Model,MSO64
7.78188750e-07,3.00156250e-04
7.78228750e-07,2.62968750e-04
7.78268750e-07,7.96875000e-05
7.78308750e-07,-5.84375000e-05
7.78348750e-07,7.96875000e-06
7.78388750e-07,2.70937500e-04
7.78428750e-07,5.81718750e-04
7.78468750e-07,7.62343750e-04
7.78508750e-07,7.35781250e-04
7.78548750e-07,5.76406250e-04
7.78588750e-07,4.19687500e-04
7.78628750e-07,3.58593750e-04
7.78668750e-07,3.77187500e-04
7.78708750e-07,3.77187500e-04
7.78748750e-07,3.02812500e-04
7.78788750e-07,1.85937500e-04
7.78828750e-07,1.27500000e-04
7.78868750e-07,2.17812500e-04
7.78908750e-07,4.51562500e-04
7.78948750e-07,7.33125000e-04
7.78988750e-07,9.42968750e-04
7.79028750e-07,1.01468750e-03
7.79068750e-07,9.48281250e-04
7.79108750e-07,7.80937500e-04
7.79148750e-07,5.60468750e-04
7.79188750e-07,3.29375000e-04
7.79228750e-07,1.40781250e-04
7.79268750e-07,5.04687500e-05
7.79308750e-07,8.23437500e-05
7.79348750e-07,2.01875000e-04
7.79388750e-07,3.21406250e-04
7.79428750e-07,3.66562500e-04
7.79468750e-07,3.37343750e-04
7.79508750e-07,3.10781250e-04
7.79548750e-07,3.77187500e-04
7.79588750e-07,5.47187500e-04
7.79628750e-07,7.35781250e-04
7.79668750e-07,8.26093750e-04
7.79708750e-07,7.72968750e-04
7.79748750e-07,6.42812500e-04
7.79788750e-07,5.71093750e-04
7.79828750e-07,6.32187500e-04
7.79868750e-07,7.67656250e-04
7.79908750e-07,8.10156250e-04
7.79948750e-07,6.21562500e-04
7.79988750e-07,2.20468750e-04
7.80028750e-07,-2.09843750e-04
7.80068750e-07,-4.38281250e-04
7.80108750e-07,-3.37343750e-04
7.80148750e-07,2.92187500e-05
7.80188750e-07,4.56875000e-04
7.80228750e-07,7.30468750e-04
7.80268750e-07,7.46406250e-04
7.80308750e-07,5.44531250e-04
7.80348750e-07,2.47031250e-04
7.80388750e-07,-1.32812500e-05
7.80428750e-07,-1.56718750e-04
7.80468750e-07,-1.56718750e-04
7.80508750e-07,-4.78125000e-05
7.80548750e-07,9.56250000e-05
7.80588750e-07,1.67343750e-04
7.80628750e-07,7.96875000e-05
7.80668750e-07,-1.62031250e-04
7.80708750e-07,-4.30312500e-04
7.80748750e-07,-5.44531250e-04
7.80788750e-07,-3.82500000e-04
7.80828750e-07,1.32812500e-05
7.80868750e-07,4.38281250e-04
7.80908750e-07,6.64062500e-04
7.80948750e-07,6.05625000e-04
7.80988750e-07,3.77187500e-04
7.81028750e-07,2.09843750e-04
7.81068750e-07,2.52343750e-04
7.81108750e-07,4.80781250e-04
7.81148750e-07,7.01250000e-04
7.81188750e-07,7.35781250e-04
7.81228750e-07,5.44531250e-04
7.81268750e-07,2.68281250e-04
7.81308750e-07,7.43750000e-05
7.81348750e-07,3.71875000e-05
7.81388750e-07,7.70312500e-05
7.81428750e-07,6.10937500e-05
7.81468750e-07,-5.84375000e-05
7.81508750e-07,-1.72656250e-04
7.81548750e-07,-1.16875000e-04
7.81588750e-07,1.75312500e-04
7.81628750e-07,5.76406250e-04
7.81668750e-07,8.42031250e-04
7.81708750e-07,7.94218750e-04
7.81748750e-07,4.64843750e-04
7.81788750e-07,8.50000000e-05
7.81828750e-07,-9.56250000e-05
7.81868750e-07,1.59375000e-05
7.81908750e-07,2.84218750e-04
7.81948750e-07,4.78125000e-04
7.81988750e-07,4.51562500e-04
7.82028750e-07,2.57656250e-04
7.82068750e-07,8.76562500e-05
7.82108750e-07,1.06250000e-04
7.82148750e-07,3.26718750e-04
7.82188750e-07,6.21562500e-04
7.82228750e-07,8.26093750e-04
7.82268750e-07,8.68593750e-04
7.82308750e-07,7.88906250e-04
7.82348750e-07,6.72031250e-04
7.82388750e-07,5.60468750e-04
7.82428750e-07,4.35625000e-04
7.82468750e-07,2.76250000e-04
7.82508750e-07,1.24843750e-04
7.82548750e-07,8.76562500e-05
7.82588750e-07,2.44375000e-04
7.82628750e-07,5.63125000e-04
7.82668750e-07,8.76562500e-04
7.82708750e-07,9.85468750e-04
7.82748750e-07,7.88906250e-04
7.82788750e-07,3.63906250e-04
7.82828750e-07,-6.37500000e-05
7.82868750e-07,-2.81562500e-04
7.82908750e-07,-2.07187500e-04
7.82948750e-07,6.37500000e-05
7.82988750e-07,3.32031250e-04
7.83028750e-07,4.35625000e-04
7.83068750e-07,3.40000000e-04
7.83108750e-07,1.35468750e-04
7.83148750e-07,-5.31250000e-05
7.83188750e-07,-1.40781250e-04
7.83228750e-07,-1.22187500e-04
7.83268750e-07,-2.92187500e-05
7.83308750e-07,1.00937500e-04
7.83348750e-07,2.70937500e-04
7.83388750e-07,4.88750000e-04
7.83428750e-07,7.35781250e-04
7.83468750e-07,9.48281250e-04
7.83508750e-07,1.04921875e-03
7.83548750e-07,9.90781250e-04
7.83588750e-07,7.88906250e-04
7.83628750e-07,5.20625000e-04
7.83668750e-07,2.92187500e-04
7.83708750e-07,1.75312500e-04
7.83748750e-07,1.83281250e-04
7.83788750e-07,2.73593750e-04
7.83828750e-07,3.79843750e-04
7.83868750e-07,4.54218750e-04
7.83908750e-07,4.78125000e-04
7.83948750e-07,4.51562500e-04
7.83988750e-07,3.87812500e-04
7.84028750e-07,3.02812500e-04
7.84068750e-07,2.31093750e-04
7.84108750e-07,2.15156250e-04
7.84148750e-07,3.00156250e-04
7.84188750e-07,4.78125000e-04
7.84228750e-07,6.77343750e-04
7.84268750e-07,7.80937500e-04
7.84308750e-07,7.06562500e-04
7.84348750e-07,4.70156250e-04
7.84388750e-07,1.91250000e-04
7.84428750e-07,3.18750000e-05
7.84468750e-07,9.29687500e-05
7.84508750e-07,3.47968750e-04
7.84548750e-07,6.58750000e-04
7.84588750e-07,8.63281250e-04
7.84628750e-07,8.71250000e-04
7.84668750e-07,7.17187500e-04
7.84708750e-07,5.12656250e-04
7.84748750e-07,3.93125000e-04
7.84788750e-07,4.11718750e-04
7.84828750e-07,5.41875000e-04
7.84868750e-07,6.90625000e-04
7.84908750e-07,7.54375000e-04
7.84948750e-07,6.85312500e-04
7.84988750e-07,4.88750000e-04
7.85028750e-07,2.31093750e-04
7.85068750e-07,-2.65625000e-06
7.85108750e-07,-1.38125000e-04
7.85148750e-07,-1.35468750e-04
7.85188750e-07,-2.65625000e-06
7.85228750e-07,2.17812500e-04
7.85268750e-07,4.62187500e-04
7.85308750e-07,6.64062500e-04
7.85348750e-07,7.75625000e-04
7.85388750e-07,7.75625000e-04
7.85428750e-07,6.64062500e-04
7.85468750e-07,4.70156250e-04
7.85508750e-07,2.39062500e-04
7.85548750e-07,3.18750000e-05
7.85588750e-07,-9.82812500e-05
7.85628750e-07,-1.14218750e-04
7.85668750e-07,-3.71875000e-05
7.85708750e-07,5.84375000e-05
7.85748750e-07,9.29687500e-05
7.85788750e-07,2.39062500e-05
7.85828750e-07,-1.03593750e-04
7.85868750e-07,-1.75312500e-04
7.85908750e-07,-6.37500000e-05
7.85948750e-07,2.68281250e-04
7.85988750e-07,7.43750000e-04
7.86028750e-07,1.17937500e-03
7.86068750e-07,1.40250000e-03
7.86108750e-07,1.34671875e-03
7.86148750e-07,1.07843750e-03
7.86188750e-07,7.49062500e-04
7.86228750e-07,4.94062500e-04
7.86268750e-07,3.58593750e-04
7.86308750e-07,2.81562500e-04
7.86348750e-07,1.72656250e-04
7.86388750e-07,2.65625000e-06
7.86428750e-07,-1.67343750e-04
7.86468750e-07,-2.25781250e-04
7.86508750e-07,-9.03125000e-05
7.86548750e-07,2.12500000e-04
7.86588750e-07,5.52500000e-04
7.86628750e-07,7.70312500e-04
7.86668750e-07,7.83593750e-04
7.86708750e-07,6.18906250e-04
7.86748750e-07,3.98437500e-04
7.86788750e-07,2.23125000e-04
7.86828750e-07,1.22187500e-04
7.86868750e-07,3.18750000e-05
7.86908750e-07,-1.16875000e-04
7.86948750e-07,-3.24062500e-04
7.86988750e-07,-4.91406250e-04
7.87028750e-07,-5.02031250e-04
7.87068750e-07,-2.86875000e-04
7.87108750e-07,9.56250000e-05
7.87148750e-07,4.99375000e-04
7.87188750e-07,7.72968750e-04
7.87228750e-07,8.52656250e-04
7.87268750e-07,7.80937500e-04
7.87308750e-07,6.66718750e-04
7.87348750e-07,6.08281250e-04
7.87388750e-07,6.45468750e-04
7.87428750e-07,7.43750000e-04
7.87468750e-07,8.20781250e-04
7.87508750e-07,7.99531250e-04
7.87548750e-07,6.53437500e-04
7.87588750e-07,4.25000000e-04
7.87628750e-07,2.23125000e-04
7.87668750e-07,1.62031250e-04
7.87708750e-07,2.97500000e-04
7.87748750e-07,5.76406250e-04
7.87788750e-07,8.60625000e-04
7.87828750e-07,9.96093750e-04
7.87868750e-07,9.16406250e-04
7.87908750e-07,6.87968750e-04
7.87948750e-07,4.67500000e-04
7.87988750e-07,3.87812500e-04
7.88028750e-07,4.67500000e-04
7.88068750e-07,6.10937500e-04
7.88108750e-07,6.82656250e-04
7.88148750e-07,6.05625000e-04
7.88188750e-07,4.19687500e-04
7.88228750e-07,2.28437500e-04
7.88268750e-07,1.32812500e-04
7.88308750e-07,1.48750000e-04
7.88348750e-07,2.36406250e-04
7.88388750e-07,3.21406250e-04
7.88428750e-07,3.55937500e-04
7.88468750e-07,3.26718750e-04
7.88508750e-07,2.55000000e-04
7.88548750e-07,1.83281250e-04
7.88588750e-07,1.51406250e-04
7.88628750e-07,1.91250000e-04
7.88668750e-07,3.02812500e-04
7.88708750e-07,4.51562500e-04
7.88748750e-07,5.68437500e-04
7.88788750e-07,6.02968750e-04
7.88828750e-07,5.31250000e-04
7.88868750e-07,3.77187500e-04
7.88908750e-07,1.70000000e-04
7.88948750e-07,-5.31250000e-05
7.88988750e-07,-2.57656250e-04
7.89028750e-07,-4.06406250e-04
7.89068750e-07,-4.40937500e-04
7.89108750e-07,-3.24062500e-04
7.89148750e-07,-5.57812500e-05
7.89188750e-07,2.92187500e-04
7.89228750e-07,6.10937500e-04
7.89268750e-07,8.12812500e-04
7.89308750e-07,8.65937500e-04
7.89348750e-07,8.04843750e-04
7.89388750e-07,6.98593750e-04
7.89428750e-07,6.02968750e-04
7.89468750e-07,5.41875000e-04
7.89508750e-07,4.99375000e-04
7.89548750e-07,4.51562500e-04
7.89588750e-07,3.77187500e-04
7.89628750e-07,2.81562500e-04
7.89668750e-07,1.99218750e-04
7.89708750e-07,1.67343750e-04
7.89748750e-07,2.09843750e-04
7.89788750e-07,3.10781250e-04
7.89828750e-07,4.19687500e-04
7.89868750e-07,4.70156250e-04
7.89908750e-07,4.38281250e-04
7.89948750e-07,3.58593750e-04
7.89988750e-07,3.13437500e-04
7.90028750e-07,3.71875000e-04
7.90068750e-07,5.20625000e-04
7.90108750e-07,6.53437500e-04
7.90148750e-07,6.42812500e-04
7.90188750e-07,4.25000000e-04
7.90228750e-07,7.17187500e-05
7.90268750e-07,-2.39062500e-04
7.90308750e-07,-3.26718750e-04
7.90348750e-07,-1.40781250e-04
7.90388750e-07,1.96562500e-04
7.90428750e-07,4.70156250e-04
7.90468750e-07,5.10000000e-04
7.90508750e-07,3.18750000e-04
7.90548750e-07,6.37500000e-05
7.90588750e-07,-4.78125000e-05
7.90628750e-07,6.37500000e-05
7.90668750e-07,3.00156250e-04
7.90708750e-07,4.67500000e-04
7.90748750e-07,4.35625000e-04
7.90788750e-07,2.39062500e-04
7.90828750e-07,3.18750000e-05
7.90868750e-07,-5.31250000e-05
7.90908750e-07,-2.12500000e-05
7.90948750e-07,2.39062500e-05
7.90988750e-07,-7.96875000e-06
7.91028750e-07,-8.23437500e-05
7.91068750e-07,-6.10937500e-05
7.91108750e-07,1.62031250e-04
7.91148750e-07,5.25937500e-04
7.91188750e-07,8.20781250e-04
7.91228750e-07,8.55312500e-04
7.91268750e-07,6.26875000e-04
7.91308750e-07,3.50625000e-04
7.91348750e-07,3.00156250e-04
7.91388750e-07,5.71093750e-04
7.91428750e-07,1.00140625e-03
7.91468750e-07,1.27765625e-03
7.91508750e-07,1.17671875e-03
7.91548750e-07,7.49062500e-04
7.91588750e-07,2.55000000e-04
7.91628750e-07,-1.59375000e-05
7.91668750e-07,2.92187500e-05
7.91708750e-07,2.57656250e-04
7.91748750e-07,4.48906250e-04
7.91788750e-07,4.72812500e-04
7.91828750e-07,3.71875000e-04
7.91868750e-07,2.68281250e-04
7.91908750e-07,2.44375000e-04
7.91948750e-07,2.55000000e-04
7.91988750e-07,1.88593750e-04
7.92028750e-07,-1.32812500e-05
7.92068750e-07,-2.94843750e-04
7.92108750e-07,-5.12656250e-04
7.92148750e-07,-5.49843750e-04
7.92188750e-07,-3.93125000e-04
7.92228750e-07,-1.22187500e-04
7.92268750e-07,1.43437500e-04
7.92308750e-07,3.45312500e-04
7.92348750e-07,4.80781250e-04
7.92388750e-07,5.89687500e-04
7.92428750e-07,6.85312500e-04
7.92468750e-07,7.59687500e-04
7.92508750e-07,7.91562500e-04
7.92548750e-07,7.75625000e-04
7.92588750e-07,7.33125000e-04
7.92628750e-07,6.74687500e-04
7.92668750e-07,5.97656250e-04
7.92708750e-07,4.86093750e-04
7.92748750e-07,3.53281250e-04
7.92788750e-07,2.55000000e-04
7.92828750e-07,2.68281250e-04
7.92868750e-07,4.40937500e-04
7.92908750e-07,7.14531250e-04
7.92948750e-07,9.45625000e-04
7.92988750e-07,9.61562500e-04
7.93028750e-07,6.90625000e-04
7.93068750e-07,2.17812500e-04
7.93108750e-07,-2.25781250e-04
7.93148750e-07,-4.11718750e-04
7.93188750e-07,-2.49687500e-04
7.93228750e-07,1.46093750e-04
7.93268750e-07,5.20625000e-04
7.93308750e-07,6.45468750e-04
7.93348750e-07,4.51562500e-04
7.93388750e-07,7.43750000e-05
7.93428750e-07,-2.39062500e-04
7.93468750e-07,-3.05468750e-04
7.93508750e-07,-1.00937500e-04
7.93548750e-07,2.20468750e-04
7.93588750e-07,4.54218750e-04
7.93628750e-07,4.70156250e-04
7.93668750e-07,3.05468750e-04
7.93708750e-07,1.16875000e-04
7.93748750e-07,6.64062500e-05
7.93788750e-07,2.12500000e-04
7.93828750e-07,4.72812500e-04
7.93868750e-07,6.87968750e-04
7.93908750e-07,7.25156250e-04
7.93948750e-07,5.73750000e-04
7.93988750e-07,3.32031250e-04
7.94028750e-07,1.38125000e-04
7.94068750e-07,6.90625000e-05
7.94108750e-07,1.08906250e-04
7.94148750e-07,1.56718750e-04
7.94188750e-07,1.22187500e-04
7.94228750e-07,-5.31250000e-06
7.94268750e-07,-1.48750000e-04
7.94308750e-07,-1.85937500e-04
7.94348750e-07,-4.25000000e-05
7.94388750e-07,2.47031250e-04
7.94428750e-07,5.57812500e-04
7.94468750e-07,7.43750000e-04
7.94508750e-07,7.19843750e-04
7.94548750e-07,5.12656250e-04
7.94588750e-07,2.36406250e-04
7.94628750e-07,1.32812500e-05
7.94668750e-07,-9.03125000e-05
7.94708750e-07,-9.03125000e-05
7.94748750e-07,-3.18750000e-05
7.94788750e-07,5.84375000e-05
7.94828750e-07,1.91250000e-04
7.94868750e-07,3.87812500e-04
7.94908750e-07,6.24218750e-04
7.94948750e-07,8.23437500e-04
7.94988750e-07,8.73906250e-04
7.95028750e-07,7.25156250e-04
7.95068750e-07,4.30312500e-04
7.95108750e-07,1.30156250e-04
7.95148750e-07,-3.71875000e-05
7.95188750e-07,-1.06250000e-05
7.95228750e-07,1.35468750e-04
7.95268750e-07,2.65625000e-04
7.95308750e-07,2.68281250e-04
7.95348750e-07,1.27500000e-04
7.95388750e-07,-6.37500000e-05
7.95428750e-07,-1.77968750e-04
7.95468750e-07,-1.32812500e-04
7.95508750e-07,5.31250000e-05
7.95548750e-07,2.97500000e-04
7.95588750e-07,5.07343750e-04
7.95628750e-07,6.26875000e-04
7.95668750e-07,6.56093750e-04
7.95708750e-07,6.18906250e-04
7.95748750e-07,5.44531250e-04
7.95788750e-07,4.46250000e-04
7.95828750e-07,3.32031250e-04
7.95868750e-07,2.17812500e-04
7.95908750e-07,1.11562500e-04
7.95948750e-07,2.39062500e-05
7.95988750e-07,-4.25000000e-05
7.96028750e-07,-8.76562500e-05
7.96068750e-07,-9.56250000e-05
7.96108750e-07,-5.57812500e-05
7.96148750e-07,3.18750000e-05
7.96188750e-07,1.40781250e-04
7.96228750e-07,2.36406250e-04
7.96268750e-07,2.94843750e-04
7.96308750e-07,3.32031250e-04
7.96348750e-07,3.74531250e-04
7.96388750e-07,4.35625000e-04
7.96428750e-07,4.96718750e-04
7.96468750e-07,5.02031250e-04
7.96508750e-07,4.25000000e-04
7.96548750e-07,2.92187500e-04
7.96588750e-07,1.77968750e-04
7.96628750e-07,1.70000000e-04
7.96668750e-07,3.05468750e-04
7.96708750e-07,5.33906250e-04
7.96748750e-07,7.59687500e-04
7.96788750e-07,8.87187500e-04
7.96828750e-07,8.71250000e-04
7.96868750e-07,7.33125000e-04
7.96908750e-07,5.39218750e-04
7.96948750e-07,3.47968750e-04
7.96988750e-07,2.01875000e-04
7.97028750e-07,1.14218750e-04
7.97068750e-07,9.03125000e-05
7.97108750e-07,1.32812500e-04
7.97148750e-07,2.31093750e-04
7.97188750e-07,3.42656250e-04
7.97228750e-07,4.03750000e-04
7.97268750e-07,3.50625000e-04
7.97308750e-07,1.83281250e-04
7.97348750e-07,-1.06250000e-05
7.97388750e-07,-8.50000000e-05
7.97428750e-07,5.57812500e-05
7.97468750e-07,3.66562500e-04
7.97508750e-07,6.72031250e-04
7.97548750e-07,7.70312500e-04
7.97588750e-07,5.95000000e-04
7.97628750e-07,2.94843750e-04
7.97668750e-07,1.38125000e-04
7.97708750e-07,3.10781250e-04
7.97748750e-07,7.51718750e-04
7.97788750e-07,1.17406250e-03
7.97828750e-07,1.26171875e-03
7.97868750e-07,9.08437500e-04
7.97908750e-07,3.05468750e-04
7.97948750e-07,-1.88593750e-04
7.97988750e-07,-2.86875000e-04
7.98028750e-07,4.25000000e-05
7.98068750e-07,5.84375000e-04
7.98108750e-07,1.04390625e-03
7.98148750e-07,1.23781250e-03
7.98188750e-07,1.16875000e-03
7.98228750e-07,9.66875000e-04
7.98268750e-07,7.65000000e-04
7.98308750e-07,6.21562500e-04
7.98348750e-07,5.25937500e-04
7.98388750e-07,4.38281250e-04
7.98428750e-07,3.32031250e-04
7.98468750e-07,1.85937500e-04
7.98508750e-07,-1.32812500e-05
7.98548750e-07,-2.44375000e-04
7.98588750e-07,-4.46250000e-04
7.98628750e-07,-5.25937500e-04
7.98668750e-07,-4.14375000e-04
7.98708750e-07,-1.43437500e-04
7.98748750e-07,1.59375000e-04
7.98788750e-07,3.58593750e-04
7.98828750e-07,4.01093750e-04
7.98868750e-07,3.58593750e-04
7.98908750e-07,3.55937500e-04
7.98948750e-07,4.56875000e-04
7.98988750e-07,6.08281250e-04
7.99028750e-07,6.74687500e-04
7.99068750e-07,5.68437500e-04
7.99108750e-07,3.26718750e-04
7.99148750e-07,1.03593750e-04
7.99188750e-07,6.10937500e-05
7.99228750e-07,2.47031250e-04
7.99268750e-07,5.73750000e-04
7.99308750e-07,8.63281250e-04
7.99348750e-07,9.66875000e-04
7.99388750e-07,8.52656250e-04
7.99428750e-07,5.84375000e-04
7.99468750e-07,2.94843750e-04
7.99508750e-07,9.56250000e-05
7.99548750e-07,3.18750000e-05
7.99588750e-07,9.56250000e-05
7.99628750e-07,2.31093750e-04
7.99668750e-07,3.77187500e-04
7.99708750e-07,4.80781250e-04
7.99748750e-07,5.15312500e-04
7.99788750e-07,4.72812500e-04
7.99828750e-07,3.74531250e-04
7.99868750e-07,2.62968750e-04
7.99908750e-07,1.91250000e-04
7.99948750e-07,2.20468750e-04
7.99988750e-07,3.69218750e-04
8.00028750e-07,5.97656250e-04
8.00068750e-07,8.15468750e-04
8.00108750e-07,9.21718750e-04
8.00148750e-07,8.63281250e-04
8.00188750e-07,6.82656250e-04
8.00228750e-07,4.91406250e-04
8.00268750e-07,4.01093750e-04
8.00308750e-07,4.56875000e-04
8.00348750e-07,5.89687500e-04
8.00388750e-07,6.85312500e-04
8.00428750e-07,6.45468750e-04
8.00468750e-07,4.70156250e-04
8.00508750e-07,2.44375000e-04
8.00548750e-07,8.23437500e-05
8.00588750e-07,2.92187500e-05
8.00628750e-07,4.25000000e-05
8.00668750e-07,4.25000000e-05
8.00708750e-07,-1.85937500e-05
8.00748750e-07,-1.11562500e-04
8.00788750e-07,-1.48750000e-04
8.00828750e-07,-7.70312500e-05
8.00868750e-07,6.10937500e-05
8.00908750e-07,1.72656250e-04
8.00948750e-07,1.80625000e-04
8.00988750e-07,1.11562500e-04
8.01028750e-07,6.37500000e-05
8.01068750e-07,1.06250000e-04
8.01108750e-07,1.88593750e-04
8.01148750e-07,1.67343750e-04
8.01188750e-07,-5.57812500e-05
8.01228750e-07,-4.11718750e-04
8.01268750e-07,-6.53437500e-04
8.01308750e-07,-5.25937500e-04
8.01348750e-07,1.32812500e-05
8.01388750e-07,7.30468750e-04
8.01428750e-07,1.25640625e-03
8.01468750e-07,1.34671875e-03
8.01508750e-07,1.05718750e-03
8.01548750e-07,6.85312500e-04
8.01588750e-07,5.25937500e-04
8.01628750e-07,6.42812500e-04
8.01668750e-07,8.39375000e-04
8.01708750e-07,8.42031250e-04
8.01748750e-07,5.55156250e-04
8.01788750e-07,1.27500000e-04
8.01828750e-07,-1.56718750e-04
8.01868750e-07,-1.22187500e-04
8.01908750e-07,1.72656250e-04
8.01948750e-07,5.10000000e-04
8.01988750e-07,7.01250000e-04
8.02028750e-07,7.22500000e-04
8.02068750e-07,6.93281250e-04
8.02108750e-07,7.14531250e-04
8.02148750e-07,7.57031250e-04
8.02188750e-07,7.01250000e-04
8.02228750e-07,4.72812500e-04
8.02268750e-07,1.56718750e-04
8.02308750e-07,-5.84375000e-05
8.02348750e-07,-2.65625000e-05
8.02388750e-07,2.09843750e-04
8.02428750e-07,4.46250000e-04
8.02468750e-07,4.78125000e-04
8.02508750e-07,2.84218750e-04
8.02548750e-07,5.84375000e-05
8.02588750e-07,5.04687500e-05
8.02628750e-07,3.50625000e-04
8.02668750e-07,8.10156250e-04
8.02708750e-07,1.15015625e-03
8.02748750e-07,1.16078125e-03
8.02788750e-07,8.76562500e-04
8.02828750e-07,5.39218750e-04
8.02868750e-07,3.98437500e-04
8.02908750e-07,5.44531250e-04
8.02948750e-07,8.36718750e-04
8.02988750e-07,1.03859375e-03
8.03028750e-07,9.96093750e-04
8.03068750e-07,7.41093750e-04
8.03108750e-07,4.56875000e-04
8.03148750e-07,3.13437500e-04
8.03188750e-07,3.53281250e-04
8.03228750e-07,4.75468750e-04
8.03268750e-07,5.23281250e-04
8.03308750e-07,4.27656250e-04
8.03348750e-07,2.41718750e-04
8.03388750e-07,1.00937500e-04
8.03428750e-07,1.19531250e-04
8.03468750e-07,2.97500000e-04
8.03508750e-07,5.31250000e-04
8.03548750e-07,6.72031250e-04
8.03588750e-07,6.18906250e-04
8.03628750e-07,3.79843750e-04
8.03668750e-07,6.10937500e-05
8.03708750e-07,-1.72656250e-04
8.03748750e-07,-1.99218750e-04
8.03788750e-07,2.65625000e-06
8.03828750e-07,3.32031250e-04
8.03868750e-07,6.16250000e-04
8.03908750e-07,7.14531250e-04
8.03948750e-07,6.00312500e-04
8.03988750e-07,3.93125000e-04
8.04028750e-07,2.55000000e-04
8.04068750e-07,2.89531250e-04
8.04108750e-07,4.54218750e-04
8.04148750e-07,5.89687500e-04
8.04188750e-07,5.57812500e-04
8.04228750e-07,3.32031250e-04
8.04268750e-07,3.71875000e-05
8.04308750e-07,-1.51406250e-04
8.04348750e-07,-1.30156250e-04
8.04388750e-07,7.17187500e-05
8.04428750e-07,3.26718750e-04
8.04468750e-07,5.15312500e-04
8.04508750e-07,5.97656250e-04
8.04548750e-07,6.18906250e-04
8.04588750e-07,6.37500000e-04
8.04628750e-07,6.66718750e-04
8.04668750e-07,6.74687500e-04
8.04708750e-07,6.21562500e-04
8.04748750e-07,5.23281250e-04
8.04788750e-07,4.38281250e-04
8.04828750e-07,4.11718750e-04
8.04868750e-07,4.38281250e-04
8.04908750e-07,4.56875000e-04
8.04948750e-07,4.09062500e-04
8.04988750e-07,2.94843750e-04
8.05028750e-07,1.88593750e-04
8.05068750e-07,1.64687500e-04
8.05108750e-07,2.31093750e-04
8.05148750e-07,3.24062500e-04
8.05188750e-07,3.50625000e-04
8.05228750e-07,2.92187500e-04
8.05268750e-07,2.23125000e-04
8.05308750e-07,2.57656250e-04
8.05348750e-07,4.35625000e-04
8.05388750e-07,6.69375000e-04
8.05428750e-07,8.02187500e-04
8.05468750e-07,7.27812500e-04
8.05508750e-07,4.78125000e-04
8.05548750e-07,1.88593750e-04
8.05588750e-07,2.65625000e-06
8.05628750e-07,-5.04687500e-05
8.05668750e-07,-4.25000000e-05
8.05708750e-07,-5.57812500e-05
8.05748750e-07,-7.96875000e-05
8.05788750e-07,-1.85937500e-05
8.05828750e-07,1.96562500e-04
8.05868750e-07,5.02031250e-04
8.05908750e-07,7.09218750e-04
8.05948750e-07,6.34843750e-04
8.05988750e-07,2.89531250e-04
8.06028750e-07,-9.82812500e-05
8.06068750e-07,-2.28437500e-04
8.06108750e-07,3.71875000e-05
8.06148750e-07,5.47187500e-04
8.06188750e-07,9.42968750e-04
8.06228750e-07,9.21718750e-04
8.06268750e-07,4.70156250e-04
8.06308750e-07,-1.19531250e-04
8.06348750e-07,-4.56875000e-04
8.06388750e-07,-3.37343750e-04
8.06428750e-07,1.30156250e-04
8.06468750e-07,6.16250000e-04
8.06508750e-07,8.44687500e-04
8.06548750e-07,7.72968750e-04
8.06588750e-07,5.95000000e-04
8.06628750e-07,5.47187500e-04
8.06668750e-07,6.85312500e-04
8.06708750e-07,8.52656250e-04
8.06748750e-07,8.28750000e-04
8.06788750e-07,5.28593750e-04
8.06828750e-07,1.06250000e-04
8.06868750e-07,-1.64687500e-04
8.06908750e-07,-1.06250000e-04
8.06948750e-07,2.17812500e-04
8.06988750e-07,5.57812500e-04
8.07028750e-07,6.72031250e-04
