Model,MSO64
-1.95540625e-08,3.37500000e-05
-1.95140625e-08,1.89375000e-04
-1.94740625e-08,2.11875000e-04
-1.94340625e-08,9.56250000e-05
-1.93940625e-08,-6.18750000e-05
-1.93540625e-08,-1.36875000e-04
-1.93140625e-08,-7.31250000e-05
-1.92740625e-08,7.68750000e-05
-1.92340625e-08,2.17500000e-04
-1.91940625e-08,2.86875000e-04
-1.91540625e-08,3.07500000e-04
-1.91140625e-08,3.37500000e-04
-1.90740625e-08,4.06875000e-04
-1.90340625e-08,4.61250000e-04
-1.89940625e-08,4.12500000e-04
-1.89540625e-08,2.28750000e-04
-1.89140625e-08,-1.50000000e-05
-1.88740625e-08,-1.61250000e-04
-1.88340625e-08,-9.93750000e-05
-1.87940625e-08,1.53750000e-04
-1.87540625e-08,4.38750000e-04
-1.87140625e-08,5.77500000e-04
-1.86740625e-08,4.96875000e-04
-1.86340625e-08,2.83125000e-04
-1.85940625e-08,1.14375000e-04
-1.85540625e-08,1.27500000e-04
-1.85140625e-08,3.07500000e-04
-1.84740625e-08,5.10000000e-04
-1.84340625e-08,5.71875000e-04
-1.83940625e-08,4.31250000e-04
-1.83540625e-08,1.65000000e-04
-1.83140625e-08,-7.31250000e-05
-1.82740625e-08,-1.57500000e-04
-1.82340625e-08,-6.00000000e-05
-1.81940625e-08,1.48125000e-04
-1.81540625e-08,3.65625000e-04
-1.81140625e-08,5.15625000e-04
-1.80740625e-08,5.71875000e-04
-1.80340625e-08,5.40000000e-04
-1.79940625e-08,4.44375000e-04
-1.79540625e-08,3.07500000e-04
-1.79140625e-08,1.61250000e-04
-1.78740625e-08,3.75000000e-05
-1.78340625e-08,-3.75000000e-05
-1.77940625e-08,-6.00000000e-05
-1.77540625e-08,-4.68750000e-05
-1.77140625e-08,-1.87500000e-05
-1.76740625e-08,3.75000000e-06
-1.76340625e-08,1.12500000e-05
-1.75940625e-08,1.87500000e-06
-1.75540625e-08,-2.06250000e-05
-1.75140625e-08,-4.50000000e-05
-1.74740625e-08,-4.50000000e-05
-1.74340625e-08,1.31250000e-05
-1.73940625e-08,1.46250000e-04
-1.73540625e-08,3.28125000e-04
-1.73140625e-08,4.95000000e-04
-1.72740625e-08,5.85000000e-04
-1.72340625e-08,5.70000000e-04
-1.71940625e-08,4.87500000e-04
-1.71540625e-08,4.06875000e-04
-1.71140625e-08,3.75000000e-04
-1.70740625e-08,3.80625000e-04
-1.70340625e-08,3.71250000e-04
-1.69940625e-08,2.90625000e-04
-1.69540625e-08,1.50000000e-04
-1.69140625e-08,9.37500000e-06
-1.68740625e-08,-4.87500000e-05
-1.68340625e-08,1.12500000e-05
-1.67940625e-08,1.59375000e-04
-1.67540625e-08,3.22500000e-04
-1.67140625e-08,4.40625000e-04
-1.66740625e-08,4.85625000e-04
-1.66340625e-08,4.59375000e-04
-1.65940625e-08,3.69375000e-04
-1.65540625e-08,2.19375000e-04
-1.65140625e-08,3.37500000e-05
-1.64740625e-08,-1.23750000e-04
-1.64340625e-08,-1.66875000e-04
-1.63940625e-08,-3.93750000e-05
-1.63540625e-08,2.13750000e-04
-1.63140625e-08,4.50000000e-04
-1.62740625e-08,5.21250000e-04
-1.62340625e-08,3.73125000e-04
-1.61940625e-08,1.06875000e-04
-1.61540625e-08,-9.00000000e-05
-1.61140625e-08,-6.75000000e-05
-1.60740625e-08,1.59375000e-04
-1.60340625e-08,4.23750000e-04
-1.59940625e-08,5.26875000e-04
-1.59540625e-08,3.91875000e-04
-1.59140625e-08,1.31250000e-04
-1.58740625e-08,-4.31250000e-05
-1.58340625e-08,1.68750000e-05
-1.57940625e-08,2.83125000e-04
-1.57540625e-08,5.64375000e-04
-1.57140625e-08,6.46875000e-04
-1.56740625e-08,4.59375000e-04
-1.56340625e-08,1.23750000e-04
-1.55940625e-08,-1.36875000e-04
-1.55540625e-08,-1.51875000e-04
-1.55140625e-08,7.87500000e-05
-1.54740625e-08,3.95625000e-04
-1.54340625e-08,6.03750000e-04
-1.53940625e-08,6.11250000e-04
-1.53540625e-08,4.83750000e-04
-1.53140625e-08,3.71250000e-04
-1.52740625e-08,3.91875000e-04
-1.52340625e-08,5.26875000e-04
-1.51940625e-08,6.43125000e-04
-1.51540625e-08,6.00000000e-04
-1.51140625e-08,3.65625000e-04
-1.50740625e-08,5.43750000e-05
-1.50340625e-08,-1.51875000e-04
-1.49940625e-08,-1.35000000e-04
-1.49540625e-08,6.75000000e-05
-1.49140625e-08,2.90625000e-04
-1.48740625e-08,3.67500000e-04
-1.48340625e-08,2.55000000e-04
-1.47940625e-08,6.56250000e-05
-1.47540625e-08,-2.06250000e-05
-1.47140625e-08,1.03125000e-04
-1.46740625e-08,3.80625000e-04
-1.46340625e-08,6.45000000e-04
-1.45940625e-08,7.25625000e-04
-1.45540625e-08,5.70000000e-04
-1.45140625e-08,2.73750000e-04
-1.44740625e-08,-7.50000000e-06
-1.44340625e-08,-1.55625000e-04
-1.43940625e-08,-1.44375000e-04
-1.43540625e-08,-3.75000000e-05
-1.43140625e-08,9.75000000e-05
-1.42740625e-08,2.15625000e-04
-1.42340625e-08,3.18750000e-04
-1.41940625e-08,4.10625000e-04
-1.41540625e-08,4.89375000e-04
-1.41140625e-08,5.38125000e-04
-1.40740625e-08,5.49375000e-04
-1.40340625e-08,5.36250000e-04
-1.39940625e-08,5.10000000e-04
-1.39540625e-08,4.78125000e-04
-1.39140625e-08,4.35000000e-04
-1.38740625e-08,3.82500000e-04
-1.38340625e-08,3.35625000e-04
-1.37940625e-08,3.28125000e-04
-1.37540625e-08,3.80625000e-04
-1.37140625e-08,4.72500000e-04
-1.36740625e-08,5.55000000e-04
-1.36340625e-08,5.71875000e-04
-1.35940625e-08,5.08125000e-04
-1.35540625e-08,4.01250000e-04
-1.35140625e-08,3.15000000e-04
-1.34740625e-08,2.96250000e-04
-1.34340625e-08,3.48750000e-04
-1.33940625e-08,4.29375000e-04
-1.33540625e-08,4.91250000e-04
-1.33140625e-08,5.13750000e-04
-1.32740625e-08,5.10000000e-04
-1.32340625e-08,4.91250000e-04
-1.31940625e-08,4.51875000e-04
-1.31540625e-08,3.63750000e-04
-1.31140625e-08,2.06250000e-04
-1.30740625e-08,1.31250000e-05
-1.30340625e-08,-1.40625000e-04
-1.29940625e-08,-1.68750000e-04
-1.29540625e-08,-3.75000000e-05
-1.29140625e-08,1.95000000e-04
-1.28740625e-08,4.08750000e-04
-1.28340625e-08,4.85625000e-04
-1.27940625e-08,3.86250000e-04
-1.27540625e-08,1.66875000e-04
-1.27140625e-08,-4.31250000e-05
-1.26740625e-08,-1.31250000e-04
-1.26340625e-08,-4.87500000e-05
-1.25940625e-08,1.53750000e-04
-1.25540625e-08,3.71250000e-04
-1.25140625e-08,4.91250000e-04
-1.24740625e-08,4.48125000e-04
-1.24340625e-08,2.49375000e-04
-1.23940625e-08,-3.56250000e-05
-1.23540625e-08,-2.94375000e-04
-1.23140625e-08,-4.25625000e-04
-1.22740625e-08,-3.78750000e-04
-1.22340625e-08,-1.80000000e-04
-1.21940625e-08,7.87500000e-05
-1.21540625e-08,2.88750000e-04
-1.21140625e-08,3.76875000e-04
-1.20740625e-08,3.46875000e-04
-1.20340625e-08,2.55000000e-04
-1.19940625e-08,1.61250000e-04
-1.19540625e-08,9.18750000e-05
-1.19140625e-08,3.18750000e-05
-1.18740625e-08,-3.56250000e-05
-1.18340625e-08,-9.37500000e-05
-1.17940625e-08,-9.00000000e-05
-1.17540625e-08,1.68750000e-05
-1.17140625e-08,2.04375000e-04
-1.16740625e-08,3.86250000e-04
-1.16340625e-08,4.59375000e-04
-1.15940625e-08,3.82500000e-04
-1.15540625e-08,2.00625000e-04
-1.15140625e-08,2.06250000e-05
-1.14740625e-08,-7.12500000e-05
-1.14340625e-08,-5.81250000e-05
-1.13940625e-08,1.50000000e-05
-1.13540625e-08,9.37500000e-05
-1.13140625e-08,1.51875000e-04
-1.12740625e-08,2.04375000e-04
-1.12340625e-08,2.60625000e-04
-1.11940625e-08,2.98125000e-04
-1.11540625e-08,2.77500000e-04
-1.11140625e-08,1.81875000e-04
-1.10740625e-08,5.81250000e-05
-1.10340625e-08,-3.75000000e-06
-1.09940625e-08,6.93750000e-05
-1.09540625e-08,2.62500000e-04
-1.09140625e-08,4.83750000e-04
-1.08740625e-08,6.16875000e-04
-1.08340625e-08,6.09375000e-04
-1.07940625e-08,5.04375000e-04
-1.07540625e-08,4.12500000e-04
-1.07140625e-08,4.10625000e-04
-1.06740625e-08,4.98750000e-04
-1.06340625e-08,5.92500000e-04
-1.05940625e-08,5.96250000e-04
-1.05540625e-08,4.74375000e-04
-1.05140625e-08,2.77500000e-04
-1.04740625e-08,9.93750000e-05
-1.04340625e-08,3.75000000e-06
-1.03940625e-08,-1.68750000e-05
-1.03540625e-08,-1.87500000e-05
-1.03140625e-08,-4.12500000e-05
-1.02740625e-08,-6.75000000e-05
-1.02340625e-08,-3.00000000e-05
-1.01940625e-08,1.12500000e-04
-1.01540625e-08,3.26250000e-04
-1.01140625e-08,4.93125000e-04
-1.00740625e-08,4.93125000e-04
-1.00340625e-08,2.83125000e-04
-9.99406250e-09,-4.50000000e-05
-9.95406250e-09,-3.28125000e-04
-9.91406250e-09,-4.29375000e-04
-9.87406250e-09,-3.30000000e-04
-9.83406250e-09,-1.31250000e-04
-9.79406250e-09,2.25000000e-05
-9.75406250e-09,5.06250000e-05
-9.71406250e-09,-1.68750000e-05
-9.67406250e-09,-7.68750000e-05
-9.63406250e-09,-4.87500000e-05
-9.59406250e-09,7.31250000e-05
-9.55406250e-09,2.25000000e-04
-9.51406250e-09,3.35625000e-04
-9.47406250e-09,3.88125000e-04
-9.43406250e-09,4.08750000e-04
-9.39406250e-09,4.33125000e-04
-9.35406250e-09,4.50000000e-04
-9.31406250e-09,4.12500000e-04
-9.27406250e-09,2.98125000e-04
-9.23406250e-09,1.48125000e-04
-9.19406250e-09,6.00000000e-05
-9.15406250e-09,1.10625000e-04
-9.11406250e-09,2.85000000e-04
-9.07406250e-09,4.81875000e-04
-9.03406250e-09,5.75625000e-04
-8.99406250e-09,5.15625000e-04
-8.95406250e-09,3.71250000e-04
-8.91406250e-09,2.68125000e-04
-8.87406250e-09,2.94375000e-04
-8.83406250e-09,4.23750000e-04
-8.79406250e-09,5.30625000e-04
-8.75406250e-09,4.89375000e-04
-8.71406250e-09,2.68125000e-04
-8.67406250e-09,-2.81250000e-05
-8.63406250e-09,-2.25000000e-04
-8.59406250e-09,-1.87500000e-04
-8.55406250e-09,8.81250000e-05
-8.51406250e-09,4.76250000e-04
-8.47406250e-09,7.95000000e-04
-8.43406250e-09,9.16875000e-04
-8.39406250e-09,8.17500000e-04
-8.35406250e-09,5.88750000e-04
-8.31406250e-09,3.58125000e-04
-8.27406250e-09,2.21250000e-04
-8.23406250e-09,1.98750000e-04
-8.19406250e-09,2.55000000e-04
-8.15406250e-09,3.24375000e-04
-8.11406250e-09,3.56250000e-04
-8.07406250e-09,3.37500000e-04
-8.03406250e-09,2.83125000e-04
-7.99406250e-09,2.34375000e-04
-7.95406250e-09,2.28750000e-04
-7.91406250e-09,2.75625000e-04
-7.87406250e-09,3.46875000e-04
-7.83406250e-09,3.82500000e-04
-7.79406250e-09,3.26250000e-04
-7.75406250e-09,1.85625000e-04
-7.71406250e-09,3.37500000e-05
-7.67406250e-09,-2.81250000e-05
-7.63406250e-09,5.62500000e-05
-7.59406250e-09,2.38125000e-04
-7.55406250e-09,3.97500000e-04
-7.51406250e-09,4.25625000e-04
-7.47406250e-09,3.15000000e-04
-7.43406250e-09,1.61250000e-04
-7.39406250e-09,9.37500000e-05
-7.35406250e-09,1.59375000e-04
-7.31406250e-09,3.00000000e-04
-7.27406250e-09,4.01250000e-04
-7.23406250e-09,3.91875000e-04
-7.19406250e-09,3.00000000e-04
-7.15406250e-09,2.21250000e-04
-7.11406250e-09,2.32500000e-04
-7.07406250e-09,3.24375000e-04
-7.03406250e-09,4.23750000e-04
-6.99406250e-09,4.63125000e-04
-6.95406250e-09,4.27500000e-04
-6.91406250e-09,3.58125000e-04
-6.87406250e-09,2.90625000e-04
-6.83406250e-09,2.19375000e-04
-6.79406250e-09,1.16250000e-04
-6.75406250e-09,-2.25000000e-05
-6.71406250e-09,-1.36875000e-04
-6.67406250e-09,-1.42500000e-04
-6.63406250e-09,-3.75000000e-06
-6.59406250e-09,2.26875000e-04
-6.55406250e-09,4.27500000e-04
-6.51406250e-09,5.00625000e-04
-6.47406250e-09,4.40625000e-04
-6.43406250e-09,3.15000000e-04
-6.39406250e-09,2.04375000e-04
-6.35406250e-09,1.29375000e-04
-6.31406250e-09,4.87500000e-05
-6.27406250e-09,-6.93750000e-05
-6.23406250e-09,-1.93125000e-04
-6.19406250e-09,-2.45625000e-04
-6.15406250e-09,-1.74375000e-04
-6.11406250e-09,-1.87500000e-05
-6.07406250e-09,1.16250000e-04
-6.03406250e-09,1.50000000e-04
-5.99406250e-09,1.10625000e-04
-5.95406250e-09,1.14375000e-04
-5.91406250e-09,2.58750000e-04
-5.87406250e-09,5.21250000e-04
-5.83406250e-09,7.61250000e-04
-5.79406250e-09,8.25000000e-04
-5.75406250e-09,6.76875000e-04
-5.71406250e-09,4.36875000e-04
-5.67406250e-09,2.79375000e-04
-5.63406250e-09,3.03750000e-04
-5.59406250e-09,4.57500000e-04
-5.55406250e-09,6.00000000e-04
-5.51406250e-09,6.26250000e-04
-5.47406250e-09,5.32500000e-04
-5.43406250e-09,3.99375000e-04
-5.39406250e-09,2.94375000e-04
-5.35406250e-09,2.10000000e-04
-5.31406250e-09,1.03125000e-04
-5.27406250e-09,-3.93750000e-05
-5.23406250e-09,-1.51875000e-04
-5.19406250e-09,-1.35000000e-04
-5.15406250e-09,4.68750000e-05
-5.11406250e-09,3.18750000e-04
-5.07406250e-09,5.45625000e-04
-5.03406250e-09,6.26250000e-04
-4.99406250e-09,5.66250000e-04
-4.95406250e-09,4.46250000e-04
-4.91406250e-09,3.48750000e-04
-4.87406250e-09,2.85000000e-04
-4.83406250e-09,2.19375000e-04
-4.79406250e-09,1.42500000e-04
-4.75406250e-09,1.03125000e-04
-4.71406250e-09,1.66875000e-04
-4.67406250e-09,3.37500000e-04
-4.63406250e-09,5.13750000e-04
-4.59406250e-09,5.62500000e-04
-4.55406250e-09,4.36875000e-04
-4.51406250e-09,2.32500000e-04
-4.47406250e-09,1.16250000e-04
-4.43406250e-09,1.96875000e-04
-4.39406250e-09,4.14375000e-04
-4.35406250e-09,6.00000000e-04
-4.31406250e-09,5.94375000e-04
-4.27406250e-09,3.88125000e-04
-4.23406250e-09,1.08750000e-04
-4.19406250e-09,-8.43750000e-05
-4.15406250e-09,-1.27500000e-04
-4.11406250e-09,-7.31250000e-05
-4.07406250e-09,-3.00000000e-05
-4.03406250e-09,-4.50000000e-05
-3.99406250e-09,-8.81250000e-05
-3.95406250e-09,-9.18750000e-05
-3.91406250e-09,-3.37500000e-05
-3.87406250e-09,4.31250000e-05
-3.83406250e-09,7.68750000e-05
-3.79406250e-09,5.25000000e-05
-3.75406250e-09,2.25000000e-05
-3.71406250e-09,4.68750000e-05
-3.67406250e-09,1.35000000e-04
-3.63406250e-09,2.23125000e-04
-3.59406250e-09,2.32500000e-04
-3.55406250e-09,1.36875000e-04
-3.51406250e-09,-1.87500000e-06
-3.47406250e-09,-7.12500000e-05
-3.43406250e-09,-3.75000000e-06
-3.39406250e-09,1.87500000e-04
-3.35406250e-09,4.10625000e-04
-3.31406250e-09,5.66250000e-04
-3.27406250e-09,6.09375000e-04
-3.23406250e-09,5.70000000e-04
-3.19406250e-09,5.15625000e-04
-3.15406250e-09,5.02500000e-04
-3.11406250e-09,5.36250000e-04
-3.07406250e-09,5.77500000e-04
-3.03406250e-09,5.62500000e-04
-2.99406250e-09,4.50000000e-04
-2.95406250e-09,2.43750000e-04
-2.91406250e-09,1.12500000e-05
-2.87406250e-09,-1.46250000e-04
-2.83406250e-09,-1.40625000e-04
-2.79406250e-09,3.37500000e-05
-2.75406250e-09,2.85000000e-04
-2.71406250e-09,4.70625000e-04
-2.67406250e-09,4.78125000e-04
-2.63406250e-09,3.18750000e-04
-2.59406250e-09,1.21875000e-04
-2.55406250e-09,4.12500000e-05
-2.51406250e-09,1.48125000e-04
-2.47406250e-09,3.65625000e-04
-2.43406250e-09,5.23125000e-04
-2.39406250e-09,4.95000000e-04
-2.35406250e-09,2.88750000e-04
-2.31406250e-09,4.31250000e-05
-2.27406250e-09,-8.25000000e-05
-2.23406250e-09,-3.37500000e-05
-2.19406250e-09,1.10625000e-04
-2.15406250e-09,2.06250000e-04
-2.11406250e-09,1.72500000e-04
-2.07406250e-09,5.25000000e-05
-2.03406250e-09,-3.18750000e-05
-1.99406250e-09,2.25000000e-05
-1.95406250e-09,2.02500000e-04
-1.91406250e-09,4.06875000e-04
-1.87406250e-09,5.26875000e-04
-1.83406250e-09,5.25000000e-04
-1.79406250e-09,4.61250000e-04
-1.75406250e-09,4.20000000e-04
-1.71406250e-09,4.44375000e-04
-1.67406250e-09,5.10000000e-04
-1.63406250e-09,5.55000000e-04
-1.59406250e-09,5.45625000e-04
-1.55406250e-09,4.87500000e-04
-1.51406250e-09,4.10625000e-04
-1.47406250e-09,3.41250000e-04
-1.43406250e-09,2.96250000e-04
-1.39406250e-09,2.98125000e-04
-1.35406250e-09,3.78750000e-04
-1.31406250e-09,5.40000000e-04
-1.27406250e-09,7.27500000e-04
-1.23406250e-09,8.34375000e-04
-1.19406250e-09,7.74375000e-04
-1.15406250e-09,5.64375000e-04
-1.11406250e-09,3.56250000e-04
-1.07406250e-09,3.31875000e-04
-1.03406250e-09,5.79375000e-04
-9.94062500e-10,9.99375000e-04
-9.54062500e-10,1.36875000e-03
-9.14062500e-10,1.49812500e-03
-8.74062500e-10,1.38937500e-03
-8.34062500e-10,1.22250000e-03
-7.94062500e-10,1.22250000e-03
-7.54062500e-10,1.47000000e-03
-7.14062500e-10,1.84125000e-03
-6.74062500e-10,2.11687500e-03
-6.34062500e-10,2.17500000e-03
-5.94062500e-10,2.10750000e-03
-5.54062500e-10,2.15812500e-03
-5.14062500e-10,2.53875000e-03
-4.74062500e-10,3.27000000e-03
-4.34062500e-10,4.19250000e-03
-3.94062500e-10,5.09625000e-03
-3.54062500e-10,5.90250000e-03
-3.14062500e-10,6.67312500e-03
-2.74062500e-10,7.52625000e-03
-2.34062500e-10,8.49937500e-03
-1.94062500e-10,9.53812500e-03
-1.54062500e-10,1.06275000e-02
-1.14062500e-10,1.19268750e-02
-7.40625000e-11,1.37943750e-02
-3.40625000e-11,1.66593750e-02
5.93750000e-12,2.08650000e-02
4.59375000e-11,2.65912500e-02
8.59375000e-11,3.38962500e-02
1.25937500e-10,4.27350000e-02
1.65937500e-10,5.28618750e-02
2.05937500e-10,6.36168750e-02
2.45937500e-10,7.38318750e-02
2.85937500e-10,8.20481250e-02
3.25937500e-10,8.70243750e-02
3.65937500e-10,8.82750000e-02
4.05937500e-10,8.62968750e-02
4.45937500e-10,8.22900000e-02
4.85937500e-10,7.76025000e-02
5.25937500e-10,7.31906250e-02
5.65937500e-10,6.94481250e-02
6.05937500e-10,6.63787500e-02
6.45937500e-10,6.38943750e-02
6.85937500e-10,6.19987500e-02
7.25937500e-10,6.07500000e-02
7.65937500e-10,6.01068750e-02
8.05937500e-10,5.98631250e-02
8.45937500e-10,5.96962500e-02
8.85937500e-10,5.93306250e-02
9.25937500e-10,5.86406250e-02
9.65937500e-10,5.76693750e-02
1.00593750e-09,5.65518750e-02
1.04593750e-09,5.54362500e-02
1.08593750e-09,5.44368750e-02
1.12593750e-09,5.36287500e-02
1.16593750e-09,5.30325000e-02
1.20593750e-09,5.26050000e-02
1.24593750e-09,5.22356250e-02
1.28593750e-09,5.17781250e-02
1.32593750e-09,5.11293750e-02
1.36593750e-09,5.02818750e-02
1.40593750e-09,4.93462500e-02
1.44593750e-09,4.84893750e-02
1.48593750e-09,4.78518750e-02
1.52593750e-09,4.74675000e-02
1.56593750e-09,4.72368750e-02
1.60593750e-09,4.69762500e-02
1.64593750e-09,4.65037500e-02
1.68593750e-09,4.57387500e-02
1.72593750e-09,4.47506250e-02
1.76593750e-09,4.37231250e-02
1.80593750e-09,4.28587500e-02
1.84593750e-09,4.22400000e-02
1.88593750e-09,4.17712500e-02
1.92593750e-09,4.12368750e-02
1.96593750e-09,4.04268750e-02
2.00593750e-09,3.92943750e-02
2.04593750e-09,3.79781250e-02
2.08593750e-09,3.67106250e-02
2.12593750e-09,3.56756250e-02
2.16593750e-09,3.49012500e-02
2.20593750e-09,3.42862500e-02
2.24593750e-09,3.37050000e-02
2.28593750e-09,3.31031250e-02
2.32593750e-09,3.25087500e-02
2.36593750e-09,3.19725000e-02
2.40593750e-09,3.15075000e-02
2.44593750e-09,3.10725000e-02
2.48593750e-09,3.06093750e-02
2.52593750e-09,3.00975000e-02
2.56593750e-09,2.95331250e-02
2.60593750e-09,2.89200000e-02
2.64593750e-09,2.82375000e-02
2.68593750e-09,2.74818750e-02
2.72593750e-09,2.66681250e-02
2.76593750e-09,2.58393750e-02
2.80593750e-09,2.50087500e-02
2.84593750e-09,2.41256250e-02
2.88593750e-09,2.31150000e-02
2.92593750e-09,2.19656250e-02
2.96593750e-09,2.07881250e-02
3.00593750e-09,1.97775000e-02
3.04593750e-09,1.90762500e-02
3.08593750e-09,1.86506250e-02
3.12593750e-09,1.83018750e-02
3.16593750e-09,1.78162500e-02
3.20593750e-09,1.71300000e-02
3.24593750e-09,1.63875000e-02
3.28593750e-09,1.58100000e-02
3.32593750e-09,1.54968750e-02
3.36593750e-09,1.53187500e-02
3.40593750e-09,1.50131250e-02
3.44593750e-09,1.43981250e-02
3.48593750e-09,1.35187500e-02
3.52593750e-09,1.26037500e-02
3.56593750e-09,1.18800000e-02
3.60593750e-09,1.13812500e-02
3.64593750e-09,1.09443750e-02
3.68593750e-09,1.03706250e-02
3.72593750e-09,9.60375000e-03
3.76593750e-09,8.78250000e-03
3.80593750e-09,8.10562500e-03
3.84593750e-09,7.65000000e-03
3.88593750e-09,7.30875000e-03
3.92593750e-09,6.90000000e-03
3.96593750e-09,6.33937500e-03
4.00593750e-09,5.73375000e-03
4.04593750e-09,5.28375000e-03
4.08593750e-09,5.11312500e-03
4.12593750e-09,5.15625000e-03
4.16593750e-09,5.22375000e-03
4.20593750e-09,5.16750000e-03
4.24593750e-09,5.00812500e-03
4.28593750e-09,4.88625000e-03
4.32593750e-09,4.90875000e-03
4.36593750e-09,5.02875000e-03
4.40593750e-09,5.07375000e-03
4.44593750e-09,4.89562500e-03
4.48593750e-09,4.51500000e-03
4.52593750e-09,4.10250000e-03
4.56593750e-09,3.84937500e-03
4.60593750e-09,3.79687500e-03
4.64593750e-09,3.81562500e-03
4.68593750e-09,3.72187500e-03
4.72593750e-09,3.43875000e-03
4.76593750e-09,3.05812500e-03
4.80593750e-09,2.76000000e-03
4.84593750e-09,2.64750000e-03
4.88593750e-09,2.68312500e-03
4.92593750e-09,2.71687500e-03
4.96593750e-09,2.63437500e-03
5.00593750e-09,2.44500000e-03
5.04593750e-09,2.26500000e-03
5.08593750e-09,2.20875000e-03
5.12593750e-09,2.29500000e-03
5.16593750e-09,2.44125000e-03
5.20593750e-09,2.54625000e-03
5.24593750e-09,2.57812500e-03
5.28593750e-09,2.58375000e-03
5.32593750e-09,2.63812500e-03
5.36593750e-09,2.76187500e-03
5.40593750e-09,2.89500000e-03
5.44593750e-09,2.94375000e-03
5.48593750e-09,2.84437500e-03
5.52593750e-09,2.61375000e-03
5.56593750e-09,2.32687500e-03
5.60593750e-09,2.07000000e-03
5.64593750e-09,1.89750000e-03
5.68593750e-09,1.81687500e-03
5.72593750e-09,1.80000000e-03
5.76593750e-09,1.80187500e-03
5.80593750e-09,1.77937500e-03
5.84593750e-09,1.71000000e-03
5.88593750e-09,1.60687500e-03
5.92593750e-09,1.52625000e-03
5.96593750e-09,1.53375000e-03
6.00593750e-09,1.65750000e-03
6.04593750e-09,1.85812500e-03
6.08593750e-09,2.03250000e-03
6.12593750e-09,2.09062500e-03
6.16593750e-09,2.02125000e-03
6.20593750e-09,1.91062500e-03
6.24593750e-09,1.88062500e-03
6.28593750e-09,2.00062500e-03
6.32593750e-09,2.22937500e-03
6.36593750e-09,2.44500000e-03
6.40593750e-09,2.52375000e-03
6.44593750e-09,2.42437500e-03
6.48593750e-09,2.19187500e-03
6.52593750e-09,1.91062500e-03
6.56593750e-09,1.64062500e-03
6.60593750e-09,1.38937500e-03
6.64593750e-09,1.16250000e-03
6.68593750e-09,9.88125000e-04
6.72593750e-09,9.18750000e-04
6.76593750e-09,9.78750000e-04
6.80593750e-09,1.13250000e-03
6.84593750e-09,1.29187500e-03
6.88593750e-09,1.39125000e-03
6.92593750e-09,1.44000000e-03
6.96593750e-09,1.51687500e-03
7.00593750e-09,1.67812500e-03
7.04593750e-09,1.89937500e-03
7.08593750e-09,2.06625000e-03
7.12593750e-09,2.08125000e-03
7.16593750e-09,1.94250000e-03
7.20593750e-09,1.77937500e-03
7.24593750e-09,1.74000000e-03
7.28593750e-09,1.87125000e-03
7.32593750e-09,2.07562500e-03
7.36593750e-09,2.17875000e-03
7.40593750e-09,2.07000000e-03
7.44593750e-09,1.79625000e-03
7.48593750e-09,1.51500000e-03
7.52593750e-09,1.37625000e-03
7.56593750e-09,1.40250000e-03
7.60593750e-09,1.50000000e-03
7.64593750e-09,1.53937500e-03
7.68593750e-09,1.46250000e-03
7.72593750e-09,1.32000000e-03
7.76593750e-09,1.20187500e-03
7.80593750e-09,1.17562500e-03
7.84593750e-09,1.23750000e-03
7.88593750e-09,1.34437500e-03
7.92593750e-09,1.45875000e-03
7.96593750e-09,1.56562500e-03
8.00593750e-09,1.66500000e-03
8.04593750e-09,1.73437500e-03
8.08593750e-09,1.74187500e-03
8.12593750e-09,1.68000000e-03
8.16593750e-09,1.59375000e-03
8.20593750e-09,1.56562500e-03
8.24593750e-09,1.65562500e-03
8.28593750e-09,1.84687500e-03
8.32593750e-09,2.04187500e-03
8.36593750e-09,2.12250000e-03
8.40593750e-09,2.04000000e-03
8.44593750e-09,1.84312500e-03
8.48593750e-09,1.64812500e-03
8.52593750e-09,1.55250000e-03
8.56593750e-09,1.56750000e-03
8.60593750e-09,1.61812500e-03
8.64593750e-09,1.61437500e-03
8.68593750e-09,1.52062500e-03
8.72593750e-09,1.38937500e-03
8.76593750e-09,1.32000000e-03
8.80593750e-09,1.38562500e-03
8.84593750e-09,1.58250000e-03
8.88593750e-09,1.81875000e-03
8.92593750e-09,1.98562500e-03
8.96593750e-09,2.00625000e-03
9.00593750e-09,1.89000000e-03
9.04593750e-09,1.71562500e-03
9.08593750e-09,1.59562500e-03
9.12593750e-09,1.60875000e-03
9.16593750e-09,1.75125000e-03
9.20593750e-09,1.94250000e-03
9.24593750e-09,2.06250000e-03
9.28593750e-09,2.01937500e-03
9.32593750e-09,1.81125000e-03
9.36593750e-09,1.54312500e-03
