Model,MSO64
4.39871094e-07,2.77500000e-04
4.39911094e-07,4.53750000e-04
4.39951094e-07,5.53125000e-04
4.39991094e-07,5.53125000e-04
4.40031094e-07,4.96875000e-04
4.40071094e-07,4.42500000e-04
4.40111094e-07,4.35000000e-04
4.40151094e-07,4.72500000e-04
4.40191094e-07,5.19375000e-04
4.40231094e-07,5.41875000e-04
4.40271094e-07,5.25000000e-04
4.40311094e-07,4.74375000e-04
4.40351094e-07,4.03125000e-04
4.40391094e-07,3.18750000e-04
4.40431094e-07,2.38125000e-04
4.40471094e-07,1.85625000e-04
4.40511094e-07,2.00625000e-04
4.40551094e-07,3.05625000e-04
4.40591094e-07,4.83750000e-04
4.40631094e-07,6.67500000e-04
4.40671094e-07,7.78125000e-04
4.40711094e-07,7.76250000e-04
4.40751094e-07,6.91875000e-04
4.40791094e-07,6.03750000e-04
4.40831094e-07,5.77500000e-04
4.40871094e-07,6.05625000e-04
4.40911094e-07,6.33750000e-04
4.40951094e-07,6.05625000e-04
4.40991094e-07,5.28750000e-04
4.41031094e-07,4.80000000e-04
4.41071094e-07,5.30625000e-04
4.41111094e-07,6.80625000e-04
4.41151094e-07,8.45625000e-04
4.41191094e-07,9.09375000e-04
4.41231094e-07,8.28750000e-04
4.41271094e-07,6.67500000e-04
4.41311094e-07,5.55000000e-04
4.41351094e-07,5.79375000e-04
4.41391094e-07,7.27500000e-04
4.41431094e-07,8.86875000e-04
4.41471094e-07,9.31875000e-04
4.41511094e-07,8.11875000e-04
4.41551094e-07,5.73750000e-04
4.41591094e-07,3.20625000e-04
4.41631094e-07,1.51875000e-04
4.41671094e-07,1.05000000e-04
4.41711094e-07,1.72500000e-04
4.41751094e-07,3.13125000e-04
4.41791094e-07,4.76250000e-04
4.41831094e-07,6.13125000e-04
4.41871094e-07,6.78750000e-04
4.41911094e-07,6.54375000e-04
4.41951094e-07,5.60625000e-04
4.41991094e-07,4.57500000e-04
4.42031094e-07,4.06875000e-04
4.42071094e-07,4.38750000e-04
4.42111094e-07,5.17500000e-04
4.42151094e-07,5.70000000e-04
4.42191094e-07,5.34375000e-04
4.42231094e-07,4.10625000e-04
4.42271094e-07,2.56875000e-04
4.42311094e-07,1.59375000e-04
4.42351094e-07,1.66875000e-04
4.42391094e-07,2.64375000e-04
4.42431094e-07,3.95625000e-04
4.42471094e-07,5.02500000e-04
4.42511094e-07,5.58750000e-04
4.42551094e-07,5.75625000e-04
4.42591094e-07,5.83125000e-04
4.42631094e-07,5.94375000e-04
4.42671094e-07,6.05625000e-04
4.42711094e-07,5.94375000e-04
4.42751094e-07,5.49375000e-04
4.42791094e-07,4.83750000e-04
4.42831094e-07,4.27500000e-04
4.42871094e-07,4.06875000e-04
4.42911094e-07,4.40625000e-04
4.42951094e-07,5.13750000e-04
4.42991094e-07,5.86875000e-04
4.43031094e-07,6.24375000e-04
4.43071094e-07,6.13125000e-04
4.43111094e-07,5.68125000e-04
4.43151094e-07,5.26875000e-04
4.43191094e-07,5.11875000e-04
4.43231094e-07,5.15625000e-04
4.43271094e-07,4.98750000e-04
4.43311094e-07,4.23750000e-04
4.43351094e-07,2.88750000e-04
4.43391094e-07,1.36875000e-04
4.43431094e-07,4.31250000e-05
4.43471094e-07,6.18750000e-05
4.43511094e-07,1.96875000e-04
4.43551094e-07,3.99375000e-04
4.43591094e-07,5.94375000e-04
4.43631094e-07,7.18125000e-04
4.43671094e-07,7.53750000e-04
4.43711094e-07,7.20000000e-04
4.43751094e-07,6.60000000e-04
4.43791094e-07,6.05625000e-04
4.43831094e-07,5.62500000e-04
4.43871094e-07,5.21250000e-04
4.43911094e-07,4.72500000e-04
4.43951094e-07,4.25625000e-04
4.43991094e-07,4.12500000e-04
4.44031094e-07,4.51875000e-04
4.44071094e-07,5.25000000e-04
4.44111094e-07,5.70000000e-04
4.44151094e-07,5.11875000e-04
4.44191094e-07,3.26250000e-04
4.44231094e-07,7.68750000e-05
4.44271094e-07,-1.10625000e-04
4.44311094e-07,-1.05000000e-04
4.44351094e-07,1.25625000e-04
4.44391094e-07,4.87500000e-04
4.44431094e-07,8.02500000e-04
4.44471094e-07,9.13125000e-04
4.44511094e-07,7.91250000e-04
4.44551094e-07,5.43750000e-04
4.44591094e-07,3.46875000e-04
4.44631094e-07,3.22500000e-04
4.44671094e-07,4.57500000e-04
4.44711094e-07,6.20625000e-04
4.44751094e-07,6.56250000e-04
4.44791094e-07,5.00625000e-04
4.44831094e-07,2.28750000e-04
4.44871094e-07,6.93889390e-18
4.44911094e-07,-4.87500000e-05
4.44951094e-07,9.93750000e-05
4.44991094e-07,3.43125000e-04
4.45031094e-07,5.28750000e-04
4.45071094e-07,5.68125000e-04
4.45111094e-07,4.81875000e-04
4.45151094e-07,3.67500000e-04
4.45191094e-07,3.16875000e-04
4.45231094e-07,3.45000000e-04
4.45271094e-07,4.01250000e-04
4.45311094e-07,4.25625000e-04
4.45351094e-07,4.01250000e-04
4.45391094e-07,3.63750000e-04
4.45431094e-07,3.56250000e-04
4.45471094e-07,3.84375000e-04
4.45511094e-07,4.14375000e-04
4.45551094e-07,4.05000000e-04
4.45591094e-07,3.63750000e-04
4.45631094e-07,3.30000000e-04
4.45671094e-07,3.52500000e-04
4.45711094e-07,4.23750000e-04
4.45751094e-07,4.95000000e-04
4.45791094e-07,5.11875000e-04
4.45831094e-07,4.76250000e-04
4.45871094e-07,4.50000000e-04
4.45911094e-07,4.93125000e-04
4.45951094e-07,6.05625000e-04
4.45991094e-07,7.12500000e-04
4.46031094e-07,7.16250000e-04
4.46071094e-07,5.81250000e-04
4.46111094e-07,3.75000000e-04
4.46151094e-07,2.28750000e-04
4.46191094e-07,2.41875000e-04
4.46231094e-07,4.12500000e-04
4.46271094e-07,6.37500000e-04
4.46311094e-07,7.83750000e-04
4.46351094e-07,7.76250000e-04
4.46391094e-07,6.30000000e-04
4.46431094e-07,4.35000000e-04
4.46471094e-07,2.85000000e-04
4.46511094e-07,2.38125000e-04
4.46551094e-07,2.94375000e-04
4.46591094e-07,4.14375000e-04
4.46631094e-07,5.41875000e-04
4.46671094e-07,6.18750000e-04
4.46711094e-07,6.07500000e-04
4.46751094e-07,5.04375000e-04
4.46791094e-07,3.52500000e-04
4.46831094e-07,2.13750000e-04
4.46871094e-07,1.48125000e-04
4.46911094e-07,1.81875000e-04
4.46951094e-07,2.94375000e-04
4.46991094e-07,4.42500000e-04
4.47031094e-07,5.79375000e-04
4.47071094e-07,6.75000000e-04
4.47111094e-07,7.18125000e-04
4.47151094e-07,7.05000000e-04
4.47191094e-07,6.39375000e-04
4.47231094e-07,5.30625000e-04
4.47271094e-07,3.95625000e-04
4.47311094e-07,2.60625000e-04
4.47351094e-07,1.50000000e-04
4.47391094e-07,9.00000000e-05
4.47431094e-07,9.37500000e-05
4.47471094e-07,1.50000000e-04
4.47511094e-07,2.32500000e-04
4.47551094e-07,3.05625000e-04
4.47591094e-07,3.54375000e-04
4.47631094e-07,3.99375000e-04
4.47671094e-07,4.78125000e-04
4.47711094e-07,6.07500000e-04
4.47751094e-07,7.51875000e-04
4.47791094e-07,8.36250000e-04
4.47831094e-07,7.89375000e-04
4.47871094e-07,6.15000000e-04
4.47911094e-07,4.01250000e-04
4.47951094e-07,2.77500000e-04
4.47991094e-07,3.18750000e-04
4.48031094e-07,4.93125000e-04
4.48071094e-07,6.78750000e-04
4.48111094e-07,7.44375000e-04
4.48151094e-07,6.48750000e-04
4.48191094e-07,4.61250000e-04
4.48231094e-07,3.18750000e-04
4.48271094e-07,3.24375000e-04
4.48311094e-07,4.95000000e-04
4.48351094e-07,7.38750000e-04
4.48391094e-07,9.28125000e-04
4.48431094e-07,9.67500000e-04
4.48471094e-07,8.43750000e-04
4.48511094e-07,6.20625000e-04
4.48551094e-07,3.95625000e-04
4.48591094e-07,2.55000000e-04
4.48631094e-07,2.40000000e-04
4.48671094e-07,3.33750000e-04
4.48711094e-07,4.81875000e-04
4.48751094e-07,6.20625000e-04
4.48791094e-07,7.08750000e-04
4.48831094e-07,7.35000000e-04
4.48871094e-07,7.18125000e-04
4.48911094e-07,6.76875000e-04
4.48951094e-07,6.15000000e-04
4.48991094e-07,5.17500000e-04
4.49031094e-07,3.90000000e-04
4.49071094e-07,2.71875000e-04
4.49111094e-07,2.28750000e-04
4.49151094e-07,3.01875000e-04
4.49191094e-07,4.59375000e-04
4.49231094e-07,5.83125000e-04
4.49271094e-07,5.55000000e-04
4.49311094e-07,3.43125000e-04
4.49351094e-07,5.62500000e-05
4.49391094e-07,-1.08750000e-04
4.49431094e-07,-1.31250000e-05
4.49471094e-07,3.26250000e-04
4.49511094e-07,7.27500000e-04
4.49551094e-07,9.73125000e-04
4.49591094e-07,9.65625000e-04
4.49631094e-07,7.93125000e-04
4.49671094e-07,6.41250000e-04
4.49711094e-07,6.43125000e-04
4.49751094e-07,7.72500000e-04
4.49791094e-07,8.71875000e-04
4.49831094e-07,7.95000000e-04
4.49871094e-07,5.32500000e-04
4.49911094e-07,2.17500000e-04
4.49951094e-07,7.50000000e-06
4.49991094e-07,-3.75000000e-05
4.50031094e-07,1.87500000e-06
4.50071094e-07,3.75000000e-06
4.50111094e-07,-7.31250000e-05
4.50151094e-07,-1.40625000e-04
4.50191094e-07,-7.87500000e-05
4.50231094e-07,1.40625000e-04
4.50271094e-07,4.03125000e-04
4.50311094e-07,5.23125000e-04
4.50351094e-07,4.05000000e-04
4.50391094e-07,1.31250000e-04
4.50431094e-07,-9.75000000e-05
4.50471094e-07,-1.20000000e-04
4.50511094e-07,5.43750000e-05
4.50551094e-07,2.60625000e-04
4.50591094e-07,3.28125000e-04
4.50631094e-07,2.34375000e-04
4.50671094e-07,1.21875000e-04
4.50711094e-07,1.76250000e-04
4.50751094e-07,4.55625000e-04
4.50791094e-07,8.23125000e-04
4.50831094e-07,1.04250000e-03
4.50871094e-07,9.65625000e-04
4.50911094e-07,6.45000000e-04
4.50951094e-07,2.96250000e-04
4.50991094e-07,1.44375000e-04
4.51031094e-07,2.55000000e-04
4.51071094e-07,5.10000000e-04
4.51111094e-07,6.95625000e-04
4.51151094e-07,6.73125000e-04
4.51191094e-07,4.66875000e-04
4.51231094e-07,2.36250000e-04
4.51271094e-07,1.59375000e-04
4.51311094e-07,3.09375000e-04
4.51351094e-07,6.11250000e-04
4.51391094e-07,8.92500000e-04
4.51431094e-07,9.90000000e-04
4.51471094e-07,8.40000000e-04
4.51511094e-07,5.19375000e-04
4.51551094e-07,1.98750000e-04
4.51591094e-07,4.31250000e-05
4.51631094e-07,1.20000000e-04
4.51671094e-07,3.67500000e-04
4.51711094e-07,6.18750000e-04
4.51751094e-07,7.10625000e-04
4.51791094e-07,5.86875000e-04
4.51831094e-07,3.28125000e-04
4.51871094e-07,1.10625000e-04
4.51911094e-07,7.68750000e-05
4.51951094e-07,2.34375000e-04
4.51991094e-07,4.48125000e-04
4.52031094e-07,5.41875000e-04
4.52071094e-07,4.38750000e-04
4.52111094e-07,2.25000000e-04
4.52151094e-07,8.43750000e-05
4.52191094e-07,1.65000000e-04
4.52231094e-07,4.57500000e-04
4.52271094e-07,7.98750000e-04
4.52311094e-07,9.97500000e-04
4.52351094e-07,9.63750000e-04
4.52391094e-07,7.59375000e-04
4.52431094e-07,5.23125000e-04
4.52471094e-07,3.54375000e-04
4.52511094e-07,2.49375000e-04
4.52551094e-07,1.55625000e-04
4.52591094e-07,4.50000000e-05
4.52631094e-07,-2.81250000e-05
4.52671094e-07,2.25000000e-05
4.52711094e-07,2.17500000e-04
4.52751094e-07,4.68750000e-04
4.52791094e-07,6.26250000e-04
4.52831094e-07,6.03750000e-04
4.52871094e-07,4.57500000e-04
4.52911094e-07,3.43125000e-04
4.52951094e-07,3.82500000e-04
4.52991094e-07,5.49375000e-04
4.53031094e-07,6.76875000e-04
4.53071094e-07,5.96250000e-04
4.53111094e-07,2.96250000e-04
4.53151094e-07,-3.75000000e-05
4.53191094e-07,-1.51875000e-04
4.53231094e-07,7.87500000e-05
4.53271094e-07,5.34375000e-04
4.53311094e-07,9.22500000e-04
4.53351094e-07,9.86250000e-04
4.53391094e-07,6.97500000e-04
4.53431094e-07,2.71875000e-04
4.53471094e-07,1.87500000e-06
4.53511094e-07,4.50000000e-05
4.53551094e-07,3.13125000e-04
4.53591094e-07,5.62500000e-04
4.53631094e-07,5.88750000e-04
4.53671094e-07,3.75000000e-04
4.53711094e-07,8.62500000e-05
4.53751094e-07,-7.68750000e-05
4.53791094e-07,-2.43750000e-05
4.53831094e-07,1.68750000e-04
4.53871094e-07,3.56250000e-04
4.53911094e-07,4.42500000e-04
4.53951094e-07,4.40625000e-04
4.53991094e-07,4.33125000e-04
4.54031094e-07,4.74375000e-04
4.54071094e-07,5.40000000e-04
4.54111094e-07,5.56875000e-04
4.54151094e-07,4.96875000e-04
4.54191094e-07,4.08750000e-04
4.54231094e-07,3.95625000e-04
4.54271094e-07,5.19375000e-04
4.54311094e-07,7.25625000e-04
4.54351094e-07,8.73750000e-04
4.54391094e-07,8.25000000e-04
4.54431094e-07,5.58750000e-04
4.54471094e-07,1.89375000e-04
4.54511094e-07,-9.75000000e-05
4.54551094e-07,-1.61250000e-04
4.54591094e-07,9.37500000e-06
4.54631094e-07,3.00000000e-04
4.54671094e-07,5.47500000e-04
4.54711094e-07,6.39375000e-04
4.54751094e-07,5.68125000e-04
4.54791094e-07,4.16250000e-04
4.54831094e-07,2.92500000e-04
4.54871094e-07,2.58750000e-04
4.54911094e-07,2.92500000e-04
4.54951094e-07,3.22500000e-04
4.54991094e-07,2.83125000e-04
4.55031094e-07,1.72500000e-04
4.55071094e-07,6.18750000e-05
4.55111094e-07,3.93750000e-05
4.55151094e-07,1.44375000e-04
4.55191094e-07,3.28125000e-04
4.55231094e-07,4.81875000e-04
4.55271094e-07,5.06250000e-04
4.55311094e-07,3.86250000e-04
4.55351094e-07,1.87500000e-04
4.55391094e-07,9.37500000e-06
4.55431094e-07,-8.25000000e-05
4.55471094e-07,-8.43750000e-05
4.55511094e-07,-4.50000000e-05
4.55551094e-07,-5.62500000e-06
4.55591094e-07,2.62500000e-05
4.55631094e-07,6.56250000e-05
4.55671094e-07,1.29375000e-04
4.55711094e-07,2.08125000e-04
4.55751094e-07,2.90625000e-04
4.55791094e-07,3.75000000e-04
4.55831094e-07,4.80000000e-04
4.55871094e-07,6.15000000e-04
4.55911094e-07,7.53750000e-04
4.55951094e-07,8.32500000e-04
4.55991094e-07,7.95000000e-04
4.56031094e-07,6.43125000e-04
4.56071094e-07,4.55625000e-04
4.56111094e-07,3.45000000e-04
4.56151094e-07,3.76875000e-04
4.56191094e-07,5.11875000e-04
4.56231094e-07,6.31875000e-04
4.56271094e-07,6.24375000e-04
4.56311094e-07,4.80000000e-04
4.56351094e-07,3.13125000e-04
4.56391094e-07,2.81250000e-04
4.56431094e-07,4.66875000e-04
4.56471094e-07,8.10000000e-04
4.56511094e-07,1.13437500e-03
4.56551094e-07,1.28062500e-03
4.56591094e-07,1.20750000e-03
4.56631094e-07,1.00875000e-03
4.56671094e-07,8.21250000e-04
4.56711094e-07,7.27500000e-04
4.56751094e-07,6.93750000e-04
4.56791094e-07,6.33750000e-04
4.56831094e-07,4.98750000e-04
4.56871094e-07,3.24375000e-04
4.56911094e-07,1.96875000e-04
4.56951094e-07,1.74375000e-04
4.56991094e-07,2.36250000e-04
4.57031094e-07,3.03750000e-04
4.57071094e-07,3.13125000e-04
4.57111094e-07,2.70000000e-04
4.57151094e-07,2.40000000e-04
4.57191094e-07,2.85000000e-04
4.57231094e-07,4.05000000e-04
4.57271094e-07,5.49375000e-04
4.57311094e-07,6.58125000e-04
4.57351094e-07,7.16250000e-04
4.57391094e-07,7.48125000e-04
4.57431094e-07,7.78125000e-04
4.57471094e-07,7.83750000e-04
4.57511094e-07,7.05000000e-04
4.57551094e-07,5.10000000e-04
4.57591094e-07,2.53125000e-04
4.57631094e-07,6.56250000e-05
4.57671094e-07,7.31250000e-05
4.57711094e-07,2.92500000e-04
4.57751094e-07,6.01875000e-04
4.57791094e-07,8.02500000e-04
4.57831094e-07,7.66875000e-04
4.57871094e-07,5.21250000e-04
4.57911094e-07,2.34375000e-04
4.57951094e-07,9.56250000e-05
4.57991094e-07,1.76250000e-04
4.58031094e-07,3.91875000e-04
4.58071094e-07,5.79375000e-04
4.58111094e-07,6.20625000e-04
4.58151094e-07,5.28750000e-04
4.58191094e-07,4.14375000e-04
4.58231094e-07,3.84375000e-04
4.58271094e-07,4.55625000e-04
4.58311094e-07,5.56875000e-04
4.58351094e-07,5.86875000e-04
4.58391094e-07,5.21250000e-04
4.58431094e-07,4.20000000e-04
4.58471094e-07,3.82500000e-04
4.58511094e-07,4.68750000e-04
4.58551094e-07,6.54375000e-04
4.58591094e-07,8.56875000e-04
4.58631094e-07,9.95625000e-04
4.58671094e-07,1.04250000e-03
4.58711094e-07,1.02000000e-03
4.58751094e-07,9.54375000e-04
4.58791094e-07,8.53125000e-04
4.58831094e-07,7.06875000e-04
4.58871094e-07,5.19375000e-04
4.58911094e-07,3.41250000e-04
4.58951094e-07,2.41875000e-04
4.58991094e-07,2.58750000e-04
4.59031094e-07,3.65625000e-04
4.59071094e-07,4.78125000e-04
4.59111094e-07,5.08125000e-04
4.59151094e-07,4.27500000e-04
4.59191094e-07,2.86875000e-04
4.59231094e-07,1.78125000e-04
4.59271094e-07,1.61250000e-04
4.59311094e-07,2.40000000e-04
4.59351094e-07,3.65625000e-04
4.59391094e-07,4.87500000e-04
4.59431094e-07,5.92500000e-04
4.59471094e-07,6.99375000e-04
4.59511094e-07,8.10000000e-04
4.59551094e-07,8.96250000e-04
4.59591094e-07,9.01875000e-04
4.59631094e-07,7.85625000e-04
4.59671094e-07,5.81250000e-04
4.59711094e-07,3.84375000e-04
4.59751094e-07,3.11250000e-04
4.59791094e-07,4.18125000e-04
4.59831094e-07,6.63750000e-04
4.59871094e-07,9.18750000e-04
4.59911094e-07,1.05375000e-03
4.59951094e-07,1.00500000e-03
4.59991094e-07,8.17500000e-04
4.60031094e-07,6.01875000e-04
4.60071094e-07,4.65000000e-04
4.60111094e-07,4.35000000e-04
4.60151094e-07,4.72500000e-04
4.60191094e-07,5.02500000e-04
4.60231094e-07,4.85625000e-04
4.60271094e-07,4.40625000e-04
4.60311094e-07,4.20000000e-04
4.60351094e-07,4.51875000e-04
4.60391094e-07,5.10000000e-04
4.60431094e-07,5.40000000e-04
4.60471094e-07,4.96875000e-04
4.60511094e-07,4.01250000e-04
4.60551094e-07,3.13125000e-04
4.60591094e-07,2.90625000e-04
4.60631094e-07,3.41250000e-04
4.60671094e-07,4.23750000e-04
4.60711094e-07,4.81875000e-04
4.60751094e-07,4.98750000e-04
4.60791094e-07,4.95000000e-04
4.60831094e-07,4.98750000e-04
4.60871094e-07,5.00625000e-04
4.60911094e-07,4.66875000e-04
4.60951094e-07,3.75000000e-04
4.60991094e-07,2.68125000e-04
4.61031094e-07,2.40000000e-04
4.61071094e-07,3.67500000e-04
4.61111094e-07,6.39375000e-04
4.61151094e-07,9.30000000e-04
4.61191094e-07,1.08375000e-03
4.61231094e-07,1.02375000e-03
4.61271094e-07,8.08125000e-04
4.61311094e-07,5.86875000e-04
4.61351094e-07,4.80000000e-04
4.61391094e-07,4.93125000e-04
4.61431094e-07,5.17500000e-04
4.61471094e-07,4.51875000e-04
4.61511094e-07,3.03750000e-04
4.61551094e-07,1.98750000e-04
4.61591094e-07,2.73750000e-04
4.61631094e-07,5.49375000e-04
4.61671094e-07,8.81250000e-04
4.61711094e-07,1.05562500e-03
4.61751094e-07,9.58125000e-04
4.61791094e-07,6.61875000e-04
4.61831094e-07,3.82500000e-04
4.61871094e-07,3.03750000e-04
4.61911094e-07,4.40625000e-04
4.61951094e-07,6.16875000e-04
4.61991094e-07,6.20625000e-04
4.62031094e-07,3.76875000e-04
4.62071094e-07,1.50000000e-05
4.62111094e-07,-2.19375000e-04
4.62151094e-07,-1.53750000e-04
4.62191094e-07,1.81875000e-04
4.62231094e-07,5.86875000e-04
4.62271094e-07,8.36250000e-04
4.62311094e-07,8.38125000e-04
4.62351094e-07,6.75000000e-04
4.62391094e-07,5.06250000e-04
4.62431094e-07,4.42500000e-04
4.62471094e-07,4.70625000e-04
4.62511094e-07,4.95000000e-04
4.62551094e-07,4.46250000e-04
4.62591094e-07,3.30000000e-04
4.62631094e-07,2.21250000e-04
4.62671094e-07,1.76250000e-04
4.62711094e-07,1.87500000e-04
4.62751094e-07,2.00625000e-04
4.62791094e-07,1.72500000e-04
4.62831094e-07,1.21875000e-04
4.62871094e-07,1.14375000e-04
4.62911094e-07,2.02500000e-04
4.62951094e-07,3.69375000e-04
4.62991094e-07,5.38125000e-04
4.63031094e-07,6.22500000e-04
4.63071094e-07,5.85000000e-04
4.63111094e-07,4.68750000e-04
4.63151094e-07,3.48750000e-04
4.63191094e-07,2.94375000e-04
4.63231094e-07,3.26250000e-04
4.63271094e-07,4.05000000e-04
4.63311094e-07,4.76250000e-04
4.63351094e-07,4.91250000e-04
4.63391094e-07,4.42500000e-04
4.63431094e-07,3.60000000e-04
4.63471094e-07,2.98125000e-04
4.63511094e-07,3.01875000e-04
4.63551094e-07,3.80625000e-04
4.63591094e-07,4.93125000e-04
4.63631094e-07,5.71875000e-04
4.63671094e-07,5.60625000e-04
4.63711094e-07,4.70625000e-04
4.63751094e-07,3.78750000e-04
4.63791094e-07,3.76875000e-04
4.63831094e-07,5.04375000e-04
4.63871094e-07,6.88125000e-04
4.63911094e-07,7.85625000e-04
4.63951094e-07,6.80625000e-04
4.63991094e-07,3.76875000e-04
4.64031094e-07,3.00000000e-05
4.64071094e-07,-1.46250000e-04
4.64111094e-07,-2.25000000e-05
4.64151094e-07,3.46875000e-04
4.64191094e-07,7.46250000e-04
4.64231094e-07,9.43125000e-04
4.64271094e-07,8.34375000e-04
4.64311094e-07,5.06250000e-04
4.64351094e-07,1.72500000e-04
4.64391094e-07,3.18750000e-05
4.64431094e-07,1.40625000e-04
4.64471094e-07,4.05000000e-04
4.64511094e-07,6.58125000e-04
4.64551094e-07,7.70625000e-04
4.64591094e-07,7.14375000e-04
4.64631094e-07,5.38125000e-04
4.64671094e-07,3.24375000e-04
4.64711094e-07,1.31250000e-04
4.64751094e-07,-9.37500000e-06
4.64791094e-07,-7.87500000e-05
4.64831094e-07,-5.62500000e-05
4.64871094e-07,7.12500000e-05
4.64911094e-07,2.75625000e-04
4.64951094e-07,4.85625000e-04
4.64991094e-07,6.13125000e-04
4.65031094e-07,5.96250000e-04
4.65071094e-07,4.48125000e-04
4.65111094e-07,2.43750000e-04
4.65151094e-07,8.62500000e-05
4.65191094e-07,5.06250000e-05
4.65231094e-07,1.36875000e-04
4.65271094e-07,2.90625000e-04
4.65311094e-07,4.31250000e-04
4.65351094e-07,4.93125000e-04
4.65391094e-07,4.65000000e-04
4.65431094e-07,3.69375000e-04
4.65471094e-07,2.58750000e-04
4.65511094e-07,1.80000000e-04
4.65551094e-07,1.46250000e-04
4.65591094e-07,1.46250000e-04
4.65631094e-07,1.44375000e-04
4.65671094e-07,1.12500000e-04
4.65711094e-07,5.81250000e-05
4.65751094e-07,2.43750000e-05
4.65791094e-07,6.18750000e-05
4.65831094e-07,1.83750000e-04
4.65871094e-07,3.31875000e-04
4.65911094e-07,4.12500000e-04
4.65951094e-07,3.52500000e-04
4.65991094e-07,1.68750000e-04
4.66031094e-07,-2.62500000e-05
4.66071094e-07,-9.00000000e-05
4.66111094e-07,4.50000000e-05
4.66151094e-07,3.16875000e-04
4.66191094e-07,5.68125000e-04
4.66231094e-07,6.56250000e-04
4.66271094e-07,5.58750000e-04
4.66311094e-07,3.95625000e-04
4.66351094e-07,3.33750000e-04
4.66391094e-07,4.65000000e-04
4.66431094e-07,7.31250000e-04
4.66471094e-07,9.65625000e-04
4.66511094e-07,1.01812500e-03
4.66551094e-07,8.62500000e-04
4.66591094e-07,6.15000000e-04
4.66631094e-07,4.36875000e-04
4.66671094e-07,4.20000000e-04
4.66711094e-07,5.26875000e-04
4.66751094e-07,6.45000000e-04
4.66791094e-07,6.78750000e-04
4.66831094e-07,6.15000000e-04
4.66871094e-07,5.19375000e-04
4.66911094e-07,4.59375000e-04
4.66951094e-07,4.51875000e-04
4.66991094e-07,4.65000000e-04
4.67031094e-07,4.63125000e-04
4.67071094e-07,4.53750000e-04
4.67111094e-07,4.65000000e-04
4.67151094e-07,5.10000000e-04
4.67191094e-07,5.51250000e-04
4.67231094e-07,5.25000000e-04
4.67271094e-07,4.06875000e-04
4.67311094e-07,2.49375000e-04
4.67351094e-07,1.50000000e-04
4.67391094e-07,1.83750000e-04
4.67431094e-07,3.39375000e-04
4.67471094e-07,5.25000000e-04
4.67511094e-07,6.46875000e-04
4.67551094e-07,6.73125000e-04
4.67591094e-07,6.52500000e-04
4.67631094e-07,6.56250000e-04
4.67671094e-07,7.08750000e-04
4.67711094e-07,7.61250000e-04
4.67751094e-07,7.44375000e-04
4.67791094e-07,6.28125000e-04
4.67831094e-07,4.66875000e-04
4.67871094e-07,3.61875000e-04
4.67911094e-07,3.75000000e-04
4.67951094e-07,4.80000000e-04
4.67991094e-07,5.77500000e-04
4.68031094e-07,5.53125000e-04
4.68071094e-07,3.71250000e-04
4.68111094e-07,1.03125000e-04
4.68151094e-07,-1.20000000e-04
4.68191094e-07,-1.78125000e-04
4.68231094e-07,-4.31250000e-05
4.68271094e-07,2.00625000e-04
4.68311094e-07,4.14375000e-04
4.68351094e-07,4.78125000e-04
4.68391094e-07,3.65625000e-04
4.68431094e-07,1.59375000e-04
4.68471094e-07,-1.87500000e-06
4.68511094e-07,3.75000000e-06
4.68551094e-07,2.00625000e-04
4.68591094e-07,5.15625000e-04
4.68631094e-07,8.10000000e-04
4.68671094e-07,9.67500000e-04
4.68711094e-07,9.52500000e-04
4.68751094e-07,8.13750000e-04
