Model,MSO64
-9.14095312e-08,-7.50000000e-06
-9.13695312e-08,1.87500000e-06
-9.13295312e-08,-3.37500000e-05
-9.12895312e-08,-1.08750000e-04
-9.12495312e-08,-1.72500000e-04
-9.12095312e-08,-1.78125000e-04
-9.11695312e-08,-1.12500000e-04
-9.11295312e-08,-1.12500000e-05
-9.10895312e-08,6.18750000e-05
-9.10495312e-08,6.75000000e-05
-9.10095312e-08,1.87500000e-05
-9.09695312e-08,-3.93750000e-05
-9.09295312e-08,-5.43750000e-05
-9.08895312e-08,-1.87500000e-05
-9.08495312e-08,3.75000000e-05
-9.08095312e-08,6.00000000e-05
-9.07695312e-08,3.00000000e-05
-9.07295312e-08,-3.00000000e-05
-9.06895312e-08,-6.18750000e-05
-9.06495312e-08,-3.18750000e-05
-9.06095312e-08,3.93750000e-05
-9.05695312e-08,8.25000000e-05
-9.05295312e-08,4.68750000e-05
-9.04895312e-08,-5.06250000e-05
-9.04495312e-08,-1.16250000e-04
-9.04095312e-08,-4.68750000e-05
-9.03695312e-08,1.74375000e-04
-9.03295312e-08,4.36875000e-04
-9.02895312e-08,5.58750000e-04
-9.02495312e-08,4.23750000e-04
-9.02095312e-08,8.06250000e-05
-9.01695312e-08,-2.60625000e-04
-9.01295312e-08,-3.73125000e-04
-9.00895312e-08,-1.85625000e-04
-9.00495312e-08,1.55625000e-04
-9.00095312e-08,3.88125000e-04
-8.99695312e-08,3.24375000e-04
-8.99295312e-08,1.87500000e-06
-8.98895312e-08,-3.41250000e-04
-8.98495312e-08,-4.51875000e-04
-8.98095312e-08,-2.53125000e-04
-8.97695312e-08,9.75000000e-05
-8.97295312e-08,3.35625000e-04
-8.96895312e-08,3.01875000e-04
-8.96495312e-08,5.81250000e-05
-8.96095313e-08,-1.70625000e-04
-8.95695312e-08,-1.85625000e-04
-8.95295312e-08,2.81250000e-05
-8.94895312e-08,3.05625000e-04
-8.94495312e-08,4.35000000e-04
-8.94095312e-08,3.28125000e-04
-8.93695312e-08,8.06250000e-05
-8.93295313e-08,-1.21875000e-04
-8.92895312e-08,-1.55625000e-04
-8.92495312e-08,-4.12500000e-05
-8.92095312e-08,8.81250000e-05
-8.91695312e-08,1.06875000e-04
-8.91295312e-08,-7.50000000e-06
-8.90895312e-08,-1.70625000e-04
-8.90495313e-08,-2.62500000e-04
-8.90095312e-08,-2.21250000e-04
-8.89695312e-08,-8.25000000e-05
-8.89295312e-08,6.00000000e-05
-8.88895312e-08,1.18125000e-04
-8.88495312e-08,6.93750000e-05
-8.88095312e-08,-4.12500000e-05
-8.87695313e-08,-1.38750000e-04
-8.87295312e-08,-1.68750000e-04
-8.86895312e-08,-1.29375000e-04
-8.86495312e-08,-6.56250000e-05
-8.86095312e-08,-2.62500000e-05
-8.85695312e-08,-3.37500000e-05
-8.85295312e-08,-4.68750000e-05
-8.84895313e-08,-3.75000000e-06
-8.84495312e-08,1.42500000e-04
-8.84095312e-08,3.58125000e-04
-8.83695312e-08,5.45625000e-04
-8.83295312e-08,5.86875000e-04
-8.82895312e-08,4.38750000e-04
-8.82495312e-08,1.72500000e-04
-8.82095313e-08,-6.56250000e-05
-8.81695312e-08,-1.48125000e-04
-8.81295312e-08,-6.18750000e-05
-8.80895312e-08,8.62500000e-05
-8.80495312e-08,1.48125000e-04
-8.80095312e-08,5.06250000e-05
-8.79695312e-08,-1.53750000e-04
-8.79295313e-08,-3.26250000e-04
-8.78895312e-08,-3.46875000e-04
-8.78495312e-08,-2.02500000e-04
-8.78095312e-08,1.87500000e-05
-8.77695312e-08,1.98750000e-04
-8.77295312e-08,2.70000000e-04
-8.76895312e-08,2.51250000e-04
-8.76495313e-08,2.10000000e-04
-8.76095312e-08,1.87500000e-04
-8.75695312e-08,1.89375000e-04
-8.75295312e-08,1.91250000e-04
-8.74895312e-08,1.85625000e-04
-8.74495312e-08,1.70625000e-04
-8.74095312e-08,1.50000000e-04
-8.73695313e-08,1.06875000e-04
-8.73295312e-08,1.68750000e-05
-8.72895312e-08,-1.08750000e-04
-8.72495312e-08,-2.21250000e-04
-8.72095312e-08,-2.62500000e-04
-8.71695312e-08,-2.11875000e-04
-8.71295312e-08,-1.10625000e-04
-8.70895313e-08,-2.62500000e-05
-8.70495312e-08,5.62500000e-06
-8.70095312e-08,1.50000000e-05
-8.69695312e-08,6.18750000e-05
-8.69295312e-08,1.68750000e-04
-8.68895312e-08,2.88750000e-04
-8.68495312e-08,3.30000000e-04
-8.68095312e-08,2.43750000e-04
-8.67695312e-08,7.87500000e-05
-8.67295312e-08,-5.06250000e-05
-8.66895312e-08,-5.25000000e-05
-8.66495312e-08,6.75000000e-05
-8.66095312e-08,2.04375000e-04
-8.65695312e-08,2.40000000e-04
-8.65295312e-08,1.33125000e-04
-8.64895312e-08,-3.56250000e-05
-8.64495312e-08,-1.42500000e-04
-8.64095312e-08,-1.10625000e-04
-8.63695312e-08,1.87500000e-05
-8.63295312e-08,1.29375000e-04
-8.62895312e-08,1.16250000e-04
-8.62495312e-08,-2.25000000e-05
-8.62095312e-08,-1.83750000e-04
-8.61695312e-08,-2.40000000e-04
-8.61295312e-08,-1.33125000e-04
-8.60895312e-08,8.25000000e-05
-8.60495312e-08,2.81250000e-04
-8.60095312e-08,3.48750000e-04
-8.59695312e-08,2.62500000e-04
-8.59295312e-08,8.81250000e-05
-8.58895312e-08,-6.75000000e-05
-8.58495312e-08,-1.27500000e-04
-8.58095312e-08,-7.31250000e-05
-8.57695313e-08,6.18750000e-05
-8.57295312e-08,2.15625000e-04
-8.56895312e-08,3.30000000e-04
-8.56495312e-08,3.52500000e-04
-8.56095312e-08,2.53125000e-04
-8.55695312e-08,4.50000000e-05
-8.55295312e-08,-2.10000000e-04
-8.54895313e-08,-4.05000000e-04
-8.54495312e-08,-4.40625000e-04
-8.54095312e-08,-2.85000000e-04
-8.53695312e-08,3.75000000e-06
-8.53295312e-08,2.92500000e-04
-8.52895312e-08,4.55625000e-04
-8.52495312e-08,4.42500000e-04
-8.52095313e-08,3.01875000e-04
-8.51695312e-08,1.40625000e-04
-8.51295312e-08,4.87500000e-05
-8.50895312e-08,5.25000000e-05
-8.50495312e-08,1.06875000e-04
-8.50095312e-08,1.38750000e-04
-8.49695312e-08,9.93750000e-05
-8.49295313e-08,-9.37500000e-06
-8.48895312e-08,-1.38750000e-04
-8.48495312e-08,-2.19375000e-04
-8.48095312e-08,-2.00625000e-04
-8.47695312e-08,-8.25000000e-05
-8.47295312e-08,7.50000000e-05
-8.46895312e-08,1.70625000e-04
-8.46495313e-08,1.29375000e-04
-8.46095312e-08,-3.56250000e-05
-8.45695312e-08,-2.06250000e-04
-8.45295312e-08,-2.21250000e-04
-8.44895312e-08,-1.87500000e-06
-8.44495312e-08,3.73125000e-04
-8.44095312e-08,6.82500000e-04
-8.43695313e-08,7.03125000e-04
-8.43295312e-08,3.84375000e-04
-8.42895312e-08,-1.10625000e-04
-8.42495312e-08,-4.95000000e-04
-8.42095312e-08,-5.70000000e-04
-8.41695312e-08,-3.50625000e-04
-8.41295312e-08,-5.06250000e-05
-8.40895313e-08,9.56250000e-05
-8.40495312e-08,1.12500000e-05
-8.40095312e-08,-1.85625000e-04
-8.39695312e-08,-2.88750000e-04
-8.39295312e-08,-1.98750000e-04
-8.38895312e-08,1.50000000e-05
-8.38495312e-08,1.74375000e-04
-8.38095313e-08,1.51875000e-04
-8.37695312e-08,-2.06250000e-05
-8.37295312e-08,-1.89375000e-04
-8.36895312e-08,-2.19375000e-04
-8.36495312e-08,-1.14375000e-04
-8.36095312e-08,-3.75000000e-06
-8.35695312e-08,-2.81250000e-05
-8.35295313e-08,-1.98750000e-04
-8.34895312e-08,-3.82500000e-04
-8.34495312e-08,-4.06875000e-04
-8.34095312e-08,-1.96875000e-04
-8.33695312e-08,1.44375000e-04
-8.33295312e-08,4.14375000e-04
-8.32895312e-08,4.55625000e-04
-8.32495313e-08,2.68125000e-04
-8.32095312e-08,1.87500000e-06
-8.31695312e-08,-1.63125000e-04
-8.31295312e-08,-1.29375000e-04
-8.30895312e-08,5.62500000e-05
-8.30495312e-08,2.64375000e-04
-8.30095312e-08,3.75000000e-04
-8.29695313e-08,3.41250000e-04
-8.29295312e-08,2.02500000e-04
-8.28895312e-08,3.00000000e-05
-8.28495312e-08,-1.12500000e-04
-8.28095312e-08,-1.89375000e-04
-8.27695312e-08,-1.93125000e-04
-8.27295312e-08,-1.38750000e-04
-8.26895313e-08,-5.25000000e-05
-8.26495312e-08,1.68750000e-05
-8.26095312e-08,3.56250000e-05
-8.25695312e-08,-1.87500000e-06
-8.25295312e-08,-5.06250000e-05
-8.24895312e-08,-5.62500000e-05
-8.24495312e-08,6.93889390e-18
-8.24095312e-08,7.31250000e-05
-8.23695312e-08,8.25000000e-05
-8.23295312e-08,-2.06250000e-05
-8.22895312e-08,-2.02500000e-04
-8.22495312e-08,-3.56250000e-04
-8.22095312e-08,-3.75000000e-04
-8.21695312e-08,-2.36250000e-04
-8.21295312e-08,-2.81250000e-05
-8.20895312e-08,1.14375000e-04
-8.20495312e-08,1.10625000e-04
-8.20095312e-08,-3.75000000e-06
-8.19695312e-08,-1.10625000e-04
-8.19295313e-08,-9.56250000e-05
-8.18895312e-08,5.62500000e-05
-8.18495312e-08,2.53125000e-04
-8.18095312e-08,3.67500000e-04
-8.17695312e-08,3.35625000e-04
-8.17295312e-08,1.91250000e-04
-8.16895312e-08,3.56250000e-05
-8.16495313e-08,-4.87500000e-05
-8.16095312e-08,-4.68750000e-05
-8.15695312e-08,-3.75000000e-06
-8.15295312e-08,2.06250000e-05
-8.14895312e-08,1.31250000e-05
-8.14495312e-08,-5.62500000e-06
-8.14095312e-08,-1.12500000e-05
-8.13695313e-08,-3.75000000e-06
-8.13295312e-08,-5.62500000e-06
-8.12895312e-08,-2.06250000e-05
-8.12495312e-08,-2.81250000e-05
-8.12095312e-08,1.50000000e-05
-8.11695312e-08,1.20000000e-04
-8.11295312e-08,2.40000000e-04
-8.10895313e-08,3.05625000e-04
-8.10495312e-08,2.66250000e-04
-8.10095312e-08,1.42500000e-04
-8.09695312e-08,1.12500000e-05
-8.09295312e-08,-5.62500000e-05
-8.08895312e-08,-3.93750000e-05
-8.08495312e-08,1.12500000e-05
-8.08095313e-08,3.37500000e-05
-8.07695312e-08,7.50000000e-06
-8.07295312e-08,-3.75000000e-05
-8.06895312e-08,-4.50000000e-05
-8.06495312e-08,-1.87500000e-06
-8.06095312e-08,4.68750000e-05
-8.05695312e-08,3.93750000e-05
-8.05295313e-08,-4.87500000e-05
-8.04895312e-08,-1.63125000e-04
-8.04495312e-08,-2.19375000e-04
-8.04095312e-08,-1.68750000e-04
-8.03695312e-08,-4.12500000e-05
-8.03295312e-08,6.18750000e-05
-8.02895312e-08,6.75000000e-05
-8.02495313e-08,-1.50000000e-05
-8.02095312e-08,-8.43750000e-05
-8.01695312e-08,-3.37500000e-05
-8.01295312e-08,1.57500000e-04
-8.00895312e-08,3.95625000e-04
-8.00495312e-08,5.26875000e-04
-8.00095312e-08,4.57500000e-04
-7.99695313e-08,2.25000000e-04
-7.99295312e-08,-2.81250000e-05
-7.98895312e-08,-1.53750000e-04
-7.98495312e-08,-1.01250000e-04
-7.98095312e-08,4.68750000e-05
-7.97695312e-08,1.42500000e-04
-7.97295312e-08,9.18750000e-05
-7.96895313e-08,-8.81250000e-05
-7.96495312e-08,-2.85000000e-04
-7.96095312e-08,-3.75000000e-04
-7.95695312e-08,-3.18750000e-04
-7.95295312e-08,-1.70625000e-04
-7.94895312e-08,-3.18750000e-05
-7.94495312e-08,3.18750000e-05
-7.94095313e-08,2.43750000e-05
-7.93695312e-08,-1.87500000e-06
-7.93295312e-08,-3.75000000e-06
-7.92895312e-08,1.68750000e-05
-7.92495312e-08,1.68750000e-05
-7.92095312e-08,-3.00000000e-05
-7.91695312e-08,-1.08750000e-04
-7.91295313e-08,-1.68750000e-04
-7.90895312e-08,-1.65000000e-04
-7.90495312e-08,-9.75000000e-05
-7.90095312e-08,-7.50000000e-06
-7.89695312e-08,6.00000000e-05
-7.89295312e-08,9.18750000e-05
-7.88895312e-08,1.08750000e-04
-7.88495313e-08,1.33125000e-04
-7.88095312e-08,1.53750000e-04
-7.87695312e-08,1.33125000e-04
-7.87295312e-08,5.25000000e-05
-7.86895312e-08,-5.43750000e-05
-7.86495312e-08,-1.16250000e-04
-7.86095312e-08,-6.56250000e-05
-7.85695313e-08,7.87500000e-05
-7.85295312e-08,2.25000000e-04
-7.84895312e-08,2.56875000e-04
-7.84495312e-08,1.42500000e-04
-7.84095312e-08,-3.37500000e-05
-7.83695312e-08,-1.23750000e-04
-7.83295312e-08,-2.81250000e-05
-7.82895313e-08,2.15625000e-04
-7.82495312e-08,4.48125000e-04
-7.82095312e-08,5.10000000e-04
-7.81695312e-08,3.61875000e-04
-7.81295312e-08,1.23750000e-04
-7.80895313e-08,-1.31250000e-05
-7.80495312e-08,6.56250000e-05
-7.80095312e-08,3.11250000e-04
-7.79695312e-08,5.45625000e-04
-7.79295312e-08,6.00000000e-04
-7.78895312e-08,4.31250000e-04
-7.78495312e-08,1.48125000e-04
-7.78095313e-08,-7.50000000e-05
-7.77695312e-08,-1.35000000e-04
-7.77295312e-08,-5.62500000e-05
-7.76895312e-08,4.87500000e-05
-7.76495312e-08,7.68750000e-05
-7.76095312e-08,1.31250000e-05
-7.75695312e-08,-7.12500000e-05
-7.75295313e-08,-9.56250000e-05
-7.74895312e-08,-3.93750000e-05
-7.74495312e-08,4.31250000e-05
-7.74095312e-08,7.31250000e-05
-7.73695312e-08,2.25000000e-05
-7.73295312e-08,-6.18750000e-05
-7.72895312e-08,-9.37500000e-05
-7.72495313e-08,-3.18750000e-05
-7.72095312e-08,7.87500000e-05
-7.71695312e-08,1.27500000e-04
-7.71295312e-08,3.00000000e-05
-7.70895312e-08,-2.00625000e-04
-7.70495312e-08,-4.44375000e-04
-7.70095312e-08,-5.40000000e-04
-7.69695313e-08,-3.95625000e-04
-7.69295312e-08,-4.87500000e-05
-7.68895312e-08,3.39375000e-04
-7.68495312e-08,5.96250000e-04
-7.68095312e-08,6.20625000e-04
-7.67695312e-08,4.36875000e-04
-7.67295312e-08,1.68750000e-04
-7.66895313e-08,-5.43750000e-05
-7.66495312e-08,-1.61250000e-04
-7.66095312e-08,-1.59375000e-04
-7.65695312e-08,-1.06875000e-04
-7.65295312e-08,-6.56250000e-05
-7.64895312e-08,-5.81250000e-05
-7.64495312e-08,-7.31250000e-05
-7.64095313e-08,-9.18750000e-05
-7.63695312e-08,-1.03125000e-04
-7.63295312e-08,-1.10625000e-04
-7.62895312e-08,-1.18125000e-04
-7.62495312e-08,-1.14375000e-04
-7.62095312e-08,-8.06250000e-05
-7.61695312e-08,-7.50000000e-06
-7.61295313e-08,7.31250000e-05
-7.60895312e-08,1.08750000e-04
-7.60495312e-08,5.62500000e-05
-7.60095312e-08,-8.06250000e-05
-7.59695312e-08,-2.51250000e-04
-7.59295312e-08,-3.73125000e-04
-7.58895312e-08,-3.99375000e-04
-7.58495313e-08,-3.33750000e-04
-7.58095312e-08,-2.17500000e-04
-7.57695312e-08,-9.75000000e-05
-7.57295312e-08,1.87500000e-06
-7.56895312e-08,7.12500000e-05
-7.56495312e-08,9.93750000e-05
-7.56095312e-08,6.75000000e-05
-7.55695313e-08,-2.06250000e-05
-7.55295312e-08,-1.10625000e-04
-7.54895312e-08,-1.10625000e-04
-7.54495312e-08,3.00000000e-05
-7.54095312e-08,2.73750000e-04
-7.53695312e-08,4.81875000e-04
-7.53295312e-08,5.08125000e-04
-7.52895313e-08,3.09375000e-04
-7.52495312e-08,6.93889390e-18
-7.52095312e-08,-2.19375000e-04
-7.51695312e-08,-1.98750000e-04
-7.51295312e-08,5.62500000e-05
-7.50895312e-08,3.80625000e-04
-7.50495312e-08,5.83125000e-04
-7.50095313e-08,5.66250000e-04
-7.49695312e-08,3.75000000e-04
-7.49295312e-08,1.42500000e-04
-7.48895312e-08,-1.68750000e-05
-7.48495312e-08,-7.31250000e-05
-7.48095312e-08,-6.00000000e-05
-7.47695312e-08,-2.25000000e-05
-7.47295313e-08,1.87500000e-05
-7.46895312e-08,5.25000000e-05
-7.46495312e-08,5.62500000e-05
-7.46095312e-08,6.93889390e-18
-7.45695312e-08,-1.16250000e-04
-7.45295312e-08,-2.25000000e-04
-7.44895312e-08,-2.34375000e-04
-7.44495313e-08,-9.18750000e-05
-7.44095312e-08,1.57500000e-04
-7.43695312e-08,3.88125000e-04
-7.43295312e-08,4.74375000e-04
-7.42895312e-08,3.90000000e-04
-7.42495313e-08,2.06250000e-04
-7.42095312e-08,4.50000000e-05
-7.41695313e-08,-3.56250000e-05
-7.41295312e-08,-5.06250000e-05
-7.40895312e-08,-6.56250000e-05
-7.40495312e-08,-1.10625000e-04
-7.40095312e-08,-1.55625000e-04
-7.39695313e-08,-1.53750000e-04
-7.39295312e-08,-9.00000000e-05
-7.38895312e-08,-9.37500000e-06
-7.38495312e-08,2.81250000e-05
-7.38095312e-08,1.12500000e-05
-7.37695312e-08,-1.87500000e-05
-7.37295312e-08,-1.12500000e-05
-7.36895313e-08,3.37500000e-05
-7.36495312e-08,6.18750000e-05
-7.36095312e-08,2.25000000e-05
-7.35695312e-08,-6.56250000e-05
-7.35295312e-08,-1.08750000e-04
-7.34895312e-08,-1.12500000e-05
-7.34495312e-08,2.17500000e-04
-7.34095313e-08,4.50000000e-04
-7.33695312e-08,5.28750000e-04
-7.33295312e-08,3.91875000e-04
-7.32895312e-08,1.33125000e-04
-7.32495312e-08,-6.00000000e-05
-7.32095312e-08,-4.87500000e-05
-7.31695312e-08,1.48125000e-04
-7.31295313e-08,3.82500000e-04
-7.30895312e-08,4.89375000e-04
-7.30495312e-08,4.06875000e-04
-7.30095312e-08,2.06250000e-04
-7.29695312e-08,1.31250000e-05
-7.29295312e-08,-8.43750000e-05
-7.28895312e-08,-8.43750000e-05
-7.28495313e-08,-3.93750000e-05
-7.28095312e-08,5.62500000e-06
-7.27695312e-08,3.37500000e-05
-7.27295312e-08,4.12500000e-05
-7.26895312e-08,2.06250000e-05
-7.26495312e-08,-3.37500000e-05
-7.26095312e-08,-9.56250000e-05
-7.25695313e-08,-9.75000000e-05
-7.25295312e-08,1.68750000e-05
-7.24895312e-08,2.32500000e-04
-7.24495312e-08,4.36875000e-04
-7.24095312e-08,4.96875000e-04
-7.23695312e-08,3.63750000e-04
-7.23295312e-08,1.29375000e-04
-7.22895313e-08,-3.75000000e-05
-7.22495312e-08,-1.68750000e-05
-7.22095312e-08,1.59375000e-04
-7.21695312e-08,3.37500000e-04
-7.21295312e-08,3.67500000e-04
-7.20895312e-08,2.25000000e-04
-7.20495312e-08,2.25000000e-05
-7.20095313e-08,-9.75000000e-05
-7.19695312e-08,-7.87500000e-05
-7.19295312e-08,9.37500000e-06
-7.18895312e-08,5.43750000e-05
-7.18495312e-08,1.50000000e-05
-7.18095312e-08,-5.62500000e-05
-7.17695312e-08,-6.75000000e-05
-7.17295313e-08,1.87500000e-06
-7.16895312e-08,7.50000000e-05
-7.16495312e-08,6.00000000e-05
-7.16095312e-08,-4.87500000e-05
-7.15695312e-08,-1.44375000e-04
-7.15295312e-08,-9.93750000e-05
-7.14895312e-08,1.06875000e-04
-7.14495313e-08,3.37500000e-04
-7.14095312e-08,4.05000000e-04
-7.13695312e-08,2.26875000e-04
-7.13295312e-08,-8.43750000e-05
-7.12895312e-08,-3.07500000e-04
-7.12495312e-08,-2.83125000e-04
-7.12095312e-08,-4.50000000e-05
-7.11695313e-08,2.23125000e-04
-7.11295312e-08,3.37500000e-04
-7.10895312e-08,2.64375000e-04
-7.10495312e-08,1.35000000e-04
-7.10095312e-08,9.93750000e-05
-7.09695312e-08,1.93125000e-04
-7.09295312e-08,3.07500000e-04
-7.08895313e-08,2.92500000e-04
-7.08495312e-08,1.05000000e-04
-7.08095312e-08,-1.50000000e-04
-7.07695312e-08,-3.03750000e-04
-7.07295312e-08,-2.66250000e-04
-7.06895312e-08,-9.37500000e-05
-7.06495312e-08,6.75000000e-05
-7.06095313e-08,1.10625000e-04
-7.05695312e-08,3.75000000e-05
-7.05295312e-08,-5.81250000e-05
-7.04895312e-08,-8.62500000e-05
-7.04495312e-08,-3.75000000e-05
-7.04095313e-08,3.00000000e-05
-7.03695312e-08,5.62500000e-05
-7.03295313e-08,3.37500000e-05
-7.02895312e-08,-1.87500000e-06
-7.02495312e-08,-1.87500000e-05
-7.02095312e-08,-4.50000000e-05
-7.01695312e-08,-1.25625000e-04
-7.01295313e-08,-2.60625000e-04
-7.00895312e-08,-3.65625000e-04
-7.00495313e-08,-3.13125000e-04
-7.00095312e-08,-3.75000000e-05
-6.99695312e-08,3.73125000e-04
-6.99295312e-08,7.16250000e-04
-6.98895312e-08,7.89375000e-04
-6.98495313e-08,5.45625000e-04
-6.98095312e-08,1.36875000e-04
-6.97695313e-08,-1.95000000e-04
-6.97295312e-08,-2.66250000e-04
-6.96895312e-08,-8.06250000e-05
-6.96495312e-08,1.95000000e-04
-6.96095312e-08,3.69375000e-04
-6.95695313e-08,3.54375000e-04
-6.95295312e-08,2.21250000e-04
-6.94895312e-08,1.05000000e-04
-6.94495312e-08,1.01250000e-04
-6.94095312e-08,1.93125000e-04
-6.93695312e-08,2.83125000e-04
-6.93295312e-08,2.81250000e-04
-6.92895313e-08,1.68750000e-04
-6.92495312e-08,3.75000000e-06
-6.92095312e-08,-1.25625000e-04
-6.91695312e-08,-1.59375000e-04
-6.91295312e-08,-8.43750000e-05
-6.90895312e-08,6.75000000e-05
-6.90495312e-08,2.45625000e-04
-6.90095313e-08,3.88125000e-04
-6.89695312e-08,4.35000000e-04
-6.89295312e-08,3.63750000e-04
-6.88895312e-08,2.06250000e-04
-6.88495312e-08,3.56250000e-05
-6.88095312e-08,-6.93750000e-05
-6.87695312e-08,-7.50000000e-05
-6.87295313e-08,-1.50000000e-05
-6.86895312e-08,3.56250000e-05
-6.86495312e-08,3.18750000e-05
-6.86095312e-08,-1.31250000e-05
-6.85695312e-08,-5.06250000e-05
-6.85295312e-08,-3.75000000e-05
-6.84895312e-08,9.37500000e-06
-6.84495313e-08,4.31250000e-05
-6.84095312e-08,2.25000000e-05
-6.83695312e-08,-3.00000000e-05
-6.83295312e-08,-5.81250000e-05
-6.82895312e-08,-2.25000000e-05
-6.82495312e-08,4.87500000e-05
-6.82095312e-08,8.25000000e-05
-6.81695313e-08,2.62500000e-05
-6.81295312e-08,-8.06250000e-05
-6.80895312e-08,-1.27500000e-04
-6.80495312e-08,-1.68750000e-05
-6.80095312e-08,2.25000000e-04
-6.79695312e-08,4.61250000e-04
-6.79295312e-08,5.26875000e-04
-6.78895313e-08,3.73125000e-04
-6.78495312e-08,1.14375000e-04
-6.78095312e-08,-6.00000000e-05
-6.77695312e-08,-2.25000000e-05
-6.77295312e-08,1.78125000e-04
-6.76895312e-08,3.63750000e-04
-6.76495312e-08,3.73125000e-04
-6.76095313e-08,1.95000000e-04
-6.75695312e-08,-1.68750000e-05
-6.75295312e-08,-7.87500000e-05
-6.74895312e-08,7.68750000e-05
-6.74495312e-08,3.41250000e-04
-6.74095312e-08,5.17500000e-04
-6.73695312e-08,4.72500000e-04
-6.73295313e-08,2.45625000e-04
-6.72895312e-08,3.75000000e-06
-6.72495312e-08,-8.43750000e-05
-6.72095312e-08,2.81250000e-05
-6.71695312e-08,2.34375000e-04
-6.71295312e-08,3.76875000e-04
-6.70895312e-08,3.63750000e-04
-6.70495313e-08,2.25000000e-04
-6.70095312e-08,7.68750000e-05
-6.69695312e-08,1.12500000e-05
-6.69295312e-08,3.18750000e-05
-6.68895312e-08,5.06250000e-05
-6.68495313e-08,-2.06250000e-05
-6.68095312e-08,-1.89375000e-04
-6.67695313e-08,-3.67500000e-04
-6.67295312e-08,-4.16250000e-04
-6.66895312e-08,-2.56875000e-04
-6.66495312e-08,6.93750000e-05
-6.66095312e-08,4.12500000e-04
-6.65695313e-08,5.96250000e-04
-6.65295312e-08,5.25000000e-04
-6.64895313e-08,2.49375000e-04
-6.64495312e-08,-7.50000000e-05
-6.64095312e-08,-2.70000000e-04
-6.63695312e-08,-2.43750000e-04
-6.63295312e-08,-4.50000000e-05
-6.62895313e-08,1.80000000e-04
-6.62495312e-08,2.90625000e-04
-6.62095313e-08,2.47500000e-04
-6.61695312e-08,1.20000000e-04
-6.61295312e-08,3.00000000e-05
-6.60895312e-08,5.43750000e-05
-6.60495312e-08,1.68750000e-04
-6.60095313e-08,2.79375000e-04
-6.59695312e-08,3.01875000e-04
-6.59295313e-08,2.19375000e-04
-6.58895312e-08,9.00000000e-05
-6.58495312e-08,-9.37500000e-06
-6.58095312e-08,-5.25000000e-05
-6.57695312e-08,-6.37500000e-05
-6.57295313e-08,-8.06250000e-05
-6.56895312e-08,-1.16250000e-04
-6.56495313e-08,-1.35000000e-04
-6.56095312e-08,-9.56250000e-05
-6.55695312e-08,5.62500000e-06
-6.55295312e-08,1.20000000e-04
-6.54895312e-08,1.78125000e-04
-6.54495313e-08,1.46250000e-04
-6.54095312e-08,4.68750000e-05
-6.53695313e-08,-5.25000000e-05
-6.53295312e-08,-9.18750000e-05
-6.52895312e-08,-5.25000000e-05
-6.52495312e-08,2.62500000e-05
-6.52095312e-08,8.06250000e-05
-6.51695313e-08,6.93750000e-05
-6.51295312e-08,-3.75000000e-06
-6.50895312e-08,-8.25000000e-05
-6.50495312e-08,-9.37500000e-05
-6.50095312e-08,6.93889390e-18
-6.49695312e-08,1.80000000e-04
-6.49295312e-08,3.78750000e-04
-6.48895313e-08,5.17500000e-04
-6.48495312e-08,5.62500000e-04
-6.48095312e-08,5.23125000e-04
-6.47695312e-08,4.46250000e-04
-6.47295312e-08,3.54375000e-04
-6.46895312e-08,2.38125000e-04
-6.46495312e-08,8.25000000e-05
-6.46095313e-08,-8.43750000e-05
-6.45695312e-08,-1.80000000e-04
-6.45295312e-08,-1.08750000e-04
-6.44895312e-08,1.40625000e-04
-6.44495312e-08,4.51875000e-04
-6.44095312e-08,6.39375000e-04
-6.43695312e-08,5.64375000e-04
-6.43295313e-08,2.53125000e-04
-6.42895312e-08,-1.01250000e-04
-6.42495312e-08,-2.70000000e-04
-6.42095312e-08,-1.51875000e-04
-6.41695312e-08,1.44375000e-04
-6.41295312e-08,3.88125000e-04
-6.40895312e-08,3.97500000e-04
-6.40495313e-08,1.61250000e-04
-6.40095312e-08,-1.57500000e-04
-6.39695312e-08,-3.67500000e-04
-6.39295312e-08,-3.82500000e-04
-6.38895312e-08,-2.62500000e-04
-6.38495312e-08,-1.33125000e-04
-6.38095312e-08,-6.56250000e-05
-6.37695313e-08,-3.75000000e-05
-6.37295312e-08,2.43750000e-05
-6.36895312e-08,1.46250000e-04
-6.36495312e-08,2.68125000e-04
-6.36095312e-08,2.92500000e-04
-6.35695312e-08,1.83750000e-04
-6.35295312e-08,5.62500000e-06
-6.34895313e-08,-1.21875000e-04
-6.34495312e-08,-1.18125000e-04
-6.34095312e-08,-7.50000000e-06
-6.33695312e-08,9.93750000e-05
-6.33295312e-08,1.08750000e-04
-6.32895312e-08,9.37500000e-06
-6.32495312e-08,-1.06875000e-04
-6.32095313e-08,-1.33125000e-04
-6.31695312e-08,-2.81250000e-05
-6.31295312e-08,1.42500000e-04
-6.30895312e-08,2.70000000e-04
-6.30495312e-08,2.86875000e-04
-6.30095313e-08,2.23125000e-04
-6.29695312e-08,1.70625000e-04
