,,,5.28800000e-010,-1.00488458e-003
,,,5.29000000e-010,-1.02539239e-003
,,,5.29200000e-010,-1.04394708e-003
,,,5.29400000e-010,-1.06347833e-003
,,,5.29600000e-010,-1.08105646e-003
,,,5.29800000e-010,-1.09863459e-003
,,,5.30000000e-010,-1.11523615e-003
,,,5.30200000e-010,-1.13086115e-003
,,,5.30400000e-010,-1.14550959e-003
,,,5.30600000e-010,-1.16015803e-003
,,,5.30800000e-010,-1.17285334e-003
,,,5.31000000e-010,-1.18554866e-003
,,,5.31200000e-010,-1.19726741e-003
,,,5.31400000e-010,-1.20800960e-003
,,,5.31600000e-010,-1.21777522e-003
,,,5.31800000e-010,-1.22754085e-003
,,,5.32000000e-010,-1.23535335e-003
,,,5.32200000e-010,-1.24218929e-003
,,,5.32400000e-010,-1.24902523e-003
,,,5.32600000e-010,-1.25390804e-003
,,,5.32800000e-010,-1.25879085e-003
,,,5.33000000e-010,-1.26172054e-003
,,,5.33200000e-010,-1.26465023e-003
,,,5.33400000e-010,-1.26562679e-003
,,,5.33600000e-010,-1.26660335e-003
,,,5.33800000e-010,-1.26562679e-003
,,,5.34000000e-010,-1.26465023e-003
,,,5.34200000e-010,-1.26172054e-003
,,,5.34400000e-010,-1.25879085e-003
,,,5.34600000e-010,-1.25488460e-003
,,,5.34800000e-010,-1.25000179e-003
,,,5.35000000e-010,-1.24023616e-003
,,,5.35200000e-010,-1.23047054e-003
,,,5.35400000e-010,-1.22070491e-003
,,,5.35600000e-010,-1.20898616e-003
,,,5.35800000e-010,-1.19726741e-003
,,,5.36000000e-010,-1.18359553e-003
,,,5.36200000e-010,-1.16992366e-003
,,,5.36400000e-010,-1.15527522e-003
,,,5.36600000e-010,-1.14062678e-003
,,,5.36800000e-010,-1.12500178e-003
,,,5.37000000e-010,-1.10840021e-003
,,,5.37200000e-010,-1.09082209e-003
,,,5.37400000e-010,-1.07324396e-003
,,,5.37600000e-010,-1.05468927e-003
,,,5.37800000e-010,-1.03613458e-003
,,,5.38000000e-010,-1.01660333e-003
,,,5.38200000e-010,-9.97072078e-004
,,,5.38400000e-010,-9.76564264e-004
,,,5.38600000e-010,-9.56056449e-004
,,,5.38800000e-010,-9.34572072e-004
,,,5.39000000e-010,-9.13087696e-004
,,,5.39200000e-010,-8.91603319e-004
,,,5.39400000e-010,-8.69142379e-004
,,,5.39600000e-010,-8.46681440e-004
,,,5.39800000e-010,-8.23243937e-004
,,,5.40000000e-010,-8.00782998e-004
,,,5.40200000e-010,-7.77345496e-004
,,,5.40400000e-010,-7.53907994e-004
,,,5.40600000e-010,-7.30470492e-004
,,,5.40800000e-010,-7.07032990e-004
,,,5.41000000e-010,-6.82618925e-004
,,,5.41200000e-010,-6.59181423e-004
,,,5.41400000e-010,-6.34767358e-004
,,,5.41600000e-010,-6.11329856e-004
,,,5.41800000e-010,-5.86915791e-004
,,,5.42000000e-010,-5.63478289e-004
,,,5.42200000e-010,-5.40040787e-004
,,,5.42400000e-010,-5.15626722e-004
,,,5.42600000e-010,-4.92189220e-004
,,,5.42800000e-010,-4.68751718e-004
,,,5.43000000e-010,-4.45314216e-004
,,,5.43200000e-010,-4.22853277e-004
,,,5.43400000e-010,-4.00392337e-004
,,,5.43600000e-010,-3.77931398e-004
,,,5.43800000e-010,-3.55470458e-004
,,,5.44000000e-010,-3.33009519e-004
,,,5.44200000e-010,-3.11525142e-004
,,,5.44400000e-010,-2.91017327e-004
,,,5.44600000e-010,-2.69532950e-004
,,,5.44800000e-010,-2.50001699e-004
,,,5.45000000e-010,-2.29493884e-004
,,,5.45200000e-010,-2.09962633e-004
,,,5.45400000e-010,-1.90431381e-004
,,,5.45600000e-010,-1.71876692e-004
,,,5.45800000e-010,-1.53322003e-004
,,,5.46000000e-010,-1.35743876e-004
,,,5.46200000e-010,-1.19142312e-004
,,,5.46400000e-010,-1.02540748e-004
,,,5.46600000e-010,-8.69157467e-005
,,,5.46800000e-010,-7.22673078e-005
,,,5.47000000e-010,-5.76188690e-005
,,,5.47200000e-010,-4.39469928e-005
,,,5.47400000e-010,-3.12516792e-005
,,,5.47600000e-010,-1.85563655e-005
,,,5.47800000e-010,-6.83761449e-006
,,,5.48000000e-010,3.90457397e-006
,,,5.48200000e-010,1.36701998e-005
,,,5.48400000e-010,2.34358257e-005
,,,5.48600000e-010,3.22248890e-005
,,,5.48800000e-010,4.10139523e-005
,,,5.49000000e-010,4.78498904e-005
,,,5.49200000e-010,5.46858285e-005
,,,5.49400000e-010,6.05452040e-005
,,,5.49600000e-010,6.64045796e-005
,,,5.49800000e-010,7.12873925e-005
,,,5.50000000e-010,7.51936428e-005
,,,5.50200000e-010,7.90998932e-005
,,,5.50400000e-010,8.10530184e-005
,,,5.50600000e-010,8.30061435e-005
,,,5.50800000e-010,8.49592687e-005
,,,5.51000000e-010,8.59358313e-005
,,,5.51200000e-010,8.59358313e-005
,,,5.51400000e-010,8.59358313e-005
,,,5.51600000e-010,8.39827061e-005
,,,5.51800000e-010,8.30061435e-005
,,,5.52000000e-010,8.10530184e-005
,,,5.52200000e-010,7.81233306e-005
,,,5.52400000e-010,7.42170803e-005
,,,5.52600000e-010,7.12873925e-005
,,,5.52800000e-010,6.64045796e-005
,,,5.53000000e-010,6.15217666e-005
,,,5.53200000e-010,5.66389537e-005
,,,5.53400000e-010,5.07795782e-005
,,,5.53600000e-010,4.49202026e-005
,,,5.53800000e-010,3.80842645e-005
,,,5.54000000e-010,3.12483264e-005
,,,5.54200000e-010,2.44123883e-005
,,,5.54400000e-010,1.65998876e-005
,,,5.54600000e-010,8.78738691e-006
,,,5.54800000e-010,-1.67638063e-009
,,,5.55000000e-010,-7.81417708e-006
,,,5.55200000e-010,-1.66032404e-005
,,,5.55400000e-010,-2.53923037e-005
,,,5.55600000e-010,-3.41813669e-005
,,,5.55800000e-010,-4.39469928e-005
,,,5.56000000e-010,-5.27360561e-005
,,,5.56200000e-010,-6.25016820e-005
,,,5.56400000e-010,-7.22673078e-005
,,,5.56600000e-010,-8.10563711e-005
,,,5.56800000e-010,-9.08219970e-005
,,,5.57000000e-010,-1.00587623e-004
,,,5.57200000e-010,-1.09376686e-004
,,,5.57400000e-010,-1.19142312e-004
,,,5.57600000e-010,-1.28907938e-004
,,,5.57800000e-010,-1.37697001e-004
,,,5.58000000e-010,-1.46486064e-004
,,,5.58200000e-010,-1.55275128e-004
,,,5.58400000e-010,-1.64064191e-004
,,,5.58600000e-010,-1.72853254e-004
,,,5.58800000e-010,-1.81642318e-004
,,,5.59000000e-010,-1.89454818e-004
,,,5.59200000e-010,-1.97267319e-004
,,,5.59400000e-010,-2.05079820e-004
,,,5.59600000e-010,-2.11915758e-004
,,,5.59800000e-010,-2.18751696e-004
,,,5.60000000e-010,-2.25587634e-004
,,,5.60200000e-010,-2.31447010e-004
,,,5.60400000e-010,-2.37306385e-004
,,,5.60600000e-010,-2.43165761e-004
,,,5.60800000e-010,-2.48048574e-004
,,,5.61000000e-010,-2.52931386e-004
,,,5.61200000e-010,-2.56837637e-004
,,,5.61400000e-010,-2.60743887e-004
,,,5.61600000e-010,-2.63673575e-004
,,,5.61800000e-010,-2.66603263e-004
,,,5.62000000e-010,-2.69532950e-004
,,,5.62200000e-010,-2.71486076e-004
,,,5.62400000e-010,-2.72462638e-004
,,,5.62600000e-010,-2.73439201e-004
,,,5.62800000e-010,-2.73439201e-004
,,,5.63000000e-010,-2.73439201e-004
,,,5.63200000e-010,-2.73439201e-004
,,,5.63400000e-010,-2.71486076e-004
,,,5.63600000e-010,-2.70509513e-004
,,,5.63800000e-010,-2.68556388e-004
,,,5.64000000e-010,-2.65626700e-004
,,,5.64200000e-010,-2.61720450e-004
,,,5.64400000e-010,-2.58790762e-004
,,,5.64600000e-010,-2.53907949e-004
,,,5.64800000e-010,-2.50001699e-004
,,,5.65000000e-010,-2.44142323e-004
,,,5.65200000e-010,-2.37306385e-004
,,,5.65400000e-010,-2.30470447e-004
,,,5.65600000e-010,-2.23634509e-004
,,,5.65800000e-010,-2.16798571e-004
,,,5.66000000e-010,-2.08986070e-004
,,,5.66200000e-010,-2.00197007e-004
,,,5.66400000e-010,-1.91407943e-004
,,,5.66600000e-010,-1.82618880e-004
,,,5.66800000e-010,-1.72853254e-004
,,,5.67000000e-010,-1.64064191e-004
,,,5.67200000e-010,-1.53322003e-004
,,,5.67400000e-010,-1.43556377e-004
,,,5.67600000e-010,-1.32814188e-004
,,,5.67800000e-010,-1.22072000e-004
,,,5.68000000e-010,-1.11329811e-004
,,,5.68200000e-010,-9.96110603e-005
,,,5.68400000e-010,-8.88688718e-005
,,,5.68600000e-010,-7.71501208e-005
,,,5.68800000e-010,-6.54313697e-005
,,,5.69000000e-010,-5.37126187e-005
,,,5.69200000e-010,-4.10173050e-005
,,,5.69400000e-010,-2.92985540e-005
,,,5.69600000e-010,-1.75798030e-005
,,,5.69800000e-010,-4.88448932e-006
,,,5.70000000e-010,6.83426173e-006
,,,5.70200000e-010,1.95295754e-005
,,,5.70400000e-010,3.12483264e-005
,,,5.70600000e-010,4.29670775e-005
,,,5.70800000e-010,5.56623911e-005
,,,5.71000000e-010,6.73811421e-005
,,,5.71200000e-010,7.90998932e-005
,,,5.71400000e-010,9.08186442e-005
,,,5.71600000e-010,1.02537395e-004
,,,5.71800000e-010,1.13279584e-004
,,,5.72000000e-010,1.24998335e-004
,,,5.72200000e-010,1.35740523e-004
,,,5.72400000e-010,1.46482712e-004
,,,5.72600000e-010,1.57224900e-004
,,,5.72800000e-010,1.66990526e-004
,,,5.73000000e-010,1.76756152e-004
,,,5.73200000e-010,1.86521778e-004
,,,5.73400000e-010,1.96287404e-004
,,,5.73600000e-010,2.05076467e-004
,,,5.73800000e-010,2.13865530e-004
,,,5.74000000e-010,2.21678031e-004
,,,5.74200000e-010,2.29490532e-004
,,,5.74400000e-010,2.37303032e-004
,,,5.74600000e-010,2.44138970e-004
,,,5.74800000e-010,2.49998346e-004
,,,5.75000000e-010,2.55857721e-004
,,,5.75200000e-010,2.60740534e-004
,,,5.75400000e-010,2.65623347e-004
,,,5.75600000e-010,2.69529598e-004
,,,5.75800000e-010,2.72459285e-004
,,,5.76000000e-010,2.76365536e-004
,,,5.76200000e-010,2.78318661e-004
,,,5.76400000e-010,2.80271786e-004
,,,5.76600000e-010,2.82224911e-004
,,,5.76800000e-010,2.83201474e-004
,,,5.77000000e-010,2.84178037e-004
,,,5.77200000e-010,2.84178037e-004
,,,5.77400000e-010,2.84178037e-004
,,,5.77600000e-010,2.83201474e-004
,,,5.77800000e-010,2.81248349e-004
,,,5.78000000e-010,2.80271786e-004
,,,5.78200000e-010,2.77342098e-004
,,,5.78400000e-010,2.74412411e-004
,,,5.78600000e-010,2.71482723e-004
,,,5.78800000e-010,2.67576473e-004
,,,5.79000000e-010,2.63670222e-004
,,,5.79200000e-010,2.58787409e-004
,,,5.79400000e-010,2.53904596e-004
,,,5.79600000e-010,2.49021783e-004
,,,5.79800000e-010,2.43162408e-004
,,,5.80000000e-010,2.36326470e-004
,,,5.80200000e-010,2.30467094e-004
,,,5.80400000e-010,2.22654594e-004
,,,5.80600000e-010,2.15818655e-004
,,,5.80800000e-010,2.08006155e-004
,,,5.81000000e-010,2.00193654e-004
,,,5.81200000e-010,1.91404591e-004
,,,5.81400000e-010,1.82615527e-004
,,,5.81600000e-010,1.73826464e-004
,,,5.81800000e-010,1.64060838e-004
,,,5.82000000e-010,1.54295212e-004
,,,5.82200000e-010,1.44529587e-004
,,,5.82400000e-010,1.34763961e-004
,,,5.82600000e-010,1.24021772e-004
,,,5.82800000e-010,1.13279584e-004
,,,5.83000000e-010,1.02537395e-004
,,,5.83200000e-010,9.17952068e-005
,,,5.83400000e-010,8.10530184e-005
,,,5.83600000e-010,6.93342673e-005
,,,5.83800000e-010,5.85920789e-005
,,,5.84000000e-010,4.68733278e-005
,,,5.84200000e-010,3.51545768e-005
,,,5.84400000e-010,2.34358257e-005
,,,5.84600000e-010,1.17170747e-005
,,,5.84800000e-010,-1.67638063e-009
,,,5.85000000e-010,-1.07438648e-005
,,,5.85200000e-010,-2.24626159e-005
,,,5.85400000e-010,-3.32048043e-005
,,,5.85600000e-010,-4.39469928e-005
,,,5.85800000e-010,-5.56657439e-005
,,,5.86000000e-010,-6.54313697e-005
,,,5.86200000e-010,-7.61735582e-005
,,,5.86400000e-010,-8.69157467e-005
,,,5.86600000e-010,-9.66813725e-005
,,,5.86800000e-010,-1.06446998e-004
,,,5.87000000e-010,-1.16212624e-004
,,,5.87200000e-010,-1.25001688e-004
,,,5.87400000e-010,-1.33790751e-004
,,,5.87600000e-010,-1.42579814e-004
,,,5.87800000e-010,-1.51368877e-004
,,,5.88000000e-010,-1.59181378e-004
,,,5.88200000e-010,-1.66993879e-004
,,,5.88400000e-010,-1.74806380e-004
,,,5.88600000e-010,-1.81642318e-004
,,,5.88800000e-010,-1.89454818e-004
,,,5.89000000e-010,-1.95314194e-004
,,,5.89200000e-010,-2.02150132e-004
,,,5.89400000e-010,-2.08009507e-004
,,,5.89600000e-010,-2.13868883e-004
,,,5.89800000e-010,-2.18751696e-004
,,,5.90000000e-010,-2.23634509e-004
,,,5.90200000e-010,-2.28517322e-004
,,,5.90400000e-010,-2.32423572e-004
,,,5.90600000e-010,-2.36329823e-004
,,,5.90800000e-010,-2.40236073e-004
,,,5.91000000e-010,-2.43165761e-004
,,,5.91200000e-010,-2.46095448e-004
,,,5.91400000e-010,-2.49025136e-004
,,,5.91600000e-010,-2.51954824e-004
,,,5.91800000e-010,-2.53907949e-004
,,,5.92000000e-010,-2.54884512e-004
,,,5.92200000e-010,-2.56837637e-004
,,,5.92400000e-010,-2.57814199e-004
,,,5.92600000e-010,-2.58790762e-004
,,,5.92800000e-010,-2.58790762e-004
,,,5.93000000e-010,-2.59767325e-004
,,,5.93200000e-010,-2.59767325e-004
,,,5.93400000e-010,-2.58790762e-004
,,,5.93600000e-010,-2.58790762e-004
,,,5.93800000e-010,-2.57814199e-004
,,,5.94000000e-010,-2.56837637e-004
,,,5.94200000e-010,-2.54884512e-004
,,,5.94400000e-010,-2.53907949e-004
,,,5.94600000e-010,-2.51954824e-004
,,,5.94800000e-010,-2.50001699e-004
,,,5.95000000e-010,-2.46095448e-004
,,,5.95200000e-010,-2.42189198e-004
,,,5.95400000e-010,-2.38282948e-004
,,,5.95600000e-010,-2.33400135e-004
,,,5.95800000e-010,-2.29493884e-004
,,,5.96000000e-010,-2.24611071e-004
,,,5.96200000e-010,-2.19728259e-004
,,,5.96400000e-010,-2.14845446e-004
,,,5.96600000e-010,-2.08986070e-004
,,,5.96800000e-010,-2.04103257e-004
,,,5.97000000e-010,-1.98243882e-004
,,,5.97200000e-010,-1.92384506e-004
,,,5.97400000e-010,-1.86525131e-004
,,,5.97600000e-010,-1.80665755e-004
,,,5.97800000e-010,-1.74806380e-004
,,,5.98000000e-010,-1.67970441e-004
,,,5.98200000e-010,-1.62111066e-004
,,,5.98400000e-010,-1.56251690e-004
,,,5.98600000e-010,-1.49415752e-004
,,,5.98800000e-010,-1.43556377e-004
,,,5.99000000e-010,-1.36720439e-004
,,,5.99200000e-010,-1.30861063e-004
,,,5.99400000e-010,-1.24025125e-004
,,,5.99600000e-010,-1.18165749e-004
,,,5.99800000e-010,-1.11329811e-004
,,,6.00000000e-010,-1.05470436e-004
,,,6.00200000e-010,-9.86344977e-005
,,,6.00400000e-010,-9.27751222e-005
,,,6.00600000e-010,-8.69157467e-005
,,,6.00800000e-010,-8.10563711e-005
,,,6.01000000e-010,-7.51969956e-005
,,,6.01200000e-010,-6.93376201e-005
,,,6.01400000e-010,-6.34782446e-005
,,,6.01600000e-010,-5.85954316e-005
,,,6.01800000e-010,-5.27360561e-005
,,,6.02000000e-010,-4.78532432e-005
,,,6.02200000e-010,-4.29704302e-005
,,,6.02400000e-010,-3.80876173e-005
,,,6.02600000e-010,-3.32048043e-005
,,,6.02800000e-010,-2.92985540e-005
,,,6.03000000e-010,-2.53923037e-005
,,,6.03200000e-010,-2.14860533e-005
,,,6.03400000e-010,-1.75798030e-005
,,,6.03600000e-010,-1.46501152e-005
,,,6.03800000e-010,-1.07438648e-005
,,,6.04000000e-010,-7.81417708e-006
,,,6.04200000e-010,-5.86105190e-006
,,,6.04400000e-010,-2.93136414e-006
,,,6.04600000e-010,-9.78238968e-007
,,,6.04800000e-010,-1.67638063e-009
,,,6.05000000e-010,1.95144879e-006
,,,6.05200000e-010,3.90457397e-006
,,,6.05400000e-010,4.88113656e-006
,,,6.05600000e-010,5.85769914e-006
,,,6.05800000e-010,6.83426173e-006
,,,6.06000000e-010,6.83426173e-006
,,,6.06200000e-010,6.83426173e-006
,,,6.06400000e-010,5.85769914e-006
,,,6.06600000e-010,5.85769914e-006
,,,6.06800000e-010,3.90457397e-006
,,,6.07000000e-010,2.92801138e-006
,,,6.07200000e-010,9.74886207e-007
,,,6.07400000e-010,-9.78238968e-007
,,,6.07600000e-010,-2.93136414e-006
,,,6.07800000e-010,-5.86105190e-006
,,,6.08000000e-010,-8.79073967e-006
,,,6.08200000e-010,-1.26969900e-005
,,,6.08400000e-010,-1.56266778e-005
,,,6.08600000e-010,-1.95329281e-005
,,,6.08800000e-010,-2.44157411e-005
,,,6.09000000e-010,-2.83219914e-005
,,,6.09200000e-010,-3.32048043e-005
,,,6.09400000e-010,-3.90641799e-005
,,,6.09600000e-010,-4.39469928e-005
,,,6.09800000e-010,-4.98063683e-005
,,,6.10000000e-010,-5.56657439e-005
,,,6.10200000e-010,-6.25016820e-005
,,,6.10400000e-010,-6.93376201e-005
,,,6.10600000e-010,-7.51969956e-005
,,,6.10800000e-010,-8.30094963e-005
,,,6.11000000e-010,-8.98454344e-005
,,,6.11200000e-010,-9.76579351e-005
,,,6.11400000e-010,-1.05470436e-004
,,,6.11600000e-010,-1.13282937e-004
,,,6.11800000e-010,-1.21095437e-004
,,,6.12000000e-010,-1.28907938e-004
,,,6.12200000e-010,-1.37697001e-004
,,,6.12400000e-010,-1.45509502e-004
,,,6.12600000e-010,-1.54298565e-004
,,,6.12800000e-010,-1.63087628e-004
,,,6.13000000e-010,-1.71876692e-004
,,,6.13200000e-010,-1.80665755e-004
,,,6.13400000e-010,-1.89454818e-004
,,,6.13600000e-010,-1.98243882e-004
,,,6.13800000e-010,-2.07032945e-004
,,,6.14000000e-010,-2.15822008e-004
,,,6.14200000e-010,-2.23634509e-004
,,,6.14400000e-010,-2.32423572e-004
,,,6.14600000e-010,-2.41212635e-004
,,,6.14800000e-010,-2.50001699e-004
,,,6.15000000e-010,-2.56837637e-004
,,,6.15200000e-010,-2.63673575e-004
,,,6.15400000e-010,-2.70509513e-004
,,,6.15600000e-010,-2.77345451e-004
,,,6.15800000e-010,-2.84181389e-004
,,,6.16000000e-010,-2.90040765e-004
,,,6.16200000e-010,-2.95900140e-004
,,,6.16400000e-010,-3.00782953e-004
,,,6.16600000e-010,-3.05665766e-004
,,,6.16800000e-010,-3.10548579e-004
,,,6.17000000e-010,-3.14454829e-004
,,,6.17200000e-010,-3.18361080e-004
,,,6.17400000e-010,-3.21290768e-004
,,,6.17600000e-010,-3.24220455e-004
,,,6.17800000e-010,-3.27150143e-004
,,,6.18000000e-010,-3.28126706e-004
,,,6.18200000e-010,-3.30079831e-004
,,,6.18400000e-010,-3.31056393e-004
,,,6.18600000e-010,-3.31056393e-004
,,,6.18800000e-010,-3.30079831e-004
,,,6.19000000e-010,-3.29103268e-004
,,,6.19200000e-010,-3.28126706e-004
,,,6.19400000e-010,-3.26173581e-004
,,,6.19600000e-010,-3.23243893e-004
,,,6.19800000e-010,-3.19337642e-004
,,,6.20000000e-010,-3.15431392e-004
,,,6.20200000e-010,-3.10548579e-004
,,,6.20400000e-010,-3.05665766e-004
,,,6.20600000e-010,-2.99806391e-004
,,,6.20800000e-010,-2.92970453e-004
,,,6.21000000e-010,-2.85157952e-004
,,,6.21200000e-010,-2.76368889e-004
,,,6.21400000e-010,-2.67579825e-004
,,,6.21600000e-010,-2.57814199e-004
,,,6.21800000e-010,-2.47072011e-004
,,,6.22000000e-010,-2.36329823e-004
,,,6.22200000e-010,-2.24611071e-004
,,,6.22400000e-010,-2.11915758e-004
,,,6.22600000e-010,-1.98243882e-004
,,,6.22800000e-010,-1.83595443e-004
,,,6.23000000e-010,-1.68947004e-004
,,,6.23200000e-010,-1.53322003e-004
,,,6.23400000e-010,-1.36720439e-004
,,,6.23600000e-010,-1.19142312e-004
,,,6.23800000e-010,-1.01564185e-004
,,,6.24000000e-010,-8.20329337e-005
,,,6.24200000e-010,-6.25016820e-005
,,,6.24400000e-010,-4.19938676e-005
,,,6.24600000e-010,-2.14860533e-005
,,,6.24800000e-010,-1.67638063e-009
,,,6.25000000e-010,2.44123883e-005
,,,6.25200000e-010,4.78498904e-005
,,,6.25400000e-010,7.32405177e-005
,,,6.25600000e-010,9.86311449e-005
,,,6.25800000e-010,1.24998335e-004
,,,6.26000000e-010,1.51365525e-004
,,,6.26200000e-010,1.78709277e-004
,,,6.26400000e-010,2.06053030e-004
,,,6.26600000e-010,2.34373345e-004
,,,6.26800000e-010,2.63670222e-004
,,,6.27000000e-010,2.92967100e-004
,,,6.27200000e-010,3.22263977e-004
,,,6.27400000e-010,3.52537418e-004
,,,6.27600000e-010,3.83787420e-004
,,,6.27800000e-010,4.14060861e-004
,,,6.28000000e-010,4.45310863e-004
,,,6.28200000e-010,4.77537429e-004
,,,6.28400000e-010,5.08787432e-004
,,,6.28600000e-010,5.41013997e-004
,,,6.28800000e-010,5.74217125e-004
,,,6.29000000e-010,6.06443690e-004
,,,6.29200000e-010,6.39646818e-004
,,,6.29400000e-010,6.71873384e-004
,,,6.29600000e-010,7.05076512e-004
,,,6.29800000e-010,7.38279640e-004
,,,6.30000000e-010,7.71482768e-004
,,,6.30200000e-010,8.04685896e-004
,,,6.30400000e-010,8.37889024e-004
,,,6.30600000e-010,8.71092152e-004
,,,6.30800000e-010,9.04295279e-004
,,,6.31000000e-010,9.37498407e-004
,,,6.31200000e-010,9.69724973e-004
,,,6.31400000e-010,1.00292810e-003
,,,6.31600000e-010,1.03515467e-003
,,,6.31800000e-010,1.06738123e-003
,,,6.32000000e-010,1.09960780e-003
,,,6.32200000e-010,1.13085780e-003
,,,6.32400000e-010,1.16210780e-003
,,,6.32600000e-010,1.19335781e-003
,,,6.32800000e-010,1.22363125e-003
,,,6.33000000e-010,1.25390469e-003
,,,6.33200000e-010,1.28417813e-003
,,,6.33400000e-010,1.31249844e-003
,,,6.33600000e-010,1.34179532e-003
,,,6.33800000e-010,1.36913907e-003
,,,6.34000000e-010,1.39745939e-003
,,,6.34200000e-010,1.42382658e-003
,,,6.34400000e-010,1.45019377e-003
,,,6.34600000e-010,1.47558439e-003
,,,6.34800000e-010,1.49999846e-003
,,,6.35000000e-010,1.52245940e-003
,,,6.35200000e-010,1.54296721e-003
,,,6.35400000e-010,1.56347503e-003
,,,6.35600000e-010,1.58300628e-003
,,,6.35800000e-010,1.60058440e-003
,,,6.36000000e-010,1.61816253e-003
,,,6.36200000e-010,1.63476409e-003
,,,6.36400000e-010,1.65038910e-003
,,,6.36600000e-010,1.66503753e-003
,,,6.36800000e-010,1.67968597e-003
,,,6.37000000e-010,1.69238129e-003
,,,6.37200000e-010,1.70410004e-003
,,,6.37400000e-010,1.71484223e-003
,,,6.37600000e-010,1.72558442e-003
,,,6.37800000e-010,1.73437348e-003
,,,6.38000000e-010,1.74218598e-003
,,,6.38200000e-010,1.74999848e-003
,,,6.38400000e-010,1.75585786e-003
,,,6.38600000e-010,1.76171723e-003
,,,6.38800000e-010,1.76562348e-003
,,,6.39000000e-010,1.76952973e-003
,,,6.39200000e-010,1.77148286e-003
,,,6.39400000e-010,1.77343598e-003
,,,6.39600000e-010,1.77343598e-003
,,,6.39800000e-010,1.77343598e-003
,,,6.40000000e-010,1.77245942e-003
,,,6.40200000e-010,1.77050629e-003
,,,6.40400000e-010,1.76660004e-003
,,,6.40600000e-010,1.76269379e-003
,,,6.40800000e-010,1.75781098e-003
,,,6.41000000e-010,1.75292817e-003
,,,6.41200000e-010,1.74609223e-003
,,,6.41400000e-010,1.73827973e-003
,,,6.41600000e-010,1.73046723e-003
,,,6.41800000e-010,1.72167817e-003
,,,6.42000000e-010,1.71191254e-003
,,,6.42200000e-010,1.70117035e-003
,,,6.42400000e-010,1.68945160e-003
,,,6.42600000e-010,1.67773285e-003
,,,6.42800000e-010,1.66503753e-003
,,,6.43000000e-010,1.65136566e-003
,,,6.43200000e-010,1.63671722e-003
,,,6.43400000e-010,1.62206878e-003
,,,6.43600000e-010,1.60644378e-003
,,,6.43800000e-010,1.58984222e-003
,,,6.44000000e-010,1.57324065e-003
,,,6.44200000e-010,1.55566253e-003
,,,6.44400000e-010,1.53808440e-003
,,,6.44600000e-010,1.51952971e-003
,,,6.44800000e-010,1.49999846e-003
,,,6.45000000e-010,1.47656096e-003
,,,6.45200000e-010,1.45312345e-003
,,,6.45400000e-010,1.42870939e-003
,,,6.45600000e-010,1.40429532e-003
,,,6.45800000e-010,1.37890470e-003
,,,6.46000000e-010,1.35351407e-003
,,,6.46200000e-010,1.32812344e-003
,,,6.46400000e-010,1.30175625e-003
,,,6.46600000e-010,1.27636563e-003
,,,6.46800000e-010,1.24999844e-003
,,,6.47000000e-010,1.22363125e-003
,,,6.47200000e-010,1.19726406e-003
,,,6.47400000e-010,1.17089687e-003
,,,6.47600000e-010,1.14550624e-003
,,,6.47800000e-010,1.11913905e-003
,,,6.48000000e-010,1.09277186e-003
,,,6.48200000e-010,1.06640467e-003
,,,6.48400000e-010,1.04101404e-003
,,,6.48600000e-010,1.01562341e-003
,,,6.48800000e-010,9.90232787e-004
,,,6.49000000e-010,9.64842160e-004
,,,6.49200000e-010,9.40428095e-004
,,,6.49400000e-010,9.16014031e-004
,,,6.49600000e-010,8.92576528e-004
,,,6.49800000e-010,8.69139026e-004
,,,6.50000000e-010,8.45701524e-004
,,,6.50200000e-010,8.23240585e-004
,,,6.50400000e-010,8.01756208e-004
,,,6.50600000e-010,7.80271831e-004
,,,6.50800000e-010,7.58787454e-004
,,,6.51000000e-010,7.38279640e-004
,,,6.51200000e-010,7.18748388e-004
,,,6.51400000e-010,7.00193699e-004
,,,6.51600000e-010,6.81639010e-004
,,,6.51800000e-010,6.64060883e-004
,,,6.52000000e-010,6.47459319e-004
,,,6.52200000e-010,6.31834318e-004
,,,6.52400000e-010,6.16209316e-004
,,,6.52600000e-010,6.02537440e-004
,,,6.52800000e-010,5.88865564e-004
,,,6.53000000e-010,5.76170250e-004
,,,6.53200000e-010,5.63474936e-004
,,,6.53400000e-010,5.52732748e-004
,,,6.53600000e-010,5.42967122e-004
,,,6.53800000e-010,5.33201496e-004
,,,6.54000000e-010,5.25388996e-004
,,,6.54200000e-010,5.17576495e-004
,,,6.54400000e-010,5.10740557e-004
,,,6.54600000e-010,5.04881181e-004
,,,6.54800000e-010,4.99998368e-004
,,,6.55000000e-010,4.94138993e-004
,,,6.55200000e-010,4.88279617e-004
,,,6.55400000e-010,4.84373367e-004
,,,6.55600000e-010,4.80467117e-004
,,,6.55800000e-010,4.77537429e-004
,,,6.56000000e-010,4.75584304e-004
,,,6.56200000e-010,4.74607741e-004
,,,6.56400000e-010,4.74607741e-004
,,,6.56600000e-010,4.74607741e-004
,,,6.56800000e-010,4.75584304e-004
,,,6.57000000e-010,4.78513991e-004
,,,6.57200000e-010,4.81443679e-004
,,,6.57400000e-010,4.85349930e-004
,,,6.57600000e-010,4.89256180e-004
,,,6.57800000e-010,4.95115555e-004
,,,6.58000000e-010,5.00974931e-004
,,,6.58200000e-010,5.07810869e-004
,,,6.58400000e-010,5.15623370e-004
