,,,1.31160000e-009,4.20467956e-004
,,,1.31180000e-009,4.40155457e-004
,,,1.31200000e-009,4.59842958e-004
,,,1.31220000e-009,4.78124209e-004
,,,1.31240000e-009,4.97811711e-004
,,,1.31260000e-009,5.16092962e-004
,,,1.31280000e-009,5.34374213e-004
,,,1.31300000e-009,5.52655464e-004
,,,1.31320000e-009,5.69530465e-004
,,,1.31340000e-009,5.86405466e-004
,,,1.31360000e-009,6.03280467e-004
,,,1.31380000e-009,6.20155468e-004
,,,1.31400000e-009,6.35624219e-004
,,,1.31420000e-009,6.51092970e-004
,,,1.31440000e-009,6.65155471e-004
,,,1.31460000e-009,6.79217971e-004
,,,1.31480000e-009,6.91874222e-004
,,,1.31500000e-009,7.05936723e-004
,,,1.31520000e-009,7.17186724e-004
,,,1.31540000e-009,7.28436724e-004
,,,1.31560000e-009,7.39686725e-004
,,,1.31580000e-009,7.49530476e-004
,,,1.31600000e-009,7.59374226e-004
,,,1.31620000e-009,7.67811727e-004
,,,1.31640000e-009,7.74842977e-004
,,,1.31660000e-009,7.81874228e-004
,,,1.31680000e-009,7.88905478e-004
,,,1.31700000e-009,7.93124228e-004
,,,1.31720000e-009,7.98749229e-004
,,,1.31740000e-009,8.01561729e-004
,,,1.31760000e-009,8.04374229e-004
,,,1.31780000e-009,8.07186729e-004
,,,1.31800000e-009,8.08592979e-004
,,,1.31820000e-009,8.08592979e-004
,,,1.31840000e-009,8.07186729e-004
,,,1.31860000e-009,8.05780479e-004
,,,1.31880000e-009,8.04374229e-004
,,,1.31900000e-009,8.00155479e-004
,,,1.31920000e-009,7.95936729e-004
,,,1.31940000e-009,7.91717978e-004
,,,1.31960000e-009,7.86092978e-004
,,,1.31980000e-009,7.79061728e-004
,,,1.32000000e-009,7.72030477e-004
,,,1.32020000e-009,7.63592977e-004
,,,1.32040000e-009,7.53749226e-004
,,,1.32060000e-009,7.43905475e-004
,,,1.32080000e-009,7.32655475e-004
,,,1.32100000e-009,7.19999224e-004
,,,1.32120000e-009,7.05936723e-004
,,,1.32140000e-009,6.91874222e-004
,,,1.32160000e-009,6.76405471e-004
,,,1.32180000e-009,6.59530470e-004
,,,1.32200000e-009,6.42655469e-004
,,,1.32220000e-009,6.25780468e-004
,,,1.32240000e-009,6.07499217e-004
,,,1.32260000e-009,5.87811716e-004
,,,1.32280000e-009,5.69530465e-004
,,,1.32300000e-009,5.49842964e-004
,,,1.32320000e-009,5.30155462e-004
,,,1.32340000e-009,5.09061711e-004
,,,1.32360000e-009,4.87967960e-004
,,,1.32380000e-009,4.66874209e-004
,,,1.32400000e-009,4.45780457e-004
,,,1.32420000e-009,4.23280456e-004
,,,1.32440000e-009,4.00780455e-004
,,,1.32460000e-009,3.78280453e-004
,,,1.32480000e-009,3.55780452e-004
,,,1.32500000e-009,3.31874200e-004
,,,1.32520000e-009,3.09374199e-004
,,,1.32540000e-009,2.85467948e-004
,,,1.32560000e-009,2.61561696e-004
,,,1.32580000e-009,2.37655445e-004
,,,1.32600000e-009,2.13749193e-004
,,,1.32620000e-009,1.89842942e-004
,,,1.32640000e-009,1.64530440e-004
,,,1.32660000e-009,1.40624189e-004
,,,1.32680000e-009,1.16717937e-004
,,,1.32700000e-009,9.14054360e-005
,,,1.32720000e-009,6.74991845e-005
,,,1.32740000e-009,4.35929331e-005
,,,1.32760000e-009,1.96866816e-005
,,,1.32780000e-009,-5.62581990e-006
,,,1.32800000e-009,-2.95320713e-005
,,,1.32820000e-009,-5.34383228e-005
,,,1.32840000e-009,-7.73445742e-005
,,,1.32860000e-009,-9.98445756e-005
,,,1.32880000e-009,-1.23750827e-004
,,,1.32900000e-009,-1.46250828e-004
,,,1.32920000e-009,-1.70157080e-004
,,,1.32940000e-009,-1.92657081e-004
,,,1.32960000e-009,-2.13750832e-004
,,,1.32980000e-009,-2.36250834e-004
,,,1.33000000e-009,-2.57344585e-004
,,,1.33020000e-009,-2.78438336e-004
,,,1.33040000e-009,-2.99532088e-004
,,,1.33060000e-009,-3.20625839e-004
,,,1.33080000e-009,-3.40313340e-004
,,,1.33100000e-009,-3.60000841e-004
,,,1.33120000e-009,-3.78282092e-004
,,,1.33140000e-009,-3.95157093e-004
,,,1.33160000e-009,-4.13438345e-004
,,,1.33180000e-009,-4.30313346e-004
,,,1.33200000e-009,-4.45782097e-004
,,,1.33220000e-009,-4.61250847e-004
,,,1.33240000e-009,-4.75313348e-004
,,,1.33260000e-009,-4.89375849e-004
,,,1.33280000e-009,-5.02032100e-004
,,,1.33300000e-009,-5.14688351e-004
,,,1.33320000e-009,-5.25938351e-004
,,,1.33340000e-009,-5.37188352e-004
,,,1.33360000e-009,-5.47032103e-004
,,,1.33380000e-009,-5.55469603e-004
,,,1.33400000e-009,-5.63907104e-004
,,,1.33420000e-009,-5.72344604e-004
,,,1.33440000e-009,-5.79375855e-004
,,,1.33460000e-009,-5.85000855e-004
,,,1.33480000e-009,-5.89219605e-004
,,,1.33500000e-009,-5.93438355e-004
,,,1.33520000e-009,-5.97657106e-004
,,,1.33540000e-009,-6.00469606e-004
,,,1.33560000e-009,-6.01875856e-004
,,,1.33580000e-009,-6.03282106e-004
,,,1.33600000e-009,-6.03282106e-004
,,,1.33620000e-009,-6.03282106e-004
,,,1.33640000e-009,-6.00469606e-004
,,,1.33660000e-009,-5.99063356e-004
,,,1.33680000e-009,-5.96250856e-004
,,,1.33700000e-009,-5.92032105e-004
,,,1.33720000e-009,-5.87813355e-004
,,,1.33740000e-009,-5.82188355e-004
,,,1.33760000e-009,-5.75157104e-004
,,,1.33780000e-009,-5.68125854e-004
,,,1.33800000e-009,-5.61094603e-004
,,,1.33820000e-009,-5.51250853e-004
,,,1.33840000e-009,-5.42813352e-004
,,,1.33860000e-009,-5.32969602e-004
,,,1.33880000e-009,-5.21719601e-004
,,,1.33900000e-009,-5.10469600e-004
,,,1.33920000e-009,-4.97813350e-004
,,,1.33940000e-009,-4.85157099e-004
,,,1.33960000e-009,-4.71094598e-004
,,,1.33980000e-009,-4.57032097e-004
,,,1.34000000e-009,-4.42969596e-004
,,,1.34020000e-009,-4.27500845e-004
,,,1.34040000e-009,-4.10625844e-004
,,,1.34060000e-009,-3.93750843e-004
,,,1.34080000e-009,-3.76875842e-004
,,,1.34100000e-009,-3.60000841e-004
,,,1.34120000e-009,-3.40313340e-004
,,,1.34140000e-009,-3.22032089e-004
,,,1.34160000e-009,-3.02344588e-004
,,,1.34180000e-009,-2.81250837e-004
,,,1.34200000e-009,-2.61563335e-004
,,,1.34220000e-009,-2.40469584e-004
,,,1.34240000e-009,-2.19375833e-004
,,,1.34260000e-009,-1.98282082e-004
,,,1.34280000e-009,-1.77188330e-004
,,,1.34300000e-009,-1.54688329e-004
,,,1.34320000e-009,-1.33594578e-004
,,,1.34340000e-009,-1.11094576e-004
,,,1.34360000e-009,-8.85945749e-005
,,,1.34380000e-009,-6.60945736e-005
,,,1.34400000e-009,-4.35945722e-005
,,,1.34420000e-009,-2.10945708e-005
,,,1.34440000e-009,2.81168061e-006
,,,1.34460000e-009,2.53116820e-005
,,,1.34480000e-009,4.78116833e-005
,,,1.34500000e-009,7.17179348e-005
,,,1.34520000e-009,9.42179361e-005
,,,1.34540000e-009,1.18124188e-004
,,,1.34560000e-009,1.40624189e-004
,,,1.34580000e-009,1.64530440e-004
,,,1.34600000e-009,1.87030442e-004
,,,1.34620000e-009,2.10936693e-004
,,,1.34640000e-009,2.33436695e-004
,,,1.34660000e-009,2.57342946e-004
,,,1.34680000e-009,2.79842947e-004
,,,1.34700000e-009,3.02342949e-004
,,,1.34720000e-009,3.24842950e-004
,,,1.34740000e-009,3.47342951e-004
,,,1.34760000e-009,3.69842953e-004
,,,1.34780000e-009,3.92342954e-004
,,,1.34800000e-009,4.14842956e-004
,,,1.34820000e-009,4.37342957e-004
,,,1.34840000e-009,4.58436708e-004
,,,1.34860000e-009,4.80936710e-004
,,,1.34880000e-009,5.02030461e-004
,,,1.34900000e-009,5.23124212e-004
,,,1.34920000e-009,5.44217963e-004
,,,1.34940000e-009,5.65311715e-004
,,,1.34960000e-009,5.84999216e-004
,,,1.34980000e-009,6.06092967e-004
,,,1.35000000e-009,6.25780468e-004
,,,1.35020000e-009,6.45467969e-004
,,,1.35040000e-009,6.65155471e-004
,,,1.35060000e-009,6.83436722e-004
,,,1.35080000e-009,7.01717973e-004
,,,1.35100000e-009,7.19999224e-004
,,,1.35120000e-009,7.36874225e-004
,,,1.35140000e-009,7.53749226e-004
,,,1.35160000e-009,7.69217977e-004
,,,1.35180000e-009,7.86092978e-004
,,,1.35200000e-009,8.00155479e-004
,,,1.35220000e-009,8.15624230e-004
,,,1.35240000e-009,8.29686731e-004
,,,1.35260000e-009,8.43749231e-004
,,,1.35280000e-009,8.56405482e-004
,,,1.35300000e-009,8.70467983e-004
,,,1.35320000e-009,8.83124234e-004
,,,1.35340000e-009,8.94374234e-004
,,,1.35360000e-009,9.07030485e-004
,,,1.35380000e-009,9.18280486e-004
,,,1.35400000e-009,9.29530487e-004
,,,1.35420000e-009,9.39374237e-004
,,,1.35440000e-009,9.49217988e-004
,,,1.35460000e-009,9.59061738e-004
,,,1.35480000e-009,9.68905489e-004
,,,1.35500000e-009,9.77342989e-004
,,,1.35520000e-009,9.85780490e-004
,,,1.35540000e-009,9.94217991e-004
,,,1.35560000e-009,1.00124924e-003
,,,1.35580000e-009,1.00828049e-003
,,,1.35600000e-009,1.01531174e-003
,,,1.35620000e-009,1.02234299e-003
,,,1.35640000e-009,1.02796799e-003
,,,1.35660000e-009,1.03359299e-003
,,,1.35680000e-009,1.03921799e-003
,,,1.35700000e-009,1.04484299e-003
,,,1.35720000e-009,1.04906174e-003
,,,1.35740000e-009,1.05328049e-003
,,,1.35760000e-009,1.05749924e-003
,,,1.35780000e-009,1.06031174e-003
,,,1.35800000e-009,1.06453049e-003
,,,1.35820000e-009,1.06734299e-003
,,,1.35840000e-009,1.07015550e-003
,,,1.35860000e-009,1.07156175e-003
,,,1.35880000e-009,1.07437425e-003
,,,1.35900000e-009,1.07578050e-003
,,,1.35920000e-009,1.07718675e-003
,,,1.35940000e-009,1.07859300e-003
,,,1.35960000e-009,1.07999925e-003
,,,1.35980000e-009,1.07999925e-003
,,,1.36000000e-009,1.08140550e-003
,,,1.36020000e-009,1.08140550e-003
,,,1.36040000e-009,1.08140550e-003
,,,1.36060000e-009,1.08140550e-003
,,,1.36080000e-009,1.08140550e-003
,,,1.36100000e-009,1.07999925e-003
,,,1.36120000e-009,1.07999925e-003
,,,1.36140000e-009,1.07859300e-003
,,,1.36160000e-009,1.07718675e-003
,,,1.36180000e-009,1.07437425e-003
,,,1.36200000e-009,1.07296800e-003
,,,1.36220000e-009,1.07156175e-003
,,,1.36240000e-009,1.07015550e-003
,,,1.36260000e-009,1.06734299e-003
,,,1.36280000e-009,1.06593674e-003
,,,1.36300000e-009,1.06453049e-003
,,,1.36320000e-009,1.06171799e-003
,,,1.36340000e-009,1.06031174e-003
,,,1.36360000e-009,1.05890549e-003
,,,1.36380000e-009,1.05749924e-003
,,,1.36400000e-009,1.05468674e-003
,,,1.36420000e-009,1.05328049e-003
,,,1.36440000e-009,1.05187424e-003
,,,1.36460000e-009,1.05046799e-003
,,,1.36480000e-009,1.04906174e-003
,,,1.36500000e-009,1.04765549e-003
,,,1.36520000e-009,1.04765549e-003
,,,1.36540000e-009,1.04624924e-003
,,,1.36560000e-009,1.04484299e-003
,,,1.36580000e-009,1.04484299e-003
,,,1.36600000e-009,1.04343674e-003
,,,1.36620000e-009,1.04343674e-003
,,,1.36640000e-009,1.04343674e-003
,,,1.36660000e-009,1.04343674e-003
,,,1.36680000e-009,1.04343674e-003
,,,1.36700000e-009,1.04343674e-003
,,,1.36720000e-009,1.04484299e-003
,,,1.36740000e-009,1.04484299e-003
,,,1.36760000e-009,1.04624924e-003
,,,1.36780000e-009,1.04624924e-003
,,,1.36800000e-009,1.04765549e-003
,,,1.36820000e-009,1.04906174e-003
,,,1.36840000e-009,1.05046799e-003
,,,1.36860000e-009,1.05187424e-003
,,,1.36880000e-009,1.05468674e-003
,,,1.36900000e-009,1.05609299e-003
,,,1.36920000e-009,1.05890549e-003
,,,1.36940000e-009,1.06031174e-003
,,,1.36960000e-009,1.06312424e-003
,,,1.36980000e-009,1.06453049e-003
,,,1.37000000e-009,1.06734299e-003
,,,1.37020000e-009,1.07015550e-003
,,,1.37040000e-009,1.07296800e-003
,,,1.37060000e-009,1.07578050e-003
,,,1.37080000e-009,1.07859300e-003
,,,1.37100000e-009,1.07999925e-003
,,,1.37120000e-009,1.08281175e-003
,,,1.37140000e-009,1.08562425e-003
,,,1.37160000e-009,1.08703050e-003
,,,1.37180000e-009,1.08843675e-003
,,,1.37200000e-009,1.09124925e-003
,,,1.37220000e-009,1.09265550e-003
,,,1.37240000e-009,1.09406175e-003
,,,1.37260000e-009,1.09546800e-003
,,,1.37280000e-009,1.09687425e-003
,,,1.37300000e-009,1.09828050e-003
,,,1.37320000e-009,1.09828050e-003
,,,1.37340000e-009,1.09968675e-003
,,,1.37360000e-009,1.09968675e-003
,,,1.37380000e-009,1.09968675e-003
,,,1.37400000e-009,1.09968675e-003
,,,1.37420000e-009,1.09828050e-003
,,,1.37440000e-009,1.09687425e-003
,,,1.37460000e-009,1.09546800e-003
,,,1.37480000e-009,1.09406175e-003
,,,1.37500000e-009,1.09124925e-003
,,,1.37520000e-009,1.08843675e-003
,,,1.37540000e-009,1.08562425e-003
,,,1.37560000e-009,1.08140550e-003
,,,1.37580000e-009,1.07718675e-003
,,,1.37600000e-009,1.07296800e-003
,,,1.37620000e-009,1.06734299e-003
,,,1.37640000e-009,1.06031174e-003
,,,1.37660000e-009,1.05468674e-003
,,,1.37680000e-009,1.04624924e-003
,,,1.37700000e-009,1.03921799e-003
,,,1.37720000e-009,1.02937424e-003
,,,1.37740000e-009,1.02093674e-003
,,,1.37760000e-009,1.01109299e-003
,,,1.37780000e-009,9.99842991e-004
,,,1.37800000e-009,9.88592990e-004
,,,1.37820000e-009,9.75936739e-004
,,,1.37840000e-009,9.63280489e-004
,,,1.37860000e-009,9.49217988e-004
,,,1.37880000e-009,9.33749237e-004
,,,1.37900000e-009,9.18280486e-004
,,,1.37920000e-009,9.02811735e-004
,,,1.37940000e-009,8.85936734e-004
,,,1.37960000e-009,8.67655483e-004
,,,1.37980000e-009,8.49374232e-004
,,,1.38000000e-009,8.29686731e-004
,,,1.38020000e-009,8.09999229e-004
,,,1.38040000e-009,7.88905478e-004
,,,1.38060000e-009,7.66405477e-004
,,,1.38080000e-009,7.43905475e-004
,,,1.38100000e-009,7.19999224e-004
,,,1.38120000e-009,6.94686722e-004
,,,1.38140000e-009,6.69374221e-004
,,,1.38160000e-009,6.42655469e-004
,,,1.38180000e-009,6.14530468e-004
,,,1.38200000e-009,5.86405466e-004
,,,1.38220000e-009,5.58280464e-004
,,,1.38240000e-009,5.28749212e-004
,,,1.38260000e-009,4.99217961e-004
,,,1.38280000e-009,4.69686709e-004
,,,1.38300000e-009,4.38749207e-004
,,,1.38320000e-009,4.07811705e-004
,,,1.38340000e-009,3.76874203e-004
,,,1.38360000e-009,3.44530451e-004
,,,1.38380000e-009,3.12186699e-004
,,,1.38400000e-009,2.79842947e-004
,,,1.38420000e-009,2.47499195e-004
,,,1.38440000e-009,2.15155443e-004
,,,1.38460000e-009,1.82811691e-004
,,,1.38480000e-009,1.49061689e-004
,,,1.38500000e-009,1.16717937e-004
,,,1.38520000e-009,8.29679355e-005
,,,1.38540000e-009,4.92179334e-005
,,,1.38560000e-009,1.68741815e-005
,,,1.38580000e-009,-1.68758206e-005
,,,1.38600000e-009,-4.92195725e-005
,,,1.38620000e-009,-8.15633245e-005
,,,1.38640000e-009,-1.13907076e-004
,,,1.38660000e-009,-1.46250828e-004
,,,1.38680000e-009,-1.78594580e-004
,,,1.38700000e-009,-2.10938332e-004
,,,1.38720000e-009,-2.41875834e-004
,,,1.38740000e-009,-2.72813336e-004
,,,1.38760000e-009,-3.03750838e-004
,,,1.38780000e-009,-3.33282090e-004
,,,1.38800000e-009,-3.62813341e-004
,,,1.38820000e-009,-3.92344593e-004
,,,1.38840000e-009,-4.20469595e-004
,,,1.38860000e-009,-4.47188347e-004
,,,1.38880000e-009,-4.75313348e-004
,,,1.38900000e-009,-5.00625850e-004
,,,1.38920000e-009,-5.27344601e-004
,,,1.38940000e-009,-5.51250853e-004
,,,1.38960000e-009,-5.75157104e-004
,,,1.38980000e-009,-5.99063356e-004
,,,1.39000000e-009,-6.21563357e-004
,,,1.39020000e-009,-6.42657108e-004
,,,1.39040000e-009,-6.63750860e-004
,,,1.39060000e-009,-6.83438361e-004
,,,1.39080000e-009,-7.01719612e-004
,,,1.39100000e-009,-7.20000863e-004
,,,1.39120000e-009,-7.35469614e-004
,,,1.39140000e-009,-7.49532115e-004
,,,1.39160000e-009,-7.63594616e-004
,,,1.39180000e-009,-7.76250866e-004
,,,1.39200000e-009,-7.87500867e-004
,,,1.39220000e-009,-7.98750868e-004
,,,1.39240000e-009,-8.07188368e-004
,,,1.39260000e-009,-8.15625869e-004
,,,1.39280000e-009,-8.22657119e-004
,,,1.39300000e-009,-8.29688370e-004
,,,1.39320000e-009,-8.33907120e-004
,,,1.39340000e-009,-8.38125870e-004
,,,1.39360000e-009,-8.40938370e-004
,,,1.39380000e-009,-8.42344620e-004
,,,1.39400000e-009,-8.43750871e-004
,,,1.39420000e-009,-8.42344620e-004
,,,1.39440000e-009,-8.40938370e-004
,,,1.39460000e-009,-8.39532120e-004
,,,1.39480000e-009,-8.35313370e-004
,,,1.39500000e-009,-8.31094620e-004
,,,1.39520000e-009,-8.25469619e-004
,,,1.39540000e-009,-8.19844619e-004
,,,1.39560000e-009,-8.12813369e-004
,,,1.39580000e-009,-8.04375868e-004
,,,1.39600000e-009,-7.95938368e-004
,,,1.39620000e-009,-7.86094617e-004
,,,1.39640000e-009,-7.74844616e-004
,,,1.39660000e-009,-7.63594616e-004
,,,1.39680000e-009,-7.50938365e-004
,,,1.39700000e-009,-7.38282114e-004
,,,1.39720000e-009,-7.24219613e-004
,,,1.39740000e-009,-7.10157112e-004
,,,1.39760000e-009,-6.94688362e-004
,,,1.39780000e-009,-6.79219611e-004
,,,1.39800000e-009,-6.62344610e-004
,,,1.39820000e-009,-6.45469609e-004
,,,1.39840000e-009,-6.27188357e-004
,,,1.39860000e-009,-6.10313356e-004
,,,1.39880000e-009,-5.90625855e-004
,,,1.39900000e-009,-5.72344604e-004
,,,1.39920000e-009,-5.52657103e-004
,,,1.39940000e-009,-5.32969602e-004
,,,1.39960000e-009,-5.11875850e-004
,,,1.39980000e-009,-4.90782099e-004
,,,1.40000000e-009,-4.69688348e-004
,,,1.40020000e-009,-4.48594597e-004
,,,1.40040000e-009,-4.26094595e-004
,,,1.40060000e-009,-4.05000844e-004
,,,1.40080000e-009,-3.82500843e-004
,,,1.40100000e-009,-3.60000841e-004
,,,1.40120000e-009,-3.34688340e-004
,,,1.40140000e-009,-3.10782088e-004
,,,1.40160000e-009,-2.86875837e-004
,,,1.40180000e-009,-2.62969585e-004
,,,1.40200000e-009,-2.37657084e-004
,,,1.40220000e-009,-2.13750832e-004
,,,1.40240000e-009,-1.88438331e-004
,,,1.40260000e-009,-1.64532080e-004
,,,1.40280000e-009,-1.40625828e-004
,,,1.40300000e-009,-1.15313327e-004
,,,1.40320000e-009,-9.14070751e-005
,,,1.40340000e-009,-6.75008236e-005
,,,1.40360000e-009,-4.35945722e-005
,,,1.40380000e-009,-1.96883208e-005
,,,1.40400000e-009,4.21793069e-006
,,,1.40420000e-009,2.81241821e-005
,,,1.40440000e-009,5.20304336e-005
,,,1.40460000e-009,7.59366850e-005
,,,1.40480000e-009,9.98429365e-005
,,,1.40500000e-009,1.22342938e-004
,,,1.40520000e-009,1.46249189e-004
,,,1.40540000e-009,1.68749191e-004
,,,1.40560000e-009,1.91249192e-004
,,,1.40580000e-009,2.13749193e-004
,,,1.40600000e-009,2.36249195e-004
,,,1.40620000e-009,2.58749196e-004
,,,1.40640000e-009,2.79842947e-004
,,,1.40660000e-009,3.02342949e-004
,,,1.40680000e-009,3.23436700e-004
,,,1.40700000e-009,3.44530451e-004
,,,1.40720000e-009,3.65624203e-004
,,,1.40740000e-009,3.86717954e-004
,,,1.40760000e-009,4.07811705e-004
,,,1.40780000e-009,4.28905456e-004
,,,1.40800000e-009,4.48592958e-004
,,,1.40820000e-009,4.68280459e-004
,,,1.40840000e-009,4.87967960e-004
,,,1.40860000e-009,5.07655461e-004
,,,1.40880000e-009,5.27342962e-004
,,,1.40900000e-009,5.47030463e-004
,,,1.40920000e-009,5.65311715e-004
,,,1.40940000e-009,5.83592966e-004
,,,1.40960000e-009,6.01874217e-004
,,,1.40980000e-009,6.20155468e-004
,,,1.41000000e-009,6.37030469e-004
,,,1.41020000e-009,6.55311720e-004
,,,1.41040000e-009,6.72186721e-004
,,,1.41060000e-009,6.89061722e-004
,,,1.41080000e-009,7.04530473e-004
,,,1.41100000e-009,7.19999224e-004
,,,1.41120000e-009,7.35467975e-004
,,,1.41140000e-009,7.50936726e-004
,,,1.41160000e-009,7.64999227e-004
,,,1.41180000e-009,7.79061728e-004
,,,1.41200000e-009,7.93124228e-004
,,,1.41220000e-009,8.05780479e-004
,,,1.41240000e-009,8.18436730e-004
,,,1.41260000e-009,8.29686731e-004
,,,1.41280000e-009,8.40936731e-004
,,,1.41300000e-009,8.52186732e-004
,,,1.41320000e-009,8.62030483e-004
,,,1.41340000e-009,8.71874233e-004
,,,1.41360000e-009,8.81717984e-004
,,,1.41380000e-009,8.90155484e-004
,,,1.41400000e-009,8.97186735e-004
,,,1.41420000e-009,9.04217985e-004
,,,1.41440000e-009,9.11249236e-004
,,,1.41460000e-009,9.16874236e-004
,,,1.41480000e-009,9.22499236e-004
,,,1.41500000e-009,9.26717986e-004
,,,1.41520000e-009,9.30936737e-004
,,,1.41540000e-009,9.35155487e-004
,,,1.41560000e-009,9.36561737e-004
,,,1.41580000e-009,9.39374237e-004
,,,1.41600000e-009,9.40780487e-004
,,,1.41620000e-009,9.40780487e-004
,,,1.41640000e-009,9.40780487e-004
,,,1.41660000e-009,9.39374237e-004
,,,1.41680000e-009,9.37967987e-004
,,,1.41700000e-009,9.35155487e-004
,,,1.41720000e-009,9.30936737e-004
,,,1.41740000e-009,9.26717986e-004
,,,1.41760000e-009,9.22499236e-004
,,,1.41780000e-009,9.16874236e-004
,,,1.41800000e-009,9.09842985e-004
,,,1.41820000e-009,9.02811735e-004
,,,1.41840000e-009,8.94374234e-004
,,,1.41860000e-009,8.85936734e-004
,,,1.41880000e-009,8.76092983e-004
,,,1.41900000e-009,8.66249233e-004
,,,1.41920000e-009,8.54999232e-004
,,,1.41940000e-009,8.42342981e-004
,,,1.41960000e-009,8.29686731e-004
,,,1.41980000e-009,8.17030480e-004
,,,1.42000000e-009,8.02967979e-004
,,,1.42020000e-009,7.87499228e-004
,,,1.42040000e-009,7.72030477e-004
,,,1.42060000e-009,7.55155476e-004
,,,1.42080000e-009,7.38280475e-004
,,,1.42100000e-009,7.19999224e-004
,,,1.42120000e-009,7.01717973e-004
,,,1.42140000e-009,6.82030472e-004
,,,1.42160000e-009,6.60936720e-004
,,,1.42180000e-009,6.39842969e-004
,,,1.42200000e-009,6.18749218e-004
,,,1.42220000e-009,5.96249216e-004
,,,1.42240000e-009,5.73749215e-004
,,,1.42260000e-009,5.51249214e-004
,,,1.42280000e-009,5.27342962e-004
,,,1.42300000e-009,5.03436711e-004
,,,1.42320000e-009,4.79530459e-004
,,,1.42340000e-009,4.54217958e-004
,,,1.42360000e-009,4.30311706e-004
,,,1.42380000e-009,4.04999205e-004
,,,1.42400000e-009,3.79686703e-004
,,,1.42420000e-009,3.54374202e-004
,,,1.42440000e-009,3.27655450e-004
,,,1.42460000e-009,3.02342949e-004
,,,1.42480000e-009,2.77030447e-004
,,,1.42500000e-009,2.50311696e-004
,,,1.42520000e-009,2.24999194e-004
,,,1.42540000e-009,1.98280442e-004
,,,1.42560000e-009,1.72967941e-004
,,,1.42580000e-009,1.47655439e-004
,,,1.42600000e-009,1.22342938e-004
,,,1.42620000e-009,9.70304363e-005
,,,1.42640000e-009,7.17179348e-005
,,,1.42660000e-009,4.64054332e-005
,,,1.42680000e-009,2.24991818e-005
,,,1.42700000e-009,-1.40706965e-006
,,,1.42720000e-009,-2.53133211e-005
,,,1.42740000e-009,-4.92195725e-005
,,,1.42760000e-009,-7.17195739e-005
,,,1.42780000e-009,-9.42195753e-005
,,,1.42800000e-009,-1.15313327e-004
,,,1.42820000e-009,-1.36407078e-004
,,,1.42840000e-009,-1.57500829e-004
,,,1.42860000e-009,-1.77188330e-004
,,,1.42880000e-009,-1.96875831e-004
,,,1.42900000e-009,-2.15157083e-004
,,,1.42920000e-009,-2.33438334e-004
,,,1.42940000e-009,-2.50313335e-004
,,,1.42960000e-009,-2.67188336e-004
,,,1.42980000e-009,-2.82657087e-004
,,,1.43000000e-009,-2.98125838e-004
,,,1.43020000e-009,-3.12188338e-004
,,,1.43040000e-009,-3.24844589e-004
,,,1.43060000e-009,-3.37500840e-004
,,,1.43080000e-009,-3.48750841e-004
,,,1.43100000e-009,-3.60000841e-004
,,,1.43120000e-009,-3.68438342e-004
,,,1.43140000e-009,-3.76875842e-004
,,,1.43160000e-009,-3.85313343e-004
,,,1.43180000e-009,-3.92344593e-004
,,,1.43200000e-009,-3.97969594e-004
,,,1.43220000e-009,-4.03594594e-004
,,,1.43240000e-009,-4.07813344e-004
,,,1.43260000e-009,-4.10625844e-004
,,,1.43280000e-009,-4.13438345e-004
,,,1.43300000e-009,-4.14844595e-004
,,,1.43320000e-009,-4.16250845e-004
,,,1.43340000e-009,-4.16250845e-004
,,,1.43360000e-009,-4.14844595e-004
,,,1.43380000e-009,-4.13438345e-004
,,,1.43400000e-009,-4.10625844e-004
,,,1.43420000e-009,-4.07813344e-004
,,,1.43440000e-009,-4.03594594e-004
,,,1.43460000e-009,-3.99375844e-004
,,,1.43480000e-009,-3.93750843e-004
,,,1.43500000e-009,-3.86719593e-004
,,,1.43520000e-009,-3.79688343e-004
,,,1.43540000e-009,-3.72657092e-004
,,,1.43560000e-009,-3.64219592e-004
,,,1.43580000e-009,-3.55782091e-004
,,,1.43600000e-009,-3.47344591e-004
,,,1.43620000e-009,-3.37500840e-004
,,,1.43640000e-009,-3.26250839e-004
,,,1.43660000e-009,-3.15000839e-004
,,,1.43680000e-009,-3.03750838e-004
,,,1.43700000e-009,-2.92500837e-004
,,,1.43720000e-009,-2.79844586e-004
,,,1.43740000e-009,-2.67188336e-004
,,,1.43760000e-009,-2.54532085e-004
,,,1.43780000e-009,-2.40469584e-004
,,,1.43800000e-009,-2.26407083e-004
,,,1.43820000e-009,-2.12344582e-004
,,,1.43840000e-009,-1.98282082e-004
,,,1.43860000e-009,-1.84219581e-004
,,,1.43880000e-009,-1.68750830e-004
,,,1.43900000e-009,-1.54688329e-004
,,,1.43920000e-009,-1.39219578e-004
,,,1.43940000e-009,-1.23750827e-004
,,,1.43960000e-009,-1.08282076e-004
,,,1.43980000e-009,-9.28133252e-005
,,,1.44000000e-009,-7.73445742e-005
,,,1.44020000e-009,-6.18758233e-005
,,,1.44040000e-009,-4.64070724e-005
,,,1.44060000e-009,-3.09383214e-005
,,,1.44080000e-009,-1.54695705e-005
,,,1.44100000e-009,-8.19563868e-010
,,,1.44120000e-009,1.54679314e-005
,,,1.44140000e-009,2.95304322e-005
,,,1.44160000e-009,4.35929331e-005
,,,1.44180000e-009,5.76554339e-005
,,,1.44200000e-009,7.17179348e-005
,,,1.44220000e-009,8.57804356e-005
,,,1.44240000e-009,9.98429365e-005
