,,,5.33800000e-010,-4.17969979e-004
,,,5.34000000e-010,-4.26759043e-004
,,,5.34200000e-010,-4.34571543e-004
,,,5.34400000e-010,-4.43360607e-004
,,,5.34600000e-010,-4.51173107e-004
,,,5.34800000e-010,-4.58985608e-004
,,,5.35000000e-010,-4.66798109e-004
,,,5.35200000e-010,-4.73634047e-004
,,,5.35400000e-010,-4.80469985e-004
,,,5.35600000e-010,-4.87305923e-004
,,,5.35800000e-010,-4.93165299e-004
,,,5.36000000e-010,-4.99024674e-004
,,,5.36200000e-010,-5.03907487e-004
,,,5.36400000e-010,-5.08790300e-004
,,,5.36600000e-010,-5.13673113e-004
,,,5.36800000e-010,-5.17579363e-004
,,,5.37000000e-010,-5.21485614e-004
,,,5.37200000e-010,-5.24415301e-004
,,,5.37400000e-010,-5.27344989e-004
,,,5.37600000e-010,-5.29298114e-004
,,,5.37800000e-010,-5.31251240e-004
,,,5.38000000e-010,-5.32227802e-004
,,,5.38200000e-010,-5.32227802e-004
,,,5.38400000e-010,-5.32227802e-004
,,,5.38600000e-010,-5.32227802e-004
,,,5.38800000e-010,-5.30274677e-004
,,,5.39000000e-010,-5.29298114e-004
,,,5.39200000e-010,-5.26368427e-004
,,,5.39400000e-010,-5.23438739e-004
,,,5.39600000e-010,-5.20509051e-004
,,,5.39800000e-010,-5.15626238e-004
,,,5.40000000e-010,-5.10743425e-004
,,,5.40200000e-010,-5.05860612e-004
,,,5.40400000e-010,-5.00001237e-004
,,,5.40600000e-010,-4.90235611e-004
,,,5.40800000e-010,-4.81446548e-004
,,,5.41000000e-010,-4.70704359e-004
,,,5.41200000e-010,-4.59962171e-004
,,,5.41400000e-010,-4.49219982e-004
,,,5.41600000e-010,-4.37501231e-004
,,,5.41800000e-010,-4.24805918e-004
,,,5.42000000e-010,-4.12110604e-004
,,,5.42200000e-010,-3.98438728e-004
,,,5.42400000e-010,-3.84766851e-004
,,,5.42600000e-010,-3.70118413e-004
,,,5.42800000e-010,-3.55469974e-004
,,,5.43000000e-010,-3.39844972e-004
,,,5.43200000e-010,-3.23243408e-004
,,,5.43400000e-010,-3.07618407e-004
,,,5.43600000e-010,-2.90040281e-004
,,,5.43800000e-010,-2.72462154e-004
,,,5.44000000e-010,-2.54884027e-004
,,,5.44200000e-010,-2.36329338e-004
,,,5.44400000e-010,-2.17774649e-004
,,,5.44600000e-010,-1.98243397e-004
,,,5.44800000e-010,-1.78712146e-004
,,,5.45000000e-010,-1.58204331e-004
,,,5.45200000e-010,-1.37696517e-004
,,,5.45400000e-010,-1.17188703e-004
,,,5.45600000e-010,-9.57043256e-005
,,,5.45800000e-010,-7.42199487e-005
,,,5.46000000e-010,-5.17590092e-005
,,,5.46200000e-010,-2.92980697e-005
,,,5.46400000e-010,-6.83713020e-006
,,,5.46600000e-010,1.66003719e-005
,,,5.46800000e-010,4.00378740e-005
,,,5.47000000e-010,6.44519387e-005
,,,5.47200000e-010,8.78894408e-005
,,,5.47400000e-010,1.12303505e-004
,,,5.47600000e-010,1.36717570e-004
,,,5.47800000e-010,1.62108197e-004
,,,5.48000000e-010,1.87498825e-004
,,,5.48200000e-010,2.12889452e-004
,,,5.48400000e-010,2.38280079e-004
,,,5.48600000e-010,2.63670706e-004
,,,5.48800000e-010,2.90037896e-004
,,,5.49000000e-010,3.15428524e-004
,,,5.49200000e-010,3.41795713e-004
,,,5.49400000e-010,3.68162903e-004
,,,5.49600000e-010,3.94530093e-004
,,,5.49800000e-010,4.20897283e-004
,,,5.50000000e-010,4.47264473e-004
,,,5.50200000e-010,4.73631663e-004
,,,5.50400000e-010,4.99998853e-004
,,,5.50600000e-010,5.27342605e-004
,,,5.50800000e-010,5.53709795e-004
,,,5.51000000e-010,5.81053547e-004
,,,5.51200000e-010,6.07420737e-004
,,,5.51400000e-010,6.32811364e-004
,,,5.51600000e-010,6.59178554e-004
,,,5.51800000e-010,6.84569182e-004
,,,5.52000000e-010,7.09959809e-004
,,,5.52200000e-010,7.35350436e-004
,,,5.52400000e-010,7.59764501e-004
,,,5.52600000e-010,7.84178566e-004
,,,5.52800000e-010,8.07616068e-004
,,,5.53000000e-010,8.31053570e-004
,,,5.53200000e-010,8.54491072e-004
,,,5.53400000e-010,8.76952011e-004
,,,5.53600000e-010,8.98436388e-004
,,,5.53800000e-010,9.19920765e-004
,,,5.54000000e-010,9.41405142e-004
,,,5.54200000e-010,9.61912956e-004
,,,5.54400000e-010,9.81444208e-004
,,,5.54600000e-010,1.00097546e-003
,,,5.54800000e-010,1.01953015e-003
,,,5.55000000e-010,1.03808484e-003
,,,5.55200000e-010,1.05566296e-003
,,,5.55400000e-010,1.07226453e-003
,,,5.55600000e-010,1.08886609e-003
,,,5.55800000e-010,1.10449109e-003
,,,5.56000000e-010,1.11913953e-003
,,,5.56200000e-010,1.13281141e-003
,,,5.56400000e-010,1.14648329e-003
,,,5.56600000e-010,1.15917860e-003
,,,5.56800000e-010,1.17089735e-003
,,,5.57000000e-010,1.18261610e-003
,,,5.57200000e-010,1.19238173e-003
,,,5.57400000e-010,1.20214735e-003
,,,5.57600000e-010,1.21093642e-003
,,,5.57800000e-010,1.21874892e-003
,,,5.58000000e-010,1.22656142e-003
,,,5.58200000e-010,1.23242079e-003
,,,5.58400000e-010,1.23828017e-003
,,,5.58600000e-010,1.24316298e-003
,,,5.58800000e-010,1.24706923e-003
,,,5.59000000e-010,1.25097548e-003
,,,5.59200000e-010,1.25292861e-003
,,,5.59400000e-010,1.25488173e-003
,,,5.59600000e-010,1.25585830e-003
,,,5.59800000e-010,1.25585830e-003
,,,5.60000000e-010,1.25488173e-003
,,,5.60200000e-010,1.25292861e-003
,,,5.60400000e-010,1.24999892e-003
,,,5.60600000e-010,1.24609267e-003
,,,5.60800000e-010,1.24120986e-003
,,,5.61000000e-010,1.23535048e-003
,,,5.61200000e-010,1.22851454e-003
,,,5.61400000e-010,1.22070204e-003
,,,5.61600000e-010,1.21288954e-003
,,,5.61800000e-010,1.20410048e-003
,,,5.62000000e-010,1.19531141e-003
,,,5.62200000e-010,1.18456923e-003
,,,5.62400000e-010,1.17480360e-003
,,,5.62600000e-010,1.16308485e-003
,,,5.62800000e-010,1.15136610e-003
,,,5.63000000e-010,1.13964735e-003
,,,5.63200000e-010,1.12597547e-003
,,,5.63400000e-010,1.11328016e-003
,,,5.63600000e-010,1.09960828e-003
,,,5.63800000e-010,1.08495984e-003
,,,5.64000000e-010,1.07031140e-003
,,,5.64200000e-010,1.05566296e-003
,,,5.64400000e-010,1.04003796e-003
,,,5.64600000e-010,1.02343640e-003
,,,5.64800000e-010,1.00781140e-003
,,,5.65000000e-010,9.91209834e-004
,,,5.65200000e-010,9.74608270e-004
,,,5.65400000e-010,9.57030143e-004
,,,5.65600000e-010,9.39452017e-004
,,,5.65800000e-010,9.21873890e-004
,,,5.66000000e-010,9.04295764e-004
,,,5.66200000e-010,8.85741075e-004
,,,5.66400000e-010,8.68162948e-004
,,,5.66600000e-010,8.49608259e-004
,,,5.66800000e-010,8.31053570e-004
,,,5.67000000e-010,8.12498881e-004
,,,5.67200000e-010,7.93944191e-004
,,,5.67400000e-010,7.75389502e-004
,,,5.67600000e-010,7.56834813e-004
,,,5.67800000e-010,7.37303561e-004
,,,5.68000000e-010,7.18748872e-004
,,,5.68200000e-010,7.00194183e-004
,,,5.68400000e-010,6.81639494e-004
,,,5.68600000e-010,6.63084805e-004
,,,5.68800000e-010,6.44530116e-004
,,,5.69000000e-010,6.25975426e-004
,,,5.69200000e-010,6.07420737e-004
,,,5.69400000e-010,5.88866048e-004
,,,5.69600000e-010,5.71287921e-004
,,,5.69800000e-010,5.52733232e-004
,,,5.70000000e-010,5.35155106e-004
,,,5.70200000e-010,5.17576979e-004
,,,5.70400000e-010,4.99998853e-004
,,,5.70600000e-010,4.83397289e-004
,,,5.70800000e-010,4.65819162e-004
,,,5.71000000e-010,4.49217598e-004
,,,5.71200000e-010,4.32616034e-004
,,,5.71400000e-010,4.16014470e-004
,,,5.71600000e-010,4.00389469e-004
,,,5.71800000e-010,3.84764467e-004
,,,5.72000000e-010,3.69139466e-004
,,,5.72200000e-010,3.54491027e-004
,,,5.72400000e-010,3.39842588e-004
,,,5.72600000e-010,3.25194149e-004
,,,5.72800000e-010,3.11522273e-004
,,,5.73000000e-010,2.97850397e-004
,,,5.73200000e-010,2.85155083e-004
,,,5.73400000e-010,2.71483207e-004
,,,5.73600000e-010,2.59764456e-004
,,,5.73800000e-010,2.47069142e-004
,,,5.74000000e-010,2.35350391e-004
,,,5.74200000e-010,2.23631640e-004
,,,5.74400000e-010,2.12889452e-004
,,,5.74600000e-010,2.02147263e-004
,,,5.74800000e-010,1.91405075e-004
,,,5.75000000e-010,1.81639449e-004
,,,5.75200000e-010,1.71873823e-004
,,,5.75400000e-010,1.62108197e-004
,,,5.75600000e-010,1.52342572e-004
,,,5.75800000e-010,1.43553508e-004
,,,5.76000000e-010,1.34764445e-004
,,,5.76200000e-010,1.26951944e-004
,,,5.76400000e-010,1.18162881e-004
,,,5.76600000e-010,1.10350380e-004
,,,5.76800000e-010,1.02537880e-004
,,,5.77000000e-010,9.57019415e-005
,,,5.77200000e-010,8.88660034e-005
,,,5.77400000e-010,8.10535027e-005
,,,5.77600000e-010,7.51941271e-005
,,,5.77800000e-010,6.83581890e-005
,,,5.78000000e-010,6.24988135e-005
,,,5.78200000e-010,5.56628754e-005
,,,5.78400000e-010,4.98034999e-005
,,,5.78600000e-010,4.39441243e-005
,,,5.78800000e-010,3.90613114e-005
,,,5.79000000e-010,3.32019359e-005
,,,5.79200000e-010,2.83191229e-005
,,,5.79400000e-010,2.34363100e-005
,,,5.79600000e-010,1.85534971e-005
,,,5.79800000e-010,1.36706841e-005
,,,5.80000000e-010,8.78787119e-006
,,,5.80200000e-010,4.88162084e-006
,,,5.80400000e-010,-1.19209289e-009
,,,5.80600000e-010,-3.90744244e-006
,,,5.80800000e-010,-6.83713020e-006
,,,5.81000000e-010,-1.07433806e-005
,,,5.81200000e-010,-1.46496309e-005
,,,5.81400000e-010,-1.75793187e-005
,,,5.81600000e-010,-2.05090064e-005
,,,5.81800000e-010,-2.44152568e-005
,,,5.82000000e-010,-2.73449445e-005
,,,5.82200000e-010,-2.92980697e-005
,,,5.82400000e-010,-3.22277575e-005
,,,5.82600000e-010,-3.51574452e-005
,,,5.82800000e-010,-3.71105704e-005
,,,5.83000000e-010,-3.90636956e-005
,,,5.83200000e-010,-4.10168208e-005
,,,5.83400000e-010,-4.29699459e-005
,,,5.83600000e-010,-4.49230711e-005
,,,5.83800000e-010,-4.68761963e-005
,,,5.84000000e-010,-4.78527589e-005
,,,5.84200000e-010,-4.98058840e-005
,,,5.84400000e-010,-5.07824466e-005
,,,5.84600000e-010,-5.17590092e-005
,,,5.84800000e-010,-5.27355718e-005
,,,5.85000000e-010,-5.37121344e-005
,,,5.85200000e-010,-5.37121344e-005
,,,5.85400000e-010,-5.46886970e-005
,,,5.85600000e-010,-5.46886970e-005
,,,5.85800000e-010,-5.46886970e-005
,,,5.86000000e-010,-5.46886970e-005
,,,5.86200000e-010,-5.46886970e-005
,,,5.86400000e-010,-5.37121344e-005
,,,5.86600000e-010,-5.27355718e-005
,,,5.86800000e-010,-5.27355718e-005
,,,5.87000000e-010,-5.17590092e-005
,,,5.87200000e-010,-4.98058840e-005
,,,5.87400000e-010,-4.88293215e-005
,,,5.87600000e-010,-4.68761963e-005
,,,5.87800000e-010,-4.49230711e-005
,,,5.88000000e-010,-4.29699459e-005
,,,5.88200000e-010,-4.10168208e-005
,,,5.88400000e-010,-3.80871330e-005
,,,5.88600000e-010,-3.51574452e-005
,,,5.88800000e-010,-3.22277575e-005
,,,5.89000000e-010,-2.92980697e-005
,,,5.89200000e-010,-2.53918194e-005
,,,5.89400000e-010,-2.14855690e-005
,,,5.89600000e-010,-1.75793187e-005
,,,5.89800000e-010,-1.36730683e-005
,,,5.90000000e-010,-8.79025538e-006
,,,5.90200000e-010,-4.88400503e-006
,,,5.90400000e-010,-1.19209289e-009
,,,5.90600000e-010,6.83474602e-006
,,,5.90800000e-010,1.26941215e-005
,,,5.91000000e-010,1.95300597e-005
,,,5.91200000e-010,2.63659978e-005
,,,5.91400000e-010,3.41784985e-005
,,,5.91600000e-010,4.19909992e-005
,,,5.91800000e-010,4.98034999e-005
,,,5.92000000e-010,5.76160006e-005
,,,5.92200000e-010,6.64050638e-005
,,,5.92400000e-010,7.51941271e-005
,,,5.92600000e-010,8.39831904e-005
,,,5.92800000e-010,9.27722537e-005
,,,5.93000000e-010,1.02537880e-004
,,,5.93200000e-010,1.11326943e-004
,,,5.93400000e-010,1.21092569e-004
,,,5.93600000e-010,1.31834757e-004
,,,5.93800000e-010,1.41600383e-004
,,,5.94000000e-010,1.52342572e-004
,,,5.94200000e-010,1.62108197e-004
,,,5.94400000e-010,1.72850386e-004
,,,5.94600000e-010,1.83592574e-004
,,,5.94800000e-010,1.95311325e-004
,,,5.95000000e-010,2.06053514e-004
,,,5.95200000e-010,2.16795702e-004
,,,5.95400000e-010,2.28514453e-004
,,,5.95600000e-010,2.39256642e-004
,,,5.95800000e-010,2.50975393e-004
,,,5.96000000e-010,2.62694144e-004
,,,5.96200000e-010,2.73436332e-004
,,,5.96400000e-010,2.85155083e-004
,,,5.96600000e-010,2.96873834e-004
,,,5.96800000e-010,3.08592585e-004
,,,5.97000000e-010,3.19334774e-004
,,,5.97200000e-010,3.31053525e-004
,,,5.97400000e-010,3.42772276e-004
,,,5.97600000e-010,3.53514465e-004
,,,5.97800000e-010,3.65233216e-004
,,,5.98000000e-010,3.75975404e-004
,,,5.98200000e-010,3.87694155e-004
,,,5.98400000e-010,3.98436344e-004
,,,5.98600000e-010,4.09178532e-004
,,,5.98800000e-010,4.19920720e-004
,,,5.99000000e-010,4.30662909e-004
,,,5.99200000e-010,4.41405097e-004
,,,5.99400000e-010,4.51170723e-004
,,,5.99600000e-010,4.61912912e-004
,,,5.99800000e-010,4.71678538e-004
,,,6.00000000e-010,4.81444163e-004
,,,6.00200000e-010,4.91209789e-004
,,,6.00400000e-010,4.99998853e-004
,,,6.00600000e-010,5.10741041e-004
,,,6.00800000e-010,5.19530104e-004
,,,6.01000000e-010,5.29295730e-004
,,,6.01200000e-010,5.38084794e-004
,,,6.01400000e-010,5.47850419e-004
,,,6.01600000e-010,5.56639483e-004
,,,6.01800000e-010,5.64451983e-004
,,,6.02000000e-010,5.73241047e-004
,,,6.02200000e-010,5.81053547e-004
,,,6.02400000e-010,5.88866048e-004
,,,6.02600000e-010,5.96678549e-004
,,,6.02800000e-010,6.04491049e-004
,,,6.03000000e-010,6.11326988e-004
,,,6.03200000e-010,6.18162926e-004
,,,6.03400000e-010,6.24998864e-004
,,,6.03600000e-010,6.31834802e-004
,,,6.03800000e-010,6.38670740e-004
,,,6.04000000e-010,6.44530116e-004
,,,6.04200000e-010,6.50389491e-004
,,,6.04400000e-010,6.56248867e-004
,,,6.04600000e-010,6.62108242e-004
,,,6.04800000e-010,6.66991055e-004
,,,6.05000000e-010,6.71873868e-004
,,,6.05200000e-010,6.77733244e-004
,,,6.05400000e-010,6.81639494e-004
,,,6.05600000e-010,6.86522307e-004
,,,6.05800000e-010,6.91405120e-004
,,,6.06000000e-010,6.95311370e-004
,,,6.06200000e-010,6.99217620e-004
,,,6.06400000e-010,7.03123871e-004
,,,6.06600000e-010,7.07030121e-004
,,,6.06800000e-010,7.10936371e-004
,,,6.07000000e-010,7.13866059e-004
,,,6.07200000e-010,7.17772310e-004
,,,6.07400000e-010,7.20701997e-004
,,,6.07600000e-010,7.23631685e-004
,,,6.07800000e-010,7.26561373e-004
,,,6.08000000e-010,7.29491061e-004
,,,6.08200000e-010,7.31444186e-004
,,,6.08400000e-010,7.34373874e-004
,,,6.08600000e-010,7.36326999e-004
,,,6.08800000e-010,7.38280124e-004
,,,6.09000000e-010,7.40233249e-004
,,,6.09200000e-010,7.42186374e-004
,,,6.09400000e-010,7.44139499e-004
,,,6.09600000e-010,7.46092625e-004
,,,6.09800000e-010,7.47069187e-004
,,,6.10000000e-010,7.48045750e-004
,,,6.10200000e-010,7.49998875e-004
,,,6.10400000e-010,7.49998875e-004
,,,6.10600000e-010,7.50975438e-004
,,,6.10800000e-010,7.50975438e-004
,,,6.11000000e-010,7.50975438e-004
,,,6.11200000e-010,7.50975438e-004
,,,6.11400000e-010,7.50975438e-004
,,,6.11600000e-010,7.49998875e-004
,,,6.11800000e-010,7.49022312e-004
,,,6.12000000e-010,7.48045750e-004
,,,6.12200000e-010,7.47069187e-004
,,,6.12400000e-010,7.45116062e-004
,,,6.12600000e-010,7.43162937e-004
,,,6.12800000e-010,7.41209812e-004
,,,6.13000000e-010,7.39256687e-004
,,,6.13200000e-010,7.36326999e-004
,,,6.13400000e-010,7.34373874e-004
,,,6.13600000e-010,7.31444186e-004
,,,6.13800000e-010,7.28514498e-004
,,,6.14000000e-010,7.24608248e-004
,,,6.14200000e-010,7.20701997e-004
,,,6.14400000e-010,7.16795747e-004
,,,6.14600000e-010,7.12889497e-004
,,,6.14800000e-010,7.08983246e-004
,,,6.15000000e-010,7.04100433e-004
,,,6.15200000e-010,6.99217620e-004
,,,6.15400000e-010,6.94334807e-004
,,,6.15600000e-010,6.88475432e-004
,,,6.15800000e-010,6.83592619e-004
,,,6.16000000e-010,6.77733244e-004
,,,6.16200000e-010,6.70897305e-004
,,,6.16400000e-010,6.65037930e-004
,,,6.16600000e-010,6.58201992e-004
,,,6.16800000e-010,6.51366054e-004
,,,6.17000000e-010,6.44530116e-004
,,,6.17200000e-010,6.37694177e-004
,,,6.17400000e-010,6.29881677e-004
,,,6.17600000e-010,6.22069176e-004
,,,6.17800000e-010,6.14256675e-004
,,,6.18000000e-010,6.06444175e-004
,,,6.18200000e-010,5.98631674e-004
,,,6.18400000e-010,5.89842611e-004
,,,6.18600000e-010,5.82030110e-004
,,,6.18800000e-010,5.73241047e-004
,,,6.19000000e-010,5.64451983e-004
,,,6.19200000e-010,5.55662920e-004
,,,6.19400000e-010,5.46873857e-004
,,,6.19600000e-010,5.37108231e-004
,,,6.19800000e-010,5.28319168e-004
,,,6.20000000e-010,5.18553542e-004
,,,6.20200000e-010,5.09764478e-004
,,,6.20400000e-010,4.99998853e-004
,,,6.20600000e-010,4.91209789e-004
,,,6.20800000e-010,4.81444163e-004
,,,6.21000000e-010,4.71678538e-004
,,,6.21200000e-010,4.61912912e-004
,,,6.21400000e-010,4.53123848e-004
,,,6.21600000e-010,4.43358223e-004
,,,6.21800000e-010,4.34569159e-004
,,,6.22000000e-010,4.25780096e-004
,,,6.22200000e-010,4.16991033e-004
,,,6.22400000e-010,4.08201969e-004
,,,6.22600000e-010,4.00389469e-004
,,,6.22800000e-010,3.92576968e-004
,,,6.23000000e-010,3.84764467e-004
,,,6.23200000e-010,3.76951967e-004
,,,6.23400000e-010,3.70116028e-004
,,,6.23600000e-010,3.63280090e-004
,,,6.23800000e-010,3.57420715e-004
,,,6.24000000e-010,3.50584777e-004
,,,6.24200000e-010,3.45701964e-004
,,,6.24400000e-010,3.40819151e-004
,,,6.24600000e-010,3.35936338e-004
,,,6.24800000e-010,3.32030088e-004
,,,6.25000000e-010,3.28123837e-004
,,,6.25200000e-010,3.25194149e-004
,,,6.25400000e-010,3.23241024e-004
,,,6.25600000e-010,3.21287899e-004
,,,6.25800000e-010,3.20311337e-004
,,,6.26000000e-010,3.19334774e-004
,,,6.26200000e-010,3.19334774e-004
,,,6.26400000e-010,3.20311337e-004
,,,6.26600000e-010,3.22264462e-004
,,,6.26800000e-010,3.24217587e-004
,,,6.27000000e-010,3.27147275e-004
,,,6.27200000e-010,3.31053525e-004
,,,6.27400000e-010,3.35936338e-004
,,,6.27600000e-010,3.40819151e-004
,,,6.27800000e-010,3.46678526e-004
,,,6.28000000e-010,3.53514465e-004
,,,6.28200000e-010,3.61326965e-004
,,,6.28400000e-010,3.70116028e-004
,,,6.28600000e-010,3.78905092e-004
,,,6.28800000e-010,3.89647280e-004
,,,6.29000000e-010,4.00389469e-004
,,,6.29200000e-010,4.12108220e-004
,,,6.29400000e-010,4.24803533e-004
,,,6.29600000e-010,4.38475410e-004
,,,6.29800000e-010,4.52147286e-004
,,,6.30000000e-010,4.67772287e-004
,,,6.30200000e-010,4.83397289e-004
,,,6.30400000e-010,4.99998853e-004
,,,6.30600000e-010,5.17576979e-004
,,,6.30800000e-010,5.36131668e-004
,,,6.31000000e-010,5.54686358e-004
,,,6.31200000e-010,5.74217609e-004
,,,6.31400000e-010,5.93748861e-004
,,,6.31600000e-010,6.15233238e-004
,,,6.31800000e-010,6.36717615e-004
,,,6.32000000e-010,6.59178554e-004
,,,6.32200000e-010,6.81639494e-004
,,,6.32400000e-010,7.05076996e-004
,,,6.32600000e-010,7.29491061e-004
,,,6.32800000e-010,7.53905125e-004
,,,6.33000000e-010,7.79295753e-004
,,,6.33200000e-010,8.04686380e-004
,,,6.33400000e-010,8.31053570e-004
,,,6.33600000e-010,8.57420760e-004
,,,6.33800000e-010,8.83787949e-004
,,,6.34000000e-010,9.11131702e-004
,,,6.34200000e-010,9.39452017e-004
,,,6.34400000e-010,9.66795769e-004
,,,6.34600000e-010,9.95116084e-004
,,,6.34800000e-010,1.02343640e-003
,,,6.35000000e-010,1.05273328e-003
,,,6.35200000e-010,1.08105359e-003
,,,6.35400000e-010,1.11035047e-003
,,,6.35600000e-010,1.13867078e-003
,,,6.35800000e-010,1.16796766e-003
,,,6.36000000e-010,1.19726454e-003
,,,6.36200000e-010,1.22558485e-003
,,,6.36400000e-010,1.25488173e-003
,,,6.36600000e-010,1.28320205e-003
,,,6.36800000e-010,1.31152236e-003
,,,6.37000000e-010,1.33984268e-003
,,,6.37200000e-010,1.36816299e-003
,,,6.37400000e-010,1.39648331e-003
,,,6.37600000e-010,1.42382706e-003
,,,6.37800000e-010,1.45019425e-003
,,,6.38000000e-010,1.47753800e-003
,,,6.38200000e-010,1.50292863e-003
,,,6.38400000e-010,1.52929582e-003
,,,6.38600000e-010,1.55468645e-003
,,,6.38800000e-010,1.57910051e-003
,,,6.39000000e-010,1.60253801e-003
,,,6.39200000e-010,1.62597552e-003
,,,6.39400000e-010,1.64843646e-003
,,,6.39600000e-010,1.67089739e-003
,,,6.39800000e-010,1.69238177e-003
,,,6.40000000e-010,1.71191302e-003
,,,6.40200000e-010,1.73144428e-003
,,,6.40400000e-010,1.74999896e-003
,,,6.40600000e-010,1.76464740e-003
,,,6.40800000e-010,1.77831928e-003
,,,6.41000000e-010,1.79101459e-003
,,,6.41200000e-010,1.80273334e-003
,,,6.41400000e-010,1.81347553e-003
,,,6.41600000e-010,1.82324116e-003
,,,6.41800000e-010,1.83105366e-003
,,,6.42000000e-010,1.83886616e-003
,,,6.42200000e-010,1.84472554e-003
,,,6.42400000e-010,1.84960835e-003
,,,6.42600000e-010,1.85449116e-003
,,,6.42800000e-010,1.85742085e-003
,,,6.43000000e-010,1.85937397e-003
,,,6.43200000e-010,1.86035054e-003
,,,6.43400000e-010,1.85937397e-003
,,,6.43600000e-010,1.85839741e-003
,,,6.43800000e-010,1.85546772e-003
,,,6.44000000e-010,1.85253804e-003
,,,6.44200000e-010,1.84765522e-003
,,,6.44400000e-010,1.84179585e-003
,,,6.44600000e-010,1.83495991e-003
,,,6.44800000e-010,1.82714741e-003
,,,6.45000000e-010,1.81835835e-003
,,,6.45200000e-010,1.80859272e-003
,,,6.45400000e-010,1.79785053e-003
,,,6.45600000e-010,1.78613178e-003
,,,6.45800000e-010,1.77343647e-003
,,,6.46000000e-010,1.75976459e-003
,,,6.46200000e-010,1.74511615e-003
,,,6.46400000e-010,1.72949115e-003
,,,6.46600000e-010,1.71288959e-003
,,,6.46800000e-010,1.69531146e-003
,,,6.47000000e-010,1.67675677e-003
,,,6.47200000e-010,1.65722552e-003
,,,6.47400000e-010,1.63671770e-003
,,,6.47600000e-010,1.61620989e-003
,,,6.47800000e-010,1.59472551e-003
,,,6.48000000e-010,1.57226457e-003
,,,6.48200000e-010,1.54882707e-003
,,,6.48400000e-010,1.52441301e-003
,,,6.48600000e-010,1.49999894e-003
,,,6.48800000e-010,1.47460831e-003
,,,6.49000000e-010,1.44921769e-003
,,,6.49200000e-010,1.42187394e-003
,,,6.49400000e-010,1.39453018e-003
,,,6.49600000e-010,1.36718643e-003
,,,6.49800000e-010,1.33886612e-003
,,,6.50000000e-010,1.30956924e-003
,,,6.50200000e-010,1.28027236e-003
,,,6.50400000e-010,1.24999892e-003
,,,6.50600000e-010,1.21777235e-003
,,,6.50800000e-010,1.18554579e-003
,,,6.51000000e-010,1.15234266e-003
,,,6.51200000e-010,1.11913953e-003
,,,6.51400000e-010,1.08593640e-003
,,,6.51600000e-010,1.05175671e-003
,,,6.51800000e-010,1.01855359e-003
,,,6.52000000e-010,9.84373896e-004
,,,6.52200000e-010,9.50194205e-004
,,,6.52400000e-010,9.15037952e-004
,,,6.52600000e-010,8.80858262e-004
,,,6.52800000e-010,8.46678571e-004
,,,6.53000000e-010,8.12498881e-004
,,,6.53200000e-010,7.77342627e-004
,,,6.53400000e-010,7.43162937e-004
,,,6.53600000e-010,7.08983246e-004
,,,6.53800000e-010,6.74803556e-004
,,,6.54000000e-010,6.39647303e-004
,,,6.54200000e-010,6.06444175e-004
,,,6.54400000e-010,5.72264484e-004
,,,6.54600000e-010,5.38084794e-004
,,,6.54800000e-010,5.04881666e-004
,,,6.55000000e-010,4.71678538e-004
,,,6.55200000e-010,4.38475410e-004
,,,6.55400000e-010,4.06248844e-004
,,,6.55600000e-010,3.74022279e-004
,,,6.55800000e-010,3.41795713e-004
,,,6.56000000e-010,3.10545711e-004
,,,6.56200000e-010,2.79295708e-004
,,,6.56400000e-010,2.48045705e-004
,,,6.56600000e-010,2.17772265e-004
,,,6.56800000e-010,1.87498825e-004
,,,6.57000000e-010,1.58201947e-004
,,,6.57200000e-010,1.29881632e-004
,,,6.57400000e-010,1.00584754e-004
,,,6.57600000e-010,7.32410020e-005
,,,6.57800000e-010,4.58972495e-005
,,,6.58000000e-010,1.85534971e-005
,,,6.58200000e-010,-6.83713020e-006
,,,6.58400000e-010,-3.22277575e-005
,,,6.58600000e-010,-5.76183847e-005
,,,6.58800000e-010,-8.20324494e-005
,,,6.59000000e-010,-1.05469952e-004
,,,6.59200000e-010,-1.27930891e-004
,,,6.59400000e-010,-1.50391831e-004
,,,6.59600000e-010,-1.71876207e-004
,,,6.59800000e-010,-1.92384022e-004
,,,6.60000000e-010,-2.11915274e-004
,,,6.60200000e-010,-2.31446525e-004
,,,6.60400000e-010,-2.50001214e-004
,,,6.60600000e-010,-2.65626216e-004
,,,6.60800000e-010,-2.80274655e-004
,,,6.61000000e-010,-2.94923093e-004
,,,6.61200000e-010,-3.08594970e-004
,,,6.61400000e-010,-3.20313721e-004
,,,6.61600000e-010,-3.32032472e-004
,,,6.61800000e-010,-3.42774660e-004
,,,6.62000000e-010,-3.52540286e-004
,,,6.62200000e-010,-3.61329349e-004
,,,6.62400000e-010,-3.69141850e-004
,,,6.62600000e-010,-3.75977788e-004
,,,6.62800000e-010,-3.81837164e-004
,,,6.63000000e-010,-3.86719977e-004
,,,6.63200000e-010,-3.91602790e-004
,,,6.63400000e-010,-3.94532477e-004
,,,6.63600000e-010,-3.96485603e-004
,,,6.63800000e-010,-3.98438728e-004
,,,6.64000000e-010,-3.98438728e-004
,,,6.64200000e-010,-3.98438728e-004
,,,6.64400000e-010,-3.96485603e-004
,,,6.64600000e-010,-3.94532477e-004
,,,6.64800000e-010,-3.91602790e-004
,,,6.65000000e-010,-3.87696539e-004
,,,6.65200000e-010,-3.82813726e-004
,,,6.65400000e-010,-3.76954351e-004
