Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.74218750,,Zero Index,10399.74218750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.72709031e-06,6.25000000e-04,1.51730312e-02
2.72713031e-06,4.78125000e-04,1.51772813e-02
2.72717031e-06,4.60937500e-04,1.52181875e-02
2.72721031e-06,5.65625000e-04,1.52776875e-02
2.72725031e-06,7.17187500e-04,1.53308125e-02
2.72729031e-06,8.17187500e-04,1.53600313e-02
2.72733031e-06,8.00000000e-04,1.53600313e-02
2.72737031e-06,6.76562500e-04,1.53361250e-02
2.72741031e-06,5.37500000e-04,1.53063750e-02
2.72745031e-06,4.90625000e-04,1.52899063e-02
2.72749031e-06,5.95312500e-04,1.52978750e-02
2.72753031e-06,7.96875000e-04,1.53180625e-02
2.72757031e-06,9.62500000e-04,1.53223125e-02
2.72761031e-06,9.56250000e-04,1.52824688e-02
2.72765031e-06,7.46875000e-04,1.51985313e-02
2.72769031e-06,4.37500000e-04,1.51066250e-02
2.72773031e-06,2.03125000e-04,1.50609375e-02
2.72777031e-06,1.64062500e-04,1.50960000e-02
2.72781031e-06,3.04687500e-04,1.51953438e-02
2.72785031e-06,4.89062500e-04,1.52973438e-02
2.72789031e-06,5.70312500e-04,1.53387813e-02
2.72793031e-06,5.01562500e-04,1.53010625e-02
2.72797031e-06,3.64062500e-04,1.52261563e-02
2.72801031e-06,2.92187500e-04,1.51815313e-02
2.72805031e-06,3.65625000e-04,1.52065000e-02
2.72809031e-06,5.40625000e-04,1.52771562e-02
2.72813031e-06,6.93750000e-04,1.53260313e-02
2.72817031e-06,7.18750000e-04,1.52946875e-02
2.72821031e-06,6.10937500e-04,1.51863125e-02
2.72825031e-06,4.65625000e-04,1.50625313e-02
2.72829031e-06,3.92187500e-04,1.50009063e-02
2.72833031e-06,4.40625000e-04,1.50343750e-02
2.72837031e-06,5.60937500e-04,1.51321250e-02
2.72841031e-06,6.64062500e-04,1.52266875e-02
2.72845031e-06,6.84375000e-04,1.52702500e-02
2.72849031e-06,6.31250000e-04,1.52601563e-02
2.72853031e-06,5.64062500e-04,1.52288125e-02
2.72857031e-06,5.45312500e-04,1.52038438e-02
2.72861031e-06,5.84375000e-04,1.51836563e-02
2.72865031e-06,6.40625000e-04,1.51475313e-02
2.72869031e-06,6.62500000e-04,1.50875000e-02
2.72873031e-06,6.28125000e-04,1.50306563e-02
2.72877031e-06,5.68750000e-04,1.50195000e-02
2.72881031e-06,5.42187500e-04,1.50774063e-02
2.72885031e-06,5.90625000e-04,1.51778125e-02
2.72889031e-06,6.96875000e-04,1.52580312e-02
2.72893031e-06,7.98437500e-04,1.52644063e-02
2.72897031e-06,8.15625000e-04,1.51948125e-02
2.72901031e-06,7.14062500e-04,1.51018438e-02
2.72905031e-06,5.29687500e-04,1.50556250e-02
2.72909031e-06,3.50000000e-04,1.50922813e-02
2.72913031e-06,2.71875000e-04,1.51948125e-02
2.72917031e-06,3.29687500e-04,1.53106250e-02
2.72921031e-06,4.76562500e-04,1.53908438e-02
2.72925031e-06,6.15625000e-04,1.54211250e-02
2.72929031e-06,6.57812500e-04,1.54168750e-02
2.72933031e-06,5.79687500e-04,1.53998750e-02
2.72937031e-06,4.39062500e-04,1.53765000e-02
2.72941031e-06,3.31250000e-04,1.53371875e-02
2.72945031e-06,3.21875000e-04,1.52766250e-02
2.72949031e-06,4.12500000e-04,1.52043750e-02
2.72953031e-06,5.46875000e-04,1.51443438e-02
2.72957031e-06,6.46875000e-04,1.51156563e-02
2.72961031e-06,6.75000000e-04,1.51167188e-02
2.72965031e-06,6.40625000e-04,1.51289375e-02
2.72969031e-06,5.87500000e-04,1.51300000e-02
2.72973031e-06,5.57812500e-04,1.51071562e-02
2.72977031e-06,5.70312500e-04,1.50641250e-02
2.72981031e-06,6.10937500e-04,1.50163125e-02
2.72985031e-06,6.45312500e-04,1.49807188e-02
2.72989031e-06,6.48437500e-04,1.49759375e-02
2.72993031e-06,6.15625000e-04,1.50157813e-02
2.72997031e-06,5.70312500e-04,1.51023750e-02
2.73001031e-06,5.48437500e-04,1.52181875e-02
2.73005031e-06,5.70312500e-04,1.53249688e-02
2.73009031e-06,6.26562500e-04,1.53844688e-02
2.73013031e-06,6.68750000e-04,1.53796875e-02
2.73017031e-06,6.51562500e-04,1.53276250e-02
2.73021031e-06,5.62500000e-04,1.52697188e-02
2.73025031e-06,4.50000000e-04,1.52373125e-02
2.73029031e-06,3.89062500e-04,1.52330625e-02
2.73033031e-06,4.37500000e-04,1.52277500e-02
2.73037031e-06,5.70312500e-04,1.51916250e-02
2.73041031e-06,6.98437500e-04,1.51225625e-02
2.73045031e-06,7.15625000e-04,1.50503125e-02
2.73049031e-06,5.89062500e-04,1.50173750e-02
2.73053031e-06,3.89062500e-04,1.50455313e-02
2.73057031e-06,2.46875000e-04,1.51188438e-02
2.73061031e-06,2.70312500e-04,1.51974688e-02
2.73065031e-06,4.67187500e-04,1.52463438e-02
2.73069031e-06,7.42187500e-04,1.52543125e-02
2.73073031e-06,9.59375000e-04,1.52357188e-02
2.73077031e-06,1.02343750e-03,1.52112812e-02
2.73081031e-06,9.15625000e-04,1.51916250e-02
2.73085031e-06,6.85937500e-04,1.51762188e-02
2.73089031e-06,4.10937500e-04,1.51618750e-02
2.73093031e-06,1.62500000e-04,1.51517813e-02
2.73097031e-06,6.25000000e-06,1.51512500e-02
2.73101031e-06,-1.56250000e-06,1.51645313e-02
2.73105031e-06,1.56250000e-04,1.51857813e-02
2.73109031e-06,4.32812500e-04,1.52070313e-02
2.73113031e-06,7.15625000e-04,1.52224375e-02
2.73117031e-06,8.78125000e-04,1.52330625e-02
2.73121031e-06,8.57812500e-04,1.52383750e-02
2.73125031e-06,6.95312500e-04,1.52298750e-02
2.73129031e-06,5.03125000e-04,1.51958750e-02
2.73133031e-06,3.85937500e-04,1.51363750e-02
2.73137031e-06,3.71875000e-04,1.50731563e-02
2.73141031e-06,4.15625000e-04,1.50444688e-02
2.73145031e-06,4.48437500e-04,1.50779375e-02
2.73149031e-06,4.48437500e-04,1.51640000e-02
2.73153031e-06,4.34375000e-04,1.52559063e-02
2.73157031e-06,4.39062500e-04,1.52978750e-02
2.73161031e-06,4.53125000e-04,1.52670625e-02
2.73165031e-06,4.50000000e-04,1.51926875e-02
2.73169031e-06,4.15625000e-04,1.51347813e-02
2.73173031e-06,3.79687500e-04,1.51422188e-02
2.73177031e-06,3.95312500e-04,1.52176563e-02
2.73181031e-06,4.75000000e-04,1.53164688e-02
2.73185031e-06,5.70312500e-04,1.53839375e-02
2.73189031e-06,6.10937500e-04,1.53887188e-02
2.73193031e-06,5.81250000e-04,1.53414375e-02
2.73197031e-06,5.48437500e-04,1.52771562e-02
2.73201031e-06,6.07812500e-04,1.52256250e-02
2.73205031e-06,7.76562500e-04,1.51937500e-02
2.73209031e-06,9.54687500e-04,1.51703750e-02
2.73213031e-06,9.82812500e-04,1.51443438e-02
2.73217031e-06,7.79687500e-04,1.51177813e-02
2.73221031e-06,4.42187500e-04,1.51055625e-02
2.73225031e-06,1.89062500e-04,1.51204375e-02
2.73229031e-06,2.01562500e-04,1.51613438e-02
2.73233031e-06,4.75000000e-04,1.52155313e-02
2.73237031e-06,8.12500000e-04,1.52644063e-02
2.73241031e-06,9.76562500e-04,1.52952188e-02
2.73245031e-06,8.64062500e-04,1.53053125e-02
2.73249031e-06,5.78125000e-04,1.52973438e-02
2.73253031e-06,3.39062500e-04,1.52739688e-02
2.73257031e-06,2.96875000e-04,1.52405000e-02
2.73261031e-06,4.18750000e-04,1.52038438e-02
2.73265031e-06,5.40625000e-04,1.51756875e-02
2.73269031e-06,5.06250000e-04,1.51661250e-02
2.73273031e-06,3.03125000e-04,1.51783437e-02
2.73277031e-06,6.56250000e-05,1.52070313e-02
2.73281031e-06,-3.28125000e-05,1.52415625e-02
2.73285031e-06,9.06250000e-05,1.52734375e-02
2.73289031e-06,3.71875000e-04,1.52994688e-02
2.73293031e-06,6.65625000e-04,1.53175313e-02
2.73297031e-06,8.42187500e-04,1.53244375e-02
2.73301031e-06,8.54687500e-04,1.53111563e-02
2.73305031e-06,7.43750000e-04,1.52766250e-02
2.73309031e-06,5.85937500e-04,1.52330625e-02
2.73313031e-06,4.50000000e-04,1.52065000e-02
2.73317031e-06,3.78125000e-04,1.52171250e-02
2.73321031e-06,3.79687500e-04,1.52590938e-02
2.73325031e-06,4.43750000e-04,1.52968125e-02
2.73329031e-06,5.34375000e-04,1.52904375e-02
2.73333031e-06,6.10937500e-04,1.52293438e-02
2.73337031e-06,6.45312500e-04,1.51491250e-02
2.73341031e-06,6.34375000e-04,1.51119375e-02
2.73345031e-06,6.06250000e-04,1.51560313e-02
2.73349031e-06,5.90625000e-04,1.52622813e-02
2.73353031e-06,5.95312500e-04,1.53547188e-02
2.73357031e-06,6.04687500e-04,1.53563125e-02
2.73361031e-06,6.03125000e-04,1.52458125e-02
2.73365031e-06,5.92187500e-04,1.50821875e-02
2.73369031e-06,5.96875000e-04,1.49663750e-02
2.73373031e-06,6.20312500e-04,1.49732813e-02
2.73377031e-06,6.39062500e-04,1.51007813e-02
2.73381031e-06,5.98437500e-04,1.52681250e-02
2.73385031e-06,4.75000000e-04,1.53706563e-02
2.73389031e-06,3.04687500e-04,1.53440938e-02
2.73393031e-06,1.85937500e-04,1.52006563e-02
2.73397031e-06,2.09375000e-04,1.50168438e-02
2.73401031e-06,3.79687500e-04,1.48856250e-02
2.73405031e-06,6.07812500e-04,1.48675625e-02
2.73409031e-06,7.54687500e-04,1.49658438e-02
2.73413031e-06,7.29687500e-04,1.51300000e-02
2.73417031e-06,5.60937500e-04,1.52824688e-02
2.73421031e-06,3.60937500e-04,1.53536563e-02
2.73425031e-06,2.50000000e-04,1.53138125e-02
2.73429031e-06,2.67187500e-04,1.51889688e-02
2.73433031e-06,3.64062500e-04,1.50497813e-02
2.73437031e-06,4.56250000e-04,1.49780625e-02
2.73441031e-06,5.10937500e-04,1.50179063e-02
2.73445031e-06,5.59375000e-04,1.51464688e-02
2.73449031e-06,6.57812500e-04,1.52845938e-02
2.73453031e-06,8.07812500e-04,1.53462188e-02
2.73457031e-06,9.45312500e-04,1.52994688e-02
2.73461031e-06,9.78125000e-04,1.51916250e-02
2.73465031e-06,8.71875000e-04,1.51172500e-02
2.73469031e-06,6.81250000e-04,1.51491250e-02
2.73473031e-06,5.14062500e-04,1.52808750e-02
2.73477031e-06,4.46875000e-04,1.54264375e-02
2.73481031e-06,4.76562500e-04,1.54785000e-02
2.73485031e-06,5.32812500e-04,1.53860625e-02
2.73489031e-06,5.46875000e-04,1.51905625e-02
2.73493031e-06,5.10937500e-04,1.49998438e-02
2.73497031e-06,4.75000000e-04,1.49137813e-02
2.73501031e-06,4.90625000e-04,1.49626563e-02
2.73505031e-06,5.57812500e-04,1.50944063e-02
2.73509031e-06,6.29687500e-04,1.52219063e-02
2.73513031e-06,6.53125000e-04,1.52819375e-02
2.73517031e-06,6.21875000e-04,1.52681250e-02
2.73521031e-06,5.76562500e-04,1.52171250e-02
2.73525031e-06,5.67187500e-04,1.51703750e-02
2.73529031e-06,5.93750000e-04,1.51427500e-02
2.73533031e-06,6.04687500e-04,1.51262812e-02
2.73537031e-06,5.37500000e-04,1.51124688e-02
2.73541031e-06,3.76562500e-04,1.51098125e-02
2.73545031e-06,1.82812500e-04,1.51358438e-02
2.73549031e-06,5.46875000e-05,1.51953438e-02
2.73553031e-06,6.09375000e-05,1.52670625e-02
2.73557031e-06,1.95312500e-04,1.53095625e-02
2.73561031e-06,3.79687500e-04,1.52946875e-02
2.73565031e-06,5.25000000e-04,1.52250937e-02
2.73569031e-06,5.84375000e-04,1.51400937e-02
2.73573031e-06,5.81250000e-04,1.50864375e-02
2.73577031e-06,5.73437500e-04,1.50944063e-02
2.73581031e-06,6.07812500e-04,1.51581563e-02
2.73585031e-06,6.81250000e-04,1.52431563e-02
2.73589031e-06,7.53125000e-04,1.53074375e-02
2.73593031e-06,7.70312500e-04,1.53185938e-02
2.73597031e-06,7.03125000e-04,1.52665313e-02
2.73601031e-06,5.57812500e-04,1.51640000e-02
2.73605031e-06,3.68750000e-04,1.50428750e-02
2.73609031e-06,1.85937500e-04,1.49430000e-02
2.73613031e-06,6.71875000e-05,1.49005000e-02
2.73617031e-06,5.62500000e-05,1.49307813e-02
2.73621031e-06,1.67187500e-04,1.50226875e-02
2.73625031e-06,3.60937500e-04,1.51427500e-02
2.73629031e-06,5.48437500e-04,1.52532500e-02
2.73633031e-06,6.37500000e-04,1.53265625e-02
2.73637031e-06,5.89062500e-04,1.53531250e-02
2.73641031e-06,4.42187500e-04,1.53366563e-02
2.73645031e-06,2.98437500e-04,1.52861875e-02
2.73649031e-06,2.43750000e-04,1.52134063e-02
2.73653031e-06,2.96875000e-04,1.51385000e-02
2.73657031e-06,3.95312500e-04,1.50885625e-02
2.73661031e-06,4.56250000e-04,1.50880312e-02
2.73665031e-06,4.43750000e-04,1.51448750e-02
2.73669031e-06,3.90625000e-04,1.52447500e-02
2.73673031e-06,3.59375000e-04,1.53531250e-02
2.73677031e-06,3.75000000e-04,1.54338750e-02
2.73681031e-06,3.95312500e-04,1.54609688e-02
2.73685031e-06,3.50000000e-04,1.54290938e-02
2.73689031e-06,2.18750000e-04,1.53488750e-02
2.73693031e-06,6.71875000e-05,1.52458125e-02
2.73697031e-06,1.56250000e-05,1.51555000e-02
2.73701031e-06,1.43750000e-04,1.51161875e-02
2.73705031e-06,4.20312500e-04,1.51464688e-02
2.73709031e-06,7.15625000e-04,1.52325313e-02
2.73713031e-06,8.85937500e-04,1.53239063e-02
2.73717031e-06,8.76562500e-04,1.53589688e-02
2.73721031e-06,7.39062500e-04,1.53069063e-02
2.73725031e-06,5.87500000e-04,1.51916250e-02
2.73729031e-06,4.95312500e-04,1.50816563e-02
2.73733031e-06,4.65625000e-04,1.50439375e-02
2.73737031e-06,4.59375000e-04,1.51013125e-02
2.73741031e-06,4.54687500e-04,1.52139375e-02
2.73745031e-06,4.78125000e-04,1.53138125e-02
2.73749031e-06,5.67187500e-04,1.53515313e-02
2.73753031e-06,7.12500000e-04,1.53286875e-02
2.73757031e-06,8.43750000e-04,1.52861875e-02
2.73761031e-06,8.76562500e-04,1.52681250e-02
2.73765031e-06,7.93750000e-04,1.52925625e-02
2.73769031e-06,6.62500000e-04,1.53419688e-02
2.73773031e-06,5.95312500e-04,1.53876563e-02
2.73777031e-06,6.42187500e-04,1.54062500e-02
2.73781031e-06,7.40625000e-04,1.53919063e-02
2.73785031e-06,7.64062500e-04,1.53446250e-02
2.73789031e-06,6.21875000e-04,1.52670625e-02
2.73793031e-06,3.48437500e-04,1.51661250e-02
2.73797031e-06,8.90625000e-05,1.50630625e-02
2.73801031e-06,-4.68750000e-06,1.49876250e-02
2.73805031e-06,1.14062500e-04,1.49615938e-02
2.73809031e-06,3.54687500e-04,1.49770000e-02
2.73813031e-06,5.64062500e-04,1.50019688e-02
2.73817031e-06,6.40625000e-04,1.50072813e-02
2.73821031e-06,6.01562500e-04,1.49971875e-02
2.73825031e-06,5.45312500e-04,1.50141875e-02
2.73829031e-06,5.57812500e-04,1.51039688e-02
2.73833031e-06,6.35937500e-04,1.52644063e-02
2.73837031e-06,6.96875000e-04,1.54269688e-02
2.73841031e-06,6.65625000e-04,1.54912500e-02
2.73845031e-06,5.46875000e-04,1.53961563e-02
2.73849031e-06,4.34375000e-04,1.51767500e-02
2.73853031e-06,4.20312500e-04,1.49530938e-02
2.73857031e-06,5.12500000e-04,1.48537500e-02
2.73861031e-06,6.21875000e-04,1.49318438e-02
2.73865031e-06,6.26562500e-04,1.51268125e-02
2.73869031e-06,4.95312500e-04,1.53100937e-02
2.73873031e-06,3.15625000e-04,1.53733125e-02
2.73877031e-06,2.40625000e-04,1.53021250e-02
2.73881031e-06,3.53125000e-04,1.51751563e-02
2.73885031e-06,5.87500000e-04,1.50991875e-02
2.73889031e-06,7.65625000e-04,1.51278750e-02
2.73893031e-06,7.32812500e-04,1.52304063e-02
2.73897031e-06,4.89062500e-04,1.53196563e-02
2.73901031e-06,1.90625000e-04,1.53217813e-02
2.73905031e-06,4.68750000e-05,1.52256250e-02
2.73909031e-06,1.46875000e-04,1.50885625e-02
2.73913031e-06,3.93750000e-04,1.49902813e-02
2.73917031e-06,5.79687500e-04,1.49833750e-02
2.73921031e-06,5.43750000e-04,1.50678438e-02
2.73925031e-06,3.14062500e-04,1.52011875e-02
2.73929031e-06,7.81250000e-05,1.53233750e-02
2.73933031e-06,4.84375000e-05,1.53881875e-02
2.73937031e-06,2.93750000e-04,1.53765000e-02
2.73941031e-06,6.87500000e-04,1.53021250e-02
2.73945031e-06,1.00156250e-03,1.52080938e-02
2.73949031e-06,1.07656250e-03,1.51470000e-02
2.73953031e-06,9.25000000e-04,1.51570938e-02
2.73957031e-06,7.12500000e-04,1.52362500e-02
2.73961031e-06,6.14062500e-04,1.53387813e-02
2.73965031e-06,6.95312500e-04,1.53982813e-02
2.73969031e-06,8.75000000e-04,1.53727813e-02
2.73973031e-06,1.00000000e-03,1.52739688e-02
2.73977031e-06,9.64062500e-04,1.51597500e-02
2.73981031e-06,7.73437500e-04,1.50949375e-02
2.73985031e-06,5.20312500e-04,1.51092813e-02
2.73989031e-06,3.15625000e-04,1.51778125e-02
2.73993031e-06,2.23437500e-04,1.52463438e-02
2.73997031e-06,2.42187500e-04,1.52686563e-02
2.74001031e-06,3.34375000e-04,1.52341250e-02
2.74005031e-06,4.48437500e-04,1.51687813e-02
2.74009031e-06,5.43750000e-04,1.51151250e-02
2.74013031e-06,5.85937500e-04,1.51066250e-02
2.74017031e-06,5.56250000e-04,1.51544375e-02
2.74021031e-06,4.59375000e-04,1.52436875e-02
2.74025031e-06,3.37500000e-04,1.53371875e-02
2.74029031e-06,2.50000000e-04,1.53860625e-02
2.74033031e-06,2.51562500e-04,1.53531250e-02
2.74037031e-06,3.40625000e-04,1.52431563e-02
2.74041031e-06,4.64062500e-04,1.51092813e-02
2.74045031e-06,5.39062500e-04,1.50327813e-02
2.74049031e-06,5.21875000e-04,1.50689063e-02
2.74053031e-06,4.29687500e-04,1.52033125e-02
2.74057031e-06,3.42187500e-04,1.53494063e-02
2.74061031e-06,3.37500000e-04,1.54057188e-02
2.74065031e-06,4.32812500e-04,1.53270938e-02
2.74069031e-06,5.60937500e-04,1.51618750e-02
2.74073031e-06,6.20312500e-04,1.50163125e-02
2.74077031e-06,5.54687500e-04,1.49796563e-02
2.74081031e-06,4.07812500e-04,1.50582813e-02
2.74085031e-06,3.04687500e-04,1.51767500e-02
2.74089031e-06,3.57812500e-04,1.52399688e-02
2.74093031e-06,5.82812500e-04,1.52027813e-02
2.74097031e-06,8.64062500e-04,1.50997188e-02
2.74101031e-06,1.02187500e-03,1.50062188e-02
2.74105031e-06,9.28125000e-04,1.49775313e-02
2.74109031e-06,6.03125000e-04,1.50125938e-02
2.74113031e-06,2.04687500e-04,1.50699688e-02
2.74117031e-06,-5.15625000e-05,1.51098125e-02
2.74121031e-06,-2.81250000e-05,1.51284063e-02
2.74125031e-06,2.53125000e-04,1.51480625e-02
2.74129031e-06,6.26562500e-04,1.51879063e-02
2.74133031e-06,8.79687500e-04,1.52389062e-02
2.74137031e-06,8.85937500e-04,1.52739688e-02
2.74141031e-06,6.70312500e-04,1.52760938e-02
2.74145031e-06,3.84375000e-04,1.52559063e-02
2.74149031e-06,2.04687500e-04,1.52415625e-02
2.74153031e-06,2.14062500e-04,1.52500625e-02
2.74157031e-06,3.65625000e-04,1.52686563e-02
2.74161031e-06,5.28125000e-04,1.52686563e-02
2.74165031e-06,5.89062500e-04,1.52373125e-02
2.74169031e-06,5.37500000e-04,1.51953438e-02
2.74173031e-06,4.46875000e-04,1.51852500e-02
2.74177031e-06,4.00000000e-04,1.52378438e-02
2.74181031e-06,4.12500000e-04,1.53398438e-02
2.74185031e-06,4.28125000e-04,1.54439688e-02
2.74189031e-06,3.82812500e-04,1.55013438e-02
2.74193031e-06,2.82812500e-04,1.54939063e-02
2.74197031e-06,2.23437500e-04,1.54418437e-02
2.74201031e-06,3.17187500e-04,1.53807500e-02
2.74205031e-06,5.90625000e-04,1.53318750e-02
2.74209031e-06,9.37500000e-04,1.52909688e-02
2.74213031e-06,1.17812500e-03,1.52420938e-02
2.74217031e-06,1.17812500e-03,1.51825938e-02
2.74221031e-06,9.50000000e-04,1.51321250e-02
2.74225031e-06,6.37500000e-04,1.51145938e-02
2.74229031e-06,4.20312500e-04,1.51363750e-02
2.74233031e-06,3.82812500e-04,1.51740938e-02
2.74237031e-06,4.71875000e-04,1.51926875e-02
2.74241031e-06,5.45312500e-04,1.51746250e-02
2.74245031e-06,4.95312500e-04,1.51353125e-02
2.74249031e-06,3.42187500e-04,1.51151250e-02
2.74253031e-06,2.04687500e-04,1.51432813e-02
2.74257031e-06,2.14062500e-04,1.52118125e-02
2.74261031e-06,3.85937500e-04,1.52798125e-02
2.74265031e-06,6.06250000e-04,1.53026563e-02
2.74269031e-06,7.07812500e-04,1.52691875e-02
2.74273031e-06,6.03125000e-04,1.52080938e-02
2.74277031e-06,3.67187500e-04,1.51682500e-02
2.74281031e-06,1.76562500e-04,1.51799375e-02
2.74285031e-06,1.85937500e-04,1.52330625e-02
2.74289031e-06,3.98437500e-04,1.52851250e-02
2.74293031e-06,6.54687500e-04,1.52973438e-02
2.74297031e-06,7.54687500e-04,1.52580312e-02
2.74301031e-06,6.03125000e-04,1.51863125e-02
2.74305031e-06,2.89062500e-04,1.51114063e-02
2.74309031e-06,1.87500000e-05,1.50487188e-02
2.74313031e-06,-3.28125000e-05,1.49940000e-02
2.74317031e-06,1.59375000e-04,1.49403438e-02
2.74321031e-06,4.62500000e-04,1.48967813e-02
2.74325031e-06,6.95312500e-04,1.48898750e-02
2.74329031e-06,7.53125000e-04,1.49435313e-02
2.74333031e-06,6.64062500e-04,1.50524375e-02
2.74337031e-06,5.42187500e-04,1.51719688e-02
2.74341031e-06,4.98437500e-04,1.52442187e-02
2.74345031e-06,5.57812500e-04,1.52341250e-02
2.74349031e-06,6.59375000e-04,1.51570938e-02
2.74353031e-06,7.18750000e-04,1.50689063e-02
2.74357031e-06,6.82812500e-04,1.50274688e-02
2.74361031e-06,5.62500000e-04,1.50529688e-02
2.74365031e-06,4.10937500e-04,1.51177813e-02
2.74369031e-06,2.84375000e-04,1.51756875e-02
2.74373031e-06,2.10937500e-04,1.51995938e-02
2.74377031e-06,1.81250000e-04,1.52027813e-02
2.74381031e-06,1.71875000e-04,1.52192500e-02
2.74385031e-06,1.65625000e-04,1.52665313e-02
2.74389031e-06,1.56250000e-04,1.53239063e-02
2.74393031e-06,1.62500000e-04,1.53440938e-02
2.74397031e-06,2.04687500e-04,1.52973438e-02
2.74401031e-06,3.00000000e-04,1.51995938e-02
2.74405031e-06,4.35937500e-04,1.51050313e-02
2.74409031e-06,5.79687500e-04,1.50641250e-02
2.74413031e-06,6.82812500e-04,1.50843125e-02
2.74417031e-06,7.09375000e-04,1.51268125e-02
2.74421031e-06,6.54687500e-04,1.51400937e-02
2.74425031e-06,5.48437500e-04,1.51087500e-02
2.74429031e-06,4.39062500e-04,1.50667813e-02
2.74433031e-06,3.68750000e-04,1.50662500e-02
2.74437031e-06,3.53125000e-04,1.51342500e-02
2.74441031e-06,3.85937500e-04,1.52447500e-02
2.74445031e-06,4.46875000e-04,1.53377188e-02
2.74449031e-06,5.12500000e-04,1.53642813e-02
2.74453031e-06,5.53125000e-04,1.53201875e-02
2.74457031e-06,5.45312500e-04,1.52447500e-02
2.74461031e-06,4.71875000e-04,1.51889688e-02
2.74465031e-06,3.51562500e-04,1.51794063e-02
2.74469031e-06,2.42187500e-04,1.52080938e-02
2.74473031e-06,2.21875000e-04,1.52468750e-02
2.74477031e-06,3.35937500e-04,1.52739688e-02
2.74481031e-06,5.54687500e-04,1.52824688e-02
2.74485031e-06,7.73437500e-04,1.52787500e-02
2.74489031e-06,8.73437500e-04,1.52702500e-02
2.74493031e-06,8.03125000e-04,1.52649375e-02
2.74497031e-06,6.17187500e-04,1.52691875e-02
2.74501031e-06,4.50000000e-04,1.52915000e-02
2.74505031e-06,4.10937500e-04,1.53308125e-02
2.74509031e-06,5.09375000e-04,1.53680000e-02
2.74513031e-06,6.42187500e-04,1.53711875e-02
2.74517031e-06,6.90625000e-04,1.53185938e-02
2.74521031e-06,6.17187500e-04,1.52250937e-02
2.74525031e-06,5.03125000e-04,1.51400937e-02
2.74529031e-06,4.79687500e-04,1.51177813e-02
2.74533031e-06,6.10937500e-04,1.51751563e-02
2.74537031e-06,8.35937500e-04,1.52707813e-02
2.74541031e-06,1.00937500e-03,1.53297500e-02
2.74545031e-06,1.01250000e-03,1.53000000e-02
2.74549031e-06,8.39062500e-04,1.51889688e-02
2.74553031e-06,5.89062500e-04,1.50604063e-02
2.74557031e-06,3.81250000e-04,1.49876250e-02
2.74561031e-06,2.70312500e-04,1.49993125e-02
2.74565031e-06,2.42187500e-04,1.50641250e-02
2.74569031e-06,2.64062500e-04,1.51246875e-02
2.74573031e-06,3.39062500e-04,1.51411563e-02
2.74577031e-06,4.89062500e-04,1.51188438e-02
2.74581031e-06,6.93750000e-04,1.50912188e-02
2.74585031e-06,8.50000000e-04,1.50864375e-02
2.74589031e-06,8.37500000e-04,1.51013125e-02
2.74593031e-06,6.17187500e-04,1.51161875e-02
2.74597031e-06,3.04687500e-04,1.51151250e-02
2.74601031e-06,1.06250000e-04,1.51060938e-02
2.74605031e-06,1.76562500e-04,1.51066250e-02
2.74609031e-06,4.87500000e-04,1.51209688e-02
2.74613031e-06,8.34375000e-04,1.51315938e-02
2.74617031e-06,9.92187500e-04,1.51167188e-02
2.74621031e-06,8.71875000e-04,1.50784688e-02
2.74625031e-06,5.87500000e-04,1.50508438e-02
2.74629031e-06,3.56250000e-04,1.50747500e-02
2.74633031e-06,3.26562500e-04,1.51613438e-02
2.74637031e-06,4.81250000e-04,1.52750313e-02
2.74641031e-06,6.71875000e-04,1.53541875e-02
2.74645031e-06,7.51562500e-04,1.53568438e-02
2.74649031e-06,6.85937500e-04,1.52899063e-02
2.74653031e-06,5.60937500e-04,1.52038438e-02
2.74657031e-06,4.87500000e-04,1.51496563e-02
2.74661031e-06,5.04687500e-04,1.51459375e-02
2.74665031e-06,5.53125000e-04,1.51756875e-02
2.74669031e-06,5.39062500e-04,1.52080938e-02
2.74673031e-06,4.21875000e-04,1.52304063e-02
2.74677031e-06,2.46875000e-04,1.52490000e-02
2.74681031e-06,1.12500000e-04,1.52734375e-02
2.74685031e-06,9.06250000e-05,1.52952188e-02
2.74689031e-06,1.89062500e-04,1.52893750e-02
2.74693031e-06,3.45312500e-04,1.52442187e-02
2.74697031e-06,4.90625000e-04,1.51767500e-02
2.74701031e-06,5.84375000e-04,1.51315938e-02
2.74705031e-06,6.26562500e-04,1.51443438e-02
2.74709031e-06,6.35937500e-04,1.52096875e-02
2.74713031e-06,6.31250000e-04,1.52798125e-02
2.74717031e-06,6.17187500e-04,1.53010625e-02
2.74721031e-06,6.00000000e-04,1.52559063e-02
2.74725031e-06,5.90625000e-04,1.51804688e-02
2.74729031e-06,6.01562500e-04,1.51326563e-02
2.74733031e-06,6.28125000e-04,1.51507188e-02
2.74737031e-06,6.46875000e-04,1.52192500e-02
2.74741031e-06,6.28125000e-04,1.52877813e-02
2.74745031e-06,5.56250000e-04,1.53106250e-02
