Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.67968750,,Zero Index,4409.67968750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.31529281e-06,9.07812500e-04,1.49718750e-02
3.31533281e-06,7.15312500e-04,1.49100000e-02
3.31537281e-06,3.65312500e-04,1.49718750e-02
3.31541281e-06,2.20937500e-04,1.51237500e-02
3.31545281e-06,4.61562500e-04,1.52843750e-02
3.31549281e-06,9.10000000e-04,1.53725000e-02
3.31553281e-06,1.16593750e-03,1.53481250e-02
3.31557281e-06,9.49375000e-04,1.52275000e-02
3.31561281e-06,3.58750000e-04,1.50737500e-02
3.31565281e-06,-1.96875000e-04,1.49637500e-02
3.31569281e-06,-3.15000000e-04,1.49525000e-02
3.31573281e-06,7.00000000e-05,1.50437500e-02
3.31577281e-06,6.56250000e-04,1.51868750e-02
3.31581281e-06,1.01718750e-03,1.53006250e-02
3.31585281e-06,9.34062500e-04,1.53218750e-02
3.31589281e-06,5.38125000e-04,1.52450000e-02
3.31593281e-06,1.59687500e-04,1.51281250e-02
3.31597281e-06,4.59375000e-05,1.50562500e-02
3.31601281e-06,1.83750000e-04,1.50831250e-02
3.31605281e-06,3.69687500e-04,1.51937500e-02
3.31609281e-06,4.20000000e-04,1.53137500e-02
3.31613281e-06,3.19375000e-04,1.53687500e-02
3.31617281e-06,1.96875000e-04,1.53387500e-02
3.31621281e-06,1.83750000e-04,1.52731250e-02
3.31625281e-06,2.71250000e-04,1.52443750e-02
3.31629281e-06,3.52187500e-04,1.52843750e-02
3.31633281e-06,3.30312500e-04,1.53556250e-02
3.31637281e-06,2.34062500e-04,1.53806250e-02
3.31641281e-06,1.88125000e-04,1.53112500e-02
3.31645281e-06,2.95312500e-04,1.51787500e-02
3.31649281e-06,5.22812500e-04,1.50806250e-02
3.31653281e-06,7.30625000e-04,1.51075000e-02
3.31657281e-06,7.89687500e-04,1.52706250e-02
3.31661281e-06,6.93437500e-04,1.54818750e-02
3.31665281e-06,5.55625000e-04,1.56137500e-02
3.31669281e-06,5.14062500e-04,1.55843750e-02
3.31673281e-06,6.08125000e-04,1.54168750e-02
3.31677281e-06,7.61250000e-04,1.52212500e-02
3.31681281e-06,8.42187500e-04,1.51162500e-02
3.31685281e-06,7.89687500e-04,1.51481250e-02
3.31689281e-06,6.43125000e-04,1.52687500e-02
3.31693281e-06,5.00937500e-04,1.53743750e-02
3.31697281e-06,4.37500000e-04,1.53900000e-02
3.31701281e-06,4.59375000e-04,1.53137500e-02
3.31705281e-06,5.16250000e-04,1.52143750e-02
3.31709281e-06,5.53437500e-04,1.51731250e-02
3.31713281e-06,5.51250000e-04,1.52250000e-02
3.31717281e-06,5.16250000e-04,1.53412500e-02
3.31721281e-06,4.65937500e-04,1.54537500e-02
3.31725281e-06,4.35312500e-04,1.55037500e-02
3.31729281e-06,4.55000000e-04,1.54718750e-02
3.31733281e-06,5.51250000e-04,1.53768750e-02
3.31737281e-06,7.15312500e-04,1.52562500e-02
3.31741281e-06,8.83750000e-04,1.51425000e-02
3.31745281e-06,9.66875000e-04,1.50600000e-02
3.31749281e-06,9.10000000e-04,1.50262500e-02
3.31753281e-06,7.50312500e-04,1.50493750e-02
3.31757281e-06,6.16875000e-04,1.51187500e-02
3.31761281e-06,6.38750000e-04,1.51987500e-02
3.31765281e-06,8.40000000e-04,1.52425000e-02
3.31769281e-06,1.09812500e-03,1.52200000e-02
3.31773281e-06,1.22281250e-03,1.51425000e-02
3.31777281e-06,1.08500000e-03,1.50606250e-02
3.31781281e-06,7.35000000e-04,1.50293750e-02
3.31785281e-06,3.69687500e-04,1.50700000e-02
3.31789281e-06,1.94687500e-04,1.51500000e-02
3.31793281e-06,2.71250000e-04,1.52112500e-02
3.31797281e-06,4.98750000e-04,1.52137500e-02
3.31801281e-06,6.89062500e-04,1.51656250e-02
3.31805281e-06,7.28437500e-04,1.51206250e-02
3.31809281e-06,6.49687500e-04,1.51300000e-02
3.31813281e-06,5.60000000e-04,1.52068750e-02
3.31817281e-06,5.44687500e-04,1.53112500e-02
3.31821281e-06,5.75312500e-04,1.53812500e-02
3.31825281e-06,5.60000000e-04,1.53768750e-02
3.31829281e-06,4.59375000e-04,1.53043750e-02
3.31833281e-06,3.30312500e-04,1.52112500e-02
3.31837281e-06,2.90937500e-04,1.51487500e-02
3.31841281e-06,4.00312500e-04,1.51443750e-02
3.31845281e-06,5.86250000e-04,1.51887500e-02
3.31849281e-06,6.86875000e-04,1.52468750e-02
3.31853281e-06,5.95000000e-04,1.52843750e-02
3.31857281e-06,3.56562500e-04,1.52800000e-02
3.31861281e-06,1.37812500e-04,1.52331250e-02
3.31865281e-06,1.05000000e-04,1.51600000e-02
3.31869281e-06,2.75625000e-04,1.50881250e-02
3.31873281e-06,5.05312500e-04,1.50475000e-02
3.31877281e-06,6.08125000e-04,1.50618750e-02
3.31881281e-06,5.03125000e-04,1.51362500e-02
3.31885281e-06,2.77812500e-04,1.52506250e-02
3.31889281e-06,1.13750000e-04,1.53637500e-02
3.31893281e-06,1.40000000e-04,1.54306250e-02
3.31897281e-06,3.36875000e-04,1.54275000e-02
3.31901281e-06,5.66562500e-04,1.53662500e-02
3.31905281e-06,6.84687500e-04,1.52856250e-02
3.31909281e-06,6.38750000e-04,1.52281250e-02
3.31913281e-06,4.90000000e-04,1.52137500e-02
3.31917281e-06,3.36875000e-04,1.52275000e-02
3.31921281e-06,2.40625000e-04,1.52350000e-02
3.31925281e-06,2.07812500e-04,1.52106250e-02
3.31929281e-06,2.18750000e-04,1.51600000e-02
3.31933281e-06,2.53750000e-04,1.51168750e-02
3.31937281e-06,3.04062500e-04,1.51150000e-02
3.31941281e-06,3.47812500e-04,1.51650000e-02
3.31945281e-06,3.39062500e-04,1.52425000e-02
3.31949281e-06,2.60312500e-04,1.53068750e-02
3.31953281e-06,1.53125000e-04,1.53325000e-02
3.31957281e-06,1.26875000e-04,1.53187500e-02
3.31961281e-06,2.69062500e-04,1.52868750e-02
3.31965281e-06,5.55625000e-04,1.52568750e-02
3.31969281e-06,8.33437500e-04,1.52356250e-02
3.31973281e-06,9.01250000e-04,1.52200000e-02
3.31977281e-06,6.67187500e-04,1.52093750e-02
3.31981281e-06,2.38437500e-04,1.52131250e-02
3.31985281e-06,-1.26875000e-04,1.52381250e-02
3.31989281e-06,-1.92500000e-04,1.52756250e-02
3.31993281e-06,9.84375000e-05,1.52987500e-02
3.31997281e-06,5.84062500e-04,1.52806250e-02
3.32001281e-06,9.88750000e-04,1.52181250e-02
3.32005281e-06,1.09375000e-03,1.51418750e-02
3.32009281e-06,8.55312500e-04,1.50943750e-02
3.32013281e-06,4.06875000e-04,1.51006250e-02
3.32017281e-06,-3.06250000e-05,1.51500000e-02
3.32021281e-06,-2.71250000e-04,1.52043750e-02
3.32025281e-06,-2.31875000e-04,1.52306250e-02
3.32029281e-06,5.90625000e-05,1.52212500e-02
3.32033281e-06,4.68125000e-04,1.51968750e-02
3.32037281e-06,8.24687500e-04,1.51818750e-02
3.32041281e-06,9.77812500e-04,1.51868750e-02
3.32045281e-06,8.75000000e-04,1.52025000e-02
3.32049281e-06,6.03750000e-04,1.52125000e-02
3.32053281e-06,3.52187500e-04,1.52106250e-02
3.32057281e-06,2.86562500e-04,1.52025000e-02
3.32061281e-06,4.52812500e-04,1.51975000e-02
3.32065281e-06,7.17500000e-04,1.51987500e-02
3.32069281e-06,8.72812500e-04,1.52000000e-02
3.32073281e-06,7.83125000e-04,1.51975000e-02
3.32077281e-06,4.96562500e-04,1.51962500e-02
3.32081281e-06,2.07812500e-04,1.52018750e-02
3.32085281e-06,1.09375000e-04,1.52131250e-02
3.32089281e-06,2.45000000e-04,1.52175000e-02
3.32093281e-06,4.79062500e-04,1.52043750e-02
3.32097281e-06,6.05937500e-04,1.51787500e-02
3.32101281e-06,5.20625000e-04,1.51643750e-02
3.32105281e-06,2.95312500e-04,1.51893750e-02
3.32109281e-06,1.24687500e-04,1.52568750e-02
3.32113281e-06,1.61875000e-04,1.53343750e-02
3.32117281e-06,4.17812500e-04,1.53706250e-02
3.32121281e-06,7.41562500e-04,1.53331250e-02
3.32125281e-06,9.47187500e-04,1.52375000e-02
3.32129281e-06,9.34062500e-04,1.51437500e-02
3.32133281e-06,7.35000000e-04,1.51150000e-02
3.32137281e-06,4.68125000e-04,1.51750000e-02
3.32141281e-06,2.51562500e-04,1.52900000e-02
3.32145281e-06,1.53125000e-04,1.53906250e-02
3.32149281e-06,1.77187500e-04,1.54193750e-02
3.32153281e-06,3.10625000e-04,1.53631250e-02
3.32157281e-06,5.11875000e-04,1.52606250e-02
3.32161281e-06,7.17500000e-04,1.51731250e-02
3.32165281e-06,8.24687500e-04,1.51443750e-02
3.32169281e-06,7.56875000e-04,1.51818750e-02
3.32173281e-06,5.25000000e-04,1.52575000e-02
3.32177281e-06,2.55937500e-04,1.53275000e-02
3.32181281e-06,1.40000000e-04,1.53568750e-02
3.32185281e-06,2.93125000e-04,1.53337500e-02
3.32189281e-06,6.54062500e-04,1.52743750e-02
3.32193281e-06,1.00625000e-03,1.52100000e-02
3.32197281e-06,1.11562500e-03,1.51706250e-02
3.32201281e-06,9.05625000e-04,1.51712500e-02
3.32205281e-06,5.22812500e-04,1.51993750e-02
3.32209281e-06,2.34062500e-04,1.52262500e-02
3.32213281e-06,2.42812500e-04,1.52268750e-02
3.32217281e-06,5.20625000e-04,1.51968750e-02
3.32221281e-06,8.35625000e-04,1.51606250e-02
3.32225281e-06,9.16562500e-04,1.51537500e-02
3.32229281e-06,6.58437500e-04,1.51931250e-02
3.32233281e-06,2.07812500e-04,1.52656250e-02
3.32237281e-06,-1.53125000e-04,1.53306250e-02
3.32241281e-06,-1.88125000e-04,1.53525000e-02
3.32245281e-06,1.22500000e-04,1.53225000e-02
3.32249281e-06,5.84062500e-04,1.52656250e-02
3.32253281e-06,9.16562500e-04,1.52175000e-02
3.32257281e-06,9.38437500e-04,1.51975000e-02
3.32261281e-06,6.62812500e-04,1.51987500e-02
3.32265281e-06,2.69062500e-04,1.52018750e-02
3.32269281e-06,-6.56250000e-06,1.51950000e-02
3.32273281e-06,-1.31250000e-05,1.51862500e-02
3.32277281e-06,2.47187500e-04,1.51906250e-02
3.32281281e-06,6.34375000e-04,1.52156250e-02
3.32285281e-06,9.55937500e-04,1.52506250e-02
3.32289281e-06,1.06750000e-03,1.52831250e-02
3.32293281e-06,9.53750000e-04,1.53118750e-02
3.32297281e-06,7.17500000e-04,1.53468750e-02
3.32301281e-06,5.07500000e-04,1.53925000e-02
3.32305281e-06,4.28750000e-04,1.54287500e-02
3.32309281e-06,4.81250000e-04,1.54168750e-02
3.32313281e-06,5.90625000e-04,1.53281250e-02
3.32317281e-06,6.69375000e-04,1.51806250e-02
3.32321281e-06,6.82500000e-04,1.50368750e-02
3.32325281e-06,6.51875000e-04,1.49706250e-02
3.32329281e-06,6.12500000e-04,1.50131250e-02
3.32333281e-06,5.62187500e-04,1.51337500e-02
3.32337281e-06,4.87812500e-04,1.52587500e-02
3.32341281e-06,4.02500000e-04,1.53237500e-02
3.32345281e-06,3.65312500e-04,1.53131250e-02
3.32349281e-06,4.44062500e-04,1.52562500e-02
3.32353281e-06,6.47500000e-04,1.51956250e-02
3.32357281e-06,8.64062500e-04,1.51525000e-02
3.32361281e-06,9.34062500e-04,1.51250000e-02
3.32365281e-06,7.67812500e-04,1.51068750e-02
3.32369281e-06,4.37500000e-04,1.51037500e-02
3.32373281e-06,1.55312500e-04,1.51287500e-02
3.32377281e-06,1.35625000e-04,1.51775000e-02
3.32381281e-06,4.24375000e-04,1.52193750e-02
3.32385281e-06,8.59687500e-04,1.52162500e-02
3.32389281e-06,1.17250000e-03,1.51575000e-02
3.32393281e-06,1.18343750e-03,1.50837500e-02
3.32397281e-06,9.16562500e-04,1.50612500e-02
3.32401281e-06,5.73125000e-04,1.51306250e-02
3.32405281e-06,3.78437500e-04,1.52668750e-02
3.32409281e-06,4.17812500e-04,1.53893750e-02
3.32413281e-06,5.90625000e-04,1.54150000e-02
3.32417281e-06,7.04375000e-04,1.53181250e-02
3.32421281e-06,6.30000000e-04,1.51506250e-02
3.32425281e-06,3.91562500e-04,1.50037500e-02
3.32429281e-06,1.40000000e-04,1.49456250e-02
3.32433281e-06,3.28125000e-05,1.49812500e-02
3.32437281e-06,1.33437500e-04,1.50631250e-02
3.32441281e-06,3.69687500e-04,1.51368750e-02
3.32445281e-06,5.95000000e-04,1.51800000e-02
3.32449281e-06,6.93437500e-04,1.52081250e-02
3.32453281e-06,6.34375000e-04,1.52443750e-02
3.32457281e-06,4.76875000e-04,1.52962500e-02
3.32461281e-06,3.08437500e-04,1.53462500e-02
3.32465281e-06,2.03437500e-04,1.53750000e-02
3.32469281e-06,1.85937500e-04,1.53800000e-02
3.32473281e-06,2.47187500e-04,1.53775000e-02
3.32477281e-06,3.58750000e-04,1.53787500e-02
3.32481281e-06,4.90000000e-04,1.53750000e-02
3.32485281e-06,5.99375000e-04,1.53425000e-02
3.32489281e-06,6.38750000e-04,1.52662500e-02
3.32493281e-06,5.73125000e-04,1.51656250e-02
3.32497281e-06,4.11250000e-04,1.50850000e-02
3.32501281e-06,2.25312500e-04,1.50637500e-02
3.32505281e-06,1.13750000e-04,1.51050000e-02
3.32509281e-06,1.46562500e-04,1.51725000e-02
3.32513281e-06,3.01875000e-04,1.52175000e-02
3.32517281e-06,4.48437500e-04,1.52181250e-02
3.32521281e-06,4.46250000e-04,1.51931250e-02
3.32525281e-06,2.40625000e-04,1.51818750e-02
3.32529281e-06,-6.34375000e-05,1.52081250e-02
3.32533281e-06,-2.58125000e-04,1.52556250e-02
3.32537281e-06,-1.79375000e-04,1.52843750e-02
3.32541281e-06,1.59687500e-04,1.52643750e-02
3.32545281e-06,5.57812500e-04,1.52037500e-02
3.32549281e-06,7.70000000e-04,1.51468750e-02
3.32553281e-06,6.80312500e-04,1.51406250e-02
3.32557281e-06,4.15625000e-04,1.51981250e-02
3.32561281e-06,2.45000000e-04,1.52856250e-02
3.32565281e-06,3.82812500e-04,1.53437500e-02
3.32569281e-06,8.11562500e-04,1.53262500e-02
3.32573281e-06,1.28187500e-03,1.52312500e-02
3.32577281e-06,1.48093750e-03,1.51043750e-02
3.32581281e-06,1.26875000e-03,1.50156250e-02
3.32585281e-06,7.65625000e-04,1.50181250e-02
3.32589281e-06,2.71250000e-04,1.51218750e-02
3.32593281e-06,5.90625000e-05,1.52787500e-02
3.32597281e-06,1.88125000e-04,1.54056250e-02
3.32601281e-06,5.09687500e-04,1.54225000e-02
3.32605281e-06,7.94062500e-04,1.52968750e-02
3.32609281e-06,9.05625000e-04,1.50725000e-02
3.32613281e-06,8.61875000e-04,1.48568750e-02
3.32617281e-06,7.87500000e-04,1.47625000e-02
3.32621281e-06,7.83125000e-04,1.48418750e-02
3.32625281e-06,8.53125000e-04,1.50462500e-02
3.32629281e-06,9.25312500e-04,1.52531250e-02
3.32633281e-06,9.29687500e-04,1.53406250e-02
3.32637281e-06,8.61875000e-04,1.52743750e-02
3.32641281e-06,7.63437500e-04,1.51256250e-02
3.32645281e-06,6.62812500e-04,1.50212500e-02
3.32649281e-06,5.46875000e-04,1.50468750e-02
3.32653281e-06,3.80625000e-04,1.51843750e-02
3.32657281e-06,1.85937500e-04,1.53268750e-02
3.32661281e-06,6.56250000e-05,1.53643750e-02
3.32665281e-06,1.37812500e-04,1.52662500e-02
3.32669281e-06,4.35312500e-04,1.51043750e-02
3.32673281e-06,8.44375000e-04,1.49962500e-02
3.32677281e-06,1.14843750e-03,1.50175000e-02
3.32681281e-06,1.17906250e-03,1.51493750e-02
3.32685281e-06,9.36250000e-04,1.53037500e-02
3.32689281e-06,6.05937500e-04,1.53906250e-02
3.32693281e-06,4.24375000e-04,1.53793750e-02
3.32697281e-06,5.18437500e-04,1.53006250e-02
3.32701281e-06,8.26875000e-04,1.52125000e-02
3.32705281e-06,1.15062500e-03,1.51512500e-02
3.32709281e-06,1.29718750e-03,1.51187500e-02
3.32713281e-06,1.21406250e-03,1.51000000e-02
3.32717281e-06,9.88750000e-04,1.50875000e-02
3.32721281e-06,7.76562500e-04,1.50893750e-02
3.32725281e-06,6.86875000e-04,1.51125000e-02
3.32729281e-06,7.35000000e-04,1.51506250e-02
3.32733281e-06,8.59687500e-04,1.51881250e-02
3.32737281e-06,9.66875000e-04,1.52162500e-02
3.32741281e-06,9.88750000e-04,1.52437500e-02
3.32745281e-06,8.96875000e-04,1.52868750e-02
3.32749281e-06,7.17500000e-04,1.53475000e-02
3.32753281e-06,5.27187500e-04,1.54000000e-02
3.32757281e-06,4.24375000e-04,1.54050000e-02
3.32761281e-06,4.74687500e-04,1.53400000e-02
3.32765281e-06,6.58437500e-04,1.52250000e-02
3.32769281e-06,8.53125000e-04,1.51131250e-02
3.32773281e-06,9.03437500e-04,1.50587500e-02
3.32777281e-06,7.39375000e-04,1.50806250e-02
3.32781281e-06,4.30937500e-04,1.51525000e-02
3.32785281e-06,1.70625000e-04,1.52237500e-02
3.32789281e-06,1.35625000e-04,1.52537500e-02
3.32793281e-06,3.65312500e-04,1.52331250e-02
3.32797281e-06,7.15312500e-04,1.51806250e-02
3.32801281e-06,9.64687500e-04,1.51231250e-02
3.32805281e-06,9.55937500e-04,1.50787500e-02
3.32809281e-06,7.08750000e-04,1.50537500e-02
3.32813281e-06,3.87187500e-04,1.50487500e-02
3.32817281e-06,1.81562500e-04,1.50668750e-02
3.32821281e-06,1.96875000e-04,1.51087500e-02
3.32825281e-06,3.95937500e-04,1.51656250e-02
3.32829281e-06,6.60625000e-04,1.52156250e-02
3.32833281e-06,8.70625000e-04,1.52375000e-02
3.32837281e-06,9.64687500e-04,1.52250000e-02
3.32841281e-06,9.36250000e-04,1.51943750e-02
3.32845281e-06,8.11562500e-04,1.51750000e-02
3.32849281e-06,6.25625000e-04,1.51850000e-02
3.32853281e-06,4.28750000e-04,1.52168750e-02
3.32857281e-06,2.80000000e-04,1.52412500e-02
3.32861281e-06,2.20937500e-04,1.52300000e-02
3.32865281e-06,2.45000000e-04,1.51856250e-02
3.32869281e-06,2.93125000e-04,1.51475000e-02
3.32873281e-06,2.97500000e-04,1.51625000e-02
3.32877281e-06,2.36250000e-04,1.52500000e-02
3.32881281e-06,1.64062500e-04,1.53725000e-02
3.32885281e-06,1.72812500e-04,1.54543750e-02
3.32889281e-06,3.15000000e-04,1.54275000e-02
3.32893281e-06,5.33750000e-04,1.52843750e-02
3.32897281e-06,6.93437500e-04,1.50943750e-02
3.32901281e-06,6.73750000e-04,1.49675000e-02
3.32905281e-06,4.61562500e-04,1.49843750e-02
3.32909281e-06,1.72812500e-04,1.51456250e-02
3.32913281e-06,-2.18750000e-05,1.53662500e-02
3.32917281e-06,-8.75000000e-06,1.55256250e-02
3.32921281e-06,1.92500000e-04,1.55431250e-02
3.32925281e-06,4.48437500e-04,1.54243750e-02
3.32929281e-06,6.01562500e-04,1.52537500e-02
3.32933281e-06,5.66562500e-04,1.51381250e-02
3.32937281e-06,3.80625000e-04,1.51381250e-02
3.32941281e-06,1.72812500e-04,1.52350000e-02
3.32945281e-06,8.75000000e-05,1.53518750e-02
3.32949281e-06,1.96875000e-04,1.54050000e-02
3.32953281e-06,4.70312500e-04,1.53600000e-02
3.32957281e-06,7.78750000e-04,1.52456250e-02
3.32961281e-06,9.66875000e-04,1.51293750e-02
3.32965281e-06,9.36250000e-04,1.50700000e-02
3.32969281e-06,7.02187500e-04,1.50812500e-02
3.32973281e-06,3.93750000e-04,1.51337500e-02
3.32977281e-06,1.77187500e-04,1.51825000e-02
3.32981281e-06,1.57500000e-04,1.52006250e-02
3.32985281e-06,3.19375000e-04,1.51931250e-02
3.32989281e-06,5.49062500e-04,1.51862500e-02
3.32993281e-06,7.13125000e-04,1.52006250e-02
3.32997281e-06,7.45937500e-04,1.52343750e-02
3.33001281e-06,6.62812500e-04,1.52637500e-02
3.33005281e-06,5.27187500e-04,1.52606250e-02
3.33009281e-06,3.85000000e-04,1.52118750e-02
3.33013281e-06,2.55937500e-04,1.51281250e-02
3.33017281e-06,1.55312500e-04,1.50400000e-02
3.33021281e-06,1.22500000e-04,1.49831250e-02
3.33025281e-06,2.05625000e-04,1.49843750e-02
3.33029281e-06,3.98125000e-04,1.50475000e-02
3.33033281e-06,6.05937500e-04,1.51512500e-02
3.33037281e-06,6.95625000e-04,1.52562500e-02
3.33041281e-06,6.01562500e-04,1.53225000e-02
3.33045281e-06,3.87187500e-04,1.53268750e-02
3.33049281e-06,2.31875000e-04,1.52800000e-02
3.33053281e-06,2.75625000e-04,1.52156250e-02
3.33057281e-06,5.07500000e-04,1.51737500e-02
3.33061281e-06,7.59062500e-04,1.51743750e-02
3.33065281e-06,8.53125000e-04,1.52056250e-02
3.33069281e-06,7.56875000e-04,1.52356250e-02
3.33073281e-06,6.21250000e-04,1.52350000e-02
3.33077281e-06,6.58437500e-04,1.51975000e-02
3.33081281e-06,9.25312500e-04,1.51400000e-02
3.33085281e-06,1.24906250e-03,1.50881250e-02
3.33089281e-06,1.33437500e-03,1.50600000e-02
3.33093281e-06,1.00187500e-03,1.50650000e-02
3.33097281e-06,3.56562500e-04,1.51050000e-02
3.33101281e-06,-2.55937500e-04,1.51806250e-02
3.33105281e-06,-4.83437500e-04,1.52837500e-02
3.33109281e-06,-2.05625000e-04,1.53868750e-02
3.33113281e-06,3.82812500e-04,1.54462500e-02
3.33117281e-06,9.29687500e-04,1.54231250e-02
3.33121281e-06,1.15937500e-03,1.53143750e-02
3.33125281e-06,1.03906250e-03,1.51668750e-02
3.33129281e-06,7.39375000e-04,1.50493750e-02
3.33133281e-06,4.79062500e-04,1.50112500e-02
3.33137281e-06,3.65312500e-04,1.50462500e-02
3.33141281e-06,3.60937500e-04,1.51006250e-02
3.33145281e-06,3.60937500e-04,1.51193750e-02
3.33149281e-06,3.01875000e-04,1.50912500e-02
3.33153281e-06,2.16562500e-04,1.50575000e-02
3.33157281e-06,1.72812500e-04,1.50725000e-02
3.33161281e-06,2.12187500e-04,1.51550000e-02
3.33165281e-06,2.90937500e-04,1.52643750e-02
3.33169281e-06,3.41250000e-04,1.53337500e-02
3.33173281e-06,3.21562500e-04,1.53237500e-02
3.33177281e-06,2.60312500e-04,1.52506250e-02
3.33181281e-06,2.18750000e-04,1.51762500e-02
3.33185281e-06,2.40625000e-04,1.51537500e-02
3.33189281e-06,2.97500000e-04,1.51906250e-02
3.33193281e-06,3.30312500e-04,1.52468750e-02
3.33197281e-06,3.04062500e-04,1.52775000e-02
3.33201281e-06,2.71250000e-04,1.52725000e-02
3.33205281e-06,3.28125000e-04,1.52606250e-02
3.33209281e-06,5.51250000e-04,1.52781250e-02
3.33213281e-06,8.92500000e-04,1.53300000e-02
3.33217281e-06,1.19875000e-03,1.53787500e-02
3.33221281e-06,1.29500000e-03,1.53768750e-02
3.33225281e-06,1.11562500e-03,1.53081250e-02
3.33229281e-06,7.67812500e-04,1.52081250e-02
3.33233281e-06,4.70312500e-04,1.51412500e-02
3.33237281e-06,3.95937500e-04,1.51512500e-02
3.33241281e-06,5.53437500e-04,1.52293750e-02
3.33245281e-06,7.83125000e-04,1.53237500e-02
3.33249281e-06,8.88125000e-04,1.53787500e-02
3.33253281e-06,7.87500000e-04,1.53781250e-02
3.33257281e-06,5.68750000e-04,1.53531250e-02
3.33261281e-06,4.22187500e-04,1.53425000e-02
3.33265281e-06,4.76875000e-04,1.53568750e-02
3.33269281e-06,7.08750000e-04,1.53575000e-02
3.33273281e-06,9.53750000e-04,1.52925000e-02
3.33277281e-06,1.04343750e-03,1.51475000e-02
3.33281281e-06,9.10000000e-04,1.49731250e-02
3.33285281e-06,6.23437500e-04,1.48643750e-02
3.33289281e-06,3.23750000e-04,1.48931250e-02
3.33293281e-06,1.24687500e-04,1.50512500e-02
3.33297281e-06,6.78125000e-05,1.52450000e-02
3.33301281e-06,1.33437500e-04,1.53575000e-02
3.33305281e-06,2.84375000e-04,1.53318750e-02
3.33309281e-06,4.65937500e-04,1.52081250e-02
3.33313281e-06,6.03750000e-04,1.50968750e-02
3.33317281e-06,6.21250000e-04,1.50937500e-02
3.33321281e-06,4.76875000e-04,1.52068750e-02
3.33325281e-06,2.23125000e-04,1.53543750e-02
3.33329281e-06,-2.18750000e-06,1.54293750e-02
3.33333281e-06,-4.81250000e-05,1.53787500e-02
3.33337281e-06,1.42187500e-04,1.52412500e-02
3.33341281e-06,4.61562500e-04,1.51125000e-02
3.33345281e-06,7.10937500e-04,1.50675000e-02
3.33349281e-06,7.21875000e-04,1.51150000e-02
3.33353281e-06,4.90000000e-04,1.52000000e-02
3.33357281e-06,1.77187500e-04,1.52618750e-02
3.33361281e-06,6.56250000e-06,1.52787500e-02
3.33365281e-06,9.40625000e-05,1.52712500e-02
3.33369281e-06,3.69687500e-04,1.52681250e-02
3.33373281e-06,6.27812500e-04,1.52731250e-02
3.33377281e-06,6.75937500e-04,1.52687500e-02
3.33381281e-06,4.76875000e-04,1.52462500e-02
3.33385281e-06,1.83750000e-04,1.52262500e-02
3.33389281e-06,3.28125000e-05,1.52425000e-02
3.33393281e-06,1.64062500e-04,1.52981250e-02
3.33397281e-06,5.22812500e-04,1.53462500e-02
3.33401281e-06,8.88125000e-04,1.53137500e-02
3.33405281e-06,1.03031250e-03,1.51681250e-02
3.33409281e-06,8.64062500e-04,1.49612500e-02
3.33413281e-06,5.09687500e-04,1.48093750e-02
3.33417281e-06,2.03437500e-04,1.48112500e-02
3.33421281e-06,1.22500000e-04,1.49725000e-02
3.33425281e-06,2.90937500e-04,1.51937500e-02
3.33429281e-06,5.75312500e-04,1.53443750e-02
3.33433281e-06,8.11562500e-04,1.53543750e-02
3.33437281e-06,9.16562500e-04,1.52637500e-02
3.33441281e-06,9.18750000e-04,1.51825000e-02
3.33445281e-06,8.96875000e-04,1.51975000e-02
3.33449281e-06,8.90312500e-04,1.53037500e-02
3.33453281e-06,8.64062500e-04,1.54093750e-02
3.33457281e-06,7.76562500e-04,1.54125000e-02
3.33461281e-06,6.27812500e-04,1.52806250e-02
3.33465281e-06,4.79062500e-04,1.50825000e-02
3.33469281e-06,3.98125000e-04,1.49350000e-02
3.33473281e-06,3.93750000e-04,1.49225000e-02
3.33477281e-06,4.13437500e-04,1.50425000e-02
3.33481281e-06,3.82812500e-04,1.52100000e-02
3.33485281e-06,2.99687500e-04,1.53225000e-02
3.33489281e-06,2.29687500e-04,1.53243750e-02
3.33493281e-06,2.69062500e-04,1.52318750e-02
3.33497281e-06,4.37500000e-04,1.51118750e-02
3.33501281e-06,6.58437500e-04,1.50343750e-02
3.33505281e-06,8.05000000e-04,1.50312500e-02
3.33509281e-06,7.74375000e-04,1.50918750e-02
3.33513281e-06,5.75312500e-04,1.51768750e-02
3.33517281e-06,3.12812500e-04,1.52450000e-02
3.33521281e-06,1.29062500e-04,1.52675000e-02
3.33525281e-06,1.31250000e-04,1.52375000e-02
3.33529281e-06,3.36875000e-04,1.51700000e-02
3.33533281e-06,6.67187500e-04,1.50987500e-02
3.33537281e-06,9.75625000e-04,1.50656250e-02
3.33541281e-06,1.10687500e-03,1.51012500e-02
3.33545281e-06,9.64687500e-04,1.52018750e-02
3.33549281e-06,5.79687500e-04,1.53250000e-02
3.33553281e-06,1.20312500e-04,1.54087500e-02
3.33557281e-06,-1.88125000e-04,1.54031250e-02
3.33561281e-06,-1.94687500e-04,1.53043750e-02
