Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.52734375,,Zero Index,4409.52734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.19553891e-06,2.93125000e-04,1.59700000e-02
3.19557891e-06,3.87187500e-04,1.60025000e-02
3.19561891e-06,3.41250000e-04,1.59118750e-02
3.19565891e-06,2.14375000e-04,1.57418750e-02
3.19569891e-06,1.35625000e-04,1.55856250e-02
3.19573891e-06,2.27500000e-04,1.55200000e-02
3.19577891e-06,5.00937500e-04,1.55575000e-02
3.19581891e-06,8.15937500e-04,1.56412500e-02
3.19585891e-06,9.62500000e-04,1.56968750e-02
3.19589891e-06,7.83125000e-04,1.56862500e-02
3.19593891e-06,3.23750000e-04,1.56331250e-02
3.19597891e-06,-1.85937500e-04,1.55950000e-02
3.19601891e-06,-4.59375000e-04,1.56137500e-02
3.19605891e-06,-3.36875000e-04,1.56793750e-02
3.19609891e-06,9.40625000e-05,1.57400000e-02
3.19613891e-06,5.68750000e-04,1.57443750e-02
3.19617891e-06,8.20312500e-04,1.56831250e-02
3.19621891e-06,7.48125000e-04,1.55950000e-02
3.19625891e-06,4.72500000e-04,1.55337500e-02
3.19629891e-06,2.10000000e-04,1.55268750e-02
3.19633891e-06,1.29062500e-04,1.55531250e-02
3.19637891e-06,2.29687500e-04,1.55612500e-02
3.19641891e-06,3.74062500e-04,1.55162500e-02
3.19645891e-06,4.09062500e-04,1.54312500e-02
3.19649891e-06,2.80000000e-04,1.53631250e-02
3.19653891e-06,5.03125000e-05,1.53743750e-02
3.19657891e-06,-1.66250000e-04,1.54843750e-02
3.19661891e-06,-2.95312500e-04,1.56500000e-02
3.19665891e-06,-3.39062500e-04,1.57906250e-02
3.19669891e-06,-3.43437500e-04,1.58343750e-02
3.19673891e-06,-3.34687500e-04,1.57593750e-02
3.19677891e-06,-2.88750000e-04,1.56062500e-02
3.19681891e-06,-1.61875000e-04,1.54537500e-02
3.19685891e-06,4.59375000e-05,1.53768750e-02
3.19689891e-06,2.69062500e-04,1.54131250e-02
3.19693891e-06,4.11250000e-04,1.55443750e-02
3.19697891e-06,4.09062500e-04,1.57118750e-02
3.19701891e-06,2.86562500e-04,1.58400000e-02
3.19705891e-06,1.44375000e-04,1.58756250e-02
3.19709891e-06,7.65625000e-05,1.58106250e-02
3.19713891e-06,1.18125000e-04,1.56912500e-02
3.19717891e-06,2.16562500e-04,1.55862500e-02
3.19721891e-06,2.80000000e-04,1.55525000e-02
3.19725891e-06,2.42812500e-04,1.55950000e-02
3.19729891e-06,1.05000000e-04,1.56712500e-02
3.19733891e-06,-7.21875000e-05,1.57206250e-02
3.19737891e-06,-1.99062500e-04,1.57100000e-02
3.19741891e-06,-2.12187500e-04,1.56562500e-02
3.19745891e-06,-8.31250000e-05,1.56087500e-02
3.19749891e-06,1.55312500e-04,1.56075000e-02
3.19753891e-06,4.39687500e-04,1.56500000e-02
3.19757891e-06,6.78125000e-04,1.56875000e-02
3.19761891e-06,7.89687500e-04,1.56668750e-02
3.19765891e-06,7.45937500e-04,1.55700000e-02
3.19769891e-06,5.95000000e-04,1.54331250e-02
3.19773891e-06,4.46250000e-04,1.53231250e-02
3.19777891e-06,4.00312500e-04,1.52943750e-02
3.19781891e-06,4.92187500e-04,1.53575000e-02
3.19785891e-06,6.56250000e-04,1.54793750e-02
3.19789891e-06,7.72187500e-04,1.56056250e-02
3.19793891e-06,7.45937500e-04,1.56950000e-02
3.19797891e-06,5.70937500e-04,1.57300000e-02
3.19801891e-06,3.41250000e-04,1.57162500e-02
3.19805891e-06,1.79375000e-04,1.56712500e-02
3.19809891e-06,1.53125000e-04,1.56162500e-02
3.19813891e-06,2.31875000e-04,1.55693750e-02
3.19817891e-06,3.21562500e-04,1.55437500e-02
3.19821891e-06,3.21562500e-04,1.55375000e-02
3.19825891e-06,2.10000000e-04,1.55375000e-02
3.19829891e-06,5.46875000e-05,1.55256250e-02
3.19833891e-06,-2.84375000e-05,1.54987500e-02
3.19837891e-06,4.15625000e-05,1.54756250e-02
3.19841891e-06,2.42812500e-04,1.54875000e-02
3.19845891e-06,4.55000000e-04,1.55568750e-02
3.19849891e-06,5.25000000e-04,1.56725000e-02
3.19853891e-06,3.76250000e-04,1.57893750e-02
3.19857891e-06,8.31250000e-05,1.58537500e-02
3.19861891e-06,-1.64062500e-04,1.58325000e-02
3.19865891e-06,-1.83750000e-04,1.57368750e-02
3.19869891e-06,6.12500000e-05,1.56150000e-02
3.19873891e-06,4.22187500e-04,1.55250000e-02
3.19877891e-06,6.65000000e-04,1.55056250e-02
3.19881891e-06,6.40937500e-04,1.55587500e-02
3.19885891e-06,3.95937500e-04,1.56518750e-02
3.19889891e-06,1.46562500e-04,1.57337500e-02
3.19893891e-06,1.00625000e-04,1.57606250e-02
3.19897891e-06,2.97500000e-04,1.57212500e-02
3.19901891e-06,5.70937500e-04,1.56450000e-02
3.19905891e-06,6.71562500e-04,1.55875000e-02
3.19909891e-06,4.63750000e-04,1.55912500e-02
3.19913891e-06,3.93750000e-05,1.56556250e-02
3.19917891e-06,-3.39062500e-04,1.57312500e-02
3.19921891e-06,-4.26562500e-04,1.57556250e-02
3.19925891e-06,-1.61875000e-04,1.57031250e-02
3.19929891e-06,2.77812500e-04,1.56112500e-02
3.19933891e-06,6.01562500e-04,1.55568750e-02
3.19937891e-06,6.03750000e-04,1.55925000e-02
3.19941891e-06,2.84375000e-04,1.56981250e-02
3.19945891e-06,-1.44375000e-04,1.57925000e-02
3.19949891e-06,-4.09062500e-04,1.57981250e-02
3.19953891e-06,-3.41250000e-04,1.57037500e-02
3.19957891e-06,1.53125000e-05,1.55800000e-02
3.19961891e-06,4.46250000e-04,1.55156250e-02
3.19965891e-06,6.95625000e-04,1.55456250e-02
3.19969891e-06,6.34375000e-04,1.56237500e-02
3.19973891e-06,3.30312500e-04,1.56681250e-02
3.19977891e-06,-1.09375000e-05,1.56400000e-02
3.19981891e-06,-1.77187500e-04,1.55756250e-02
3.19985891e-06,-8.53125000e-05,1.55518750e-02
3.19989891e-06,1.72812500e-04,1.56037500e-02
3.19993891e-06,4.15625000e-04,1.56843750e-02
3.19997891e-06,4.92187500e-04,1.57031250e-02
3.20001891e-06,3.80625000e-04,1.56087500e-02
3.20005891e-06,1.92500000e-04,1.54506250e-02
3.20009891e-06,8.96875000e-05,1.53418750e-02
3.20013891e-06,1.59687500e-04,1.53687500e-02
3.20017891e-06,3.74062500e-04,1.55112500e-02
3.20021891e-06,6.16875000e-04,1.56593750e-02
3.20025891e-06,7.63437500e-04,1.57018750e-02
3.20029891e-06,7.65625000e-04,1.56212500e-02
3.20033891e-06,6.58437500e-04,1.55062500e-02
3.20037891e-06,5.16250000e-04,1.54718750e-02
3.20041891e-06,3.82812500e-04,1.55562500e-02
3.20045891e-06,2.66875000e-04,1.56950000e-02
3.20049891e-06,1.59687500e-04,1.57756250e-02
3.20053891e-06,7.00000000e-05,1.57418750e-02
3.20057891e-06,4.59375000e-05,1.56393750e-02
3.20061891e-06,1.13750000e-04,1.55700000e-02
3.20065891e-06,2.47187500e-04,1.56018750e-02
3.20069891e-06,3.52187500e-04,1.57118750e-02
3.20073891e-06,3.43437500e-04,1.58100000e-02
3.20077891e-06,2.05625000e-04,1.58218750e-02
3.20081891e-06,4.37500000e-05,1.57506250e-02
3.20085891e-06,-4.37500000e-06,1.56637500e-02
3.20089891e-06,1.42187500e-04,1.56262500e-02
3.20093891e-06,4.24375000e-04,1.56425000e-02
3.20097891e-06,6.80312500e-04,1.56612500e-02
3.20101891e-06,7.50312500e-04,1.56312500e-02
3.20105891e-06,6.01562500e-04,1.55525000e-02
3.20109891e-06,3.41250000e-04,1.54781250e-02
3.20113891e-06,1.50937500e-04,1.54600000e-02
3.20117891e-06,1.33437500e-04,1.54993750e-02
3.20121891e-06,2.64687500e-04,1.55450000e-02
3.20125891e-06,4.02500000e-04,1.55462500e-02
3.20129891e-06,4.22187500e-04,1.55031250e-02
3.20133891e-06,3.01875000e-04,1.54706250e-02
3.20137891e-06,1.48750000e-04,1.55068750e-02
3.20141891e-06,1.07187500e-04,1.56131250e-02
3.20145891e-06,2.53750000e-04,1.57237500e-02
3.20149891e-06,5.33750000e-04,1.57525000e-02
3.20153891e-06,7.96250000e-04,1.56668750e-02
3.20157891e-06,8.81562500e-04,1.55143750e-02
3.20161891e-06,7.21875000e-04,1.53918750e-02
3.20165891e-06,3.63125000e-04,1.53681250e-02
3.20169891e-06,-5.90625000e-05,1.54431250e-02
3.20173891e-06,-3.93750000e-04,1.55525000e-02
3.20177891e-06,-5.25000000e-04,1.56262500e-02
3.20181891e-06,-4.20000000e-04,1.56350000e-02
3.20185891e-06,-1.22500000e-04,1.56012500e-02
3.20189891e-06,2.38437500e-04,1.55650000e-02
3.20193891e-06,5.11875000e-04,1.55506250e-02
3.20197891e-06,5.75312500e-04,1.55575000e-02
3.20201891e-06,4.11250000e-04,1.55775000e-02
3.20205891e-06,1.44375000e-04,1.56068750e-02
3.20209891e-06,-2.84375000e-05,1.56462500e-02
3.20213891e-06,4.81250000e-05,1.56843750e-02
3.20217891e-06,3.65312500e-04,1.56968750e-02
3.20221891e-06,7.35000000e-04,1.56643750e-02
3.20225891e-06,8.92500000e-04,1.56000000e-02
3.20229891e-06,6.82500000e-04,1.55475000e-02
3.20233891e-06,1.81562500e-04,1.55500000e-02
3.20237891e-06,-3.39062500e-04,1.56075000e-02
3.20241891e-06,-5.81875000e-04,1.56693750e-02
3.20245891e-06,-4.17812500e-04,1.56731250e-02
3.20249891e-06,2.62500000e-05,1.56006250e-02
3.20253891e-06,4.70312500e-04,1.55025000e-02
3.20257891e-06,6.80312500e-04,1.54631250e-02
3.20261891e-06,6.23437500e-04,1.55293750e-02
3.20265891e-06,4.72500000e-04,1.56643750e-02
3.20269891e-06,4.39687500e-04,1.57675000e-02
3.20273891e-06,6.10312500e-04,1.57500000e-02
3.20277891e-06,8.72812500e-04,1.56037500e-02
3.20281891e-06,1.02812500e-03,1.54150000e-02
3.20285891e-06,9.51562500e-04,1.52975000e-02
3.20289891e-06,6.86875000e-04,1.53118750e-02
3.20293891e-06,4.00312500e-04,1.54262500e-02
3.20297891e-06,2.42812500e-04,1.55462500e-02
3.20301891e-06,2.36250000e-04,1.55900000e-02
3.20305891e-06,2.86562500e-04,1.55481250e-02
3.20309891e-06,2.93125000e-04,1.54768750e-02
3.20313891e-06,2.42812500e-04,1.54500000e-02
3.20317891e-06,2.07812500e-04,1.54956250e-02
3.20321891e-06,2.53750000e-04,1.55825000e-02
3.20325891e-06,3.52187500e-04,1.56500000e-02
3.20329891e-06,3.82812500e-04,1.56556250e-02
3.20333891e-06,2.55937500e-04,1.56043750e-02
3.20337891e-06,6.56250000e-06,1.55368750e-02
3.20341891e-06,-1.96875000e-04,1.54906250e-02
3.20345891e-06,-1.81562500e-04,1.54768750e-02
3.20349891e-06,8.53125000e-05,1.54812500e-02
3.20353891e-06,4.44062500e-04,1.54868750e-02
3.20357891e-06,6.51875000e-04,1.54931250e-02
3.20361891e-06,5.51250000e-04,1.55106250e-02
3.20365891e-06,1.92500000e-04,1.55437500e-02
3.20369891e-06,-2.05625000e-04,1.55775000e-02
3.20373891e-06,-4.00312500e-04,1.55843750e-02
3.20377891e-06,-2.86562500e-04,1.55506250e-02
3.20381891e-06,7.00000000e-05,1.54962500e-02
3.20385891e-06,4.98750000e-04,1.54681250e-02
3.20389891e-06,8.29062500e-04,1.55068750e-02
3.20393891e-06,9.71250000e-04,1.56081250e-02
3.20397891e-06,9.16562500e-04,1.57187500e-02
3.20401891e-06,7.13125000e-04,1.57693750e-02
3.20405891e-06,4.48437500e-04,1.57231250e-02
3.20409891e-06,2.36250000e-04,1.56106250e-02
3.20413891e-06,1.92500000e-04,1.55081250e-02
3.20417891e-06,3.69687500e-04,1.54837500e-02
3.20421891e-06,6.93437500e-04,1.55450000e-02
3.20425891e-06,9.86562500e-04,1.56331250e-02
3.20429891e-06,1.06312500e-03,1.56668750e-02
3.20433891e-06,8.70625000e-04,1.56081250e-02
3.20437891e-06,5.33750000e-04,1.54912500e-02
3.20441891e-06,2.88750000e-04,1.54000000e-02
3.20445891e-06,2.99687500e-04,1.54075000e-02
3.20449891e-06,5.25000000e-04,1.55243750e-02
3.20453891e-06,7.48125000e-04,1.56993750e-02
3.20457891e-06,7.39375000e-04,1.58550000e-02
3.20461891e-06,4.44062500e-04,1.59362500e-02
3.20465891e-06,3.71875000e-05,1.59318750e-02
3.20469891e-06,-2.16562500e-04,1.58587500e-02
3.20473891e-06,-1.55312500e-04,1.57456250e-02
3.20477891e-06,1.50937500e-04,1.56175000e-02
3.20481891e-06,4.68125000e-04,1.55037500e-02
3.20485891e-06,5.79687500e-04,1.54375000e-02
3.20489891e-06,4.52812500e-04,1.54393750e-02
3.20493891e-06,2.34062500e-04,1.54987500e-02
3.20497891e-06,1.22500000e-04,1.55700000e-02
3.20501891e-06,2.14375000e-04,1.55975000e-02
3.20505891e-06,4.22187500e-04,1.55556250e-02
3.20509891e-06,5.79687500e-04,1.54743750e-02
3.20513891e-06,5.66562500e-04,1.54143750e-02
3.20517891e-06,3.95937500e-04,1.54237500e-02
3.20521891e-06,2.05625000e-04,1.54950000e-02
3.20525891e-06,1.22500000e-04,1.55750000e-02
3.20529891e-06,1.85937500e-04,1.56062500e-02
3.20533891e-06,3.23750000e-04,1.55762500e-02
3.20537891e-06,4.13437500e-04,1.55243750e-02
3.20541891e-06,3.80625000e-04,1.55056250e-02
3.20545891e-06,2.45000000e-04,1.55406250e-02
3.20549891e-06,9.84375000e-05,1.55925000e-02
3.20553891e-06,3.50000000e-05,1.55950000e-02
3.20557891e-06,8.09375000e-05,1.55143750e-02
3.20561891e-06,1.96875000e-04,1.53837500e-02
3.20565891e-06,2.93125000e-04,1.52906250e-02
3.20569891e-06,2.99687500e-04,1.53156250e-02
3.20573891e-06,2.05625000e-04,1.54700000e-02
3.20577891e-06,6.12500000e-05,1.56800000e-02
3.20581891e-06,-5.46875000e-05,1.58343750e-02
3.20585891e-06,-7.87500000e-05,1.58600000e-02
3.20589891e-06,2.18750000e-06,1.57656250e-02
3.20593891e-06,1.46562500e-04,1.56318750e-02
3.20597891e-06,2.93125000e-04,1.55425000e-02
3.20601891e-06,3.89375000e-04,1.55262500e-02
3.20605891e-06,4.24375000e-04,1.55468750e-02
3.20609891e-06,4.17812500e-04,1.55443750e-02
3.20613891e-06,4.00312500e-04,1.54962500e-02
3.20617891e-06,3.91562500e-04,1.54387500e-02
3.20621891e-06,3.85000000e-04,1.54343750e-02
3.20625891e-06,3.60937500e-04,1.55081250e-02
3.20629891e-06,3.04062500e-04,1.56137500e-02
3.20633891e-06,2.38437500e-04,1.56637500e-02
3.20637891e-06,2.03437500e-04,1.56000000e-02
3.20641891e-06,2.25312500e-04,1.54468750e-02
3.20645891e-06,2.93125000e-04,1.53075000e-02
3.20649891e-06,3.52187500e-04,1.52868750e-02
3.20653891e-06,3.47812500e-04,1.54093750e-02
3.20657891e-06,2.71250000e-04,1.55956250e-02
3.20661891e-06,1.85937500e-04,1.57150000e-02
3.20665891e-06,1.66250000e-04,1.56837500e-02
3.20669891e-06,2.51562500e-04,1.55300000e-02
3.20673891e-06,3.78437500e-04,1.53737500e-02
3.20677891e-06,4.33125000e-04,1.53387500e-02
3.20681891e-06,3.39062500e-04,1.54568750e-02
3.20685891e-06,1.24687500e-04,1.56425000e-02
3.20689891e-06,-8.09375000e-05,1.57581250e-02
3.20693891e-06,-1.37812500e-04,1.57175000e-02
3.20697891e-06,-6.56250000e-06,1.55487500e-02
3.20701891e-06,2.18750000e-04,1.53756250e-02
3.20705891e-06,3.82812500e-04,1.53225000e-02
3.20709891e-06,3.85000000e-04,1.54287500e-02
3.20713891e-06,2.42812500e-04,1.56243750e-02
3.20717891e-06,6.78125000e-05,1.57893750e-02
3.20721891e-06,-2.62500000e-05,1.58425000e-02
3.20725891e-06,-6.56250000e-06,1.57906250e-02
3.20729891e-06,8.31250000e-05,1.57106250e-02
3.20733891e-06,1.79375000e-04,1.56743750e-02
3.20737891e-06,2.40625000e-04,1.56950000e-02
3.20741891e-06,2.60312500e-04,1.57237500e-02
3.20745891e-06,2.25312500e-04,1.57056250e-02
3.20749891e-06,1.24687500e-04,1.56325000e-02
3.20753891e-06,-3.28125000e-05,1.55500000e-02
3.20757891e-06,-1.83750000e-04,1.55193750e-02
3.20761891e-06,-2.23125000e-04,1.55575000e-02
3.20765891e-06,-9.62500000e-05,1.56200000e-02
3.20769891e-06,1.55312500e-04,1.56425000e-02
3.20773891e-06,3.93750000e-04,1.55956250e-02
3.20777891e-06,4.96562500e-04,1.55168750e-02
3.20781891e-06,4.39687500e-04,1.54787500e-02
3.20785891e-06,3.34687500e-04,1.55237500e-02
3.20789891e-06,3.30312500e-04,1.56212500e-02
3.20793891e-06,4.70312500e-04,1.56850000e-02
3.20797891e-06,6.43125000e-04,1.56418750e-02
3.20801891e-06,6.67187500e-04,1.54987500e-02
3.20805891e-06,4.33125000e-04,1.53450000e-02
3.20809891e-06,1.53125000e-05,1.52887500e-02
3.20813891e-06,-3.69687500e-04,1.53712500e-02
3.20817891e-06,-5.03125000e-04,1.55262500e-02
3.20821891e-06,-3.19375000e-04,1.56225000e-02
3.20825891e-06,5.46875000e-05,1.55606250e-02
3.20829891e-06,3.91562500e-04,1.53487500e-02
3.20833891e-06,5.16250000e-04,1.51081250e-02
3.20837891e-06,4.04687500e-04,1.49925000e-02
3.20841891e-06,1.85937500e-04,1.50831250e-02
3.20845891e-06,2.62500000e-05,1.53337500e-02
3.20849891e-06,2.62500000e-05,1.55987500e-02
3.20853891e-06,1.57500000e-04,1.57312500e-02
3.20857891e-06,3.01875000e-04,1.56775000e-02
3.20861891e-06,3.39062500e-04,1.55043750e-02
3.20865891e-06,2.25312500e-04,1.53493750e-02
3.20869891e-06,1.53125000e-05,1.53250000e-02
3.20873891e-06,-1.70625000e-04,1.54500000e-02
3.20877891e-06,-2.31875000e-04,1.56450000e-02
3.20881891e-06,-1.40000000e-04,1.57950000e-02
3.20885891e-06,5.25000000e-05,1.58256250e-02
3.20889891e-06,2.47187500e-04,1.57437500e-02
3.20893891e-06,3.65312500e-04,1.56231250e-02
3.20897891e-06,3.78437500e-04,1.55543750e-02
3.20901891e-06,3.15000000e-04,1.55881250e-02
3.20905891e-06,2.36250000e-04,1.57112500e-02
3.20909891e-06,2.10000000e-04,1.58593750e-02
3.20913891e-06,2.77812500e-04,1.59506250e-02
3.20917891e-06,4.50625000e-04,1.59275000e-02
3.20921891e-06,6.82500000e-04,1.57837500e-02
3.20925891e-06,8.92500000e-04,1.55725000e-02
3.20929891e-06,9.71250000e-04,1.53875000e-02
3.20933891e-06,8.46562500e-04,1.53187500e-02
3.20937891e-06,5.42500000e-04,1.54031250e-02
3.20941891e-06,1.90312500e-04,1.56012500e-02
3.20945891e-06,-3.28125000e-05,1.58143750e-02
3.20949891e-06,-6.56250000e-06,1.59431250e-02
3.20953891e-06,2.31875000e-04,1.59475000e-02
3.20957891e-06,5.18437500e-04,1.58650000e-02
3.20961891e-06,6.47500000e-04,1.57787500e-02
3.20965891e-06,5.22812500e-04,1.57562500e-02
3.20969891e-06,2.27500000e-04,1.58000000e-02
3.20973891e-06,-3.71875000e-05,1.58593750e-02
3.20977891e-06,-8.09375000e-05,1.58737500e-02
3.20981891e-06,1.44375000e-04,1.58237500e-02
3.20985891e-06,5.16250000e-04,1.57418750e-02
3.20989891e-06,8.31250000e-04,1.56781250e-02
3.20993891e-06,9.16562500e-04,1.56600000e-02
3.20997891e-06,7.32812500e-04,1.56725000e-02
3.21001891e-06,3.76250000e-04,1.56787500e-02
3.21005891e-06,1.75000000e-05,1.56518750e-02
3.21009891e-06,-1.85937500e-04,1.55968750e-02
3.21013891e-06,-1.68437500e-04,1.55381250e-02
3.21017891e-06,2.18750000e-05,1.54968750e-02
3.21021891e-06,2.47187500e-04,1.54781250e-02
3.21025891e-06,3.52187500e-04,1.54787500e-02
3.21029891e-06,2.55937500e-04,1.55006250e-02
3.21033891e-06,6.56250000e-06,1.55531250e-02
3.21037891e-06,-2.38437500e-04,1.56312500e-02
3.21041891e-06,-2.99687500e-04,1.57050000e-02
3.21045891e-06,-1.05000000e-04,1.57250000e-02
3.21049891e-06,2.73437500e-04,1.56593750e-02
3.21053891e-06,6.56250000e-04,1.55287500e-02
3.21057891e-06,8.66250000e-04,1.54062500e-02
3.21061891e-06,8.31250000e-04,1.53712500e-02
3.21065891e-06,6.14687500e-04,1.54587500e-02
3.21069891e-06,3.50000000e-04,1.56275000e-02
3.21073891e-06,1.59687500e-04,1.57875000e-02
3.21077891e-06,1.05000000e-04,1.58581250e-02
3.21081891e-06,1.79375000e-04,1.58206250e-02
3.21085891e-06,3.36875000e-04,1.57218750e-02
3.21089891e-06,5.03125000e-04,1.56350000e-02
3.21093891e-06,6.01562500e-04,1.56062500e-02
3.21097891e-06,5.81875000e-04,1.56318750e-02
3.21101891e-06,4.46250000e-04,1.56725000e-02
3.21105891e-06,2.77812500e-04,1.56900000e-02
3.21109891e-06,2.01250000e-04,1.56731250e-02
3.21113891e-06,3.04062500e-04,1.56381250e-02
3.21117891e-06,5.51250000e-04,1.56081250e-02
3.21121891e-06,7.85312500e-04,1.55943750e-02
3.21125891e-06,8.11562500e-04,1.55962500e-02
3.21129891e-06,5.25000000e-04,1.56093750e-02
3.21133891e-06,1.53125000e-05,1.56337500e-02
3.21137891e-06,-4.79062500e-04,1.56706250e-02
3.21141891e-06,-6.91250000e-04,1.57062500e-02
3.21145891e-06,-5.09687500e-04,1.57143750e-02
3.21149891e-06,-2.84375000e-05,1.56718750e-02
3.21153891e-06,4.96562500e-04,1.55843750e-02
3.21157891e-06,8.18125000e-04,1.54931250e-02
3.21161891e-06,8.33437500e-04,1.54587500e-02
3.21165891e-06,6.27812500e-04,1.55150000e-02
3.21169891e-06,3.93750000e-04,1.56375000e-02
3.21173891e-06,2.95312500e-04,1.57531250e-02
3.21177891e-06,3.67500000e-04,1.57868750e-02
3.21181891e-06,5.07500000e-04,1.57150000e-02
3.21185891e-06,5.75312500e-04,1.55850000e-02
3.21189891e-06,4.81250000e-04,1.54818750e-02
3.21193891e-06,2.55937500e-04,1.54656250e-02
3.21197891e-06,1.31250000e-05,1.55275000e-02
3.21201891e-06,-1.11562500e-04,1.56006250e-02
3.21205891e-06,-3.93750000e-05,1.56137500e-02
3.21209891e-06,2.03437500e-04,1.55506250e-02
3.21213891e-06,5.00937500e-04,1.54618750e-02
3.21217891e-06,7.10937500e-04,1.54237500e-02
3.21221891e-06,7.17500000e-04,1.54756250e-02
3.21225891e-06,5.11875000e-04,1.55906250e-02
3.21229891e-06,1.99062500e-04,1.56950000e-02
3.21233891e-06,-5.90625000e-05,1.57262500e-02
3.21237891e-06,-1.24687500e-04,1.56737500e-02
3.21241891e-06,1.31250000e-05,1.55825000e-02
3.21245891e-06,2.34062500e-04,1.55106250e-02
3.21249891e-06,3.50000000e-04,1.54881250e-02
3.21253891e-06,2.34062500e-04,1.55018750e-02
3.21257891e-06,-7.21875000e-05,1.55231250e-02
3.21261891e-06,-3.82812500e-04,1.55381250e-02
3.21265891e-06,-4.83437500e-04,1.55568750e-02
3.21269891e-06,-2.73437500e-04,1.55962500e-02
3.21273891e-06,1.50937500e-04,1.56550000e-02
3.21277891e-06,5.46875000e-04,1.57056250e-02
3.21281891e-06,7.00000000e-04,1.57200000e-02
3.21285891e-06,5.55625000e-04,1.56937500e-02
3.21289891e-06,2.60312500e-04,1.56575000e-02
3.21293891e-06,6.78125000e-05,1.56518750e-02
3.21297891e-06,1.50937500e-04,1.56862500e-02
3.21301891e-06,4.81250000e-04,1.57287500e-02
3.21305891e-06,8.48750000e-04,1.57243750e-02
3.21309891e-06,1.00625000e-03,1.56456250e-02
3.21313891e-06,8.29062500e-04,1.55181250e-02
3.21317891e-06,4.11250000e-04,1.54100000e-02
3.21321891e-06,-2.40625000e-05,1.53793750e-02
3.21325891e-06,-2.64687500e-04,1.54293750e-02
3.21329891e-06,-2.51562500e-04,1.55018750e-02
3.21333891e-06,-8.31250000e-05,1.55231250e-02
3.21337891e-06,8.53125000e-05,1.54606250e-02
3.21341891e-06,1.75000000e-04,1.53525000e-02
3.21345891e-06,2.27500000e-04,1.52825000e-02
3.21349891e-06,3.30312500e-04,1.53150000e-02
3.21353891e-06,5.09687500e-04,1.54462500e-02
3.21357891e-06,6.84687500e-04,1.56018750e-02
3.21361891e-06,7.13125000e-04,1.56912500e-02
3.21365891e-06,5.20625000e-04,1.56687500e-02
3.21369891e-06,1.72812500e-04,1.55656250e-02
3.21373891e-06,-1.46562500e-04,1.54637500e-02
3.21377891e-06,-2.84375000e-04,1.54362500e-02
3.21381891e-06,-2.07812500e-04,1.55000000e-02
3.21385891e-06,-3.50000000e-05,1.56081250e-02
3.21389891e-06,7.43750000e-05,1.56943750e-02
3.21393891e-06,4.15625000e-05,1.57193750e-02
3.21397891e-06,-7.65625000e-05,1.56981250e-02
3.21401891e-06,-1.42187500e-04,1.56775000e-02
3.21405891e-06,-5.25000000e-05,1.56975000e-02
3.21409891e-06,1.70625000e-04,1.57556250e-02
3.21413891e-06,4.04687500e-04,1.58125000e-02
3.21417891e-06,5.11875000e-04,1.58200000e-02
3.21421891e-06,4.44062500e-04,1.57618750e-02
3.21425891e-06,2.69062500e-04,1.56637500e-02
3.21429891e-06,1.35625000e-04,1.55743750e-02
3.21433891e-06,1.70625000e-04,1.55331250e-02
3.21437891e-06,4.00312500e-04,1.55475000e-02
3.21441891e-06,7.30625000e-04,1.55962500e-02
3.21445891e-06,9.90937500e-04,1.56493750e-02
3.21449891e-06,1.02375000e-03,1.56918750e-02
3.21453891e-06,7.89687500e-04,1.57218750e-02
3.21457891e-06,3.87187500e-04,1.57381250e-02
3.21461891e-06,2.62500000e-05,1.57325000e-02
3.21465891e-06,-1.15937500e-04,1.56931250e-02
3.21469891e-06,-8.75000000e-06,1.56262500e-02
3.21473891e-06,2.07812500e-04,1.55693750e-02
3.21477891e-06,3.21562500e-04,1.55762500e-02
3.21481891e-06,2.10000000e-04,1.56781250e-02
3.21485891e-06,-4.59375000e-05,1.58475000e-02
3.21489891e-06,-2.16562500e-04,1.59987500e-02
3.21493891e-06,-1.05000000e-04,1.60375000e-02
3.21497891e-06,2.80000000e-04,1.59225000e-02
3.21501891e-06,7.13125000e-04,1.57037500e-02
3.21505891e-06,9.10000000e-04,1.54950000e-02
3.21509891e-06,7.48125000e-04,1.54050000e-02
3.21513891e-06,3.60937500e-04,1.54693750e-02
3.21517891e-06,2.62500000e-05,1.56318750e-02
3.21521891e-06,-3.71875000e-05,1.57875000e-02
3.21525891e-06,1.53125000e-04,1.58481250e-02
3.21529891e-06,3.82812500e-04,1.57937500e-02
3.21533891e-06,4.15625000e-04,1.56693750e-02
3.21537891e-06,1.88125000e-04,1.55468750e-02
3.21541891e-06,-1.53125000e-04,1.54793750e-02
3.21545891e-06,-3.74062500e-04,1.54825000e-02
3.21549891e-06,-3.28125000e-04,1.55406250e-02
3.21553891e-06,-3.93750000e-05,1.56237500e-02
3.21557891e-06,3.41250000e-04,1.57000000e-02
3.21561891e-06,6.40937500e-04,1.57462500e-02
3.21565891e-06,7.67812500e-04,1.57481250e-02
3.21569891e-06,7.04375000e-04,1.57112500e-02
3.21573891e-06,4.79062500e-04,1.56612500e-02
