Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.69531250,,Zero Index,10399.69531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.85021219e-06,6.25000000e-04,1.51018438e-02
1.85025219e-06,5.62500000e-04,1.51884375e-02
1.85029219e-06,4.57812500e-04,1.52590938e-02
1.85033219e-06,3.35937500e-04,1.52415625e-02
1.85037219e-06,2.50000000e-04,1.51507188e-02
1.85041219e-06,2.35937500e-04,1.50752813e-02
1.85045219e-06,2.82812500e-04,1.50991875e-02
1.85049219e-06,3.25000000e-04,1.52229688e-02
1.85053219e-06,3.03125000e-04,1.53621562e-02
1.85057219e-06,2.07812500e-04,1.54174063e-02
1.85061219e-06,1.01562500e-04,1.53595000e-02
1.85065219e-06,7.34375000e-05,1.52548438e-02
1.85069219e-06,1.71875000e-04,1.52086250e-02
1.85073219e-06,3.64062500e-04,1.52776875e-02
1.85077219e-06,5.53125000e-04,1.54205938e-02
1.85081219e-06,6.40625000e-04,1.55342813e-02
1.85085219e-06,5.95312500e-04,1.55380000e-02
1.85089219e-06,4.65625000e-04,1.54338750e-02
1.85093219e-06,3.54687500e-04,1.53000000e-02
1.85097219e-06,3.37500000e-04,1.52235000e-02
1.85101219e-06,4.20312500e-04,1.52367813e-02
1.85105219e-06,5.32812500e-04,1.53042500e-02
1.85109219e-06,5.73437500e-04,1.53637500e-02
1.85113219e-06,4.82812500e-04,1.53802188e-02
1.85117219e-06,2.79687500e-04,1.53648125e-02
1.85121219e-06,6.56250000e-05,1.53494063e-02
1.85125219e-06,-3.12500000e-05,1.53504688e-02
1.85129219e-06,6.56250000e-05,1.53552500e-02
1.85133219e-06,3.26562500e-04,1.53446250e-02
1.85137219e-06,6.25000000e-04,1.53201875e-02
1.85141219e-06,8.06250000e-04,1.53106250e-02
1.85145219e-06,7.82812500e-04,1.53414375e-02
1.85149219e-06,5.96875000e-04,1.54057188e-02
1.85153219e-06,3.98437500e-04,1.54545938e-02
1.85157219e-06,3.48437500e-04,1.54365313e-02
1.85161219e-06,5.06250000e-04,1.53414375e-02
1.85165219e-06,7.75000000e-04,1.52160625e-02
1.85169219e-06,9.57812500e-04,1.51358438e-02
1.85173219e-06,8.85937500e-04,1.51459375e-02
1.85177219e-06,5.40625000e-04,1.52288125e-02
1.85181219e-06,7.34375000e-05,1.53159375e-02
1.85185219e-06,-2.70312500e-04,1.53456875e-02
1.85189219e-06,-3.10937500e-04,1.53106250e-02
1.85193219e-06,-4.06250000e-05,1.52612188e-02
1.85197219e-06,3.67187500e-04,1.52585625e-02
1.85201219e-06,6.78125000e-04,1.53228438e-02
1.85205219e-06,7.39062500e-04,1.54110313e-02
1.85209219e-06,5.70312500e-04,1.54498125e-02
1.85213219e-06,3.32812500e-04,1.53988125e-02
1.85217219e-06,2.06250000e-04,1.52819375e-02
1.85221219e-06,2.68750000e-04,1.51751563e-02
1.85225219e-06,4.53125000e-04,1.51485938e-02
1.85229219e-06,6.04687500e-04,1.52128750e-02
1.85233219e-06,5.98437500e-04,1.53138125e-02
1.85237219e-06,4.26562500e-04,1.53727813e-02
1.85241219e-06,1.95312500e-04,1.53494063e-02
1.85245219e-06,5.00000000e-05,1.52686563e-02
1.85249219e-06,7.96875000e-05,1.52006563e-02
1.85253219e-06,2.70312500e-04,1.52033125e-02
1.85257219e-06,5.21875000e-04,1.52792813e-02
1.85261219e-06,7.06250000e-04,1.53738438e-02
1.85265219e-06,7.46875000e-04,1.54195313e-02
1.85269219e-06,6.48437500e-04,1.53855313e-02
1.85273219e-06,4.85937500e-04,1.53005313e-02
1.85277219e-06,3.60937500e-04,1.52272188e-02
1.85281219e-06,3.42187500e-04,1.52150000e-02
1.85285219e-06,4.39062500e-04,1.52628125e-02
1.85289219e-06,5.92187500e-04,1.53265625e-02
1.85293219e-06,7.12500000e-04,1.53520625e-02
1.85297219e-06,7.23437500e-04,1.53212500e-02
1.85301219e-06,6.03125000e-04,1.52628125e-02
1.85305219e-06,3.92187500e-04,1.52309375e-02
1.85309219e-06,1.78125000e-04,1.52644063e-02
1.85313219e-06,4.68750000e-05,1.53568438e-02
1.85317219e-06,5.31250000e-05,1.54572500e-02
1.85321219e-06,1.87500000e-04,1.55045313e-02
1.85325219e-06,3.85937500e-04,1.54657500e-02
1.85329219e-06,5.56250000e-04,1.53621562e-02
1.85333219e-06,6.25000000e-04,1.52575000e-02
1.85337219e-06,5.75000000e-04,1.52176563e-02
1.85341219e-06,4.54687500e-04,1.52670625e-02
1.85345219e-06,3.46875000e-04,1.53722500e-02
1.85349219e-06,3.28125000e-04,1.54583125e-02
1.85353219e-06,4.12500000e-04,1.54641563e-02
1.85357219e-06,5.53125000e-04,1.53823438e-02
1.85361219e-06,6.71875000e-04,1.52691875e-02
1.85365219e-06,7.04687500e-04,1.52011875e-02
1.85369219e-06,6.50000000e-04,1.52176563e-02
1.85373219e-06,5.43750000e-04,1.52904375e-02
1.85377219e-06,4.34375000e-04,1.53456875e-02
1.85381219e-06,3.43750000e-04,1.53239063e-02
1.85385219e-06,2.62500000e-04,1.52320000e-02
1.85389219e-06,1.79687500e-04,1.51422188e-02
1.85393219e-06,1.10937500e-04,1.51347813e-02
1.85397219e-06,9.68750000e-05,1.52346563e-02
1.85401219e-06,1.73437500e-04,1.53855313e-02
1.85405219e-06,3.31250000e-04,1.54880625e-02
1.85409219e-06,5.09375000e-04,1.54715938e-02
1.85413219e-06,6.29687500e-04,1.53425000e-02
1.85417219e-06,6.46875000e-04,1.51730312e-02
1.85421219e-06,5.76562500e-04,1.50460625e-02
1.85425219e-06,4.67187500e-04,1.50025000e-02
1.85429219e-06,3.70312500e-04,1.50269375e-02
1.85433219e-06,3.01562500e-04,1.50805938e-02
1.85437219e-06,2.53125000e-04,1.51390313e-02
1.85441219e-06,2.23437500e-04,1.52011875e-02
1.85445219e-06,2.31250000e-04,1.52681250e-02
1.85449219e-06,2.93750000e-04,1.53148750e-02
1.85453219e-06,4.00000000e-04,1.52978750e-02
1.85457219e-06,4.98437500e-04,1.51953438e-02
1.85461219e-06,5.23437500e-04,1.50428750e-02
1.85465219e-06,4.53125000e-04,1.49291875e-02
1.85469219e-06,3.39062500e-04,1.49403438e-02
1.85473219e-06,2.68750000e-04,1.50896250e-02
1.85477219e-06,3.03125000e-04,1.52952188e-02
1.85481219e-06,4.21875000e-04,1.54269688e-02
1.85485219e-06,5.34375000e-04,1.53961563e-02
1.85489219e-06,5.45312500e-04,1.52229688e-02
1.85493219e-06,4.28125000e-04,1.50248125e-02
1.85497219e-06,2.45312500e-04,1.49350313e-02
1.85501219e-06,1.01562500e-04,1.50072813e-02
1.85505219e-06,6.87500000e-05,1.51783437e-02
1.85509219e-06,1.39062500e-04,1.53164688e-02
1.85513219e-06,2.39062500e-04,1.53196563e-02
1.85517219e-06,2.81250000e-04,1.51905625e-02
1.85521219e-06,2.37500000e-04,1.50349063e-02
1.85525219e-06,1.50000000e-04,1.49801875e-02
1.85529219e-06,9.37500000e-05,1.50832500e-02
1.85533219e-06,1.21875000e-04,1.52872500e-02
1.85537219e-06,2.15625000e-04,1.54604375e-02
1.85541219e-06,3.00000000e-04,1.54907188e-02
1.85545219e-06,2.95312500e-04,1.53610938e-02
1.85549219e-06,1.90625000e-04,1.51597500e-02
1.85553219e-06,5.15625000e-05,1.50152500e-02
1.85557219e-06,-1.25000000e-05,1.50094063e-02
1.85561219e-06,7.18750000e-05,1.51268125e-02
1.85565219e-06,2.76562500e-04,1.52734375e-02
1.85569219e-06,4.89062500e-04,1.53488750e-02
1.85573219e-06,5.84375000e-04,1.53148750e-02
1.85577219e-06,5.28125000e-04,1.52187188e-02
1.85581219e-06,3.92187500e-04,1.51480625e-02
1.85585219e-06,3.15625000e-04,1.51677188e-02
1.85589219e-06,3.82812500e-04,1.52739688e-02
1.85593219e-06,5.64062500e-04,1.54030625e-02
1.85597219e-06,7.21875000e-04,1.54832813e-02
1.85601219e-06,7.21875000e-04,1.54875313e-02
1.85605219e-06,5.40625000e-04,1.54445000e-02
1.85609219e-06,2.85937500e-04,1.54094375e-02
1.85613219e-06,1.23437500e-04,1.54120938e-02
1.85617219e-06,1.48437500e-04,1.54354688e-02
1.85621219e-06,3.14062500e-04,1.54375938e-02
1.85625219e-06,4.78125000e-04,1.53940313e-02
1.85629219e-06,5.12500000e-04,1.53276250e-02
1.85633219e-06,4.07812500e-04,1.52920313e-02
1.85637219e-06,2.73437500e-04,1.53233750e-02
1.85641219e-06,2.35937500e-04,1.54004063e-02
1.85645219e-06,3.28125000e-04,1.54530000e-02
1.85649219e-06,4.56250000e-04,1.54158125e-02
1.85653219e-06,4.90625000e-04,1.52814063e-02
1.85657219e-06,3.82812500e-04,1.51156563e-02
1.85661219e-06,2.26562500e-04,1.50136563e-02
1.85665219e-06,1.84375000e-04,1.50285313e-02
1.85669219e-06,3.46875000e-04,1.51342500e-02
1.85673219e-06,6.46875000e-04,1.52452813e-02
1.85677219e-06,8.95312500e-04,1.52840625e-02
1.85681219e-06,9.23437500e-04,1.52367813e-02
1.85685219e-06,7.10937500e-04,1.51581563e-02
1.85689219e-06,3.92187500e-04,1.51236250e-02
1.85693219e-06,1.50000000e-04,1.51671875e-02
1.85697219e-06,7.65625000e-05,1.52553750e-02
1.85701219e-06,1.29687500e-04,1.53191250e-02
1.85705219e-06,1.98437500e-04,1.53090313e-02
1.85709219e-06,2.17187500e-04,1.52351875e-02
1.85713219e-06,2.18750000e-04,1.51581563e-02
1.85717219e-06,2.81250000e-04,1.51406250e-02
1.85721219e-06,4.34375000e-04,1.52011875e-02
1.85725219e-06,6.03125000e-04,1.53005313e-02
1.85729219e-06,6.65625000e-04,1.53701250e-02
1.85733219e-06,5.65625000e-04,1.53632188e-02
1.85737219e-06,3.75000000e-04,1.52835313e-02
1.85741219e-06,2.56250000e-04,1.51804688e-02
1.85745219e-06,3.26562500e-04,1.51167188e-02
1.85749219e-06,5.53125000e-04,1.51278750e-02
1.85753219e-06,7.67187500e-04,1.52054375e-02
1.85757219e-06,7.81250000e-04,1.53085000e-02
1.85761219e-06,5.51562500e-04,1.53913750e-02
1.85765219e-06,2.20312500e-04,1.54275000e-02
1.85769219e-06,1.25000000e-05,1.54179375e-02
1.85773219e-06,7.65625000e-05,1.53807500e-02
1.85777219e-06,3.56250000e-04,1.53355938e-02
1.85781219e-06,6.40625000e-04,1.52952188e-02
1.85785219e-06,7.12500000e-04,1.52660000e-02
1.85789219e-06,5.20312500e-04,1.52516563e-02
1.85793219e-06,2.12500000e-04,1.52559063e-02
1.85797219e-06,2.96875000e-05,1.52755625e-02
1.85801219e-06,1.14062500e-04,1.52962812e-02
1.85805219e-06,4.12500000e-04,1.52978750e-02
1.85809219e-06,7.10937500e-04,1.52686563e-02
1.85813219e-06,8.03125000e-04,1.52165938e-02
1.85817219e-06,6.32812500e-04,1.51709063e-02
1.85821219e-06,3.37500000e-04,1.51655938e-02
1.85825219e-06,1.23437500e-04,1.52102188e-02
1.85829219e-06,1.21875000e-04,1.52830000e-02
1.85833219e-06,2.98437500e-04,1.53393125e-02
1.85837219e-06,4.90625000e-04,1.53462188e-02
1.85841219e-06,5.45312500e-04,1.53058438e-02
1.85845219e-06,4.18750000e-04,1.52580312e-02
1.85849219e-06,2.09375000e-04,1.52490000e-02
1.85853219e-06,6.56250000e-05,1.52978750e-02
1.85857219e-06,9.06250000e-05,1.53759687e-02
1.85861219e-06,2.78125000e-04,1.54290938e-02
1.85865219e-06,5.23437500e-04,1.54163438e-02
1.85869219e-06,6.92187500e-04,1.53425000e-02
1.85873219e-06,7.01562500e-04,1.52537813e-02
1.85877219e-06,5.46875000e-04,1.52022500e-02
1.85881219e-06,3.10937500e-04,1.52080938e-02
1.85885219e-06,1.12500000e-04,1.52474063e-02
1.85889219e-06,5.15625000e-05,1.52760938e-02
1.85893219e-06,1.57812500e-04,1.52681250e-02
1.85897219e-06,3.71875000e-04,1.52346563e-02
1.85901219e-06,5.79687500e-04,1.52086250e-02
1.85905219e-06,6.68750000e-04,1.52112812e-02
1.85909219e-06,6.01562500e-04,1.52330625e-02
1.85913219e-06,4.35937500e-04,1.52415625e-02
1.85917219e-06,2.76562500e-04,1.52144688e-02
1.85921219e-06,2.09375000e-04,1.51624063e-02
1.85925219e-06,2.46875000e-04,1.51215000e-02
1.85929219e-06,3.31250000e-04,1.51225625e-02
1.85933219e-06,3.96875000e-04,1.51618750e-02
1.85937219e-06,4.14062500e-04,1.52065000e-02
1.85941219e-06,4.06250000e-04,1.52266875e-02
1.85945219e-06,4.14062500e-04,1.52240313e-02
1.85949219e-06,4.54687500e-04,1.52335938e-02
1.85953219e-06,5.17187500e-04,1.52867188e-02
1.85957219e-06,5.79687500e-04,1.53765000e-02
1.85961219e-06,6.29687500e-04,1.54524688e-02
1.85965219e-06,6.71875000e-04,1.54630938e-02
1.85969219e-06,6.92187500e-04,1.53998750e-02
1.85973219e-06,6.62500000e-04,1.53148750e-02
1.85977219e-06,5.59375000e-04,1.52814063e-02
1.85981219e-06,4.03125000e-04,1.53334688e-02
1.85985219e-06,2.68750000e-04,1.54317500e-02
1.85989219e-06,2.37500000e-04,1.54885938e-02
1.85993219e-06,3.28125000e-04,1.54402500e-02
1.85997219e-06,4.71875000e-04,1.52973438e-02
1.86001219e-06,5.53125000e-04,1.51422188e-02
1.86005219e-06,5.06250000e-04,1.50678438e-02
1.86009219e-06,3.73437500e-04,1.51076875e-02
1.86013219e-06,2.71875000e-04,1.52144688e-02
1.86017219e-06,2.93750000e-04,1.53037188e-02
1.86021219e-06,4.20312500e-04,1.53138125e-02
1.86025219e-06,5.37500000e-04,1.52500625e-02
1.86029219e-06,5.20312500e-04,1.51666563e-02
1.86033219e-06,3.57812500e-04,1.51225625e-02
1.86037219e-06,1.62500000e-04,1.51411563e-02
1.86041219e-06,9.68750000e-05,1.52017188e-02
1.86045219e-06,2.29687500e-04,1.52660000e-02
1.86049219e-06,4.85937500e-04,1.53015938e-02
1.86053219e-06,6.90625000e-04,1.52962812e-02
1.86057219e-06,7.07812500e-04,1.52569688e-02
1.86061219e-06,5.31250000e-04,1.52070313e-02
1.86065219e-06,2.87500000e-04,1.51825938e-02
1.86069219e-06,1.25000000e-04,1.52176563e-02
1.86073219e-06,1.07812500e-04,1.53249688e-02
1.86077219e-06,1.85937500e-04,1.54721250e-02
1.86081219e-06,2.51562500e-04,1.55895313e-02
1.86085219e-06,2.37500000e-04,1.56081250e-02
1.86089219e-06,1.71875000e-04,1.55109063e-02
1.86093219e-06,1.26562500e-04,1.53584375e-02
1.86097219e-06,1.50000000e-04,1.52527188e-02
1.86101219e-06,2.14062500e-04,1.52702500e-02
1.86105219e-06,2.50000000e-04,1.54030625e-02
1.86109219e-06,2.14062500e-04,1.55624375e-02
1.86113219e-06,1.48437500e-04,1.56405312e-02
1.86117219e-06,1.43750000e-04,1.55895313e-02
1.86121219e-06,2.67187500e-04,1.54514063e-02
1.86125219e-06,4.87500000e-04,1.53223125e-02
1.86129219e-06,6.81250000e-04,1.52776875e-02
1.86133219e-06,7.21875000e-04,1.53212500e-02
1.86137219e-06,5.68750000e-04,1.53919063e-02
1.86141219e-06,3.12500000e-04,1.54195313e-02
1.86145219e-06,1.04687500e-04,1.53818125e-02
1.86149219e-06,5.62500000e-05,1.53148750e-02
1.86153219e-06,1.65625000e-04,1.52745000e-02
1.86157219e-06,3.29687500e-04,1.52925625e-02
1.86161219e-06,4.29687500e-04,1.53557813e-02
1.86165219e-06,4.18750000e-04,1.54253750e-02
1.86169219e-06,3.43750000e-04,1.54747812e-02
1.86173219e-06,2.90625000e-04,1.55034688e-02
1.86177219e-06,3.07812500e-04,1.55263125e-02
1.86181219e-06,3.82812500e-04,1.55486250e-02
1.86185219e-06,4.57812500e-04,1.55550000e-02
1.86189219e-06,4.85937500e-04,1.55231250e-02
1.86193219e-06,4.64062500e-04,1.54498125e-02
1.86197219e-06,4.14062500e-04,1.53584375e-02
1.86201219e-06,3.54687500e-04,1.52867188e-02
1.86205219e-06,2.89062500e-04,1.52580312e-02
1.86209219e-06,2.18750000e-04,1.52707813e-02
1.86213219e-06,1.75000000e-04,1.53042500e-02
1.86217219e-06,2.00000000e-04,1.53398438e-02
1.86221219e-06,3.01562500e-04,1.53738438e-02
1.86225219e-06,4.28125000e-04,1.54094375e-02
1.86229219e-06,4.85937500e-04,1.54402500e-02
1.86233219e-06,4.12500000e-04,1.54423750e-02
1.86237219e-06,2.39062500e-04,1.53903125e-02
1.86241219e-06,8.28125000e-05,1.52835313e-02
1.86245219e-06,5.93750000e-05,1.51586875e-02
1.86249219e-06,1.98437500e-04,1.50747500e-02
1.86253219e-06,4.14062500e-04,1.50731563e-02
1.86257219e-06,5.65625000e-04,1.51491250e-02
1.86261219e-06,5.64062500e-04,1.52537813e-02
1.86265219e-06,4.28125000e-04,1.53265625e-02
1.86269219e-06,2.51562500e-04,1.53371875e-02
1.86273219e-06,1.26562500e-04,1.53010625e-02
1.86277219e-06,8.90625000e-05,1.52585625e-02
1.86281219e-06,1.18750000e-04,1.52399688e-02
1.86285219e-06,1.84375000e-04,1.52431563e-02
1.86289219e-06,2.75000000e-04,1.52458125e-02
1.86293219e-06,3.85937500e-04,1.52346563e-02
1.86297219e-06,4.90625000e-04,1.52256250e-02
1.86301219e-06,5.32812500e-04,1.52521875e-02
1.86305219e-06,4.79687500e-04,1.53281563e-02
1.86309219e-06,3.57812500e-04,1.54243125e-02
1.86313219e-06,2.57812500e-04,1.54774375e-02
1.86317219e-06,2.73437500e-04,1.54365313e-02
1.86321219e-06,4.10937500e-04,1.53047813e-02
1.86325219e-06,5.70312500e-04,1.51491250e-02
1.86329219e-06,6.09375000e-04,1.50556250e-02
1.86333219e-06,4.65625000e-04,1.50747500e-02
1.86337219e-06,2.09375000e-04,1.51836563e-02
1.86341219e-06,1.25000000e-05,1.53063750e-02
1.86345219e-06,1.40625000e-05,1.53685313e-02
1.86349219e-06,2.14062500e-04,1.53478125e-02
1.86353219e-06,4.60937500e-04,1.52824688e-02
1.86357219e-06,5.75000000e-04,1.52362500e-02
1.86361219e-06,4.79687500e-04,1.52495313e-02
1.86365219e-06,2.68750000e-04,1.53116875e-02
1.86369219e-06,1.32812500e-04,1.53754375e-02
1.86373219e-06,2.07812500e-04,1.53935000e-02
1.86377219e-06,4.64062500e-04,1.53483438e-02
1.86381219e-06,7.18750000e-04,1.52612188e-02
1.86385219e-06,7.71875000e-04,1.51671875e-02
1.86389219e-06,5.45312500e-04,1.50917500e-02
1.86393219e-06,1.51562500e-04,1.50402188e-02
1.86397219e-06,-1.93750000e-04,1.50072813e-02
1.86401219e-06,-3.17187500e-04,1.49876250e-02
1.86405219e-06,-1.93750000e-04,1.49876250e-02
1.86409219e-06,6.09375000e-05,1.50141875e-02
1.86413219e-06,2.81250000e-04,1.50673125e-02
1.86417219e-06,3.71875000e-04,1.51363750e-02
1.86421219e-06,3.42187500e-04,1.52065000e-02
1.86425219e-06,2.70312500e-04,1.52691875e-02
1.86429219e-06,2.20312500e-04,1.53207188e-02
1.86433219e-06,2.07812500e-04,1.53584375e-02
1.86437219e-06,2.03125000e-04,1.53738438e-02
1.86441219e-06,1.90625000e-04,1.53525938e-02
1.86445219e-06,1.76562500e-04,1.52920313e-02
1.86449219e-06,1.85937500e-04,1.52096875e-02
1.86453219e-06,2.17187500e-04,1.51432813e-02
1.86457219e-06,2.39062500e-04,1.51284063e-02
1.86461219e-06,2.18750000e-04,1.51783437e-02
1.86465219e-06,1.60937500e-04,1.52675938e-02
1.86469219e-06,1.18750000e-04,1.53483438e-02
1.86473219e-06,1.53125000e-04,1.53743750e-02
1.86477219e-06,2.71875000e-04,1.53318750e-02
1.86481219e-06,4.12500000e-04,1.52458125e-02
1.86485219e-06,4.82812500e-04,1.51655938e-02
1.86489219e-06,4.39062500e-04,1.51385000e-02
1.86493219e-06,3.17187500e-04,1.51825938e-02
1.86497219e-06,2.17187500e-04,1.52803438e-02
1.86501219e-06,2.18750000e-04,1.53897813e-02
1.86505219e-06,3.18750000e-04,1.54630938e-02
1.86509219e-06,4.34375000e-04,1.54721250e-02
1.86513219e-06,4.71875000e-04,1.54168750e-02
1.86517219e-06,4.00000000e-04,1.53255000e-02
1.86521219e-06,2.75000000e-04,1.52405000e-02
1.86525219e-06,1.87500000e-04,1.51969375e-02
1.86529219e-06,1.95312500e-04,1.52086250e-02
1.86533219e-06,2.76562500e-04,1.52596250e-02
1.86537219e-06,3.50000000e-04,1.53185938e-02
1.86541219e-06,3.45312500e-04,1.53541875e-02
1.86545219e-06,2.57812500e-04,1.53595000e-02
1.86549219e-06,1.42187500e-04,1.53536563e-02
1.86553219e-06,7.65625000e-05,1.53680000e-02
1.86557219e-06,1.04687500e-04,1.54200625e-02
1.86561219e-06,2.07812500e-04,1.54933750e-02
1.86565219e-06,3.26562500e-04,1.55422500e-02
1.86569219e-06,4.01562500e-04,1.55236563e-02
1.86573219e-06,4.12500000e-04,1.54312188e-02
1.86577219e-06,3.79687500e-04,1.53053125e-02
1.86581219e-06,3.37500000e-04,1.52102188e-02
1.86585219e-06,3.07812500e-04,1.51905625e-02
1.86589219e-06,2.89062500e-04,1.52383750e-02
1.86593219e-06,2.65625000e-04,1.53000000e-02
1.86597219e-06,2.42187500e-04,1.53180625e-02
1.86601219e-06,2.43750000e-04,1.52750313e-02
1.86605219e-06,2.98437500e-04,1.52075625e-02
1.86609219e-06,4.00000000e-04,1.51740938e-02
1.86613219e-06,5.04687500e-04,1.52107500e-02
1.86617219e-06,5.46875000e-04,1.53037188e-02
1.86621219e-06,4.89062500e-04,1.54014688e-02
1.86625219e-06,3.60937500e-04,1.54577813e-02
1.86629219e-06,2.51562500e-04,1.54620313e-02
1.86633219e-06,2.48437500e-04,1.54418437e-02
1.86637219e-06,3.81250000e-04,1.54317500e-02
1.86641219e-06,5.84375000e-04,1.54423750e-02
1.86645219e-06,7.34375000e-04,1.54530000e-02
1.86649219e-06,7.26562500e-04,1.54349375e-02
1.86653219e-06,5.42187500e-04,1.53791563e-02
1.86657219e-06,2.75000000e-04,1.53085000e-02
1.86661219e-06,7.34375000e-05,1.52633438e-02
1.86665219e-06,5.15625000e-05,1.52697188e-02
1.86669219e-06,2.12500000e-04,1.53249688e-02
1.86673219e-06,4.39062500e-04,1.54004063e-02
1.86677219e-06,5.62500000e-04,1.54630938e-02
1.86681219e-06,4.73437500e-04,1.54939063e-02
1.86685219e-06,2.03125000e-04,1.54928438e-02
1.86689219e-06,-9.21875000e-05,1.54710625e-02
1.86693219e-06,-2.20312500e-04,1.54439688e-02
1.86697219e-06,-8.28125000e-05,1.54216563e-02
1.86701219e-06,2.60937500e-04,1.54099688e-02
1.86705219e-06,6.17187500e-04,1.54062500e-02
1.86709219e-06,7.90625000e-04,1.53972188e-02
1.86713219e-06,7.04687500e-04,1.53632188e-02
1.86717219e-06,4.43750000e-04,1.52957500e-02
1.86721219e-06,1.95312500e-04,1.52112812e-02
1.86725219e-06,1.12500000e-04,1.51549688e-02
1.86729219e-06,2.21875000e-04,1.51767500e-02
1.86733219e-06,4.12500000e-04,1.52978750e-02
1.86737219e-06,5.31250000e-04,1.54832813e-02
1.86741219e-06,4.89062500e-04,1.56543438e-02
1.86745219e-06,3.28125000e-04,1.57287188e-02
1.86749219e-06,1.65625000e-04,1.56708125e-02
1.86753219e-06,1.15625000e-04,1.55087813e-02
1.86757219e-06,1.96875000e-04,1.53170000e-02
1.86761219e-06,3.46875000e-04,1.51698438e-02
1.86765219e-06,4.65625000e-04,1.50997188e-02
1.86769219e-06,4.85937500e-04,1.50938750e-02
1.86773219e-06,4.07812500e-04,1.51161875e-02
1.86777219e-06,2.76562500e-04,1.51374375e-02
1.86781219e-06,1.51562500e-04,1.51533750e-02
1.86785219e-06,8.12500000e-05,1.51767500e-02
1.86789219e-06,9.84375000e-05,1.52165938e-02
1.86793219e-06,2.10937500e-04,1.52686563e-02
1.86797219e-06,3.87500000e-04,1.53132813e-02
1.86801219e-06,5.56250000e-04,1.53281563e-02
1.86805219e-06,6.21875000e-04,1.53005313e-02
1.86809219e-06,5.35937500e-04,1.52325313e-02
1.86813219e-06,3.32812500e-04,1.51400937e-02
1.86817219e-06,1.39062500e-04,1.50492500e-02
1.86821219e-06,9.84375000e-05,1.49902813e-02
1.86825219e-06,2.62500000e-04,1.49865625e-02
1.86829219e-06,5.54687500e-04,1.50450000e-02
1.86833219e-06,8.00000000e-04,1.51512500e-02
1.86837219e-06,8.46875000e-04,1.52713125e-02
1.86841219e-06,6.67187500e-04,1.53674688e-02
1.86845219e-06,3.67187500e-04,1.54126250e-02
1.86849219e-06,1.21875000e-04,1.54020000e-02
1.86853219e-06,5.31250000e-05,1.53531250e-02
1.86857219e-06,1.62500000e-04,1.52962812e-02
1.86861219e-06,3.59375000e-04,1.52596250e-02
1.86865219e-06,5.29687500e-04,1.52596250e-02
1.86869219e-06,6.14062500e-04,1.52941563e-02
1.86873219e-06,6.23437500e-04,1.53446250e-02
1.86877219e-06,6.04687500e-04,1.53839375e-02
1.86881219e-06,5.96875000e-04,1.53908438e-02
1.86885219e-06,6.09375000e-04,1.53584375e-02
1.86889219e-06,6.28125000e-04,1.53026563e-02
1.86893219e-06,6.31250000e-04,1.52495313e-02
1.86897219e-06,6.00000000e-04,1.52224375e-02
1.86901219e-06,5.15625000e-04,1.52293438e-02
1.86905219e-06,3.78125000e-04,1.52596250e-02
1.86909219e-06,2.14062500e-04,1.52941563e-02
1.86913219e-06,8.12500000e-05,1.53164688e-02
1.86917219e-06,4.84375000e-05,1.53201875e-02
1.86921219e-06,1.35937500e-04,1.53095625e-02
1.86925219e-06,3.00000000e-04,1.52925625e-02
1.86929219e-06,4.39062500e-04,1.52840625e-02
1.86933219e-06,4.68750000e-04,1.52994688e-02
1.86937219e-06,3.85937500e-04,1.53494063e-02
1.86941219e-06,2.67187500e-04,1.54253750e-02
1.86945219e-06,2.10937500e-04,1.54949688e-02
1.86949219e-06,2.57812500e-04,1.55103750e-02
1.86953219e-06,3.62500000e-04,1.54354688e-02
1.86957219e-06,4.34375000e-04,1.52734375e-02
1.86961219e-06,4.18750000e-04,1.50790000e-02
1.86965219e-06,3.40625000e-04,1.49302500e-02
1.86969219e-06,2.68750000e-04,1.48872188e-02
1.86973219e-06,2.54687500e-04,1.49578750e-02
1.86977219e-06,2.81250000e-04,1.50954688e-02
1.86981219e-06,2.95312500e-04,1.52314688e-02
1.86985219e-06,2.67187500e-04,1.53154063e-02
1.86989219e-06,2.29687500e-04,1.53366563e-02
1.86993219e-06,2.42187500e-04,1.53170000e-02
1.86997219e-06,3.34375000e-04,1.52893750e-02
1.87001219e-06,4.62500000e-04,1.52750313e-02
1.87005219e-06,5.43750000e-04,1.52814063e-02
1.87009219e-06,5.39062500e-04,1.53031875e-02
1.87013219e-06,4.87500000e-04,1.53292187e-02
1.87017219e-06,4.78125000e-04,1.53430312e-02
1.87021219e-06,5.54687500e-04,1.53244375e-02
1.87025219e-06,6.65625000e-04,1.52633438e-02
1.87029219e-06,6.90625000e-04,1.51682500e-02
1.87033219e-06,5.43750000e-04,1.50731563e-02
1.87037219e-06,2.70312500e-04,1.50210938e-02
1.87041219e-06,1.87500000e-05,1.50375625e-02
1.87045219e-06,-4.53125000e-05,1.51145938e-02
1.87049219e-06,1.25000000e-04,1.52150000e-02
1.87053219e-06,4.25000000e-04,1.52952188e-02
1.87057219e-06,6.70312500e-04,1.53324063e-02
