Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.69921875,,Zero Index,10399.69921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.86701203e-06,7.03125000e-05,1.52006250e-02
1.86705203e-06,-2.06250000e-04,1.52112500e-02
1.86709203e-06,-3.67187500e-04,1.52350000e-02
1.86713203e-06,-2.98437500e-04,1.52612500e-02
1.86717203e-06,-2.81250000e-05,1.52987500e-02
1.86721203e-06,2.90625000e-04,1.53600000e-02
1.86725203e-06,5.00000000e-04,1.54418750e-02
1.86729203e-06,5.40625000e-04,1.55250000e-02
1.86733203e-06,4.73437500e-04,1.55862500e-02
1.86737203e-06,4.14062500e-04,1.56137500e-02
1.86741203e-06,4.23437500e-04,1.56168750e-02
1.86745203e-06,4.75000000e-04,1.56081250e-02
1.86749203e-06,5.01562500e-04,1.55925000e-02
1.86753203e-06,4.65625000e-04,1.55612500e-02
1.86757203e-06,3.92187500e-04,1.55056250e-02
1.86761203e-06,3.18750000e-04,1.54375000e-02
1.86765203e-06,2.48437500e-04,1.53893750e-02
1.86769203e-06,1.45312500e-04,1.53950000e-02
1.86773203e-06,-1.40625000e-05,1.54631250e-02
1.86777203e-06,-1.78125000e-04,1.55650000e-02
1.86781203e-06,-2.35937500e-04,1.56443750e-02
1.86785203e-06,-1.04687500e-04,1.56587500e-02
1.86789203e-06,1.82812500e-04,1.56018750e-02
1.86793203e-06,4.85937500e-04,1.55118750e-02
1.86797203e-06,6.54687500e-04,1.54412500e-02
1.86801203e-06,6.53125000e-04,1.54225000e-02
1.86805203e-06,5.81250000e-04,1.54481250e-02
1.86809203e-06,5.79687500e-04,1.54818750e-02
1.86813203e-06,6.93750000e-04,1.54881250e-02
1.86817203e-06,8.25000000e-04,1.54612500e-02
1.86821203e-06,8.12500000e-04,1.54262500e-02
1.86825203e-06,5.81250000e-04,1.54168750e-02
1.86829203e-06,2.21875000e-04,1.54431250e-02
1.86833203e-06,-7.03125000e-05,1.54837500e-02
1.86837203e-06,-1.53125000e-04,1.55000000e-02
1.86841203e-06,-3.90625000e-05,1.54718750e-02
1.86845203e-06,1.23437500e-04,1.54137500e-02
1.86849203e-06,1.93750000e-04,1.53706250e-02
1.86853203e-06,1.48437500e-04,1.53793750e-02
1.86857203e-06,9.37500000e-05,1.54393750e-02
1.86861203e-06,1.45312500e-04,1.55062500e-02
1.86865203e-06,3.09375000e-04,1.55262500e-02
1.86869203e-06,4.73437500e-04,1.54756250e-02
1.86873203e-06,5.00000000e-04,1.53806250e-02
1.86877203e-06,3.56250000e-04,1.53018750e-02
1.86881203e-06,1.48437500e-04,1.52887500e-02
1.86885203e-06,3.75000000e-05,1.53475000e-02
1.86889203e-06,9.37500000e-05,1.54375000e-02
1.86893203e-06,2.46875000e-04,1.55093750e-02
1.86897203e-06,3.45312500e-04,1.55387500e-02
1.86901203e-06,2.90625000e-04,1.55400000e-02
1.86905203e-06,1.35937500e-04,1.55487500e-02
1.86909203e-06,3.59375000e-05,1.55818750e-02
1.86913203e-06,1.20312500e-04,1.56237500e-02
1.86917203e-06,3.68750000e-04,1.56368750e-02
1.86921203e-06,6.20312500e-04,1.55987500e-02
1.86925203e-06,6.95312500e-04,1.55231250e-02
1.86929203e-06,5.39062500e-04,1.54537500e-02
1.86933203e-06,2.71875000e-04,1.54325000e-02
1.86937203e-06,9.53125000e-05,1.54687500e-02
1.86941203e-06,1.39062500e-04,1.55318750e-02
1.86945203e-06,3.51562500e-04,1.55712500e-02
1.86949203e-06,5.53125000e-04,1.55525000e-02
1.86953203e-06,5.73437500e-04,1.54756250e-02
1.86957203e-06,3.85937500e-04,1.53737500e-02
1.86961203e-06,1.34375000e-04,1.52950000e-02
1.86965203e-06,1.40625000e-05,1.52768750e-02
1.86969203e-06,1.23437500e-04,1.53275000e-02
1.86973203e-06,3.92187500e-04,1.54231250e-02
1.86977203e-06,6.31250000e-04,1.55200000e-02
1.86981203e-06,6.68750000e-04,1.55718750e-02
1.86985203e-06,4.71875000e-04,1.55606250e-02
1.86989203e-06,1.57812500e-04,1.55093750e-02
1.86993203e-06,-8.90625000e-05,1.54706250e-02
1.86997203e-06,-1.29687500e-04,1.54937500e-02
1.87001203e-06,5.46875000e-05,1.55856250e-02
1.87005203e-06,3.70312500e-04,1.56962500e-02
1.87009203e-06,6.70312500e-04,1.57493750e-02
1.87013203e-06,8.25000000e-04,1.56962500e-02
1.87017203e-06,7.67187500e-04,1.55531250e-02
1.87021203e-06,5.21875000e-04,1.53981250e-02
1.87025203e-06,1.90625000e-04,1.53143750e-02
1.87029203e-06,-7.81250000e-05,1.53318750e-02
1.87033203e-06,-1.60937500e-04,1.54056250e-02
1.87037203e-06,-2.18750000e-05,1.54543750e-02
1.87041203e-06,2.50000000e-04,1.54237500e-02
1.87045203e-06,4.98437500e-04,1.53306250e-02
1.87049203e-06,5.84375000e-04,1.52468750e-02
1.87053203e-06,4.87500000e-04,1.52406250e-02
1.87057203e-06,3.17187500e-04,1.53218750e-02
1.87061203e-06,2.29687500e-04,1.54356250e-02
1.87065203e-06,3.17187500e-04,1.55025000e-02
1.87069203e-06,5.32812500e-04,1.54831250e-02
1.87073203e-06,7.25000000e-04,1.54012500e-02
1.87077203e-06,7.42187500e-04,1.53231250e-02
1.87081203e-06,5.48437500e-04,1.53018750e-02
1.87085203e-06,2.42187500e-04,1.53450000e-02
1.87089203e-06,3.12500000e-06,1.54125000e-02
1.87093203e-06,-3.59375000e-05,1.54568750e-02
1.87097203e-06,1.39062500e-04,1.54568750e-02
1.87101203e-06,4.17187500e-04,1.54300000e-02
1.87105203e-06,6.40625000e-04,1.54131250e-02
1.87109203e-06,7.03125000e-04,1.54331250e-02
1.87113203e-06,6.07812500e-04,1.54918750e-02
1.87117203e-06,4.57812500e-04,1.55662500e-02
1.87121203e-06,3.71875000e-04,1.56256250e-02
1.87125203e-06,4.00000000e-04,1.56475000e-02
1.87129203e-06,4.90625000e-04,1.56250000e-02
1.87133203e-06,5.25000000e-04,1.55700000e-02
1.87137203e-06,4.14062500e-04,1.55050000e-02
1.87141203e-06,1.65625000e-04,1.54537500e-02
1.87145203e-06,-1.04687500e-04,1.54275000e-02
1.87149203e-06,-2.46875000e-04,1.54200000e-02
1.87153203e-06,-1.71875000e-04,1.54162500e-02
1.87157203e-06,9.53125000e-05,1.54050000e-02
1.87161203e-06,4.32812500e-04,1.53943750e-02
1.87165203e-06,6.90625000e-04,1.54006250e-02
1.87169203e-06,7.78125000e-04,1.54362500e-02
1.87173203e-06,6.87500000e-04,1.54900000e-02
1.87177203e-06,4.81250000e-04,1.55300000e-02
1.87181203e-06,2.64062500e-04,1.55268750e-02
1.87185203e-06,1.28125000e-04,1.54762500e-02
1.87189203e-06,1.39062500e-04,1.54025000e-02
1.87193203e-06,2.93750000e-04,1.53425000e-02
1.87197203e-06,5.25000000e-04,1.53187500e-02
1.87201203e-06,7.06250000e-04,1.53281250e-02
1.87205203e-06,7.10937500e-04,1.53500000e-02
1.87209203e-06,4.98437500e-04,1.53662500e-02
1.87213203e-06,1.54687500e-04,1.53725000e-02
1.87217203e-06,-1.39062500e-04,1.53718750e-02
1.87221203e-06,-2.14062500e-04,1.53668750e-02
1.87225203e-06,-2.18750000e-05,1.53487500e-02
1.87229203e-06,3.21875000e-04,1.53100000e-02
1.87233203e-06,6.09375000e-04,1.52575000e-02
1.87237203e-06,6.82812500e-04,1.52131250e-02
1.87241203e-06,5.29687500e-04,1.52068750e-02
1.87245203e-06,2.84375000e-04,1.52568750e-02
1.87249203e-06,1.17187500e-04,1.53543750e-02
1.87253203e-06,1.18750000e-04,1.54706250e-02
1.87257203e-06,2.42187500e-04,1.55687500e-02
1.87261203e-06,3.65625000e-04,1.56218750e-02
1.87265203e-06,3.90625000e-04,1.56168750e-02
1.87269203e-06,3.14062500e-04,1.55612500e-02
1.87273203e-06,2.12500000e-04,1.54775000e-02
1.87277203e-06,1.62500000e-04,1.53975000e-02
1.87281203e-06,1.73437500e-04,1.53512500e-02
1.87285203e-06,2.01562500e-04,1.53556250e-02
1.87289203e-06,2.01562500e-04,1.54025000e-02
1.87293203e-06,1.81250000e-04,1.54631250e-02
1.87297203e-06,1.96875000e-04,1.55081250e-02
1.87301203e-06,3.00000000e-04,1.55231250e-02
1.87305203e-06,4.70312500e-04,1.55200000e-02
1.87309203e-06,6.28125000e-04,1.55200000e-02
1.87313203e-06,6.93750000e-04,1.55325000e-02
1.87317203e-06,6.54687500e-04,1.55450000e-02
1.87321203e-06,5.78125000e-04,1.55306250e-02
1.87325203e-06,5.56250000e-04,1.54793750e-02
1.87329203e-06,6.14062500e-04,1.54087500e-02
1.87333203e-06,6.90625000e-04,1.53562500e-02
1.87337203e-06,6.78125000e-04,1.53531250e-02
1.87341203e-06,5.23437500e-04,1.53956250e-02
1.87345203e-06,2.85937500e-04,1.54462500e-02
1.87349203e-06,1.01562500e-04,1.54650000e-02
1.87353203e-06,9.37500000e-05,1.54387500e-02
1.87357203e-06,2.71875000e-04,1.53900000e-02
1.87361203e-06,5.21875000e-04,1.53568750e-02
1.87365203e-06,6.84375000e-04,1.53618750e-02
1.87369203e-06,6.64062500e-04,1.53912500e-02
1.87373203e-06,4.89062500e-04,1.54087500e-02
1.87377203e-06,2.76562500e-04,1.53893750e-02
1.87381203e-06,1.46875000e-04,1.53375000e-02
1.87385203e-06,1.39062500e-04,1.52875000e-02
1.87389203e-06,2.00000000e-04,1.52743750e-02
1.87393203e-06,2.34375000e-04,1.53093750e-02
1.87397203e-06,1.84375000e-04,1.53756250e-02
1.87401203e-06,5.93750000e-05,1.54475000e-02
1.87405203e-06,-7.96875000e-05,1.55118750e-02
1.87409203e-06,-1.76562500e-04,1.55725000e-02
1.87413203e-06,-2.06250000e-04,1.56343750e-02
1.87417203e-06,-1.78125000e-04,1.56818750e-02
1.87421203e-06,-1.04687500e-04,1.56831250e-02
1.87425203e-06,1.56250000e-06,1.56100000e-02
1.87429203e-06,1.37500000e-04,1.54750000e-02
1.87433203e-06,2.85937500e-04,1.53350000e-02
1.87437203e-06,4.12500000e-04,1.52637500e-02
1.87441203e-06,4.76562500e-04,1.52950000e-02
1.87445203e-06,4.70312500e-04,1.53968750e-02
1.87449203e-06,4.37500000e-04,1.54887500e-02
1.87453203e-06,4.45312500e-04,1.55056250e-02
1.87457203e-06,5.51562500e-04,1.54462500e-02
1.87461203e-06,7.34375000e-04,1.53806250e-02
1.87465203e-06,9.00000000e-04,1.53918750e-02
1.87469203e-06,9.15625000e-04,1.55062500e-02
1.87473203e-06,7.09375000e-04,1.56656250e-02
1.87477203e-06,3.35937500e-04,1.57681250e-02
1.87481203e-06,-2.96875000e-05,1.57425000e-02
1.87485203e-06,-1.87500000e-04,1.56031250e-02
1.87489203e-06,-3.28125000e-05,1.54400000e-02
1.87493203e-06,3.51562500e-04,1.53525000e-02
1.87497203e-06,7.39062500e-04,1.53800000e-02
1.87501203e-06,9.01562500e-04,1.54812500e-02
1.87505203e-06,7.54687500e-04,1.55756250e-02
1.87509203e-06,4.12500000e-04,1.56000000e-02
1.87513203e-06,1.12500000e-04,1.55481250e-02
1.87517203e-06,3.43750000e-05,1.54568750e-02
1.87521203e-06,1.89062500e-04,1.53718750e-02
1.87525203e-06,4.12500000e-04,1.53181250e-02
1.87529203e-06,4.96875000e-04,1.52981250e-02
1.87533203e-06,3.60937500e-04,1.53081250e-02
1.87537203e-06,1.06250000e-04,1.53500000e-02
1.87541203e-06,-5.46875000e-05,1.54225000e-02
1.87545203e-06,3.43750000e-05,1.55081250e-02
1.87549203e-06,3.51562500e-04,1.55693750e-02
1.87553203e-06,6.92187500e-04,1.55762500e-02
1.87557203e-06,8.21875000e-04,1.55287500e-02
1.87561203e-06,6.31250000e-04,1.54650000e-02
1.87565203e-06,2.32812500e-04,1.54318750e-02
1.87569203e-06,-1.23437500e-04,1.54487500e-02
1.87573203e-06,-2.09375000e-04,1.54868750e-02
1.87577203e-06,3.12500000e-05,1.54943750e-02
1.87581203e-06,4.53125000e-04,1.54387500e-02
1.87585203e-06,8.07812500e-04,1.53393750e-02
1.87589203e-06,9.03125000e-04,1.52581250e-02
1.87593203e-06,7.07812500e-04,1.52512500e-02
1.87597203e-06,3.40625000e-04,1.53300000e-02
1.87601203e-06,-9.37500000e-06,1.54518750e-02
1.87605203e-06,-1.93750000e-04,1.55543750e-02
1.87609203e-06,-1.64062500e-04,1.55975000e-02
1.87613203e-06,2.34375000e-05,1.55868750e-02
1.87617203e-06,2.70312500e-04,1.55581250e-02
1.87621203e-06,4.78125000e-04,1.55462500e-02
1.87625203e-06,5.92187500e-04,1.55631250e-02
1.87629203e-06,6.12500000e-04,1.55962500e-02
1.87633203e-06,5.75000000e-04,1.56225000e-02
1.87637203e-06,5.32812500e-04,1.56231250e-02
1.87641203e-06,5.21875000e-04,1.55868750e-02
1.87645203e-06,5.39062500e-04,1.55106250e-02
1.87649203e-06,5.60937500e-04,1.54087500e-02
1.87653203e-06,5.51562500e-04,1.53150000e-02
1.87657203e-06,5.00000000e-04,1.52731250e-02
1.87661203e-06,4.25000000e-04,1.53125000e-02
1.87665203e-06,3.71875000e-04,1.54237500e-02
1.87669203e-06,3.79687500e-04,1.55518750e-02
1.87673203e-06,4.64062500e-04,1.56268750e-02
1.87677203e-06,5.93750000e-04,1.56062500e-02
1.87681203e-06,7.10937500e-04,1.55056250e-02
1.87685203e-06,7.51562500e-04,1.53850000e-02
1.87689203e-06,6.81250000e-04,1.53143750e-02
1.87693203e-06,5.23437500e-04,1.53256250e-02
1.87697203e-06,3.51562500e-04,1.53987500e-02
1.87701203e-06,2.51562500e-04,1.54806250e-02
1.87705203e-06,2.67187500e-04,1.55250000e-02
1.87709203e-06,3.71875000e-04,1.55168750e-02
1.87713203e-06,4.82812500e-04,1.54781250e-02
1.87717203e-06,5.15625000e-04,1.54462500e-02
1.87721203e-06,4.51562500e-04,1.54506250e-02
1.87725203e-06,3.43750000e-04,1.54943750e-02
1.87729203e-06,2.75000000e-04,1.55612500e-02
1.87733203e-06,2.93750000e-04,1.56206250e-02
1.87737203e-06,3.71875000e-04,1.56468750e-02
1.87741203e-06,4.31250000e-04,1.56250000e-02
1.87745203e-06,4.06250000e-04,1.55587500e-02
1.87749203e-06,2.95312500e-04,1.54693750e-02
1.87753203e-06,1.65625000e-04,1.53887500e-02
1.87757203e-06,9.68750000e-05,1.53512500e-02
1.87761203e-06,1.17187500e-04,1.53725000e-02
1.87765203e-06,1.90625000e-04,1.54418750e-02
1.87769203e-06,2.48437500e-04,1.55200000e-02
1.87773203e-06,2.45312500e-04,1.55581250e-02
1.87777203e-06,1.92187500e-04,1.55237500e-02
1.87781203e-06,1.40625000e-04,1.54256250e-02
1.87785203e-06,1.39062500e-04,1.53106250e-02
1.87789203e-06,1.84375000e-04,1.52437500e-02
1.87793203e-06,2.35937500e-04,1.52650000e-02
1.87797203e-06,2.45312500e-04,1.53631250e-02
1.87801203e-06,2.06250000e-04,1.54825000e-02
1.87805203e-06,1.56250000e-04,1.55593750e-02
1.87809203e-06,1.48437500e-04,1.55625000e-02
1.87813203e-06,1.93750000e-04,1.55137500e-02
1.87817203e-06,2.51562500e-04,1.54706250e-02
1.87821203e-06,2.60937500e-04,1.54775000e-02
1.87825203e-06,1.96875000e-04,1.55356250e-02
1.87829203e-06,1.18750000e-04,1.55993750e-02
1.87833203e-06,1.29687500e-04,1.56156250e-02
1.87837203e-06,3.01562500e-04,1.55662500e-02
1.87841203e-06,5.92187500e-04,1.54812500e-02
1.87845203e-06,8.48437500e-04,1.54131250e-02
1.87849203e-06,8.96875000e-04,1.53962500e-02
1.87853203e-06,6.65625000e-04,1.54231250e-02
1.87857203e-06,2.57812500e-04,1.54562500e-02
1.87861203e-06,-1.07812500e-04,1.54643750e-02
1.87865203e-06,-2.39062500e-04,1.54506250e-02
1.87869203e-06,-1.04687500e-04,1.54406250e-02
1.87873203e-06,1.50000000e-04,1.54537500e-02
1.87877203e-06,3.03125000e-04,1.54793750e-02
1.87881203e-06,2.28125000e-04,1.54850000e-02
1.87885203e-06,-1.56250000e-05,1.54537500e-02
1.87889203e-06,-2.37500000e-04,1.54031250e-02
1.87893203e-06,-2.60937500e-04,1.53793750e-02
1.87897203e-06,-5.93750000e-05,1.54143750e-02
1.87901203e-06,2.40625000e-04,1.55006250e-02
1.87905203e-06,4.56250000e-04,1.55875000e-02
1.87909203e-06,4.93750000e-04,1.56243750e-02
1.87913203e-06,3.90625000e-04,1.55943750e-02
1.87917203e-06,2.68750000e-04,1.55275000e-02
1.87921203e-06,2.21875000e-04,1.54693750e-02
1.87925203e-06,2.51562500e-04,1.54512500e-02
1.87929203e-06,2.96875000e-04,1.54731250e-02
1.87933203e-06,3.04687500e-04,1.55181250e-02
1.87937203e-06,2.84375000e-04,1.55743750e-02
1.87941203e-06,2.84375000e-04,1.56356250e-02
1.87945203e-06,3.31250000e-04,1.56918750e-02
1.87949203e-06,3.96875000e-04,1.57143750e-02
1.87953203e-06,4.20312500e-04,1.56706250e-02
1.87957203e-06,3.70312500e-04,1.55531250e-02
1.87961203e-06,2.78125000e-04,1.53987500e-02
1.87965203e-06,2.25000000e-04,1.52756250e-02
1.87969203e-06,2.64062500e-04,1.52462500e-02
1.87973203e-06,3.71875000e-04,1.53218750e-02
1.87977203e-06,4.65625000e-04,1.54575000e-02
1.87981203e-06,4.59375000e-04,1.55825000e-02
1.87985203e-06,3.35937500e-04,1.56468750e-02
1.87989203e-06,1.59375000e-04,1.56425000e-02
1.87993203e-06,4.06250000e-05,1.55981250e-02
1.87997203e-06,5.62500000e-05,1.55450000e-02
1.88001203e-06,2.06250000e-04,1.55050000e-02
1.88005203e-06,4.15625000e-04,1.54856250e-02
1.88009203e-06,5.73437500e-04,1.54956250e-02
1.88013203e-06,6.04687500e-04,1.55443750e-02
1.88017203e-06,5.01562500e-04,1.56256250e-02
1.88021203e-06,3.29687500e-04,1.57056250e-02
1.88025203e-06,1.82812500e-04,1.57325000e-02
1.88029203e-06,1.28125000e-04,1.56700000e-02
1.88033203e-06,1.67187500e-04,1.55287500e-02
1.88037203e-06,2.37500000e-04,1.53668750e-02
1.88041203e-06,2.64062500e-04,1.52556250e-02
1.88045203e-06,2.15625000e-04,1.52293750e-02
1.88049203e-06,1.34375000e-04,1.52650000e-02
1.88053203e-06,9.68750000e-05,1.53068750e-02
1.88057203e-06,1.54687500e-04,1.53118750e-02
1.88061203e-06,2.90625000e-04,1.52812500e-02
1.88065203e-06,4.20312500e-04,1.52500000e-02
1.88069203e-06,4.62500000e-04,1.52537500e-02
1.88073203e-06,4.04687500e-04,1.52956250e-02
1.88077203e-06,3.12500000e-04,1.53475000e-02
1.88081203e-06,2.75000000e-04,1.53787500e-02
1.88085203e-06,3.39062500e-04,1.53800000e-02
1.88089203e-06,4.67187500e-04,1.53668750e-02
1.88093203e-06,5.75000000e-04,1.53550000e-02
1.88097203e-06,6.00000000e-04,1.53418750e-02
1.88101203e-06,5.53125000e-04,1.53093750e-02
1.88105203e-06,5.00000000e-04,1.52462500e-02
1.88109203e-06,4.98437500e-04,1.51693750e-02
1.88113203e-06,5.43750000e-04,1.51162500e-02
1.88117203e-06,5.76562500e-04,1.51175000e-02
1.88121203e-06,5.31250000e-04,1.51662500e-02
1.88125203e-06,3.96875000e-04,1.52212500e-02
1.88129203e-06,2.28125000e-04,1.52381250e-02
1.88133203e-06,1.09375000e-04,1.52050000e-02
1.88137203e-06,8.75000000e-05,1.51543750e-02
1.88141203e-06,1.43750000e-04,1.51362500e-02
1.88145203e-06,2.18750000e-04,1.51781250e-02
1.88149203e-06,2.53125000e-04,1.52618750e-02
1.88153203e-06,2.29687500e-04,1.53375000e-02
1.88157203e-06,1.75000000e-04,1.53600000e-02
1.88161203e-06,1.29687500e-04,1.53225000e-02
1.88165203e-06,1.14062500e-04,1.52587500e-02
1.88169203e-06,1.18750000e-04,1.52137500e-02
1.88173203e-06,1.15625000e-04,1.52162500e-02
1.88177203e-06,9.53125000e-05,1.52643750e-02
1.88181203e-06,8.12500000e-05,1.53375000e-02
1.88185203e-06,1.12500000e-04,1.54156250e-02
1.88189203e-06,2.18750000e-04,1.54843750e-02
1.88193203e-06,3.85937500e-04,1.55318750e-02
1.88197203e-06,5.45312500e-04,1.55431250e-02
1.88201203e-06,6.14062500e-04,1.55075000e-02
1.88205203e-06,5.46875000e-04,1.54343750e-02
1.88209203e-06,3.68750000e-04,1.53581250e-02
1.88213203e-06,1.79687500e-04,1.53231250e-02
1.88217203e-06,9.53125000e-05,1.53475000e-02
1.88221203e-06,1.67187500e-04,1.54075000e-02
1.88225203e-06,3.46875000e-04,1.54506250e-02
1.88229203e-06,5.07812500e-04,1.54356250e-02
1.88233203e-06,5.37500000e-04,1.53706250e-02
1.88237203e-06,4.07812500e-04,1.53106250e-02
1.88241203e-06,2.04687500e-04,1.53137500e-02
1.88245203e-06,6.56250000e-05,1.53931250e-02
1.88249203e-06,7.65625000e-05,1.54975000e-02
1.88253203e-06,2.07812500e-04,1.55512500e-02
1.88257203e-06,3.32812500e-04,1.55131250e-02
1.88261203e-06,3.23437500e-04,1.54118750e-02
1.88265203e-06,1.54687500e-04,1.53243750e-02
1.88269203e-06,-6.87500000e-05,1.53175000e-02
1.88273203e-06,-1.84375000e-04,1.53943750e-02
1.88277203e-06,-8.90625000e-05,1.54943750e-02
1.88281203e-06,1.87500000e-04,1.55425000e-02
1.88285203e-06,4.98437500e-04,1.55062500e-02
1.88289203e-06,6.87500000e-04,1.54187500e-02
1.88293203e-06,6.82812500e-04,1.53462500e-02
1.88297203e-06,5.29687500e-04,1.53356250e-02
1.88301203e-06,3.39062500e-04,1.53868750e-02
1.88305203e-06,2.01562500e-04,1.54600000e-02
1.88309203e-06,1.42187500e-04,1.55162500e-02
1.88313203e-06,1.39062500e-04,1.55412500e-02
1.88317203e-06,1.70312500e-04,1.55456250e-02
1.88321203e-06,2.43750000e-04,1.55406250e-02
1.88325203e-06,3.59375000e-04,1.55287500e-02
1.88329203e-06,4.90625000e-04,1.55068750e-02
1.88333203e-06,5.65625000e-04,1.54887500e-02
1.88337203e-06,5.26562500e-04,1.55012500e-02
1.88341203e-06,3.85937500e-04,1.55618750e-02
1.88345203e-06,2.40625000e-04,1.56525000e-02
1.88349203e-06,2.06250000e-04,1.57150000e-02
1.88353203e-06,3.25000000e-04,1.56881250e-02
1.88357203e-06,5.20312500e-04,1.55593750e-02
1.88361203e-06,6.45312500e-04,1.53806250e-02
1.88365203e-06,5.98437500e-04,1.52412500e-02
1.88369203e-06,4.04687500e-04,1.52025000e-02
1.88373203e-06,1.98437500e-04,1.52587500e-02
1.88377203e-06,1.26562500e-04,1.53450000e-02
1.88381203e-06,2.21875000e-04,1.53918750e-02
1.88385203e-06,3.78125000e-04,1.53768750e-02
1.88389203e-06,4.40625000e-04,1.53337500e-02
1.88393203e-06,3.39062500e-04,1.53206250e-02
1.88397203e-06,1.50000000e-04,1.53675000e-02
1.88401203e-06,3.90625000e-05,1.54550000e-02
1.88405203e-06,1.26562500e-04,1.55350000e-02
1.88409203e-06,3.76562500e-04,1.55675000e-02
1.88413203e-06,6.25000000e-04,1.55450000e-02
1.88417203e-06,6.96875000e-04,1.54868750e-02
1.88421203e-06,5.45312500e-04,1.54200000e-02
1.88425203e-06,2.79687500e-04,1.53650000e-02
1.88429203e-06,7.34375000e-05,1.53375000e-02
1.88433203e-06,2.81250000e-05,1.53543750e-02
1.88437203e-06,1.17187500e-04,1.54231250e-02
1.88441203e-06,2.28125000e-04,1.55237500e-02
1.88445203e-06,2.75000000e-04,1.56012500e-02
1.88449203e-06,2.64062500e-04,1.55943750e-02
1.88453203e-06,2.76562500e-04,1.54818750e-02
1.88457203e-06,3.68750000e-04,1.53150000e-02
1.88461203e-06,5.23437500e-04,1.51950000e-02
1.88465203e-06,6.45312500e-04,1.52050000e-02
1.88469203e-06,6.53125000e-04,1.53443750e-02
1.88473203e-06,5.35937500e-04,1.55212500e-02
1.88477203e-06,3.57812500e-04,1.56131250e-02
1.88481203e-06,2.09375000e-04,1.55575000e-02
1.88485203e-06,1.31250000e-04,1.53975000e-02
1.88489203e-06,1.06250000e-04,1.52468750e-02
1.88493203e-06,8.59375000e-05,1.52062500e-02
1.88497203e-06,4.53125000e-05,1.52912500e-02
1.88501203e-06,3.12500000e-06,1.54306250e-02
1.88505203e-06,6.25000000e-06,1.55268750e-02
1.88509203e-06,9.06250000e-05,1.55306250e-02
1.88513203e-06,2.50000000e-04,1.54681250e-02
1.88517203e-06,4.29687500e-04,1.54068750e-02
1.88521203e-06,5.60937500e-04,1.53981250e-02
1.88525203e-06,5.85937500e-04,1.54400000e-02
1.88529203e-06,4.98437500e-04,1.54887500e-02
1.88533203e-06,3.45312500e-04,1.54962500e-02
1.88537203e-06,2.09375000e-04,1.54450000e-02
1.88541203e-06,1.64062500e-04,1.53543750e-02
1.88545203e-06,2.32812500e-04,1.52587500e-02
1.88549203e-06,3.71875000e-04,1.51887500e-02
1.88553203e-06,5.07812500e-04,1.51550000e-02
1.88557203e-06,5.76562500e-04,1.51543750e-02
1.88561203e-06,5.70312500e-04,1.51750000e-02
1.88565203e-06,5.32812500e-04,1.52012500e-02
1.88569203e-06,5.14062500e-04,1.52193750e-02
1.88573203e-06,5.21875000e-04,1.52231250e-02
1.88577203e-06,5.20312500e-04,1.52175000e-02
1.88581203e-06,4.59375000e-04,1.52181250e-02
1.88585203e-06,3.29687500e-04,1.52362500e-02
1.88589203e-06,1.87500000e-04,1.52712500e-02
1.88593203e-06,1.07812500e-04,1.53106250e-02
1.88597203e-06,1.35937500e-04,1.53387500e-02
1.88601203e-06,2.46875000e-04,1.53481250e-02
1.88605203e-06,3.67187500e-04,1.53425000e-02
1.88609203e-06,4.28125000e-04,1.53287500e-02
1.88613203e-06,4.15625000e-04,1.53062500e-02
1.88617203e-06,3.64062500e-04,1.52737500e-02
1.88621203e-06,3.18750000e-04,1.52362500e-02
1.88625203e-06,2.95312500e-04,1.52162500e-02
1.88629203e-06,2.79687500e-04,1.52412500e-02
1.88633203e-06,2.57812500e-04,1.53231250e-02
1.88637203e-06,2.32812500e-04,1.54356250e-02
1.88641203e-06,2.21875000e-04,1.55237500e-02
1.88645203e-06,2.26562500e-04,1.55400000e-02
1.88649203e-06,2.20312500e-04,1.54800000e-02
1.88653203e-06,1.81250000e-04,1.53950000e-02
1.88657203e-06,1.21875000e-04,1.53537500e-02
1.88661203e-06,1.07812500e-04,1.53931250e-02
1.88665203e-06,2.00000000e-04,1.54831250e-02
1.88669203e-06,3.92187500e-04,1.55481250e-02
1.88673203e-06,5.84375000e-04,1.55218750e-02
1.88677203e-06,6.39062500e-04,1.54031250e-02
1.88681203e-06,4.82812500e-04,1.52618750e-02
1.88685203e-06,1.85937500e-04,1.51887500e-02
1.88689203e-06,-7.81250000e-05,1.52343750e-02
1.88693203e-06,-1.35937500e-04,1.53681250e-02
1.88697203e-06,6.09375000e-05,1.55062500e-02
1.88701203e-06,4.03125000e-04,1.55706250e-02
1.88705203e-06,7.00000000e-04,1.55412500e-02
1.88709203e-06,8.03125000e-04,1.54625000e-02
1.88713203e-06,6.93750000e-04,1.54031250e-02
1.88717203e-06,4.65625000e-04,1.54031250e-02
1.88721203e-06,2.51562500e-04,1.54475000e-02
1.88725203e-06,1.37500000e-04,1.54862500e-02
1.88729203e-06,1.39062500e-04,1.54750000e-02
