Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.49609375,,Zero Index,10399.49609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.87294016e-06,5.76562500e-04,1.50673125e-02
1.87298016e-06,9.40625000e-04,1.51640000e-02
1.87302016e-06,1.10156250e-03,1.52766250e-02
1.87306016e-06,8.85937500e-04,1.53201875e-02
1.87310016e-06,3.65625000e-04,1.52505938e-02
1.87314016e-06,-1.67187500e-04,1.51050313e-02
1.87318016e-06,-3.98437500e-04,1.49775313e-02
1.87322016e-06,-2.09375000e-04,1.49435313e-02
1.87326016e-06,2.31250000e-04,1.50067500e-02
1.87330016e-06,5.92187500e-04,1.51002500e-02
1.87334016e-06,6.25000000e-04,1.51470000e-02
1.87338016e-06,3.51562500e-04,1.51220313e-02
1.87342016e-06,3.43750000e-05,1.50609375e-02
1.87346016e-06,-2.96875000e-05,1.50226875e-02
1.87350016e-06,2.62500000e-04,1.50311875e-02
1.87354016e-06,7.35937500e-04,1.50635938e-02
1.87358016e-06,1.06875000e-03,1.50768750e-02
1.87362016e-06,1.02812500e-03,1.50577500e-02
1.87366016e-06,6.39062500e-04,1.50359687e-02
1.87370016e-06,1.43750000e-04,1.50556250e-02
1.87374016e-06,-1.71875000e-04,1.51315938e-02
1.87378016e-06,-1.71875000e-04,1.52314688e-02
1.87382016e-06,6.56250000e-05,1.53063750e-02
1.87386016e-06,3.50000000e-04,1.53308125e-02
1.87390016e-06,5.29687500e-04,1.53281563e-02
1.87394016e-06,5.87500000e-04,1.53393125e-02
1.87398016e-06,6.10937500e-04,1.53796875e-02
1.87402016e-06,6.84375000e-04,1.54179375e-02
1.87406016e-06,8.09375000e-04,1.54035938e-02
1.87410016e-06,9.06250000e-04,1.53180625e-02
1.87414016e-06,8.92187500e-04,1.52049063e-02
1.87418016e-06,7.62500000e-04,1.51448750e-02
1.87422016e-06,5.89062500e-04,1.51900313e-02
1.87426016e-06,4.71875000e-04,1.53191250e-02
1.87430016e-06,4.60937500e-04,1.54434375e-02
1.87434016e-06,5.20312500e-04,1.54710625e-02
1.87438016e-06,5.75000000e-04,1.53749063e-02
1.87442016e-06,5.68750000e-04,1.52086250e-02
1.87446016e-06,5.17187500e-04,1.50683750e-02
1.87450016e-06,4.85937500e-04,1.50216250e-02
1.87454016e-06,5.32812500e-04,1.50683750e-02
1.87458016e-06,6.43750000e-04,1.51576250e-02
1.87462016e-06,7.39062500e-04,1.52341250e-02
1.87466016e-06,7.25000000e-04,1.52782188e-02
1.87470016e-06,5.89062500e-04,1.53037188e-02
1.87474016e-06,4.18750000e-04,1.53244375e-02
1.87478016e-06,3.51562500e-04,1.53345313e-02
1.87482016e-06,4.68750000e-04,1.53122188e-02
1.87486016e-06,7.25000000e-04,1.52527188e-02
1.87490016e-06,9.64062500e-04,1.51857813e-02
1.87494016e-06,1.02812500e-03,1.51597500e-02
1.87498016e-06,8.70312500e-04,1.51969375e-02
1.87502016e-06,5.93750000e-04,1.52697188e-02
1.87506016e-06,3.70312500e-04,1.53127500e-02
1.87510016e-06,3.09375000e-04,1.52792813e-02
1.87514016e-06,3.95312500e-04,1.51788750e-02
1.87518016e-06,5.07812500e-04,1.50795313e-02
1.87522016e-06,5.29687500e-04,1.50503125e-02
1.87526016e-06,4.45312500e-04,1.51108750e-02
1.87530016e-06,3.40625000e-04,1.52112812e-02
1.87534016e-06,3.26562500e-04,1.52766250e-02
1.87538016e-06,4.48437500e-04,1.52654688e-02
1.87542016e-06,6.56250000e-04,1.52043750e-02
1.87546016e-06,8.50000000e-04,1.51597500e-02
1.87550016e-06,9.57812500e-04,1.51825938e-02
1.87554016e-06,9.67187500e-04,1.52612188e-02
1.87558016e-06,9.09375000e-04,1.53292187e-02
1.87562016e-06,8.12500000e-04,1.53196563e-02
1.87566016e-06,6.84375000e-04,1.52176563e-02
1.87570016e-06,5.31250000e-04,1.50774063e-02
1.87574016e-06,3.87500000e-04,1.49812500e-02
1.87578016e-06,3.06250000e-04,1.49855000e-02
1.87582016e-06,3.32812500e-04,1.50784688e-02
1.87586016e-06,4.45312500e-04,1.51948125e-02
1.87590016e-06,5.73437500e-04,1.52644063e-02
1.87594016e-06,6.40625000e-04,1.52569688e-02
1.87598016e-06,6.25000000e-04,1.51964063e-02
1.87602016e-06,5.75000000e-04,1.51363750e-02
1.87606016e-06,5.59375000e-04,1.51209688e-02
1.87610016e-06,6.04687500e-04,1.51555000e-02
1.87614016e-06,6.64062500e-04,1.52118125e-02
1.87618016e-06,6.62500000e-04,1.52511250e-02
1.87622016e-06,5.68750000e-04,1.52511250e-02
1.87626016e-06,4.25000000e-04,1.52171250e-02
1.87630016e-06,3.23437500e-04,1.51756875e-02
1.87634016e-06,3.26562500e-04,1.51576250e-02
1.87638016e-06,4.26562500e-04,1.51810000e-02
1.87642016e-06,5.54687500e-04,1.52399688e-02
1.87646016e-06,6.39062500e-04,1.53069063e-02
1.87650016e-06,6.57812500e-04,1.53425000e-02
1.87654016e-06,6.35937500e-04,1.53180625e-02
1.87658016e-06,6.09375000e-04,1.52373125e-02
1.87662016e-06,5.90625000e-04,1.51374375e-02
1.87666016e-06,5.73437500e-04,1.50715625e-02
1.87670016e-06,5.65625000e-04,1.50747500e-02
1.87674016e-06,6.06250000e-04,1.51416875e-02
1.87678016e-06,7.29687500e-04,1.52288125e-02
1.87682016e-06,9.07812500e-04,1.52883125e-02
1.87686016e-06,1.03593750e-03,1.53010625e-02
1.87690016e-06,9.89062500e-04,1.52835313e-02
1.87694016e-06,7.21875000e-04,1.52691875e-02
1.87698016e-06,3.35937500e-04,1.52750313e-02
1.87702016e-06,2.50000000e-05,1.52835313e-02
1.87706016e-06,-4.06250000e-05,1.52628125e-02
1.87710016e-06,1.48437500e-04,1.51990625e-02
1.87714016e-06,4.40625000e-04,1.51140625e-02
1.87718016e-06,6.26562500e-04,1.50561563e-02
1.87722016e-06,6.07812500e-04,1.50620000e-02
1.87726016e-06,4.57812500e-04,1.51337188e-02
1.87730016e-06,3.57812500e-04,1.52373125e-02
1.87734016e-06,4.46875000e-04,1.53270938e-02
1.87738016e-06,7.00000000e-04,1.53749063e-02
1.87742016e-06,9.53125000e-04,1.53770313e-02
1.87746016e-06,1.03750000e-03,1.53446250e-02
1.87750016e-06,8.98437500e-04,1.52888438e-02
1.87754016e-06,6.35937500e-04,1.52213750e-02
1.87758016e-06,3.98437500e-04,1.51586875e-02
1.87762016e-06,2.75000000e-04,1.51262812e-02
1.87766016e-06,2.46875000e-04,1.51448750e-02
1.87770016e-06,2.42187500e-04,1.52086250e-02
1.87774016e-06,2.23437500e-04,1.52798125e-02
1.87778016e-06,2.23437500e-04,1.53074375e-02
1.87782016e-06,2.92187500e-04,1.52670625e-02
1.87786016e-06,4.31250000e-04,1.51825938e-02
1.87790016e-06,5.71875000e-04,1.51161875e-02
1.87794016e-06,6.45312500e-04,1.51225625e-02
1.87798016e-06,6.53125000e-04,1.52027813e-02
1.87802016e-06,6.79687500e-04,1.53000000e-02
1.87806016e-06,8.10937500e-04,1.53361250e-02
1.87810016e-06,1.03125000e-03,1.52734375e-02
1.87814016e-06,1.20468750e-03,1.51454063e-02
1.87818016e-06,1.17500000e-03,1.50407500e-02
1.87822016e-06,8.96875000e-04,1.50375625e-02
1.87826016e-06,5.03125000e-04,1.51480625e-02
1.87830016e-06,2.09375000e-04,1.53005313e-02
1.87834016e-06,1.60937500e-04,1.53892500e-02
1.87838016e-06,3.21875000e-04,1.53440938e-02
1.87842016e-06,5.14062500e-04,1.51825938e-02
1.87846016e-06,5.67187500e-04,1.49977188e-02
1.87850016e-06,4.59375000e-04,1.48983750e-02
1.87854016e-06,3.12500000e-04,1.49392813e-02
1.87858016e-06,2.82812500e-04,1.50917500e-02
1.87862016e-06,4.10937500e-04,1.52686563e-02
1.87866016e-06,5.98437500e-04,1.53865938e-02
1.87870016e-06,6.93750000e-04,1.54142187e-02
1.87874016e-06,6.21875000e-04,1.53770313e-02
1.87878016e-06,4.46875000e-04,1.53276250e-02
1.87882016e-06,2.98437500e-04,1.53005313e-02
1.87886016e-06,2.59375000e-04,1.52968125e-02
1.87890016e-06,3.09375000e-04,1.52989375e-02
1.87894016e-06,3.64062500e-04,1.52968125e-02
1.87898016e-06,3.78125000e-04,1.52978750e-02
1.87902016e-06,3.81250000e-04,1.53185938e-02
1.87906016e-06,4.48437500e-04,1.53573750e-02
1.87910016e-06,6.06250000e-04,1.53897813e-02
1.87914016e-06,7.84375000e-04,1.53850000e-02
1.87918016e-06,8.76562500e-04,1.53329375e-02
1.87922016e-06,8.26562500e-04,1.52569688e-02
1.87926016e-06,6.92187500e-04,1.52022500e-02
1.87930016e-06,6.03125000e-04,1.52006563e-02
1.87934016e-06,6.54687500e-04,1.52495313e-02
1.87938016e-06,8.25000000e-04,1.53111563e-02
1.87942016e-06,9.92187500e-04,1.53446250e-02
1.87946016e-06,1.02343750e-03,1.53318750e-02
1.87950016e-06,8.79687500e-04,1.52915000e-02
1.87954016e-06,6.45312500e-04,1.52617500e-02
1.87958016e-06,4.59375000e-04,1.52686563e-02
1.87962016e-06,4.21875000e-04,1.53063750e-02
1.87966016e-06,5.29687500e-04,1.53430312e-02
1.87970016e-06,6.82812500e-04,1.53440938e-02
1.87974016e-06,7.57812500e-04,1.53000000e-02
1.87978016e-06,6.90625000e-04,1.52314688e-02
1.87982016e-06,5.10937500e-04,1.51783437e-02
1.87986016e-06,3.17187500e-04,1.51703750e-02
1.87990016e-06,2.10937500e-04,1.52065000e-02
1.87994016e-06,2.42187500e-04,1.52590938e-02
1.87998016e-06,3.70312500e-04,1.52888438e-02
1.88002016e-06,5.03125000e-04,1.52755625e-02
1.88006016e-06,5.46875000e-04,1.52250937e-02
1.88010016e-06,4.73437500e-04,1.51703750e-02
1.88014016e-06,3.25000000e-04,1.51443438e-02
1.88018016e-06,1.96875000e-04,1.51645313e-02
1.88022016e-06,1.67187500e-04,1.52229688e-02
1.88026016e-06,2.56250000e-04,1.52909688e-02
1.88030016e-06,4.21875000e-04,1.53377188e-02
1.88034016e-06,5.90625000e-04,1.53451563e-02
1.88038016e-06,6.95312500e-04,1.53159375e-02
1.88042016e-06,7.07812500e-04,1.52686563e-02
1.88046016e-06,6.42187500e-04,1.52298750e-02
1.88050016e-06,5.37500000e-04,1.52176563e-02
1.88054016e-06,4.46875000e-04,1.52335938e-02
1.88058016e-06,4.17187500e-04,1.52612188e-02
1.88062016e-06,4.70312500e-04,1.52745000e-02
1.88066016e-06,5.81250000e-04,1.52559063e-02
1.88070016e-06,6.82812500e-04,1.52049063e-02
1.88074016e-06,7.00000000e-04,1.51427500e-02
1.88078016e-06,5.98437500e-04,1.51002500e-02
1.88082016e-06,4.15625000e-04,1.50975938e-02
1.88086016e-06,2.50000000e-04,1.51331875e-02
1.88090016e-06,1.98437500e-04,1.51804688e-02
1.88094016e-06,2.87500000e-04,1.52065000e-02
1.88098016e-06,4.57812500e-04,1.51926875e-02
1.88102016e-06,6.04687500e-04,1.51470000e-02
1.88106016e-06,6.57812500e-04,1.51018438e-02
1.88110016e-06,6.23437500e-04,1.50917500e-02
1.88114016e-06,5.71875000e-04,1.51284063e-02
1.88118016e-06,5.71875000e-04,1.51926875e-02
1.88122016e-06,6.25000000e-04,1.52436875e-02
1.88126016e-06,6.67187500e-04,1.52452813e-02
1.88130016e-06,6.28125000e-04,1.51910938e-02
1.88134016e-06,4.84375000e-04,1.51098125e-02
1.88138016e-06,2.96875000e-04,1.50450000e-02
1.88142016e-06,1.62500000e-04,1.50253438e-02
1.88146016e-06,1.50000000e-04,1.50513750e-02
1.88150016e-06,2.62500000e-04,1.50949375e-02
1.88154016e-06,4.37500000e-04,1.51246875e-02
1.88158016e-06,5.96875000e-04,1.51294688e-02
1.88162016e-06,6.82812500e-04,1.51230938e-02
1.88166016e-06,6.85937500e-04,1.51310625e-02
1.88170016e-06,6.29687500e-04,1.51655938e-02
1.88174016e-06,5.60937500e-04,1.52123438e-02
1.88178016e-06,5.26562500e-04,1.52405000e-02
1.88182016e-06,5.57812500e-04,1.52282813e-02
1.88186016e-06,6.62500000e-04,1.51783437e-02
1.88190016e-06,8.04687500e-04,1.51215000e-02
1.88194016e-06,9.25000000e-04,1.50912188e-02
1.88198016e-06,9.64062500e-04,1.50981250e-02
1.88202016e-06,9.03125000e-04,1.51252188e-02
1.88206016e-06,7.79687500e-04,1.51438125e-02
1.88210016e-06,6.56250000e-04,1.51427500e-02
1.88214016e-06,5.79687500e-04,1.51379688e-02
1.88218016e-06,5.51562500e-04,1.51570938e-02
1.88222016e-06,5.37500000e-04,1.52102188e-02
1.88226016e-06,5.09375000e-04,1.52734375e-02
1.88230016e-06,4.71875000e-04,1.53037188e-02
1.88234016e-06,4.60937500e-04,1.52776875e-02
1.88238016e-06,5.03125000e-04,1.52123438e-02
1.88242016e-06,5.82812500e-04,1.51581563e-02
1.88246016e-06,6.45312500e-04,1.51560313e-02
1.88250016e-06,6.48437500e-04,1.52001250e-02
1.88254016e-06,5.96875000e-04,1.52415625e-02
1.88258016e-06,5.46875000e-04,1.52282813e-02
1.88262016e-06,5.54687500e-04,1.51560313e-02
1.88266016e-06,6.21875000e-04,1.50752813e-02
1.88270016e-06,6.79687500e-04,1.50604063e-02
1.88274016e-06,6.42187500e-04,1.51454063e-02
1.88278016e-06,4.84375000e-04,1.52957500e-02
1.88282016e-06,2.68750000e-04,1.54296250e-02
1.88286016e-06,1.23437500e-04,1.54758438e-02
1.88290016e-06,1.35937500e-04,1.54211250e-02
1.88294016e-06,2.98437500e-04,1.53143438e-02
1.88298016e-06,5.00000000e-04,1.52213750e-02
1.88302016e-06,6.25000000e-04,1.51756875e-02
1.88306016e-06,6.29687500e-04,1.51655938e-02
1.88310016e-06,5.81250000e-04,1.51539063e-02
1.88314016e-06,5.90625000e-04,1.51188438e-02
1.88318016e-06,7.14062500e-04,1.50710313e-02
1.88322016e-06,8.89062500e-04,1.50396875e-02
1.88326016e-06,9.71875000e-04,1.50444688e-02
1.88330016e-06,8.53125000e-04,1.50816563e-02
1.88334016e-06,5.51562500e-04,1.51289375e-02
1.88338016e-06,2.20312500e-04,1.51661250e-02
1.88342016e-06,5.93750000e-05,1.51857813e-02
1.88346016e-06,1.64062500e-04,1.51900313e-02
1.88350016e-06,4.51562500e-04,1.51788750e-02
1.88354016e-06,7.17187500e-04,1.51555000e-02
1.88358016e-06,7.67187500e-04,1.51305313e-02
1.88362016e-06,5.56250000e-04,1.51284063e-02
1.88366016e-06,2.26562500e-04,1.51666563e-02
1.88370016e-06,-6.93889390e-18,1.52367813e-02
1.88374016e-06,2.03125000e-05,1.52952188e-02
1.88378016e-06,2.48437500e-04,1.52915000e-02
1.88382016e-06,5.04687500e-04,1.52118125e-02
1.88386016e-06,6.06250000e-04,1.51023750e-02
1.88390016e-06,5.07812500e-04,1.50423438e-02
1.88394016e-06,3.28125000e-04,1.50890938e-02
1.88398016e-06,2.56250000e-04,1.52272188e-02
1.88402016e-06,3.92187500e-04,1.53733125e-02
1.88406016e-06,6.70312500e-04,1.54360000e-02
1.88410016e-06,9.21875000e-04,1.53812812e-02
1.88414016e-06,1.00468750e-03,1.52548438e-02
1.88418016e-06,9.12500000e-04,1.51427500e-02
1.88422016e-06,7.64062500e-04,1.51060938e-02
1.88426016e-06,6.82812500e-04,1.51395625e-02
1.88430016e-06,6.98437500e-04,1.51889688e-02
1.88434016e-06,7.35937500e-04,1.52027813e-02
1.88438016e-06,6.89062500e-04,1.51746250e-02
1.88442016e-06,5.34375000e-04,1.51390313e-02
1.88446016e-06,3.39062500e-04,1.51326563e-02
1.88450016e-06,2.09375000e-04,1.51640000e-02
1.88454016e-06,1.92187500e-04,1.52091563e-02
1.88458016e-06,2.48437500e-04,1.52452813e-02
1.88462016e-06,3.14062500e-04,1.52713125e-02
1.88466016e-06,3.60937500e-04,1.53026563e-02
1.88470016e-06,4.21875000e-04,1.53451563e-02
1.88474016e-06,5.34375000e-04,1.53759687e-02
1.88478016e-06,6.68750000e-04,1.53610938e-02
1.88482016e-06,7.31250000e-04,1.52936250e-02
1.88486016e-06,6.40625000e-04,1.52155313e-02
1.88490016e-06,4.17187500e-04,1.51921562e-02
1.88494016e-06,1.98437500e-04,1.52585625e-02
1.88498016e-06,1.50000000e-04,1.53812812e-02
1.88502016e-06,3.34375000e-04,1.54753125e-02
1.88506016e-06,6.50000000e-04,1.54700000e-02
1.88510016e-06,8.96875000e-04,1.53701250e-02
1.88514016e-06,9.14062500e-04,1.52575000e-02
1.88518016e-06,6.93750000e-04,1.52293438e-02
1.88522016e-06,3.81250000e-04,1.53175313e-02
1.88526016e-06,1.67187500e-04,1.54615000e-02
1.88530016e-06,1.59375000e-04,1.55491563e-02
1.88534016e-06,3.37500000e-04,1.55050625e-02
1.88538016e-06,5.78125000e-04,1.53425000e-02
1.88542016e-06,7.51562500e-04,1.51544375e-02
1.88546016e-06,7.82812500e-04,1.50396875e-02
1.88550016e-06,6.73437500e-04,1.50386250e-02
1.88554016e-06,4.89062500e-04,1.51188438e-02
1.88558016e-06,3.12500000e-04,1.52160625e-02
1.88562016e-06,2.21875000e-04,1.52856563e-02
1.88566016e-06,2.64062500e-04,1.53239063e-02
1.88570016e-06,4.25000000e-04,1.53462188e-02
1.88574016e-06,6.25000000e-04,1.53557813e-02
1.88578016e-06,7.57812500e-04,1.53366563e-02
1.88582016e-06,7.43750000e-04,1.52787500e-02
1.88586016e-06,5.76562500e-04,1.51995938e-02
1.88590016e-06,3.32812500e-04,1.51454063e-02
1.88594016e-06,1.21875000e-04,1.51544375e-02
1.88598016e-06,2.81250000e-05,1.52235000e-02
1.88602016e-06,6.40625000e-05,1.53063750e-02
1.88606016e-06,1.79687500e-04,1.53494063e-02
1.88610016e-06,3.04687500e-04,1.53302813e-02
1.88614016e-06,3.93750000e-04,1.52755625e-02
1.88618016e-06,4.46875000e-04,1.52320000e-02
1.88622016e-06,4.89062500e-04,1.52288125e-02
1.88626016e-06,5.51562500e-04,1.52601563e-02
1.88630016e-06,6.35937500e-04,1.52941563e-02
1.88634016e-06,7.09375000e-04,1.53053125e-02
1.88638016e-06,7.20312500e-04,1.52904375e-02
1.88642016e-06,6.26562500e-04,1.52622813e-02
1.88646016e-06,4.23437500e-04,1.52298750e-02
1.88650016e-06,1.62500000e-04,1.51921562e-02
1.88654016e-06,-5.78125000e-05,1.51501875e-02
1.88658016e-06,-1.50000000e-04,1.51188438e-02
1.88662016e-06,-7.65625000e-05,1.51220313e-02
1.88666016e-06,1.26562500e-04,1.51698438e-02
1.88670016e-06,3.65625000e-04,1.52383750e-02
1.88674016e-06,5.48437500e-04,1.52776875e-02
1.88678016e-06,6.29687500e-04,1.52500625e-02
1.88682016e-06,6.28125000e-04,1.51645313e-02
1.88686016e-06,6.00000000e-04,1.50774063e-02
1.88690016e-06,5.89062500e-04,1.50497813e-02
1.88694016e-06,6.07812500e-04,1.51013125e-02
1.88698016e-06,6.35937500e-04,1.51905625e-02
1.88702016e-06,6.46875000e-04,1.52532500e-02
1.88706016e-06,6.26562500e-04,1.52543125e-02
1.88710016e-06,5.73437500e-04,1.52197813e-02
1.88714016e-06,4.89062500e-04,1.52102188e-02
1.88718016e-06,3.71875000e-04,1.52644063e-02
1.88722016e-06,2.34375000e-04,1.53595000e-02
1.88726016e-06,1.12500000e-04,1.54275000e-02
1.88730016e-06,5.93750000e-05,1.54115625e-02
1.88734016e-06,1.14062500e-04,1.53148750e-02
1.88738016e-06,2.57812500e-04,1.52033125e-02
1.88742016e-06,4.17187500e-04,1.51523125e-02
1.88746016e-06,5.07812500e-04,1.51916250e-02
1.88750016e-06,4.96875000e-04,1.52824688e-02
1.88754016e-06,4.39062500e-04,1.53531250e-02
1.88758016e-06,4.31250000e-04,1.53557813e-02
1.88762016e-06,5.45312500e-04,1.52978750e-02
1.88766016e-06,7.45312500e-04,1.52261563e-02
1.88770016e-06,9.15625000e-04,1.51841875e-02
1.88774016e-06,9.23437500e-04,1.51783437e-02
1.88778016e-06,7.25000000e-04,1.51815313e-02
1.88782016e-06,4.04687500e-04,1.51634688e-02
1.88786016e-06,1.18750000e-04,1.51188438e-02
1.88790016e-06,9.37500000e-06,1.50673125e-02
1.88794016e-06,1.07812500e-04,1.50301250e-02
1.88798016e-06,3.35937500e-04,1.50125938e-02
1.88802016e-06,5.57812500e-04,1.50056875e-02
1.88806016e-06,6.67187500e-04,1.50051563e-02
1.88810016e-06,6.46875000e-04,1.50242813e-02
1.88814016e-06,5.64062500e-04,1.50837813e-02
1.88818016e-06,5.17187500e-04,1.51825938e-02
1.88822016e-06,5.76562500e-04,1.52808750e-02
1.88826016e-06,7.43750000e-04,1.53201875e-02
1.88830016e-06,9.42187500e-04,1.52638750e-02
1.88834016e-06,1.06250000e-03,1.51321250e-02
1.88838016e-06,1.01875000e-03,1.49982500e-02
1.88842016e-06,7.96875000e-04,1.49414063e-02
1.88846016e-06,4.75000000e-04,1.49950625e-02
1.88850016e-06,1.92187500e-04,1.51246875e-02
1.88854016e-06,6.87500000e-05,1.52553750e-02
1.88858016e-06,1.48437500e-04,1.53201875e-02
1.88862016e-06,3.70312500e-04,1.53021250e-02
1.88866016e-06,6.07812500e-04,1.52341250e-02
1.88870016e-06,7.48437500e-04,1.51655938e-02
1.88874016e-06,7.53125000e-04,1.51321250e-02
1.88878016e-06,6.67187500e-04,1.51379688e-02
1.88882016e-06,5.79687500e-04,1.51645313e-02
1.88886016e-06,5.51562500e-04,1.51873750e-02
1.88890016e-06,5.85937500e-04,1.51873750e-02
1.88894016e-06,6.37500000e-04,1.51539063e-02
1.88898016e-06,6.51562500e-04,1.50890938e-02
1.88902016e-06,6.00000000e-04,1.50136563e-02
1.88906016e-06,4.89062500e-04,1.49647813e-02
1.88910016e-06,3.45312500e-04,1.49780625e-02
1.88914016e-06,2.04687500e-04,1.50609375e-02
1.88918016e-06,1.01562500e-04,1.51799375e-02
1.88922016e-06,7.34375000e-05,1.52755625e-02
1.88926016e-06,1.32812500e-04,1.53010625e-02
1.88930016e-06,2.62500000e-04,1.52569688e-02
1.88934016e-06,4.06250000e-04,1.51942813e-02
1.88938016e-06,4.96875000e-04,1.51725000e-02
1.88942016e-06,4.98437500e-04,1.52171250e-02
1.88946016e-06,4.37500000e-04,1.52962812e-02
1.88950016e-06,3.81250000e-04,1.53488750e-02
1.88954016e-06,3.90625000e-04,1.53302813e-02
1.88958016e-06,4.70312500e-04,1.52474063e-02
1.88962016e-06,5.62500000e-04,1.51517813e-02
1.88966016e-06,5.90625000e-04,1.50991875e-02
1.88970016e-06,5.26562500e-04,1.51151250e-02
1.88974016e-06,4.12500000e-04,1.51857813e-02
1.88978016e-06,3.35937500e-04,1.52739688e-02
1.88982016e-06,3.64062500e-04,1.53430312e-02
1.88986016e-06,4.93750000e-04,1.53706563e-02
1.88990016e-06,6.50000000e-04,1.53504688e-02
1.88994016e-06,7.37500000e-04,1.52899063e-02
1.88998016e-06,7.09375000e-04,1.52144688e-02
1.89002016e-06,6.00000000e-04,1.51613438e-02
1.89006016e-06,5.01562500e-04,1.51650625e-02
1.89010016e-06,5.03125000e-04,1.52298750e-02
1.89014016e-06,6.26562500e-04,1.53196563e-02
1.89018016e-06,8.09375000e-04,1.53780938e-02
1.89022016e-06,9.37500000e-04,1.53685313e-02
1.89026016e-06,9.26562500e-04,1.53069063e-02
1.89030016e-06,7.79687500e-04,1.52447500e-02
1.89034016e-06,5.92187500e-04,1.52277500e-02
1.89038016e-06,4.84375000e-04,1.52511250e-02
1.89042016e-06,5.18750000e-04,1.52601563e-02
1.89046016e-06,6.43750000e-04,1.51990625e-02
1.89050016e-06,7.37500000e-04,1.50662500e-02
1.89054016e-06,6.95312500e-04,1.49270625e-02
1.89058016e-06,5.21875000e-04,1.48707500e-02
1.89062016e-06,3.26562500e-04,1.49414063e-02
1.89066016e-06,2.51562500e-04,1.51023750e-02
1.89070016e-06,3.50000000e-04,1.52628125e-02
1.89074016e-06,5.51562500e-04,1.53403750e-02
1.89078016e-06,7.15625000e-04,1.53164688e-02
1.89082016e-06,7.50000000e-04,1.52346563e-02
1.89086016e-06,6.78125000e-04,1.51592187e-02
1.89090016e-06,6.12500000e-04,1.51273438e-02
1.89094016e-06,6.42187500e-04,1.51353125e-02
1.89098016e-06,7.46875000e-04,1.51608125e-02
1.89102016e-06,8.10937500e-04,1.51900313e-02
1.89106016e-06,7.21875000e-04,1.52235000e-02
1.89110016e-06,4.92187500e-04,1.52612188e-02
1.89114016e-06,2.53125000e-04,1.52851250e-02
1.89118016e-06,1.64062500e-04,1.52729063e-02
1.89122016e-06,2.75000000e-04,1.52245625e-02
1.89126016e-06,4.78125000e-04,1.51767500e-02
1.89130016e-06,5.98437500e-04,1.51857813e-02
1.89134016e-06,5.28125000e-04,1.52808750e-02
1.89138016e-06,3.26562500e-04,1.54264375e-02
1.89142016e-06,1.75000000e-04,1.55364063e-02
1.89146016e-06,2.25000000e-04,1.55284375e-02
1.89150016e-06,4.78125000e-04,1.53887188e-02
1.89154016e-06,7.70312500e-04,1.51889688e-02
1.89158016e-06,8.89062500e-04,1.50423438e-02
1.89162016e-06,7.26562500e-04,1.50306563e-02
1.89166016e-06,3.62500000e-04,1.51491250e-02
1.89170016e-06,1.56250000e-05,1.53127500e-02
1.89174016e-06,-1.01562500e-04,1.54168750e-02
1.89178016e-06,8.43750000e-05,1.54030625e-02
1.89182016e-06,4.60937500e-04,1.52883125e-02
1.89186016e-06,8.14062500e-04,1.51470000e-02
1.89190016e-06,9.54687500e-04,1.50556250e-02
1.89194016e-06,8.34375000e-04,1.50535000e-02
1.89198016e-06,5.64062500e-04,1.51257500e-02
1.89202016e-06,3.29687500e-04,1.52245625e-02
1.89206016e-06,2.79687500e-04,1.52989375e-02
1.89210016e-06,4.32812500e-04,1.53196563e-02
1.89214016e-06,6.79687500e-04,1.52883125e-02
1.89218016e-06,8.50000000e-04,1.52314688e-02
1.89222016e-06,8.25000000e-04,1.51863125e-02
1.89226016e-06,6.00000000e-04,1.51810000e-02
1.89230016e-06,2.89062500e-04,1.52208438e-02
1.89234016e-06,5.31250000e-05,1.52787500e-02
1.89238016e-06,3.12500000e-06,1.53095625e-02
1.89242016e-06,1.46875000e-04,1.52734375e-02
1.89246016e-06,3.87500000e-04,1.51634688e-02
1.89250016e-06,5.89062500e-04,1.50216250e-02
1.89254016e-06,6.53125000e-04,1.49159063e-02
1.89258016e-06,5.71875000e-04,1.49068750e-02
1.89262016e-06,4.15625000e-04,1.50046250e-02
1.89266016e-06,2.84375000e-04,1.51602813e-02
1.89270016e-06,2.43750000e-04,1.52893750e-02
1.89274016e-06,3.01562500e-04,1.53223125e-02
1.89278016e-06,4.21875000e-04,1.52452813e-02
1.89282016e-06,5.50000000e-04,1.51071562e-02
1.89286016e-06,6.48437500e-04,1.49892187e-02
1.89290016e-06,6.93750000e-04,1.49546875e-02
1.89294016e-06,6.76562500e-04,1.50157813e-02
1.89298016e-06,5.89062500e-04,1.51315938e-02
1.89302016e-06,4.48437500e-04,1.52389062e-02
1.89306016e-06,2.92187500e-04,1.52888438e-02
1.89310016e-06,1.78125000e-04,1.52697188e-02
1.89314016e-06,1.48437500e-04,1.52049063e-02
1.89318016e-06,2.09375000e-04,1.51358438e-02
1.89322016e-06,3.21875000e-04,1.51023750e-02
1.89326016e-06,4.37500000e-04,1.51273438e-02
1.89330016e-06,5.29687500e-04,1.52091563e-02
