Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.72265625,,Zero Index,2999.72265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.41533109e-06,4.45312500e-04,1.52734375e-02
1.41537109e-06,5.25000000e-04,1.50370313e-02
1.41541109e-06,5.32031250e-04,1.49188281e-02
1.41545109e-06,4.26562500e-04,1.49812500e-02
1.41549109e-06,2.08593750e-04,1.51592188e-02
1.41553109e-06,-6.09375000e-05,1.53225781e-02
1.41557109e-06,-2.64843750e-04,1.53650781e-02
1.41561109e-06,-2.81250000e-04,1.52840625e-02
1.41565109e-06,-7.26562500e-05,1.51658594e-02
1.41569109e-06,2.83593750e-04,1.51127344e-02
1.41573109e-06,6.16406250e-04,1.51685156e-02
1.41577109e-06,7.64062500e-04,1.52893750e-02
1.41581109e-06,6.70312500e-04,1.53942969e-02
1.41585109e-06,4.19531250e-04,1.54261719e-02
1.41589109e-06,1.92187500e-04,1.53889844e-02
1.41593109e-06,1.28906250e-04,1.53265625e-02
1.41597109e-06,2.41406250e-04,1.52707813e-02
1.41601109e-06,4.05468750e-04,1.52057031e-02
1.41605109e-06,4.40625000e-04,1.50994531e-02
1.41609109e-06,2.48437500e-04,1.49440625e-02
1.41613109e-06,-1.19531250e-04,1.48046094e-02
1.41617109e-06,-4.66406250e-04,1.47753906e-02
1.41621109e-06,-5.67187500e-04,1.49068750e-02
1.41625109e-06,-3.21093750e-04,1.51406250e-02
1.41629109e-06,1.85156250e-04,1.53305469e-02
1.41633109e-06,7.05468750e-04,1.53371875e-02
1.41637109e-06,9.79687500e-04,1.51459375e-02
1.41641109e-06,8.97656250e-04,1.48949219e-02
1.41645109e-06,5.69531250e-04,1.47833594e-02
1.41649109e-06,2.46093750e-04,1.49241406e-02
1.41653109e-06,1.52343750e-04,1.52521875e-02
1.41657109e-06,3.35156250e-04,1.55536719e-02
1.41661109e-06,6.21093750e-04,1.56267188e-02
1.41665109e-06,7.47656250e-04,1.54182031e-02
1.41669109e-06,5.46093750e-04,1.50702344e-02
1.41673109e-06,7.03125000e-05,1.48099219e-02
1.41677109e-06,-4.35937500e-04,1.47966406e-02
1.41681109e-06,-6.89062500e-04,1.50091406e-02
1.41685109e-06,-5.43750000e-04,1.52734375e-02
1.41689109e-06,-7.50000000e-05,1.53916406e-02
1.41693109e-06,4.73437500e-04,1.52787500e-02
1.41697109e-06,8.48437500e-04,1.50117969e-02
1.41701109e-06,9.28125000e-04,1.47700781e-02
1.41705109e-06,7.59375000e-04,1.47129688e-02
1.41709109e-06,4.96875000e-04,1.48776563e-02
1.41713109e-06,3.04687500e-04,1.51592188e-02
1.41717109e-06,2.48437500e-04,1.53770313e-02
1.41721109e-06,2.92968750e-04,1.53863281e-02
1.41725109e-06,3.37500000e-04,1.51778125e-02
1.41729109e-06,3.02343750e-04,1.48803125e-02
1.41733109e-06,1.64062500e-04,1.46917188e-02
1.41737109e-06,-1.87500000e-05,1.47567969e-02
1.41741109e-06,-1.59375000e-04,1.50728906e-02
1.41745109e-06,-1.75781250e-04,1.54792969e-02
1.41749109e-06,-4.68750000e-05,1.57528906e-02
1.41753109e-06,1.75781250e-04,1.57435938e-02
1.41757109e-06,4.03125000e-04,1.54673438e-02
1.41761109e-06,5.50781250e-04,1.50914844e-02
1.41765109e-06,5.81250000e-04,1.48285156e-02
1.41769109e-06,5.20312500e-04,1.48059375e-02
1.41773109e-06,4.17187500e-04,1.49958594e-02
1.41777109e-06,3.21093750e-04,1.52482031e-02
1.41781109e-06,2.57812500e-04,1.54009375e-02
1.41785109e-06,2.39062500e-04,1.53703906e-02
1.41789109e-06,2.88281250e-04,1.51990625e-02
1.41793109e-06,4.10156250e-04,1.50064844e-02
1.41797109e-06,5.83593750e-04,1.49175000e-02
1.41801109e-06,7.38281250e-04,1.49945313e-02
1.41805109e-06,7.87500000e-04,1.52123438e-02
1.41809109e-06,6.96093750e-04,1.54859375e-02
1.41813109e-06,5.17968750e-04,1.57010938e-02
1.41817109e-06,3.65625000e-04,1.57728125e-02
1.41821109e-06,3.32812500e-04,1.56758594e-02
1.41825109e-06,4.12500000e-04,1.54633594e-02
1.41829109e-06,5.17968750e-04,1.52521875e-02
1.41833109e-06,5.48437500e-04,1.51578906e-02
1.41837109e-06,4.89843750e-04,1.52242969e-02
1.41841109e-06,4.19531250e-04,1.53850000e-02
1.41845109e-06,4.26562500e-04,1.54899219e-02
1.41849109e-06,5.20312500e-04,1.54115625e-02
1.41853109e-06,6.07031250e-04,1.51419531e-02
1.41857109e-06,5.71875000e-04,1.48139063e-02
1.41861109e-06,3.72656250e-04,1.46292969e-02
1.41865109e-06,9.84375000e-05,1.47089844e-02
1.41869109e-06,-9.84375000e-05,1.50104688e-02
1.41873109e-06,-1.10156250e-04,1.53478125e-02
1.41877109e-06,6.09375000e-05,1.55217969e-02
1.41881109e-06,2.97656250e-04,1.54500781e-02
1.41885109e-06,4.64062500e-04,1.52150000e-02
1.41889109e-06,4.78125000e-04,1.49839063e-02
1.41893109e-06,3.63281250e-04,1.48922656e-02
1.41897109e-06,2.03906250e-04,1.49653125e-02
1.41901109e-06,1.14843750e-04,1.51273438e-02
1.41905109e-06,1.71093750e-04,1.52787500e-02
1.41909109e-06,3.75000000e-04,1.53624219e-02
1.41913109e-06,6.46875000e-04,1.53690625e-02
1.41917109e-06,8.55468750e-04,1.53146094e-02
1.41921109e-06,8.85937500e-04,1.52057031e-02
1.41925109e-06,7.17187500e-04,1.50649219e-02
1.41929109e-06,4.54687500e-04,1.49387500e-02
1.41933109e-06,2.69531250e-04,1.49028906e-02
1.41937109e-06,2.88281250e-04,1.50104688e-02
1.41941109e-06,4.89843750e-04,1.52428906e-02
1.41945109e-06,7.17187500e-04,1.54992188e-02
1.41949109e-06,7.78125000e-04,1.56559375e-02
1.41953109e-06,5.90625000e-04,1.56453125e-02
1.41957109e-06,2.36718750e-04,1.55045313e-02
1.41961109e-06,-9.84375000e-05,1.53411719e-02
1.41965109e-06,-2.57812500e-04,1.52495313e-02
1.41969109e-06,-2.10937500e-04,1.52415625e-02
1.41973109e-06,-4.68750000e-05,1.52455469e-02
1.41977109e-06,1.21875000e-04,1.51618750e-02
1.41981109e-06,2.34375000e-04,1.49586719e-02
1.41985109e-06,3.02343750e-04,1.46983594e-02
1.41989109e-06,3.49218750e-04,1.45097656e-02
1.41993109e-06,3.65625000e-04,1.45044531e-02
1.41997109e-06,3.21093750e-04,1.47050000e-02
1.42001109e-06,2.27343750e-04,1.50224219e-02
1.42005109e-06,1.78125000e-04,1.53039844e-02
1.42009109e-06,2.78906250e-04,1.54208594e-02
1.42013109e-06,5.50781250e-04,1.53411719e-02
1.42017109e-06,8.64843750e-04,1.51499219e-02
1.42021109e-06,9.93750000e-04,1.49971875e-02
1.42025109e-06,7.89843750e-04,1.50025000e-02
1.42029109e-06,3.16406250e-04,1.51791406e-02
1.42033109e-06,-1.54687500e-04,1.54221875e-02
1.42037109e-06,-3.16406250e-04,1.55696094e-02
1.42041109e-06,-6.09375000e-05,1.55085156e-02
1.42045109e-06,4.50000000e-04,1.52521875e-02
1.42049109e-06,8.81250000e-04,1.49294531e-02
1.42053109e-06,9.56250000e-04,1.47036719e-02
1.42057109e-06,6.51562500e-04,1.46744531e-02
1.42061109e-06,1.82812500e-04,1.48285156e-02
1.42065109e-06,-1.59375000e-04,1.50675781e-02
1.42069109e-06,-2.17968750e-04,1.52747656e-02
1.42073109e-06,-4.92187500e-05,1.53876563e-02
1.42077109e-06,1.73437500e-04,1.54009375e-02
1.42081109e-06,2.95312500e-04,1.53451563e-02
1.42085109e-06,2.97656250e-04,1.52548438e-02
1.42089109e-06,2.62500000e-04,1.51565625e-02
1.42093109e-06,2.71875000e-04,1.50715625e-02
1.42097109e-06,3.18750000e-04,1.50171094e-02
1.42101109e-06,3.46875000e-04,1.49971875e-02
1.42105109e-06,3.11718750e-04,1.49799219e-02
1.42109109e-06,2.46093750e-04,1.49254688e-02
1.42113109e-06,2.32031250e-04,1.48125781e-02
1.42117109e-06,3.09375000e-04,1.46837500e-02
1.42121109e-06,4.12500000e-04,1.46266406e-02
1.42125109e-06,4.24218750e-04,1.47196094e-02
1.42129109e-06,2.74218750e-04,1.49613281e-02
1.42133109e-06,9.37500000e-06,1.52442188e-02
1.42137109e-06,-2.17968750e-04,1.54195313e-02
1.42141109e-06,-2.67187500e-04,1.53836719e-02
1.42145109e-06,-1.24218750e-04,1.51658594e-02
1.42149109e-06,9.84375000e-05,1.49082031e-02
1.42153109e-06,2.60156250e-04,1.47767188e-02
1.42157109e-06,3.02343750e-04,1.48537500e-02
1.42161109e-06,2.92968750e-04,1.50848438e-02
1.42165109e-06,3.46875000e-04,1.53185938e-02
1.42169109e-06,5.15625000e-04,1.54062500e-02
1.42173109e-06,7.28906250e-04,1.53000000e-02
1.42177109e-06,8.60156250e-04,1.50675781e-02
1.42181109e-06,8.17968750e-04,1.48484375e-02
1.42185109e-06,6.28125000e-04,1.47594531e-02
1.42189109e-06,3.98437500e-04,1.48404688e-02
1.42193109e-06,2.32031250e-04,1.50396875e-02
1.42197109e-06,1.66406250e-04,1.52495313e-02
1.42201109e-06,1.66406250e-04,1.53717188e-02
1.42205109e-06,1.78125000e-04,1.53557813e-02
1.42209109e-06,1.82812500e-04,1.52203125e-02
1.42213109e-06,1.85156250e-04,1.50370313e-02
1.42217109e-06,1.87500000e-04,1.49015625e-02
1.42221109e-06,1.68750000e-04,1.48842969e-02
1.42225109e-06,1.03125000e-04,1.49892188e-02
1.42229109e-06,4.68750000e-06,1.51512500e-02
1.42233109e-06,-6.56250000e-05,1.52641406e-02
1.42237109e-06,-3.04687500e-05,1.52548438e-02
1.42241109e-06,1.24218750e-04,1.51339844e-02
1.42245109e-06,3.28125000e-04,1.49971875e-02
1.42249109e-06,4.61718750e-04,1.49639844e-02
1.42253109e-06,4.45312500e-04,1.50914844e-02
1.42257109e-06,3.09375000e-04,1.53225781e-02
1.42261109e-06,1.73437500e-04,1.55231250e-02
1.42265109e-06,1.59375000e-04,1.55709375e-02
1.42269109e-06,2.97656250e-04,1.54460938e-02
1.42273109e-06,4.94531250e-04,1.52521875e-02
1.42277109e-06,6.04687500e-04,1.51366406e-02
1.42281109e-06,5.48437500e-04,1.51884375e-02
1.42285109e-06,3.79687500e-04,1.53703906e-02
1.42289109e-06,2.48437500e-04,1.55523438e-02
1.42293109e-06,2.88281250e-04,1.56054688e-02
1.42297109e-06,5.10937500e-04,1.55085156e-02
1.42301109e-06,7.82812500e-04,1.53504688e-02
1.42305109e-06,9.30468750e-04,1.52641406e-02
1.42309109e-06,8.48437500e-04,1.53132813e-02
1.42313109e-06,5.81250000e-04,1.54500781e-02
1.42317109e-06,2.81250000e-04,1.55563281e-02
1.42321109e-06,1.14843750e-04,1.55390625e-02
1.42325109e-06,1.52343750e-04,1.54049219e-02
1.42329109e-06,3.51562500e-04,1.52455469e-02
1.42333109e-06,5.97656250e-04,1.51592188e-02
1.42337109e-06,7.78125000e-04,1.51738281e-02
1.42341109e-06,8.34375000e-04,1.52362500e-02
1.42345109e-06,7.54687500e-04,1.52654688e-02
1.42349109e-06,5.81250000e-04,1.52216406e-02
1.42353109e-06,3.77343750e-04,1.51273438e-02
1.42357109e-06,2.34375000e-04,1.50277344e-02
1.42361109e-06,2.34375000e-04,1.49467188e-02
1.42365109e-06,3.96093750e-04,1.48696875e-02
1.42369109e-06,6.44531250e-04,1.47846875e-02
1.42373109e-06,8.22656250e-04,1.47156250e-02
1.42377109e-06,7.87500000e-04,1.47222656e-02
1.42381109e-06,5.13281250e-04,1.48524219e-02
1.42385109e-06,1.40625000e-04,1.50795313e-02
1.42389109e-06,-1.03125000e-04,1.53039844e-02
1.42393109e-06,-6.09375000e-05,1.54062500e-02
1.42397109e-06,2.43750000e-04,1.53332031e-02
1.42401109e-06,6.04687500e-04,1.51326563e-02
1.42405109e-06,7.85156250e-04,1.49294531e-02
1.42409109e-06,6.82031250e-04,1.48364844e-02
1.42413109e-06,3.96093750e-04,1.48949219e-02
1.42417109e-06,1.47656250e-04,1.50582813e-02
1.42421109e-06,1.12500000e-04,1.52335938e-02
1.42425109e-06,2.90625000e-04,1.53371875e-02
1.42429109e-06,5.32031250e-04,1.53318750e-02
1.42433109e-06,6.49218750e-04,1.52309375e-02
1.42437109e-06,5.64843750e-04,1.50914844e-02
1.42441109e-06,3.49218750e-04,1.49825781e-02
1.42445109e-06,1.68750000e-04,1.49692969e-02
1.42449109e-06,1.40625000e-04,1.50742188e-02
1.42453109e-06,2.60156250e-04,1.52521875e-02
1.42457109e-06,4.14843750e-04,1.54102344e-02
1.42461109e-06,4.57031250e-04,1.54500781e-02
1.42465109e-06,3.16406250e-04,1.53491406e-02
1.42469109e-06,4.21875000e-05,1.51764844e-02
1.42473109e-06,-2.29687500e-04,1.50622656e-02
1.42477109e-06,-3.46875000e-04,1.50861719e-02
1.42481109e-06,-2.39062500e-04,1.52136719e-02
1.42485109e-06,4.45312500e-05,1.53000000e-02
1.42489109e-06,3.51562500e-04,1.52057031e-02
1.42493109e-06,5.03906250e-04,1.49175000e-02
1.42497109e-06,4.03125000e-04,1.45841406e-02
1.42501109e-06,8.90625000e-05,1.44247656e-02
1.42505109e-06,-2.60156250e-04,1.45801563e-02
1.42509109e-06,-4.19531250e-04,1.49985156e-02
1.42513109e-06,-2.41406250e-04,1.54700000e-02
1.42517109e-06,2.43750000e-04,1.57568750e-02
1.42521109e-06,8.34375000e-04,1.57396094e-02
1.42525109e-06,1.25390625e-03,1.54739844e-02
1.42529109e-06,1.31484375e-03,1.51286719e-02
1.42533109e-06,1.01953125e-03,1.48736719e-02
1.42537109e-06,5.50781250e-04,1.47900000e-02
1.42541109e-06,1.71093750e-04,1.48577344e-02
1.42545109e-06,7.26562500e-05,1.49918750e-02
1.42549109e-06,2.67187500e-04,1.50941406e-02
1.42553109e-06,6.02343750e-04,1.50888281e-02
1.42557109e-06,8.64843750e-04,1.49480469e-02
1.42561109e-06,9.14062500e-04,1.47182813e-02
1.42565109e-06,7.42968750e-04,1.45110938e-02
1.42569109e-06,4.75781250e-04,1.44646094e-02
1.42573109e-06,2.64843750e-04,1.46585156e-02
1.42577109e-06,1.96875000e-04,1.50450000e-02
1.42581109e-06,2.50781250e-04,1.54553906e-02
1.42585109e-06,3.35156250e-04,1.56851563e-02
1.42589109e-06,3.60937500e-04,1.56240625e-02
1.42593109e-06,3.11718750e-04,1.53332031e-02
1.42597109e-06,2.34375000e-04,1.50078125e-02
1.42601109e-06,2.06250000e-04,1.48497656e-02
1.42605109e-06,2.53125000e-04,1.49387500e-02
1.42609109e-06,3.28125000e-04,1.51871094e-02
1.42613109e-06,3.65625000e-04,1.54102344e-02
1.42617109e-06,3.23437500e-04,1.54487500e-02
1.42621109e-06,2.43750000e-04,1.52628125e-02
1.42625109e-06,2.03906250e-04,1.49520313e-02
1.42629109e-06,2.57812500e-04,1.46877344e-02
1.42633109e-06,3.65625000e-04,1.46146875e-02
1.42637109e-06,4.21875000e-04,1.47740625e-02
1.42641109e-06,3.25781250e-04,1.50861719e-02
1.42645109e-06,7.73437500e-05,1.53863281e-02
1.42649109e-06,-2.08593750e-04,1.55085156e-02
1.42653109e-06,-3.75000000e-04,1.53770313e-02
1.42657109e-06,-3.39843750e-04,1.50516406e-02
1.42661109e-06,-1.45312500e-04,1.47103125e-02
1.42665109e-06,8.43750000e-05,1.45509375e-02
1.42669109e-06,2.50781250e-04,1.46717969e-02
1.42673109e-06,3.60937500e-04,1.50025000e-02
1.42677109e-06,4.94531250e-04,1.53398438e-02
1.42681109e-06,6.96093750e-04,1.54766406e-02
1.42685109e-06,8.95312500e-04,1.53398438e-02
1.42689109e-06,9.30468750e-04,1.50330469e-02
1.42693109e-06,6.75000000e-04,1.47594531e-02
1.42697109e-06,1.78125000e-04,1.46797656e-02
1.42701109e-06,-3.25781250e-04,1.48178906e-02
1.42705109e-06,-5.64843750e-04,1.50649219e-02
1.42709109e-06,-4.26562500e-04,1.52721094e-02
1.42713109e-06,-4.21875000e-05,1.53544531e-02
1.42717109e-06,2.92968750e-04,1.53212500e-02
1.42721109e-06,3.44531250e-04,1.52335938e-02
1.42725109e-06,9.84375000e-05,1.51539063e-02
1.42729109e-06,-2.34375000e-04,1.51034375e-02
1.42733109e-06,-4.10156250e-04,1.50861719e-02
1.42737109e-06,-3.21093750e-04,1.50994531e-02
1.42741109e-06,-7.03125000e-05,1.51339844e-02
1.42745109e-06,1.52343750e-04,1.51578906e-02
1.42749109e-06,2.36718750e-04,1.51220313e-02
1.42753109e-06,2.41406250e-04,1.49945313e-02
1.42757109e-06,2.95312500e-04,1.48165625e-02
1.42761109e-06,4.61718750e-04,1.46983594e-02
1.42765109e-06,6.44531250e-04,1.47581250e-02
1.42769109e-06,6.70312500e-04,1.50224219e-02
1.42773109e-06,4.52343750e-04,1.53770313e-02
1.42777109e-06,9.60937500e-05,1.56253906e-02
1.42781109e-06,-1.68750000e-04,1.56227344e-02
1.42785109e-06,-1.57031250e-04,1.53823438e-02
1.42789109e-06,1.14843750e-04,1.50768750e-02
1.42793109e-06,4.35937500e-04,1.49201563e-02
1.42797109e-06,5.71875000e-04,1.50104688e-02
1.42801109e-06,4.31250000e-04,1.52654688e-02
1.42805109e-06,1.47656250e-04,1.54832813e-02
1.42809109e-06,-5.15625000e-05,1.55045313e-02
1.42813109e-06,-1.17187500e-05,1.53199219e-02
1.42817109e-06,2.32031250e-04,1.50702344e-02
1.42821109e-06,5.01562500e-04,1.49281250e-02
1.42825109e-06,6.11718750e-04,1.49719531e-02
1.42829109e-06,5.17968750e-04,1.51392969e-02
1.42833109e-06,3.42187500e-04,1.52973438e-02
1.42837109e-06,2.57812500e-04,1.53584375e-02
1.42841109e-06,3.70312500e-04,1.53292188e-02
1.42845109e-06,6.25781250e-04,1.52867188e-02
1.42849109e-06,8.60156250e-04,1.52867188e-02
1.42853109e-06,9.11718750e-04,1.53146094e-02
1.42857109e-06,7.50000000e-04,1.53106250e-02
1.42861109e-06,4.87500000e-04,1.52362500e-02
1.42865109e-06,3.16406250e-04,1.51233594e-02
1.42869109e-06,3.65625000e-04,1.50410156e-02
1.42873109e-06,6.28125000e-04,1.50264063e-02
1.42877109e-06,9.46875000e-04,1.50476563e-02
1.42881109e-06,1.12265625e-03,1.50370313e-02
1.42885109e-06,1.04531250e-03,1.49613281e-02
1.42889109e-06,7.50000000e-04,1.48723438e-02
1.42893109e-06,4.03125000e-04,1.48710156e-02
1.42897109e-06,1.80468750e-04,1.50051563e-02
1.42901109e-06,1.68750000e-04,1.52057031e-02
1.42905109e-06,3.14062500e-04,1.53185938e-02
1.42909109e-06,4.78125000e-04,1.52163281e-02
1.42913109e-06,5.39062500e-04,1.49175000e-02
1.42917109e-06,4.61718750e-04,1.45934375e-02
1.42921109e-06,3.09375000e-04,1.44553125e-02
1.42925109e-06,1.80468750e-04,1.46067188e-02
1.42929109e-06,1.35937500e-04,1.49653125e-02
1.42933109e-06,1.85156250e-04,1.53172656e-02
1.42937109e-06,2.88281250e-04,1.54713281e-02
1.42941109e-06,4.03125000e-04,1.53836719e-02
1.42945109e-06,5.10937500e-04,1.51632031e-02
1.42949109e-06,5.90625000e-04,1.49852344e-02
1.42953109e-06,6.21093750e-04,1.49613281e-02
1.42957109e-06,5.90625000e-04,1.50848438e-02
1.42961109e-06,5.15625000e-04,1.52628125e-02
1.42965109e-06,4.57031250e-04,1.53916406e-02
1.42969109e-06,4.82812500e-04,1.54235156e-02
1.42973109e-06,6.00000000e-04,1.53717188e-02
1.42977109e-06,7.42968750e-04,1.52814063e-02
1.42981109e-06,8.01562500e-04,1.51964063e-02
1.42985109e-06,7.14843750e-04,1.51459375e-02
1.42989109e-06,5.32031250e-04,1.51419531e-02
1.42993109e-06,3.89062500e-04,1.51725000e-02
1.42997109e-06,4.12500000e-04,1.51950781e-02
1.43001109e-06,6.14062500e-04,1.51592188e-02
1.43005109e-06,8.71875000e-04,1.50383594e-02
1.43009109e-06,1.00781250e-03,1.48683594e-02
1.43013109e-06,9.09375000e-04,1.47435156e-02
1.43017109e-06,6.04687500e-04,1.47594531e-02
1.43021109e-06,2.53125000e-04,1.49400781e-02
1.43025109e-06,4.45312500e-05,1.51990625e-02
1.43029109e-06,7.96875000e-05,1.53876563e-02
1.43033109e-06,3.23437500e-04,1.53850000e-02
1.43037109e-06,6.35156250e-04,1.51937500e-02
1.43041109e-06,8.48437500e-04,1.49347656e-02
1.43045109e-06,8.67187500e-04,1.47793750e-02
1.43049109e-06,7.03125000e-04,1.48271875e-02
1.43053109e-06,4.64062500e-04,1.50450000e-02
1.43057109e-06,2.81250000e-04,1.52893750e-02
1.43061109e-06,2.32031250e-04,1.54128906e-02
1.43065109e-06,2.95312500e-04,1.53544531e-02
1.43069109e-06,3.60937500e-04,1.51751563e-02
1.43073109e-06,3.16406250e-04,1.50064844e-02
1.43077109e-06,1.14843750e-04,1.49560156e-02
1.43081109e-06,-1.66406250e-04,1.50436719e-02
1.43085109e-06,-3.65625000e-04,1.51937500e-02
1.43089109e-06,-3.30468750e-04,1.53039844e-02
1.43093109e-06,-1.64062500e-05,1.53159375e-02
1.43097109e-06,4.64062500e-04,1.52482031e-02
1.43101109e-06,8.92968750e-04,1.51764844e-02
1.43105109e-06,1.06406250e-03,1.51725000e-02
1.43109109e-06,9.00000000e-04,1.52601563e-02
1.43113109e-06,4.82812500e-04,1.54009375e-02
1.43117109e-06,1.64062500e-05,1.55204688e-02
1.43121109e-06,-2.92968750e-04,1.55536719e-02
1.43125109e-06,-3.44531250e-04,1.54726563e-02
1.43129109e-06,-1.71093750e-04,1.52960156e-02
1.43133109e-06,9.84375000e-05,1.50768750e-02
1.43137109e-06,3.18750000e-04,1.48842969e-02
1.43141109e-06,4.07812500e-04,1.47780469e-02
1.43145109e-06,3.53906250e-04,1.47939844e-02
1.43149109e-06,2.08593750e-04,1.49241406e-02
1.43153109e-06,4.45312500e-05,1.51233594e-02
1.43157109e-06,-7.03125000e-05,1.53119531e-02
1.43161109e-06,-9.14062500e-05,1.54168750e-02
1.43165109e-06,2.34375000e-06,1.53996094e-02
1.43169109e-06,1.78125000e-04,1.52800781e-02
1.43173109e-06,3.60937500e-04,1.51313281e-02
1.43177109e-06,4.59375000e-04,1.50410156e-02
1.43181109e-06,4.14843750e-04,1.50635938e-02
1.43185109e-06,2.69531250e-04,1.51817969e-02
1.43189109e-06,1.35937500e-04,1.53146094e-02
1.43193109e-06,1.38281250e-04,1.53597656e-02
1.43197109e-06,3.11718750e-04,1.52548438e-02
1.43201109e-06,5.46093750e-04,1.50197656e-02
1.43205109e-06,6.58593750e-04,1.47514844e-02
1.43209109e-06,5.20312500e-04,1.45721875e-02
1.43213109e-06,1.66406250e-04,1.45628906e-02
1.43217109e-06,-2.01562500e-04,1.47142969e-02
1.43221109e-06,-3.49218750e-04,1.49281250e-02
1.43225109e-06,-1.68750000e-04,1.50768750e-02
1.43229109e-06,2.50781250e-04,1.50795313e-02
1.43233109e-06,6.67968750e-04,1.49560156e-02
1.43237109e-06,8.53125000e-04,1.48139063e-02
1.43241109e-06,7.26562500e-04,1.47900000e-02
1.43245109e-06,3.77343750e-04,1.49520313e-02
1.43249109e-06,-9.37500000e-06,1.52428906e-02
1.43253109e-06,-2.71875000e-04,1.55085156e-02
1.43257109e-06,-3.35156250e-04,1.55855469e-02
1.43261109e-06,-2.13281250e-04,1.54089063e-02
1.43265109e-06,3.04687500e-05,1.50635938e-02
1.43269109e-06,3.07031250e-04,1.47395313e-02
1.43273109e-06,5.22656250e-04,1.46173438e-02
1.43277109e-06,5.95312500e-04,1.47581250e-02
1.43281109e-06,5.03906250e-04,1.50715625e-02
1.43285109e-06,3.07031250e-04,1.53743750e-02
1.43289109e-06,1.28906250e-04,1.55018750e-02
1.43293109e-06,8.67187500e-05,1.54089063e-02
1.43297109e-06,2.20312500e-04,1.51778125e-02
1.43301109e-06,4.52343750e-04,1.49613281e-02
1.43305109e-06,6.46875000e-04,1.48803125e-02
1.43309109e-06,7.03125000e-04,1.49573438e-02
1.43313109e-06,6.18750000e-04,1.51114063e-02
1.43317109e-06,4.59375000e-04,1.52229688e-02
1.43321109e-06,3.14062500e-04,1.52096875e-02
1.43325109e-06,2.10937500e-04,1.50861719e-02
1.43329109e-06,1.35937500e-04,1.49453906e-02
1.43333109e-06,6.09375000e-05,1.48949219e-02
1.43337109e-06,9.37500000e-06,1.49825781e-02
1.43341109e-06,2.81250000e-05,1.51685156e-02
1.43345109e-06,1.45312500e-04,1.53398438e-02
1.43349109e-06,3.30468750e-04,1.53903125e-02
1.43353109e-06,4.89843750e-04,1.52867188e-02
1.43357109e-06,5.36718750e-04,1.50888281e-02
1.43361109e-06,4.42968750e-04,1.49161719e-02
1.43365109e-06,2.71875000e-04,1.48710156e-02
1.43369109e-06,1.40625000e-04,1.49732813e-02
1.43373109e-06,1.47656250e-04,1.51605469e-02
1.43377109e-06,3.23437500e-04,1.53292188e-02
1.43381109e-06,5.97656250e-04,1.54022656e-02
1.43385109e-06,8.41406250e-04,1.53664063e-02
1.43389109e-06,9.25781250e-04,1.52667969e-02
1.43393109e-06,8.03906250e-04,1.51632031e-02
1.43397109e-06,5.29687500e-04,1.50875000e-02
1.43401109e-06,2.55468750e-04,1.50303906e-02
1.43405109e-06,1.38281250e-04,1.49732813e-02
1.43409109e-06,2.53125000e-04,1.49188281e-02
1.43413109e-06,5.39062500e-04,1.48909375e-02
1.43417109e-06,8.39062500e-04,1.49135156e-02
1.43421109e-06,9.82031250e-04,1.49719531e-02
1.43425109e-06,9.07031250e-04,1.50157813e-02
1.43429109e-06,6.93750000e-04,1.49958594e-02
1.43433109e-06,5.03906250e-04,1.49161719e-02
1.43437109e-06,4.75781250e-04,1.48524219e-02
1.43441109e-06,6.30468750e-04,1.48896094e-02
1.43445109e-06,8.64843750e-04,1.50556250e-02
1.43449109e-06,1.02187500e-03,1.52694531e-02
1.43453109e-06,1.00781250e-03,1.53823438e-02
1.43457109e-06,8.39062500e-04,1.52867188e-02
1.43461109e-06,6.11718750e-04,1.50117969e-02
1.43465109e-06,4.35937500e-04,1.47209375e-02
1.43469109e-06,3.58593750e-04,1.46093750e-02
1.43473109e-06,3.49218750e-04,1.47714063e-02
1.43477109e-06,3.46875000e-04,1.51260156e-02
1.43481109e-06,3.11718750e-04,1.54766406e-02
1.43485109e-06,2.57812500e-04,1.56466406e-02
1.43489109e-06,2.22656250e-04,1.55975000e-02
1.43493109e-06,2.36718750e-04,1.54301563e-02
1.43497109e-06,2.85937500e-04,1.52893750e-02
1.43501109e-06,3.28125000e-04,1.52415625e-02
1.43505109e-06,3.25781250e-04,1.52362500e-02
1.43509109e-06,2.88281250e-04,1.51645313e-02
1.43513109e-06,2.55468750e-04,1.49719531e-02
1.43517109e-06,2.62500000e-04,1.47209375e-02
1.43521109e-06,3.00000000e-04,1.45522656e-02
1.43525109e-06,3.07031250e-04,1.45828125e-02
1.43529109e-06,2.34375000e-04,1.48139063e-02
1.43533109e-06,9.14062500e-05,1.51286719e-02
1.43537109e-06,-2.10937500e-05,1.53650781e-02
1.43541109e-06,2.57812500e-05,1.54235156e-02
1.43545109e-06,2.83593750e-04,1.53066406e-02
1.43549109e-06,6.56250000e-04,1.51074219e-02
1.43553109e-06,9.42187500e-04,1.49360938e-02
1.43557109e-06,9.60937500e-04,1.48617188e-02
