Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.94921875,,Zero Index,4409.94921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.18228203e-06,2.12187500e-04,1.54737500e-02
3.18232203e-06,2.34062500e-04,1.54068750e-02
3.18236203e-06,1.15937500e-04,1.53868750e-02
3.18240203e-06,-1.15937500e-04,1.54300000e-02
3.18244203e-06,-3.17187500e-04,1.55237500e-02
3.18248203e-06,-3.50000000e-04,1.56343750e-02
3.18252203e-06,-1.79375000e-04,1.57137500e-02
3.18256203e-06,8.96875000e-05,1.57256250e-02
3.18260203e-06,3.06250000e-04,1.56637500e-02
3.18264203e-06,3.80625000e-04,1.55612500e-02
3.18268203e-06,3.41250000e-04,1.54781250e-02
3.18272203e-06,2.80000000e-04,1.54700000e-02
3.18276203e-06,2.64687500e-04,1.55562500e-02
3.18280203e-06,2.84375000e-04,1.56993750e-02
3.18284203e-06,2.93125000e-04,1.58200000e-02
3.18288203e-06,2.71250000e-04,1.58393750e-02
3.18292203e-06,2.66875000e-04,1.57281250e-02
3.18296203e-06,3.32500000e-04,1.55256250e-02
3.18300203e-06,4.55000000e-04,1.53275000e-02
3.18304203e-06,5.44687500e-04,1.52268750e-02
3.18308203e-06,5.03125000e-04,1.52675000e-02
3.18312203e-06,3.32500000e-04,1.54181250e-02
3.18316203e-06,1.68437500e-04,1.55993750e-02
3.18320203e-06,1.77187500e-04,1.57337500e-02
3.18324203e-06,4.17812500e-04,1.57900000e-02
3.18328203e-06,7.61250000e-04,1.57893750e-02
3.18332203e-06,9.62500000e-04,1.57775000e-02
3.18336203e-06,8.48750000e-04,1.57850000e-02
3.18340203e-06,4.48437500e-04,1.58037500e-02
3.18344203e-06,-6.56250000e-06,1.58000000e-02
3.18348203e-06,-2.55937500e-04,1.57412500e-02
3.18352203e-06,-1.85937500e-04,1.56268750e-02
3.18356203e-06,8.53125000e-05,1.54918750e-02
3.18360203e-06,3.21562500e-04,1.53893750e-02
3.18364203e-06,3.47812500e-04,1.53625000e-02
3.18368203e-06,1.50937500e-04,1.54225000e-02
3.18372203e-06,-1.31250000e-04,1.55475000e-02
3.18376203e-06,-3.39062500e-04,1.56906250e-02
3.18380203e-06,-4.11250000e-04,1.58012500e-02
3.18384203e-06,-3.76250000e-04,1.58456250e-02
3.18388203e-06,-3.06250000e-04,1.58137500e-02
3.18392203e-06,-2.23125000e-04,1.57262500e-02
3.18396203e-06,-1.09375000e-04,1.56200000e-02
3.18400203e-06,5.68750000e-05,1.55356250e-02
3.18404203e-06,2.31875000e-04,1.55000000e-02
3.18408203e-06,3.50000000e-04,1.55125000e-02
3.18412203e-06,3.60937500e-04,1.55500000e-02
3.18416203e-06,2.99687500e-04,1.55812500e-02
3.18420203e-06,2.49375000e-04,1.55831250e-02
3.18424203e-06,2.73437500e-04,1.55550000e-02
3.18428203e-06,3.36875000e-04,1.55175000e-02
3.18432203e-06,3.39062500e-04,1.54956250e-02
3.18436203e-06,1.90312500e-04,1.55081250e-02
3.18440203e-06,-8.75000000e-05,1.55612500e-02
3.18444203e-06,-3.58750000e-04,1.56468750e-02
3.18448203e-06,-4.65937500e-04,1.57481250e-02
3.18452203e-06,-3.45625000e-04,1.58356250e-02
3.18456203e-06,-7.43750000e-05,1.58725000e-02
3.18460203e-06,1.81562500e-04,1.58275000e-02
3.18464203e-06,3.01875000e-04,1.56981250e-02
3.18468203e-06,2.84375000e-04,1.55306250e-02
3.18472203e-06,2.38437500e-04,1.54056250e-02
3.18476203e-06,2.86562500e-04,1.53943750e-02
3.18480203e-06,4.63750000e-04,1.55037500e-02
3.18484203e-06,6.91250000e-04,1.56581250e-02
3.18488203e-06,8.35625000e-04,1.57412500e-02
3.18492203e-06,8.11562500e-04,1.56812500e-02
3.18496203e-06,6.21250000e-04,1.55100000e-02
3.18500203e-06,3.54375000e-04,1.53506250e-02
3.18504203e-06,1.11562500e-04,1.53275000e-02
3.18508203e-06,-5.03125000e-05,1.54718750e-02
3.18512203e-06,-1.29062500e-04,1.56862500e-02
3.18516203e-06,-1.46562500e-04,1.58143750e-02
3.18520203e-06,-1.22500000e-04,1.57581250e-02
3.18524203e-06,-5.68750000e-05,1.55537500e-02
3.18528203e-06,3.71875000e-05,1.53481250e-02
3.18532203e-06,1.22500000e-04,1.52818750e-02
3.18536203e-06,1.50937500e-04,1.53837500e-02
3.18540203e-06,9.18750000e-05,1.55512500e-02
3.18544203e-06,-3.50000000e-05,1.56343750e-02
3.18548203e-06,-1.53125000e-04,1.55562500e-02
3.18552203e-06,-1.85937500e-04,1.53712500e-02
3.18556203e-06,-1.11562500e-04,1.52200000e-02
3.18560203e-06,8.75000000e-06,1.52206250e-02
3.18564203e-06,8.09375000e-05,1.53825000e-02
3.18568203e-06,4.15625000e-05,1.56081250e-02
3.18572203e-06,-7.65625000e-05,1.57681250e-02
3.18576203e-06,-1.59687500e-04,1.57900000e-02
3.18580203e-06,-1.13750000e-04,1.56912500e-02
3.18584203e-06,6.78125000e-05,1.55487500e-02
3.18588203e-06,2.62500000e-04,1.54362500e-02
3.18592203e-06,3.25937500e-04,1.53868750e-02
3.18596203e-06,1.99062500e-04,1.53918750e-02
3.18600203e-06,-2.18750000e-05,1.54300000e-02
3.18604203e-06,-1.46562500e-04,1.54856250e-02
3.18608203e-06,-3.50000000e-05,1.55481250e-02
3.18612203e-06,2.93125000e-04,1.56018750e-02
3.18616203e-06,6.58437500e-04,1.56231250e-02
3.18620203e-06,8.48750000e-04,1.55975000e-02
3.18624203e-06,7.67812500e-04,1.55350000e-02
3.18628203e-06,4.83437500e-04,1.54681250e-02
3.18632203e-06,1.61875000e-04,1.54368750e-02
3.18636203e-06,-5.46875000e-05,1.54593750e-02
3.18640203e-06,-1.37812500e-04,1.55181250e-02
3.18644203e-06,-1.37812500e-04,1.55712500e-02
3.18648203e-06,-1.15937500e-04,1.55812500e-02
3.18652203e-06,-8.09375000e-05,1.55387500e-02
3.18656203e-06,0.00000000e+00,1.54756250e-02
3.18660203e-06,1.37812500e-04,1.54406250e-02
3.18664203e-06,2.90937500e-04,1.54700000e-02
3.18668203e-06,3.87187500e-04,1.55568750e-02
3.18672203e-06,3.85000000e-04,1.56487500e-02
3.18676203e-06,3.01875000e-04,1.56781250e-02
3.18680203e-06,1.90312500e-04,1.56081250e-02
3.18684203e-06,8.31250000e-05,1.54637500e-02
3.18688203e-06,-3.50000000e-05,1.53200000e-02
3.18692203e-06,-1.94687500e-04,1.52568750e-02
3.18696203e-06,-3.65312500e-04,1.53018750e-02
3.18700203e-06,-4.44062500e-04,1.54125000e-02
3.18704203e-06,-3.08437500e-04,1.55068750e-02
3.18708203e-06,7.00000000e-05,1.55231250e-02
3.18712203e-06,5.62187500e-04,1.54662500e-02
3.18716203e-06,9.29687500e-04,1.53975000e-02
3.18720203e-06,9.73437500e-04,1.53868750e-02
3.18724203e-06,6.75937500e-04,1.54531250e-02
3.18728203e-06,2.12187500e-04,1.55500000e-02
3.18732203e-06,-1.64062500e-04,1.56062500e-02
3.18736203e-06,-2.84375000e-04,1.55818750e-02
3.18740203e-06,-1.57500000e-04,1.55050000e-02
3.18744203e-06,6.12500000e-05,1.54481250e-02
3.18748203e-06,1.99062500e-04,1.54718750e-02
3.18752203e-06,1.85937500e-04,1.55781250e-02
3.18756203e-06,5.90625000e-05,1.57106250e-02
3.18760203e-06,-9.40625000e-05,1.58037500e-02
3.18764203e-06,-2.12187500e-04,1.58343750e-02
3.18768203e-06,-2.82187500e-04,1.58325000e-02
3.18772203e-06,-2.99687500e-04,1.58456250e-02
3.18776203e-06,-2.40625000e-04,1.58837500e-02
3.18780203e-06,-9.40625000e-05,1.59062500e-02
3.18784203e-06,1.13750000e-04,1.58537500e-02
3.18788203e-06,2.82187500e-04,1.57150000e-02
3.18792203e-06,3.06250000e-04,1.55506250e-02
3.18796203e-06,1.50937500e-04,1.54612500e-02
3.18800203e-06,-9.40625000e-05,1.55087500e-02
3.18804203e-06,-2.66875000e-04,1.56631250e-02
3.18808203e-06,-2.36250000e-04,1.58137500e-02
3.18812203e-06,-6.56250000e-06,1.58506250e-02
3.18816203e-06,2.84375000e-04,1.57456250e-02
3.18820203e-06,4.61562500e-04,1.55731250e-02
3.18824203e-06,4.39687500e-04,1.54531250e-02
3.18828203e-06,2.82187500e-04,1.54575000e-02
3.18832203e-06,1.46562500e-04,1.55618750e-02
3.18836203e-06,1.53125000e-04,1.56718750e-02
3.18840203e-06,2.97500000e-04,1.57025000e-02
3.18844203e-06,4.52812500e-04,1.56412500e-02
3.18848203e-06,4.65937500e-04,1.55506250e-02
3.18852203e-06,2.75625000e-04,1.55081250e-02
3.18856203e-06,-1.96875000e-05,1.55412500e-02
3.18860203e-06,-2.31875000e-04,1.56168750e-02
3.18864203e-06,-2.01250000e-04,1.56768750e-02
3.18868203e-06,9.18750000e-05,1.56925000e-02
3.18872203e-06,4.96562500e-04,1.56806250e-02
3.18876203e-06,7.76562500e-04,1.56775000e-02
3.18880203e-06,7.56875000e-04,1.56943750e-02
3.18884203e-06,4.24375000e-04,1.57087500e-02
3.18888203e-06,-5.68750000e-05,1.56862500e-02
3.18892203e-06,-4.46250000e-04,1.56243750e-02
3.18896203e-06,-5.60000000e-04,1.55575000e-02
3.18900203e-06,-3.78437500e-04,1.55306250e-02
3.18904203e-06,-3.28125000e-05,1.55593750e-02
3.18908203e-06,2.62500000e-04,1.56137500e-02
3.18912203e-06,3.60937500e-04,1.56462500e-02
3.18916203e-06,2.42812500e-04,1.56350000e-02
3.18920203e-06,1.75000000e-05,1.55956250e-02
3.18924203e-06,-1.61875000e-04,1.55600000e-02
3.18928203e-06,-2.01250000e-04,1.55375000e-02
3.18932203e-06,-1.13750000e-04,1.55062500e-02
3.18936203e-06,8.75000000e-06,1.54406250e-02
3.18940203e-06,6.34375000e-05,1.53531250e-02
3.18944203e-06,1.31250000e-05,1.53006250e-02
3.18948203e-06,-1.05000000e-04,1.53456250e-02
3.18952203e-06,-2.16562500e-04,1.54900000e-02
3.18956203e-06,-2.58125000e-04,1.56575000e-02
3.18960203e-06,-2.18750000e-04,1.57318750e-02
3.18964203e-06,-1.24687500e-04,1.56412500e-02
3.18968203e-06,-1.53125000e-05,1.54187500e-02
3.18972203e-06,9.40625000e-05,1.51881250e-02
3.18976203e-06,1.92500000e-04,1.50818750e-02
3.18980203e-06,2.80000000e-04,1.51531250e-02
3.18984203e-06,3.41250000e-04,1.53406250e-02
3.18988203e-06,3.60937500e-04,1.55168750e-02
3.18992203e-06,3.45625000e-04,1.55768750e-02
3.18996203e-06,3.30312500e-04,1.55006250e-02
3.19000203e-06,3.45625000e-04,1.53537500e-02
3.19004203e-06,4.09062500e-04,1.52287500e-02
3.19008203e-06,4.90000000e-04,1.51843750e-02
3.19012203e-06,5.44687500e-04,1.52162500e-02
3.19016203e-06,5.42500000e-04,1.52818750e-02
3.19020203e-06,5.11875000e-04,1.53381250e-02
3.19024203e-06,4.92187500e-04,1.53743750e-02
3.19028203e-06,5.09687500e-04,1.54056250e-02
3.19032203e-06,5.20625000e-04,1.54506250e-02
3.19036203e-06,4.41875000e-04,1.55131250e-02
3.19040203e-06,2.25312500e-04,1.55768750e-02
3.19044203e-06,-7.00000000e-05,1.56156250e-02
3.19048203e-06,-2.95312500e-04,1.56106250e-02
3.19052203e-06,-3.08437500e-04,1.55562500e-02
3.19056203e-06,-8.53125000e-05,1.54681250e-02
3.19060203e-06,2.36250000e-04,1.53787500e-02
3.19064203e-06,4.48437500e-04,1.53275000e-02
3.19068203e-06,4.28750000e-04,1.53418750e-02
3.19072203e-06,2.20937500e-04,1.54212500e-02
3.19076203e-06,2.18750000e-06,1.55275000e-02
3.19080203e-06,-6.78125000e-05,1.56056250e-02
3.19084203e-06,3.93750000e-05,1.56168750e-02
3.19088203e-06,2.01250000e-04,1.55687500e-02
3.19092203e-06,2.66875000e-04,1.55093750e-02
3.19096203e-06,1.83750000e-04,1.54962500e-02
3.19100203e-06,2.18750000e-05,1.55506250e-02
3.19104203e-06,-8.31250000e-05,1.56400000e-02
3.19108203e-06,-5.03125000e-05,1.56981250e-02
3.19112203e-06,9.62500000e-05,1.56768750e-02
3.19116203e-06,2.77812500e-04,1.55825000e-02
3.19120203e-06,4.37500000e-04,1.54762500e-02
3.19124203e-06,5.73125000e-04,1.54281250e-02
3.19128203e-06,6.97812500e-04,1.54675000e-02
3.19132203e-06,7.76562500e-04,1.55606250e-02
3.19136203e-06,7.19687500e-04,1.56406250e-02
3.19140203e-06,4.57187500e-04,1.56593750e-02
3.19144203e-06,2.18750000e-05,1.56243750e-02
3.19148203e-06,-4.09062500e-04,1.55887500e-02
3.19152203e-06,-6.16875000e-04,1.56056250e-02
3.19156203e-06,-4.68125000e-04,1.56775000e-02
3.19160203e-06,-3.28125000e-05,1.57562500e-02
3.19164203e-06,4.57187500e-04,1.57781250e-02
3.19168203e-06,7.37187500e-04,1.57231250e-02
3.19172203e-06,6.71562500e-04,1.56362500e-02
3.19176203e-06,3.34687500e-04,1.55912500e-02
3.19180203e-06,-4.15625000e-05,1.56331250e-02
3.19184203e-06,-2.25312500e-04,1.57356250e-02
3.19188203e-06,-1.24687500e-04,1.58187500e-02
3.19192203e-06,1.75000000e-04,1.58125000e-02
3.19196203e-06,4.65937500e-04,1.57150000e-02
3.19200203e-06,5.57812500e-04,1.55968750e-02
3.19204203e-06,4.00312500e-04,1.55481250e-02
3.19208203e-06,1.00625000e-04,1.56112500e-02
3.19212203e-06,-1.40000000e-04,1.57456250e-02
3.19216203e-06,-1.70625000e-04,1.58606250e-02
3.19220203e-06,4.37500000e-06,1.58806250e-02
3.19224203e-06,2.42812500e-04,1.58006250e-02
3.19228203e-06,3.52187500e-04,1.56831250e-02
3.19232203e-06,2.38437500e-04,1.56100000e-02
3.19236203e-06,-1.31250000e-05,1.56225000e-02
3.19240203e-06,-1.90312500e-04,1.56931250e-02
3.19244203e-06,-1.11562500e-04,1.57481250e-02
3.19248203e-06,2.40625000e-04,1.57212500e-02
3.19252203e-06,6.80312500e-04,1.56031250e-02
3.19256203e-06,9.38437500e-04,1.54450000e-02
3.19260203e-06,8.42187500e-04,1.53343750e-02
3.19264203e-06,4.26562500e-04,1.53387500e-02
3.19268203e-06,-9.18750000e-05,1.54687500e-02
3.19272203e-06,-4.57187500e-04,1.56693750e-02
3.19276203e-06,-5.38125000e-04,1.58500000e-02
3.19280203e-06,-3.89375000e-04,1.59325000e-02
3.19284203e-06,-1.83750000e-04,1.58943750e-02
3.19288203e-06,-8.09375000e-05,1.57775000e-02
3.19292203e-06,-1.24687500e-04,1.56643750e-02
3.19296203e-06,-2.25312500e-04,1.56275000e-02
3.19300203e-06,-2.53750000e-04,1.56856250e-02
3.19304203e-06,-1.31250000e-04,1.57968750e-02
3.19308203e-06,1.15937500e-04,1.58818750e-02
3.19312203e-06,3.80625000e-04,1.58725000e-02
3.19316203e-06,5.46875000e-04,1.57568750e-02
3.19320203e-06,5.62187500e-04,1.55800000e-02
3.19324203e-06,4.46250000e-04,1.54218750e-02
3.19328203e-06,2.73437500e-04,1.53481250e-02
3.19332203e-06,1.24687500e-04,1.53787500e-02
3.19336203e-06,5.46875000e-05,1.54825000e-02
3.19340203e-06,8.31250000e-05,1.56018750e-02
3.19344203e-06,1.90312500e-04,1.56856250e-02
3.19348203e-06,3.21562500e-04,1.57112500e-02
3.19352203e-06,3.95937500e-04,1.56856250e-02
3.19356203e-06,3.41250000e-04,1.56325000e-02
3.19360203e-06,1.37812500e-04,1.55743750e-02
3.19364203e-06,-1.53125000e-04,1.55281250e-02
3.19368203e-06,-3.89375000e-04,1.55031250e-02
3.19372203e-06,-4.24375000e-04,1.55006250e-02
3.19376203e-06,-2.12187500e-04,1.55156250e-02
3.19380203e-06,1.37812500e-04,1.55325000e-02
3.19384203e-06,4.15625000e-04,1.55325000e-02
3.19388203e-06,4.30937500e-04,1.55043750e-02
3.19392203e-06,1.61875000e-04,1.54556250e-02
3.19396203e-06,-2.23125000e-04,1.54118750e-02
3.19400203e-06,-4.68125000e-04,1.54012500e-02
3.19404203e-06,-4.06875000e-04,1.54325000e-02
3.19408203e-06,-8.96875000e-05,1.54812500e-02
3.19412203e-06,2.60312500e-04,1.55043750e-02
3.19416203e-06,4.09062500e-04,1.54693750e-02
3.19420203e-06,2.84375000e-04,1.53843750e-02
3.19424203e-06,2.18750000e-05,1.52968750e-02
3.19428203e-06,-1.55312500e-04,1.52662500e-02
3.19432203e-06,-1.15937500e-04,1.53200000e-02
3.19436203e-06,9.62500000e-05,1.54300000e-02
3.19440203e-06,3.04062500e-04,1.55275000e-02
3.19444203e-06,3.71875000e-04,1.55462500e-02
3.19448203e-06,3.04062500e-04,1.54687500e-02
3.19452203e-06,2.27500000e-04,1.53406250e-02
3.19456203e-06,2.49375000e-04,1.52400000e-02
3.19460203e-06,3.52187500e-04,1.52312500e-02
3.19464203e-06,4.09062500e-04,1.53212500e-02
3.19468203e-06,2.97500000e-04,1.54593750e-02
3.19472203e-06,3.93750000e-05,1.55687500e-02
3.19476203e-06,-2.07812500e-04,1.55912500e-02
3.19480203e-06,-2.71250000e-04,1.55193750e-02
3.19484203e-06,-1.15937500e-04,1.53943750e-02
3.19488203e-06,1.26875000e-04,1.52856250e-02
3.19492203e-06,2.71250000e-04,1.52518750e-02
3.19496203e-06,2.36250000e-04,1.53143750e-02
3.19500203e-06,1.18125000e-04,1.54443750e-02
3.19504203e-06,9.84375000e-05,1.55768750e-02
3.19508203e-06,2.75625000e-04,1.56462500e-02
3.19512203e-06,5.66562500e-04,1.56200000e-02
3.19516203e-06,7.52500000e-04,1.55256250e-02
3.19520203e-06,6.56250000e-04,1.54325000e-02
3.19524203e-06,2.82187500e-04,1.54081250e-02
3.19528203e-06,-1.81562500e-04,1.54731250e-02
3.19532203e-06,-4.79062500e-04,1.55843750e-02
3.19536203e-06,-4.70312500e-04,1.56631250e-02
3.19540203e-06,-1.96875000e-04,1.56562500e-02
3.19544203e-06,1.57500000e-04,1.55712500e-02
3.19548203e-06,4.06875000e-04,1.54750000e-02
3.19552203e-06,4.57187500e-04,1.54393750e-02
3.19556203e-06,3.36875000e-04,1.54862500e-02
3.19560203e-06,1.44375000e-04,1.55693750e-02
3.19564203e-06,-2.40625000e-05,1.56112500e-02
3.19568203e-06,-9.62500000e-05,1.55612500e-02
3.19572203e-06,-4.37500000e-05,1.54393750e-02
3.19576203e-06,1.24687500e-04,1.53175000e-02
3.19580203e-06,3.52187500e-04,1.52743750e-02
3.19584203e-06,5.42500000e-04,1.53393750e-02
3.19588203e-06,5.86250000e-04,1.54787500e-02
3.19592203e-06,4.24375000e-04,1.56275000e-02
3.19596203e-06,1.07187500e-04,1.57312500e-02
3.19600203e-06,-2.14375000e-04,1.57737500e-02
3.19604203e-06,-3.58750000e-04,1.57675000e-02
3.19608203e-06,-2.42812500e-04,1.57300000e-02
3.19612203e-06,6.78125000e-05,1.56718750e-02
3.19616203e-06,3.74062500e-04,1.55981250e-02
3.19620203e-06,4.92187500e-04,1.55206250e-02
3.19624203e-06,3.76250000e-04,1.54637500e-02
3.19628203e-06,1.61875000e-04,1.54493750e-02
3.19632203e-06,6.78125000e-05,1.54800000e-02
3.19636203e-06,2.27500000e-04,1.55368750e-02
3.19640203e-06,5.66562500e-04,1.55931250e-02
3.19644203e-06,8.48750000e-04,1.56287500e-02
3.19648203e-06,8.48750000e-04,1.56425000e-02
3.19652203e-06,5.44687500e-04,1.56418750e-02
3.19656203e-06,1.53125000e-04,1.56350000e-02
3.19660203e-06,-2.18750000e-05,1.56275000e-02
3.19664203e-06,1.75000000e-04,1.56287500e-02
3.19668203e-06,6.19062500e-04,1.56518750e-02
3.19672203e-06,9.84375000e-04,1.57050000e-02
3.19676203e-06,9.86562500e-04,1.57743750e-02
3.19680203e-06,6.01562500e-04,1.58268750e-02
3.19684203e-06,8.96875000e-05,1.58225000e-02
3.19688203e-06,-2.03437500e-04,1.57487500e-02
3.19692203e-06,-1.00625000e-04,1.56325000e-02
3.19696203e-06,2.86562500e-04,1.55312500e-02
3.19700203e-06,6.73750000e-04,1.54975000e-02
3.19704203e-06,8.31250000e-04,1.55443750e-02
3.19708203e-06,7.35000000e-04,1.56412500e-02
3.19712203e-06,5.27187500e-04,1.57362500e-02
3.19716203e-06,3.60937500e-04,1.57900000e-02
3.19720203e-06,2.69062500e-04,1.57981250e-02
3.19724203e-06,1.70625000e-04,1.57831250e-02
3.19728203e-06,1.09375000e-05,1.57693750e-02
3.19732203e-06,-1.57500000e-04,1.57618750e-02
3.19736203e-06,-2.12187500e-04,1.57475000e-02
3.19740203e-06,-1.00625000e-04,1.57118750e-02
3.19744203e-06,8.75000000e-05,1.56581250e-02
3.19748203e-06,1.79375000e-04,1.56025000e-02
3.19752203e-06,8.53125000e-05,1.55612500e-02
3.19756203e-06,-8.53125000e-05,1.55300000e-02
3.19760203e-06,-1.07187500e-04,1.54875000e-02
3.19764203e-06,1.50937500e-04,1.54206250e-02
3.19768203e-06,5.84062500e-04,1.53450000e-02
3.19772203e-06,8.75000000e-04,1.53087500e-02
3.19776203e-06,7.61250000e-04,1.53550000e-02
3.19780203e-06,2.40625000e-04,1.54831250e-02
3.19784203e-06,-3.80625000e-04,1.56337500e-02
3.19788203e-06,-7.24062500e-04,1.57193750e-02
3.19792203e-06,-6.05937500e-04,1.56856250e-02
3.19796203e-06,-1.79375000e-04,1.55506250e-02
3.19800203e-06,2.07812500e-04,1.53993750e-02
3.19804203e-06,2.99687500e-04,1.53231250e-02
3.19808203e-06,1.09375000e-04,1.53562500e-02
3.19812203e-06,-1.24687500e-04,1.54550000e-02
3.19816203e-06,-1.66250000e-04,1.55400000e-02
3.19820203e-06,2.40625000e-05,1.55581250e-02
3.19824203e-06,2.80000000e-04,1.55206250e-02
3.19828203e-06,4.02500000e-04,1.54837500e-02
3.19832203e-06,3.43437500e-04,1.54918750e-02
3.19836203e-06,2.29687500e-04,1.55356250e-02
3.19840203e-06,2.25312500e-04,1.55650000e-02
3.19844203e-06,3.63125000e-04,1.55425000e-02
3.19848203e-06,5.11875000e-04,1.54868750e-02
3.19852203e-06,4.96562500e-04,1.54612500e-02
3.19856203e-06,2.75625000e-04,1.55187500e-02
3.19860203e-06,-1.31250000e-05,1.56437500e-02
3.19864203e-06,-1.57500000e-04,1.57487500e-02
3.19868203e-06,-6.12500000e-05,1.57418750e-02
3.19872203e-06,1.88125000e-04,1.56025000e-02
3.19876203e-06,3.89375000e-04,1.54081250e-02
3.19880203e-06,4.13437500e-04,1.52825000e-02
3.19884203e-06,2.97500000e-04,1.52993750e-02
3.19888203e-06,1.90312500e-04,1.54243750e-02
3.19892203e-06,2.05625000e-04,1.55425000e-02
3.19896203e-06,3.10625000e-04,1.55518750e-02
3.19900203e-06,3.50000000e-04,1.54450000e-02
3.19904203e-06,2.01250000e-04,1.53187500e-02
3.19908203e-06,-1.02812500e-04,1.52956250e-02
3.19912203e-06,-3.80625000e-04,1.54293750e-02
3.19916203e-06,-4.44062500e-04,1.56587500e-02
3.19920203e-06,-2.36250000e-04,1.58568750e-02
3.19924203e-06,1.07187500e-04,1.59225000e-02
3.19928203e-06,3.78437500e-04,1.58475000e-02
3.19932203e-06,4.44062500e-04,1.57093750e-02
3.19936203e-06,3.30312500e-04,1.56037500e-02
3.19940203e-06,1.77187500e-04,1.55768750e-02
3.19944203e-06,1.13750000e-04,1.56050000e-02
3.19948203e-06,1.53125000e-04,1.56331250e-02
3.19952203e-06,2.18750000e-04,1.56237500e-02
3.19956203e-06,2.20937500e-04,1.55768750e-02
3.19960203e-06,1.35625000e-04,1.55131250e-02
3.19964203e-06,1.31250000e-05,1.54437500e-02
3.19968203e-06,-8.75000000e-05,1.53687500e-02
3.19972203e-06,-1.64062500e-04,1.52981250e-02
3.19976203e-06,-2.49375000e-04,1.52706250e-02
3.19980203e-06,-3.63125000e-04,1.53312500e-02
3.19984203e-06,-4.55000000e-04,1.54912500e-02
3.19988203e-06,-4.28750000e-04,1.56950000e-02
3.19992203e-06,-2.38437500e-04,1.58387500e-02
3.19996203e-06,5.68750000e-05,1.58418750e-02
3.20000203e-06,3.17187500e-04,1.57068750e-02
3.20004203e-06,4.28750000e-04,1.55256250e-02
3.20008203e-06,3.95937500e-04,1.54106250e-02
3.20012203e-06,3.36875000e-04,1.54106250e-02
3.20016203e-06,3.76250000e-04,1.54781250e-02
3.20020203e-06,5.29375000e-04,1.55156250e-02
3.20024203e-06,6.82500000e-04,1.54643750e-02
3.20028203e-06,6.84687500e-04,1.53587500e-02
3.20032203e-06,4.87812500e-04,1.52968750e-02
3.20036203e-06,2.05625000e-04,1.53587500e-02
3.20040203e-06,2.18750000e-05,1.55300000e-02
3.20044203e-06,6.12500000e-05,1.57056250e-02
3.20048203e-06,2.80000000e-04,1.57656250e-02
3.20052203e-06,5.09687500e-04,1.56675000e-02
3.20056203e-06,5.84062500e-04,1.54781250e-02
3.20060203e-06,4.72500000e-04,1.53256250e-02
3.20064203e-06,2.75625000e-04,1.53087500e-02
3.20068203e-06,1.37812500e-04,1.54275000e-02
3.20072203e-06,1.09375000e-04,1.55887500e-02
3.20076203e-06,1.26875000e-04,1.56731250e-02
3.20080203e-06,6.78125000e-05,1.56162500e-02
3.20084203e-06,-1.26875000e-04,1.54493750e-02
3.20088203e-06,-3.95937500e-04,1.52718750e-02
3.20092203e-06,-5.95000000e-04,1.51843750e-02
3.20096203e-06,-6.05937500e-04,1.52281250e-02
3.20100203e-06,-4.20000000e-04,1.53662500e-02
3.20104203e-06,-1.48750000e-04,1.55162500e-02
3.20108203e-06,7.00000000e-05,1.56075000e-02
3.20112203e-06,1.66250000e-04,1.56212500e-02
3.20116203e-06,1.64062500e-04,1.55881250e-02
3.20120203e-06,1.46562500e-04,1.55525000e-02
3.20124203e-06,1.70625000e-04,1.55368750e-02
3.20128203e-06,2.31875000e-04,1.55243750e-02
3.20132203e-06,2.84375000e-04,1.54881250e-02
3.20136203e-06,2.95312500e-04,1.54212500e-02
3.20140203e-06,2.97500000e-04,1.53518750e-02
3.20144203e-06,3.45625000e-04,1.53206250e-02
3.20148203e-06,4.74687500e-04,1.53437500e-02
3.20152203e-06,6.30000000e-04,1.53937500e-02
3.20156203e-06,7.08750000e-04,1.54231250e-02
3.20160203e-06,6.25625000e-04,1.54043750e-02
3.20164203e-06,4.00312500e-04,1.53600000e-02
3.20168203e-06,1.61875000e-04,1.53443750e-02
3.20172203e-06,7.65625000e-05,1.54000000e-02
3.20176203e-06,2.23125000e-04,1.55143750e-02
3.20180203e-06,5.31562500e-04,1.56275000e-02
3.20184203e-06,8.18125000e-04,1.56793750e-02
3.20188203e-06,9.07812500e-04,1.56556250e-02
3.20192203e-06,7.41562500e-04,1.56006250e-02
3.20196203e-06,4.35312500e-04,1.55750000e-02
3.20200203e-06,1.83750000e-04,1.56068750e-02
3.20204203e-06,1.37812500e-04,1.56693750e-02
3.20208203e-06,3.01875000e-04,1.57125000e-02
3.20212203e-06,5.42500000e-04,1.57075000e-02
3.20216203e-06,6.91250000e-04,1.56762500e-02
3.20220203e-06,6.58437500e-04,1.56625000e-02
3.20224203e-06,4.87812500e-04,1.56875000e-02
3.20228203e-06,3.04062500e-04,1.57237500e-02
3.20232203e-06,2.12187500e-04,1.57181250e-02
3.20236203e-06,2.18750000e-04,1.56400000e-02
3.20240203e-06,2.38437500e-04,1.55162500e-02
