Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.35546875,,Zero Index,10399.35546875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96614219e-07,6.70312500e-04,1.54636250e-02
-3.96574219e-07,6.98437500e-04,1.54030625e-02
-3.96534219e-07,6.39062500e-04,1.53308125e-02
-3.96494219e-07,5.34375000e-04,1.52830000e-02
-3.96454219e-07,4.60937500e-04,1.52814063e-02
-3.96414219e-07,4.70312500e-04,1.53239063e-02
-3.96374219e-07,5.40625000e-04,1.53865938e-02
-3.96334219e-07,5.92187500e-04,1.54375938e-02
-3.96294219e-07,5.64062500e-04,1.54551250e-02
-3.96254219e-07,4.70312500e-04,1.54423750e-02
-3.96214219e-07,3.85937500e-04,1.54221875e-02
-3.96174219e-07,3.81250000e-04,1.54195313e-02
-3.96134219e-07,4.50000000e-04,1.54397188e-02
-3.96094219e-07,5.14062500e-04,1.54646875e-02
-3.96054219e-07,4.93750000e-04,1.54641563e-02
-3.96014219e-07,3.93750000e-04,1.54216563e-02
-3.95974219e-07,3.14062500e-04,1.53499375e-02
-3.95934219e-07,3.71875000e-04,1.52856563e-02
-3.95894219e-07,5.93750000e-04,1.52622813e-02
-3.95854219e-07,8.68750000e-04,1.52893750e-02
-3.95814219e-07,1.03281250e-03,1.53440938e-02
-3.95774219e-07,9.96875000e-04,1.53935000e-02
-3.95734219e-07,8.25000000e-04,1.54190000e-02
-3.95694219e-07,6.92187500e-04,1.54269688e-02
-3.95654219e-07,7.39062500e-04,1.54360000e-02
-3.95614219e-07,9.53125000e-04,1.54540625e-02
-3.95574219e-07,1.17343750e-03,1.54662812e-02
-3.95534219e-07,1.22031250e-03,1.54492813e-02
-3.95494219e-07,1.04375000e-03,1.53956250e-02
-3.95454219e-07,7.65625000e-04,1.53318750e-02
-3.95414219e-07,5.81250000e-04,1.52989375e-02
-3.95374219e-07,6.06250000e-04,1.53223125e-02
-3.95334219e-07,7.85937500e-04,1.53860625e-02
-3.95294219e-07,9.56250000e-04,1.54423750e-02
-3.95254219e-07,9.78125000e-04,1.54476875e-02
-3.95214219e-07,8.48437500e-04,1.54009375e-02
-3.95174219e-07,6.89062500e-04,1.53446250e-02
-3.95134219e-07,6.34375000e-04,1.53292187e-02
-3.95094219e-07,7.17187500e-04,1.53690625e-02
-3.95054219e-07,8.43750000e-04,1.54259063e-02
-3.95014219e-07,8.79687500e-04,1.54354688e-02
-3.94974219e-07,7.60937500e-04,1.53648125e-02
-3.94934219e-07,5.37500000e-04,1.52431563e-02
-3.94894219e-07,3.32812500e-04,1.51464688e-02
-3.94854219e-07,2.48437500e-04,1.51448750e-02
-3.94814219e-07,3.07812500e-04,1.52463438e-02
-3.94774219e-07,4.62500000e-04,1.53871250e-02
-3.94734219e-07,6.37500000e-04,1.54769063e-02
-3.94694219e-07,7.76562500e-04,1.54615000e-02
-3.94654219e-07,8.51562500e-04,1.53626875e-02
-3.94614219e-07,8.42187500e-04,1.52606875e-02
-3.94574219e-07,7.46875000e-04,1.52341250e-02
-3.94534219e-07,5.90625000e-04,1.53042500e-02
-3.94494219e-07,4.32812500e-04,1.54195313e-02
-3.94454219e-07,3.46875000e-04,1.54960313e-02
-3.94414219e-07,3.76562500e-04,1.54769063e-02
-3.94374219e-07,4.95312500e-04,1.53685313e-02
-3.94334219e-07,6.25000000e-04,1.52362500e-02
-3.94294219e-07,6.79687500e-04,1.51565625e-02
-3.94254219e-07,6.26562500e-04,1.51687813e-02
-3.94214219e-07,5.07812500e-04,1.52564375e-02
-3.94174219e-07,4.09375000e-04,1.53648125e-02
-3.94134219e-07,4.03125000e-04,1.54375938e-02
-3.94094219e-07,4.95312500e-04,1.54535313e-02
-3.94054219e-07,6.31250000e-04,1.54296250e-02
-3.94014219e-07,7.21875000e-04,1.54051875e-02
-3.93974219e-07,7.07812500e-04,1.54094375e-02
-3.93934219e-07,6.01562500e-04,1.54434375e-02
-3.93894219e-07,4.84375000e-04,1.54800937e-02
-3.93854219e-07,4.59375000e-04,1.54843438e-02
-3.93814219e-07,5.82812500e-04,1.54429063e-02
-3.93774219e-07,8.15625000e-04,1.53727813e-02
-3.93734219e-07,1.02656250e-03,1.53143438e-02
-3.93694219e-07,1.07343750e-03,1.52984063e-02
-3.93654219e-07,8.98437500e-04,1.53249688e-02
-3.93614219e-07,5.75000000e-04,1.53579063e-02
-3.93574219e-07,2.71875000e-04,1.53536563e-02
-3.93534219e-07,1.43750000e-04,1.52952188e-02
-3.93494219e-07,2.34375000e-04,1.52096875e-02
-3.93454219e-07,4.48437500e-04,1.51523125e-02
-3.93414219e-07,6.29687500e-04,1.51677188e-02
-3.93374219e-07,6.76562500e-04,1.52543125e-02
-3.93334219e-07,6.06250000e-04,1.53653438e-02
-3.93294219e-07,5.34375000e-04,1.54402500e-02
-3.93254219e-07,5.67187500e-04,1.54445000e-02
-3.93214219e-07,7.18750000e-04,1.53892500e-02
-3.93174219e-07,9.12500000e-04,1.53175313e-02
-3.93134219e-07,1.04062500e-03,1.52707813e-02
-3.93094219e-07,1.06093750e-03,1.52622813e-02
-3.93054219e-07,1.00625000e-03,1.52760938e-02
-3.93014219e-07,9.46875000e-04,1.52899063e-02
-3.92974219e-07,9.14062500e-04,1.52941563e-02
-3.92934219e-07,8.76562500e-04,1.52984063e-02
-3.92894219e-07,7.78125000e-04,1.53164688e-02
-3.92854219e-07,6.07812500e-04,1.53494063e-02
-3.92814219e-07,4.23437500e-04,1.53802188e-02
-3.92774219e-07,3.18750000e-04,1.53881875e-02
-3.92734219e-07,3.39062500e-04,1.53658750e-02
-3.92694219e-07,4.39062500e-04,1.53313438e-02
-3.92654219e-07,5.06250000e-04,1.53154063e-02
-3.92614219e-07,4.53125000e-04,1.53403750e-02
-3.92574219e-07,3.00000000e-04,1.54020000e-02
-3.92534219e-07,1.68750000e-04,1.54673438e-02
-3.92494219e-07,2.04687500e-04,1.54997500e-02
-3.92454219e-07,4.51562500e-04,1.54779688e-02
-3.92414219e-07,7.90625000e-04,1.54142187e-02
-3.92374219e-07,1.00468750e-03,1.53419688e-02
-3.92334219e-07,9.17187500e-04,1.52994688e-02
-3.92294219e-07,5.29687500e-04,1.53053125e-02
-3.92254219e-07,4.68750000e-05,1.53510000e-02
-3.92214219e-07,-2.48437500e-04,1.54078438e-02
-3.92174219e-07,-1.75000000e-04,1.54397188e-02
-3.92134219e-07,2.18750000e-04,1.54211250e-02
-3.92094219e-07,6.87500000e-04,1.53494063e-02
-3.92054219e-07,9.62500000e-04,1.52516563e-02
-3.92014219e-07,9.35937500e-04,1.51762188e-02
-3.91974219e-07,7.26562500e-04,1.51703750e-02
-3.91934219e-07,5.78125000e-04,1.52527188e-02
-3.91894219e-07,6.71875000e-04,1.53903125e-02
-3.91854219e-07,9.90625000e-04,1.55119688e-02
-3.91814219e-07,1.32812500e-03,1.55454375e-02
-3.91774219e-07,1.45000000e-03,1.54668125e-02
-3.91734219e-07,1.25312500e-03,1.53207188e-02
-3.91694219e-07,8.39062500e-04,1.51937500e-02
-3.91654219e-07,4.29687500e-04,1.51576250e-02
-3.91614219e-07,2.15625000e-04,1.52155313e-02
-3.91574219e-07,2.50000000e-04,1.53058438e-02
-3.91534219e-07,4.42187500e-04,1.53504688e-02
-3.91494219e-07,6.51562500e-04,1.53191250e-02
-3.91454219e-07,7.89062500e-04,1.52548438e-02
-3.91414219e-07,8.53125000e-04,1.52346563e-02
-3.91374219e-07,8.93750000e-04,1.53010625e-02
-3.91334219e-07,9.46875000e-04,1.54158125e-02
-3.91294219e-07,9.95312500e-04,1.54827500e-02
-3.91254219e-07,9.95312500e-04,1.54243125e-02
-3.91214219e-07,9.17187500e-04,1.52479375e-02
-3.91174219e-07,7.79687500e-04,1.50519063e-02
-3.91134219e-07,6.37500000e-04,1.49573438e-02
-3.91094219e-07,5.45312500e-04,1.50200313e-02
-3.91054219e-07,5.18750000e-04,1.51921562e-02
-3.91014219e-07,5.45312500e-04,1.53637500e-02
-3.90974219e-07,6.00000000e-04,1.54476875e-02
-3.90934219e-07,6.68750000e-04,1.54391875e-02
-3.90894219e-07,7.45312500e-04,1.54067813e-02
-3.90854219e-07,8.20312500e-04,1.54205938e-02
-3.90814219e-07,8.56250000e-04,1.54870000e-02
-3.90774219e-07,8.18750000e-04,1.55443750e-02
-3.90734219e-07,6.98437500e-04,1.55204688e-02
-3.90694219e-07,5.53125000e-04,1.53982813e-02
-3.90654219e-07,4.84375000e-04,1.52378438e-02
-3.90614219e-07,5.85937500e-04,1.51342500e-02
-3.90574219e-07,8.62500000e-04,1.51464688e-02
-3.90534219e-07,1.21250000e-03,1.52553750e-02
-3.90494219e-07,1.45000000e-03,1.53844688e-02
-3.90454219e-07,1.42812500e-03,1.54583125e-02
-3.90414219e-07,1.12187500e-03,1.54530000e-02
-3.90374219e-07,6.68750000e-04,1.54020000e-02
-3.90334219e-07,2.90625000e-04,1.53584375e-02
-3.90294219e-07,1.70312500e-04,1.53520625e-02
-3.90254219e-07,3.34375000e-04,1.53754375e-02
-3.90214219e-07,6.48437500e-04,1.54004063e-02
-3.90174219e-07,9.10937500e-04,1.54120938e-02
-3.90134219e-07,9.87500000e-04,1.54168750e-02
-3.90094219e-07,8.81250000e-04,1.54312188e-02
-3.90054219e-07,7.21875000e-04,1.54572500e-02
-3.90014219e-07,6.43750000e-04,1.54753125e-02
-3.89974219e-07,6.96875000e-04,1.54620313e-02
-3.89934219e-07,8.12500000e-04,1.54147500e-02
-3.89894219e-07,8.57812500e-04,1.53616250e-02
-3.89854219e-07,7.40625000e-04,1.53387813e-02
-3.89814219e-07,4.73437500e-04,1.53632188e-02
-3.89774219e-07,1.65625000e-04,1.54105000e-02
-3.89734219e-07,-4.21875000e-05,1.54349375e-02
-3.89694219e-07,-4.84375000e-05,1.54009375e-02
-3.89654219e-07,1.43750000e-04,1.53143438e-02
-3.89614219e-07,4.48437500e-04,1.52235000e-02
-3.89574219e-07,7.28125000e-04,1.51857813e-02
-3.89534219e-07,8.79687500e-04,1.52277500e-02
-3.89494219e-07,8.65625000e-04,1.53302813e-02
-3.89454219e-07,7.40625000e-04,1.54365313e-02
-3.89414219e-07,6.09375000e-04,1.54896563e-02
-3.89374219e-07,5.64062500e-04,1.54636250e-02
-3.89334219e-07,6.29687500e-04,1.53759687e-02
-3.89294219e-07,7.60937500e-04,1.52771562e-02
-3.89254219e-07,8.68750000e-04,1.52181875e-02
-3.89214219e-07,8.85937500e-04,1.52235000e-02
-3.89174219e-07,8.04687500e-04,1.52771562e-02
-3.89134219e-07,6.71875000e-04,1.53350625e-02
-3.89094219e-07,5.59375000e-04,1.53520625e-02
-3.89054219e-07,5.14062500e-04,1.53143438e-02
-3.89014219e-07,5.39062500e-04,1.52495313e-02
-3.88974219e-07,6.00000000e-04,1.52070313e-02
-3.88934219e-07,6.51562500e-04,1.52240313e-02
-3.88894219e-07,6.56250000e-04,1.52984063e-02
-3.88854219e-07,6.10937500e-04,1.53892500e-02
-3.88814219e-07,5.43750000e-04,1.54540625e-02
-3.88774219e-07,5.06250000e-04,1.54774375e-02
-3.88734219e-07,5.39062500e-04,1.54822188e-02
-3.88694219e-07,6.54687500e-04,1.54992187e-02
-3.88654219e-07,8.03125000e-04,1.55300313e-02
-3.88614219e-07,9.01562500e-04,1.55406563e-02
-3.88574219e-07,8.82812500e-04,1.54864688e-02
-3.88534219e-07,7.51562500e-04,1.53616250e-02
-3.88494219e-07,5.95312500e-04,1.52176563e-02
-3.88454219e-07,5.35937500e-04,1.51358438e-02
-3.88414219e-07,6.45312500e-04,1.51698438e-02
-3.88374219e-07,8.78125000e-04,1.52984063e-02
-3.88334219e-07,1.09531250e-03,1.54365313e-02
-3.88294219e-07,1.14531250e-03,1.54912500e-02
-3.88254219e-07,9.73437500e-04,1.54290938e-02
-3.88214219e-07,6.62500000e-04,1.52952188e-02
-3.88174219e-07,3.90625000e-04,1.51778125e-02
-3.88134219e-07,3.10937500e-04,1.51416875e-02
-3.88094219e-07,4.57812500e-04,1.51852500e-02
-3.88054219e-07,7.29687500e-04,1.52495313e-02
-3.88014219e-07,9.59375000e-04,1.52707813e-02
-3.87974219e-07,1.01875000e-03,1.52298750e-02
-3.87934219e-07,8.92187500e-04,1.51624063e-02
-3.87894219e-07,6.65625000e-04,1.51268125e-02
-3.87854219e-07,4.65625000e-04,1.51565625e-02
-3.87814219e-07,3.81250000e-04,1.52357188e-02
-3.87774219e-07,4.25000000e-04,1.53132813e-02
-3.87734219e-07,5.48437500e-04,1.53387813e-02
-3.87694219e-07,6.76562500e-04,1.52962812e-02
-3.87654219e-07,7.59375000e-04,1.52139375e-02
-3.87614219e-07,7.84375000e-04,1.51438125e-02
-3.87574219e-07,7.64062500e-04,1.51342500e-02
-3.87534219e-07,7.14062500e-04,1.52001250e-02
-3.87494219e-07,6.39062500e-04,1.53196563e-02
-3.87454219e-07,5.34375000e-04,1.54375938e-02
-3.87414219e-07,4.15625000e-04,1.54944375e-02
-3.87374219e-07,3.25000000e-04,1.54524688e-02
-3.87334219e-07,3.20312500e-04,1.53212500e-02
-3.87294219e-07,4.25000000e-04,1.51581563e-02
-3.87254219e-07,5.87500000e-04,1.50412812e-02
-3.87214219e-07,6.93750000e-04,1.50280000e-02
-3.87174219e-07,6.37500000e-04,1.51209688e-02
-3.87134219e-07,4.15625000e-04,1.52675938e-02
-3.87094219e-07,1.53125000e-04,1.53897813e-02
-3.87054219e-07,3.43750000e-05,1.54344063e-02
-3.87014219e-07,1.65625000e-04,1.53977500e-02
-3.86974219e-07,4.75000000e-04,1.53217813e-02
-3.86934219e-07,7.65625000e-04,1.52617500e-02
-3.86894219e-07,8.54687500e-04,1.52511250e-02
-3.86854219e-07,7.28125000e-04,1.52899063e-02
-3.86814219e-07,5.50000000e-04,1.53531250e-02
-3.86774219e-07,5.23437500e-04,1.54099688e-02
-3.86734219e-07,7.15625000e-04,1.54386563e-02
-3.86694219e-07,9.96875000e-04,1.54269688e-02
-3.86654219e-07,1.14531250e-03,1.53727813e-02
-3.86614219e-07,1.03750000e-03,1.52867188e-02
-3.86574219e-07,7.43750000e-04,1.51958750e-02
-3.86534219e-07,4.71875000e-04,1.51363750e-02
-3.86494219e-07,3.82812500e-04,1.51353125e-02
-3.86454219e-07,4.75000000e-04,1.51895000e-02
-3.86414219e-07,6.03125000e-04,1.52628125e-02
-3.86374219e-07,6.39062500e-04,1.53090313e-02
-3.86334219e-07,5.90625000e-04,1.53053125e-02
-3.86294219e-07,5.79687500e-04,1.52734375e-02
-3.86254219e-07,7.04687500e-04,1.52649375e-02
-3.86214219e-07,9.20312500e-04,1.53191250e-02
-3.86174219e-07,1.05156250e-03,1.54290938e-02
-3.86134219e-07,9.48437500e-04,1.55395938e-02
-3.86094219e-07,6.29687500e-04,1.55847500e-02
-3.86054219e-07,2.96875000e-04,1.55358750e-02
-3.86014219e-07,1.82812500e-04,1.54237813e-02
-3.85974219e-07,3.68750000e-04,1.53175313e-02
-3.85934219e-07,7.21875000e-04,1.52760938e-02
-3.85894219e-07,1.00312500e-03,1.53116875e-02
-3.85854219e-07,1.05781250e-03,1.53876563e-02
-3.85814219e-07,9.17187500e-04,1.54519375e-02
-3.85774219e-07,7.51562500e-04,1.54700000e-02
-3.85734219e-07,7.12500000e-04,1.54439688e-02
-3.85694219e-07,8.14062500e-04,1.53966875e-02
-3.85654219e-07,9.40625000e-04,1.53499375e-02
-3.85614219e-07,9.67187500e-04,1.53132813e-02
-3.85574219e-07,8.75000000e-04,1.52872500e-02
-3.85534219e-07,7.57812500e-04,1.52745000e-02
-3.85494219e-07,7.43750000e-04,1.52798125e-02
-3.85454219e-07,8.68750000e-04,1.53047813e-02
-3.85414219e-07,1.04687500e-03,1.53425000e-02
-3.85374219e-07,1.12968750e-03,1.53780938e-02
-3.85334219e-07,1.02968750e-03,1.54046563e-02
-3.85294219e-07,7.81250000e-04,1.54259063e-02
-3.85254219e-07,5.17187500e-04,1.54450313e-02
-3.85214219e-07,3.89062500e-04,1.54508750e-02
-3.85174219e-07,4.56250000e-04,1.54131563e-02
-3.85134219e-07,6.60937500e-04,1.53063750e-02
-3.85094219e-07,8.75000000e-04,1.51443438e-02
-3.85054219e-07,9.78125000e-04,1.49886875e-02
-3.85014219e-07,9.32812500e-04,1.49249375e-02
-3.84974219e-07,7.96875000e-04,1.50009063e-02
-3.84934219e-07,6.78125000e-04,1.51889688e-02
-3.84894219e-07,6.60937500e-04,1.53897813e-02
-3.84854219e-07,7.51562500e-04,1.54955000e-02
-3.84814219e-07,8.82812500e-04,1.54593750e-02
-3.84774219e-07,9.60937500e-04,1.53244375e-02
-3.84734219e-07,9.28125000e-04,1.51910938e-02
-3.84694219e-07,7.96875000e-04,1.51459375e-02
-3.84654219e-07,6.29687500e-04,1.52091563e-02
-3.84614219e-07,4.95312500e-04,1.53276250e-02
-3.84574219e-07,4.31250000e-04,1.54243125e-02
-3.84534219e-07,4.31250000e-04,1.54455625e-02
-3.84494219e-07,4.71875000e-04,1.53897813e-02
-3.84454219e-07,5.32812500e-04,1.52904375e-02
-3.84414219e-07,6.00000000e-04,1.51895000e-02
-3.84374219e-07,6.50000000e-04,1.51140625e-02
-3.84334219e-07,6.57812500e-04,1.50800625e-02
-3.84294219e-07,6.01562500e-04,1.50954688e-02
-3.84254219e-07,5.03125000e-04,1.51602813e-02
-3.84214219e-07,4.20312500e-04,1.52575000e-02
-3.84174219e-07,4.25000000e-04,1.53510000e-02
-3.84134219e-07,5.40625000e-04,1.54004063e-02
-3.84094219e-07,7.21875000e-04,1.53919063e-02
-3.84054219e-07,8.68750000e-04,1.53488750e-02
-3.84014219e-07,9.00000000e-04,1.53185938e-02
-3.83974219e-07,8.06250000e-04,1.53345313e-02
-3.83934219e-07,6.54687500e-04,1.53892500e-02
-3.83894219e-07,5.40625000e-04,1.54370625e-02
-3.83854219e-07,5.21875000e-04,1.54338750e-02
-3.83814219e-07,5.81250000e-04,1.53754375e-02
-3.83774219e-07,6.48437500e-04,1.53047813e-02
-3.83734219e-07,6.64062500e-04,1.52824688e-02
-3.83694219e-07,6.12500000e-04,1.53371875e-02
-3.83654219e-07,5.42187500e-04,1.54418437e-02
-3.83614219e-07,5.21875000e-04,1.55295000e-02
-3.83574219e-07,5.89062500e-04,1.55390625e-02
-3.83534219e-07,7.35937500e-04,1.54577813e-02
-3.83494219e-07,9.01562500e-04,1.53265625e-02
-3.83454219e-07,1.00312500e-03,1.52118125e-02
-3.83414219e-07,9.85937500e-04,1.51629375e-02
-3.83374219e-07,8.39062500e-04,1.51889688e-02
-3.83334219e-07,6.18750000e-04,1.52606875e-02
-3.83294219e-07,4.23437500e-04,1.53355938e-02
-3.83254219e-07,3.46875000e-04,1.53844688e-02
-3.83214219e-07,4.25000000e-04,1.53982813e-02
-3.83174219e-07,6.01562500e-04,1.53887188e-02
-3.83134219e-07,7.56250000e-04,1.53717188e-02
-3.83094219e-07,7.79687500e-04,1.53600313e-02
-3.83054219e-07,6.53125000e-04,1.53568438e-02
-3.83014219e-07,4.76562500e-04,1.53547188e-02
-3.82974219e-07,4.04687500e-04,1.53430312e-02
-3.82934219e-07,5.39062500e-04,1.53143438e-02
-3.82894219e-07,8.45312500e-04,1.52729063e-02
-3.82854219e-07,1.15937500e-03,1.52325313e-02
-3.82814219e-07,1.29218750e-03,1.52112812e-02
-3.82774219e-07,1.15781250e-03,1.52197813e-02
-3.82734219e-07,8.31250000e-04,1.52543125e-02
-3.82694219e-07,5.06250000e-04,1.52978750e-02
-3.82654219e-07,3.64062500e-04,1.53270938e-02
-3.82614219e-07,4.60937500e-04,1.53286875e-02
-3.82574219e-07,7.00000000e-04,1.53026563e-02
-3.82534219e-07,9.07812500e-04,1.52638750e-02
-3.82494219e-07,9.48437500e-04,1.52335938e-02
-3.82454219e-07,8.00000000e-04,1.52304063e-02
-3.82414219e-07,5.46875000e-04,1.52601563e-02
-3.82374219e-07,3.07812500e-04,1.53143438e-02
-3.82334219e-07,1.68750000e-04,1.53738438e-02
-3.82294219e-07,1.51562500e-04,1.54152813e-02
-3.82254219e-07,2.32812500e-04,1.54221875e-02
-3.82214219e-07,3.82812500e-04,1.53919063e-02
-3.82174219e-07,5.64062500e-04,1.53393125e-02
-3.82134219e-07,7.18750000e-04,1.52909688e-02
-3.82094219e-07,7.67187500e-04,1.52745000e-02
-3.82054219e-07,6.46875000e-04,1.53095625e-02
-3.82014219e-07,3.79687500e-04,1.53929688e-02
-3.81974219e-07,9.21875000e-05,1.54997500e-02
-3.81934219e-07,-3.12500000e-05,1.55874063e-02
-3.81894219e-07,1.37500000e-04,1.56145000e-02
-3.81854219e-07,5.65625000e-04,1.55640313e-02
-3.81814219e-07,1.06250000e-03,1.54551250e-02
-3.81774219e-07,1.39531250e-03,1.53387813e-02
-3.81734219e-07,1.43437500e-03,1.52707813e-02
-3.81694219e-07,1.23750000e-03,1.52803438e-02
-3.81654219e-07,1.00000000e-03,1.53478125e-02
-3.81614219e-07,9.01562500e-04,1.54168750e-02
-3.81574219e-07,9.76562500e-04,1.54306875e-02
-3.81534219e-07,1.10468750e-03,1.53701250e-02
-3.81494219e-07,1.11875000e-03,1.52675938e-02
-3.81454219e-07,9.43750000e-04,1.51879063e-02
-3.81414219e-07,6.71875000e-04,1.51852500e-02
-3.81374219e-07,4.79687500e-04,1.52665313e-02
-3.81334219e-07,4.89062500e-04,1.53860625e-02
-3.81294219e-07,6.67187500e-04,1.54742500e-02
-3.81254219e-07,8.40625000e-04,1.54827500e-02
-3.81214219e-07,8.26562500e-04,1.54152813e-02
-3.81174219e-07,5.82812500e-04,1.53228438e-02
-3.81134219e-07,2.32812500e-04,1.52718437e-02
-3.81094219e-07,-6.25000000e-06,1.52978750e-02
-3.81054219e-07,1.25000000e-05,1.53834063e-02
-3.81014219e-07,2.68750000e-04,1.54684063e-02
-3.80974219e-07,5.98437500e-04,1.54896563e-02
-3.80934219e-07,8.21875000e-04,1.54205938e-02
-3.80894219e-07,8.68750000e-04,1.52925625e-02
-3.80854219e-07,8.06250000e-04,1.51698438e-02
-3.80814219e-07,7.59375000e-04,1.51140625e-02
-3.80774219e-07,7.96875000e-04,1.51438125e-02
-3.80734219e-07,8.78125000e-04,1.52298750e-02
-3.80694219e-07,9.00000000e-04,1.53175313e-02
-3.80654219e-07,8.04687500e-04,1.53642813e-02
-3.80614219e-07,6.39062500e-04,1.53621562e-02
-3.80574219e-07,5.17187500e-04,1.53334688e-02
-3.80534219e-07,5.14062500e-04,1.53063750e-02
-3.80494219e-07,6.03125000e-04,1.52957500e-02
-3.80454219e-07,6.73437500e-04,1.52962812e-02
-3.80414219e-07,6.50000000e-04,1.52994688e-02
-3.80374219e-07,5.73437500e-04,1.53047813e-02
-3.80334219e-07,5.75000000e-04,1.53249688e-02
-3.80294219e-07,7.56250000e-04,1.53701250e-02
-3.80254219e-07,1.05937500e-03,1.54317500e-02
-3.80214219e-07,1.28437500e-03,1.54800937e-02
-3.80174219e-07,1.22031250e-03,1.54822188e-02
-3.80134219e-07,8.46875000e-04,1.54269688e-02
-3.80094219e-07,3.73437500e-04,1.53398438e-02
-3.80054219e-07,1.17187500e-04,1.52713125e-02
-3.80014219e-07,2.60937500e-04,1.52707813e-02
-3.79974219e-07,7.12500000e-04,1.53547188e-02
-3.79934219e-07,1.16093750e-03,1.54965625e-02
-3.79894219e-07,1.31093750e-03,1.56378750e-02
-3.79854219e-07,1.10000000e-03,1.57180938e-02
-3.79814219e-07,7.32812500e-04,1.57053437e-02
-3.79774219e-07,5.01562500e-04,1.56097188e-02
-3.79734219e-07,5.56250000e-04,1.54758438e-02
-3.79694219e-07,7.92187500e-04,1.53600313e-02
-3.79654219e-07,9.60937500e-04,1.53015938e-02
-3.79614219e-07,8.78125000e-04,1.53090313e-02
-3.79574219e-07,5.70312500e-04,1.53568438e-02
-3.79534219e-07,2.42187500e-04,1.54035938e-02
-3.79494219e-07,1.06250000e-04,1.54168750e-02
-3.79454219e-07,2.26562500e-04,1.53897813e-02
-3.79414219e-07,4.93750000e-04,1.53425000e-02
-3.79374219e-07,7.32812500e-04,1.53047813e-02
-3.79334219e-07,8.29687500e-04,1.52984063e-02
-3.79294219e-07,7.85937500e-04,1.53239063e-02
-3.79254219e-07,6.75000000e-04,1.53642813e-02
-3.79214219e-07,5.62500000e-04,1.53988125e-02
-3.79174219e-07,4.68750000e-04,1.54163438e-02
-3.79134219e-07,3.96875000e-04,1.54190000e-02
-3.79094219e-07,3.65625000e-04,1.54131563e-02
-3.79054219e-07,4.18750000e-04,1.54030625e-02
-3.79014219e-07,5.67187500e-04,1.53871250e-02
-3.78974219e-07,7.53125000e-04,1.53573750e-02
-3.78934219e-07,8.60937500e-04,1.53085000e-02
-3.78894219e-07,7.98437500e-04,1.52415625e-02
-3.78854219e-07,5.81250000e-04,1.51693125e-02
-3.78814219e-07,3.45312500e-04,1.51114063e-02
-3.78774219e-07,2.64062500e-04,1.50933437e-02
-3.78734219e-07,4.28125000e-04,1.51300000e-02
-3.78694219e-07,7.59375000e-04,1.52128750e-02
-3.78654219e-07,1.05937500e-03,1.53095625e-02
-3.78614219e-07,1.12968750e-03,1.53770313e-02
-3.78574219e-07,9.14062500e-04,1.53881875e-02
-3.78534219e-07,5.40625000e-04,1.53536563e-02
-3.78494219e-07,2.37500000e-04,1.53164688e-02
-3.78454219e-07,1.89062500e-04,1.53185938e-02
-3.78414219e-07,4.10937500e-04,1.53669375e-02
-3.78374219e-07,7.51562500e-04,1.54190000e-02
-3.78334219e-07,9.95312500e-04,1.54142187e-02
-3.78294219e-07,9.96875000e-04,1.53260313e-02
-3.78254219e-07,7.62500000e-04,1.51910938e-02
-3.78214219e-07,4.34375000e-04,1.50970625e-02
-3.78174219e-07,1.89062500e-04,1.51188438e-02
-3.78134219e-07,1.34375000e-04,1.52628125e-02
-3.78094219e-07,2.62500000e-04,1.54524688e-02
-3.78054219e-07,4.71875000e-04,1.55783750e-02
-3.78014219e-07,6.39062500e-04,1.55746563e-02
-3.77974219e-07,6.89062500e-04,1.54641563e-02
-3.77934219e-07,6.31250000e-04,1.53393125e-02
-3.77894219e-07,5.40625000e-04,1.52925625e-02
-3.77854219e-07,5.06250000e-04,1.53488750e-02
-3.77814219e-07,5.84375000e-04,1.54492813e-02
-3.77774219e-07,7.54687500e-04,1.55034688e-02
-3.77734219e-07,9.40625000e-04,1.54588438e-02
-3.77694219e-07,1.03750000e-03,1.53393125e-02
-3.77654219e-07,9.82812500e-04,1.52208438e-02
-3.77614219e-07,7.96875000e-04,1.51719688e-02
-3.77574219e-07,5.79687500e-04,1.52033125e-02
-3.77534219e-07,4.53125000e-04,1.52649375e-02
-3.77494219e-07,4.78125000e-04,1.52941563e-02
-3.77454219e-07,6.21875000e-04,1.52638750e-02
-3.77414219e-07,7.67187500e-04,1.52006563e-02
-3.77374219e-07,8.03125000e-04,1.51565625e-02
-3.77334219e-07,6.85937500e-04,1.51661250e-02
-3.77294219e-07,4.79687500e-04,1.52235000e-02
-3.77254219e-07,3.00000000e-04,1.52877813e-02
-3.77214219e-07,2.37500000e-04,1.53175313e-02
-3.77174219e-07,3.00000000e-04,1.52973438e-02
-3.77134219e-07,4.20312500e-04,1.52405000e-02
-3.77094219e-07,5.06250000e-04,1.51746250e-02
-3.77054219e-07,5.06250000e-04,1.51268125e-02
-3.77014219e-07,4.23437500e-04,1.51135313e-02
-3.76974219e-07,3.06250000e-04,1.51416875e-02
