Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.15625000,,Zero Index,2999.15625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-1.00726250e-07,-5.17968750e-04,1.51868750e-02
-1.00686250e-07,-2.43750000e-04,1.53250000e-02
-1.00646250e-07,1.59375000e-04,1.54137500e-02
-1.00606250e-07,4.19531250e-04,1.53893750e-02
-1.00566250e-07,4.28906250e-04,1.52662500e-02
-1.00526250e-07,2.83593750e-04,1.51243750e-02
-1.00486250e-07,1.75781250e-04,1.50593750e-02
-1.00446250e-07,2.10937500e-04,1.51100000e-02
-1.00406250e-07,3.35156250e-04,1.52375000e-02
-1.00366250e-07,4.14843750e-04,1.53500000e-02
-1.00326250e-07,3.72656250e-04,1.53693750e-02
-1.00286250e-07,2.62500000e-04,1.52825000e-02
-1.00246250e-07,1.99218750e-04,1.51462500e-02
-1.00206250e-07,2.53125000e-04,1.50462500e-02
-1.00166250e-07,3.67968750e-04,1.50400000e-02
-1.00126250e-07,4.17187500e-04,1.51237500e-02
-1.00086250e-07,3.35156250e-04,1.52425000e-02
-1.00046250e-07,1.92187500e-04,1.53268750e-02
-1.00006250e-07,1.35937500e-04,1.53375000e-02
-9.99662500e-08,2.60156250e-04,1.52818750e-02
-9.99262500e-08,4.96875000e-04,1.52050000e-02
-9.98862500e-08,6.46875000e-04,1.51618750e-02
-9.98462500e-08,5.36718750e-04,1.51868750e-02
-9.98062500e-08,1.80468750e-04,1.52743750e-02
-9.97662500e-08,-2.08593750e-04,1.53812500e-02
-9.97262500e-08,-3.60937500e-04,1.54475000e-02
-9.96862500e-08,-1.61718750e-04,1.54281250e-02
-9.96462500e-08,2.71875000e-04,1.53200000e-02
-9.96062500e-08,6.63281250e-04,1.51718750e-02
-9.95662500e-08,7.75781250e-04,1.50618750e-02
-9.95262500e-08,5.74218750e-04,1.50537500e-02
-9.94862500e-08,2.20312500e-04,1.51587500e-02
-9.94462500e-08,-4.92187500e-05,1.53243750e-02
-9.94062500e-08,-9.60937500e-05,1.54643750e-02
-9.93662500e-08,4.92187500e-05,1.55075000e-02
-9.93262500e-08,2.53125000e-04,1.54400000e-02
-9.92862500e-08,3.89062500e-04,1.53087500e-02
-9.92462500e-08,4.14843750e-04,1.51868750e-02
-9.92062500e-08,3.84375000e-04,1.51231250e-02
-9.91662500e-08,3.65625000e-04,1.51175000e-02
-9.91262500e-08,3.79687500e-04,1.51281250e-02
-9.90862500e-08,3.98437500e-04,1.51100000e-02
-9.90462500e-08,3.72656250e-04,1.50531250e-02
-9.90062500e-08,2.92968750e-04,1.49862500e-02
-9.89662500e-08,1.75781250e-04,1.49568750e-02
-9.89262500e-08,5.85937500e-05,1.49881250e-02
-9.88862500e-08,-5.62500000e-05,1.50625000e-02
-9.88462500e-08,-1.87500000e-04,1.51318750e-02
-9.88062500e-08,-3.44531250e-04,1.51593750e-02
-9.87662500e-08,-4.78125000e-04,1.51462500e-02
-9.87262500e-08,-5.03906250e-04,1.51368750e-02
-9.86862500e-08,-3.58593750e-04,1.51768750e-02
-9.86462500e-08,-6.79687500e-05,1.52718750e-02
-9.86062500e-08,2.34375000e-04,1.53700000e-02
-9.85662500e-08,3.93750000e-04,1.53956250e-02
-9.85262500e-08,3.37500000e-04,1.53037500e-02
-9.84862500e-08,1.52343750e-04,1.51243750e-02
-9.84462500e-08,2.34375000e-05,1.49512500e-02
-9.84062500e-08,1.07812500e-04,1.48793750e-02
-9.83662500e-08,4.00781250e-04,1.49418750e-02
-9.83262500e-08,7.19531250e-04,1.50893750e-02
-9.82862500e-08,8.32031250e-04,1.52243750e-02
-9.82462500e-08,6.16406250e-04,1.52731250e-02
-9.82062500e-08,1.71093750e-04,1.52343750e-02
-9.81662500e-08,-2.53125000e-04,1.51675000e-02
-9.81262500e-08,-4.07812500e-04,1.51406250e-02
-9.80862500e-08,-2.17968750e-04,1.51756250e-02
-9.80462500e-08,1.85156250e-04,1.52350000e-02
-9.80062500e-08,5.57812500e-04,1.52612500e-02
-9.79662500e-08,6.96093750e-04,1.52275000e-02
-9.79262500e-08,5.67187500e-04,1.51612500e-02
-9.78862500e-08,2.85937500e-04,1.51162500e-02
-9.78462500e-08,3.04687500e-05,1.51281250e-02
-9.78062500e-08,-7.96875000e-05,1.51806250e-02
-9.77662500e-08,-3.98437500e-05,1.52231250e-02
-9.77262500e-08,6.79687500e-05,1.52187500e-02
-9.76862500e-08,1.50000000e-04,1.51775000e-02
-9.76462500e-08,1.71093750e-04,1.51487500e-02
-9.76062500e-08,1.61718750e-04,1.51806250e-02
-9.75662500e-08,1.66406250e-04,1.52718750e-02
-9.75262500e-08,1.96875000e-04,1.53737500e-02
-9.74862500e-08,2.15625000e-04,1.54243750e-02
-9.74462500e-08,1.66406250e-04,1.54031250e-02
-9.74062500e-08,4.92187500e-05,1.53425000e-02
-9.73662500e-08,-6.79687500e-05,1.53006250e-02
-9.73262500e-08,-8.90625000e-05,1.53106250e-02
-9.72862500e-08,3.04687500e-05,1.53543750e-02
-9.72462500e-08,2.34375000e-04,1.53806250e-02
-9.72062500e-08,3.98437500e-04,1.53487500e-02
-9.71662500e-08,4.19531250e-04,1.52643750e-02
-9.71262500e-08,3.07031250e-04,1.51675000e-02
-9.70862500e-08,1.99218750e-04,1.51012500e-02
-9.70462500e-08,2.34375000e-04,1.50806250e-02
-9.70062500e-08,4.45312500e-04,1.50950000e-02
-9.69662500e-08,6.84375000e-04,1.51293750e-02
-9.69262500e-08,7.28906250e-04,1.51843750e-02
-9.68862500e-08,4.54687500e-04,1.52687500e-02
-9.68462500e-08,-3.04687500e-05,1.53718750e-02
-9.68062500e-08,-4.24218750e-04,1.54556250e-02
-9.67662500e-08,-4.24218750e-04,1.54737500e-02
-9.67262500e-08,5.39062500e-05,1.54093750e-02
-9.66862500e-08,7.92187500e-04,1.53000000e-02
-9.66462500e-08,1.38984375e-03,1.52137500e-02
-9.66062500e-08,1.52578125e-03,1.52037500e-02
-9.65662500e-08,1.16718750e-03,1.52606250e-02
-9.65262500e-08,5.71875000e-04,1.53243750e-02
-9.64862500e-08,1.05468750e-04,1.53287500e-02
-9.64462500e-08,-4.68750000e-06,1.52581250e-02
-9.64062500e-08,2.03906250e-04,1.51631250e-02
-9.63662500e-08,4.80468750e-04,1.51225000e-02
-9.63262500e-08,5.76562500e-04,1.51800000e-02
-9.62862500e-08,4.03125000e-04,1.53106250e-02
-9.62462500e-08,8.67187500e-05,1.54368750e-02
-9.62062500e-08,-1.54687500e-04,1.54850000e-02
-9.61662500e-08,-1.80468750e-04,1.54331250e-02
-9.61262500e-08,0.00000000e+00,1.53243750e-02
-9.60862500e-08,2.46093750e-04,1.52300000e-02
-9.60462500e-08,4.14843750e-04,1.51962500e-02
-9.60062500e-08,4.57031250e-04,1.52212500e-02
-9.59662500e-08,4.21875000e-04,1.52618750e-02
-9.59262500e-08,4.00781250e-04,1.52731250e-02
-9.58862500e-08,4.40625000e-04,1.52425000e-02
-9.58462500e-08,5.15625000e-04,1.51918750e-02
-9.58062500e-08,5.69531250e-04,1.51581250e-02
-9.57662500e-08,5.55468750e-04,1.51625000e-02
-9.57262500e-08,4.75781250e-04,1.51956250e-02
-9.56862500e-08,3.46875000e-04,1.52275000e-02
-9.56462500e-08,1.94531250e-04,1.52318750e-02
-9.56062500e-08,3.98437500e-05,1.52043750e-02
-9.55662500e-08,-8.67187500e-05,1.51675000e-02
-9.55262500e-08,-1.52343750e-04,1.51525000e-02
-9.54862500e-08,-1.33593750e-04,1.51768750e-02
-9.54462500e-08,-4.45312500e-05,1.52293750e-02
-9.54062500e-08,6.56250000e-05,1.52800000e-02
-9.53662500e-08,1.52343750e-04,1.52987500e-02
-9.53262500e-08,2.13281250e-04,1.52750000e-02
-9.52862500e-08,2.90625000e-04,1.52262500e-02
-9.52462500e-08,4.26562500e-04,1.51818750e-02
-9.52062500e-08,6.07031250e-04,1.51600000e-02
-9.51662500e-08,7.64062500e-04,1.51556250e-02
-9.51262500e-08,8.15625000e-04,1.51456250e-02
-9.50862500e-08,7.28906250e-04,1.51125000e-02
-9.50462500e-08,5.34375000e-04,1.50606250e-02
-9.50062500e-08,3.09375000e-04,1.50218750e-02
-9.49662500e-08,1.17187500e-04,1.50293750e-02
-9.49262500e-08,2.34375000e-06,1.50918750e-02
-9.48862500e-08,7.03125000e-06,1.51818750e-02
-9.48462500e-08,1.57031250e-04,1.52493750e-02
-9.48062500e-08,4.38281250e-04,1.52556250e-02
-9.47662500e-08,7.45312500e-04,1.51993750e-02
-9.47262500e-08,9.02343750e-04,1.51175000e-02
-9.46862500e-08,7.82812500e-04,1.50618750e-02
-9.46462500e-08,4.14843750e-04,1.50587500e-02
-9.46062500e-08,2.57812500e-05,1.50975000e-02
-9.45662500e-08,-9.60937500e-05,1.51381250e-02
-9.45262500e-08,1.73437500e-04,1.51425000e-02
-9.44862500e-08,6.72656250e-04,1.51056250e-02
-9.44462500e-08,1.03593750e-03,1.50556250e-02
-9.44062500e-08,9.58593750e-04,1.50300000e-02
-9.43662500e-08,4.35937500e-04,1.50518750e-02
-9.43262500e-08,-2.25000000e-04,1.51106250e-02
-9.42862500e-08,-6.11718750e-04,1.51756250e-02
-9.42462500e-08,-5.25000000e-04,1.52212500e-02
-9.42062500e-08,-1.05468750e-04,1.52418750e-02
-9.41662500e-08,3.00000000e-04,1.52518750e-02
-9.41262500e-08,4.19531250e-04,1.52675000e-02
-9.40862500e-08,2.50781250e-04,1.52875000e-02
-9.40462500e-08,2.57812500e-05,1.52956250e-02
-9.40062500e-08,-2.10937500e-05,1.52743750e-02
-9.39662500e-08,1.40625000e-04,1.52237500e-02
-9.39262500e-08,3.39843750e-04,1.51693750e-02
-9.38862500e-08,3.86718750e-04,1.51443750e-02
-9.38462500e-08,2.67187500e-04,1.51681250e-02
-9.38062500e-08,1.66406250e-04,1.52287500e-02
-9.37662500e-08,2.81250000e-04,1.52918750e-02
-9.37262500e-08,6.02343750e-04,1.53243750e-02
-9.36862500e-08,8.78906250e-04,1.53175000e-02
-9.36462500e-08,8.13281250e-04,1.52906250e-02
-9.36062500e-08,3.25781250e-04,1.52743750e-02
-9.35662500e-08,-3.28125000e-04,1.52837500e-02
-9.35262500e-08,-7.07812500e-04,1.53106250e-02
-9.34862500e-08,-5.29687500e-04,1.53337500e-02
-9.34462500e-08,1.24218750e-04,1.53368750e-02
-9.34062500e-08,8.46093750e-04,1.53212500e-02
-9.33662500e-08,1.19296875e-03,1.52956250e-02
-9.33262500e-08,1.00312500e-03,1.52618750e-02
-9.32862500e-08,4.85156250e-04,1.52087500e-02
-9.32462500e-08,5.15625000e-05,1.51262500e-02
-9.32062500e-08,0.00000000e+00,1.50250000e-02
-9.31662500e-08,3.07031250e-04,1.49400000e-02
-9.31262500e-08,6.84375000e-04,1.49112500e-02
-9.30862500e-08,8.06250000e-04,1.49518750e-02
-9.30462500e-08,5.43750000e-04,1.50318750e-02
-9.30062500e-08,5.62500000e-05,1.50950000e-02
-9.29662500e-08,-3.53906250e-04,1.51043750e-02
-9.29262500e-08,-4.50000000e-04,1.50681250e-02
-9.28862500e-08,-2.15625000e-04,1.50337500e-02
-9.28462500e-08,1.61718750e-04,1.50456250e-02
-9.28062500e-08,4.31250000e-04,1.51056250e-02
-9.27662500e-08,4.50000000e-04,1.51668750e-02
-9.27262500e-08,2.50781250e-04,1.51725000e-02
-9.26862500e-08,-4.68750000e-06,1.51068750e-02
-9.26462500e-08,-1.52343750e-04,1.50168750e-02
-9.26062500e-08,-1.17187500e-04,1.49843750e-02
-9.25662500e-08,5.62500000e-05,1.50637500e-02
-9.25262500e-08,2.57812500e-04,1.52393750e-02
-9.24862500e-08,3.82031250e-04,1.54281250e-02
-9.24462500e-08,4.00781250e-04,1.55393750e-02
-9.24062500e-08,3.39843750e-04,1.55362500e-02
-9.23662500e-08,2.64843750e-04,1.54575000e-02
-9.23262500e-08,2.32031250e-04,1.53868750e-02
-9.22862500e-08,2.60156250e-04,1.53837500e-02
-9.22462500e-08,3.35156250e-04,1.54443750e-02
-9.22062500e-08,4.19531250e-04,1.55043750e-02
-9.21662500e-08,4.82812500e-04,1.54956250e-02
-9.21262500e-08,5.01562500e-04,1.53956250e-02
-9.20862500e-08,4.68750000e-04,1.52456250e-02
-9.20462500e-08,3.98437500e-04,1.51162500e-02
-9.20062500e-08,3.16406250e-04,1.50593750e-02
-9.19662500e-08,2.57812500e-04,1.50775000e-02
-9.19262500e-08,2.46093750e-04,1.51400000e-02
-9.18862500e-08,2.78906250e-04,1.52093750e-02
-9.18462500e-08,3.25781250e-04,1.52687500e-02
-9.18062500e-08,3.46875000e-04,1.53218750e-02
-9.17662500e-08,3.23437500e-04,1.53718750e-02
-9.17262500e-08,2.67187500e-04,1.54118750e-02
-9.16862500e-08,2.29687500e-04,1.54262500e-02
-9.16462500e-08,2.53125000e-04,1.54093750e-02
-9.16062500e-08,3.32812500e-04,1.53750000e-02
-9.15662500e-08,4.05468750e-04,1.53487500e-02
-9.15262500e-08,3.84375000e-04,1.53518750e-02
-9.14862500e-08,2.34375000e-04,1.53831250e-02
-9.14462500e-08,1.17187500e-05,1.54237500e-02
-9.14062500e-08,-1.47656250e-04,1.54450000e-02
-9.13662500e-08,-1.28906250e-04,1.54243750e-02
-9.13262500e-08,8.90625000e-05,1.53543750e-02
-9.12862500e-08,3.91406250e-04,1.52462500e-02
-9.12462500e-08,6.04687500e-04,1.51312500e-02
-9.12062500e-08,6.11718750e-04,1.50556250e-02
-9.11662500e-08,4.38281250e-04,1.50600000e-02
-9.11262500e-08,2.29687500e-04,1.51568750e-02
-9.10862500e-08,1.45312500e-04,1.53062500e-02
-9.10462500e-08,2.32031250e-04,1.54287500e-02
-9.10062500e-08,3.93750000e-04,1.54487500e-02
-9.09662500e-08,4.71093750e-04,1.53462500e-02
-9.09262500e-08,3.82031250e-04,1.51862500e-02
-9.08862500e-08,1.92187500e-04,1.50856250e-02
-9.08462500e-08,8.90625000e-05,1.51337500e-02
-9.08062500e-08,2.17968750e-04,1.53250000e-02
-9.07662500e-08,5.57812500e-04,1.55481250e-02
-9.07262500e-08,9.11718750e-04,1.56550000e-02
-9.06862500e-08,1.02656250e-03,1.55631250e-02
-9.06462500e-08,7.82812500e-04,1.53137500e-02
-9.06062500e-08,2.85937500e-04,1.50481250e-02
-9.05662500e-08,-1.92187500e-04,1.49106250e-02
-9.05262500e-08,-4.03125000e-04,1.49537500e-02
-9.04862500e-08,-2.71875000e-04,1.51106250e-02
-9.04462500e-08,5.62500000e-05,1.52612500e-02
-9.04062500e-08,3.51562500e-04,1.53181250e-02
-9.03662500e-08,4.50000000e-04,1.52856250e-02
-9.03262500e-08,3.65625000e-04,1.52343750e-02
-9.02862500e-08,2.32031250e-04,1.52287500e-02
-9.02462500e-08,1.87500000e-04,1.52750000e-02
-9.02062500e-08,2.57812500e-04,1.53200000e-02
-9.01662500e-08,3.63281250e-04,1.53081250e-02
-9.01262500e-08,4.03125000e-04,1.52312500e-02
-9.00862500e-08,3.44531250e-04,1.51375000e-02
-9.00462500e-08,2.50781250e-04,1.50875000e-02
-9.00062500e-08,2.17968750e-04,1.51056250e-02
-8.99662500e-08,2.74218750e-04,1.51643750e-02
-8.99262500e-08,3.65625000e-04,1.52100000e-02
-8.98862500e-08,3.96093750e-04,1.52093750e-02
-8.98462500e-08,3.28125000e-04,1.51725000e-02
-8.98062500e-08,2.15625000e-04,1.51381250e-02
-8.97662500e-08,1.80468750e-04,1.51393750e-02
-8.97262500e-08,3.04687500e-04,1.51793750e-02
-8.96862500e-08,5.55468750e-04,1.52350000e-02
-8.96462500e-08,8.01562500e-04,1.52793750e-02
-8.96062500e-08,9.00000000e-04,1.53050000e-02
-8.95662500e-08,7.92187500e-04,1.53225000e-02
-8.95262500e-08,5.50781250e-04,1.53462500e-02
-8.94862500e-08,3.11718750e-04,1.53768750e-02
-8.94462500e-08,1.94531250e-04,1.54006250e-02
-8.94062500e-08,2.15625000e-04,1.54006250e-02
-8.93662500e-08,3.04687500e-04,1.53750000e-02
-8.93262500e-08,3.65625000e-04,1.53412500e-02
-8.92862500e-08,3.49218750e-04,1.53262500e-02
-8.92462500e-08,2.81250000e-04,1.53456250e-02
-8.92062500e-08,2.25000000e-04,1.53918750e-02
-8.91662500e-08,2.29687500e-04,1.54393750e-02
-8.91262500e-08,2.88281250e-04,1.54625000e-02
-8.90862500e-08,3.56250000e-04,1.54531250e-02
-8.90462500e-08,3.72656250e-04,1.54231250e-02
-8.90062500e-08,3.18750000e-04,1.53918750e-02
-8.89662500e-08,2.13281250e-04,1.53693750e-02
-8.89262500e-08,1.07812500e-04,1.53500000e-02
-8.88862500e-08,5.85937500e-05,1.53175000e-02
-8.88462500e-08,9.37500000e-05,1.52656250e-02
-8.88062500e-08,1.99218750e-04,1.52081250e-02
-8.87662500e-08,3.23437500e-04,1.51693750e-02
-8.87262500e-08,4.00781250e-04,1.51656250e-02
-8.86862500e-08,3.79687500e-04,1.51887500e-02
-8.86462500e-08,2.53125000e-04,1.52125000e-02
-8.86062500e-08,6.56250000e-05,1.52125000e-02
-8.85662500e-08,-9.14062500e-05,1.51893750e-02
-8.85262500e-08,-1.33593750e-04,1.51656250e-02
-8.84862500e-08,-2.57812500e-05,1.51681250e-02
-8.84462500e-08,1.85156250e-04,1.52000000e-02
-8.84062500e-08,4.03125000e-04,1.52337500e-02
-8.83662500e-08,5.32031250e-04,1.52318750e-02
-8.83262500e-08,5.27343750e-04,1.51825000e-02
-8.82862500e-08,4.31250000e-04,1.51137500e-02
-8.82462500e-08,3.39843750e-04,1.50762500e-02
-8.82062500e-08,3.32812500e-04,1.51025000e-02
-8.81662500e-08,4.24218750e-04,1.51768750e-02
-8.81262500e-08,5.62500000e-04,1.52400000e-02
-8.80862500e-08,6.58593750e-04,1.52356250e-02
-8.80462500e-08,6.60937500e-04,1.51556250e-02
-8.80062500e-08,5.64843750e-04,1.50537500e-02
-8.79662500e-08,4.19531250e-04,1.50056250e-02
-8.79262500e-08,2.90625000e-04,1.50543750e-02
-8.78862500e-08,2.13281250e-04,1.51731250e-02
-8.78462500e-08,2.03906250e-04,1.52812500e-02
-8.78062500e-08,2.50781250e-04,1.53012500e-02
-8.77662500e-08,3.25781250e-04,1.52175000e-02
-8.77262500e-08,3.89062500e-04,1.50856250e-02
-8.76862500e-08,3.93750000e-04,1.49906250e-02
-8.76462500e-08,3.07031250e-04,1.49856250e-02
-8.76062500e-08,1.45312500e-04,1.50581250e-02
-8.75662500e-08,-1.87500000e-05,1.51450000e-02
-8.75262500e-08,-8.90625000e-05,1.51825000e-02
-8.74862500e-08,-2.10937500e-05,1.51556250e-02
-8.74462500e-08,1.52343750e-04,1.50981250e-02
-8.74062500e-08,3.09375000e-04,1.50618750e-02
-8.73662500e-08,3.32812500e-04,1.50731250e-02
-8.73262500e-08,1.80468750e-04,1.51193750e-02
-8.72862500e-08,-6.79687500e-05,1.51681250e-02
-8.72462500e-08,-2.50781250e-04,1.51975000e-02
-8.72062500e-08,-2.17968750e-04,1.52100000e-02
-8.71662500e-08,6.56250000e-05,1.52250000e-02
-8.71262500e-08,4.85156250e-04,1.52531250e-02
-8.70862500e-08,8.27343750e-04,1.52887500e-02
-8.70462500e-08,9.04687500e-04,1.53143750e-02
-8.70062500e-08,6.58593750e-04,1.53206250e-02
-8.69662500e-08,2.08593750e-04,1.53068750e-02
-8.69262500e-08,-2.08593750e-04,1.52756250e-02
-8.68862500e-08,-3.60937500e-04,1.52237500e-02
-8.68462500e-08,-1.66406250e-04,1.51450000e-02
-8.68062500e-08,2.64843750e-04,1.50493750e-02
-8.67662500e-08,6.84375000e-04,1.49706250e-02
-8.67262500e-08,8.62500000e-04,1.49550000e-02
-8.66862500e-08,7.26562500e-04,1.50306250e-02
-8.66462500e-08,3.84375000e-04,1.51818750e-02
-8.66062500e-08,6.32812500e-05,1.53518750e-02
-8.65662500e-08,-5.85937500e-05,1.54718750e-02
-8.65262500e-08,4.68750000e-05,1.55025000e-02
-8.64862500e-08,2.50781250e-04,1.54518750e-02
-8.64462500e-08,3.82031250e-04,1.53662500e-02
-8.64062500e-08,3.49218750e-04,1.53037500e-02
-8.63662500e-08,2.17968750e-04,1.53000000e-02
-8.63262500e-08,1.47656250e-04,1.53556250e-02
-8.62862500e-08,2.60156250e-04,1.54375000e-02
-8.62462500e-08,5.39062500e-04,1.54912500e-02
-8.62062500e-08,8.32031250e-04,1.54706250e-02
-8.61662500e-08,9.53906250e-04,1.53600000e-02
-8.61262500e-08,8.22656250e-04,1.51931250e-02
-8.60862500e-08,5.27343750e-04,1.50431250e-02
-8.60462500e-08,2.53125000e-04,1.49856250e-02
-8.60062500e-08,1.57031250e-04,1.50487500e-02
-8.59662500e-08,2.43750000e-04,1.51925000e-02
-8.59262500e-08,3.86718750e-04,1.53256250e-02
-8.58862500e-08,4.24218750e-04,1.53693750e-02
-8.58462500e-08,2.81250000e-04,1.53087500e-02
-8.58062500e-08,3.51562500e-05,1.52018750e-02
-8.57662500e-08,-1.57031250e-04,1.51381250e-02
-8.57262500e-08,-1.73437500e-04,1.51687500e-02
-8.56862500e-08,-7.03125000e-06,1.52700000e-02
-8.56462500e-08,2.36718750e-04,1.53643750e-02
-8.56062500e-08,4.35937500e-04,1.53762500e-02
-8.55662500e-08,5.25000000e-04,1.52831250e-02
-8.55262500e-08,5.20312500e-04,1.51275000e-02
-8.54862500e-08,4.75781250e-04,1.49831250e-02
-8.54462500e-08,4.05468750e-04,1.49125000e-02
-8.54062500e-08,2.88281250e-04,1.49431250e-02
-8.53662500e-08,9.37500000e-05,1.50631250e-02
-8.53262500e-08,-1.38281250e-04,1.52368750e-02
-8.52862500e-08,-2.95312500e-04,1.54112500e-02
-8.52462500e-08,-2.64843750e-04,1.55231250e-02
-8.52062500e-08,-2.34375000e-05,1.55200000e-02
-8.51662500e-08,3.07031250e-04,1.53900000e-02
-8.51262500e-08,5.22656250e-04,1.51812500e-02
-8.50862500e-08,4.85156250e-04,1.49906250e-02
-8.50462500e-08,2.20312500e-04,1.49087500e-02
-8.50062500e-08,-5.62500000e-05,1.49656250e-02
-8.49662500e-08,-8.90625000e-05,1.51037500e-02
-8.49262500e-08,2.36718750e-04,1.52168750e-02
-8.48862500e-08,7.99218750e-04,1.52262500e-02
-8.48462500e-08,1.28437500e-03,1.51343750e-02
-8.48062500e-08,1.38281250e-03,1.50212500e-02
-8.47662500e-08,1.00078125e-03,1.49868750e-02
-8.47262500e-08,3.28125000e-04,1.50725000e-02
-8.46862500e-08,-2.76562500e-04,1.52350000e-02
-8.46462500e-08,-5.10937500e-04,1.53775000e-02
-8.46062500e-08,-3.07031250e-04,1.54206250e-02
-8.45662500e-08,1.26562500e-04,1.53556250e-02
-8.45262500e-08,4.75781250e-04,1.52443750e-02
-8.44862500e-08,5.13281250e-04,1.51650000e-02
-8.44462500e-08,2.55468750e-04,1.51593750e-02
-8.44062500e-08,-8.43750000e-05,1.52075000e-02
-8.43662500e-08,-2.55468750e-04,1.52531250e-02
-8.43262500e-08,-1.47656250e-04,1.52512500e-02
-8.42862500e-08,1.40625000e-04,1.52006250e-02
-8.42462500e-08,3.86718750e-04,1.51412500e-02
-8.42062500e-08,3.98437500e-04,1.51162500e-02
-8.41662500e-08,1.59375000e-04,1.51450000e-02
-8.41262500e-08,-1.78125000e-04,1.52125000e-02
-8.40862500e-08,-3.84375000e-04,1.52850000e-02
-8.40462500e-08,-3.09375000e-04,1.53387500e-02
-8.40062500e-08,3.04687500e-05,1.53700000e-02
-8.39662500e-08,4.66406250e-04,1.53850000e-02
-8.39262500e-08,7.87500000e-04,1.53881250e-02
-8.38862500e-08,8.50781250e-04,1.53775000e-02
-8.38462500e-08,6.56250000e-04,1.53550000e-02
-8.38062500e-08,3.25781250e-04,1.53356250e-02
-8.37662500e-08,2.57812500e-05,1.53400000e-02
-8.37262500e-08,-1.17187500e-04,1.53787500e-02
-8.36862500e-08,-8.20312500e-05,1.54318750e-02
-8.36462500e-08,7.03125000e-05,1.54587500e-02
-8.36062500e-08,2.39062500e-04,1.54243750e-02
-8.35662500e-08,3.42187500e-04,1.53343750e-02
-8.35262500e-08,3.58593750e-04,1.52368750e-02
-8.34862500e-08,3.21093750e-04,1.51900000e-02
-8.34462500e-08,2.81250000e-04,1.52181250e-02
-8.34062500e-08,2.67187500e-04,1.52881250e-02
-8.33662500e-08,2.85937500e-04,1.53331250e-02
-8.33262500e-08,3.14062500e-04,1.53068750e-02
-8.32862500e-08,3.30468750e-04,1.52212500e-02
-8.32462500e-08,3.21093750e-04,1.51412500e-02
-8.32062500e-08,3.00000000e-04,1.51350000e-02
-8.31662500e-08,2.81250000e-04,1.52137500e-02
-8.31262500e-08,2.78906250e-04,1.53231250e-02
-8.30862500e-08,2.92968750e-04,1.53787500e-02
-8.30462500e-08,3.11718750e-04,1.53325000e-02
-8.30062500e-08,3.18750000e-04,1.52087500e-02
-8.29662500e-08,3.14062500e-04,1.50850000e-02
-8.29262500e-08,2.95312500e-04,1.50312500e-02
-8.28862500e-08,2.81250000e-04,1.50618750e-02
-8.28462500e-08,2.83593750e-04,1.51331250e-02
-8.28062500e-08,3.00000000e-04,1.51862500e-02
-8.27662500e-08,3.18750000e-04,1.51987500e-02
-8.27262500e-08,3.18750000e-04,1.51968750e-02
-8.26862500e-08,3.02343750e-04,1.52237500e-02
-8.26462500e-08,2.78906250e-04,1.52918750e-02
-8.26062500e-08,2.71875000e-04,1.53662500e-02
-8.25662500e-08,2.90625000e-04,1.53956250e-02
-8.25262500e-08,3.18750000e-04,1.53550000e-02
-8.24862500e-08,3.28125000e-04,1.52693750e-02
-8.24462500e-08,3.07031250e-04,1.51918750e-02
-8.24062500e-08,2.71875000e-04,1.51550000e-02
-8.23662500e-08,2.57812500e-04,1.51500000e-02
-8.23262500e-08,2.81250000e-04,1.51387500e-02
-8.22862500e-08,2.97656250e-04,1.51012500e-02
-8.22462500e-08,2.29687500e-04,1.50606250e-02
-8.22062500e-08,2.10937500e-05,1.50650000e-02
-8.21662500e-08,-3.00000000e-04,1.51418750e-02
-8.21262500e-08,-6.00000000e-04,1.52637500e-02
-8.20862500e-08,-7.17187500e-04,1.53643750e-02
-8.20462500e-08,-5.50781250e-04,1.53887500e-02
-8.20062500e-08,-1.52343750e-04,1.53393750e-02
-8.19662500e-08,3.09375000e-04,1.52806250e-02
-8.19262500e-08,6.44531250e-04,1.52850000e-02
-8.18862500e-08,7.42968750e-04,1.53731250e-02
-8.18462500e-08,6.37500000e-04,1.54950000e-02
-8.18062500e-08,4.52343750e-04,1.55600000e-02
-8.17662500e-08,3.21093750e-04,1.55037500e-02
-8.17262500e-08,3.11718750e-04,1.53337500e-02
-8.16862500e-08,4.05468750e-04,1.51225000e-02
-8.16462500e-08,5.29687500e-04,1.49606250e-02
-8.16062500e-08,5.81250000e-04,1.49043750e-02
-8.15662500e-08,4.89843750e-04,1.49531250e-02
-8.15262500e-08,2.46093750e-04,1.50643750e-02
-8.14862500e-08,-7.26562500e-05,1.51868750e-02
-8.14462500e-08,-3.18750000e-04,1.52850000e-02
-8.14062500e-08,-3.35156250e-04,1.53418750e-02
-8.13662500e-08,-7.26562500e-05,1.53493750e-02
-8.13262500e-08,3.58593750e-04,1.53081250e-02
-8.12862500e-08,7.24218750e-04,1.52318750e-02
-8.12462500e-08,8.03906250e-04,1.51587500e-02
-8.12062500e-08,5.53125000e-04,1.51362500e-02
