Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.51562500,,Zero Index,2999.51562500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-1.00660625e-07,9.18750000e-04,1.55625000e-02
-1.00620625e-07,9.32812500e-04,1.54812500e-02
-1.00580625e-07,6.53906250e-04,1.54393750e-02
-1.00540625e-07,2.76562500e-04,1.54218750e-02
-1.00500625e-07,7.96875000e-05,1.54000000e-02
-1.00460625e-07,2.08593750e-04,1.53693750e-02
-1.00420625e-07,5.83593750e-04,1.53468750e-02
-1.00380625e-07,9.51562500e-04,1.53475000e-02
-1.00340625e-07,1.08046875e-03,1.53562500e-02
-1.00300625e-07,9.00000000e-04,1.53318750e-02
-1.00260625e-07,5.39062500e-04,1.52456250e-02
-1.00220625e-07,2.13281250e-04,1.51137500e-02
-1.00180625e-07,7.96875000e-05,1.50025000e-02
-1.00140625e-07,1.52343750e-04,1.49850000e-02
-1.00100625e-07,3.28125000e-04,1.50900000e-02
-1.00060625e-07,4.94531250e-04,1.52693750e-02
-1.00020625e-07,5.83593750e-04,1.54225000e-02
-9.99806250e-08,6.00000000e-04,1.54593750e-02
-9.99406250e-08,5.71875000e-04,1.53556250e-02
-9.99006250e-08,5.20312500e-04,1.51693750e-02
-9.98606250e-08,4.42968750e-04,1.50043750e-02
-9.98206250e-08,3.37500000e-04,1.49437500e-02
-9.97806250e-08,2.36718750e-04,1.50000000e-02
-9.97406250e-08,1.87500000e-04,1.51181250e-02
-9.97006250e-08,2.20312500e-04,1.52125000e-02
-9.96606250e-08,3.09375000e-04,1.52287500e-02
-9.96206250e-08,3.91406250e-04,1.51687500e-02
-9.95806250e-08,3.96093750e-04,1.50800000e-02
-9.95406250e-08,3.07031250e-04,1.50168750e-02
-9.95006250e-08,1.94531250e-04,1.50025000e-02
-9.94606250e-08,1.52343750e-04,1.50237500e-02
-9.94206250e-08,2.43750000e-04,1.50543750e-02
-9.93806250e-08,4.38281250e-04,1.50762500e-02
-9.93406250e-08,6.35156250e-04,1.50937500e-02
-9.93006250e-08,7.38281250e-04,1.51131250e-02
-9.92606250e-08,7.24218750e-04,1.51275000e-02
-9.92206250e-08,6.63281250e-04,1.51143750e-02
-9.91806250e-08,6.35156250e-04,1.50543750e-02
-9.91406250e-08,6.63281250e-04,1.49575000e-02
-9.91006250e-08,6.86718750e-04,1.48625000e-02
-9.90606250e-08,6.21093750e-04,1.48168750e-02
-9.90206250e-08,4.40625000e-04,1.48362500e-02
-9.89806250e-08,2.17968750e-04,1.48943750e-02
-9.89406250e-08,7.03125000e-05,1.49393750e-02
-9.89006250e-08,6.79687500e-05,1.49337500e-02
-9.88606250e-08,1.71093750e-04,1.48856250e-02
-9.88206250e-08,2.81250000e-04,1.48387500e-02
-9.87806250e-08,3.18750000e-04,1.48356250e-02
-9.87406250e-08,3.09375000e-04,1.48818750e-02
-9.87006250e-08,3.32812500e-04,1.49412500e-02
-9.86606250e-08,4.57031250e-04,1.49668750e-02
-9.86206250e-08,6.39843750e-04,1.49381250e-02
-9.85806250e-08,7.50000000e-04,1.48756250e-02
-9.85406250e-08,6.79687500e-04,1.48243750e-02
-9.85006250e-08,4.40625000e-04,1.48218750e-02
-9.84606250e-08,1.75781250e-04,1.48693750e-02
-9.84206250e-08,6.56250000e-05,1.49400000e-02
-9.83806250e-08,1.85156250e-04,1.49981250e-02
-9.83406250e-08,4.50000000e-04,1.50231250e-02
-9.83006250e-08,6.82031250e-04,1.50175000e-02
-9.82606250e-08,7.35937500e-04,1.49962500e-02
-9.82206250e-08,6.14062500e-04,1.49750000e-02
-9.81806250e-08,4.38281250e-04,1.49631250e-02
-9.81406250e-08,3.46875000e-04,1.49612500e-02
-9.81006250e-08,3.84375000e-04,1.49712500e-02
-9.80606250e-08,4.71093750e-04,1.49925000e-02
-9.80206250e-08,4.99218750e-04,1.50243750e-02
-9.79806250e-08,4.28906250e-04,1.50568750e-02
-9.79406250e-08,3.28125000e-04,1.50762500e-02
-9.79006250e-08,3.16406250e-04,1.50643750e-02
-9.78606250e-08,4.54687500e-04,1.50150000e-02
-9.78206250e-08,6.86718750e-04,1.49387500e-02
-9.77806250e-08,8.67187500e-04,1.48681250e-02
-9.77406250e-08,8.69531250e-04,1.48418750e-02
-9.77006250e-08,6.63281250e-04,1.48862500e-02
-9.76606250e-08,3.53906250e-04,1.49987500e-02
-9.76206250e-08,1.10156250e-04,1.51418750e-02
-9.75806250e-08,6.79687500e-05,1.52637500e-02
-9.75406250e-08,2.69531250e-04,1.53250000e-02
-9.75006250e-08,6.23437500e-04,1.53187500e-02
-9.74606250e-08,9.77343750e-04,1.52737500e-02
-9.74206250e-08,1.17890625e-03,1.52325000e-02
-9.73806250e-08,1.15781250e-03,1.52268750e-02
-9.73406250e-08,9.82031250e-04,1.52618750e-02
-9.73006250e-08,8.13281250e-04,1.53206250e-02
-9.72606250e-08,8.17968750e-04,1.53806250e-02
-9.72206250e-08,1.04765625e-03,1.54243750e-02
-9.71806250e-08,1.37343750e-03,1.54443750e-02
-9.71406250e-08,1.54687500e-03,1.54375000e-02
-9.71006250e-08,1.36171875e-03,1.54037500e-02
-9.70606250e-08,7.99218750e-04,1.53556250e-02
-9.70206250e-08,8.90625000e-05,1.53181250e-02
-9.69806250e-08,-4.24218750e-04,1.53212500e-02
-9.69406250e-08,-4.92187500e-04,1.53743750e-02
-9.69006250e-08,-1.31250000e-04,1.54550000e-02
-9.68606250e-08,3.93750000e-04,1.55156250e-02
-9.68206250e-08,7.52343750e-04,1.55175000e-02
-9.67806250e-08,7.64062500e-04,1.54618750e-02
-9.67406250e-08,5.10937500e-04,1.53962500e-02
-9.67006250e-08,2.34375000e-04,1.53756250e-02
-9.66606250e-08,1.47656250e-04,1.54212500e-02
-9.66206250e-08,2.95312500e-04,1.54962500e-02
-9.65806250e-08,5.39062500e-04,1.55337500e-02
-9.65406250e-08,7.07812500e-04,1.54906250e-02
-9.65006250e-08,7.12500000e-04,1.53825000e-02
-9.64606250e-08,5.92968750e-04,1.52775000e-02
-9.64206250e-08,4.33593750e-04,1.52431250e-02
-9.63806250e-08,2.85937500e-04,1.53012500e-02
-9.63406250e-08,1.45312500e-04,1.54131250e-02
-9.63006250e-08,0.00000000e+00,1.55150000e-02
-9.62606250e-08,-1.07812500e-04,1.55643750e-02
-9.62206250e-08,-9.14062500e-05,1.55625000e-02
-9.61806250e-08,9.84375000e-05,1.55437500e-02
-9.61406250e-08,4.12500000e-04,1.55387500e-02
-9.61006250e-08,7.17187500e-04,1.55512500e-02
-9.60606250e-08,8.76562500e-04,1.55625000e-02
-9.60206250e-08,8.64843750e-04,1.55462500e-02
-9.59806250e-08,7.73437500e-04,1.54900000e-02
-9.59406250e-08,7.28906250e-04,1.53987500e-02
-9.59006250e-08,7.85156250e-04,1.52912500e-02
-9.58606250e-08,8.67187500e-04,1.51925000e-02
-9.58206250e-08,8.53125000e-04,1.51306250e-02
-9.57806250e-08,6.65625000e-04,1.51256250e-02
-9.57406250e-08,3.60937500e-04,1.51806250e-02
-9.57006250e-08,1.03125000e-04,1.52712500e-02
-9.56606250e-08,4.68750000e-05,1.53512500e-02
-9.56206250e-08,2.39062500e-04,1.53775000e-02
-9.55806250e-08,5.69531250e-04,1.53375000e-02
-9.55406250e-08,8.50781250e-04,1.52575000e-02
-9.55006250e-08,9.28125000e-04,1.51862500e-02
-9.54606250e-08,7.73437500e-04,1.51631250e-02
-9.54206250e-08,4.89843750e-04,1.51906250e-02
-9.53806250e-08,2.39062500e-04,1.52393750e-02
-9.53406250e-08,1.45312500e-04,1.52687500e-02
-9.53006250e-08,2.15625000e-04,1.52543750e-02
-9.52606250e-08,3.53906250e-04,1.51981250e-02
-9.52206250e-08,4.26562500e-04,1.51175000e-02
-9.51806250e-08,3.58593750e-04,1.50375000e-02
-9.51406250e-08,1.73437500e-04,1.49812500e-02
-9.51006250e-08,-2.81250000e-05,1.49681250e-02
-9.50606250e-08,-1.31250000e-04,1.50068750e-02
-9.50206250e-08,-8.67187500e-05,1.50868750e-02
-9.49806250e-08,6.32812500e-05,1.51737500e-02
-9.49406250e-08,2.27343750e-04,1.52200000e-02
-9.49006250e-08,3.30468750e-04,1.51968750e-02
-9.48606250e-08,3.51562500e-04,1.51162500e-02
-9.48206250e-08,3.21093750e-04,1.50250000e-02
-9.47806250e-08,2.81250000e-04,1.49700000e-02
-9.47406250e-08,2.62500000e-04,1.49637500e-02
-9.47006250e-08,2.76562500e-04,1.49731250e-02
-9.46606250e-08,3.28125000e-04,1.49493750e-02
-9.46206250e-08,4.21875000e-04,1.48743750e-02
-9.45806250e-08,5.29687500e-04,1.47843750e-02
-9.45406250e-08,5.88281250e-04,1.47456250e-02
-9.45006250e-08,5.15625000e-04,1.48050000e-02
-9.44606250e-08,2.81250000e-04,1.49493750e-02
-9.44206250e-08,-3.51562500e-05,1.51093750e-02
-9.43806250e-08,-2.60156250e-04,1.52050000e-02
-9.43406250e-08,-2.29687500e-04,1.51931250e-02
-9.43006250e-08,9.14062500e-05,1.50931250e-02
-9.42606250e-08,5.50781250e-04,1.49650000e-02
-9.42206250e-08,8.97656250e-04,1.48706250e-02
-9.41806250e-08,9.49218750e-04,1.48437500e-02
-9.41406250e-08,7.19531250e-04,1.48775000e-02
-9.41006250e-08,4.17187500e-04,1.49400000e-02
-9.40606250e-08,2.85937500e-04,1.49925000e-02
-9.40206250e-08,4.28906250e-04,1.50043750e-02
-9.39806250e-08,7.33593750e-04,1.49643750e-02
-9.39406250e-08,9.53906250e-04,1.48918750e-02
-9.39006250e-08,8.95312500e-04,1.48275000e-02
-9.38606250e-08,5.48437500e-04,1.48193750e-02
-9.38206250e-08,9.37500000e-05,1.48943750e-02
-9.37806250e-08,-2.29687500e-04,1.50362500e-02
-9.37406250e-08,-2.74218750e-04,1.51918750e-02
-9.37006250e-08,-6.32812500e-05,1.53025000e-02
-9.36606250e-08,2.48437500e-04,1.53362500e-02
-9.36206250e-08,4.80468750e-04,1.53062500e-02
-9.35806250e-08,5.15625000e-04,1.52525000e-02
-9.35406250e-08,3.60937500e-04,1.52093750e-02
-9.35006250e-08,1.12500000e-04,1.51837500e-02
-9.34606250e-08,-9.37500000e-05,1.51612500e-02
-9.34206250e-08,-1.52343750e-04,1.51306250e-02
-9.33806250e-08,-3.98437500e-05,1.51043750e-02
-9.33406250e-08,1.85156250e-04,1.51068750e-02
-9.33006250e-08,4.12500000e-04,1.51531250e-02
-9.32606250e-08,5.39062500e-04,1.52256250e-02
-9.32206250e-08,5.22656250e-04,1.52825000e-02
-9.31806250e-08,4.10156250e-04,1.52900000e-02
-9.31406250e-08,2.92968750e-04,1.52487500e-02
-9.31006250e-08,2.43750000e-04,1.51962500e-02
-9.30606250e-08,2.71875000e-04,1.51818750e-02
-9.30206250e-08,3.28125000e-04,1.52268750e-02
-9.29806250e-08,3.56250000e-04,1.53137500e-02
-9.29406250e-08,3.30468750e-04,1.53993750e-02
-9.29006250e-08,2.81250000e-04,1.54418750e-02
-9.28606250e-08,2.57812500e-04,1.54225000e-02
-9.28206250e-08,3.07031250e-04,1.53475000e-02
-9.27806250e-08,4.47656250e-04,1.52381250e-02
-9.27406250e-08,6.60937500e-04,1.51250000e-02
-9.27006250e-08,9.00000000e-04,1.50456250e-02
-9.26606250e-08,1.07812500e-03,1.50431250e-02
-9.26206250e-08,1.09218750e-03,1.51418750e-02
-9.25806250e-08,8.71875000e-04,1.53275000e-02
-9.25406250e-08,4.47656250e-04,1.55343750e-02
-9.25006250e-08,-2.34375000e-05,1.56750000e-02
-9.24606250e-08,-3.04687500e-04,1.56881250e-02
-9.24206250e-08,-2.10937500e-04,1.55837500e-02
-9.23806250e-08,2.60156250e-04,1.54381250e-02
-9.23406250e-08,9.14062500e-04,1.53462500e-02
-9.23006250e-08,1.44609375e-03,1.53600000e-02
-9.22606250e-08,1.63828125e-03,1.54543750e-02
-9.22206250e-08,1.47656250e-03,1.55518750e-02
-9.21806250e-08,1.14609375e-03,1.55812500e-02
-9.21406250e-08,8.81250000e-04,1.55250000e-02
-9.21006250e-08,8.01562500e-04,1.54237500e-02
-9.20606250e-08,8.43750000e-04,1.53362500e-02
-9.20206250e-08,8.36718750e-04,1.52975000e-02
-9.19806250e-08,6.63281250e-04,1.53012500e-02
-9.19406250e-08,3.53906250e-04,1.53206250e-02
-9.19006250e-08,7.73437500e-05,1.53362500e-02
-9.18606250e-08,1.64062500e-05,1.53475000e-02
-9.18206250e-08,2.20312500e-04,1.53637500e-02
-9.17806250e-08,5.76562500e-04,1.53818750e-02
-9.17406250e-08,8.85937500e-04,1.53825000e-02
-9.17006250e-08,9.91406250e-04,1.53506250e-02
-9.16606250e-08,8.71875000e-04,1.52937500e-02
-9.16206250e-08,6.32812500e-04,1.52481250e-02
-9.15806250e-08,4.28906250e-04,1.52487500e-02
-9.15406250e-08,3.65625000e-04,1.53037500e-02
-9.15006250e-08,4.59375000e-04,1.53781250e-02
-9.14606250e-08,6.37500000e-04,1.54206250e-02
-9.14206250e-08,8.03906250e-04,1.53968750e-02
-9.13806250e-08,8.50781250e-04,1.53162500e-02
-9.13406250e-08,7.17187500e-04,1.52218750e-02
-9.13006250e-08,3.98437500e-04,1.51606250e-02
-9.12606250e-08,-1.87500000e-05,1.51518750e-02
-9.12206250e-08,-3.70312500e-04,1.51793750e-02
-9.11806250e-08,-4.80468750e-04,1.52112500e-02
-9.11406250e-08,-2.64843750e-04,1.52237500e-02
-9.11006250e-08,1.94531250e-04,1.52168750e-02
-9.10606250e-08,6.56250000e-04,1.52137500e-02
-9.10206250e-08,8.62500000e-04,1.52381250e-02
-9.09806250e-08,6.93750000e-04,1.52987500e-02
-9.09406250e-08,2.53125000e-04,1.53793750e-02
-9.09006250e-08,-1.87500000e-04,1.54456250e-02
-9.08606250e-08,-3.67968750e-04,1.54637500e-02
-9.08206250e-08,-1.87500000e-04,1.54175000e-02
-9.07806250e-08,2.32031250e-04,1.53206250e-02
-9.07406250e-08,6.46875000e-04,1.52118750e-02
-9.07006250e-08,8.36718750e-04,1.51356250e-02
-9.06606250e-08,7.38281250e-04,1.51156250e-02
-9.06206250e-08,4.50000000e-04,1.51443750e-02
-9.05806250e-08,1.54687500e-04,1.51850000e-02
-9.05406250e-08,2.57812500e-05,1.51987500e-02
-9.05006250e-08,1.35937500e-04,1.51712500e-02
-9.04606250e-08,4.19531250e-04,1.51206250e-02
-9.04206250e-08,7.17187500e-04,1.50862500e-02
-9.03806250e-08,8.53125000e-04,1.51000000e-02
-9.03406250e-08,7.31250000e-04,1.51612500e-02
-9.03006250e-08,4.26562500e-04,1.52362500e-02
-9.02606250e-08,1.45312500e-04,1.52737500e-02
-9.02206250e-08,1.17187500e-04,1.52425000e-02
-9.01806250e-08,4.19531250e-04,1.51481250e-02
-9.01406250e-08,9.07031250e-04,1.50362500e-02
-9.01006250e-08,1.27265625e-03,1.49643750e-02
-9.00606250e-08,1.26562500e-03,1.49675000e-02
-9.00206250e-08,8.53125000e-04,1.50387500e-02
-8.99806250e-08,2.60156250e-04,1.51293750e-02
-8.99406250e-08,-2.01562500e-04,1.51843750e-02
-8.99006250e-08,-3.37500000e-04,1.51743750e-02
-8.98606250e-08,-1.96875000e-04,1.51150000e-02
-8.98206250e-08,2.34375000e-06,1.50531250e-02
-8.97806250e-08,6.09375000e-05,1.50362500e-02
-8.97406250e-08,-5.39062500e-05,1.50818750e-02
-8.97006250e-08,-2.03906250e-04,1.51656250e-02
-8.96606250e-08,-2.29687500e-04,1.52418750e-02
-8.96206250e-08,-7.26562500e-05,1.52693750e-02
-8.95806250e-08,1.75781250e-04,1.52325000e-02
-8.95406250e-08,3.75000000e-04,1.51450000e-02
-8.95006250e-08,4.42968750e-04,1.50375000e-02
-8.94606250e-08,3.98437500e-04,1.49412500e-02
-8.94206250e-08,3.18750000e-04,1.48837500e-02
-8.93806250e-08,2.48437500e-04,1.48800000e-02
-8.93406250e-08,1.85156250e-04,1.49343750e-02
-8.93006250e-08,1.00781250e-04,1.50356250e-02
-8.92606250e-08,2.34375000e-06,1.51512500e-02
-8.92206250e-08,-5.15625000e-05,1.52368750e-02
-8.91806250e-08,-9.37500000e-06,1.52568750e-02
-8.91406250e-08,1.35937500e-04,1.52068750e-02
-8.91006250e-08,3.21093750e-04,1.51237500e-02
-8.90606250e-08,4.66406250e-04,1.50675000e-02
-8.90206250e-08,5.22656250e-04,1.50850000e-02
-8.89806250e-08,4.99218750e-04,1.51762500e-02
-8.89406250e-08,4.50000000e-04,1.52900000e-02
-8.89006250e-08,4.24218750e-04,1.53543750e-02
-8.88606250e-08,4.33593750e-04,1.53243750e-02
-8.88206250e-08,4.61718750e-04,1.52118750e-02
-8.87806250e-08,4.75781250e-04,1.50775000e-02
-8.87406250e-08,4.50000000e-04,1.49925000e-02
-8.87006250e-08,3.72656250e-04,1.49887500e-02
-8.86606250e-08,2.64843750e-04,1.50468750e-02
-8.86206250e-08,1.75781250e-04,1.51150000e-02
-8.85806250e-08,1.66406250e-04,1.51531250e-02
-8.85406250e-08,2.71875000e-04,1.51587500e-02
-8.85006250e-08,4.52343750e-04,1.51612500e-02
-8.84606250e-08,5.97656250e-04,1.51887500e-02
-8.84206250e-08,5.85937500e-04,1.52406250e-02
-8.83806250e-08,3.79687500e-04,1.52812500e-02
-8.83406250e-08,7.26562500e-05,1.52737500e-02
-8.83006250e-08,-1.47656250e-04,1.52087500e-02
-8.82606250e-08,-1.40625000e-04,1.51175000e-02
-8.82206250e-08,9.60937500e-05,1.50512500e-02
-8.81806250e-08,4.00781250e-04,1.50456250e-02
-8.81406250e-08,5.62500000e-04,1.50993750e-02
-8.81006250e-08,4.78125000e-04,1.51837500e-02
-8.80606250e-08,2.17968750e-04,1.52643750e-02
-8.80206250e-08,-4.68750000e-06,1.53218750e-02
-8.79806250e-08,-1.17187500e-05,1.53568750e-02
-8.79406250e-08,2.39062500e-04,1.53750000e-02
-8.79006250e-08,6.11718750e-04,1.53787500e-02
-8.78606250e-08,9.11718750e-04,1.53693750e-02
-8.78206250e-08,1.00781250e-03,1.53562500e-02
-8.77806250e-08,9.00000000e-04,1.53556250e-02
-8.77406250e-08,6.91406250e-04,1.53718750e-02
-8.77006250e-08,4.92187500e-04,1.53893750e-02
-8.76606250e-08,3.58593750e-04,1.53700000e-02
-8.76206250e-08,2.85937500e-04,1.52900000e-02
-8.75806250e-08,2.48437500e-04,1.51675000e-02
-8.75406250e-08,2.39062500e-04,1.50687500e-02
-8.75006250e-08,2.71875000e-04,1.50687500e-02
-8.74606250e-08,3.37500000e-04,1.51918750e-02
-8.74206250e-08,4.05468750e-04,1.53812500e-02
-8.73806250e-08,4.33593750e-04,1.55243750e-02
-8.73406250e-08,4.17187500e-04,1.55306250e-02
-8.73006250e-08,4.05468750e-04,1.53950000e-02
-8.72606250e-08,4.54687500e-04,1.52075000e-02
-8.72206250e-08,5.71875000e-04,1.50893750e-02
-8.71806250e-08,7.05468750e-04,1.51068750e-02
-8.71406250e-08,7.73437500e-04,1.52256250e-02
-8.71006250e-08,7.33593750e-04,1.53400000e-02
-8.70606250e-08,6.32812500e-04,1.53537500e-02
-8.70206250e-08,5.71875000e-04,1.52506250e-02
-8.69806250e-08,6.16406250e-04,1.51006250e-02
-8.69406250e-08,7.33593750e-04,1.50031250e-02
-8.69006250e-08,8.03906250e-04,1.50118750e-02
-8.68606250e-08,7.14843750e-04,1.51037500e-02
-8.68206250e-08,4.57031250e-04,1.52056250e-02
-8.67806250e-08,1.57031250e-04,1.52537500e-02
-8.67406250e-08,2.34375000e-06,1.52356250e-02
-8.67006250e-08,1.05468750e-04,1.51881250e-02
-8.66606250e-08,4.19531250e-04,1.51600000e-02
-8.66206250e-08,7.40625000e-04,1.51706250e-02
-8.65806250e-08,8.48437500e-04,1.52043750e-02
-8.65406250e-08,6.42187500e-04,1.52293750e-02
-8.65006250e-08,2.17968750e-04,1.52275000e-02
-8.64606250e-08,-1.89843750e-04,1.52068750e-02
-8.64206250e-08,-3.51562500e-04,1.51875000e-02
-8.63806250e-08,-1.82812500e-04,1.51831250e-02
-8.63406250e-08,2.20312500e-04,1.51925000e-02
-8.63006250e-08,6.32812500e-04,1.52031250e-02
-8.62606250e-08,8.41406250e-04,1.52087500e-02
-8.62206250e-08,7.59375000e-04,1.52162500e-02
-8.61806250e-08,4.64062500e-04,1.52362500e-02
-8.61406250e-08,1.47656250e-04,1.52712500e-02
-8.61006250e-08,0.00000000e+00,1.53050000e-02
-8.60606250e-08,1.14843750e-04,1.53100000e-02
-8.60206250e-08,4.33593750e-04,1.52712500e-02
-8.59806250e-08,7.68750000e-04,1.52006250e-02
-8.59406250e-08,9.32812500e-04,1.51387500e-02
-8.59006250e-08,8.29687500e-04,1.51300000e-02
-8.58606250e-08,5.32031250e-04,1.51900000e-02
-8.58206250e-08,2.39062500e-04,1.52862500e-02
-8.57806250e-08,1.42968750e-04,1.53568750e-02
-8.57406250e-08,3.14062500e-04,1.53475000e-02
-8.57006250e-08,6.46875000e-04,1.52556250e-02
-8.56606250e-08,9.35156250e-04,1.51381250e-02
-8.56206250e-08,9.98437500e-04,1.50756250e-02
-8.55806250e-08,7.94531250e-04,1.51181250e-02
-8.55406250e-08,4.28906250e-04,1.52450000e-02
-8.55006250e-08,8.43750000e-05,1.53800000e-02
-8.54606250e-08,-8.43750000e-05,1.54406250e-02
-8.54206250e-08,-1.64062500e-05,1.53962500e-02
-8.53806250e-08,2.32031250e-04,1.52856250e-02
-8.53406250e-08,5.27343750e-04,1.51875000e-02
-8.53006250e-08,7.31250000e-04,1.51618750e-02
-8.52606250e-08,7.47656250e-04,1.52137500e-02
-8.52206250e-08,5.85937500e-04,1.53012500e-02
-8.51806250e-08,3.58593750e-04,1.53706250e-02
-8.51406250e-08,2.27343750e-04,1.53925000e-02
-8.51006250e-08,3.16406250e-04,1.53718750e-02
-8.50606250e-08,6.09375000e-04,1.53275000e-02
-8.50206250e-08,9.42187500e-04,1.52743750e-02
-8.49806250e-08,1.10156250e-03,1.52168750e-02
-8.49406250e-08,9.53906250e-04,1.51675000e-02
-8.49006250e-08,5.48437500e-04,1.51481250e-02
-8.48606250e-08,1.00781250e-04,1.51793750e-02
-8.48206250e-08,-1.38281250e-04,1.52562500e-02
-8.47806250e-08,-4.68750000e-05,1.53387500e-02
-8.47406250e-08,3.00000000e-04,1.53712500e-02
-8.47006250e-08,6.89062500e-04,1.53225000e-02
-8.46606250e-08,9.16406250e-04,1.52150000e-02
-8.46206250e-08,8.95312500e-04,1.51093750e-02
-8.45806250e-08,6.91406250e-04,1.50643750e-02
-8.45406250e-08,4.47656250e-04,1.50956250e-02
-8.45006250e-08,2.85937500e-04,1.51675000e-02
-8.44606250e-08,2.39062500e-04,1.52237500e-02
-8.44206250e-08,2.74218750e-04,1.52331250e-02
-8.43806250e-08,3.28125000e-04,1.51987500e-02
-8.43406250e-08,3.51562500e-04,1.51481250e-02
-8.43006250e-08,3.21093750e-04,1.51018750e-02
-8.42606250e-08,2.32031250e-04,1.50606250e-02
-8.42206250e-08,9.14062500e-05,1.50218750e-02
-8.41806250e-08,-6.56250000e-05,1.49950000e-02
-8.41406250e-08,-1.54687500e-04,1.50050000e-02
-8.41006250e-08,-8.90625000e-05,1.50668750e-02
-8.40606250e-08,1.73437500e-04,1.51587500e-02
-8.40206250e-08,5.62500000e-04,1.52268750e-02
-8.39806250e-08,9.14062500e-04,1.52237500e-02
-8.39406250e-08,1.05703125e-03,1.51506250e-02
-8.39006250e-08,9.32812500e-04,1.50631250e-02
-8.38606250e-08,6.53906250e-04,1.50312500e-02
-8.38206250e-08,4.35937500e-04,1.50843750e-02
-8.37806250e-08,4.52343750e-04,1.51856250e-02
-8.37406250e-08,6.93750000e-04,1.52568750e-02
-8.37006250e-08,9.77343750e-04,1.52412500e-02
-8.36606250e-08,1.06640625e-03,1.51475000e-02
-8.36206250e-08,8.57812500e-04,1.50418750e-02
-8.35806250e-08,4.66406250e-04,1.49956250e-02
-8.35406250e-08,1.38281250e-04,1.50337500e-02
-8.35006250e-08,7.96875000e-05,1.51225000e-02
-8.34606250e-08,2.90625000e-04,1.52037500e-02
-8.34206250e-08,5.78906250e-04,1.52387500e-02
-8.33806250e-08,7.00781250e-04,1.52300000e-02
-8.33406250e-08,5.46093750e-04,1.52025000e-02
-8.33006250e-08,2.13281250e-04,1.51781250e-02
-8.32606250e-08,-7.73437500e-05,1.51543750e-02
-8.32206250e-08,-1.66406250e-04,1.51206250e-02
-8.31806250e-08,-5.62500000e-05,1.50737500e-02
-8.31406250e-08,1.17187500e-04,1.50300000e-02
-8.31006250e-08,2.20312500e-04,1.50100000e-02
-8.30606250e-08,2.39062500e-04,1.50231250e-02
-8.30206250e-08,2.64843750e-04,1.50656250e-02
-8.29806250e-08,3.84375000e-04,1.51281250e-02
-8.29406250e-08,5.81250000e-04,1.52068750e-02
-8.29006250e-08,7.28906250e-04,1.52981250e-02
-8.28606250e-08,7.05468750e-04,1.53862500e-02
-8.28206250e-08,5.17968750e-04,1.54343750e-02
-8.27806250e-08,3.14062500e-04,1.54100000e-02
-8.27406250e-08,2.76562500e-04,1.53168750e-02
-8.27006250e-08,4.61718750e-04,1.52100000e-02
-8.26606250e-08,7.47656250e-04,1.51687500e-02
-8.26206250e-08,9.16406250e-04,1.52356250e-02
-8.25806250e-08,8.36718750e-04,1.53756250e-02
-8.25406250e-08,5.64843750e-04,1.54893750e-02
-8.25006250e-08,3.11718750e-04,1.54800000e-02
-8.24606250e-08,2.92968750e-04,1.53312500e-02
-8.24206250e-08,5.50781250e-04,1.51293750e-02
-8.23806250e-08,9.30468750e-04,1.50043750e-02
-8.23406250e-08,1.17421875e-03,1.50381250e-02
-8.23006250e-08,1.10390625e-03,1.52012500e-02
-8.22606250e-08,7.52343750e-04,1.53756250e-02
-8.22206250e-08,3.35156250e-04,1.54393750e-02
-8.21806250e-08,1.05468750e-04,1.53606250e-02
-8.21406250e-08,1.94531250e-04,1.52150000e-02
-8.21006250e-08,5.08593750e-04,1.51300000e-02
-8.20606250e-08,8.08593750e-04,1.51837500e-02
-8.20206250e-08,8.64843750e-04,1.53506250e-02
-8.19806250e-08,6.23437500e-04,1.55175000e-02
-8.19406250e-08,2.43750000e-04,1.55656250e-02
-8.19006250e-08,-9.37500000e-06,1.54518750e-02
-8.18606250e-08,5.15625000e-05,1.52362500e-02
-8.18206250e-08,3.89062500e-04,1.50393750e-02
-8.17806250e-08,7.59375000e-04,1.49693750e-02
-8.17406250e-08,8.90625000e-04,1.50606250e-02
-8.17006250e-08,6.84375000e-04,1.52618750e-02
-8.16606250e-08,2.90625000e-04,1.54706250e-02
-8.16206250e-08,4.68750000e-06,1.55887500e-02
-8.15806250e-08,3.75000000e-05,1.55675000e-02
-8.15406250e-08,3.67968750e-04,1.54293750e-02
-8.15006250e-08,7.54687500e-04,1.52518750e-02
-8.14606250e-08,9.30468750e-04,1.51275000e-02
-8.14206250e-08,7.96875000e-04,1.51168750e-02
-8.13806250e-08,4.92187500e-04,1.52175000e-02
-8.13406250e-08,2.57812500e-04,1.53637500e-02
-8.13006250e-08,2.55468750e-04,1.54712500e-02
-8.12606250e-08,4.52343750e-04,1.54887500e-02
-8.12206250e-08,6.72656250e-04,1.54256250e-02
-8.11806250e-08,7.47656250e-04,1.53418750e-02
-8.11406250e-08,6.37500000e-04,1.52943750e-02
-8.11006250e-08,4.24218750e-04,1.52975000e-02
