Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.29687500,,Zero Index,10399.29687500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.04414813e-06,1.60937500e-04,1.53361250e-02
2.04418812e-06,4.65625000e-04,1.53961563e-02
2.04422812e-06,7.37500000e-04,1.53541875e-02
2.04426812e-06,7.96875000e-04,1.52553750e-02
2.04430812e-06,5.93750000e-04,1.51783437e-02
2.04434813e-06,2.39062500e-04,1.51778125e-02
2.04438812e-06,-6.71875000e-05,1.52511250e-02
2.04442812e-06,-1.73437500e-04,1.53494063e-02
2.04446812e-06,-6.56250000e-05,1.54152813e-02
2.04450812e-06,1.40625000e-04,1.54259063e-02
2.04454813e-06,2.96875000e-04,1.53998750e-02
2.04458812e-06,3.18750000e-04,1.53722500e-02
2.04462812e-06,2.31250000e-04,1.53648125e-02
2.04466812e-06,1.23437500e-04,1.53765000e-02
2.04470812e-06,8.43750000e-05,1.53961563e-02
2.04474813e-06,1.43750000e-04,1.54195313e-02
2.04478812e-06,2.70312500e-04,1.54545938e-02
2.04482812e-06,4.06250000e-04,1.55008125e-02
2.04486812e-06,5.10937500e-04,1.55411875e-02
2.04490812e-06,5.67187500e-04,1.55449063e-02
2.04494813e-06,5.84375000e-04,1.54965625e-02
2.04498812e-06,5.70312500e-04,1.54131563e-02
2.04502812e-06,5.35937500e-04,1.53377188e-02
2.04506813e-06,4.95312500e-04,1.53042500e-02
2.04510812e-06,4.68750000e-04,1.53069063e-02
2.04514812e-06,4.78125000e-04,1.53069063e-02
2.04518812e-06,5.26562500e-04,1.52660000e-02
2.04522812e-06,5.85937500e-04,1.51905625e-02
2.04526813e-06,6.10937500e-04,1.51315938e-02
2.04530812e-06,5.60937500e-04,1.51475313e-02
2.04534812e-06,4.48437500e-04,1.52500625e-02
2.04538812e-06,3.35937500e-04,1.53860625e-02
2.04542812e-06,3.12500000e-04,1.54715938e-02
2.04546813e-06,4.32812500e-04,1.54551250e-02
2.04550812e-06,6.68750000e-04,1.53541875e-02
2.04554812e-06,9.10937500e-04,1.52420938e-02
2.04558812e-06,1.01406250e-03,1.51873750e-02
2.04562812e-06,8.89062500e-04,1.52038438e-02
2.04566813e-06,5.70312500e-04,1.52479375e-02
2.04570812e-06,2.09375000e-04,1.52612188e-02
2.04574812e-06,-6.93889390e-18,1.52250937e-02
2.04578812e-06,5.31250000e-05,1.51740938e-02
2.04582812e-06,3.21875000e-04,1.51624063e-02
2.04586813e-06,6.23437500e-04,1.52144688e-02
2.04590812e-06,7.56250000e-04,1.53031875e-02
2.04594812e-06,6.39062500e-04,1.53722500e-02
2.04598812e-06,3.71875000e-04,1.53828750e-02
2.04602812e-06,1.59375000e-04,1.53419688e-02
2.04606813e-06,1.59375000e-04,1.52899063e-02
2.04610812e-06,3.62500000e-04,1.52617500e-02
2.04614812e-06,5.98437500e-04,1.52569688e-02
2.04618813e-06,6.68750000e-04,1.52458125e-02
2.04622812e-06,5.03125000e-04,1.52054375e-02
2.04626812e-06,2.12500000e-04,1.51470000e-02
2.04630812e-06,6.25000000e-06,1.51135313e-02
2.04634812e-06,2.34375000e-05,1.51448750e-02
2.04638813e-06,2.31250000e-04,1.52415625e-02
2.04642812e-06,4.65625000e-04,1.53563125e-02
2.04646812e-06,5.70312500e-04,1.54269688e-02
2.04650812e-06,5.15625000e-04,1.54211250e-02
2.04654812e-06,4.00000000e-04,1.53573750e-02
2.04658813e-06,3.57812500e-04,1.52915000e-02
2.04662812e-06,4.28125000e-04,1.52739688e-02
2.04666812e-06,5.43750000e-04,1.53170000e-02
2.04670812e-06,5.95312500e-04,1.53919063e-02
2.04674812e-06,5.40625000e-04,1.54540625e-02
2.04678813e-06,4.31250000e-04,1.54731875e-02
2.04682812e-06,3.57812500e-04,1.54476875e-02
2.04686812e-06,3.60937500e-04,1.53982813e-02
2.04690812e-06,3.98437500e-04,1.53488750e-02
2.04694812e-06,3.85937500e-04,1.53127500e-02
2.04698813e-06,2.92187500e-04,1.52936250e-02
2.04702812e-06,1.65625000e-04,1.52893750e-02
2.04706812e-06,1.04687500e-04,1.52957500e-02
2.04710812e-06,1.67187500e-04,1.53042500e-02
2.04714812e-06,3.17187500e-04,1.53042500e-02
2.04718813e-06,4.56250000e-04,1.52925625e-02
2.04722812e-06,4.96875000e-04,1.52819375e-02
2.04726812e-06,4.37500000e-04,1.52984063e-02
2.04730813e-06,3.59375000e-04,1.53573750e-02
2.04734812e-06,3.62500000e-04,1.54429063e-02
2.04738812e-06,4.82812500e-04,1.55008125e-02
2.04742812e-06,6.57812500e-04,1.54721250e-02
2.04746812e-06,7.67187500e-04,1.53382500e-02
2.04750813e-06,7.12500000e-04,1.51512500e-02
2.04754812e-06,5.00000000e-04,1.50163125e-02
2.04758812e-06,2.42187500e-04,1.50248125e-02
2.04762812e-06,1.00000000e-04,1.51884375e-02
2.04766812e-06,1.73437500e-04,1.54174063e-02
2.04770813e-06,4.34375000e-04,1.55714688e-02
2.04774812e-06,7.20312500e-04,1.55502188e-02
2.04778812e-06,8.40625000e-04,1.53648125e-02
2.04782812e-06,6.95312500e-04,1.51331875e-02
2.04786812e-06,3.53125000e-04,1.50067500e-02
2.04790813e-06,6.25000000e-06,1.50694375e-02
2.04794812e-06,-1.43750000e-04,1.52861875e-02
2.04798812e-06,-3.59375000e-05,1.55279063e-02
2.04802812e-06,2.21875000e-04,1.56570000e-02
2.04806812e-06,4.37500000e-04,1.56102500e-02
2.04810813e-06,4.75000000e-04,1.54317500e-02
2.04814812e-06,3.51562500e-04,1.52341250e-02
2.04818812e-06,2.03125000e-04,1.51236250e-02
2.04822812e-06,1.73437500e-04,1.51448750e-02
2.04826812e-06,2.84375000e-04,1.52638750e-02
2.04830813e-06,4.39062500e-04,1.53998750e-02
2.04834812e-06,5.03125000e-04,1.54769063e-02
2.04838812e-06,4.23437500e-04,1.54556563e-02
2.04842813e-06,2.67187500e-04,1.53494063e-02
2.04846812e-06,1.45312500e-04,1.52102188e-02
2.04850812e-06,1.18750000e-04,1.51039688e-02
2.04854812e-06,1.60937500e-04,1.50832500e-02
2.04858812e-06,1.96875000e-04,1.51629375e-02
2.04862813e-06,1.93750000e-04,1.53116875e-02
2.04866812e-06,2.07812500e-04,1.54620313e-02
2.04870812e-06,3.18750000e-04,1.55411875e-02
2.04874812e-06,5.40625000e-04,1.55114375e-02
2.04878812e-06,7.70312500e-04,1.53919063e-02
2.04882813e-06,8.46875000e-04,1.52468750e-02
2.04886812e-06,6.82812500e-04,1.51507188e-02
2.04890812e-06,3.51562500e-04,1.51432813e-02
2.04894812e-06,5.15625000e-05,1.52112812e-02
2.04898812e-06,-2.50000000e-05,1.53010625e-02
2.04902813e-06,1.48437500e-04,1.53536563e-02
2.04906812e-06,4.20312500e-04,1.53435625e-02
2.04910812e-06,5.56250000e-04,1.52883125e-02
2.04914812e-06,4.29687500e-04,1.52314688e-02
2.04918812e-06,1.12500000e-04,1.52134063e-02
2.04922813e-06,-1.76562500e-04,1.52447500e-02
2.04926812e-06,-2.31250000e-04,1.53015938e-02
2.04930812e-06,-1.71875000e-05,1.53430312e-02
2.04934812e-06,3.14062500e-04,1.53409063e-02
2.04938812e-06,5.42187500e-04,1.52989375e-02
2.04942813e-06,5.39062500e-04,1.52521875e-02
2.04946812e-06,3.43750000e-04,1.52442187e-02
2.04950812e-06,1.10937500e-04,1.52957500e-02
2.04954813e-06,-2.03125000e-05,1.53860625e-02
2.04958812e-06,-1.09375000e-05,1.54652188e-02
2.04962812e-06,7.81250000e-05,1.54859375e-02
2.04966812e-06,1.67187500e-04,1.54397188e-02
2.04970812e-06,2.32812500e-04,1.53669375e-02
2.04974813e-06,3.01562500e-04,1.53276250e-02
2.04978812e-06,4.06250000e-04,1.53605625e-02
2.04982812e-06,5.39062500e-04,1.54530000e-02
2.04986812e-06,6.56250000e-04,1.55470313e-02
2.04990812e-06,7.29687500e-04,1.55789062e-02
2.04994813e-06,7.71875000e-04,1.55268438e-02
2.04998812e-06,8.25000000e-04,1.54221875e-02
2.05002812e-06,8.96875000e-04,1.53292187e-02
2.05006812e-06,9.45312500e-04,1.53005313e-02
2.05010812e-06,9.06250000e-04,1.53456875e-02
2.05014813e-06,7.54687500e-04,1.54264375e-02
2.05018812e-06,5.42187500e-04,1.54864688e-02
2.05022812e-06,3.65625000e-04,1.54859375e-02
2.05026812e-06,2.93750000e-04,1.54232500e-02
2.05030812e-06,3.14062500e-04,1.53329375e-02
2.05034813e-06,3.46875000e-04,1.52633438e-02
2.05038812e-06,3.26562500e-04,1.52521875e-02
2.05042812e-06,2.51562500e-04,1.53111563e-02
2.05046812e-06,1.89062500e-04,1.54195313e-02
2.05050812e-06,2.14062500e-04,1.55326875e-02
2.05054813e-06,3.37500000e-04,1.55996250e-02
2.05058812e-06,4.93750000e-04,1.55858125e-02
2.05062812e-06,5.98437500e-04,1.54875313e-02
2.05066813e-06,6.00000000e-04,1.53409063e-02
2.05070812e-06,5.10937500e-04,1.52006563e-02
2.05074812e-06,3.79687500e-04,1.51199063e-02
2.05078812e-06,2.50000000e-04,1.51209688e-02
2.05082812e-06,1.45312500e-04,1.51895000e-02
2.05086813e-06,8.12500000e-05,1.52856563e-02
2.05090812e-06,9.21875000e-05,1.53690625e-02
2.05094812e-06,2.06250000e-04,1.54211250e-02
2.05098812e-06,3.98437500e-04,1.54487500e-02
2.05102812e-06,5.79687500e-04,1.54731875e-02
2.05106813e-06,6.26562500e-04,1.55093125e-02
2.05110812e-06,4.75000000e-04,1.55528750e-02
2.05114812e-06,1.84375000e-04,1.55773125e-02
2.05118812e-06,-7.50000000e-05,1.55523438e-02
2.05122812e-06,-1.37500000e-04,1.54615000e-02
2.05126813e-06,5.46875000e-05,1.53170000e-02
2.05130812e-06,3.96875000e-04,1.51581563e-02
2.05134812e-06,7.00000000e-04,1.50365000e-02
2.05138812e-06,8.15625000e-04,1.49918750e-02
2.05142812e-06,7.21875000e-04,1.50317188e-02
2.05146813e-06,5.23437500e-04,1.51278750e-02
2.05150812e-06,3.62500000e-04,1.52309375e-02
2.05154812e-06,3.20312500e-04,1.52978750e-02
2.05158812e-06,3.85937500e-04,1.53132813e-02
2.05162812e-06,4.93750000e-04,1.52968125e-02
2.05166813e-06,5.81250000e-04,1.52819375e-02
2.05170812e-06,6.28125000e-04,1.52936250e-02
2.05174812e-06,6.40625000e-04,1.53286875e-02
2.05178813e-06,6.29687500e-04,1.53621562e-02
2.05182812e-06,6.04687500e-04,1.53674688e-02
2.05186812e-06,5.75000000e-04,1.53371875e-02
2.05190812e-06,5.67187500e-04,1.52930938e-02
2.05194812e-06,6.00000000e-04,1.52660000e-02
2.05198813e-06,6.60937500e-04,1.52734375e-02
2.05202812e-06,6.90625000e-04,1.53069063e-02
2.05206812e-06,6.26562500e-04,1.53345313e-02
2.05210812e-06,4.54687500e-04,1.53292187e-02
2.05214812e-06,2.45312500e-04,1.52877813e-02
2.05218813e-06,1.15625000e-04,1.52335938e-02
2.05222812e-06,1.51562500e-04,1.52001250e-02
2.05226812e-06,3.28125000e-04,1.52049063e-02
2.05230812e-06,5.23437500e-04,1.52394375e-02
2.05234812e-06,6.00000000e-04,1.52782188e-02
2.05238813e-06,5.07812500e-04,1.52994688e-02
2.05242812e-06,3.20312500e-04,1.53015938e-02
2.05246812e-06,1.89062500e-04,1.52989375e-02
2.05250812e-06,2.20312500e-04,1.53026563e-02
2.05254812e-06,4.04687500e-04,1.53090313e-02
2.05258813e-06,6.17187500e-04,1.53000000e-02
2.05262812e-06,7.07812500e-04,1.52633438e-02
2.05266812e-06,6.07812500e-04,1.52102188e-02
2.05270812e-06,3.67187500e-04,1.51719688e-02
2.05274812e-06,1.26562500e-04,1.51767500e-02
2.05278813e-06,1.40625000e-05,1.52245625e-02
2.05282812e-06,7.81250000e-05,1.52824688e-02
2.05286812e-06,2.60937500e-04,1.53037188e-02
2.05290813e-06,4.43750000e-04,1.52622813e-02
2.05294812e-06,5.20312500e-04,1.51778125e-02
2.05298812e-06,4.57812500e-04,1.51039688e-02
2.05302812e-06,3.06250000e-04,1.50944063e-02
2.05306812e-06,1.64062500e-04,1.51666563e-02
2.05310813e-06,1.15625000e-04,1.52904375e-02
2.05314812e-06,1.89062500e-04,1.54073125e-02
2.05318812e-06,3.43750000e-04,1.54678750e-02
2.05322812e-06,5.06250000e-04,1.54577813e-02
2.05326812e-06,6.04687500e-04,1.53977500e-02
2.05330813e-06,6.07812500e-04,1.53196563e-02
2.05334812e-06,5.26562500e-04,1.52474063e-02
2.05338812e-06,3.93750000e-04,1.51873750e-02
2.05342812e-06,2.46875000e-04,1.51422188e-02
2.05346812e-06,1.17187500e-04,1.51172500e-02
2.05350813e-06,3.90625000e-05,1.51252188e-02
2.05354812e-06,3.75000000e-05,1.51666563e-02
2.05358812e-06,1.17187500e-04,1.52235000e-02
2.05362812e-06,2.56250000e-04,1.52644063e-02
2.05366812e-06,4.01562500e-04,1.52691875e-02
2.05370813e-06,5.04687500e-04,1.52447500e-02
2.05374812e-06,5.45312500e-04,1.52208438e-02
2.05378812e-06,5.40625000e-04,1.52240313e-02
2.05382812e-06,5.25000000e-04,1.52490000e-02
2.05386812e-06,5.12500000e-04,1.52617500e-02
2.05390813e-06,4.82812500e-04,1.52282813e-02
2.05394812e-06,3.98437500e-04,1.51523125e-02
2.05398812e-06,2.43750000e-04,1.50821875e-02
2.05402813e-06,4.21875000e-05,1.50758125e-02
2.05406812e-06,-1.46875000e-04,1.51528438e-02
2.05410812e-06,-2.68750000e-04,1.52691875e-02
2.05414812e-06,-2.98437500e-04,1.53440938e-02
2.05418812e-06,-2.46875000e-04,1.53228438e-02
2.05422813e-06,-1.31250000e-04,1.52235000e-02
2.05426812e-06,4.06250000e-05,1.51268125e-02
2.05430812e-06,2.62500000e-04,1.51177813e-02
2.05434812e-06,5.03125000e-04,1.52181875e-02
2.05438812e-06,6.90625000e-04,1.53690625e-02
2.05442813e-06,7.34375000e-04,1.54742500e-02
2.05446812e-06,5.89062500e-04,1.54747812e-02
2.05450812e-06,2.98437500e-04,1.53913750e-02
2.05454812e-06,-9.37500000e-06,1.53037188e-02
2.05458812e-06,-1.93750000e-04,1.52872500e-02
2.05462813e-06,-1.93750000e-04,1.53541875e-02
2.05466812e-06,-6.09375000e-05,1.54545938e-02
2.05470812e-06,8.12500000e-05,1.55220625e-02
2.05474812e-06,1.29687500e-04,1.55284375e-02
2.05478812e-06,6.71875000e-05,1.54970938e-02
2.05482813e-06,-2.96875000e-05,1.54721250e-02
2.05486812e-06,-6.87500000e-05,1.54726563e-02
2.05490812e-06,-7.81250000e-06,1.54790313e-02
2.05494812e-06,1.14062500e-04,1.54609688e-02
2.05498812e-06,2.18750000e-04,1.54136875e-02
2.05502813e-06,2.67187500e-04,1.53706563e-02
2.05506812e-06,2.81250000e-04,1.53695938e-02
2.05510812e-06,3.17187500e-04,1.54147500e-02
2.05514813e-06,4.09375000e-04,1.54625625e-02
2.05518812e-06,5.26562500e-04,1.54551250e-02
2.05522812e-06,5.92187500e-04,1.53701250e-02
2.05526812e-06,5.40625000e-04,1.52436875e-02
2.05530812e-06,3.87500000e-04,1.51438125e-02
2.05534813e-06,2.17187500e-04,1.51172500e-02
2.05538812e-06,1.37500000e-04,1.51602813e-02
2.05542812e-06,1.95312500e-04,1.52293438e-02
2.05546812e-06,3.40625000e-04,1.52877813e-02
2.05550812e-06,4.59375000e-04,1.53382500e-02
2.05554813e-06,4.56250000e-04,1.54120938e-02
2.05558812e-06,3.29687500e-04,1.55263125e-02
2.05562812e-06,1.71875000e-04,1.56527500e-02
2.05566812e-06,1.10937500e-04,1.57239375e-02
2.05570812e-06,2.04687500e-04,1.56846250e-02
2.05574813e-06,4.04687500e-04,1.55358750e-02
2.05578812e-06,5.76562500e-04,1.53440938e-02
2.05582812e-06,5.98437500e-04,1.51995938e-02
2.05586812e-06,4.45312500e-04,1.51570938e-02
2.05590812e-06,2.14062500e-04,1.52075625e-02
2.05594813e-06,5.46875000e-05,1.52920313e-02
2.05598812e-06,7.96875000e-05,1.53510000e-02
2.05602812e-06,2.79687500e-04,1.53573750e-02
2.05606812e-06,5.42187500e-04,1.53260313e-02
2.05610812e-06,7.21875000e-04,1.52872500e-02
2.05614813e-06,7.35937500e-04,1.52649375e-02
2.05618812e-06,6.21875000e-04,1.52660000e-02
2.05622812e-06,4.96875000e-04,1.52909688e-02
2.05626813e-06,4.78125000e-04,1.53435625e-02
2.05630812e-06,5.96875000e-04,1.54221875e-02
2.05634812e-06,7.78125000e-04,1.55077187e-02
2.05638812e-06,8.95312500e-04,1.55576563e-02
2.05642812e-06,8.57812500e-04,1.55257813e-02
2.05646813e-06,6.73437500e-04,1.53998750e-02
2.05650812e-06,4.35937500e-04,1.52245625e-02
2.05654812e-06,2.60937500e-04,1.50864375e-02
2.05658812e-06,2.09375000e-04,1.50673125e-02
2.05662812e-06,2.57812500e-04,1.51873750e-02
2.05666813e-06,3.42187500e-04,1.53876563e-02
2.05670812e-06,4.07812500e-04,1.55629688e-02
2.05674812e-06,4.40625000e-04,1.56283125e-02
2.05678812e-06,4.56250000e-04,1.55677500e-02
2.05682812e-06,4.65625000e-04,1.54402500e-02
2.05686813e-06,4.59375000e-04,1.53318750e-02
2.05690812e-06,4.20312500e-04,1.52925625e-02
2.05694812e-06,3.56250000e-04,1.53079688e-02
2.05698812e-06,3.09375000e-04,1.53217813e-02
2.05702812e-06,3.25000000e-04,1.52872500e-02
2.05706813e-06,4.04687500e-04,1.52065000e-02
2.05710812e-06,5.00000000e-04,1.51300000e-02
2.05714812e-06,5.34375000e-04,1.51124688e-02
2.05718812e-06,4.64062500e-04,1.51677188e-02
2.05722812e-06,3.15625000e-04,1.52590938e-02
2.05726813e-06,1.81250000e-04,1.53260313e-02
2.05730812e-06,1.57812500e-04,1.53281563e-02
2.05734812e-06,2.71875000e-04,1.52723750e-02
2.05738813e-06,4.62500000e-04,1.51985313e-02
2.05742812e-06,6.10937500e-04,1.51507188e-02
2.05746812e-06,6.20312500e-04,1.51464688e-02
2.05750812e-06,4.76562500e-04,1.51799375e-02
2.05754812e-06,2.70312500e-04,1.52362500e-02
2.05758813e-06,1.34375000e-04,1.53074375e-02
2.05762812e-06,1.56250000e-04,1.53865938e-02
2.05766812e-06,3.21875000e-04,1.54577813e-02
2.05770812e-06,5.18750000e-04,1.54891250e-02
2.05774812e-06,6.17187500e-04,1.54545938e-02
2.05778813e-06,5.51562500e-04,1.53579063e-02
2.05782812e-06,3.65625000e-04,1.52431563e-02
2.05786812e-06,1.75000000e-04,1.51740938e-02
2.05790812e-06,8.43750000e-05,1.51873750e-02
2.05794812e-06,1.20312500e-04,1.52670625e-02
2.05798813e-06,2.18750000e-04,1.53552500e-02
2.05802812e-06,2.81250000e-04,1.53961563e-02
2.05806812e-06,2.54687500e-04,1.53775625e-02
2.05810812e-06,1.65625000e-04,1.53403750e-02
2.05814812e-06,9.53125000e-05,1.53414375e-02
2.05818813e-06,1.10937500e-04,1.54067813e-02
2.05822812e-06,2.21875000e-04,1.55098438e-02
2.05826812e-06,3.79687500e-04,1.55895313e-02
2.05830812e-06,5.15625000e-04,1.55975000e-02
2.05834812e-06,5.89062500e-04,1.55289688e-02
2.05838813e-06,5.93750000e-04,1.54221875e-02
2.05842812e-06,5.40625000e-04,1.53286875e-02
2.05846812e-06,4.31250000e-04,1.52851250e-02
2.05850813e-06,2.68750000e-04,1.53010625e-02
2.05854812e-06,8.43750000e-05,1.53605625e-02
2.05858812e-06,-4.84375000e-05,1.54354688e-02
2.05862812e-06,-5.00000000e-05,1.54907188e-02
2.05866812e-06,1.07812500e-04,1.54912500e-02
2.05870813e-06,3.56250000e-04,1.54237813e-02
2.05874812e-06,5.62500000e-04,1.53100937e-02
2.05878812e-06,6.20312500e-04,1.52118125e-02
2.05882812e-06,5.39062500e-04,1.51969375e-02
2.05886812e-06,4.40625000e-04,1.52904375e-02
2.05890813e-06,4.68750000e-04,1.54450313e-02
2.05894812e-06,6.59375000e-04,1.55581875e-02
2.05898812e-06,8.92187500e-04,1.55422500e-02
2.05902812e-06,9.65625000e-04,1.53903125e-02
2.05906812e-06,7.48437500e-04,1.51900313e-02
2.05910813e-06,2.93750000e-04,1.50683750e-02
2.05914812e-06,-1.78125000e-04,1.51034375e-02
2.05918812e-06,-4.18750000e-04,1.52681250e-02
2.05922812e-06,-3.14062500e-04,1.54514063e-02
2.05926812e-06,4.37500000e-05,1.55374688e-02
2.05930813e-06,4.32812500e-04,1.54859375e-02
2.05934812e-06,6.45312500e-04,1.53504688e-02
2.05938812e-06,6.20312500e-04,1.52309375e-02
2.05942812e-06,4.43750000e-04,1.51964063e-02
2.05946812e-06,2.65625000e-04,1.52447500e-02
2.05950813e-06,1.81250000e-04,1.53191250e-02
2.05954812e-06,1.89062500e-04,1.53637500e-02
2.05958812e-06,2.21875000e-04,1.53642813e-02
2.05962813e-06,2.20312500e-04,1.53467500e-02
2.05966812e-06,1.85937500e-04,1.53430312e-02
2.05970812e-06,1.60937500e-04,1.53573750e-02
2.05974812e-06,1.76562500e-04,1.53706563e-02
2.05978812e-06,2.18750000e-04,1.53648125e-02
2.05982813e-06,2.39062500e-04,1.53462188e-02
2.05986812e-06,2.09375000e-04,1.53387813e-02
2.05990812e-06,1.53125000e-04,1.53568438e-02
2.05994812e-06,1.35937500e-04,1.53844688e-02
2.05998812e-06,2.07812500e-04,1.53892500e-02
2.06002813e-06,3.59375000e-04,1.53557813e-02
2.06006812e-06,5.20312500e-04,1.53095625e-02
2.06010812e-06,6.10937500e-04,1.53010625e-02
2.06014812e-06,6.01562500e-04,1.53589688e-02
2.06018812e-06,5.35937500e-04,1.54567188e-02
2.06022813e-06,4.84375000e-04,1.55284375e-02
2.06026812e-06,4.89062500e-04,1.55231250e-02
2.06030812e-06,5.25000000e-04,1.54524688e-02
2.06034812e-06,5.23437500e-04,1.53908438e-02
2.06038812e-06,4.31250000e-04,1.54126250e-02
2.06042813e-06,2.60937500e-04,1.55295000e-02
2.06046812e-06,1.00000000e-04,1.56670937e-02
2.06050812e-06,4.06250000e-05,1.57212813e-02
2.06054812e-06,1.20312500e-04,1.56368125e-02
2.06058812e-06,2.85937500e-04,1.54540625e-02
2.06062813e-06,4.31250000e-04,1.52835313e-02
2.06066812e-06,4.71875000e-04,1.52261563e-02
2.06070812e-06,4.04687500e-04,1.53015938e-02
2.06074813e-06,3.17187500e-04,1.54397188e-02
2.06078812e-06,3.17187500e-04,1.55342813e-02
2.06082812e-06,4.64062500e-04,1.55178125e-02
2.06086812e-06,7.10937500e-04,1.54014688e-02
2.06090812e-06,9.31250000e-04,1.52548438e-02
2.06094813e-06,9.93750000e-04,1.51565625e-02
2.06098812e-06,8.50000000e-04,1.51432813e-02
2.06102812e-06,5.59375000e-04,1.52027813e-02
2.06106812e-06,2.59375000e-04,1.52915000e-02
2.06110812e-06,7.81250000e-05,1.53680000e-02
2.06114813e-06,6.71875000e-05,1.54089062e-02
2.06118812e-06,1.76562500e-04,1.54120938e-02
2.06122812e-06,3.12500000e-04,1.53897813e-02
2.06126812e-06,3.95312500e-04,1.53626875e-02
2.06130812e-06,4.18750000e-04,1.53515313e-02
2.06134813e-06,4.29687500e-04,1.53690625e-02
2.06138812e-06,4.75000000e-04,1.54051875e-02
2.06142812e-06,5.54687500e-04,1.54306875e-02
2.06146812e-06,6.17187500e-04,1.54163438e-02
2.06150812e-06,6.04687500e-04,1.53595000e-02
2.06154813e-06,5.10937500e-04,1.52978750e-02
2.06158812e-06,4.00000000e-04,1.52883125e-02
2.06162812e-06,3.53125000e-04,1.53616250e-02
2.06166812e-06,4.04687500e-04,1.54859375e-02
2.06170812e-06,5.03125000e-04,1.55773125e-02
2.06174813e-06,5.53125000e-04,1.55560625e-02
2.06178812e-06,4.90625000e-04,1.54110313e-02
2.06182812e-06,3.37500000e-04,1.52192500e-02
2.06186813e-06,1.90625000e-04,1.51007813e-02
2.06190812e-06,1.40625000e-04,1.51353125e-02
2.06194812e-06,2.07812500e-04,1.53021250e-02
2.06198812e-06,3.25000000e-04,1.54960313e-02
2.06202812e-06,4.10937500e-04,1.55964375e-02
2.06206813e-06,4.28125000e-04,1.55518125e-02
2.06210812e-06,4.09375000e-04,1.54062500e-02
2.06214812e-06,4.14062500e-04,1.52612188e-02
2.06218812e-06,4.62500000e-04,1.52006563e-02
2.06222812e-06,5.04687500e-04,1.52383750e-02
2.06226813e-06,4.70312500e-04,1.53217813e-02
2.06230812e-06,3.28125000e-04,1.53765000e-02
2.06234812e-06,1.32812500e-04,1.53610938e-02
2.06238812e-06,-9.37500000e-06,1.52883125e-02
2.06242812e-06,-1.09375000e-05,1.52054375e-02
2.06246813e-06,1.40625000e-04,1.51586875e-02
2.06250812e-06,3.70312500e-04,1.51666563e-02
2.06254812e-06,5.67187500e-04,1.52187188e-02
2.06258812e-06,6.57812500e-04,1.52888438e-02
2.06262812e-06,6.43750000e-04,1.53557813e-02
2.06266813e-06,5.85937500e-04,1.54099688e-02
2.06270812e-06,5.56250000e-04,1.54482188e-02
2.06274812e-06,5.90625000e-04,1.54684063e-02
2.06278812e-06,6.60937500e-04,1.54668125e-02
2.06282812e-06,6.98437500e-04,1.54445000e-02
2.06286813e-06,6.43750000e-04,1.54120938e-02
2.06290812e-06,4.89062500e-04,1.53887188e-02
2.06294812e-06,2.92187500e-04,1.53887188e-02
2.06298813e-06,1.39062500e-04,1.54089062e-02
2.06302812e-06,9.84375000e-05,1.54296250e-02
2.06306812e-06,1.82812500e-04,1.54211250e-02
2.06310812e-06,3.39062500e-04,1.53680000e-02
2.06314812e-06,4.92187500e-04,1.52798125e-02
2.06318813e-06,5.89062500e-04,1.51895000e-02
2.06322812e-06,6.17187500e-04,1.51326563e-02
2.06326812e-06,5.98437500e-04,1.51262812e-02
2.06330812e-06,5.50000000e-04,1.51608125e-02
2.06334812e-06,4.71875000e-04,1.52080938e-02
2.06338813e-06,3.64062500e-04,1.52442187e-02
2.06342812e-06,2.42187500e-04,1.52633438e-02
2.06346812e-06,1.56250000e-04,1.52755625e-02
2.06350812e-06,1.48437500e-04,1.52941563e-02
2.06354812e-06,2.09375000e-04,1.53228438e-02
2.06358813e-06,2.73437500e-04,1.53541875e-02
2.06362812e-06,2.56250000e-04,1.53807500e-02
2.06366812e-06,1.26562500e-04,1.53988125e-02
2.06370812e-06,-5.00000000e-05,1.54073125e-02
2.06374812e-06,-1.42187500e-04,1.53993438e-02
2.06378813e-06,-5.93750000e-05,1.53653438e-02
2.06382812e-06,1.85937500e-04,1.53037188e-02
2.06386812e-06,4.65625000e-04,1.52357188e-02
2.06390812e-06,6.25000000e-04,1.52022500e-02
2.06394812e-06,5.84375000e-04,1.52351875e-02
2.06398813e-06,3.98437500e-04,1.53265625e-02
2.06402812e-06,2.06250000e-04,1.54158125e-02
2.06406812e-06,1.29687500e-04,1.54290938e-02
2.06410812e-06,1.95312500e-04,1.53318750e-02
2.06414812e-06,3.34375000e-04,1.51671875e-02
2.06418812e-06,4.43750000e-04,1.50333125e-02
2.06422812e-06,4.67187500e-04,1.50163125e-02
2.06426812e-06,4.26562500e-04,1.51252188e-02
2.06430813e-06,3.90625000e-04,1.52803438e-02
2.06434812e-06,4.17187500e-04,1.53733125e-02
2.06438812e-06,5.09375000e-04,1.53483438e-02
2.06442812e-06,6.20312500e-04,1.52436875e-02
2.06446812e-06,6.87500000e-04,1.51602813e-02
