Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.77343750,,Zero Index,10399.77343750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.48140906e-06,7.03125000e-04,1.51100000e-02
2.48144906e-06,6.26562500e-04,1.50618750e-02
2.48148906e-06,4.42187500e-04,1.50556250e-02
2.48152906e-06,2.57812500e-04,1.50875000e-02
2.48156906e-06,1.93750000e-04,1.51350000e-02
2.48160906e-06,2.87500000e-04,1.51725000e-02
2.48164906e-06,4.73437500e-04,1.51868750e-02
2.48168906e-06,6.28125000e-04,1.51887500e-02
2.48172906e-06,6.50000000e-04,1.52031250e-02
2.48176906e-06,5.28125000e-04,1.52500000e-02
2.48180906e-06,3.39062500e-04,1.53318750e-02
2.48184906e-06,1.84375000e-04,1.54250000e-02
2.48188906e-06,1.21875000e-04,1.54937500e-02
2.48192906e-06,1.42187500e-04,1.55068750e-02
2.48196906e-06,1.90625000e-04,1.54550000e-02
2.48200906e-06,2.17187500e-04,1.53587500e-02
2.48204906e-06,2.12500000e-04,1.52618750e-02
2.48208906e-06,2.10937500e-04,1.52125000e-02
2.48212906e-06,2.59375000e-04,1.52437500e-02
2.48216906e-06,3.84375000e-04,1.53525000e-02
2.48220906e-06,5.60937500e-04,1.54968750e-02
2.48224906e-06,7.21875000e-04,1.56181250e-02
2.48228906e-06,7.81250000e-04,1.56681250e-02
2.48232906e-06,6.81250000e-04,1.56387500e-02
2.48236906e-06,4.34375000e-04,1.55650000e-02
2.48240906e-06,1.32812500e-04,1.55025000e-02
2.48244906e-06,-9.53125000e-05,1.54887500e-02
2.48248906e-06,-1.53125000e-04,1.55212500e-02
2.48252906e-06,-3.28125000e-05,1.55631250e-02
2.48256906e-06,1.85937500e-04,1.55731250e-02
2.48260906e-06,3.92187500e-04,1.55418750e-02
2.48264906e-06,5.18750000e-04,1.54962500e-02
2.48268906e-06,5.70312500e-04,1.54837500e-02
2.48272906e-06,5.98437500e-04,1.55325000e-02
2.48276906e-06,6.37500000e-04,1.56331250e-02
2.48280906e-06,6.71875000e-04,1.57450000e-02
2.48284906e-06,6.62500000e-04,1.58250000e-02
2.48288906e-06,6.01562500e-04,1.58543750e-02
2.48292906e-06,5.42187500e-04,1.58443750e-02
2.48296906e-06,5.51562500e-04,1.58175000e-02
2.48300906e-06,6.40625000e-04,1.57850000e-02
2.48304906e-06,7.32812500e-04,1.57431250e-02
2.48308906e-06,7.14062500e-04,1.56831250e-02
2.48312906e-06,5.46875000e-04,1.56137500e-02
2.48316906e-06,3.26562500e-04,1.55581250e-02
2.48320906e-06,2.28125000e-04,1.55406250e-02
2.48324906e-06,3.65625000e-04,1.55656250e-02
2.48328906e-06,6.71875000e-04,1.56125000e-02
2.48332906e-06,9.29687500e-04,1.56518750e-02
2.48336906e-06,9.26562500e-04,1.56712500e-02
2.48340906e-06,6.46875000e-04,1.56812500e-02
2.48344906e-06,3.00000000e-04,1.56962500e-02
2.48348906e-06,1.79687500e-04,1.57150000e-02
2.48352906e-06,4.23437500e-04,1.57100000e-02
2.48356906e-06,8.89062500e-04,1.56525000e-02
2.48360906e-06,1.23281250e-03,1.55418750e-02
2.48364906e-06,1.16562500e-03,1.54193750e-02
2.48368906e-06,6.73437500e-04,1.53443750e-02
2.48372906e-06,3.28125000e-05,1.53512500e-02
2.48376906e-06,-3.75000000e-04,1.54268750e-02
2.48380906e-06,-3.42187500e-04,1.55143750e-02
2.48384906e-06,3.43750000e-05,1.55612500e-02
2.48388906e-06,4.39062500e-04,1.55506250e-02
2.48392906e-06,5.79687500e-04,1.55093750e-02
2.48396906e-06,3.90625000e-04,1.54768750e-02
2.48400906e-06,5.62500000e-05,1.54687500e-02
2.48404906e-06,-1.53125000e-04,1.54693750e-02
2.48408906e-06,-7.18750000e-05,1.54543750e-02
2.48412906e-06,2.51562500e-04,1.54193750e-02
2.48416906e-06,6.20312500e-04,1.53900000e-02
2.48420906e-06,8.42187500e-04,1.54006250e-02
2.48424906e-06,8.50000000e-04,1.54606250e-02
2.48428906e-06,7.07812500e-04,1.55412500e-02
2.48432906e-06,5.32812500e-04,1.55968750e-02
2.48436906e-06,4.04687500e-04,1.55981250e-02
2.48440906e-06,3.32812500e-04,1.55500000e-02
2.48444906e-06,2.85937500e-04,1.54868750e-02
2.48448906e-06,2.40625000e-04,1.54425000e-02
2.48452906e-06,2.01562500e-04,1.54343750e-02
2.48456906e-06,1.78125000e-04,1.54631250e-02
2.48460906e-06,1.71875000e-04,1.55212500e-02
2.48464906e-06,1.65625000e-04,1.55968750e-02
2.48468906e-06,1.53125000e-04,1.56668750e-02
2.48472906e-06,1.56250000e-04,1.56918750e-02
2.48476906e-06,2.07812500e-04,1.56393750e-02
2.48480906e-06,3.25000000e-04,1.55075000e-02
2.48484906e-06,4.73437500e-04,1.53468750e-02
2.48488906e-06,5.76562500e-04,1.52368750e-02
2.48492906e-06,5.67187500e-04,1.52356250e-02
2.48496906e-06,4.29687500e-04,1.53368750e-02
2.48500906e-06,2.25000000e-04,1.54718750e-02
2.48504906e-06,6.56250000e-05,1.55543750e-02
2.48508906e-06,4.37500000e-05,1.55412500e-02
2.48512906e-06,1.76562500e-04,1.54518750e-02
2.48516906e-06,3.95312500e-04,1.53475000e-02
2.48520906e-06,5.79687500e-04,1.52806250e-02
2.48524906e-06,6.25000000e-04,1.52681250e-02
2.48528906e-06,5.09375000e-04,1.52975000e-02
2.48532906e-06,3.06250000e-04,1.53481250e-02
2.48536906e-06,1.43750000e-04,1.54056250e-02
2.48540906e-06,1.28125000e-04,1.54568750e-02
2.48544906e-06,2.73437500e-04,1.54793750e-02
2.48548906e-06,4.98437500e-04,1.54512500e-02
2.48552906e-06,6.65625000e-04,1.53781250e-02
2.48556906e-06,6.78125000e-04,1.53043750e-02
2.48560906e-06,5.31250000e-04,1.52931250e-02
2.48564906e-06,3.10937500e-04,1.53712500e-02
2.48568906e-06,1.39062500e-04,1.55025000e-02
2.48572906e-06,8.75000000e-05,1.56012500e-02
2.48576906e-06,1.45312500e-04,1.55956250e-02
2.48580906e-06,2.42187500e-04,1.54887500e-02
2.48584906e-06,3.03125000e-04,1.53606250e-02
2.48588906e-06,3.01562500e-04,1.53075000e-02
2.48592906e-06,2.64062500e-04,1.53662500e-02
2.48596906e-06,2.35937500e-04,1.54831250e-02
2.48600906e-06,2.42187500e-04,1.55575000e-02
2.48604906e-06,2.78125000e-04,1.55218750e-02
2.48608906e-06,3.25000000e-04,1.53975000e-02
2.48612906e-06,3.71875000e-04,1.52768750e-02
2.48616906e-06,4.10937500e-04,1.52550000e-02
2.48620906e-06,4.23437500e-04,1.53543750e-02
2.48624906e-06,3.71875000e-04,1.55125000e-02
2.48628906e-06,2.35937500e-04,1.56293750e-02
2.48632906e-06,5.15625000e-05,1.56368750e-02
2.48636906e-06,-8.12500000e-05,1.55425000e-02
2.48640906e-06,-5.93750000e-05,1.54143750e-02
2.48644906e-06,1.42187500e-04,1.53300000e-02
2.48648906e-06,4.15625000e-04,1.53262500e-02
2.48652906e-06,5.79687500e-04,1.53887500e-02
2.48656906e-06,5.06250000e-04,1.54731250e-02
2.48660906e-06,2.42187500e-04,1.55362500e-02
2.48664906e-06,-9.37500000e-06,1.55568750e-02
2.48668906e-06,-3.28125000e-05,1.55337500e-02
2.48672906e-06,2.31250000e-04,1.54812500e-02
2.48676906e-06,6.17187500e-04,1.54168750e-02
2.48680906e-06,8.43750000e-04,1.53650000e-02
2.48684906e-06,7.25000000e-04,1.53475000e-02
2.48688906e-06,3.12500000e-04,1.53768750e-02
2.48692906e-06,-1.29687500e-04,1.54425000e-02
2.48696906e-06,-3.12500000e-04,1.55150000e-02
2.48700906e-06,-1.26562500e-04,1.55587500e-02
2.48704906e-06,2.90625000e-04,1.55587500e-02
2.48708906e-06,6.68750000e-04,1.55275000e-02
2.48712906e-06,7.96875000e-04,1.54956250e-02
2.48716906e-06,6.57812500e-04,1.54906250e-02
2.48720906e-06,4.01562500e-04,1.55156250e-02
2.48724906e-06,2.14062500e-04,1.55562500e-02
2.48728906e-06,1.75000000e-04,1.55931250e-02
2.48732906e-06,2.28125000e-04,1.56200000e-02
2.48736906e-06,2.62500000e-04,1.56387500e-02
2.48740906e-06,2.21875000e-04,1.56475000e-02
2.48744906e-06,1.40625000e-04,1.56350000e-02
2.48748906e-06,1.04687500e-04,1.55881250e-02
2.48752906e-06,1.59375000e-04,1.55162500e-02
2.48756906e-06,2.68750000e-04,1.54575000e-02
2.48760906e-06,3.50000000e-04,1.54568750e-02
2.48764906e-06,3.50000000e-04,1.55262500e-02
2.48768906e-06,2.85937500e-04,1.56231250e-02
2.48772906e-06,2.18750000e-04,1.56756250e-02
2.48776906e-06,2.01562500e-04,1.56387500e-02
2.48780906e-06,2.17187500e-04,1.55400000e-02
2.48784906e-06,2.18750000e-04,1.54718750e-02
2.48788906e-06,1.75000000e-04,1.55168750e-02
2.48792906e-06,1.26562500e-04,1.56731250e-02
2.48796906e-06,1.56250000e-04,1.58393750e-02
2.48800906e-06,3.14062500e-04,1.58856250e-02
2.48804906e-06,5.57812500e-04,1.57550000e-02
2.48808906e-06,7.62500000e-04,1.55206250e-02
2.48812906e-06,8.06250000e-04,1.53387500e-02
2.48816906e-06,6.65625000e-04,1.53325000e-02
2.48820906e-06,4.35937500e-04,1.54950000e-02
2.48824906e-06,2.71875000e-04,1.56981250e-02
2.48828906e-06,2.75000000e-04,1.57900000e-02
2.48832906e-06,4.25000000e-04,1.57162500e-02
2.48836906e-06,5.96875000e-04,1.55518750e-02
2.48840906e-06,6.60937500e-04,1.54356250e-02
2.48844906e-06,5.67187500e-04,1.54531250e-02
2.48848906e-06,3.85937500e-04,1.55681250e-02
2.48852906e-06,2.39062500e-04,1.56681250e-02
2.48856906e-06,2.20312500e-04,1.56625000e-02
2.48860906e-06,3.29687500e-04,1.55600000e-02
2.48864906e-06,4.81250000e-04,1.54543750e-02
2.48868906e-06,5.71875000e-04,1.54362500e-02
2.48872906e-06,5.39062500e-04,1.55100000e-02
2.48876906e-06,3.98437500e-04,1.55937500e-02
2.48880906e-06,2.23437500e-04,1.55900000e-02
2.48884906e-06,9.53125000e-05,1.54750000e-02
2.48888906e-06,7.34375000e-05,1.53175000e-02
2.48892906e-06,1.65625000e-04,1.52218750e-02
2.48896906e-06,3.39062500e-04,1.52400000e-02
2.48900906e-06,5.29687500e-04,1.53362500e-02
2.48904906e-06,6.62500000e-04,1.54268750e-02
2.48908906e-06,6.85937500e-04,1.54537500e-02
2.48912906e-06,5.93750000e-04,1.54256250e-02
2.48916906e-06,4.35937500e-04,1.53975000e-02
2.48920906e-06,2.93750000e-04,1.54075000e-02
2.48924906e-06,2.42187500e-04,1.54406250e-02
2.48928906e-06,3.06250000e-04,1.54475000e-02
2.48932906e-06,4.37500000e-04,1.53950000e-02
2.48936906e-06,5.50000000e-04,1.53068750e-02
2.48940906e-06,5.60937500e-04,1.52431250e-02
2.48944906e-06,4.48437500e-04,1.52456250e-02
2.48948906e-06,2.54687500e-04,1.53050000e-02
2.48952906e-06,7.96875000e-05,1.53668750e-02
2.48956906e-06,1.56250000e-05,1.53868750e-02
2.48960906e-06,9.68750000e-05,1.53675000e-02
2.48964906e-06,2.79687500e-04,1.53518750e-02
2.48968906e-06,4.64062500e-04,1.53787500e-02
2.48972906e-06,5.53125000e-04,1.54393750e-02
2.48976906e-06,5.10937500e-04,1.54850000e-02
2.48980906e-06,3.98437500e-04,1.54693750e-02
2.48984906e-06,3.18750000e-04,1.53975000e-02
2.48988906e-06,3.54687500e-04,1.53231250e-02
2.48992906e-06,4.96875000e-04,1.53087500e-02
2.48996906e-06,6.43750000e-04,1.53737500e-02
2.49000906e-06,6.67187500e-04,1.54768750e-02
2.49004906e-06,5.03125000e-04,1.55500000e-02
2.49008906e-06,2.06250000e-04,1.55512500e-02
2.49012906e-06,-7.50000000e-05,1.54918750e-02
2.49016906e-06,-1.96875000e-04,1.54231250e-02
2.49020906e-06,-1.00000000e-04,1.53950000e-02
2.49024906e-06,1.51562500e-04,1.54206250e-02
2.49028906e-06,4.15625000e-04,1.54781250e-02
2.49032906e-06,5.57812500e-04,1.55325000e-02
2.49036906e-06,5.25000000e-04,1.55681250e-02
2.49040906e-06,3.64062500e-04,1.55893750e-02
2.49044906e-06,1.82812500e-04,1.56087500e-02
2.49048906e-06,8.43750000e-05,1.56306250e-02
2.49052906e-06,1.04687500e-04,1.56425000e-02
2.49056906e-06,2.10937500e-04,1.56243750e-02
2.49060906e-06,3.21875000e-04,1.55668750e-02
2.49064906e-06,3.65625000e-04,1.54775000e-02
2.49068906e-06,3.28125000e-04,1.53856250e-02
2.49072906e-06,2.51562500e-04,1.53268750e-02
2.49076906e-06,1.96875000e-04,1.53287500e-02
2.49080906e-06,2.00000000e-04,1.53950000e-02
2.49084906e-06,2.34375000e-04,1.54956250e-02
2.49088906e-06,2.43750000e-04,1.55793750e-02
2.49092906e-06,1.98437500e-04,1.56006250e-02
2.49096906e-06,1.35937500e-04,1.55481250e-02
2.49100906e-06,1.39062500e-04,1.54593750e-02
2.49104906e-06,2.68750000e-04,1.54000000e-02
2.49108906e-06,4.95312500e-04,1.54175000e-02
2.49112906e-06,7.00000000e-04,1.55056250e-02
2.49116906e-06,7.54687500e-04,1.56025000e-02
2.49120906e-06,6.26562500e-04,1.56293750e-02
2.49124906e-06,4.03125000e-04,1.55487500e-02
2.49128906e-06,2.32812500e-04,1.53931250e-02
2.49132906e-06,2.04687500e-04,1.52500000e-02
2.49136906e-06,2.70312500e-04,1.52031250e-02
2.49140906e-06,2.98437500e-04,1.52731250e-02
2.49144906e-06,1.85937500e-04,1.54043750e-02
2.49148906e-06,-3.75000000e-05,1.54987500e-02
2.49152906e-06,-2.25000000e-04,1.54887500e-02
2.49156906e-06,-2.34375000e-04,1.53800000e-02
2.49160906e-06,-4.37500000e-05,1.52518750e-02
2.49164906e-06,2.32812500e-04,1.51987500e-02
2.49168906e-06,4.40625000e-04,1.52587500e-02
2.49172906e-06,5.17187500e-04,1.53856250e-02
2.49176906e-06,5.26562500e-04,1.54800000e-02
2.49180906e-06,5.78125000e-04,1.54637500e-02
2.49184906e-06,7.09375000e-04,1.53412500e-02
2.49188906e-06,8.40625000e-04,1.51987500e-02
2.49192906e-06,8.45312500e-04,1.51362500e-02
2.49196906e-06,6.81250000e-04,1.51912500e-02
2.49200906e-06,4.45312500e-04,1.53093750e-02
2.49204906e-06,3.06250000e-04,1.53918750e-02
2.49208906e-06,3.59375000e-04,1.53800000e-02
2.49212906e-06,5.39062500e-04,1.53018750e-02
2.49216906e-06,6.75000000e-04,1.52456250e-02
2.49220906e-06,6.20312500e-04,1.52775000e-02
2.49224906e-06,3.84375000e-04,1.53812500e-02
2.49228906e-06,1.21875000e-04,1.54693750e-02
2.49232906e-06,9.37500000e-06,1.54625000e-02
2.49236906e-06,1.09375000e-04,1.53643750e-02
2.49240906e-06,3.39062500e-04,1.52606250e-02
2.49244906e-06,5.51562500e-04,1.52475000e-02
2.49248906e-06,6.43750000e-04,1.53462500e-02
2.49252906e-06,6.26562500e-04,1.54843750e-02
2.49256906e-06,5.65625000e-04,1.55618750e-02
2.49260906e-06,5.01562500e-04,1.55375000e-02
2.49264906e-06,4.09375000e-04,1.54637500e-02
2.49268906e-06,2.40625000e-04,1.54343750e-02
2.49272906e-06,3.12500000e-06,1.54937500e-02
2.49276906e-06,-2.10937500e-04,1.55937500e-02
2.49280906e-06,-2.68750000e-04,1.56343750e-02
2.49284906e-06,-1.10937500e-04,1.55550000e-02
2.49288906e-06,1.93750000e-04,1.53975000e-02
2.49292906e-06,4.84375000e-04,1.52762500e-02
2.49296906e-06,6.18750000e-04,1.52887500e-02
2.49300906e-06,5.64062500e-04,1.54350000e-02
2.49304906e-06,4.17187500e-04,1.56137500e-02
2.49308906e-06,3.20312500e-04,1.57031250e-02
2.49312906e-06,3.59375000e-04,1.56487500e-02
2.49316906e-06,5.12500000e-04,1.55006250e-02
2.49320906e-06,6.81250000e-04,1.53681250e-02
2.49324906e-06,7.65625000e-04,1.53387500e-02
2.49328906e-06,7.28125000e-04,1.54212500e-02
2.49332906e-06,6.07812500e-04,1.55525000e-02
2.49336906e-06,4.73437500e-04,1.56512500e-02
2.49340906e-06,3.84375000e-04,1.56756250e-02
2.49344906e-06,3.51562500e-04,1.56406250e-02
2.49348906e-06,3.54687500e-04,1.55925000e-02
2.49352906e-06,3.59375000e-04,1.55731250e-02
2.49356906e-06,3.53125000e-04,1.55962500e-02
2.49360906e-06,3.43750000e-04,1.56493750e-02
2.49364906e-06,3.56250000e-04,1.57043750e-02
2.49368906e-06,4.06250000e-04,1.57350000e-02
2.49372906e-06,4.84375000e-04,1.57250000e-02
2.49376906e-06,5.60937500e-04,1.56743750e-02
2.49380906e-06,5.85937500e-04,1.56037500e-02
2.49384906e-06,5.31250000e-04,1.55493750e-02
2.49388906e-06,3.96875000e-04,1.55425000e-02
2.49392906e-06,2.29687500e-04,1.55837500e-02
2.49396906e-06,9.84375000e-05,1.56331250e-02
2.49400906e-06,6.71875000e-05,1.56312500e-02
2.49404906e-06,1.62500000e-04,1.55368750e-02
2.49408906e-06,3.51562500e-04,1.53675000e-02
2.49412906e-06,5.43750000e-04,1.52018750e-02
2.49416906e-06,6.34375000e-04,1.51331250e-02
2.49420906e-06,5.62500000e-04,1.52118750e-02
2.49424906e-06,3.54687500e-04,1.54056250e-02
2.49428906e-06,1.31250000e-04,1.56156250e-02
2.49432906e-06,5.15625000e-05,1.57343750e-02
2.49436906e-06,2.20312500e-04,1.57106250e-02
2.49440906e-06,5.96875000e-04,1.55756250e-02
2.49444906e-06,1.00156250e-03,1.54156250e-02
2.49448906e-06,1.20156250e-03,1.53168750e-02
2.49452906e-06,1.05468750e-03,1.53156250e-02
2.49456906e-06,6.10937500e-04,1.53918750e-02
2.49460906e-06,9.21875000e-05,1.54912500e-02
2.49464906e-06,-2.31250000e-04,1.55631250e-02
2.49468906e-06,-2.20312500e-04,1.55831250e-02
2.49472906e-06,5.46875000e-05,1.55487500e-02
2.49476906e-06,3.64062500e-04,1.54750000e-02
2.49480906e-06,4.87500000e-04,1.53862500e-02
2.49484906e-06,3.62500000e-04,1.53168750e-02
2.49488906e-06,1.26562500e-04,1.53043750e-02
2.49492906e-06,-3.12500000e-06,1.53656250e-02
2.49496906e-06,1.03125000e-04,1.54787500e-02
2.49500906e-06,3.89062500e-04,1.55812500e-02
2.49504906e-06,6.53125000e-04,1.56075000e-02
2.49508906e-06,6.98437500e-04,1.55356250e-02
2.49512906e-06,4.79687500e-04,1.54087500e-02
2.49516906e-06,1.32812500e-04,1.53112500e-02
2.49520906e-06,-1.25000000e-04,1.53075000e-02
2.49524906e-06,-1.40625000e-04,1.53937500e-02
2.49528906e-06,8.90625000e-05,1.55031250e-02
2.49532906e-06,4.23437500e-04,1.55543750e-02
2.49536906e-06,6.90625000e-04,1.55131250e-02
2.49540906e-06,7.79687500e-04,1.54106250e-02
2.49544906e-06,6.87500000e-04,1.53162500e-02
2.49548906e-06,4.84375000e-04,1.52825000e-02
2.49552906e-06,2.70312500e-04,1.53131250e-02
2.49556906e-06,1.26562500e-04,1.53693750e-02
2.49560906e-06,9.84375000e-05,1.54062500e-02
2.49564906e-06,1.93750000e-04,1.54012500e-02
2.49568906e-06,3.68750000e-04,1.53581250e-02
2.49572906e-06,5.39062500e-04,1.52925000e-02
2.49576906e-06,6.10937500e-04,1.52256250e-02
2.49580906e-06,5.29687500e-04,1.51793750e-02
2.49584906e-06,3.17187500e-04,1.51812500e-02
2.49588906e-06,6.40625000e-05,1.52506250e-02
2.49592906e-06,-1.17187500e-04,1.53775000e-02
2.49596906e-06,-1.54687500e-04,1.55106250e-02
2.49600906e-06,-4.68750000e-05,1.55800000e-02
2.49604906e-06,1.51562500e-04,1.55437500e-02
2.49608906e-06,3.67187500e-04,1.54262500e-02
2.49612906e-06,5.40625000e-04,1.53125000e-02
2.49616906e-06,6.21875000e-04,1.52900000e-02
2.49620906e-06,5.78125000e-04,1.53800000e-02
2.49624906e-06,4.07812500e-04,1.55168750e-02
2.49628906e-06,1.56250000e-04,1.55900000e-02
2.49632906e-06,-7.34375000e-05,1.55300000e-02
2.49636906e-06,-1.62500000e-04,1.53643750e-02
2.49640906e-06,-5.46875000e-05,1.52062500e-02
2.49644906e-06,2.04687500e-04,1.51737500e-02
2.49648906e-06,4.75000000e-04,1.52993750e-02
2.49652906e-06,6.14062500e-04,1.55087500e-02
2.49656906e-06,5.60937500e-04,1.56706250e-02
2.49660906e-06,3.81250000e-04,1.56918750e-02
2.49664906e-06,2.01562500e-04,1.55812500e-02
2.49668906e-06,1.20312500e-04,1.54325000e-02
2.49672906e-06,1.46875000e-04,1.53531250e-02
2.49676906e-06,2.09375000e-04,1.53875000e-02
2.49680906e-06,2.42187500e-04,1.54943750e-02
2.49684906e-06,2.37500000e-04,1.55881250e-02
2.49688906e-06,2.62500000e-04,1.56043750e-02
2.49692906e-06,3.81250000e-04,1.55400000e-02
2.49696906e-06,5.93750000e-04,1.54456250e-02
2.49700906e-06,8.09375000e-04,1.53775000e-02
2.49704906e-06,9.03125000e-04,1.53581250e-02
2.49708906e-06,8.03125000e-04,1.53700000e-02
2.49712906e-06,5.46875000e-04,1.53793750e-02
2.49716906e-06,2.62500000e-04,1.53687500e-02
2.49720906e-06,9.37500000e-05,1.53456250e-02
2.49724906e-06,1.14062500e-04,1.53306250e-02
2.49728906e-06,2.89062500e-04,1.53393750e-02
2.49732906e-06,5.09375000e-04,1.53687500e-02
2.49736906e-06,6.54687500e-04,1.54081250e-02
2.49740906e-06,6.59375000e-04,1.54481250e-02
2.49744906e-06,5.31250000e-04,1.54881250e-02
2.49748906e-06,3.29687500e-04,1.55293750e-02
2.49752906e-06,1.29687500e-04,1.55625000e-02
2.49756906e-06,-1.56250000e-05,1.55687500e-02
2.49760906e-06,-8.28125000e-05,1.55343750e-02
2.49764906e-06,-7.34375000e-05,1.54662500e-02
2.49768906e-06,-3.12500000e-06,1.53968750e-02
2.49772906e-06,1.07812500e-04,1.53675000e-02
2.49776906e-06,2.17187500e-04,1.53993750e-02
2.49780906e-06,2.81250000e-04,1.54793750e-02
2.49784906e-06,2.62500000e-04,1.55631250e-02
2.49788906e-06,1.62500000e-04,1.56050000e-02
2.49792906e-06,3.90625000e-05,1.55881250e-02
2.49796906e-06,-1.87500000e-05,1.55331250e-02
2.49800906e-06,6.25000000e-05,1.54843750e-02
2.49804906e-06,2.75000000e-04,1.54768750e-02
2.49808906e-06,5.29687500e-04,1.55125000e-02
2.49812906e-06,7.01562500e-04,1.55600000e-02
2.49816906e-06,7.12500000e-04,1.55781250e-02
2.49820906e-06,5.92187500e-04,1.55487500e-02
2.49824906e-06,4.53125000e-04,1.54875000e-02
2.49828906e-06,4.07812500e-04,1.54362500e-02
2.49832906e-06,4.76562500e-04,1.54325000e-02
2.49836906e-06,5.70312500e-04,1.54856250e-02
2.49840906e-06,5.64062500e-04,1.55700000e-02
2.49844906e-06,4.06250000e-04,1.56431250e-02
2.49848906e-06,1.79687500e-04,1.56718750e-02
2.49852906e-06,5.15625000e-05,1.56518750e-02
2.49856906e-06,1.40625000e-04,1.56000000e-02
2.49860906e-06,4.14062500e-04,1.55468750e-02
2.49864906e-06,6.95312500e-04,1.55175000e-02
2.49868906e-06,7.87500000e-04,1.55268750e-02
2.49872906e-06,6.25000000e-04,1.55762500e-02
2.49876906e-06,3.34375000e-04,1.56537500e-02
2.49880906e-06,1.42187500e-04,1.57300000e-02
2.49884906e-06,2.17187500e-04,1.57643750e-02
2.49888906e-06,5.35937500e-04,1.57262500e-02
2.49892906e-06,9.00000000e-04,1.56175000e-02
2.49896906e-06,1.06875000e-03,1.54856250e-02
2.49900906e-06,9.25000000e-04,1.53993750e-02
2.49904906e-06,5.51562500e-04,1.54087500e-02
2.49908906e-06,1.71875000e-04,1.55006250e-02
2.49912906e-06,-4.68750000e-06,1.56062500e-02
2.49916906e-06,9.21875000e-05,1.56443750e-02
2.49920906e-06,3.62500000e-04,1.55806250e-02
2.49924906e-06,6.17187500e-04,1.54587500e-02
2.49928906e-06,7.03125000e-04,1.53650000e-02
2.49932906e-06,5.93750000e-04,1.53681250e-02
2.49936906e-06,3.87500000e-04,1.54618750e-02
2.49940906e-06,2.28125000e-04,1.55725000e-02
2.49944906e-06,2.12500000e-04,1.56137500e-02
2.49948906e-06,3.34375000e-04,1.55537500e-02
2.49952906e-06,4.95312500e-04,1.54381250e-02
2.49956906e-06,5.82812500e-04,1.53475000e-02
2.49960906e-06,5.34375000e-04,1.53362500e-02
2.49964906e-06,3.75000000e-04,1.53925000e-02
2.49968906e-06,1.98437500e-04,1.54525000e-02
2.49972906e-06,9.68750000e-05,1.54612500e-02
2.49976906e-06,1.03125000e-04,1.54200000e-02
2.49980906e-06,1.82812500e-04,1.53812500e-02
2.49984906e-06,2.54687500e-04,1.54037500e-02
2.49988906e-06,2.60937500e-04,1.55000000e-02
2.49992906e-06,2.03125000e-04,1.56206250e-02
2.49996906e-06,1.34375000e-04,1.56943750e-02
2.50000906e-06,1.18750000e-04,1.56762500e-02
2.50004906e-06,1.70312500e-04,1.55781250e-02
2.50008906e-06,2.48437500e-04,1.54550000e-02
2.50012906e-06,2.79687500e-04,1.53593750e-02
2.50016906e-06,2.32812500e-04,1.53150000e-02
2.50020906e-06,1.42187500e-04,1.53131250e-02
2.50024906e-06,8.90625000e-05,1.53343750e-02
2.50028906e-06,1.39062500e-04,1.53693750e-02
2.50032906e-06,2.84375000e-04,1.54137500e-02
2.50036906e-06,4.39062500e-04,1.54618750e-02
2.50040906e-06,5.01562500e-04,1.54975000e-02
2.50044906e-06,4.37500000e-04,1.55056250e-02
2.50048906e-06,3.03125000e-04,1.54850000e-02
2.50052906e-06,2.03125000e-04,1.54468750e-02
2.50056906e-06,2.14062500e-04,1.54043750e-02
2.50060906e-06,3.26562500e-04,1.53575000e-02
2.50064906e-06,4.65625000e-04,1.52981250e-02
2.50068906e-06,5.48437500e-04,1.52306250e-02
2.50072906e-06,5.57812500e-04,1.51850000e-02
2.50076906e-06,5.29687500e-04,1.52031250e-02
2.50080906e-06,5.18750000e-04,1.53018750e-02
2.50084906e-06,5.34375000e-04,1.54468750e-02
2.50088906e-06,5.43750000e-04,1.55631250e-02
2.50092906e-06,5.07812500e-04,1.55831250e-02
2.50096906e-06,4.31250000e-04,1.55012500e-02
2.50100906e-06,3.65625000e-04,1.53837500e-02
2.50104906e-06,3.53125000e-04,1.53243750e-02
2.50108906e-06,3.87500000e-04,1.53743750e-02
2.50112906e-06,4.01562500e-04,1.55043750e-02
2.50116906e-06,3.32812500e-04,1.56300000e-02
2.50120906e-06,1.85937500e-04,1.56737500e-02
2.50124906e-06,5.15625000e-05,1.56243750e-02
2.50128906e-06,3.75000000e-05,1.55356250e-02
2.50132906e-06,1.84375000e-04,1.54806250e-02
2.50136906e-06,4.15625000e-04,1.54900000e-02
2.50140906e-06,5.89062500e-04,1.55337500e-02
2.50144906e-06,6.00000000e-04,1.55531250e-02
2.50148906e-06,4.57812500e-04,1.55100000e-02
2.50152906e-06,2.81250000e-04,1.54175000e-02
2.50156906e-06,1.92187500e-04,1.53231250e-02
2.50160906e-06,2.28125000e-04,1.52718750e-02
2.50164906e-06,3.18750000e-04,1.52737500e-02
2.50168906e-06,3.56250000e-04,1.53087500e-02
2.50172906e-06,3.00000000e-04,1.53493750e-02
