Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.22265625,,Zero Index,2999.22265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-1.00768906e-07,8.43750000e-04,1.55948438e-02
-1.00728906e-07,9.16406250e-04,1.53996094e-02
-1.00688906e-07,7.24218750e-04,1.51817969e-02
-1.00648906e-07,3.51562500e-04,1.51127344e-02
-1.00608906e-07,-1.64062500e-05,1.52561719e-02
-1.00568906e-07,-2.10937500e-04,1.55231250e-02
-1.00528906e-07,-1.78125000e-04,1.57528906e-02
-1.00488906e-07,1.17187500e-05,1.58259375e-02
-1.00448906e-07,2.17968750e-04,1.57369531e-02
-1.00408906e-07,3.23437500e-04,1.55775781e-02
-1.00368906e-07,2.92968750e-04,1.54633594e-02
-1.00328906e-07,1.64062500e-04,1.54633594e-02
-1.00288906e-07,1.87500000e-05,1.55669531e-02
-1.00248906e-07,-7.26562500e-05,1.57103906e-02
-1.00208906e-07,-7.03125000e-05,1.58073438e-02
-1.00168906e-07,2.81250000e-05,1.57900781e-02
-1.00128906e-07,1.89843750e-04,1.56426563e-02
-1.00088906e-07,3.63281250e-04,1.54155469e-02
-1.00048906e-07,4.85156250e-04,1.52176563e-02
-1.00008906e-07,5.20312500e-04,1.51618750e-02
-9.99689062e-08,4.71093750e-04,1.53000000e-02
-9.99289062e-08,3.93750000e-04,1.55696094e-02
-9.98889062e-08,3.56250000e-04,1.58219531e-02
-9.98489063e-08,4.03125000e-04,1.59096094e-02
-9.98089062e-08,5.27343750e-04,1.57847656e-02
-9.97689062e-08,6.53906250e-04,1.55324219e-02
-9.97289062e-08,6.98437500e-04,1.53106250e-02
-9.96889062e-08,6.21093750e-04,1.52442188e-02
-9.96489062e-08,4.66406250e-04,1.53478125e-02
-9.96089062e-08,3.42187500e-04,1.55257813e-02
-9.95689063e-08,3.67968750e-04,1.56585938e-02
-9.95289062e-08,5.71875000e-04,1.56771875e-02
-9.94889062e-08,8.60156250e-04,1.55961719e-02
-9.94489062e-08,1.04296875e-03,1.54766406e-02
-9.94089062e-08,9.51562500e-04,1.53783594e-02
-9.93689062e-08,5.50781250e-04,1.53252344e-02
-9.93289062e-08,0.00000000e+00,1.53185938e-02
-9.92889062e-08,-4.19531250e-04,1.53610938e-02
-9.92489062e-08,-4.80468750e-04,1.54527344e-02
-9.92089062e-08,-1.42968750e-04,1.55789063e-02
-9.91689062e-08,3.89062500e-04,1.56944531e-02
-9.91289062e-08,7.99218750e-04,1.57435938e-02
-9.90889062e-08,8.55468750e-04,1.56957813e-02
-9.90489062e-08,5.43750000e-04,1.55828906e-02
-9.90089062e-08,7.50000000e-05,1.54819531e-02
-9.89689062e-08,-2.76562500e-04,1.54553906e-02
-9.89289062e-08,-3.51562500e-04,1.54965625e-02
-9.88889062e-08,-1.80468750e-04,1.55337500e-02
-9.88489062e-08,8.43750000e-05,1.54872656e-02
-9.88089062e-08,2.85937500e-04,1.53451563e-02
-9.87689062e-08,3.70312500e-04,1.51871094e-02
-9.87289062e-08,3.70312500e-04,1.51339844e-02
-9.86889062e-08,3.42187500e-04,1.52521875e-02
-9.86489062e-08,2.97656250e-04,1.54899219e-02
-9.86089062e-08,2.10937500e-04,1.57024219e-02
-9.85689062e-08,7.96875000e-05,1.57582031e-02
-9.85289062e-08,-3.98437500e-05,1.56307031e-02
-9.84889062e-08,-6.79687500e-05,1.54261719e-02
-9.84489062e-08,2.81250000e-05,1.53079688e-02
-9.84089062e-08,1.99218750e-04,1.53889844e-02
-9.83689062e-08,3.39843750e-04,1.56453125e-02
-9.83289062e-08,3.79687500e-04,1.59454688e-02
-9.82889062e-08,3.42187500e-04,1.61327344e-02
-9.82489062e-08,3.18750000e-04,1.61340625e-02
-9.82089062e-08,3.79687500e-04,1.59919531e-02
-9.81689062e-08,5.01562500e-04,1.58206250e-02
-9.81289062e-08,5.83593750e-04,1.57196875e-02
-9.80889062e-08,5.22656250e-04,1.57103906e-02
-9.80489062e-08,3.28125000e-04,1.57409375e-02
-9.80089062e-08,1.24218750e-04,1.57449219e-02
-9.79689062e-08,7.96875000e-05,1.57037500e-02
-9.79289062e-08,2.71875000e-04,1.56559375e-02
-9.78889062e-08,6.14062500e-04,1.56639063e-02
-9.78489062e-08,9.07031250e-04,1.57489063e-02
-9.78089062e-08,9.58593750e-04,1.58750781e-02
-9.77689062e-08,7.17187500e-04,1.59693750e-02
-9.77289062e-08,2.88281250e-04,1.59826563e-02
-9.76889062e-08,-1.21875000e-04,1.59162500e-02
-9.76489062e-08,-3.35156250e-04,1.58153125e-02
-9.76089062e-08,-2.85937500e-04,1.57157031e-02
-9.75689062e-08,-3.98437500e-05,1.56227344e-02
-9.75289062e-08,2.57812500e-04,1.55164844e-02
-9.74889062e-08,4.57031250e-04,1.53889844e-02
-9.74489062e-08,4.75781250e-04,1.52774219e-02
-9.74089062e-08,3.35156250e-04,1.52428906e-02
-9.73689062e-08,1.57031250e-04,1.53225781e-02
-9.73289062e-08,8.67187500e-05,1.54859375e-02
-9.72889062e-08,2.10937500e-04,1.56426563e-02
-9.72489062e-08,4.68750000e-04,1.56957813e-02
-9.72089062e-08,6.89062500e-04,1.56094531e-02
-9.71689062e-08,6.77343750e-04,1.54314844e-02
-9.71289062e-08,3.91406250e-04,1.52707813e-02
-9.70889062e-08,-1.17187500e-05,1.52203125e-02
-9.70489062e-08,-2.64843750e-04,1.53092969e-02
-9.70089062e-08,-1.78125000e-04,1.54885938e-02
-9.69689062e-08,1.89843750e-04,1.56665625e-02
-9.69289062e-08,5.60156250e-04,1.57555469e-02
-9.68889062e-08,6.35156250e-04,1.57143750e-02
-9.68489062e-08,3.30468750e-04,1.55656250e-02
-9.68089062e-08,-1.40625000e-04,1.53836719e-02
-9.67689062e-08,-4.28906250e-04,1.52681250e-02
-9.67289062e-08,-3.23437500e-04,1.52920313e-02
-9.66889062e-08,7.73437500e-05,1.54673438e-02
-9.66489062e-08,4.47656250e-04,1.57276563e-02
-9.66089062e-08,4.89843750e-04,1.59534375e-02
-9.65689063e-08,1.73437500e-04,1.60384375e-02
-9.65289062e-08,-2.43750000e-04,1.59587500e-02
-9.64889062e-08,-4.35937500e-04,1.57821094e-02
-9.64489062e-08,-2.67187500e-04,1.56293750e-02
-9.64089062e-08,1.12500000e-04,1.55868750e-02
-9.63689062e-08,4.19531250e-04,1.56479688e-02
-9.63289062e-08,4.64062500e-04,1.57183594e-02
-9.62889063e-08,3.09375000e-04,1.56957813e-02
-9.62489062e-08,1.75781250e-04,1.55510156e-02
-9.62089062e-08,2.17968750e-04,1.53597656e-02
-9.61689062e-08,3.91406250e-04,1.52508594e-02
-9.61289062e-08,4.87500000e-04,1.53159375e-02
-9.60889062e-08,3.44531250e-04,1.55430469e-02
-9.60489062e-08,2.10937500e-05,1.58232813e-02
-9.60089063e-08,-2.29687500e-04,1.60171875e-02
-9.59689062e-08,-1.59375000e-04,1.60384375e-02
-9.59289062e-08,2.36718750e-04,1.58989844e-02
-9.58889062e-08,7.07812500e-04,1.56851563e-02
-9.58489062e-08,9.21093750e-04,1.55018750e-02
-9.58089062e-08,7.33593750e-04,1.54182031e-02
-9.57689062e-08,3.11718750e-04,1.54367969e-02
-9.57289063e-08,7.03125000e-06,1.55138281e-02
-9.56889062e-08,7.96875000e-05,1.55762500e-02
-9.56489062e-08,4.99218750e-04,1.55696094e-02
-9.56089062e-08,9.60937500e-04,1.54779688e-02
-9.55689062e-08,1.11562500e-03,1.53398438e-02
-9.55289062e-08,8.32031250e-04,1.52282813e-02
-9.54889062e-08,2.64843750e-04,1.52216406e-02
-9.54489063e-08,-2.62500000e-04,1.53491406e-02
-9.54089062e-08,-4.92187500e-04,1.55603125e-02
-9.53689062e-08,-3.89062500e-04,1.57449219e-02
-9.53289062e-08,-1.07812500e-04,1.57874219e-02
-9.52889062e-08,1.54687500e-04,1.56492969e-02
-9.52489062e-08,2.92968750e-04,1.54035938e-02
-9.52089062e-08,3.21093750e-04,1.52070313e-02
-9.51689063e-08,3.14062500e-04,1.52030469e-02
-9.51289062e-08,3.04687500e-04,1.54275000e-02
-9.50889062e-08,2.92968750e-04,1.57767969e-02
-9.50489062e-08,2.69531250e-04,1.60583594e-02
-9.50089062e-08,2.64843750e-04,1.61154688e-02
-9.49689062e-08,3.11718750e-04,1.59255469e-02
-9.49289062e-08,3.96093750e-04,1.56121094e-02
-9.48889062e-08,4.24218750e-04,1.53637500e-02
-9.48489062e-08,3.04687500e-04,1.53119531e-02
-9.48089062e-08,3.98437500e-05,1.54620313e-02
-9.47689062e-08,-2.15625000e-04,1.57037500e-02
-9.47289062e-08,-2.43750000e-04,1.58989844e-02
-9.46889062e-08,5.39062500e-05,1.59653906e-02
-9.46489062e-08,5.43750000e-04,1.59082813e-02
-9.46089062e-08,9.09375000e-04,1.57940625e-02
-9.45689062e-08,8.71875000e-04,1.56944531e-02
-9.45289062e-08,4.05468750e-04,1.56453125e-02
-9.44889062e-08,-2.01562500e-04,1.56532813e-02
-9.44489062e-08,-5.36718750e-04,1.56917969e-02
-9.44089062e-08,-3.53906250e-04,1.57210156e-02
-9.43689062e-08,2.41406250e-04,1.56864844e-02
-9.43289062e-08,8.55468750e-04,1.55523438e-02
-9.42889062e-08,1.07578125e-03,1.53305469e-02
-9.42489062e-08,7.71093750e-04,1.51180469e-02
-9.42089062e-08,1.75781250e-04,1.50476563e-02
-9.41689062e-08,-2.95312500e-04,1.52110156e-02
-9.41289062e-08,-3.35156250e-04,1.55696094e-02
-9.40889062e-08,3.51562500e-05,1.59507813e-02
-9.40489062e-08,5.22656250e-04,1.61380469e-02
-9.40089062e-08,7.78125000e-04,1.60238281e-02
-9.39689062e-08,6.65625000e-04,1.56838281e-02
-9.39289062e-08,3.28125000e-04,1.53385156e-02
-9.38889062e-08,5.15625000e-05,1.51977344e-02
-9.38489062e-08,3.75000000e-05,1.53185938e-02
-9.38089062e-08,2.57812500e-04,1.55696094e-02
-9.37689062e-08,5.06250000e-04,1.57422656e-02
-9.37289062e-08,5.76562500e-04,1.57077344e-02
-9.36889062e-08,4.19531250e-04,1.54992188e-02
-9.36489062e-08,1.68750000e-04,1.52747656e-02
-9.36089062e-08,1.87500000e-05,1.51804688e-02
-9.35689062e-08,6.56250000e-05,1.52548438e-02
-9.35289062e-08,2.53125000e-04,1.54235156e-02
-9.34889062e-08,4.24218750e-04,1.55789063e-02
-9.34489062e-08,4.57031250e-04,1.56665625e-02
-9.34089062e-08,3.53906250e-04,1.57037500e-02
-9.33689062e-08,2.20312500e-04,1.57303125e-02
-9.33289062e-08,1.73437500e-04,1.57648438e-02
-9.32889062e-08,2.48437500e-04,1.57887500e-02
-9.32489062e-08,3.70312500e-04,1.57900781e-02
-9.32089062e-08,4.31250000e-04,1.57847656e-02
-9.31689062e-08,3.72656250e-04,1.58007031e-02
-9.31289062e-08,2.46093750e-04,1.58405469e-02
-9.30889062e-08,1.59375000e-04,1.58578125e-02
-9.30489062e-08,1.99218750e-04,1.57927344e-02
-9.30089062e-08,3.49218750e-04,1.56413281e-02
-9.29689062e-08,5.06250000e-04,1.54806250e-02
-9.29289062e-08,5.50781250e-04,1.54235156e-02
-9.28889062e-08,4.59375000e-04,1.55297656e-02
-9.28489062e-08,3.21093750e-04,1.57475781e-02
-9.28089062e-08,2.74218750e-04,1.59467969e-02
-9.27689062e-08,3.93750000e-04,1.60052344e-02
-9.27289063e-08,6.07031250e-04,1.58976563e-02
-9.26889062e-08,7.45312500e-04,1.57064063e-02
-9.26489062e-08,6.58593750e-04,1.55510156e-02
-9.26089062e-08,3.42187500e-04,1.55098438e-02
-9.25689062e-08,-3.28125000e-05,1.55735938e-02
-9.25289062e-08,-2.25000000e-04,1.56745313e-02
-9.24889062e-08,-8.67187500e-05,1.57382813e-02
-9.24489063e-08,3.28125000e-04,1.57223438e-02
-9.24089062e-08,7.75781250e-04,1.56280469e-02
-9.23689062e-08,9.84375000e-04,1.54885938e-02
-9.23289062e-08,8.10937500e-04,1.53571094e-02
-9.22889062e-08,3.37500000e-04,1.52946875e-02
-9.22489062e-08,-1.78125000e-04,1.53398438e-02
-9.22089062e-08,-4.54687500e-04,1.54832813e-02
-9.21689063e-08,-3.60937500e-04,1.56466406e-02
-9.21289062e-08,2.34375000e-05,1.57170313e-02
-9.20889062e-08,4.64062500e-04,1.56267188e-02
-9.20489062e-08,7.14843750e-04,1.54128906e-02
-9.20089062e-08,6.53906250e-04,1.52123438e-02
-9.19689062e-08,3.51562500e-04,1.51751563e-02
-9.19289062e-08,7.03125000e-06,1.53491406e-02
-9.18889063e-08,-1.73437500e-04,1.56360156e-02
-9.18489062e-08,-1.00781250e-04,1.58458594e-02
-9.18089062e-08,1.52343750e-04,1.58405469e-02
-9.17689062e-08,4.17187500e-04,1.56280469e-02
-9.17289062e-08,5.29687500e-04,1.53637500e-02
-9.16889062e-08,4.40625000e-04,1.52335938e-02
-9.16489062e-08,2.36718750e-04,1.53239063e-02
-9.16089063e-08,8.90625000e-05,1.55603125e-02
-9.15689062e-08,1.24218750e-04,1.57807813e-02
-9.15289062e-08,3.35156250e-04,1.58551563e-02
-9.14889062e-08,5.78906250e-04,1.57714844e-02
-9.14489062e-08,6.65625000e-04,1.56267188e-02
-9.14089062e-08,4.96875000e-04,1.55390625e-02
-9.13689062e-08,1.50000000e-04,1.55603125e-02
-9.13289063e-08,-1.57031250e-04,1.56506250e-02
-9.12889062e-08,-2.10937500e-04,1.57263281e-02
-9.12489062e-08,4.92187500e-05,1.57289844e-02
-9.12089062e-08,4.82812500e-04,1.56479688e-02
-9.11689062e-08,8.27343750e-04,1.55191406e-02
-9.11289062e-08,8.74218750e-04,1.53876563e-02
-9.10889062e-08,5.90625000e-04,1.52933594e-02
-9.10489063e-08,1.38281250e-04,1.52654688e-02
-9.10089062e-08,-2.48437500e-04,1.53239063e-02
-9.09689062e-08,-3.96093750e-04,1.54593750e-02
-9.09289062e-08,-2.76562500e-04,1.56227344e-02
-9.08889062e-08,2.34375000e-05,1.57196875e-02
-9.08489062e-08,3.67968750e-04,1.56758594e-02
-9.08089062e-08,6.56250000e-04,1.54859375e-02
-9.07689063e-08,8.25000000e-04,1.52495313e-02
-9.07289062e-08,8.43750000e-04,1.51127344e-02
-9.06889062e-08,7.24218750e-04,1.51764844e-02
-9.06489062e-08,5.29687500e-04,1.54221875e-02
-9.06089062e-08,3.79687500e-04,1.57143750e-02
-9.05689062e-08,3.89062500e-04,1.58963281e-02
-9.05289062e-08,6.00000000e-04,1.58950000e-02
-9.04889062e-08,9.02343750e-04,1.57608594e-02
-9.04489062e-08,1.09218750e-03,1.56094531e-02
-9.04089062e-08,9.86718750e-04,1.55350781e-02
-9.03689062e-08,5.69531250e-04,1.55443750e-02
-9.03289062e-08,1.40625000e-05,1.55828906e-02
-9.02889062e-08,-4.10156250e-04,1.56028125e-02
-9.02489062e-08,-5.10937500e-04,1.56147656e-02
-9.02089062e-08,-2.92968750e-04,1.56625781e-02
-9.01689062e-08,5.85937500e-05,1.57675000e-02
-9.01289062e-08,3.32812500e-04,1.58883594e-02
-9.00889062e-08,4.26562500e-04,1.59454688e-02
-9.00489062e-08,3.91406250e-04,1.59003125e-02
-9.00089062e-08,3.46875000e-04,1.57927344e-02
-8.99689062e-08,3.60937500e-04,1.57130469e-02
-8.99289062e-08,4.12500000e-04,1.57130469e-02
-8.98889062e-08,4.38281250e-04,1.57568750e-02
-8.98489062e-08,4.21875000e-04,1.57489063e-02
-8.98089062e-08,4.10156250e-04,1.56214063e-02
-8.97689062e-08,4.42968750e-04,1.54155469e-02
-8.97289062e-08,4.80468750e-04,1.52575000e-02
-8.96889062e-08,4.17187500e-04,1.52654688e-02
-8.96489062e-08,1.94531250e-04,1.54394531e-02
-8.96089062e-08,-9.84375000e-05,1.56532813e-02
-8.95689062e-08,-2.50781250e-04,1.57422656e-02
-8.95289062e-08,-8.43750000e-05,1.56346875e-02
-8.94889062e-08,3.63281250e-04,1.54035938e-02
-8.94489062e-08,8.22656250e-04,1.52123438e-02
-8.94089062e-08,9.89062500e-04,1.51897656e-02
-8.93689062e-08,7.71093750e-04,1.53411719e-02
-8.93289062e-08,3.86718750e-04,1.55536719e-02
-8.92889062e-08,2.10937500e-04,1.56904688e-02
-8.92489062e-08,4.47656250e-04,1.56825000e-02
-8.92089062e-08,9.46875000e-04,1.55642969e-02
-8.91689062e-08,1.29375000e-03,1.54341406e-02
-8.91289062e-08,1.12968750e-03,1.53796875e-02
-8.90889062e-08,4.71093750e-04,1.54288281e-02
-8.90489062e-08,-2.85937500e-04,1.55496875e-02
-8.90089062e-08,-6.46875000e-04,1.56785156e-02
-8.89689062e-08,-3.82031250e-04,1.57582031e-02
-8.89289062e-08,2.97656250e-04,1.57502344e-02
-8.88889063e-08,9.21093750e-04,1.56479688e-02
-8.88489062e-08,1.11093750e-03,1.54885938e-02
-8.88089062e-08,8.39062500e-04,1.53411719e-02
-8.87689062e-08,4.00781250e-04,1.52774219e-02
-8.87289062e-08,1.38281250e-04,1.53225781e-02
-8.86889062e-08,1.78125000e-04,1.54354688e-02
-8.86489062e-08,3.60937500e-04,1.55231250e-02
-8.86089063e-08,4.24218750e-04,1.55071875e-02
-8.85689062e-08,2.25000000e-04,1.53863281e-02
-8.85289062e-08,-1.40625000e-04,1.52415625e-02
-8.84889062e-08,-4.45312500e-04,1.51791406e-02
-8.84489062e-08,-5.13281250e-04,1.52521875e-02
-8.84089062e-08,-3.53906250e-04,1.54208594e-02
-8.83689062e-08,-1.00781250e-04,1.55868750e-02
-8.83289063e-08,1.12500000e-04,1.56678906e-02
-8.82889062e-08,2.60156250e-04,1.56559375e-02
-8.82489062e-08,3.89062500e-04,1.56107813e-02
-8.82089062e-08,5.25000000e-04,1.56107813e-02
-8.81689062e-08,6.00000000e-04,1.56851563e-02
-8.81289062e-08,5.06250000e-04,1.58007031e-02
-8.80889062e-08,2.15625000e-04,1.58843750e-02
-8.80489063e-08,-1.54687500e-04,1.58750781e-02
-8.80089062e-08,-3.82031250e-04,1.57582031e-02
-8.79689062e-08,-3.02343750e-04,1.55762500e-02
-8.79289062e-08,6.09375000e-05,1.54022656e-02
-8.78889062e-08,4.94531250e-04,1.53092969e-02
-8.78489062e-08,7.35937500e-04,1.53332031e-02
-8.78089062e-08,6.67968750e-04,1.54607031e-02
-8.77689063e-08,3.82031250e-04,1.56293750e-02
-8.77289062e-08,1.14843750e-04,1.57648438e-02
-8.76889062e-08,6.32812500e-05,1.58219531e-02
-8.76489062e-08,2.53125000e-04,1.58033594e-02
-8.76089062e-08,5.36718750e-04,1.57635156e-02
-8.75689062e-08,7.14843750e-04,1.57582031e-02
-8.75289062e-08,6.91406250e-04,1.58086719e-02
-8.74889063e-08,5.36718750e-04,1.58843750e-02
-8.74489062e-08,4.05468750e-04,1.59282031e-02
-8.74089062e-08,4.19531250e-04,1.58950000e-02
-8.73689062e-08,5.69531250e-04,1.57807813e-02
-8.73289062e-08,7.42968750e-04,1.56214063e-02
-8.72889062e-08,8.08593750e-04,1.54660156e-02
-8.72489062e-08,7.31250000e-04,1.53504688e-02
-8.72089063e-08,5.71875000e-04,1.52960156e-02
-8.71689062e-08,4.35937500e-04,1.53013281e-02
-8.71289062e-08,3.84375000e-04,1.53624219e-02
-8.70889062e-08,3.98437500e-04,1.54620313e-02
-8.70489062e-08,4.19531250e-04,1.55722656e-02
-8.70089062e-08,4.07812500e-04,1.56599219e-02
-8.69689062e-08,3.63281250e-04,1.56971094e-02
-8.69289063e-08,3.11718750e-04,1.56825000e-02
-8.68889062e-08,2.60156250e-04,1.56400000e-02
-8.68489062e-08,1.87500000e-04,1.56067969e-02
-8.68089062e-08,7.96875000e-05,1.56134375e-02
-8.67689062e-08,-4.45312500e-05,1.56559375e-02
-8.67289062e-08,-1.07812500e-04,1.57010938e-02
-8.66889062e-08,-4.68750000e-05,1.57064063e-02
-8.66489063e-08,1.38281250e-04,1.56439844e-02
-8.66089062e-08,3.60937500e-04,1.55271094e-02
-8.65689062e-08,4.87500000e-04,1.54115625e-02
-8.65289062e-08,4.33593750e-04,1.53690625e-02
-8.64889062e-08,2.22656250e-04,1.54487500e-02
-8.64489062e-08,-2.10937500e-05,1.56413281e-02
-8.64089062e-08,-1.52343750e-04,1.58764063e-02
-8.63689063e-08,-1.03125000e-04,1.60517188e-02
-8.63289062e-08,8.20312500e-05,1.60849219e-02
-8.62889062e-08,2.78906250e-04,1.59667188e-02
-8.62489062e-08,3.79687500e-04,1.57675000e-02
-8.62089062e-08,3.56250000e-04,1.56041406e-02
-8.61689062e-08,2.78906250e-04,1.55589844e-02
-8.61289062e-08,2.36718750e-04,1.56280469e-02
-8.60889062e-08,2.78906250e-04,1.57196875e-02
-8.60489062e-08,3.60937500e-04,1.57183594e-02
-8.60089062e-08,3.91406250e-04,1.55762500e-02
-8.59689062e-08,3.02343750e-04,1.53610938e-02
-8.59289062e-08,1.05468750e-04,1.52136719e-02
-8.58889062e-08,-9.37500000e-05,1.52521875e-02
-8.58489062e-08,-1.75781250e-04,1.54779688e-02
-8.58089062e-08,-7.26562500e-05,1.57568750e-02
-8.57689062e-08,1.85156250e-04,1.59096094e-02
-8.57289062e-08,4.80468750e-04,1.58365625e-02
-8.56889062e-08,6.86718750e-04,1.55868750e-02
-8.56489062e-08,7.28906250e-04,1.53265625e-02
-8.56089062e-08,6.25781250e-04,1.52176563e-02
-8.55689062e-08,4.64062500e-04,1.53146094e-02
-8.55289062e-08,3.49218750e-04,1.55350781e-02
-8.54889062e-08,3.46875000e-04,1.57369531e-02
-8.54489062e-08,4.59375000e-04,1.58219531e-02
-8.54089062e-08,6.16406250e-04,1.57847656e-02
-8.53689062e-08,7.21875000e-04,1.56825000e-02
-8.53289063e-08,6.84375000e-04,1.55696094e-02
-8.52889062e-08,4.64062500e-04,1.54527344e-02
-8.52489062e-08,1.00781250e-04,1.53239063e-02
-8.52089062e-08,-2.74218750e-04,1.52083594e-02
-8.51689062e-08,-5.01562500e-04,1.51778125e-02
-8.51289062e-08,-4.64062500e-04,1.52973438e-02
-8.50889062e-08,-1.68750000e-04,1.55443750e-02
-8.50489063e-08,2.53125000e-04,1.57927344e-02
-8.50089062e-08,6.04687500e-04,1.58843750e-02
-8.49689062e-08,7.38281250e-04,1.57608594e-02
-8.49289062e-08,6.51562500e-04,1.55151563e-02
-8.48889062e-08,4.64062500e-04,1.53385156e-02
-8.48489062e-08,3.37500000e-04,1.53690625e-02
-8.48089062e-08,3.60937500e-04,1.55762500e-02
-8.47689063e-08,5.03906250e-04,1.57701563e-02
-8.47289062e-08,6.49218750e-04,1.57528906e-02
-8.46889062e-08,6.96093750e-04,1.54819531e-02
-8.46489062e-08,6.07031250e-04,1.51220313e-02
-8.46089062e-08,4.38281250e-04,1.49281250e-02
-8.45689062e-08,2.71875000e-04,1.50635938e-02
-8.45289062e-08,1.75781250e-04,1.54726563e-02
-8.44889063e-08,1.75781250e-04,1.59228906e-02
-8.44489062e-08,2.55468750e-04,1.61606250e-02
-8.44089062e-08,3.65625000e-04,1.60875781e-02
-8.43689062e-08,4.38281250e-04,1.58086719e-02
-8.43289062e-08,4.05468750e-04,1.55403906e-02
-8.42889062e-08,2.55468750e-04,1.54633594e-02
-8.42489062e-08,6.56250000e-05,1.56041406e-02
-8.42089063e-08,-2.57812500e-05,1.58405469e-02
-8.41689062e-08,9.60937500e-05,1.59932813e-02
-8.41289062e-08,4.05468750e-04,1.59494531e-02
-8.40889062e-08,7.28906250e-04,1.57170313e-02
-8.40489062e-08,8.29687500e-04,1.54168750e-02
-8.40089062e-08,5.88281250e-04,1.52017188e-02
-8.39689062e-08,1.10156250e-04,1.51725000e-02
-8.39289063e-08,-3.16406250e-04,1.53225781e-02
-8.38889062e-08,-4.26562500e-04,1.55483594e-02
-8.38489062e-08,-1.54687500e-04,1.57077344e-02
-8.38089062e-08,2.97656250e-04,1.57064063e-02
-8.37689062e-08,6.11718750e-04,1.55536719e-02
-8.37289062e-08,5.78906250e-04,1.53664063e-02
-8.36889062e-08,2.39062500e-04,1.52946875e-02
-8.36489063e-08,-1.47656250e-04,1.54221875e-02
-8.36089062e-08,-3.07031250e-04,1.57010938e-02
-8.35689062e-08,-1.35937500e-04,1.59813281e-02
-8.35289062e-08,2.34375000e-04,1.60955469e-02
-8.34889062e-08,5.43750000e-04,1.59760156e-02
-8.34489062e-08,5.90625000e-04,1.56931250e-02
-8.34089062e-08,3.42187500e-04,1.54089063e-02
-8.33689063e-08,-5.85937500e-05,1.52654688e-02
-8.33289062e-08,-4.17187500e-04,1.53039844e-02
-8.32889062e-08,-5.90625000e-04,1.54580469e-02
-8.32489062e-08,-5.46093750e-04,1.56160938e-02
-8.32089062e-08,-3.51562500e-04,1.56984375e-02
-8.31689062e-08,-1.00781250e-04,1.57010938e-02
-8.31289062e-08,1.24218750e-04,1.56625781e-02
-8.30889063e-08,2.83593750e-04,1.56200781e-02
-8.30489062e-08,3.63281250e-04,1.55789063e-02
-8.30089062e-08,3.70312500e-04,1.55297656e-02
-8.29689062e-08,3.30468750e-04,1.54739844e-02
-8.29289062e-08,2.76562500e-04,1.54394531e-02
-8.28889062e-08,2.57812500e-04,1.54607031e-02
-8.28489062e-08,2.97656250e-04,1.55377344e-02
-8.28089063e-08,3.91406250e-04,1.56360156e-02
-8.27689062e-08,5.01562500e-04,1.57010938e-02
-8.27289062e-08,5.64843750e-04,1.57024219e-02
-8.26889062e-08,5.32031250e-04,1.56559375e-02
-8.26489062e-08,3.98437500e-04,1.56081250e-02
-8.26089062e-08,2.10937500e-04,1.56014844e-02
-8.25689062e-08,6.32812500e-05,1.56360156e-02
-8.25289063e-08,3.51562500e-05,1.56758594e-02
-8.24889062e-08,1.54687500e-04,1.56825000e-02
-8.24489062e-08,3.72656250e-04,1.56479688e-02
-8.24089062e-08,5.64843750e-04,1.56028125e-02
-8.23689062e-08,6.11718750e-04,1.55855469e-02
-8.23289062e-08,4.78125000e-04,1.56187500e-02
-8.22889062e-08,2.46093750e-04,1.56771875e-02
-8.22489063e-08,8.20312500e-05,1.57090625e-02
-8.22089062e-08,1.21875000e-04,1.56665625e-02
-8.21689062e-08,3.72656250e-04,1.55457031e-02
-8.21289062e-08,6.82031250e-04,1.53889844e-02
-8.20889062e-08,8.41406250e-04,1.52694531e-02
-8.20489062e-08,7.31250000e-04,1.52455469e-02
-8.20089062e-08,4.35937500e-04,1.53305469e-02
-8.19689062e-08,1.85156250e-04,1.54872656e-02
-8.19289062e-08,1.96875000e-04,1.56373438e-02
-8.18889062e-08,4.94531250e-04,1.57010938e-02
-8.18489062e-08,8.74218750e-04,1.56360156e-02
-8.18089062e-08,1.03593750e-03,1.54646875e-02
-8.17689062e-08,8.06250000e-04,1.52707813e-02
-8.17289062e-08,2.88281250e-04,1.51618750e-02
-8.16889062e-08,-1.89843750e-04,1.52057031e-02
-8.16489062e-08,-3.02343750e-04,1.53850000e-02
-8.16089062e-08,5.39062500e-05,1.55948438e-02
-8.15689062e-08,6.67968750e-04,1.56984375e-02
-8.15289062e-08,1.16250000e-03,1.56227344e-02
-8.14889063e-08,1.23515625e-03,1.54115625e-02
-8.14489062e-08,8.39062500e-04,1.52176563e-02
-8.14089062e-08,2.08593750e-04,1.51977344e-02
-8.13689062e-08,-3.25781250e-04,1.54075781e-02
-8.13289062e-08,-5.27343750e-04,1.57515625e-02
-8.12889062e-08,-3.82031250e-04,1.60291406e-02
