Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.16406250,,Zero Index,4409.16406250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-1.57126563e-07,-2.80000000e-04,1.53462500e-02
-1.57086563e-07,-7.87500000e-05,1.54131250e-02
-1.57046563e-07,2.66875000e-04,1.54156250e-02
-1.57006563e-07,4.85625000e-04,1.53712500e-02
-1.56966563e-07,4.48437500e-04,1.53225000e-02
-1.56926563e-07,2.47187500e-04,1.53050000e-02
-1.56886563e-07,9.18750000e-05,1.53212500e-02
-1.56846563e-07,1.26875000e-04,1.53475000e-02
-1.56806563e-07,3.17187500e-04,1.53562500e-02
-1.56766563e-07,4.96562500e-04,1.53406250e-02
-1.56726563e-07,5.27187500e-04,1.53137500e-02
-1.56686563e-07,4.17812500e-04,1.52931250e-02
-1.56646563e-07,2.99687500e-04,1.52812500e-02
-1.56606563e-07,2.99687500e-04,1.52668750e-02
-1.56566563e-07,4.15625000e-04,1.52456250e-02
-1.56526563e-07,5.27187500e-04,1.52325000e-02
-1.56486563e-07,5.00937500e-04,1.52612500e-02
-1.56446563e-07,3.23750000e-04,1.53487500e-02
-1.56406563e-07,1.18125000e-04,1.54687500e-02
-1.56366563e-07,4.81250000e-05,1.55550000e-02
-1.56326563e-07,1.72812500e-04,1.55487500e-02
-1.56286563e-07,4.11250000e-04,1.54475000e-02
-1.56246563e-07,6.01562500e-04,1.53237500e-02
-1.56206563e-07,6.40937500e-04,1.52768750e-02
-1.56166563e-07,5.55625000e-04,1.53562500e-02
-1.56126563e-07,4.59375000e-04,1.55181250e-02
-1.56086563e-07,4.41875000e-04,1.56506250e-02
-1.56046563e-07,4.94375000e-04,1.56606250e-02
-1.56006563e-07,5.25000000e-04,1.55506250e-02
-1.55966563e-07,4.52812500e-04,1.54181250e-02
-1.55926563e-07,2.82187500e-04,1.53775000e-02
-1.55886563e-07,1.07187500e-04,1.54681250e-02
-1.55846563e-07,3.71875000e-05,1.56137500e-02
-1.55806563e-07,1.13750000e-04,1.56856250e-02
-1.55766563e-07,2.77812500e-04,1.55987500e-02
-1.55726563e-07,4.13437500e-04,1.53850000e-02
-1.55686563e-07,4.33125000e-04,1.51662500e-02
-1.55646563e-07,3.28125000e-04,1.50662500e-02
-1.55606563e-07,1.70625000e-04,1.51181250e-02
-1.55566563e-07,6.12500000e-05,1.52550000e-02
-1.55526563e-07,6.34375000e-05,1.53668750e-02
-1.55486563e-07,1.64062500e-04,1.53900000e-02
-1.55446563e-07,2.75625000e-04,1.53437500e-02
-1.55406563e-07,3.01875000e-04,1.52987500e-02
-1.55366563e-07,1.88125000e-04,1.53118750e-02
-1.55326563e-07,-3.28125000e-05,1.53800000e-02
-1.55286563e-07,-2.58125000e-04,1.54525000e-02
-1.55246563e-07,-3.76250000e-04,1.54806250e-02
-1.55206563e-07,-3.25937500e-04,1.54575000e-02
-1.55166563e-07,-1.29062500e-04,1.54156250e-02
-1.55126563e-07,1.44375000e-04,1.53881250e-02
-1.55086563e-07,4.13437500e-04,1.53806250e-02
-1.55046563e-07,6.25625000e-04,1.53725000e-02
-1.55006563e-07,7.63437500e-04,1.53487500e-02
-1.54966563e-07,8.24687500e-04,1.53237500e-02
-1.54926563e-07,8.09375000e-04,1.53293750e-02
-1.54886563e-07,7.17500000e-04,1.53800000e-02
-1.54846563e-07,5.60000000e-04,1.54506250e-02
-1.54806563e-07,3.78437500e-04,1.54881250e-02
-1.54766563e-07,2.29687500e-04,1.54606250e-02
-1.54726563e-07,1.64062500e-04,1.53912500e-02
-1.54686563e-07,1.92500000e-04,1.53475000e-02
-1.54646563e-07,2.88750000e-04,1.53868750e-02
-1.54606563e-07,3.95937500e-04,1.55075000e-02
-1.54566563e-07,4.63750000e-04,1.56406250e-02
-1.54526563e-07,4.63750000e-04,1.57006250e-02
-1.54486563e-07,4.11250000e-04,1.56475000e-02
-1.54446563e-07,3.34687500e-04,1.55168750e-02
-1.54406563e-07,2.75625000e-04,1.53925000e-02
-1.54366563e-07,2.49375000e-04,1.53450000e-02
-1.54326563e-07,2.49375000e-04,1.53900000e-02
-1.54286563e-07,2.62500000e-04,1.54868750e-02
-1.54246563e-07,2.82187500e-04,1.55768750e-02
-1.54206563e-07,3.15000000e-04,1.56206250e-02
-1.54166563e-07,3.71875000e-04,1.56118750e-02
-1.54126563e-07,4.48437500e-04,1.55612500e-02
-1.54086563e-07,5.00937500e-04,1.54856250e-02
-1.54046563e-07,4.74687500e-04,1.54056250e-02
-1.54006563e-07,3.41250000e-04,1.53462500e-02
-1.53966563e-07,1.33437500e-04,1.53362500e-02
-1.53926563e-07,-5.68750000e-05,1.53856250e-02
-1.53886563e-07,-1.20312500e-04,1.54681250e-02
-1.53846563e-07,-4.37500000e-06,1.55281250e-02
-1.53806563e-07,2.53750000e-04,1.55112500e-02
-1.53766563e-07,5.31562500e-04,1.54087500e-02
-1.53726563e-07,6.86875000e-04,1.52675000e-02
-1.53686563e-07,6.49687500e-04,1.51618750e-02
-1.53646563e-07,4.55000000e-04,1.51456250e-02
-1.53606563e-07,2.20937500e-04,1.52125000e-02
-1.53566563e-07,8.31250000e-05,1.53075000e-02
-1.53526563e-07,1.13750000e-04,1.53693750e-02
-1.53486563e-07,2.82187500e-04,1.53743750e-02
-1.53446563e-07,4.81250000e-04,1.53481250e-02
-1.53406563e-07,5.81875000e-04,1.53387500e-02
-1.53366563e-07,5.18437500e-04,1.53775000e-02
-1.53326563e-07,3.12812500e-04,1.54543750e-02
-1.53286563e-07,6.12500000e-05,1.55287500e-02
-1.53246563e-07,-1.26875000e-04,1.55587500e-02
-1.53206563e-07,-1.94687500e-04,1.55275000e-02
-1.53166563e-07,-1.48750000e-04,1.54512500e-02
-1.53126563e-07,-4.81250000e-05,1.53662500e-02
-1.53086563e-07,5.25000000e-05,1.53100000e-02
-1.53046563e-07,1.29062500e-04,1.53056250e-02
-1.53006563e-07,1.83750000e-04,1.53537500e-02
-1.52966563e-07,2.31875000e-04,1.54325000e-02
-1.52926563e-07,2.71250000e-04,1.55043750e-02
-1.52886563e-07,2.93125000e-04,1.55350000e-02
-1.52846563e-07,2.93125000e-04,1.55118750e-02
-1.52806563e-07,2.77812500e-04,1.54556250e-02
-1.52766563e-07,2.53750000e-04,1.54112500e-02
-1.52726563e-07,2.14375000e-04,1.54193750e-02
-1.52686563e-07,1.55312500e-04,1.54906250e-02
-1.52646563e-07,8.31250000e-05,1.55962500e-02
-1.52606563e-07,3.71875000e-05,1.56856250e-02
-1.52566563e-07,6.12500000e-05,1.57175000e-02
-1.52526563e-07,1.66250000e-04,1.56856250e-02
-1.52486563e-07,3.06250000e-04,1.56156250e-02
-1.52446563e-07,4.09062500e-04,1.55425000e-02
-1.52406563e-07,4.22187500e-04,1.54875000e-02
-1.52366563e-07,3.67500000e-04,1.54531250e-02
-1.52326563e-07,3.23750000e-04,1.54275000e-02
-1.52286563e-07,3.71875000e-04,1.53993750e-02
-1.52246563e-07,5.14062500e-04,1.53687500e-02
-1.52206563e-07,6.73750000e-04,1.53412500e-02
-1.52166563e-07,7.48125000e-04,1.53243750e-02
-1.52126563e-07,6.97812500e-04,1.53231250e-02
-1.52086563e-07,5.62187500e-04,1.53400000e-02
-1.52046563e-07,4.39687500e-04,1.53743750e-02
-1.52006563e-07,3.98125000e-04,1.54168750e-02
-1.51966563e-07,4.48437500e-04,1.54512500e-02
-1.51926563e-07,5.44687500e-04,1.54600000e-02
-1.51886563e-07,6.30000000e-04,1.54350000e-02
-1.51846563e-07,6.73750000e-04,1.53868750e-02
-1.51806563e-07,6.58437500e-04,1.53431250e-02
-1.51766563e-07,5.68750000e-04,1.53287500e-02
-1.51726563e-07,3.93750000e-04,1.53487500e-02
-1.51686563e-07,1.53125000e-04,1.53825000e-02
-1.51646563e-07,-7.21875000e-05,1.53962500e-02
-1.51606563e-07,-1.70625000e-04,1.53675000e-02
-1.51566563e-07,-8.09375000e-05,1.53037500e-02
-1.51526563e-07,1.50937500e-04,1.52406250e-02
-1.51486563e-07,3.82812500e-04,1.52243750e-02
-1.51446563e-07,4.61562500e-04,1.52850000e-02
-1.51406563e-07,3.50000000e-04,1.54156250e-02
-1.51366563e-07,1.59687500e-04,1.55700000e-02
-1.51326563e-07,7.00000000e-05,1.56831250e-02
-1.51286563e-07,1.85937500e-04,1.56987500e-02
-1.51246563e-07,4.46250000e-04,1.56037500e-02
-1.51206563e-07,6.51875000e-04,1.54387500e-02
-1.51166563e-07,6.19062500e-04,1.52843750e-02
-1.51126563e-07,3.34687500e-04,1.52187500e-02
-1.51086563e-07,-2.18750000e-05,1.52718750e-02
-1.51046563e-07,-2.03437500e-04,1.54031250e-02
-1.51006563e-07,-7.43750000e-05,1.55237500e-02
-1.50966563e-07,2.86562500e-04,1.55556250e-02
-1.50926563e-07,6.36562500e-04,1.54856250e-02
-1.50886563e-07,7.48125000e-04,1.53762500e-02
-1.50846563e-07,5.64375000e-04,1.53200000e-02
-1.50806563e-07,2.29687500e-04,1.53681250e-02
-1.50766563e-07,-2.84375000e-05,1.54843750e-02
-1.50726563e-07,-6.34375000e-05,1.55712500e-02
-1.50686563e-07,1.09375000e-04,1.55431250e-02
-1.50646563e-07,3.36875000e-04,1.53962500e-02
-1.50606563e-07,4.63750000e-04,1.52181250e-02
-1.50566563e-07,4.22187500e-04,1.51262500e-02
-1.50526563e-07,2.69062500e-04,1.51793750e-02
-1.50486563e-07,1.24687500e-04,1.53393750e-02
-1.50446563e-07,7.87500000e-05,1.54981250e-02
-1.50406563e-07,1.44375000e-04,1.55625000e-02
-1.50366563e-07,2.62500000e-04,1.55125000e-02
-1.50326563e-07,3.52187500e-04,1.54037500e-02
-1.50286563e-07,3.69687500e-04,1.53137500e-02
-1.50246563e-07,3.15000000e-04,1.52843750e-02
-1.50206563e-07,2.36250000e-04,1.53093750e-02
-1.50166563e-07,1.70625000e-04,1.53600000e-02
-1.50126563e-07,1.29062500e-04,1.54225000e-02
-1.50086563e-07,9.62500000e-05,1.54981250e-02
-1.50046563e-07,5.03125000e-05,1.55756250e-02
-1.50006563e-07,-2.18750000e-06,1.56162500e-02
-1.49966563e-07,-2.84375000e-05,1.55718750e-02
-1.49926563e-07,1.09375000e-05,1.54393750e-02
-1.49886563e-07,1.26875000e-04,1.52862500e-02
-1.49846563e-07,2.75625000e-04,1.52193750e-02
-1.49806563e-07,3.91562500e-04,1.53012500e-02
-1.49766563e-07,4.28750000e-04,1.54856250e-02
-1.49726563e-07,4.06875000e-04,1.56368750e-02
-1.49686563e-07,3.87187500e-04,1.56243750e-02
-1.49646563e-07,4.28750000e-04,1.54331250e-02
-1.49606563e-07,5.22812500e-04,1.51843750e-02
-1.49566563e-07,5.92812500e-04,1.50562500e-02
-1.49526563e-07,5.44687500e-04,1.51493750e-02
-1.49486563e-07,3.65312500e-04,1.54125000e-02
-1.49446563e-07,1.53125000e-04,1.56775000e-02
-1.49406563e-07,5.90625000e-05,1.57818750e-02
-1.49366563e-07,1.79375000e-04,1.56818750e-02
-1.49326563e-07,4.52812500e-04,1.54737500e-02
-1.49286563e-07,6.93437500e-04,1.53100000e-02
-1.49246563e-07,7.21875000e-04,1.52887500e-02
-1.49206563e-07,4.98750000e-04,1.53931250e-02
-1.49166563e-07,1.68437500e-04,1.55243750e-02
-1.49126563e-07,-5.25000000e-05,1.55850000e-02
-1.49086563e-07,-2.18750000e-05,1.55475000e-02
-1.49046563e-07,2.18750000e-04,1.54550000e-02
-1.49006563e-07,4.96562500e-04,1.53743750e-02
-1.48966563e-07,6.43125000e-04,1.53450000e-02
-1.48926563e-07,6.14687500e-04,1.53631250e-02
-1.48886563e-07,5.00937500e-04,1.54043750e-02
-1.48846563e-07,4.30937500e-04,1.54500000e-02
-1.48806563e-07,4.57187500e-04,1.54887500e-02
-1.48766563e-07,5.35937500e-04,1.55087500e-02
-1.48726563e-07,5.68750000e-04,1.54862500e-02
-1.48686563e-07,5.05312500e-04,1.54043750e-02
-1.48646563e-07,3.63125000e-04,1.52818750e-02
-1.48606563e-07,2.10000000e-04,1.51762500e-02
-1.48566563e-07,8.75000000e-05,1.51537500e-02
-1.48526563e-07,6.56250000e-06,1.52381250e-02
-1.48486563e-07,-3.71875000e-05,1.53806250e-02
-1.48446563e-07,-3.06250000e-05,1.54862500e-02
-1.48406563e-07,6.12500000e-05,1.54825000e-02
-1.48366563e-07,2.47187500e-04,1.53762500e-02
-1.48326563e-07,4.68125000e-04,1.52525000e-02
-1.48286563e-07,6.03750000e-04,1.52156250e-02
-1.48246563e-07,5.46875000e-04,1.53056250e-02
-1.48206563e-07,2.86562500e-04,1.54700000e-02
-1.48166563e-07,-5.68750000e-05,1.55993750e-02
-1.48126563e-07,-3.01875000e-04,1.56106250e-02
-1.48086563e-07,-3.12812500e-04,1.55056250e-02
-1.48046563e-07,-1.02812500e-04,1.53687500e-02
-1.48006563e-07,1.83750000e-04,1.53031250e-02
-1.47966563e-07,3.50000000e-04,1.53575000e-02
-1.47926563e-07,2.95312500e-04,1.54943750e-02
-1.47886563e-07,7.21875000e-05,1.56193750e-02
-1.47846563e-07,-1.44375000e-04,1.56500000e-02
-1.47806563e-07,-1.75000000e-04,1.55656250e-02
-1.47766563e-07,4.37500000e-05,1.54162500e-02
-1.47726563e-07,4.15625000e-04,1.52868750e-02
-1.47686563e-07,7.39375000e-04,1.52375000e-02
-1.47646563e-07,8.37812500e-04,1.52768750e-02
-1.47606563e-07,6.65000000e-04,1.53631250e-02
-1.47566563e-07,3.34687500e-04,1.54418750e-02
-1.47526563e-07,6.34375000e-05,1.54787500e-02
-1.47486563e-07,2.84375000e-05,1.54718750e-02
-1.47446563e-07,2.64687500e-04,1.54437500e-02
-1.47406563e-07,6.30000000e-04,1.54150000e-02
-1.47366563e-07,8.99062500e-04,1.53931250e-02
-1.47326563e-07,9.03437500e-04,1.53768750e-02
-1.47286563e-07,6.51875000e-04,1.53681250e-02
-1.47246563e-07,3.25937500e-04,1.53737500e-02
-1.47206563e-07,1.55312500e-04,1.53968750e-02
-1.47166563e-07,2.60312500e-04,1.54243750e-02
-1.47126563e-07,5.53437500e-04,1.54306250e-02
-1.47086563e-07,8.07187500e-04,1.53950000e-02
-1.47046563e-07,8.11562500e-04,1.53237500e-02
-1.47006563e-07,5.16250000e-04,1.52537500e-02
-1.46966563e-07,7.87500000e-05,1.52312500e-02
-1.46926563e-07,-2.53750000e-04,1.52762500e-02
-1.46886563e-07,-3.08437500e-04,1.53656250e-02
-1.46846563e-07,-9.40625000e-05,1.54525000e-02
-1.46806563e-07,2.20937500e-04,1.54968750e-02
-1.46766563e-07,4.41875000e-04,1.54956250e-02
-1.46726563e-07,4.65937500e-04,1.54768750e-02
-1.46686563e-07,3.28125000e-04,1.54706250e-02
-1.46646563e-07,1.61875000e-04,1.54793750e-02
-1.46606563e-07,9.62500000e-05,1.54743750e-02
-1.46566563e-07,1.81562500e-04,1.54237500e-02
-1.46526563e-07,3.80625000e-04,1.53250000e-02
-1.46486563e-07,5.99375000e-04,1.52175000e-02
-1.46446563e-07,7.50312500e-04,1.51543750e-02
-1.46406563e-07,7.76562500e-04,1.51656250e-02
-1.46366563e-07,6.84687500e-04,1.52412500e-02
-1.46326563e-07,5.16250000e-04,1.53412500e-02
-1.46286563e-07,3.39062500e-04,1.54293750e-02
-1.46246563e-07,2.20937500e-04,1.54937500e-02
-1.46206563e-07,1.92500000e-04,1.55425000e-02
-1.46166563e-07,2.38437500e-04,1.55756250e-02
-1.46126563e-07,3.12812500e-04,1.55718750e-02
-1.46086563e-07,3.54375000e-04,1.55043750e-02
-1.46046563e-07,3.17187500e-04,1.53750000e-02
-1.46006563e-07,2.01250000e-04,1.52343750e-02
-1.45966563e-07,4.59375000e-05,1.51650000e-02
-1.45926563e-07,-8.09375000e-05,1.52275000e-02
-1.45886563e-07,-1.15937500e-04,1.54081250e-02
-1.45846563e-07,-3.06250000e-05,1.56168750e-02
-1.45806563e-07,1.48750000e-04,1.57368750e-02
-1.45766563e-07,3.41250000e-04,1.56993750e-02
-1.45726563e-07,4.48437500e-04,1.55293750e-02
-1.45686563e-07,4.09062500e-04,1.53287500e-02
-1.45646563e-07,2.27500000e-04,1.52087500e-02
-1.45606563e-07,-1.09375000e-05,1.52200000e-02
-1.45566563e-07,-2.03437500e-04,1.53268750e-02
-1.45526563e-07,-2.73437500e-04,1.54406250e-02
-1.45486563e-07,-2.20937500e-04,1.54862500e-02
-1.45446563e-07,-1.05000000e-04,1.54506250e-02
-1.45406563e-07,2.18750000e-05,1.53856250e-02
-1.45366563e-07,1.40000000e-04,1.53625000e-02
-1.45326563e-07,2.69062500e-04,1.54150000e-02
-1.45286563e-07,4.28750000e-04,1.55162500e-02
-1.45246563e-07,5.88437500e-04,1.55975000e-02
-1.45206563e-07,6.78125000e-04,1.56000000e-02
-1.45166563e-07,6.34375000e-04,1.55168750e-02
-1.45126563e-07,4.50625000e-04,1.53956250e-02
-1.45086563e-07,1.94687500e-04,1.53056250e-02
-1.45046563e-07,-2.84375000e-05,1.52937500e-02
-1.45006563e-07,-1.35625000e-04,1.53537500e-02
-1.44966563e-07,-9.40625000e-05,1.54375000e-02
-1.44926563e-07,8.09375000e-05,1.54881250e-02
-1.44886563e-07,3.39062500e-04,1.54756250e-02
-1.44846563e-07,6.12500000e-04,1.54100000e-02
-1.44806563e-07,8.09375000e-04,1.53325000e-02
-1.44766563e-07,8.50937500e-04,1.52893750e-02
-1.44726563e-07,7.06562500e-04,1.53043750e-02
-1.44686563e-07,4.44062500e-04,1.53681250e-02
-1.44646563e-07,2.12187500e-04,1.54406250e-02
-1.44606563e-07,1.55312500e-04,1.54725000e-02
-1.44566563e-07,3.12812500e-04,1.54337500e-02
-1.44526563e-07,5.68750000e-04,1.53337500e-02
-1.44486563e-07,7.21875000e-04,1.52231250e-02
-1.44446563e-07,6.25625000e-04,1.51643750e-02
-1.44406563e-07,3.06250000e-04,1.51981250e-02
-1.44366563e-07,-4.81250000e-05,1.53156250e-02
-1.44326563e-07,-2.23125000e-04,1.54656250e-02
-1.44286563e-07,-1.15937500e-04,1.55856250e-02
-1.44246563e-07,1.77187500e-04,1.56400000e-02
-1.44206563e-07,4.44062500e-04,1.56350000e-02
-1.44166563e-07,4.98750000e-04,1.56025000e-02
-1.44126563e-07,3.04062500e-04,1.55687500e-02
-1.44086563e-07,-1.53125000e-05,1.55406250e-02
-1.44046563e-07,-2.69062500e-04,1.55068750e-02
-1.44006563e-07,-3.23750000e-04,1.54631250e-02
-1.43966563e-07,-1.66250000e-04,1.54212500e-02
-1.43926563e-07,9.84375000e-05,1.53993750e-02
-1.43886563e-07,3.19375000e-04,1.54000000e-02
-1.43846563e-07,3.78437500e-04,1.54056250e-02
-1.43806563e-07,2.27500000e-04,1.53925000e-02
-1.43766563e-07,-7.00000000e-05,1.53612500e-02
-1.43726563e-07,-3.80625000e-04,1.53418750e-02
-1.43686563e-07,-5.35937500e-04,1.53700000e-02
-1.43646563e-07,-4.26562500e-04,1.54500000e-02
-1.43606563e-07,-6.12500000e-05,1.55393750e-02
-1.43566563e-07,4.13437500e-04,1.55706250e-02
-1.43526563e-07,7.87500000e-04,1.55056250e-02
-1.43486563e-07,8.96875000e-04,1.53718750e-02
-1.43446563e-07,7.35000000e-04,1.52475000e-02
-1.43406563e-07,4.52812500e-04,1.52062500e-02
-1.43366563e-07,2.53750000e-04,1.52612500e-02
-1.43326563e-07,2.62500000e-04,1.53562500e-02
-1.43286563e-07,4.50625000e-04,1.54100000e-02
-1.43246563e-07,6.62812500e-04,1.53825000e-02
-1.43206563e-07,7.39375000e-04,1.53037500e-02
-1.43166563e-07,6.19062500e-04,1.52481250e-02
-1.43126563e-07,3.69687500e-04,1.52731250e-02
-1.43086563e-07,1.24687500e-04,1.53737500e-02
-1.43046563e-07,-4.37500000e-06,1.54868750e-02
-1.43006563e-07,8.75000000e-06,1.55443750e-02
-1.42966563e-07,1.24687500e-04,1.55187500e-02
-1.42926563e-07,2.60312500e-04,1.54393750e-02
-1.42886563e-07,3.47812500e-04,1.53612500e-02
-1.42846563e-07,3.52187500e-04,1.53237500e-02
-1.42806563e-07,2.84375000e-04,1.53306250e-02
-1.42766563e-07,1.94687500e-04,1.53631250e-02
-1.42726563e-07,1.53125000e-04,1.54050000e-02
-1.42686563e-07,2.18750000e-04,1.54531250e-02
-1.42646563e-07,3.91562500e-04,1.55068750e-02
-1.42606563e-07,5.90625000e-04,1.55506250e-02
-1.42566563e-07,6.89062500e-04,1.55556250e-02
-1.42526563e-07,5.97187500e-04,1.55037500e-02
-1.42486563e-07,3.25937500e-04,1.54137500e-02
-1.42446563e-07,1.09375000e-05,1.53368750e-02
-1.42406563e-07,-1.77187500e-04,1.53237500e-02
-1.42366563e-07,-1.26875000e-04,1.53856250e-02
-1.42326563e-07,1.26875000e-04,1.54787500e-02
-1.42286563e-07,4.30937500e-04,1.55343750e-02
-1.42246563e-07,6.12500000e-04,1.55112500e-02
-1.42206563e-07,5.90625000e-04,1.54268750e-02
-1.42166563e-07,4.13437500e-04,1.53425000e-02
-1.42126563e-07,2.23125000e-04,1.53143750e-02
-1.42086563e-07,1.48750000e-04,1.53487500e-02
-1.42046563e-07,2.31875000e-04,1.53968750e-02
-1.42006563e-07,4.06875000e-04,1.53968750e-02
-1.41966563e-07,5.57812500e-04,1.53262500e-02
-1.41926563e-07,5.90625000e-04,1.52243750e-02
-1.41886563e-07,4.94375000e-04,1.51631250e-02
-1.41846563e-07,3.28125000e-04,1.51956250e-02
-1.41806563e-07,1.79375000e-04,1.53156250e-02
-1.41766563e-07,1.13750000e-04,1.54593750e-02
-1.41726563e-07,1.53125000e-04,1.55487500e-02
-1.41686563e-07,2.69062500e-04,1.55412500e-02
-1.41646563e-07,4.15625000e-04,1.54537500e-02
-1.41606563e-07,5.40312500e-04,1.53500000e-02
-1.41566563e-07,6.05937500e-04,1.52987500e-02
-1.41526563e-07,5.95000000e-04,1.53350000e-02
-1.41486563e-07,5.16250000e-04,1.54425000e-02
-1.41446563e-07,3.95937500e-04,1.55662500e-02
-1.41406563e-07,2.73437500e-04,1.56406250e-02
-1.41366563e-07,1.90312500e-04,1.56256250e-02
-1.41326563e-07,1.57500000e-04,1.55237500e-02
-1.41286563e-07,1.53125000e-04,1.53781250e-02
-1.41246563e-07,1.22500000e-04,1.52518750e-02
-1.41206563e-07,1.75000000e-05,1.51918750e-02
-1.41166563e-07,-1.66250000e-04,1.52081250e-02
-1.41126563e-07,-3.65312500e-04,1.52725000e-02
-1.41086563e-07,-4.70312500e-04,1.53393750e-02
-1.41046563e-07,-3.91562500e-04,1.53743750e-02
-1.41006563e-07,-1.22500000e-04,1.53731250e-02
-1.40966563e-07,2.31875000e-04,1.53537500e-02
-1.40926563e-07,5.05312500e-04,1.53406250e-02
-1.40886563e-07,5.68750000e-04,1.53456250e-02
-1.40846563e-07,4.09062500e-04,1.53600000e-02
-1.40806563e-07,1.37812500e-04,1.53668750e-02
-1.40766563e-07,-7.00000000e-05,1.53481250e-02
-1.40726563e-07,-8.96875000e-05,1.52962500e-02
-1.40686563e-07,8.31250000e-05,1.52156250e-02
-1.40646563e-07,3.50000000e-04,1.51243750e-02
-1.40606563e-07,5.64375000e-04,1.50556250e-02
-1.40566563e-07,6.32187500e-04,1.50481250e-02
-1.40526563e-07,5.46875000e-04,1.51293750e-02
-1.40486563e-07,3.78437500e-04,1.52893750e-02
-1.40446563e-07,2.12187500e-04,1.54737500e-02
-1.40406563e-07,1.02812500e-04,1.55993750e-02
-1.40366563e-07,5.03125000e-05,1.56037500e-02
-1.40326563e-07,3.28125000e-05,1.54893750e-02
-1.40286563e-07,3.50000000e-05,1.53281250e-02
-1.40246563e-07,6.12500000e-05,1.52231250e-02
-1.40206563e-07,1.26875000e-04,1.52387500e-02
-1.40166563e-07,2.18750000e-04,1.53550000e-02
-1.40126563e-07,3.04062500e-04,1.54793750e-02
-1.40086563e-07,3.39062500e-04,1.55118750e-02
-1.40046563e-07,3.10625000e-04,1.54193750e-02
-1.40006563e-07,2.55937500e-04,1.52637500e-02
-1.39966563e-07,2.18750000e-04,1.51612500e-02
-1.39926563e-07,2.20937500e-04,1.52006250e-02
-1.39886563e-07,2.29687500e-04,1.53787500e-02
-1.39846563e-07,1.99062500e-04,1.56012500e-02
-1.39806563e-07,1.15937500e-04,1.57418750e-02
-1.39766563e-07,4.37500000e-05,1.57262500e-02
-1.39726563e-07,7.21875000e-05,1.55781250e-02
-1.39686563e-07,2.34062500e-04,1.54006250e-02
-1.39646563e-07,4.68125000e-04,1.53025000e-02
-1.39606563e-07,6.36562500e-04,1.53325000e-02
-1.39566563e-07,6.45312500e-04,1.54556250e-02
-1.39526563e-07,5.09687500e-04,1.55818750e-02
-1.39486563e-07,3.60937500e-04,1.56356250e-02
-1.39446563e-07,3.15000000e-04,1.55993750e-02
-1.39406563e-07,3.82812500e-04,1.55168750e-02
-1.39366563e-07,4.39687500e-04,1.54506250e-02
-1.39326563e-07,3.39062500e-04,1.54368750e-02
-1.39286563e-07,5.68750000e-05,1.54618750e-02
-1.39246563e-07,-2.62500000e-04,1.54843750e-02
-1.39206563e-07,-3.87187500e-04,1.54743750e-02
-1.39166563e-07,-1.85937500e-04,1.54337500e-02
-1.39126563e-07,2.64687500e-04,1.53950000e-02
-1.39086563e-07,7.21875000e-04,1.53875000e-02
-1.39046563e-07,9.38437500e-04,1.54187500e-02
-1.39006563e-07,8.37812500e-04,1.54700000e-02
-1.38966563e-07,5.57812500e-04,1.55175000e-02
-1.38926563e-07,3.28125000e-04,1.55481250e-02
-1.38886563e-07,2.90937500e-04,1.55612500e-02
-1.38846563e-07,4.15625000e-04,1.55568750e-02
-1.38806563e-07,5.40312500e-04,1.55256250e-02
-1.38766563e-07,5.16250000e-04,1.54587500e-02
-1.38726563e-07,3.32500000e-04,1.53650000e-02
-1.38686563e-07,9.18750000e-05,1.52787500e-02
-1.38646563e-07,-6.78125000e-05,1.52462500e-02
-1.38606563e-07,-8.53125000e-05,1.52918750e-02
-1.38566563e-07,2.18750000e-06,1.53975000e-02
-1.38526563e-07,1.31250000e-04,1.55050000e-02
-1.38486563e-07,2.53750000e-04,1.55506250e-02
-1.38446563e-07,3.63125000e-04,1.55093750e-02
-1.38406563e-07,4.30937500e-04,1.54131250e-02
-1.38366563e-07,4.02500000e-04,1.53293750e-02
-1.38326563e-07,2.29687500e-04,1.53162500e-02
-1.38286563e-07,-4.37500000e-05,1.53812500e-02
-1.38246563e-07,-2.73437500e-04,1.54756250e-02
-1.38206563e-07,-2.93125000e-04,1.55262500e-02
-1.38166563e-07,-4.59375000e-05,1.54862500e-02
-1.38126563e-07,3.41250000e-04,1.53675000e-02
-1.38086563e-07,6.34375000e-04,1.52343750e-02
-1.38046563e-07,6.58437500e-04,1.51600000e-02
-1.38006563e-07,4.28750000e-04,1.51775000e-02
-1.37966563e-07,1.42187500e-04,1.52612500e-02
-1.37926563e-07,1.31250000e-05,1.53512500e-02
-1.37886563e-07,1.07187500e-04,1.53950000e-02
-1.37846563e-07,3.04062500e-04,1.53818750e-02
-1.37806563e-07,4.17812500e-04,1.53456250e-02
-1.37766563e-07,3.63125000e-04,1.53300000e-02
-1.37726563e-07,2.27500000e-04,1.53543750e-02
-1.37686563e-07,1.90312500e-04,1.54037500e-02
-1.37646563e-07,3.58750000e-04,1.54412500e-02
-1.37606563e-07,6.73750000e-04,1.54375000e-02
