Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.05859375,,Zero Index,324.05859375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
4.74376562e-08,8.95312500e-04,1.49844375e-02
4.74776562e-08,1.04062500e-03,1.50083437e-02
4.75176562e-08,1.09687500e-03,1.50465938e-02
4.75576562e-08,1.05000000e-03,1.50694375e-02
4.75976562e-08,9.15625000e-04,1.50566875e-02
4.76376562e-08,7.34375000e-04,1.50163125e-02
4.76776562e-08,5.70312500e-04,1.49839063e-02
4.77176562e-08,4.92187500e-04,1.49913438e-02
4.77576563e-08,5.50000000e-04,1.50380938e-02
4.77976562e-08,7.28125000e-04,1.50848438e-02
4.78376562e-08,9.42187500e-04,1.50853750e-02
4.78776562e-08,1.07500000e-03,1.50232188e-02
4.79176562e-08,1.04531250e-03,1.49297188e-02
4.79576562e-08,8.75000000e-04,1.48633125e-02
4.79976562e-08,6.73437500e-04,1.48633125e-02
4.80376563e-08,5.79687500e-04,1.49180312e-02
4.80776562e-08,6.56250000e-04,1.49716875e-02
4.81176562e-08,8.51562500e-04,1.49700937e-02
4.81576562e-08,1.03906250e-03,1.49020938e-02
4.81976562e-08,1.09375000e-03,1.48107188e-02
4.82376562e-08,9.78125000e-04,1.47618438e-02
4.82776562e-08,7.50000000e-04,1.47958438e-02
4.83176563e-08,5.15625000e-04,1.49020938e-02
4.83576562e-08,3.56250000e-04,1.50280000e-02
4.83976562e-08,3.01562500e-04,1.51161875e-02
4.84376562e-08,3.31250000e-04,1.51342500e-02
4.84776562e-08,4.20312500e-04,1.50875000e-02
4.85176562e-08,5.54687500e-04,1.50062188e-02
4.85576562e-08,7.20312500e-04,1.49318438e-02
4.85976562e-08,8.89062500e-04,1.49015625e-02
4.86376562e-08,1.02031250e-03,1.49376875e-02
4.86776562e-08,1.07812500e-03,1.50354375e-02
4.87176562e-08,1.06406250e-03,1.51576250e-02
4.87576562e-08,1.01718750e-03,1.52474063e-02
4.87976562e-08,9.89062500e-04,1.52564375e-02
4.88376562e-08,9.93750000e-04,1.51804688e-02
4.88776562e-08,1.00781250e-03,1.50667813e-02
4.89176562e-08,9.87500000e-04,1.49849688e-02
4.89576562e-08,9.15625000e-04,1.49785938e-02
4.89976562e-08,8.20312500e-04,1.50306563e-02
4.90376562e-08,7.45312500e-04,1.50752813e-02
4.90776562e-08,7.14062500e-04,1.50508438e-02
4.91176562e-08,7.00000000e-04,1.49530938e-02
4.91576562e-08,6.54687500e-04,1.48441875e-02
4.91976562e-08,5.64062500e-04,1.48080625e-02
4.92376562e-08,4.73437500e-04,1.48835000e-02
4.92776562e-08,4.60937500e-04,1.50322500e-02
4.93176562e-08,5.65625000e-04,1.51645313e-02
4.93576562e-08,7.37500000e-04,1.52033125e-02
4.93976562e-08,8.59375000e-04,1.51406250e-02
4.94376562e-08,8.43750000e-04,1.50349063e-02
4.94776562e-08,7.06250000e-04,1.49653125e-02
4.95176562e-08,5.62500000e-04,1.49722188e-02
4.95576562e-08,5.39062500e-04,1.50402188e-02
4.95976562e-08,6.65625000e-04,1.51188438e-02
4.96376562e-08,8.51562500e-04,1.51714375e-02
4.96776562e-08,9.54687500e-04,1.51916250e-02
4.97176562e-08,9.06250000e-04,1.51932188e-02
4.97576562e-08,7.62500000e-04,1.51857813e-02
4.97976562e-08,6.57812500e-04,1.51634688e-02
4.98376562e-08,6.87500000e-04,1.51246875e-02
4.98776562e-08,8.23437500e-04,1.50906875e-02
4.99176562e-08,9.50000000e-04,1.50997188e-02
4.99576563e-08,9.59375000e-04,1.51735625e-02
4.99976562e-08,8.54687500e-04,1.52824688e-02
5.00376562e-08,7.40625000e-04,1.53536563e-02
5.00776562e-08,7.37500000e-04,1.53201875e-02
5.01176562e-08,8.73437500e-04,1.51831250e-02
5.01576562e-08,1.05937500e-03,1.50195000e-02
5.01976562e-08,1.16250000e-03,1.49350313e-02
5.02376563e-08,1.11406250e-03,1.49801875e-02
5.02776562e-08,9.56250000e-04,1.51076875e-02
5.03176562e-08,8.06250000e-04,1.52075625e-02
5.03576562e-08,7.59375000e-04,1.51889688e-02
5.03976562e-08,8.12500000e-04,1.50572188e-02
5.04376562e-08,8.89062500e-04,1.49079375e-02
5.04776562e-08,9.00000000e-04,1.48553438e-02
5.05176562e-08,8.26562500e-04,1.49430000e-02
5.05576562e-08,7.31250000e-04,1.51130000e-02
5.05976562e-08,7.03125000e-04,1.52537813e-02
5.06376562e-08,7.89062500e-04,1.52861875e-02
5.06776562e-08,9.51562500e-04,1.52150000e-02
5.07176562e-08,1.09218750e-03,1.51108750e-02
5.07576562e-08,1.12500000e-03,1.50471250e-02
5.07976562e-08,1.02500000e-03,1.50444688e-02
5.08376562e-08,8.43750000e-04,1.50694375e-02
5.08776562e-08,6.67187500e-04,1.50779375e-02
5.09176562e-08,5.65625000e-04,1.50593438e-02
5.09576562e-08,5.53125000e-04,1.50370313e-02
5.09976562e-08,5.92187500e-04,1.50343750e-02
5.10376562e-08,6.25000000e-04,1.50450000e-02
5.10776562e-08,6.12500000e-04,1.50343750e-02
5.11176562e-08,5.62500000e-04,1.49801875e-02
5.11576562e-08,5.17187500e-04,1.49058125e-02
5.11976562e-08,5.28125000e-04,1.48686250e-02
5.12376562e-08,6.17187500e-04,1.49121875e-02
5.12776562e-08,7.60937500e-04,1.50205625e-02
5.13176562e-08,9.00000000e-04,1.51204375e-02
5.13576562e-08,9.67187500e-04,1.51379688e-02
5.13976562e-08,9.29687500e-04,1.50588125e-02
5.14376562e-08,8.00000000e-04,1.49472500e-02
5.14776562e-08,6.42187500e-04,1.48967813e-02
5.15176562e-08,5.25000000e-04,1.49578750e-02
5.15576562e-08,4.95312500e-04,1.50906875e-02
5.15976562e-08,5.46875000e-04,1.51953438e-02
5.16376562e-08,6.29687500e-04,1.51794063e-02
5.16776562e-08,6.78125000e-04,1.50311875e-02
5.17176562e-08,6.56250000e-04,1.48245313e-02
5.17576562e-08,5.78125000e-04,1.46694063e-02
5.17976562e-08,5.00000000e-04,1.46370000e-02
5.18376562e-08,4.85937500e-04,1.47182813e-02
5.18776563e-08,5.60937500e-04,1.48383437e-02
5.19176562e-08,7.00000000e-04,1.49137813e-02
5.19576562e-08,8.34375000e-04,1.49052813e-02
5.19976562e-08,9.01562500e-04,1.48399375e-02
5.20376562e-08,8.67187500e-04,1.47857500e-02
5.20776562e-08,7.46875000e-04,1.48006250e-02
5.21176562e-08,5.81250000e-04,1.48967813e-02
5.21576563e-08,4.29687500e-04,1.50311875e-02
5.21976562e-08,3.43750000e-04,1.51347813e-02
5.22376562e-08,3.67187500e-04,1.51549688e-02
5.22776562e-08,5.07812500e-04,1.50853750e-02
5.23176562e-08,7.20312500e-04,1.49706250e-02
5.23576562e-08,9.03125000e-04,1.48771250e-02
5.23976562e-08,9.50000000e-04,1.48521562e-02
5.24376562e-08,8.31250000e-04,1.49005000e-02
5.24776562e-08,6.32812500e-04,1.49833750e-02
5.25176562e-08,5.23437500e-04,1.50492500e-02
5.25576562e-08,6.34375000e-04,1.50667813e-02
5.25976562e-08,9.43750000e-04,1.50412812e-02
5.26376562e-08,1.25625000e-03,1.50078125e-02
5.26776562e-08,1.33125000e-03,1.49982500e-02
5.27176562e-08,1.06093750e-03,1.50221562e-02
5.27576562e-08,5.70312500e-04,1.50620000e-02
5.27976562e-08,1.45312500e-04,1.50928125e-02
5.28376562e-08,3.28125000e-05,1.51013125e-02
5.28776562e-08,2.70312500e-04,1.50970625e-02
5.29176562e-08,6.57812500e-04,1.50981250e-02
5.29576562e-08,9.28125000e-04,1.51135313e-02
5.29976562e-08,9.26562500e-04,1.51331875e-02
5.30376562e-08,7.17187500e-04,1.51379688e-02
5.30776562e-08,4.87500000e-04,1.51215000e-02
5.31176562e-08,3.90625000e-04,1.50975938e-02
5.31576562e-08,4.35937500e-04,1.50970625e-02
5.31976562e-08,5.28125000e-04,1.51385000e-02
5.32376562e-08,5.81250000e-04,1.52144688e-02
5.32776562e-08,6.00000000e-04,1.52920313e-02
5.33176562e-08,6.57812500e-04,1.53382500e-02
5.33576562e-08,7.78125000e-04,1.53435625e-02
5.33976562e-08,8.85937500e-04,1.53270938e-02
5.34376562e-08,8.57812500e-04,1.53196563e-02
5.34776562e-08,6.48437500e-04,1.53355938e-02
5.35176562e-08,3.64062500e-04,1.53563125e-02
5.35576562e-08,2.12500000e-04,1.53456875e-02
5.35976562e-08,3.35937500e-04,1.52782188e-02
5.36376562e-08,6.78125000e-04,1.51671875e-02
5.36776562e-08,1.01875000e-03,1.50630625e-02
5.37176562e-08,1.13125000e-03,1.50216250e-02
5.37576562e-08,9.57812500e-04,1.50673125e-02
5.37976562e-08,6.64062500e-04,1.51698438e-02
5.38376562e-08,5.07812500e-04,1.52617500e-02
5.38776562e-08,6.34375000e-04,1.52840625e-02
5.39176562e-08,9.65625000e-04,1.52250937e-02
5.39576562e-08,1.26250000e-03,1.51326563e-02
5.39976562e-08,1.30781250e-03,1.50784688e-02
5.40376562e-08,1.06250000e-03,1.51103438e-02
5.40776563e-08,6.87500000e-04,1.52160625e-02
5.41176562e-08,4.12500000e-04,1.53297500e-02
5.41576562e-08,3.78125000e-04,1.53743750e-02
5.41976562e-08,5.48437500e-04,1.53159375e-02
5.42376562e-08,7.68750000e-04,1.51831250e-02
5.42776562e-08,8.85937500e-04,1.50503125e-02
5.43176562e-08,8.56250000e-04,1.49881563e-02
5.43576562e-08,7.39062500e-04,1.50205625e-02
5.43976562e-08,6.23437500e-04,1.51119375e-02
5.44376562e-08,5.59375000e-04,1.51948125e-02
5.44776562e-08,5.28125000e-04,1.52165938e-02
5.45176562e-08,4.96875000e-04,1.51687813e-02
5.45576562e-08,4.57812500e-04,1.50901563e-02
5.45976562e-08,4.45312500e-04,1.50333125e-02
5.46376562e-08,4.89062500e-04,1.50333125e-02
5.46776562e-08,5.68750000e-04,1.50837813e-02
5.47176562e-08,6.26562500e-04,1.51485938e-02
5.47576562e-08,6.20312500e-04,1.51852500e-02
5.47976562e-08,5.67187500e-04,1.51730312e-02
5.48376562e-08,5.40625000e-04,1.51215000e-02
5.48776562e-08,6.00000000e-04,1.50620000e-02
5.49176562e-08,7.28125000e-04,1.50306563e-02
5.49576562e-08,8.32812500e-04,1.50418125e-02
5.49976562e-08,8.26562500e-04,1.50837813e-02
5.50376562e-08,7.20312500e-04,1.51209688e-02
5.50776562e-08,6.25000000e-04,1.51156563e-02
5.51176562e-08,6.73437500e-04,1.50519063e-02
5.51576562e-08,8.92187500e-04,1.49515000e-02
5.51976562e-08,1.15468750e-03,1.48649063e-02
5.52376562e-08,1.26718750e-03,1.48399375e-02
5.52776562e-08,1.11875000e-03,1.48872188e-02
5.53176562e-08,7.84375000e-04,1.49663750e-02
5.53576562e-08,4.82812500e-04,1.50120625e-02
5.53976562e-08,4.18750000e-04,1.49833750e-02
5.54376562e-08,6.31250000e-04,1.48994375e-02
5.54776562e-08,9.62500000e-04,1.48319688e-02
5.55176562e-08,1.17031250e-03,1.48500313e-02
5.55576562e-08,1.11250000e-03,1.49642500e-02
5.55976562e-08,8.25000000e-04,1.51066250e-02
5.56376562e-08,4.90625000e-04,1.51783437e-02
5.56776562e-08,2.89062500e-04,1.51215000e-02
5.57176562e-08,2.89062500e-04,1.49653125e-02
5.57576562e-08,4.20312500e-04,1.48070000e-02
5.57976562e-08,5.53125000e-04,1.47443125e-02
5.58376562e-08,6.01562500e-04,1.48054062e-02
5.58776562e-08,5.57812500e-04,1.49355625e-02
5.59176562e-08,4.78125000e-04,1.50423438e-02
5.59576562e-08,4.28125000e-04,1.50604063e-02
5.59976562e-08,4.40625000e-04,1.49844375e-02
5.60376562e-08,5.25000000e-04,1.48595938e-02
5.60776562e-08,6.67187500e-04,1.47368750e-02
5.61176562e-08,8.31250000e-04,1.46449688e-02
5.61576562e-08,9.62500000e-04,1.45913125e-02
5.61976562e-08,9.93750000e-04,1.45769688e-02
5.62376562e-08,9.00000000e-04,1.46083125e-02
5.62776562e-08,7.25000000e-04,1.46848125e-02
5.63176562e-08,5.78125000e-04,1.47841563e-02
5.63576562e-08,5.64062500e-04,1.48649063e-02
5.63976562e-08,7.01562500e-04,1.48877500e-02
5.64376562e-08,9.01562500e-04,1.48441875e-02
5.64776562e-08,1.02500000e-03,1.47660938e-02
5.65176562e-08,9.76562500e-04,1.46996875e-02
5.65576562e-08,7.81250000e-04,1.46747188e-02
5.65976562e-08,5.65625000e-04,1.46848125e-02
5.66376562e-08,4.62500000e-04,1.47007500e-02
5.66776562e-08,5.10937500e-04,1.47018125e-02
5.67176562e-08,6.37500000e-04,1.46917188e-02
5.67576562e-08,7.09375000e-04,1.46943750e-02
5.67976562e-08,6.39062500e-04,1.47315625e-02
5.68376562e-08,4.45312500e-04,1.48027500e-02
5.68776562e-08,2.35937500e-04,1.48882813e-02
5.69176562e-08,1.34375000e-04,1.49605313e-02
5.69576562e-08,2.09375000e-04,1.50009063e-02
5.69976562e-08,4.34375000e-04,1.50009063e-02
5.70376562e-08,7.20312500e-04,1.49674375e-02
5.70776562e-08,9.64062500e-04,1.49169688e-02
5.71176562e-08,1.09062500e-03,1.48765938e-02
5.71576562e-08,1.07187500e-03,1.48760625e-02
5.71976562e-08,9.34375000e-04,1.49297188e-02
5.72376562e-08,7.42187500e-04,1.50210938e-02
5.72776562e-08,5.76562500e-04,1.51034375e-02
5.73176562e-08,5.04687500e-04,1.51284063e-02
5.73576562e-08,5.46875000e-04,1.50816563e-02
5.73976562e-08,6.68750000e-04,1.49955938e-02
5.74376562e-08,8.03125000e-04,1.49350313e-02
5.74776562e-08,8.87500000e-04,1.49541563e-02
5.75176562e-08,9.00000000e-04,1.50588125e-02
5.75576562e-08,8.65625000e-04,1.52011875e-02
5.75976562e-08,8.25000000e-04,1.53159375e-02
5.76376562e-08,8.09375000e-04,1.53589688e-02
5.76776562e-08,8.26562500e-04,1.53345313e-02
5.77176562e-08,8.57812500e-04,1.52819375e-02
5.77576562e-08,8.78125000e-04,1.52442187e-02
5.77976562e-08,8.53125000e-04,1.52399688e-02
5.78376562e-08,7.57812500e-04,1.52569688e-02
5.78776562e-08,5.79687500e-04,1.52697188e-02
5.79176562e-08,3.51562500e-04,1.52633438e-02
5.79576562e-08,1.57812500e-04,1.52468750e-02
5.79976562e-08,1.14062500e-04,1.52431563e-02
5.80376562e-08,2.87500000e-04,1.52691875e-02
5.80776562e-08,6.37500000e-04,1.53239063e-02
5.81176562e-08,1.01562500e-03,1.53844688e-02
5.81576562e-08,1.23593750e-03,1.54243125e-02
5.81976562e-08,1.20156250e-03,1.54290938e-02
5.82376562e-08,9.65625000e-04,1.54035938e-02
5.82776562e-08,6.96875000e-04,1.53680000e-02
5.83176562e-08,5.67187500e-04,1.53371875e-02
5.83576562e-08,6.35937500e-04,1.53154063e-02
5.83976562e-08,8.14062500e-04,1.52962812e-02
5.84376562e-08,9.43750000e-04,1.52814063e-02
5.84776562e-08,9.10937500e-04,1.52851250e-02
5.85176562e-08,7.18750000e-04,1.53281563e-02
5.85576562e-08,4.70312500e-04,1.54147500e-02
5.85976562e-08,2.85937500e-04,1.55156875e-02
5.86376562e-08,2.26562500e-04,1.55789062e-02
5.86776562e-08,2.73437500e-04,1.55587188e-02
5.87176562e-08,3.62500000e-04,1.54545938e-02
5.87576562e-08,4.45312500e-04,1.53175313e-02
5.87976562e-08,5.09375000e-04,1.52171250e-02
5.88376562e-08,5.65625000e-04,1.51900313e-02
5.88776562e-08,6.21875000e-04,1.52118125e-02
5.89176562e-08,6.78125000e-04,1.52160625e-02
5.89576562e-08,7.39062500e-04,1.51507188e-02
5.89976562e-08,8.18750000e-04,1.50269375e-02
5.90376562e-08,9.35937500e-04,1.49185625e-02
5.90776562e-08,1.07031250e-03,1.49079375e-02
5.91176562e-08,1.16562500e-03,1.50152500e-02
5.91576562e-08,1.15000000e-03,1.51751563e-02
5.91976562e-08,1.00312500e-03,1.52766250e-02
5.92376562e-08,7.85937500e-04,1.52452813e-02
5.92776562e-08,6.23437500e-04,1.50949375e-02
5.93176562e-08,6.14062500e-04,1.49222813e-02
5.93576562e-08,7.51562500e-04,1.48383437e-02
5.93976562e-08,9.26562500e-04,1.48930625e-02
5.94376562e-08,9.98437500e-04,1.50503125e-02
5.94776562e-08,9.09375000e-04,1.52176563e-02
5.95176562e-08,7.20312500e-04,1.53074375e-02
5.95576562e-08,5.62500000e-04,1.52814063e-02
5.95976562e-08,5.26562500e-04,1.51570938e-02
5.96376562e-08,5.89062500e-04,1.49855000e-02
5.96776562e-08,6.43750000e-04,1.48245313e-02
5.97176563e-08,5.95312500e-04,1.47262500e-02
5.97576562e-08,4.48437500e-04,1.47294375e-02
5.97976563e-08,3.00000000e-04,1.48425938e-02
5.98376562e-08,2.62500000e-04,1.50317188e-02
5.98776562e-08,3.71875000e-04,1.52150000e-02
5.99176562e-08,5.56250000e-04,1.52994688e-02
5.99576562e-08,7.07812500e-04,1.52351875e-02
5.99976563e-08,7.65625000e-04,1.50497813e-02
6.00376562e-08,7.43750000e-04,1.48441875e-02
6.00776563e-08,7.00000000e-04,1.47278438e-02
6.01176562e-08,6.67187500e-04,1.47469688e-02
6.01576562e-08,6.34375000e-04,1.48574688e-02
6.01976562e-08,5.81250000e-04,1.49589375e-02
6.02376562e-08,5.31250000e-04,1.49700937e-02
6.02776563e-08,5.53125000e-04,1.48856250e-02
6.03176562e-08,6.98437500e-04,1.47735313e-02
6.03576563e-08,9.28125000e-04,1.47177500e-02
6.03976562e-08,1.11406250e-03,1.47517500e-02
6.04376562e-08,1.11718750e-03,1.48383437e-02
6.04776562e-08,9.17187500e-04,1.49052813e-02
6.05176562e-08,6.37500000e-04,1.49052813e-02
6.05576563e-08,4.75000000e-04,1.48473750e-02
6.05976562e-08,5.50000000e-04,1.47815000e-02
6.06376563e-08,8.14062500e-04,1.47528125e-02
6.06776562e-08,1.07656250e-03,1.47650313e-02
6.07176562e-08,1.15625000e-03,1.47900000e-02
6.07576562e-08,1.01250000e-03,1.47958438e-02
6.07976562e-08,7.68750000e-04,1.47788438e-02
6.08376563e-08,6.07812500e-04,1.47560000e-02
6.08776562e-08,6.34375000e-04,1.47448438e-02
6.09176563e-08,8.00000000e-04,1.47427188e-02
6.09576562e-08,9.65625000e-04,1.47379375e-02
6.09976562e-08,1.00156250e-03,1.47283750e-02
6.10376562e-08,8.78125000e-04,1.47363438e-02
6.10776562e-08,6.62500000e-04,1.47857500e-02
6.11176563e-08,4.51562500e-04,1.48734063e-02
6.11576562e-08,3.12500000e-04,1.49546875e-02
6.11976563e-08,2.70312500e-04,1.49727500e-02
6.12376562e-08,3.28125000e-04,1.49058125e-02
6.12776562e-08,4.78125000e-04,1.47985000e-02
6.13176562e-08,6.95312500e-04,1.47347500e-02
6.13576562e-08,9.07812500e-04,1.47767188e-02
6.13976563e-08,1.02343750e-03,1.49095313e-02
6.14376562e-08,9.71875000e-04,1.50492500e-02
6.14776563e-08,7.78125000e-04,1.50986563e-02
6.15176562e-08,5.67187500e-04,1.50253438e-02
6.15576562e-08,4.90625000e-04,1.48845625e-02
6.15976562e-08,6.21875000e-04,1.47751250e-02
6.16376562e-08,8.93750000e-04,1.47660938e-02
6.16776563e-08,1.12968750e-03,1.48473750e-02
6.17176562e-08,1.15937500e-03,1.49472500e-02
6.17576562e-08,9.37500000e-04,1.49961250e-02
6.17976562e-08,5.84375000e-04,1.49801875e-02
6.18376562e-08,3.09375000e-04,1.49445938e-02
6.18776562e-08,2.78125000e-04,1.49461875e-02
6.19176562e-08,5.03125000e-04,1.50035625e-02
6.19576563e-08,8.40625000e-04,1.50875000e-02
6.19976562e-08,1.07812500e-03,1.51549688e-02
6.20376562e-08,1.07500000e-03,1.51889688e-02
6.20776562e-08,8.35937500e-04,1.52070313e-02
6.21176562e-08,5.10937500e-04,1.52346563e-02
6.21576562e-08,2.82812500e-04,1.52681250e-02
6.21976562e-08,2.64062500e-04,1.52702500e-02
6.22376563e-08,4.35937500e-04,1.52065000e-02
6.22776562e-08,6.70312500e-04,1.50890938e-02
6.23176562e-08,8.21875000e-04,1.49844375e-02
6.23576562e-08,8.15625000e-04,1.49685000e-02
6.23976562e-08,6.82812500e-04,1.50683750e-02
6.24376562e-08,5.26562500e-04,1.52335938e-02
6.24776562e-08,4.54687500e-04,1.53669375e-02
6.25176563e-08,5.17187500e-04,1.53913750e-02
6.25576562e-08,6.76562500e-04,1.53053125e-02
6.25976562e-08,8.40625000e-04,1.51836563e-02
6.26376562e-08,9.12500000e-04,1.51172500e-02
6.26776562e-08,8.59375000e-04,1.51523125e-02
6.27176562e-08,7.20312500e-04,1.52580312e-02
6.27576562e-08,5.93750000e-04,1.53547188e-02
6.27976563e-08,5.71875000e-04,1.53733125e-02
6.28376562e-08,6.84375000e-04,1.53021250e-02
6.28776562e-08,8.68750000e-04,1.51868438e-02
6.29176562e-08,1.00937500e-03,1.50933437e-02
6.29576562e-08,1.00625000e-03,1.50614688e-02
6.29976562e-08,8.40625000e-04,1.50832500e-02
6.30376562e-08,6.04687500e-04,1.51236250e-02
6.30776563e-08,4.35937500e-04,1.51491250e-02
6.31176562e-08,4.31250000e-04,1.51539063e-02
6.31576562e-08,5.76562500e-04,1.51544375e-02
6.31976562e-08,7.56250000e-04,1.51640000e-02
6.32376562e-08,8.34375000e-04,1.51783437e-02
6.32776562e-08,7.57812500e-04,1.51762188e-02
6.33176562e-08,5.95312500e-04,1.51432813e-02
6.33576563e-08,4.87500000e-04,1.50853750e-02
6.33976562e-08,5.29687500e-04,1.50301250e-02
6.34376562e-08,7.01562500e-04,1.50035625e-02
6.34776562e-08,8.70312500e-04,1.50088750e-02
6.35176562e-08,9.03125000e-04,1.50274688e-02
6.35576562e-08,7.67187500e-04,1.50396875e-02
6.35976562e-08,5.46875000e-04,1.50481875e-02
6.36376563e-08,3.82812500e-04,1.50779375e-02
6.36776562e-08,3.51562500e-04,1.51507188e-02
6.37176562e-08,4.25000000e-04,1.52537813e-02
6.37576562e-08,5.15625000e-04,1.53302813e-02
6.37976562e-08,5.64062500e-04,1.53159375e-02
6.38376563e-08,5.89062500e-04,1.51873750e-02
6.38776562e-08,6.51562500e-04,1.49934688e-02
6.39176563e-08,7.76562500e-04,1.48346250e-02
6.39576562e-08,9.07812500e-04,1.47974375e-02
6.39976562e-08,9.59375000e-04,1.48962500e-02
6.40376562e-08,8.89062500e-04,1.50609375e-02
6.40776562e-08,7.56250000e-04,1.51873750e-02
6.41176563e-08,6.64062500e-04,1.52080938e-02
6.41576562e-08,6.73437500e-04,1.51358438e-02
6.41976563e-08,7.42187500e-04,1.50428750e-02
6.42376562e-08,7.56250000e-04,1.50019688e-02
6.42776562e-08,6.39062500e-04,1.50306563e-02
6.43176562e-08,4.29687500e-04,1.50906875e-02
6.43576562e-08,2.64062500e-04,1.51241563e-02
6.43976563e-08,2.62500000e-04,1.51039688e-02
6.44376562e-08,4.35937500e-04,1.50439375e-02
6.44776563e-08,6.67187500e-04,1.49791250e-02
6.45176562e-08,8.09375000e-04,1.49323750e-02
6.45576562e-08,7.98437500e-04,1.49026250e-02
6.45976562e-08,6.93750000e-04,1.48819063e-02
6.46376562e-08,6.18750000e-04,1.48765938e-02
6.46776563e-08,6.64062500e-04,1.49031563e-02
6.47176562e-08,8.18750000e-04,1.49663750e-02
6.47576563e-08,9.89062500e-04,1.50423438e-02
6.47976562e-08,1.07812500e-03,1.50890938e-02
6.48376562e-08,1.04531250e-03,1.50811250e-02
6.48776562e-08,9.15625000e-04,1.50380938e-02
6.49176562e-08,7.46875000e-04,1.50115313e-02
6.49576563e-08,5.95312500e-04,1.50407500e-02
6.49976562e-08,5.00000000e-04,1.51188438e-02
6.50376563e-08,4.93750000e-04,1.51910938e-02
6.50776562e-08,5.92187500e-04,1.52017188e-02
6.51176562e-08,7.67187500e-04,1.51411563e-02
6.51576562e-08,9.43750000e-04,1.50524375e-02
6.51976562e-08,1.01718750e-03,1.49945313e-02
6.52376563e-08,9.23437500e-04,1.49918750e-02
6.52776562e-08,6.98437500e-04,1.50232188e-02
6.53176563e-08,4.60937500e-04,1.50450000e-02
6.53576562e-08,3.53125000e-04,1.50375625e-02
6.53976562e-08,4.37500000e-04,1.50189688e-02
6.54376562e-08,6.57812500e-04,1.50189688e-02
6.54776562e-08,8.75000000e-04,1.50391563e-02
6.55176563e-08,9.57812500e-04,1.50471250e-02
6.55576562e-08,8.65625000e-04,1.50078125e-02
6.55976562e-08,6.59375000e-04,1.49275938e-02
6.56376562e-08,4.50000000e-04,1.48643750e-02
6.56776562e-08,3.25000000e-04,1.48824375e-02
6.57176562e-08,3.10937500e-04,1.49924063e-02
6.57576562e-08,3.78125000e-04,1.51326563e-02
6.57976563e-08,4.71875000e-04,1.52096875e-02
6.58376562e-08,5.51562500e-04,1.51756875e-02
6.58776562e-08,5.95312500e-04,1.50683750e-02
6.59176562e-08,6.03125000e-04,1.49844375e-02
6.59576562e-08,5.90625000e-04,1.49966563e-02
6.59976562e-08,5.81250000e-04,1.50901563e-02
6.60376562e-08,5.93750000e-04,1.51756875e-02
6.60776563e-08,6.23437500e-04,1.51629375e-02
6.61176562e-08,6.40625000e-04,1.50412812e-02
6.61576562e-08,5.96875000e-04,1.48893438e-02
6.61976562e-08,4.76562500e-04,1.48133750e-02
6.62376562e-08,3.10937500e-04,1.48611875e-02
6.62776562e-08,1.90625000e-04,1.49849688e-02
6.63176562e-08,2.00000000e-04,1.50853750e-02
6.63576563e-08,3.57812500e-04,1.50954688e-02
6.63976562e-08,5.90625000e-04,1.50306563e-02
6.64376562e-08,7.57812500e-04,1.49706250e-02
6.64776562e-08,7.54687500e-04,1.49849688e-02
6.65176562e-08,5.81250000e-04,1.50731563e-02
6.65576562e-08,3.46875000e-04,1.51687813e-02
6.65976562e-08,2.01562500e-04,1.51948125e-02
6.66376563e-08,2.21875000e-04,1.51289375e-02
6.66776562e-08,3.65625000e-04,1.50189688e-02
6.67176562e-08,5.10937500e-04,1.49467188e-02
6.67576562e-08,5.48437500e-04,1.49631875e-02
6.67976562e-08,4.60937500e-04,1.50582813e-02
6.68376562e-08,3.32812500e-04,1.51719688e-02
6.68776562e-08,2.64062500e-04,1.52399688e-02
6.69176563e-08,2.90625000e-04,1.52351875e-02
6.69576562e-08,3.65625000e-04,1.51788750e-02
6.69976562e-08,4.12500000e-04,1.51193750e-02
6.70376562e-08,4.07812500e-04,1.51023750e-02
6.70776562e-08,4.14062500e-04,1.51422188e-02
6.71176562e-08,5.20312500e-04,1.52150000e-02
6.71576562e-08,7.48437500e-04,1.52771562e-02
6.71976563e-08,1.01250000e-03,1.52867188e-02
6.72376562e-08,1.16250000e-03,1.52346563e-02
6.72776562e-08,1.09062500e-03,1.51501875e-02
6.73176562e-08,8.28125000e-04,1.50832500e-02
6.73576562e-08,5.25000000e-04,1.50742187e-02
6.73976562e-08,3.51562500e-04,1.51241563e-02
6.74376562e-08,3.64062500e-04,1.51942813e-02
6.74776563e-08,4.78125000e-04,1.52405000e-02
6.75176562e-08,5.37500000e-04,1.52442187e-02
6.75576562e-08,4.65625000e-04,1.52277500e-02
6.75976562e-08,3.28125000e-04,1.52277500e-02
6.76376562e-08,2.90625000e-04,1.52590938e-02
6.76776562e-08,4.59375000e-04,1.52952188e-02
6.77176562e-08,7.75000000e-04,1.52877813e-02
6.77576563e-08,1.03593750e-03,1.52128750e-02
6.77976562e-08,1.04843750e-03,1.50960000e-02
