Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.44921875,,Zero Index,10399.44921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.75346203e-06,5.53125000e-04,1.50325000e-02
1.75350203e-06,6.26562500e-04,1.51843750e-02
1.75354203e-06,6.43750000e-04,1.53606250e-02
1.75358203e-06,6.17187500e-04,1.54581250e-02
1.75362203e-06,5.90625000e-04,1.54281250e-02
1.75366203e-06,6.00000000e-04,1.52993750e-02
1.75370203e-06,6.31250000e-04,1.51537500e-02
1.75374203e-06,6.20312500e-04,1.50700000e-02
1.75378203e-06,5.17187500e-04,1.50837500e-02
1.75382203e-06,3.35937500e-04,1.51756250e-02
1.75386203e-06,1.73437500e-04,1.52881250e-02
1.75390203e-06,1.43750000e-04,1.53606250e-02
1.75394203e-06,2.78125000e-04,1.53618750e-02
1.75398203e-06,4.92187500e-04,1.52981250e-02
1.75402203e-06,6.26562500e-04,1.52081250e-02
1.75406203e-06,5.56250000e-04,1.51443750e-02
1.75410203e-06,2.93750000e-04,1.51450000e-02
1.75414203e-06,-1.71875000e-05,1.52150000e-02
1.75418203e-06,-1.98437500e-04,1.53206250e-02
1.75422203e-06,-1.53125000e-04,1.54056250e-02
1.75426203e-06,7.34375000e-05,1.54175000e-02
1.75430203e-06,3.37500000e-04,1.53412500e-02
1.75434203e-06,5.00000000e-04,1.52068750e-02
1.75438203e-06,5.03125000e-04,1.50787500e-02
1.75442203e-06,3.90625000e-04,1.50175000e-02
1.75446203e-06,2.48437500e-04,1.50493750e-02
1.75450203e-06,1.48437500e-04,1.51537500e-02
1.75454203e-06,1.14062500e-04,1.52781250e-02
1.75458203e-06,1.43750000e-04,1.53700000e-02
1.75462203e-06,2.28125000e-04,1.54037500e-02
1.75466203e-06,3.57812500e-04,1.53875000e-02
1.75470203e-06,5.04687500e-04,1.53531250e-02
1.75474203e-06,6.18750000e-04,1.53293750e-02
1.75478203e-06,6.48437500e-04,1.53306250e-02
1.75482203e-06,5.87500000e-04,1.53487500e-02
1.75486203e-06,4.78125000e-04,1.53606250e-02
1.75490203e-06,3.89062500e-04,1.53431250e-02
1.75494203e-06,3.65625000e-04,1.52850000e-02
1.75498203e-06,3.96875000e-04,1.51962500e-02
1.75502203e-06,4.20312500e-04,1.51050000e-02
1.75506203e-06,3.82812500e-04,1.50468750e-02
1.75510203e-06,2.81250000e-04,1.50456250e-02
1.75514203e-06,1.67187500e-04,1.50956250e-02
1.75518203e-06,1.04687500e-04,1.51681250e-02
1.75522203e-06,1.20312500e-04,1.52218750e-02
1.75526203e-06,1.84375000e-04,1.52325000e-02
1.75530203e-06,2.39062500e-04,1.52056250e-02
1.75534203e-06,2.42187500e-04,1.51731250e-02
1.75538203e-06,1.98437500e-04,1.51656250e-02
1.75542203e-06,1.51562500e-04,1.51912500e-02
1.75546203e-06,1.42187500e-04,1.52275000e-02
1.75550203e-06,1.76562500e-04,1.52406250e-02
1.75554203e-06,2.23437500e-04,1.52150000e-02
1.75558203e-06,2.42187500e-04,1.51718750e-02
1.75562203e-06,2.15625000e-04,1.51562500e-02
1.75566203e-06,1.67187500e-04,1.52043750e-02
1.75570203e-06,1.40625000e-04,1.53106250e-02
1.75574203e-06,1.73437500e-04,1.54293750e-02
1.75578203e-06,2.54687500e-04,1.55000000e-02
1.75582203e-06,3.37500000e-04,1.54943750e-02
1.75586203e-06,3.68750000e-04,1.54325000e-02
1.75590203e-06,3.26562500e-04,1.53668750e-02
1.75594203e-06,2.40625000e-04,1.53412500e-02
1.75598203e-06,1.68750000e-04,1.53606250e-02
1.75602203e-06,1.56250000e-04,1.53881250e-02
1.75606203e-06,1.93750000e-04,1.53812500e-02
1.75610203e-06,2.35937500e-04,1.53268750e-02
1.75614203e-06,2.31250000e-04,1.52512500e-02
1.75618203e-06,1.87500000e-04,1.51937500e-02
1.75622203e-06,1.65625000e-04,1.51768750e-02
1.75626203e-06,2.42187500e-04,1.51900000e-02
1.75630203e-06,4.34375000e-04,1.52031250e-02
1.75634203e-06,6.62500000e-04,1.51987500e-02
1.75638203e-06,7.96875000e-04,1.51850000e-02
1.75642203e-06,7.45312500e-04,1.51818750e-02
1.75646203e-06,5.37500000e-04,1.51987500e-02
1.75650203e-06,3.18750000e-04,1.52193750e-02
1.75654203e-06,2.56250000e-04,1.52181250e-02
1.75658203e-06,4.12500000e-04,1.51875000e-02
1.75662203e-06,6.87500000e-04,1.51562500e-02
1.75666203e-06,8.92187500e-04,1.51650000e-02
1.75670203e-06,8.81250000e-04,1.52356250e-02
1.75674203e-06,6.64062500e-04,1.53412500e-02
1.75678203e-06,3.98437500e-04,1.54225000e-02
1.75682203e-06,2.65625000e-04,1.54325000e-02
1.75686203e-06,3.37500000e-04,1.53687500e-02
1.75690203e-06,5.12500000e-04,1.52793750e-02
1.75694203e-06,6.09375000e-04,1.52250000e-02
1.75698203e-06,5.06250000e-04,1.52318750e-02
1.75702203e-06,2.45312500e-04,1.52806250e-02
1.75706203e-06,1.56250000e-06,1.53256250e-02
1.75710203e-06,-4.84375000e-05,1.53325000e-02
1.75714203e-06,1.37500000e-04,1.53062500e-02
1.75718203e-06,4.39062500e-04,1.52762500e-02
1.75722203e-06,6.54687500e-04,1.52700000e-02
1.75726203e-06,6.50000000e-04,1.52925000e-02
1.75730203e-06,4.54687500e-04,1.53268750e-02
1.75734203e-06,2.21875000e-04,1.53537500e-02
1.75738203e-06,1.17187500e-04,1.53625000e-02
1.75742203e-06,1.98437500e-04,1.53537500e-02
1.75746203e-06,3.84375000e-04,1.53268750e-02
1.75750203e-06,5.37500000e-04,1.52787500e-02
1.75754203e-06,5.62500000e-04,1.52118750e-02
1.75758203e-06,4.70312500e-04,1.51431250e-02
1.75762203e-06,3.46875000e-04,1.51056250e-02
1.75766203e-06,2.73437500e-04,1.51287500e-02
1.75770203e-06,2.67187500e-04,1.52150000e-02
1.75774203e-06,2.89062500e-04,1.53287500e-02
1.75778203e-06,2.90625000e-04,1.54162500e-02
1.75782203e-06,2.59375000e-04,1.54368750e-02
1.75786203e-06,2.20312500e-04,1.53912500e-02
1.75790203e-06,1.95312500e-04,1.53243750e-02
1.75794203e-06,1.81250000e-04,1.52925000e-02
1.75798203e-06,1.62500000e-04,1.53237500e-02
1.75802203e-06,1.39062500e-04,1.53962500e-02
1.75806203e-06,1.45312500e-04,1.54481250e-02
1.75810203e-06,2.23437500e-04,1.54225000e-02
1.75814203e-06,3.71875000e-04,1.53106250e-02
1.75818203e-06,5.25000000e-04,1.51637500e-02
1.75822203e-06,5.90625000e-04,1.50606250e-02
1.75826203e-06,5.21875000e-04,1.50562500e-02
1.75830203e-06,3.56250000e-04,1.51406250e-02
1.75834203e-06,2.00000000e-04,1.52500000e-02
1.75838203e-06,1.59375000e-04,1.53112500e-02
1.75842203e-06,2.60937500e-04,1.52975000e-02
1.75846203e-06,4.46875000e-04,1.52406250e-02
1.75850203e-06,6.15625000e-04,1.52050000e-02
1.75854203e-06,6.96875000e-04,1.52293750e-02
1.75858203e-06,6.84375000e-04,1.52987500e-02
1.75862203e-06,6.25000000e-04,1.53562500e-02
1.75866203e-06,5.67187500e-04,1.53468750e-02
1.75870203e-06,5.28125000e-04,1.52612500e-02
1.75874203e-06,4.85937500e-04,1.51381250e-02
1.75878203e-06,4.10937500e-04,1.50312500e-02
1.75882203e-06,2.87500000e-04,1.49775000e-02
1.75886203e-06,1.29687500e-04,1.49800000e-02
1.75890203e-06,-3.12500000e-05,1.50218750e-02
1.75894203e-06,-1.53125000e-04,1.50893750e-02
1.75898203e-06,-2.01562500e-04,1.51775000e-02
1.75902203e-06,-1.57812500e-04,1.52775000e-02
1.75906203e-06,-2.18750000e-05,1.53625000e-02
1.75910203e-06,1.73437500e-04,1.53956250e-02
1.75914203e-06,3.78125000e-04,1.53587500e-02
1.75918203e-06,5.32812500e-04,1.52731250e-02
1.75922203e-06,5.89062500e-04,1.51975000e-02
1.75926203e-06,5.35937500e-04,1.51893750e-02
1.75930203e-06,4.00000000e-04,1.52612500e-02
1.75934203e-06,2.39062500e-04,1.53700000e-02
1.75938203e-06,1.20312500e-04,1.54406250e-02
1.75942203e-06,9.21875000e-05,1.54237500e-02
1.75946203e-06,1.56250000e-04,1.53268750e-02
1.75950203e-06,2.60937500e-04,1.52137500e-02
1.75954203e-06,3.21875000e-04,1.51550000e-02
1.75958203e-06,2.75000000e-04,1.51818750e-02
1.75962203e-06,1.18750000e-04,1.52693750e-02
1.75966203e-06,-6.40625000e-05,1.53587500e-02
1.75970203e-06,-1.48437500e-04,1.54031250e-02
1.75974203e-06,-5.15625000e-05,1.53956250e-02
1.75978203e-06,2.03125000e-04,1.53612500e-02
1.75982203e-06,4.84375000e-04,1.53287500e-02
1.75986203e-06,6.37500000e-04,1.53056250e-02
1.75990203e-06,5.79687500e-04,1.52775000e-02
1.75994203e-06,3.68750000e-04,1.52287500e-02
1.75998203e-06,1.62500000e-04,1.51606250e-02
1.76002203e-06,1.10937500e-04,1.50918750e-02
1.76006203e-06,2.56250000e-04,1.50456250e-02
1.76010203e-06,4.98437500e-04,1.50312500e-02
1.76014203e-06,6.65625000e-04,1.50462500e-02
1.76018203e-06,6.39062500e-04,1.50862500e-02
1.76022203e-06,4.26562500e-04,1.51537500e-02
1.76026203e-06,1.62500000e-04,1.52487500e-02
1.76030203e-06,7.81250000e-06,1.53518750e-02
1.76034203e-06,4.68750000e-05,1.54206250e-02
1.76038203e-06,2.39062500e-04,1.54081250e-02
1.76042203e-06,4.53125000e-04,1.53025000e-02
1.76046203e-06,5.78125000e-04,1.51456250e-02
1.76050203e-06,5.82812500e-04,1.50187500e-02
1.76054203e-06,5.32812500e-04,1.49925000e-02
1.76058203e-06,5.12500000e-04,1.50781250e-02
1.76062203e-06,5.51562500e-04,1.52175000e-02
1.76066203e-06,5.93750000e-04,1.53275000e-02
1.76070203e-06,5.56250000e-04,1.53550000e-02
1.76074203e-06,4.06250000e-04,1.53118750e-02
1.76078203e-06,2.03125000e-04,1.52587500e-02
1.76082203e-06,5.93750000e-05,1.52518750e-02
1.76086203e-06,4.68750000e-05,1.53062500e-02
1.76090203e-06,1.29687500e-04,1.53875000e-02
1.76094203e-06,1.96875000e-04,1.54512500e-02
1.76098203e-06,1.50000000e-04,1.54768750e-02
1.76102203e-06,3.12500000e-06,1.54743750e-02
1.76106203e-06,-1.23437500e-04,1.54662500e-02
1.76110203e-06,-8.75000000e-05,1.54593750e-02
1.76114203e-06,1.42187500e-04,1.54443750e-02
1.76118203e-06,4.59375000e-04,1.54143750e-02
1.76122203e-06,6.84375000e-04,1.53812500e-02
1.76126203e-06,7.00000000e-04,1.53718750e-02
1.76130203e-06,5.39062500e-04,1.54031250e-02
1.76134203e-06,3.53125000e-04,1.54606250e-02
1.76138203e-06,2.87500000e-04,1.55056250e-02
1.76142203e-06,3.79687500e-04,1.55043750e-02
1.76146203e-06,5.40625000e-04,1.54537500e-02
1.76150203e-06,6.35937500e-04,1.53812500e-02
1.76154203e-06,6.04687500e-04,1.53225000e-02
1.76158203e-06,4.98437500e-04,1.52937500e-02
1.76162203e-06,4.37500000e-04,1.52881250e-02
1.76166203e-06,4.95312500e-04,1.52981250e-02
1.76170203e-06,6.42187500e-04,1.53312500e-02
1.76174203e-06,7.62500000e-04,1.54037500e-02
1.76178203e-06,7.48437500e-04,1.55150000e-02
1.76182203e-06,5.82812500e-04,1.56250000e-02
1.76186203e-06,3.57812500e-04,1.56706250e-02
1.76190203e-06,2.09375000e-04,1.56043750e-02
1.76194203e-06,2.17187500e-04,1.54331250e-02
1.76198203e-06,3.50000000e-04,1.52237500e-02
1.76202203e-06,5.03125000e-04,1.50600000e-02
1.76206203e-06,5.64062500e-04,1.49968750e-02
1.76210203e-06,5.00000000e-04,1.50293750e-02
1.76214203e-06,3.53125000e-04,1.51093750e-02
1.76218203e-06,2.09375000e-04,1.51837500e-02
1.76222203e-06,1.34375000e-04,1.52268750e-02
1.76226203e-06,1.35937500e-04,1.52406250e-02
1.76230203e-06,1.75000000e-04,1.52425000e-02
1.76234203e-06,2.12500000e-04,1.52425000e-02
1.76238203e-06,2.25000000e-04,1.52475000e-02
1.76242203e-06,2.07812500e-04,1.52606250e-02
1.76246203e-06,1.78125000e-04,1.52893750e-02
1.76250203e-06,1.51562500e-04,1.53306250e-02
1.76254203e-06,1.53125000e-04,1.53687500e-02
1.76258203e-06,2.07812500e-04,1.53762500e-02
1.76262203e-06,3.20312500e-04,1.53356250e-02
1.76266203e-06,4.56250000e-04,1.52537500e-02
1.76270203e-06,5.50000000e-04,1.51637500e-02
1.76274203e-06,5.39062500e-04,1.51037500e-02
1.76278203e-06,4.14062500e-04,1.50918750e-02
1.76282203e-06,2.40625000e-04,1.51187500e-02
1.76286203e-06,1.25000000e-04,1.51606250e-02
1.76290203e-06,1.35937500e-04,1.51981250e-02
1.76294203e-06,2.54687500e-04,1.52262500e-02
1.76298203e-06,3.81250000e-04,1.52468750e-02
1.76302203e-06,4.06250000e-04,1.52631250e-02
1.76306203e-06,3.06250000e-04,1.52737500e-02
1.76310203e-06,1.56250000e-04,1.52812500e-02
1.76314203e-06,8.59375000e-05,1.52931250e-02
1.76318203e-06,1.70312500e-04,1.53150000e-02
1.76322203e-06,3.73437500e-04,1.53362500e-02
1.76326203e-06,5.67187500e-04,1.53331250e-02
1.76330203e-06,6.20312500e-04,1.52875000e-02
1.76334203e-06,4.84375000e-04,1.52068750e-02
1.76338203e-06,2.28125000e-04,1.51312500e-02
1.76342203e-06,-2.18750000e-05,1.51043750e-02
1.76346203e-06,-1.48437500e-04,1.51400000e-02
1.76350203e-06,-1.10937500e-04,1.52087500e-02
1.76354203e-06,6.09375000e-05,1.52568750e-02
1.76358203e-06,2.84375000e-04,1.52493750e-02
1.76362203e-06,4.76562500e-04,1.52006250e-02
1.76366203e-06,5.70312500e-04,1.51600000e-02
1.76370203e-06,5.43750000e-04,1.51718750e-02
1.76374203e-06,4.29687500e-04,1.52368750e-02
1.76378203e-06,3.03125000e-04,1.53087500e-02
1.76382203e-06,2.51562500e-04,1.53262500e-02
1.76386203e-06,3.18750000e-04,1.52625000e-02
1.76390203e-06,4.64062500e-04,1.51443750e-02
1.76394203e-06,5.81250000e-04,1.50350000e-02
1.76398203e-06,5.75000000e-04,1.49956250e-02
1.76402203e-06,4.23437500e-04,1.50487500e-02
1.76406203e-06,2.12500000e-04,1.51675000e-02
1.76410203e-06,6.71875000e-05,1.52962500e-02
1.76414203e-06,6.56250000e-05,1.53768750e-02
1.76418203e-06,1.82812500e-04,1.53793750e-02
1.76422203e-06,3.20312500e-04,1.53062500e-02
1.76426203e-06,3.98437500e-04,1.51943750e-02
1.76430203e-06,4.20312500e-04,1.50931250e-02
1.76434203e-06,4.57812500e-04,1.50437500e-02
1.76438203e-06,5.70312500e-04,1.50600000e-02
1.76442203e-06,7.21875000e-04,1.51225000e-02
1.76446203e-06,7.98437500e-04,1.51875000e-02
1.76450203e-06,6.90625000e-04,1.52131250e-02
1.76454203e-06,4.03125000e-04,1.51818750e-02
1.76458203e-06,6.71875000e-05,1.51106250e-02
1.76462203e-06,-1.50000000e-04,1.50425000e-02
1.76466203e-06,-1.71875000e-04,1.50231250e-02
1.76470203e-06,-5.78125000e-05,1.50762500e-02
1.76474203e-06,5.15625000e-05,1.51918750e-02
1.76478203e-06,6.71875000e-05,1.53268750e-02
1.76482203e-06,2.50000000e-05,1.54243750e-02
1.76486203e-06,2.96875000e-05,1.54375000e-02
1.76490203e-06,1.53125000e-04,1.53525000e-02
1.76494203e-06,3.45312500e-04,1.51975000e-02
1.76498203e-06,4.76562500e-04,1.50343750e-02
1.76502203e-06,4.60937500e-04,1.49281250e-02
1.76506203e-06,3.39062500e-04,1.49162500e-02
1.76510203e-06,2.46875000e-04,1.49887500e-02
1.76514203e-06,3.00000000e-04,1.50987500e-02
1.76518203e-06,4.79687500e-04,1.51893750e-02
1.76522203e-06,6.45312500e-04,1.52287500e-02
1.76526203e-06,6.59375000e-04,1.52206250e-02
1.76530203e-06,5.06250000e-04,1.51981250e-02
1.76534203e-06,3.09375000e-04,1.51937500e-02
1.76538203e-06,2.21875000e-04,1.52175000e-02
1.76542203e-06,2.92187500e-04,1.52537500e-02
1.76546203e-06,4.29687500e-04,1.52750000e-02
1.76550203e-06,4.89062500e-04,1.52637500e-02
1.76554203e-06,4.01562500e-04,1.52237500e-02
1.76558203e-06,2.34375000e-04,1.51781250e-02
1.76562203e-06,1.20312500e-04,1.51550000e-02
1.76566203e-06,1.45312500e-04,1.51693750e-02
1.76570203e-06,2.68750000e-04,1.52156250e-02
1.76574203e-06,3.73437500e-04,1.52737500e-02
1.76578203e-06,3.68750000e-04,1.53212500e-02
1.76582203e-06,2.68750000e-04,1.53468750e-02
1.76586203e-06,1.62500000e-04,1.53525000e-02
1.76590203e-06,1.31250000e-04,1.53487500e-02
1.76594203e-06,1.73437500e-04,1.53443750e-02
1.76598203e-06,2.20312500e-04,1.53387500e-02
1.76602203e-06,2.15625000e-04,1.53300000e-02
1.76606203e-06,1.71875000e-04,1.53200000e-02
1.76610203e-06,1.59375000e-04,1.53206250e-02
1.76614203e-06,2.29687500e-04,1.53443750e-02
1.76618203e-06,3.62500000e-04,1.53918750e-02
1.76622203e-06,4.67187500e-04,1.54431250e-02
1.76626203e-06,4.70312500e-04,1.54706250e-02
1.76630203e-06,3.78125000e-04,1.54575000e-02
1.76634203e-06,2.78125000e-04,1.54087500e-02
1.76638203e-06,2.71875000e-04,1.53493750e-02
1.76642203e-06,3.89062500e-04,1.52956250e-02
1.76646203e-06,5.67187500e-04,1.52450000e-02
1.76650203e-06,7.04687500e-04,1.51831250e-02
1.76654203e-06,7.29687500e-04,1.51062500e-02
1.76658203e-06,6.60937500e-04,1.50450000e-02
1.76662203e-06,5.68750000e-04,1.50500000e-02
1.76666203e-06,5.28125000e-04,1.51525000e-02
1.76670203e-06,5.62500000e-04,1.53250000e-02
1.76674203e-06,6.35937500e-04,1.54837500e-02
1.76678203e-06,6.89062500e-04,1.55350000e-02
1.76682203e-06,6.78125000e-04,1.54400000e-02
1.76686203e-06,5.90625000e-04,1.52475000e-02
1.76690203e-06,4.48437500e-04,1.50700000e-02
1.76694203e-06,2.92187500e-04,1.50106250e-02
1.76698203e-06,1.70312500e-04,1.50993750e-02
1.76702203e-06,1.26562500e-04,1.52743750e-02
1.76706203e-06,1.81250000e-04,1.54250000e-02
1.76710203e-06,3.10937500e-04,1.54606250e-02
1.76714203e-06,4.46875000e-04,1.53643750e-02
1.76718203e-06,5.06250000e-04,1.51962500e-02
1.76722203e-06,4.37500000e-04,1.50487500e-02
1.76726203e-06,2.57812500e-04,1.49887500e-02
1.76730203e-06,5.78125000e-05,1.50250000e-02
1.76734203e-06,-4.68750000e-05,1.51062500e-02
1.76738203e-06,1.56250000e-05,1.51637500e-02
1.76742203e-06,2.29687500e-04,1.51550000e-02
1.76746203e-06,4.87500000e-04,1.50887500e-02
1.76750203e-06,6.60937500e-04,1.50218750e-02
1.76754203e-06,6.67187500e-04,1.50181250e-02
1.76758203e-06,5.26562500e-04,1.51037500e-02
1.76762203e-06,3.48437500e-04,1.52443750e-02
1.76766203e-06,2.64062500e-04,1.53600000e-02
1.76770203e-06,3.43750000e-04,1.53743750e-02
1.76774203e-06,5.48437500e-04,1.52693750e-02
1.76778203e-06,7.50000000e-04,1.51031250e-02
1.76782203e-06,8.10937500e-04,1.49812500e-02
1.76786203e-06,6.75000000e-04,1.49912500e-02
1.76790203e-06,4.06250000e-04,1.51450000e-02
1.76794203e-06,1.45312500e-04,1.53650000e-02
1.76798203e-06,2.18750000e-05,1.55362500e-02
1.76802203e-06,6.25000000e-05,1.55806250e-02
1.76806203e-06,1.85937500e-04,1.55037500e-02
1.76810203e-06,2.78125000e-04,1.53900000e-02
1.76814203e-06,2.81250000e-04,1.53350000e-02
1.76818203e-06,2.32812500e-04,1.53781250e-02
1.76822203e-06,2.32812500e-04,1.54806250e-02
1.76826203e-06,3.39062500e-04,1.55568750e-02
1.76830203e-06,5.10937500e-04,1.55443750e-02
1.76834203e-06,6.34375000e-04,1.54437500e-02
1.76838203e-06,6.21875000e-04,1.53143750e-02
1.76842203e-06,4.78125000e-04,1.52225000e-02
1.76846203e-06,3.12500000e-04,1.51931250e-02
1.76850203e-06,2.43750000e-04,1.52006250e-02
1.76854203e-06,3.09375000e-04,1.52025000e-02
1.76858203e-06,4.42187500e-04,1.51818750e-02
1.76862203e-06,5.31250000e-04,1.51606250e-02
1.76866203e-06,5.17187500e-04,1.51756250e-02
1.76870203e-06,4.34375000e-04,1.52381250e-02
1.76874203e-06,3.73437500e-04,1.53156250e-02
1.76878203e-06,3.93750000e-04,1.53562500e-02
1.76882203e-06,4.68750000e-04,1.53275000e-02
1.76886203e-06,5.12500000e-04,1.52443750e-02
1.76890203e-06,4.51562500e-04,1.51593750e-02
1.76894203e-06,2.95312500e-04,1.51212500e-02
1.76898203e-06,1.32812500e-04,1.51406250e-02
1.76902203e-06,5.46875000e-05,1.51881250e-02
1.76906203e-06,9.06250000e-05,1.52212500e-02
1.76910203e-06,1.78125000e-04,1.52200000e-02
1.76914203e-06,2.17187500e-04,1.51981250e-02
1.76918203e-06,1.56250000e-04,1.51837500e-02
1.76922203e-06,2.81250000e-05,1.51906250e-02
1.76926203e-06,-6.40625000e-05,1.52056250e-02
1.76930203e-06,-2.81250000e-05,1.52025000e-02
1.76934203e-06,1.42187500e-04,1.51668750e-02
1.76938203e-06,3.53125000e-04,1.51131250e-02
1.76942203e-06,4.79687500e-04,1.50775000e-02
1.76946203e-06,4.53125000e-04,1.50893750e-02
1.76950203e-06,3.15625000e-04,1.51487500e-02
1.76954203e-06,1.85937500e-04,1.52212500e-02
1.76958203e-06,1.81250000e-04,1.52618750e-02
1.76962203e-06,3.18750000e-04,1.52462500e-02
1.76966203e-06,5.07812500e-04,1.51900000e-02
1.76970203e-06,6.18750000e-04,1.51418750e-02
1.76974203e-06,5.68750000e-04,1.51512500e-02
1.76978203e-06,3.89062500e-04,1.52362500e-02
1.76982203e-06,1.92187500e-04,1.53675000e-02
1.76986203e-06,9.21875000e-05,1.54875000e-02
1.76990203e-06,1.20312500e-04,1.55437500e-02
1.76994203e-06,2.14062500e-04,1.55206250e-02
1.76998203e-06,2.73437500e-04,1.54456250e-02
1.77002203e-06,2.46875000e-04,1.53643750e-02
1.77006203e-06,1.62500000e-04,1.53068750e-02
1.77010203e-06,1.06250000e-04,1.52725000e-02
1.77014203e-06,1.53125000e-04,1.52406250e-02
1.77018203e-06,3.09375000e-04,1.51981250e-02
1.77022203e-06,5.07812500e-04,1.51593750e-02
1.77026203e-06,6.57812500e-04,1.51500000e-02
1.77030203e-06,6.96875000e-04,1.51818750e-02
1.77034203e-06,6.25000000e-04,1.52318750e-02
1.77038203e-06,4.87500000e-04,1.52518750e-02
1.77042203e-06,3.37500000e-04,1.52100000e-02
1.77046203e-06,2.15625000e-04,1.51206250e-02
1.77050203e-06,1.39062500e-04,1.50400000e-02
1.77054203e-06,1.23437500e-04,1.50237500e-02
1.77058203e-06,1.82812500e-04,1.50806250e-02
1.77062203e-06,3.17187500e-04,1.51650000e-02
1.77066203e-06,4.89062500e-04,1.52137500e-02
1.77070203e-06,6.29687500e-04,1.51993750e-02
1.77074203e-06,6.62500000e-04,1.51512500e-02
1.77078203e-06,5.54687500e-04,1.51287500e-02
1.77082203e-06,3.48437500e-04,1.51656250e-02
1.77086203e-06,1.48437500e-04,1.52425000e-02
1.77090203e-06,6.40625000e-05,1.53050000e-02
1.77094203e-06,1.43750000e-04,1.53150000e-02
1.77098203e-06,3.43750000e-04,1.52862500e-02
1.77102203e-06,5.51562500e-04,1.52693750e-02
1.77106203e-06,6.43750000e-04,1.53031250e-02
1.77110203e-06,5.65625000e-04,1.53756250e-02
1.77114203e-06,3.57812500e-04,1.54356250e-02
1.77118203e-06,1.37500000e-04,1.54387500e-02
1.77122203e-06,3.43750000e-05,1.53875000e-02
1.77126203e-06,1.21875000e-04,1.53250000e-02
1.77130203e-06,3.79687500e-04,1.52943750e-02
1.77134203e-06,6.95312500e-04,1.52975000e-02
1.77138203e-06,9.17187500e-04,1.53006250e-02
1.77142203e-06,9.32812500e-04,1.52750000e-02
1.77146203e-06,7.25000000e-04,1.52281250e-02
1.77150203e-06,3.92187500e-04,1.52000000e-02
1.77154203e-06,1.07812500e-04,1.52181250e-02
1.77158203e-06,2.65625000e-05,1.52612500e-02
1.77162203e-06,1.92187500e-04,1.52762500e-02
1.77166203e-06,5.06250000e-04,1.52268750e-02
1.77170203e-06,7.73437500e-04,1.51375000e-02
1.77174203e-06,8.20312500e-04,1.50825000e-02
1.77178203e-06,6.20312500e-04,1.51281250e-02
1.77182203e-06,3.09375000e-04,1.52737500e-02
1.77186203e-06,1.07812500e-04,1.54431250e-02
1.77190203e-06,1.67187500e-04,1.55400000e-02
1.77194203e-06,4.45312500e-04,1.55200000e-02
1.77198203e-06,7.35937500e-04,1.54181250e-02
1.77202203e-06,8.09375000e-04,1.53187500e-02
1.77206203e-06,5.81250000e-04,1.52868750e-02
1.77210203e-06,1.81250000e-04,1.53312500e-02
1.77214203e-06,-1.32812500e-04,1.54068750e-02
1.77218203e-06,-1.62500000e-04,1.54606250e-02
1.77222203e-06,8.59375000e-05,1.54706250e-02
1.77226203e-06,4.21875000e-04,1.54487500e-02
1.77230203e-06,6.01562500e-04,1.54187500e-02
1.77234203e-06,5.15625000e-04,1.53931250e-02
1.77238203e-06,2.56250000e-04,1.53693750e-02
1.77242203e-06,3.59375000e-05,1.53475000e-02
1.77246203e-06,2.81250000e-05,1.53318750e-02
1.77250203e-06,2.46875000e-04,1.53237500e-02
1.77254203e-06,5.50000000e-04,1.53100000e-02
1.77258203e-06,7.56250000e-04,1.52631250e-02
1.77262203e-06,7.68750000e-04,1.51743750e-02
1.77266203e-06,6.28125000e-04,1.50725000e-02
1.77270203e-06,4.60937500e-04,1.50231250e-02
1.77274203e-06,3.75000000e-04,1.50800000e-02
1.77278203e-06,3.92187500e-04,1.52356250e-02
1.77282203e-06,4.57812500e-04,1.54100000e-02
1.77286203e-06,5.01562500e-04,1.54950000e-02
1.77290203e-06,5.06250000e-04,1.54306250e-02
1.77294203e-06,5.00000000e-04,1.52562500e-02
1.77298203e-06,5.23437500e-04,1.50850000e-02
1.77302203e-06,5.67187500e-04,1.50287500e-02
1.77306203e-06,5.81250000e-04,1.51156250e-02
1.77310203e-06,5.18750000e-04,1.52775000e-02
1.77314203e-06,3.92187500e-04,1.53987500e-02
1.77318203e-06,2.76562500e-04,1.54018750e-02
1.77322203e-06,2.53125000e-04,1.53006250e-02
1.77326203e-06,3.43750000e-04,1.51831250e-02
1.77330203e-06,4.78125000e-04,1.51437500e-02
1.77334203e-06,5.48437500e-04,1.52175000e-02
1.77338203e-06,4.93750000e-04,1.53575000e-02
1.77342203e-06,3.50000000e-04,1.54662500e-02
1.77346203e-06,2.35937500e-04,1.54656250e-02
1.77350203e-06,2.50000000e-04,1.53443750e-02
1.77354203e-06,3.93750000e-04,1.51668750e-02
1.77358203e-06,5.64062500e-04,1.50293750e-02
1.77362203e-06,6.20312500e-04,1.50012500e-02
1.77366203e-06,4.92187500e-04,1.50818750e-02
1.77370203e-06,2.39062500e-04,1.52043750e-02
1.77374203e-06,1.40625000e-05,1.52818750e-02
1.77378203e-06,-3.28125000e-05,1.52693750e-02
