Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.12500000,,Zero Index,10399.12500000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96605000e-07,2.50000000e-04,1.50540313e-02
-3.96565000e-07,7.81250000e-05,1.51294688e-02
-3.96525000e-07,9.68750000e-05,1.51661250e-02
-3.96485000e-07,2.31250000e-04,1.51400937e-02
-3.96445000e-07,3.20312500e-04,1.50811250e-02
-3.96405000e-07,2.53125000e-04,1.50497813e-02
-3.96365000e-07,7.50000000e-05,1.50827188e-02
-3.96325000e-07,-6.25000000e-05,1.51602813e-02
-3.96285000e-07,-1.56250000e-05,1.52150000e-02
-3.96245000e-07,2.17187500e-04,1.51910938e-02
-3.96205000e-07,5.04687500e-04,1.50906875e-02
-3.96165000e-07,6.75000000e-04,1.49817813e-02
-3.96125000e-07,6.51562500e-04,1.49504375e-02
-3.96085000e-07,4.92187500e-04,1.50359687e-02
-3.96045000e-07,3.39062500e-04,1.52001250e-02
-3.96005000e-07,3.03125000e-04,1.53541875e-02
-3.95965000e-07,3.96875000e-04,1.54179375e-02
-3.95925000e-07,5.51562500e-04,1.53717188e-02
-3.95885000e-07,6.76562500e-04,1.52596250e-02
-3.95845000e-07,7.23437500e-04,1.51539063e-02
-3.95805000e-07,6.85937500e-04,1.51076875e-02
-3.95765000e-07,5.82812500e-04,1.51252188e-02
-3.95725000e-07,4.39062500e-04,1.51735625e-02
-3.95685000e-07,2.87500000e-04,1.52091563e-02
-3.95645000e-07,1.93750000e-04,1.52054375e-02
-3.95605000e-07,2.31250000e-04,1.51618750e-02
-3.95565000e-07,4.31250000e-04,1.50981250e-02
-3.95525000e-07,7.26562500e-04,1.50444688e-02
-3.95485000e-07,9.71875000e-04,1.50264063e-02
-3.95445000e-07,1.01562500e-03,1.50524375e-02
-3.95405000e-07,8.17187500e-04,1.51087500e-02
-3.95365000e-07,4.76562500e-04,1.51634688e-02
-3.95325000e-07,1.85937500e-04,1.51841875e-02
-3.95285000e-07,1.03125000e-04,1.51608125e-02
-3.95245000e-07,2.50000000e-04,1.51177813e-02
-3.95205000e-07,5.06250000e-04,1.50981250e-02
-3.95165000e-07,6.96875000e-04,1.51347813e-02
-3.95125000e-07,7.12500000e-04,1.52197813e-02
-3.95085000e-07,5.70312500e-04,1.53042500e-02
-3.95045000e-07,3.87500000e-04,1.53324063e-02
-3.95005000e-07,2.84375000e-04,1.52787500e-02
-3.94965000e-07,3.17187500e-04,1.51714375e-02
-3.94925000e-07,4.48437500e-04,1.50705000e-02
-3.94885000e-07,5.95312500e-04,1.50264063e-02
-3.94845000e-07,6.75000000e-04,1.50460625e-02
-3.94805000e-07,6.48437500e-04,1.50928125e-02
-3.94765000e-07,5.20312500e-04,1.51236250e-02
-3.94725000e-07,3.35937500e-04,1.51204375e-02
-3.94685000e-07,1.57812500e-04,1.51007813e-02
-3.94645000e-07,5.93750000e-05,1.50922813e-02
-3.94605000e-07,8.75000000e-05,1.51034375e-02
-3.94565000e-07,2.34375000e-04,1.51151250e-02
-3.94525000e-07,4.26562500e-04,1.51023750e-02
-3.94485000e-07,5.53125000e-04,1.50630625e-02
-3.94445000e-07,5.45312500e-04,1.50264063e-02
-3.94405000e-07,4.25000000e-04,1.50280000e-02
-3.94365000e-07,3.12500000e-04,1.50747500e-02
-3.94325000e-07,3.39062500e-04,1.51331875e-02
-3.94285000e-07,5.48437500e-04,1.51555000e-02
-3.94245000e-07,8.57812500e-04,1.51241563e-02
-3.94205000e-07,1.08906250e-03,1.50726250e-02
-3.94165000e-07,1.09062500e-03,1.50614688e-02
-3.94125000e-07,8.43750000e-04,1.51315938e-02
-3.94085000e-07,4.73437500e-04,1.52644063e-02
-3.94045000e-07,1.75000000e-04,1.53913750e-02
-3.94005000e-07,9.06250000e-05,1.54402500e-02
-3.93965000e-07,2.31250000e-04,1.53860625e-02
-3.93925000e-07,4.79687500e-04,1.52675938e-02
-3.93885000e-07,6.82812500e-04,1.51560313e-02
-3.93845000e-07,7.39062500e-04,1.51060938e-02
-3.93805000e-07,6.48437500e-04,1.51257500e-02
-3.93765000e-07,4.90625000e-04,1.51762188e-02
-3.93725000e-07,3.59375000e-04,1.52112812e-02
-3.93685000e-07,3.03125000e-04,1.52049063e-02
-3.93645000e-07,3.17187500e-04,1.51666563e-02
-3.93605000e-07,3.57812500e-04,1.51268125e-02
-3.93565000e-07,3.89062500e-04,1.51161875e-02
-3.93525000e-07,3.90625000e-04,1.51464688e-02
-3.93485000e-07,3.59375000e-04,1.52091563e-02
-3.93445000e-07,2.96875000e-04,1.52830000e-02
-3.93405000e-07,2.09375000e-04,1.53467500e-02
-3.93365000e-07,1.28125000e-04,1.53876563e-02
-3.93325000e-07,1.10937500e-04,1.54041250e-02
-3.93285000e-07,2.10937500e-04,1.54030625e-02
-3.93245000e-07,4.34375000e-04,1.53919063e-02
-3.93205000e-07,7.09375000e-04,1.53743750e-02
-3.93165000e-07,9.17187500e-04,1.53478125e-02
-3.93125000e-07,9.56250000e-04,1.53127500e-02
-3.93085000e-07,8.29687500e-04,1.52718437e-02
-3.93045000e-07,6.37500000e-04,1.52357188e-02
-3.93005000e-07,5.09375000e-04,1.52134063e-02
-3.92965000e-07,5.06250000e-04,1.52096875e-02
-3.92925000e-07,5.68750000e-04,1.52208438e-02
-3.92885000e-07,5.78125000e-04,1.52394375e-02
-3.92845000e-07,4.64062500e-04,1.52532500e-02
-3.92805000e-07,2.73437500e-04,1.52511250e-02
-3.92765000e-07,1.53125000e-04,1.52256250e-02
-3.92725000e-07,2.25000000e-04,1.51767500e-02
-3.92685000e-07,4.79687500e-04,1.51225625e-02
-3.92645000e-07,7.76562500e-04,1.50933437e-02
-3.92605000e-07,9.45312500e-04,1.51167188e-02
-3.92565000e-07,9.09375000e-04,1.51953438e-02
-3.92525000e-07,7.43750000e-04,1.52930938e-02
-3.92485000e-07,6.01562500e-04,1.53536563e-02
-3.92445000e-07,6.00000000e-04,1.53350625e-02
-3.92405000e-07,7.26562500e-04,1.52442187e-02
-3.92365000e-07,8.62500000e-04,1.51347813e-02
-3.92325000e-07,8.78125000e-04,1.50657188e-02
-3.92285000e-07,7.21875000e-04,1.50614688e-02
-3.92245000e-07,4.50000000e-04,1.50938750e-02
-3.92205000e-07,1.76562500e-04,1.51151250e-02
-3.92165000e-07,1.09375000e-05,1.51007813e-02
-3.92125000e-07,-3.12500000e-06,1.50726250e-02
-3.92085000e-07,1.17187500e-04,1.50726250e-02
-3.92045000e-07,3.03125000e-04,1.51188438e-02
-3.92005000e-07,4.65625000e-04,1.51847188e-02
-3.91965000e-07,5.34375000e-04,1.52208438e-02
-3.91925000e-07,4.85937500e-04,1.52049063e-02
-3.91885000e-07,3.67187500e-04,1.51602813e-02
-3.91845000e-07,2.68750000e-04,1.51315938e-02
-3.91805000e-07,2.81250000e-04,1.51353125e-02
-3.91765000e-07,4.20312500e-04,1.51385000e-02
-3.91725000e-07,6.14062500e-04,1.50922813e-02
-3.91685000e-07,7.46875000e-04,1.49918750e-02
-3.91645000e-07,7.43750000e-04,1.49020938e-02
-3.91605000e-07,6.20312500e-04,1.49100625e-02
-3.91565000e-07,4.70312500e-04,1.50476563e-02
-3.91525000e-07,3.93750000e-04,1.52452813e-02
-3.91485000e-07,4.26562500e-04,1.53727813e-02
-3.91445000e-07,5.20312500e-04,1.53398438e-02
-3.91405000e-07,5.95312500e-04,1.51740938e-02
-3.91365000e-07,5.96875000e-04,1.50003750e-02
-3.91325000e-07,5.40625000e-04,1.49461875e-02
-3.91285000e-07,4.85937500e-04,1.50402188e-02
-3.91245000e-07,4.87500000e-04,1.51953438e-02
-3.91205000e-07,5.59375000e-04,1.52888438e-02
-3.91165000e-07,6.65625000e-04,1.52644063e-02
-3.91125000e-07,7.48437500e-04,1.51714375e-02
-3.91085000e-07,7.65625000e-04,1.51124688e-02
-3.91045000e-07,7.14062500e-04,1.51448750e-02
-3.91005000e-07,6.23437500e-04,1.52351875e-02
-3.90965000e-07,5.35937500e-04,1.52925625e-02
-3.90925000e-07,4.85937500e-04,1.52606875e-02
-3.90885000e-07,4.84375000e-04,1.51661250e-02
-3.90845000e-07,5.15625000e-04,1.50928125e-02
-3.90805000e-07,5.50000000e-04,1.51023750e-02
-3.90765000e-07,5.56250000e-04,1.51746250e-02
-3.90725000e-07,5.20312500e-04,1.52298750e-02
-3.90685000e-07,4.48437500e-04,1.52070313e-02
-3.90645000e-07,3.65625000e-04,1.51268125e-02
-3.90605000e-07,2.98437500e-04,1.50800625e-02
-3.90565000e-07,2.71875000e-04,1.51443438e-02
-3.90525000e-07,3.01562500e-04,1.53053125e-02
-3.90485000e-07,3.89062500e-04,1.54545938e-02
-3.90445000e-07,5.14062500e-04,1.54700000e-02
-3.90405000e-07,6.40625000e-04,1.53201875e-02
-3.90365000e-07,7.18750000e-04,1.50928125e-02
-3.90325000e-07,7.09375000e-04,1.49339688e-02
-3.90285000e-07,6.14062500e-04,1.49355625e-02
-3.90245000e-07,4.82812500e-04,1.50667813e-02
-3.90205000e-07,3.81250000e-04,1.52080938e-02
-3.90165000e-07,3.62500000e-04,1.52500625e-02
-3.90125000e-07,4.20312500e-04,1.51762188e-02
-3.90085000e-07,5.03125000e-04,1.50689063e-02
-3.90045000e-07,5.46875000e-04,1.50311875e-02
-3.90005000e-07,5.23437500e-04,1.51002500e-02
-3.89965000e-07,4.59375000e-04,1.52224375e-02
-3.89925000e-07,4.03125000e-04,1.53037188e-02
-3.89885000e-07,3.92187500e-04,1.52861875e-02
-3.89845000e-07,4.26562500e-04,1.51895000e-02
-3.89805000e-07,4.81250000e-04,1.50816563e-02
-3.89765000e-07,5.31250000e-04,1.50173750e-02
-3.89725000e-07,5.65625000e-04,1.50046250e-02
-3.89685000e-07,5.78125000e-04,1.50189688e-02
-3.89645000e-07,5.57812500e-04,1.50434063e-02
-3.89605000e-07,4.93750000e-04,1.50885625e-02
-3.89565000e-07,3.89062500e-04,1.51714375e-02
-3.89525000e-07,2.90625000e-04,1.52750313e-02
-3.89485000e-07,2.56250000e-04,1.53440938e-02
-3.89445000e-07,3.20312500e-04,1.53239063e-02
-3.89405000e-07,4.54687500e-04,1.52192500e-02
-3.89365000e-07,5.84375000e-04,1.51082188e-02
-3.89325000e-07,6.39062500e-04,1.50880312e-02
-3.89285000e-07,6.00000000e-04,1.51926875e-02
-3.89245000e-07,5.17187500e-04,1.53536563e-02
-3.89205000e-07,4.59375000e-04,1.54402500e-02
-3.89165000e-07,4.68750000e-04,1.53610938e-02
-3.89125000e-07,5.31250000e-04,1.51411563e-02
-3.89085000e-07,6.00000000e-04,1.49090000e-02
-3.89045000e-07,6.40625000e-04,1.48038125e-02
-3.89005000e-07,6.45312500e-04,1.48755313e-02
-3.88965000e-07,6.29687500e-04,1.50566875e-02
-3.88925000e-07,6.06250000e-04,1.52224375e-02
-3.88885000e-07,5.78125000e-04,1.52883125e-02
-3.88845000e-07,5.57812500e-04,1.52601563e-02
-3.88805000e-07,5.65625000e-04,1.52065000e-02
-3.88765000e-07,6.12500000e-04,1.51825938e-02
-3.88725000e-07,6.71875000e-04,1.51852500e-02
-3.88685000e-07,6.84375000e-04,1.51666563e-02
-3.88645000e-07,5.95312500e-04,1.50938750e-02
-3.88605000e-07,4.12500000e-04,1.49892187e-02
-3.88565000e-07,2.31250000e-04,1.49169688e-02
-3.88525000e-07,1.71875000e-04,1.49313125e-02
-3.88485000e-07,2.82812500e-04,1.50295938e-02
-3.88445000e-07,4.90625000e-04,1.51576250e-02
-3.88405000e-07,6.29687500e-04,1.52532500e-02
-3.88365000e-07,5.78125000e-04,1.52941563e-02
-3.88325000e-07,3.46875000e-04,1.52978750e-02
-3.88285000e-07,9.53125000e-05,1.52968125e-02
-3.88245000e-07,7.81250000e-06,1.52994688e-02
-3.88205000e-07,1.57812500e-04,1.52888438e-02
-3.88165000e-07,4.48437500e-04,1.52474063e-02
-3.88125000e-07,6.84375000e-04,1.51847188e-02
-3.88085000e-07,7.21875000e-04,1.51353125e-02
-3.88045000e-07,5.75000000e-04,1.51331875e-02
-3.88005000e-07,3.89062500e-04,1.51831250e-02
-3.87965000e-07,3.23437500e-04,1.52548438e-02
-3.87925000e-07,4.32812500e-04,1.53090313e-02
-3.87885000e-07,6.34375000e-04,1.53239063e-02
-3.87845000e-07,7.89062500e-04,1.53058438e-02
-3.87805000e-07,7.95312500e-04,1.52729063e-02
-3.87765000e-07,6.68750000e-04,1.52351875e-02
-3.87725000e-07,4.95312500e-04,1.51910938e-02
-3.87685000e-07,3.78125000e-04,1.51390313e-02
-3.87645000e-07,3.56250000e-04,1.50906875e-02
-3.87605000e-07,4.09375000e-04,1.50689063e-02
-3.87565000e-07,4.81250000e-04,1.50896250e-02
-3.87525000e-07,5.17187500e-04,1.51470000e-02
-3.87485000e-07,4.95312500e-04,1.52139375e-02
-3.87445000e-07,4.17187500e-04,1.52617500e-02
-3.87405000e-07,3.14062500e-04,1.52787500e-02
-3.87365000e-07,2.25000000e-04,1.52713125e-02
-3.87325000e-07,1.92187500e-04,1.52527188e-02
-3.87285000e-07,2.34375000e-04,1.52304063e-02
-3.87245000e-07,3.34375000e-04,1.52070313e-02
-3.87205000e-07,4.45312500e-04,1.51900313e-02
-3.87165000e-07,5.09375000e-04,1.51926875e-02
-3.87125000e-07,4.84375000e-04,1.52240313e-02
-3.87085000e-07,3.76562500e-04,1.52707813e-02
-3.87045000e-07,2.39062500e-04,1.52984063e-02
-3.87005000e-07,1.46875000e-04,1.52707813e-02
-3.86965000e-07,1.60937500e-04,1.51868438e-02
-3.86925000e-07,2.89062500e-04,1.50890938e-02
-3.86885000e-07,4.64062500e-04,1.50380938e-02
-3.86845000e-07,5.82812500e-04,1.50699688e-02
-3.86805000e-07,5.65625000e-04,1.51671875e-02
-3.86765000e-07,4.17187500e-04,1.52686563e-02
-3.86725000e-07,2.43750000e-04,1.53159375e-02
-3.86685000e-07,1.87500000e-04,1.52941563e-02
-3.86645000e-07,3.29687500e-04,1.52325313e-02
-3.86605000e-07,6.17187500e-04,1.51767500e-02
-3.86565000e-07,8.85937500e-04,1.51507188e-02
-3.86525000e-07,9.57812500e-04,1.51432813e-02
-3.86485000e-07,7.64062500e-04,1.51326563e-02
-3.86445000e-07,4.06250000e-04,1.51161875e-02
-3.86405000e-07,8.43750000e-05,1.51161875e-02
-3.86365000e-07,-2.65625000e-05,1.51570938e-02
-3.86325000e-07,1.09375000e-04,1.52357188e-02
-3.86285000e-07,3.76562500e-04,1.53122188e-02
-3.86245000e-07,6.00000000e-04,1.53387813e-02
-3.86205000e-07,6.67187500e-04,1.52968125e-02
-3.86165000e-07,5.96875000e-04,1.52150000e-02
-3.86125000e-07,5.06250000e-04,1.51485938e-02
-3.86085000e-07,5.10937500e-04,1.51353125e-02
-3.86045000e-07,6.40625000e-04,1.51645313e-02
-3.86005000e-07,8.21875000e-04,1.51879063e-02
-3.85965000e-07,9.40625000e-04,1.51602813e-02
-3.85925000e-07,9.15625000e-04,1.50779375e-02
-3.85885000e-07,7.53125000e-04,1.49823125e-02
-3.85845000e-07,5.20312500e-04,1.49307813e-02
-3.85805000e-07,3.03125000e-04,1.49536250e-02
-3.85765000e-07,1.54687500e-04,1.50327813e-02
-3.85725000e-07,9.37500000e-05,1.51204375e-02
-3.85685000e-07,1.12500000e-04,1.51725000e-02
-3.85645000e-07,2.00000000e-04,1.51778125e-02
-3.85605000e-07,3.34375000e-04,1.51597500e-02
-3.85565000e-07,4.78125000e-04,1.51544375e-02
-3.85525000e-07,5.82812500e-04,1.51831250e-02
-3.85485000e-07,6.26562500e-04,1.52394375e-02
-3.85445000e-07,6.17187500e-04,1.52936250e-02
-3.85405000e-07,5.98437500e-04,1.53127500e-02
-3.85365000e-07,6.07812500e-04,1.52808750e-02
-3.85325000e-07,6.34375000e-04,1.52059687e-02
-3.85285000e-07,6.26562500e-04,1.51193750e-02
-3.85245000e-07,5.31250000e-04,1.50593438e-02
-3.85205000e-07,3.51562500e-04,1.50529688e-02
-3.85165000e-07,1.59375000e-04,1.51007813e-02
-3.85125000e-07,5.78125000e-05,1.51762188e-02
-3.85085000e-07,1.00000000e-04,1.52420938e-02
-3.85045000e-07,2.51562500e-04,1.52702500e-02
-3.85005000e-07,4.07812500e-04,1.52601563e-02
-3.84965000e-07,4.71875000e-04,1.52304063e-02
-3.84925000e-07,4.17187500e-04,1.52059687e-02
-3.84885000e-07,3.10937500e-04,1.52017188e-02
-3.84845000e-07,2.50000000e-04,1.52176563e-02
-3.84805000e-07,2.89062500e-04,1.52500625e-02
-3.84765000e-07,4.15625000e-04,1.52925625e-02
-3.84725000e-07,5.60937500e-04,1.53366563e-02
-3.84685000e-07,6.65625000e-04,1.53621562e-02
-3.84645000e-07,7.00000000e-04,1.53430312e-02
-3.84605000e-07,6.71875000e-04,1.52654688e-02
-3.84565000e-07,5.90625000e-04,1.51507188e-02
-3.84525000e-07,4.64062500e-04,1.50540313e-02
-3.84485000e-07,3.12500000e-04,1.50349063e-02
-3.84445000e-07,1.82812500e-04,1.51130000e-02
-3.84405000e-07,1.46875000e-04,1.52426250e-02
-3.84365000e-07,2.46875000e-04,1.53430312e-02
-3.84325000e-07,4.51562500e-04,1.53494063e-02
-3.84285000e-07,6.53125000e-04,1.52612188e-02
-3.84245000e-07,7.32812500e-04,1.51395625e-02
-3.84205000e-07,6.37500000e-04,1.50582813e-02
-3.84165000e-07,4.35937500e-04,1.50497813e-02
-3.84125000e-07,2.68750000e-04,1.50843125e-02
-3.84085000e-07,2.60937500e-04,1.51066250e-02
-3.84045000e-07,4.20312500e-04,1.50821875e-02
-3.84005000e-07,6.34375000e-04,1.50226875e-02
-3.83965000e-07,7.50000000e-04,1.49711563e-02
-3.83925000e-07,6.78125000e-04,1.49589375e-02
-3.83885000e-07,4.57812500e-04,1.49855000e-02
-3.83845000e-07,2.29687500e-04,1.50285313e-02
-3.83805000e-07,1.37500000e-04,1.50710313e-02
-3.83765000e-07,2.32812500e-04,1.51103438e-02
-3.83725000e-07,4.54687500e-04,1.51470000e-02
-3.83685000e-07,6.67187500e-04,1.51655938e-02
-3.83645000e-07,7.48437500e-04,1.51385000e-02
-3.83605000e-07,6.59375000e-04,1.50572188e-02
-3.83565000e-07,4.45312500e-04,1.49578750e-02
-3.83525000e-07,2.07812500e-04,1.49084688e-02
-3.83485000e-07,5.15625000e-05,1.49584063e-02
-3.83445000e-07,3.75000000e-05,1.50917500e-02
-3.83405000e-07,1.68750000e-04,1.52298750e-02
-3.83365000e-07,3.81250000e-04,1.52893750e-02
-3.83325000e-07,5.70312500e-04,1.52500625e-02
-3.83285000e-07,6.35937500e-04,1.51756875e-02
-3.83245000e-07,5.34375000e-04,1.51597500e-02
-3.83205000e-07,3.18750000e-04,1.52468750e-02
-3.83165000e-07,1.21875000e-04,1.53913750e-02
-3.83125000e-07,8.59375000e-05,1.54923125e-02
-3.83085000e-07,2.68750000e-04,1.54747812e-02
-3.83045000e-07,5.95312500e-04,1.53515313e-02
-3.83005000e-07,8.93750000e-04,1.52070313e-02
-3.82965000e-07,1.00468750e-03,1.51284063e-02
-3.82925000e-07,8.79687500e-04,1.51363750e-02
-3.82885000e-07,6.17187500e-04,1.51810000e-02
-3.82845000e-07,3.84375000e-04,1.51937500e-02
-3.82805000e-07,3.03125000e-04,1.51533750e-02
-3.82765000e-07,3.81250000e-04,1.50997188e-02
-3.82725000e-07,5.29687500e-04,1.50917500e-02
-3.82685000e-07,6.45312500e-04,1.51496563e-02
-3.82645000e-07,6.84375000e-04,1.52357188e-02
-3.82605000e-07,6.62500000e-04,1.52899063e-02
-3.82565000e-07,6.15625000e-04,1.52808750e-02
-3.82525000e-07,5.48437500e-04,1.52309375e-02
-3.82485000e-07,4.48437500e-04,1.51916250e-02
-3.82445000e-07,3.23437500e-04,1.51932188e-02
-3.82405000e-07,2.29687500e-04,1.52229688e-02
-3.82365000e-07,2.39062500e-04,1.52415625e-02
-3.82325000e-07,3.76562500e-04,1.52277500e-02
-3.82285000e-07,5.85937500e-04,1.51980000e-02
-3.82245000e-07,7.53125000e-04,1.51905625e-02
-3.82205000e-07,7.98437500e-04,1.52266875e-02
-3.82165000e-07,7.28125000e-04,1.52840625e-02
-3.82125000e-07,6.34375000e-04,1.53159375e-02
-3.82085000e-07,6.06250000e-04,1.52888438e-02
-3.82045000e-07,6.51562500e-04,1.52112812e-02
-3.82005000e-07,7.00000000e-04,1.51284063e-02
-3.81965000e-07,6.60937500e-04,1.50848438e-02
-3.81925000e-07,5.23437500e-04,1.50949375e-02
-3.81885000e-07,3.68750000e-04,1.51385000e-02
-3.81845000e-07,3.01562500e-04,1.51831250e-02
-3.81805000e-07,3.65625000e-04,1.52038438e-02
-3.81765000e-07,5.01562500e-04,1.51937500e-02
-3.81725000e-07,5.93750000e-04,1.51570938e-02
-3.81685000e-07,5.68750000e-04,1.51045000e-02
-3.81645000e-07,4.46875000e-04,1.50508438e-02
-3.81605000e-07,3.20312500e-04,1.50216250e-02
-3.81565000e-07,2.70312500e-04,1.50402188e-02
-3.81525000e-07,3.12500000e-04,1.51082188e-02
-3.81485000e-07,3.95312500e-04,1.51942813e-02
-3.81445000e-07,4.60937500e-04,1.52474063e-02
-3.81405000e-07,4.85937500e-04,1.52293438e-02
-3.81365000e-07,4.78125000e-04,1.51475313e-02
-3.81325000e-07,4.57812500e-04,1.50550937e-02
-3.81285000e-07,4.28125000e-04,1.50141875e-02
-3.81245000e-07,3.95312500e-04,1.50450000e-02
-3.81205000e-07,3.82812500e-04,1.51145938e-02
-3.81165000e-07,4.17187500e-04,1.51613438e-02
-3.81125000e-07,4.90625000e-04,1.51475313e-02
-3.81085000e-07,5.48437500e-04,1.50901563e-02
-3.81045000e-07,5.17187500e-04,1.50471250e-02
-3.81005000e-07,3.84375000e-04,1.50641250e-02
-3.80965000e-07,2.34375000e-04,1.51374375e-02
-3.80925000e-07,2.03125000e-04,1.52107500e-02
-3.80885000e-07,3.59375000e-04,1.52208438e-02
-3.80845000e-07,6.26562500e-04,1.51464688e-02
-3.80805000e-07,8.12500000e-04,1.50242813e-02
-3.80765000e-07,7.46875000e-04,1.49254688e-02
-3.80725000e-07,4.21875000e-04,1.49047500e-02
-3.80685000e-07,1.25000000e-05,1.49669063e-02
-3.80645000e-07,-2.50000000e-04,1.50726250e-02
-3.80605000e-07,-2.40625000e-04,1.51682500e-02
-3.80565000e-07,-2.96875000e-05,1.52160625e-02
-3.80525000e-07,1.96875000e-04,1.52107500e-02
-3.80485000e-07,2.89062500e-04,1.51703750e-02
-3.80445000e-07,2.45312500e-04,1.51230938e-02
-3.80405000e-07,1.84375000e-04,1.50912188e-02
-3.80365000e-07,2.29687500e-04,1.50869688e-02
-3.80325000e-07,3.98437500e-04,1.51066250e-02
-3.80285000e-07,6.01562500e-04,1.51326563e-02
-3.80245000e-07,7.26562500e-04,1.51406250e-02
-3.80205000e-07,7.29687500e-04,1.51188438e-02
-3.80165000e-07,6.51562500e-04,1.50800625e-02
-3.80125000e-07,5.54687500e-04,1.50588125e-02
-3.80085000e-07,4.62500000e-04,1.50880312e-02
-3.80045000e-07,3.53125000e-04,1.51698438e-02
-3.80005000e-07,2.20312500e-04,1.52628125e-02
-3.79965000e-07,1.14062500e-04,1.53079688e-02
-3.79925000e-07,1.25000000e-04,1.52681250e-02
-3.79885000e-07,2.85937500e-04,1.51592187e-02
-3.79845000e-07,5.18750000e-04,1.50434063e-02
-3.79805000e-07,6.64062500e-04,1.49870938e-02
-3.79765000e-07,5.93750000e-04,1.50179063e-02
-3.79725000e-07,3.35937500e-04,1.51071562e-02
-3.79685000e-07,7.34375000e-05,1.51964063e-02
-3.79645000e-07,2.50000000e-05,1.52426250e-02
-3.79605000e-07,2.68750000e-04,1.52405000e-02
-3.79565000e-07,6.75000000e-04,1.52192500e-02
-3.79525000e-07,9.85937500e-04,1.52080938e-02
-3.79485000e-07,1.00156250e-03,1.52150000e-02
-3.79445000e-07,7.15625000e-04,1.52272188e-02
-3.79405000e-07,3.18750000e-04,1.52346563e-02
-3.79365000e-07,5.00000000e-05,1.52410313e-02
-3.79325000e-07,2.96875000e-05,1.52569688e-02
-3.79285000e-07,1.82812500e-04,1.52798125e-02
-3.79245000e-07,3.25000000e-04,1.52861875e-02
-3.79205000e-07,3.17187500e-04,1.52532500e-02
-3.79165000e-07,1.75000000e-04,1.51857813e-02
-3.79125000e-07,3.75000000e-05,1.51262812e-02
-3.79085000e-07,5.78125000e-05,1.51262812e-02
-3.79045000e-07,2.71875000e-04,1.52001250e-02
-3.79005000e-07,5.82812500e-04,1.53021250e-02
-3.78965000e-07,8.40625000e-04,1.53557813e-02
-3.78925000e-07,9.56250000e-04,1.53127500e-02
-3.78885000e-07,9.45312500e-04,1.51953438e-02
-3.78845000e-07,8.84375000e-04,1.50837813e-02
-3.78805000e-07,8.25000000e-04,1.50540313e-02
-3.78765000e-07,7.53125000e-04,1.51188438e-02
-3.78725000e-07,6.17187500e-04,1.52181875e-02
-3.78685000e-07,4.12500000e-04,1.52750313e-02
-3.78645000e-07,2.10937500e-04,1.52564375e-02
-3.78605000e-07,1.20312500e-04,1.51932188e-02
-3.78565000e-07,1.93750000e-04,1.51454063e-02
-3.78525000e-07,3.75000000e-04,1.51406250e-02
-3.78485000e-07,5.28125000e-04,1.51480625e-02
-3.78445000e-07,5.48437500e-04,1.51145938e-02
-3.78405000e-07,4.34375000e-04,1.50179063e-02
-3.78365000e-07,2.92187500e-04,1.49026250e-02
-3.78325000e-07,2.42187500e-04,1.48495000e-02
-3.78285000e-07,3.21875000e-04,1.49132500e-02
-3.78245000e-07,4.60937500e-04,1.50731563e-02
-3.78205000e-07,5.40625000e-04,1.52436875e-02
-3.78165000e-07,4.90625000e-04,1.53377188e-02
-3.78125000e-07,3.26562500e-04,1.53239063e-02
-3.78085000e-07,1.35937500e-04,1.52463438e-02
-3.78045000e-07,4.68750000e-06,1.51852500e-02
-3.78005000e-07,-2.18750000e-05,1.51990625e-02
-3.77965000e-07,5.93750000e-05,1.52899063e-02
-3.77925000e-07,2.34375000e-04,1.54089062e-02
-3.77885000e-07,4.67187500e-04,1.54960313e-02
-3.77845000e-07,7.03125000e-04,1.55151563e-02
-3.77805000e-07,8.56250000e-04,1.54689375e-02
-3.77765000e-07,8.50000000e-04,1.53892500e-02
-3.77725000e-07,6.81250000e-04,1.53185938e-02
-3.77685000e-07,4.45312500e-04,1.52893750e-02
-3.77645000e-07,2.89062500e-04,1.53090313e-02
-3.77605000e-07,3.17187500e-04,1.53589688e-02
-3.77565000e-07,5.09375000e-04,1.54025313e-02
-3.77525000e-07,7.25000000e-04,1.54057188e-02
-3.77485000e-07,7.96875000e-04,1.53579063e-02
-3.77445000e-07,6.62500000e-04,1.52798125e-02
-3.77405000e-07,4.00000000e-04,1.52086250e-02
-3.77365000e-07,1.85937500e-04,1.51677188e-02
-3.77325000e-07,1.51562500e-04,1.51560313e-02
-3.77285000e-07,3.01562500e-04,1.51517813e-02
-3.77245000e-07,5.20312500e-04,1.51470000e-02
-3.77205000e-07,6.60937500e-04,1.51613438e-02
-3.77165000e-07,6.59375000e-04,1.52293438e-02
-3.77125000e-07,5.73437500e-04,1.53605625e-02
-3.77085000e-07,5.23437500e-04,1.55077187e-02
-3.77045000e-07,5.93750000e-04,1.55836875e-02
-3.77005000e-07,7.62500000e-04,1.55225938e-02
-3.76965000e-07,9.21875000e-04,1.53355938e-02
