Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.72265625,,Zero Index,10399.72265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96628906e-07,7.54687500e-04,1.54769063e-02
-3.96588906e-07,7.45312500e-04,1.56410625e-02
-3.96548906e-07,7.62500000e-04,1.57467813e-02
-3.96508906e-07,7.84375000e-04,1.57393438e-02
-3.96468906e-07,7.76562500e-04,1.56315000e-02
-3.96428906e-07,7.03125000e-04,1.54917813e-02
-3.96388906e-07,5.53125000e-04,1.53988125e-02
-3.96348906e-07,3.57812500e-04,1.53871250e-02
-3.96308906e-07,1.96875000e-04,1.54317500e-02
-3.96268906e-07,1.67187500e-04,1.54758438e-02
-3.96228906e-07,3.15625000e-04,1.54763750e-02
-3.96188906e-07,5.95312500e-04,1.54333438e-02
-3.96148906e-07,8.64062500e-04,1.53828750e-02
-3.96108906e-07,9.71875000e-04,1.53584375e-02
-3.96068906e-07,8.43750000e-04,1.53637500e-02
-3.96028906e-07,5.40625000e-04,1.53711875e-02
-3.95988906e-07,2.23437500e-04,1.53494063e-02
-3.95948906e-07,5.62500000e-05,1.52952188e-02
-3.95908906e-07,1.06250000e-04,1.52389062e-02
-3.95868906e-07,3.09375000e-04,1.52229688e-02
-3.95828906e-07,5.35937500e-04,1.52686563e-02
-3.95788906e-07,6.65625000e-04,1.53600313e-02
-3.95748906e-07,6.59375000e-04,1.54556563e-02
-3.95708906e-07,5.59375000e-04,1.55140938e-02
-3.95668906e-07,4.48437500e-04,1.55172813e-02
-3.95628906e-07,4.06250000e-04,1.54747812e-02
-3.95588906e-07,4.76562500e-04,1.54115625e-02
-3.95548906e-07,6.56250000e-04,1.53557813e-02
-3.95508906e-07,8.95312500e-04,1.53302813e-02
-3.95468906e-07,1.09843750e-03,1.53499375e-02
-3.95428906e-07,1.15312500e-03,1.54131563e-02
-3.95388906e-07,9.87500000e-04,1.54955000e-02
-3.95348906e-07,6.35937500e-04,1.55555313e-02
-3.95308906e-07,2.42187500e-04,1.55544688e-02
-3.95268906e-07,-6.93889390e-18,1.54827500e-02
-3.95228906e-07,3.43750000e-05,1.53727813e-02
-3.95188906e-07,3.07812500e-04,1.52803438e-02
-3.95148906e-07,6.40625000e-04,1.52505938e-02
-3.95108906e-07,8.21875000e-04,1.52856563e-02
-3.95068906e-07,7.51562500e-04,1.53462188e-02
-3.95028906e-07,5.04687500e-04,1.53850000e-02
-3.94988906e-07,2.65625000e-04,1.53823438e-02
-3.94948906e-07,1.87500000e-04,1.53584375e-02
-3.94908906e-07,2.92187500e-04,1.53494063e-02
-3.94868906e-07,4.73437500e-04,1.53733125e-02
-3.94828906e-07,6.01562500e-04,1.54105000e-02
-3.94788906e-07,6.06250000e-04,1.54221875e-02
-3.94748906e-07,5.15625000e-04,1.53881875e-02
-3.94708906e-07,3.89062500e-04,1.53281563e-02
-3.94668906e-07,2.60937500e-04,1.52920313e-02
-3.94628906e-07,1.32812500e-04,1.53223125e-02
-3.94588906e-07,1.56250000e-05,1.54232500e-02
-3.94548906e-07,-3.43750000e-05,1.55544688e-02
-3.94508906e-07,5.62500000e-05,1.56585938e-02
-3.94468906e-07,3.03125000e-04,1.56979063e-02
-3.94428906e-07,6.15625000e-04,1.56713438e-02
-3.94388906e-07,8.43750000e-04,1.56060000e-02
-3.94348906e-07,8.87500000e-04,1.55316250e-02
-3.94308906e-07,7.85937500e-04,1.54646875e-02
-3.94268906e-07,6.84375000e-04,1.54099688e-02
-3.94228906e-07,7.07812500e-04,1.53674688e-02
-3.94188906e-07,8.42187500e-04,1.53462188e-02
-3.94148906e-07,9.31250000e-04,1.53563125e-02
-3.94108906e-07,8.00000000e-04,1.54020000e-02
-3.94068906e-07,4.17187500e-04,1.54726563e-02
-3.94028906e-07,-4.84375000e-05,1.55465000e-02
-3.93988906e-07,-3.26562500e-04,1.56022813e-02
-3.93948906e-07,-2.45312500e-04,1.56235313e-02
-3.93908906e-07,1.53125000e-04,1.56022813e-02
-3.93868906e-07,6.26562500e-04,1.55411875e-02
-3.93828906e-07,9.03125000e-04,1.54503438e-02
-3.93788906e-07,8.53125000e-04,1.53547188e-02
-3.93748906e-07,5.59375000e-04,1.52867188e-02
-3.93708906e-07,2.29687500e-04,1.52734375e-02
-3.93668906e-07,5.31250000e-05,1.53170000e-02
-3.93628906e-07,8.75000000e-05,1.53865938e-02
-3.93588906e-07,2.53125000e-04,1.54349375e-02
-3.93548906e-07,4.18750000e-04,1.54264375e-02
-3.93508906e-07,4.87500000e-04,1.53674688e-02
-3.93468906e-07,4.51562500e-04,1.53010625e-02
-3.93428906e-07,3.71875000e-04,1.52819375e-02
-3.93388906e-07,3.28125000e-04,1.53324063e-02
-3.93348906e-07,3.70312500e-04,1.54253750e-02
-3.93308906e-07,5.03125000e-04,1.54997500e-02
-3.93268906e-07,6.90625000e-04,1.55050625e-02
-3.93228906e-07,8.68750000e-04,1.54391875e-02
-3.93188906e-07,9.75000000e-04,1.53499375e-02
-3.93148906e-07,9.78125000e-04,1.53042500e-02
-3.93108906e-07,8.87500000e-04,1.53366563e-02
-3.93068906e-07,7.53125000e-04,1.54306875e-02
-3.93028906e-07,6.39062500e-04,1.55300313e-02
-3.92988906e-07,5.90625000e-04,1.55810313e-02
-3.92948906e-07,6.17187500e-04,1.55661563e-02
-3.92908906e-07,6.98437500e-04,1.55087813e-02
-3.92868906e-07,7.96875000e-04,1.54498125e-02
-3.92828906e-07,8.73437500e-04,1.54184688e-02
-3.92788906e-07,9.00000000e-04,1.54190000e-02
-3.92748906e-07,8.64062500e-04,1.54407813e-02
-3.92708906e-07,7.82812500e-04,1.54742500e-02
-3.92668906e-07,7.01562500e-04,1.55172813e-02
-3.92628906e-07,6.76562500e-04,1.55645625e-02
-3.92588906e-07,7.32812500e-04,1.56012188e-02
-3.92548906e-07,8.32812500e-04,1.56081250e-02
-3.92508906e-07,8.90625000e-04,1.55794375e-02
-3.92468906e-07,8.32812500e-04,1.55395938e-02
-3.92428906e-07,6.67187500e-04,1.55300313e-02
-3.92388906e-07,4.95312500e-04,1.55757188e-02
-3.92348906e-07,4.43750000e-04,1.56580625e-02
-3.92308906e-07,5.62500000e-04,1.57149063e-02
-3.92268906e-07,7.76562500e-04,1.56851563e-02
-3.92228906e-07,9.25000000e-04,1.55550000e-02
-3.92188906e-07,8.92187500e-04,1.53791563e-02
-3.92148906e-07,6.95312500e-04,1.52500625e-02
-3.92108906e-07,4.82812500e-04,1.52357188e-02
-3.92068906e-07,4.17187500e-04,1.53318750e-02
-3.92028906e-07,5.35937500e-04,1.54646875e-02
-3.91988906e-07,7.21875000e-04,1.55433125e-02
-3.91948906e-07,7.90625000e-04,1.55247188e-02
-3.91908906e-07,6.45312500e-04,1.54381250e-02
-3.91868906e-07,3.62500000e-04,1.53600313e-02
-3.91828906e-07,1.34375000e-04,1.53547188e-02
-3.91788906e-07,1.25000000e-04,1.54280313e-02
-3.91748906e-07,3.48437500e-04,1.55263125e-02
-3.91708906e-07,6.67187500e-04,1.55794375e-02
-3.91668906e-07,9.04687500e-04,1.55539375e-02
-3.91628906e-07,9.71875000e-04,1.54747812e-02
-3.91588906e-07,9.07812500e-04,1.54035938e-02
-3.91548906e-07,8.04687500e-04,1.53913750e-02
-3.91508906e-07,7.15625000e-04,1.54418437e-02
-3.91468906e-07,6.21875000e-04,1.55119688e-02
-3.91428906e-07,4.92187500e-04,1.55491563e-02
-3.91388906e-07,3.53125000e-04,1.55295000e-02
-3.91348906e-07,2.90625000e-04,1.54737188e-02
-3.91308906e-07,3.70312500e-04,1.54253750e-02
-3.91268906e-07,5.57812500e-04,1.54179375e-02
-3.91228906e-07,7.17187500e-04,1.54471562e-02
-3.91188906e-07,7.14062500e-04,1.54822188e-02
-3.91148906e-07,5.45312500e-04,1.54917813e-02
-3.91108906e-07,3.51562500e-04,1.54657500e-02
-3.91068906e-07,3.04687500e-04,1.54184688e-02
-3.91028906e-07,4.62500000e-04,1.53690625e-02
-3.90988906e-07,6.98437500e-04,1.53249688e-02
-3.90948906e-07,8.00000000e-04,1.52856563e-02
-3.90908906e-07,6.43750000e-04,1.52553750e-02
-3.90868906e-07,3.06250000e-04,1.52543125e-02
-3.90828906e-07,1.71875000e-05,1.53015938e-02
-3.90788906e-07,-1.40625000e-05,1.53966875e-02
-3.90748906e-07,2.42187500e-04,1.55018750e-02
-3.90708906e-07,6.18750000e-04,1.55613750e-02
-3.90668906e-07,8.79687500e-04,1.55433125e-02
-3.90628906e-07,8.96875000e-04,1.54652188e-02
-3.90588906e-07,7.28125000e-04,1.53876563e-02
-3.90548906e-07,5.48437500e-04,1.53717188e-02
-3.90508906e-07,5.10937500e-04,1.54312188e-02
-3.90468906e-07,6.39062500e-04,1.55236563e-02
-3.90428906e-07,8.28125000e-04,1.55810313e-02
-3.90388906e-07,9.42187500e-04,1.55613750e-02
-3.90348906e-07,9.03125000e-04,1.54747812e-02
-3.90308906e-07,7.32812500e-04,1.53711875e-02
-3.90268906e-07,5.07812500e-04,1.53026563e-02
-3.90228906e-07,3.00000000e-04,1.52915000e-02
-3.90188906e-07,1.50000000e-04,1.53286875e-02
-3.90148906e-07,7.65625000e-05,1.53908438e-02
-3.90108906e-07,9.21875000e-05,1.54588438e-02
-3.90068906e-07,1.96875000e-04,1.55194063e-02
-3.90028906e-07,3.59375000e-04,1.55565938e-02
-3.89988906e-07,5.06250000e-04,1.55560625e-02
-3.89948906e-07,5.56250000e-04,1.55119688e-02
-3.89908906e-07,4.79687500e-04,1.54418437e-02
-3.89868906e-07,3.28125000e-04,1.53818125e-02
-3.89828906e-07,2.17187500e-04,1.53600313e-02
-3.89788906e-07,2.37500000e-04,1.53780938e-02
-3.89748906e-07,3.92187500e-04,1.54073125e-02
-3.89708906e-07,5.76562500e-04,1.54136875e-02
-3.89668906e-07,6.60937500e-04,1.53903125e-02
-3.89628906e-07,5.71875000e-04,1.53610938e-02
-3.89588906e-07,3.59375000e-04,1.53600313e-02
-3.89548906e-07,1.53125000e-04,1.54030625e-02
-3.89508906e-07,8.12500000e-05,1.54678750e-02
-3.89468906e-07,1.81250000e-04,1.55125000e-02
-3.89428906e-07,3.79687500e-04,1.55029375e-02
-3.89388906e-07,5.57812500e-04,1.54365313e-02
-3.89348906e-07,6.31250000e-04,1.53393125e-02
-3.89308906e-07,6.01562500e-04,1.52463438e-02
-3.89268906e-07,5.45312500e-04,1.51857813e-02
-3.89228906e-07,5.46875000e-04,1.51730312e-02
-3.89188906e-07,6.40625000e-04,1.52112812e-02
-3.89148906e-07,7.95312500e-04,1.52941563e-02
-3.89108906e-07,9.34375000e-04,1.54030625e-02
-3.89068906e-07,9.84375000e-04,1.55050625e-02
-3.89028906e-07,9.07812500e-04,1.55656250e-02
-3.88988906e-07,7.09375000e-04,1.55672188e-02
-3.88948906e-07,4.31250000e-04,1.55210000e-02
-3.88908906e-07,1.54687500e-04,1.54620313e-02
-3.88868906e-07,-2.18750000e-05,1.54243125e-02
-3.88828906e-07,-1.87500000e-05,1.54184688e-02
-3.88788906e-07,1.67187500e-04,1.54264375e-02
-3.88748906e-07,4.43750000e-04,1.54184688e-02
-3.88708906e-07,6.42187500e-04,1.53802188e-02
-3.88668906e-07,6.31250000e-04,1.53228438e-02
-3.88628906e-07,3.95312500e-04,1.52739688e-02
-3.88588906e-07,7.50000000e-05,1.52575000e-02
-3.88548906e-07,-1.29687500e-04,1.52739688e-02
-3.88508906e-07,-8.59375000e-05,1.53037188e-02
-3.88468906e-07,1.71875000e-04,1.53217813e-02
-3.88428906e-07,4.67187500e-04,1.53201875e-02
-3.88388906e-07,6.18750000e-04,1.53100937e-02
-3.88348906e-07,5.59375000e-04,1.53159375e-02
-3.88308906e-07,3.73437500e-04,1.53515313e-02
-3.88268906e-07,2.26562500e-04,1.54094375e-02
-3.88228906e-07,2.26562500e-04,1.54620313e-02
-3.88188906e-07,3.73437500e-04,1.54790313e-02
-3.88148906e-07,5.67187500e-04,1.54492813e-02
-3.88108906e-07,7.12500000e-04,1.53924375e-02
-3.88068906e-07,7.76562500e-04,1.53510000e-02
-3.88028906e-07,7.89062500e-04,1.53648125e-02
-3.87988906e-07,7.90625000e-04,1.54460938e-02
-3.87948906e-07,7.93750000e-04,1.55688125e-02
-3.87908906e-07,7.84375000e-04,1.56814375e-02
-3.87868906e-07,7.57812500e-04,1.57361563e-02
-3.87828906e-07,7.46875000e-04,1.57159687e-02
-3.87788906e-07,7.92187500e-04,1.56405312e-02
-3.87748906e-07,8.95312500e-04,1.55507500e-02
-3.87708906e-07,1.00000000e-03,1.54822188e-02
-3.87668906e-07,1.02656250e-03,1.54466250e-02
-3.87628906e-07,9.32812500e-04,1.54328125e-02
-3.87588906e-07,7.62500000e-04,1.54248438e-02
-3.87548906e-07,6.20312500e-04,1.54174063e-02
-3.87508906e-07,5.89062500e-04,1.54211250e-02
-3.87468906e-07,6.65625000e-04,1.54524688e-02
-3.87428906e-07,7.64062500e-04,1.55172813e-02
-3.87388906e-07,7.73437500e-04,1.55975000e-02
-3.87348906e-07,6.56250000e-04,1.56617812e-02
-3.87308906e-07,4.68750000e-04,1.56782500e-02
-3.87268906e-07,3.25000000e-04,1.56346875e-02
-3.87228906e-07,3.04687500e-04,1.55459687e-02
-3.87188906e-07,3.92187500e-04,1.54466250e-02
-3.87148906e-07,4.98437500e-04,1.53722500e-02
-3.87108906e-07,5.26562500e-04,1.53425000e-02
-3.87068906e-07,4.56250000e-04,1.53483438e-02
-3.87028906e-07,3.53125000e-04,1.53632188e-02
-3.86988906e-07,3.18750000e-04,1.53621562e-02
-3.86948906e-07,4.12500000e-04,1.53414375e-02
-3.86908906e-07,6.07812500e-04,1.53212500e-02
-3.86868906e-07,7.98437500e-04,1.53281563e-02
-3.86828906e-07,8.70312500e-04,1.53690625e-02
-3.86788906e-07,7.70312500e-04,1.54184688e-02
-3.86748906e-07,5.39062500e-04,1.54349375e-02
-3.86708906e-07,2.85937500e-04,1.53977500e-02
-3.86668906e-07,1.32812500e-04,1.53292187e-02
-3.86628906e-07,1.50000000e-04,1.52835313e-02
-3.86588906e-07,3.26562500e-04,1.53047813e-02
-3.86548906e-07,5.84375000e-04,1.53850000e-02
-3.86508906e-07,8.15625000e-04,1.54646875e-02
-3.86468906e-07,9.34375000e-04,1.54774375e-02
-3.86428906e-07,9.00000000e-04,1.54089062e-02
-3.86388906e-07,7.40625000e-04,1.53154063e-02
-3.86348906e-07,5.21875000e-04,1.52824688e-02
-3.86308906e-07,3.29687500e-04,1.53531250e-02
-3.86268906e-07,2.34375000e-04,1.54885938e-02
-3.86228906e-07,2.56250000e-04,1.55884688e-02
-3.86188906e-07,3.60937500e-04,1.55751875e-02
-3.86148906e-07,4.81250000e-04,1.54545938e-02
-3.86108906e-07,5.59375000e-04,1.53154063e-02
-3.86068906e-07,5.76562500e-04,1.52590938e-02
-3.86028906e-07,5.68750000e-04,1.53154063e-02
-3.85988906e-07,5.92187500e-04,1.54205938e-02
-3.85948906e-07,6.73437500e-04,1.54715938e-02
-3.85908906e-07,7.87500000e-04,1.54131563e-02
-3.85868906e-07,8.65625000e-04,1.52851250e-02
-3.85828906e-07,8.37500000e-04,1.51868438e-02
-3.85788906e-07,6.81250000e-04,1.51942813e-02
-3.85748906e-07,4.45312500e-04,1.52968125e-02
-3.85708906e-07,2.23437500e-04,1.54110313e-02
-3.85668906e-07,1.10937500e-04,1.54524688e-02
-3.85628906e-07,1.50000000e-04,1.54046563e-02
-3.85588906e-07,3.04687500e-04,1.53265625e-02
-3.85548906e-07,4.85937500e-04,1.52946875e-02
-3.85508906e-07,5.93750000e-04,1.53355938e-02
-3.85468906e-07,5.79687500e-04,1.54078438e-02
-3.85428906e-07,4.81250000e-04,1.54413125e-02
-3.85388906e-07,3.96875000e-04,1.54046563e-02
-3.85348906e-07,4.15625000e-04,1.53297500e-02
-3.85308906e-07,5.59375000e-04,1.52798125e-02
-3.85268906e-07,7.45312500e-04,1.52909688e-02
-3.85228906e-07,8.40625000e-04,1.53409063e-02
-3.85188906e-07,7.51562500e-04,1.53695938e-02
-3.85148906e-07,4.87500000e-04,1.53393125e-02
-3.85108906e-07,1.62500000e-04,1.52723750e-02
-3.85068906e-07,-7.96875000e-05,1.52335938e-02
-3.85028906e-07,-1.54687500e-04,1.52760938e-02
-3.84988906e-07,-7.18750000e-05,1.53913750e-02
-3.84948906e-07,9.06250000e-05,1.55098438e-02
-3.84908906e-07,2.54687500e-04,1.55534063e-02
-3.84868906e-07,3.85937500e-04,1.54965625e-02
-3.84828906e-07,4.92187500e-04,1.53871250e-02
-3.84788906e-07,5.76562500e-04,1.53069063e-02
-3.84748906e-07,6.23437500e-04,1.53127500e-02
-3.84708906e-07,6.09375000e-04,1.53950937e-02
-3.84668906e-07,5.39062500e-04,1.54870000e-02
-3.84628906e-07,4.64062500e-04,1.55188750e-02
-3.84588906e-07,4.51562500e-04,1.54678750e-02
-3.84548906e-07,5.28125000e-04,1.53685313e-02
-3.84508906e-07,6.48437500e-04,1.52877813e-02
-3.84468906e-07,7.15625000e-04,1.52760938e-02
-3.84428906e-07,6.56250000e-04,1.53387813e-02
-3.84388906e-07,4.75000000e-04,1.54370625e-02
-3.84348906e-07,2.62500000e-04,1.55167500e-02
-3.84308906e-07,1.35937500e-04,1.55385313e-02
-3.84268906e-07,1.57812500e-04,1.54944375e-02
-3.84228906e-07,3.06250000e-04,1.54089062e-02
-3.84188906e-07,4.84375000e-04,1.53233750e-02
-3.84148906e-07,6.04687500e-04,1.52771562e-02
-3.84108906e-07,6.34375000e-04,1.52872500e-02
-3.84068906e-07,6.17187500e-04,1.53409063e-02
-3.84028906e-07,6.23437500e-04,1.54025313e-02
-3.83988906e-07,6.96875000e-04,1.54349375e-02
-3.83948906e-07,8.18750000e-04,1.54243125e-02
-3.83908906e-07,9.14062500e-04,1.53908438e-02
-3.83868906e-07,9.03125000e-04,1.53733125e-02
-3.83828906e-07,7.59375000e-04,1.53982813e-02
-3.83788906e-07,5.29687500e-04,1.54556563e-02
-3.83748906e-07,3.18750000e-04,1.54986875e-02
-3.83708906e-07,2.31250000e-04,1.54774375e-02
-3.83668906e-07,3.07812500e-04,1.53775625e-02
-3.83628906e-07,4.90625000e-04,1.52362500e-02
-3.83588906e-07,6.57812500e-04,1.51215000e-02
-3.83548906e-07,6.96875000e-04,1.50890938e-02
-3.83508906e-07,5.82812500e-04,1.51464688e-02
-3.83468906e-07,3.90625000e-04,1.52500625e-02
-3.83428906e-07,2.45312500e-04,1.53393125e-02
-3.83388906e-07,2.31250000e-04,1.53786250e-02
-3.83348906e-07,3.39062500e-04,1.53754375e-02
-3.83308906e-07,4.73437500e-04,1.53669375e-02
-3.83268906e-07,5.35937500e-04,1.53850000e-02
-3.83228906e-07,4.92187500e-04,1.54322813e-02
-3.83188906e-07,3.98437500e-04,1.54827500e-02
-3.83148906e-07,3.46875000e-04,1.55087813e-02
-3.83108906e-07,3.92187500e-04,1.55040000e-02
-3.83068906e-07,5.14062500e-04,1.54870000e-02
-3.83028906e-07,6.39062500e-04,1.54822188e-02
-3.82988906e-07,7.01562500e-04,1.54992187e-02
-3.82948906e-07,6.84375000e-04,1.55241875e-02
-3.82908906e-07,6.20312500e-04,1.55369375e-02
-3.82868906e-07,5.60937500e-04,1.55300313e-02
-3.82828906e-07,5.39062500e-04,1.55119688e-02
-3.82788906e-07,5.67187500e-04,1.54965625e-02
-3.82748906e-07,6.46875000e-04,1.54848750e-02
-3.82708906e-07,7.68750000e-04,1.54641563e-02
-3.82668906e-07,9.03125000e-04,1.54211250e-02
-3.82628906e-07,9.93750000e-04,1.53632188e-02
-3.82588906e-07,9.75000000e-04,1.53185938e-02
-3.82548906e-07,8.12500000e-04,1.53212500e-02
-3.82508906e-07,5.48437500e-04,1.53828750e-02
-3.82468906e-07,3.00000000e-04,1.54785000e-02
-3.82428906e-07,2.03125000e-04,1.55635000e-02
-3.82388906e-07,3.18750000e-04,1.55996250e-02
-3.82348906e-07,5.85937500e-04,1.55831563e-02
-3.82308906e-07,8.45312500e-04,1.55390625e-02
-3.82268906e-07,9.43750000e-04,1.55034688e-02
-3.82228906e-07,8.25000000e-04,1.54981563e-02
-3.82188906e-07,5.71875000e-04,1.55167500e-02
-3.82148906e-07,3.53125000e-04,1.55385313e-02
-3.82108906e-07,3.14062500e-04,1.55443750e-02
-3.82068906e-07,4.82812500e-04,1.55321562e-02
-3.82028906e-07,7.54687500e-04,1.55114375e-02
-3.81988906e-07,9.62500000e-04,1.54928438e-02
-3.81948906e-07,9.76562500e-04,1.54774375e-02
-3.81908906e-07,7.82812500e-04,1.54577813e-02
-3.81868906e-07,4.85937500e-04,1.54285625e-02
-3.81828906e-07,2.42187500e-04,1.53972188e-02
-3.81788906e-07,1.68750000e-04,1.53791563e-02
-3.81748906e-07,2.71875000e-04,1.53865938e-02
-3.81708906e-07,4.48437500e-04,1.54152813e-02
-3.81668906e-07,5.65625000e-04,1.54407813e-02
-3.81628906e-07,5.35937500e-04,1.54391875e-02
-3.81588906e-07,3.89062500e-04,1.54009375e-02
-3.81548906e-07,2.37500000e-04,1.53483438e-02
-3.81508906e-07,2.07812500e-04,1.53196563e-02
-3.81468906e-07,3.48437500e-04,1.53483438e-02
-3.81428906e-07,5.96875000e-04,1.54391875e-02
-3.81388906e-07,8.25000000e-04,1.55629688e-02
-3.81348906e-07,9.21875000e-04,1.56740000e-02
-3.81308906e-07,8.60937500e-04,1.57319063e-02
-3.81268906e-07,7.07812500e-04,1.57218125e-02
-3.81228906e-07,5.60937500e-04,1.56570000e-02
-3.81188906e-07,4.98437500e-04,1.55661563e-02
-3.81148906e-07,5.32812500e-04,1.54806250e-02
-3.81108906e-07,6.17187500e-04,1.54237813e-02
-3.81068906e-07,6.87500000e-04,1.54035938e-02
-3.81028906e-07,6.92187500e-04,1.54174063e-02
-3.80988906e-07,6.25000000e-04,1.54530000e-02
-3.80948906e-07,5.29687500e-04,1.54928438e-02
-3.80908906e-07,4.81250000e-04,1.55188750e-02
-3.80868906e-07,5.50000000e-04,1.55183438e-02
-3.80828906e-07,7.42187500e-04,1.54870000e-02
-3.80788906e-07,9.78125000e-04,1.54317500e-02
-3.80748906e-07,1.12187500e-03,1.53695938e-02
-3.80708906e-07,1.05468750e-03,1.53260313e-02
-3.80668906e-07,7.71875000e-04,1.53255000e-02
-3.80628906e-07,4.06250000e-04,1.53775625e-02
-3.80588906e-07,1.54687500e-04,1.54641563e-02
-3.80548906e-07,1.54687500e-04,1.55401250e-02
-3.80508906e-07,3.81250000e-04,1.55534063e-02
-3.80468906e-07,6.60937500e-04,1.54832813e-02
-3.80428906e-07,7.87500000e-04,1.53605625e-02
-3.80388906e-07,6.70312500e-04,1.52606875e-02
-3.80348906e-07,3.95312500e-04,1.52527188e-02
-3.80308906e-07,1.57812500e-04,1.53483438e-02
-3.80268906e-07,1.17187500e-04,1.54827500e-02
-3.80228906e-07,2.95312500e-04,1.55560625e-02
-3.80188906e-07,5.64062500e-04,1.55050625e-02
-3.80148906e-07,7.59375000e-04,1.53557813e-02
-3.80108906e-07,7.87500000e-04,1.52075625e-02
-3.80068906e-07,6.73437500e-04,1.51613438e-02
-3.80028906e-07,5.15625000e-04,1.52463438e-02
-3.79988906e-07,3.96875000e-04,1.53977500e-02
-3.79948906e-07,3.43750000e-04,1.55135625e-02
-3.79908906e-07,3.34375000e-04,1.55295000e-02
-3.79868906e-07,3.40625000e-04,1.54652188e-02
-3.79828906e-07,3.57812500e-04,1.53988125e-02
-3.79788906e-07,3.81250000e-04,1.53972188e-02
-3.79748906e-07,3.95312500e-04,1.54646875e-02
-3.79708906e-07,3.71875000e-04,1.55486250e-02
-3.79668906e-07,3.07812500e-04,1.55921875e-02
-3.79628906e-07,2.48437500e-04,1.55794375e-02
-3.79588906e-07,2.67187500e-04,1.55401250e-02
-3.79548906e-07,4.04687500e-04,1.55077187e-02
-3.79508906e-07,6.20312500e-04,1.54843438e-02
-3.79468906e-07,8.06250000e-04,1.54423750e-02
-3.79428906e-07,8.56250000e-04,1.53637500e-02
-3.79388906e-07,7.29687500e-04,1.52739688e-02
-3.79348906e-07,4.84375000e-04,1.52330625e-02
-3.79308906e-07,2.28125000e-04,1.52845938e-02
-3.79268906e-07,5.31250000e-05,1.54078438e-02
-3.79228906e-07,4.68750000e-06,1.55225938e-02
-3.79188906e-07,8.28125000e-05,1.55443750e-02
-3.79148906e-07,2.53125000e-04,1.54508750e-02
-3.79108906e-07,4.70312500e-04,1.53015938e-02
-3.79068906e-07,6.68750000e-04,1.51964063e-02
-3.79028906e-07,7.93750000e-04,1.52006563e-02
-3.78988906e-07,8.15625000e-04,1.53037188e-02
-3.78948906e-07,7.68750000e-04,1.54317500e-02
-3.78908906e-07,7.28125000e-04,1.55082500e-02
-3.78868906e-07,7.57812500e-04,1.55050625e-02
-3.78828906e-07,8.43750000e-04,1.54498125e-02
-3.78788906e-07,8.95312500e-04,1.53908438e-02
-3.78748906e-07,8.09375000e-04,1.53589688e-02
-3.78708906e-07,5.67187500e-04,1.53499375e-02
-3.78668906e-07,2.73437500e-04,1.53430312e-02
-3.78628906e-07,9.68750000e-05,1.53276250e-02
-3.78588906e-07,1.50000000e-04,1.53175313e-02
-3.78548906e-07,4.00000000e-04,1.53340000e-02
-3.78508906e-07,6.75000000e-04,1.53828750e-02
-3.78468906e-07,7.90625000e-04,1.54450313e-02
-3.78428906e-07,6.70312500e-04,1.54875313e-02
-3.78388906e-07,4.06250000e-04,1.54864688e-02
-3.78348906e-07,1.81250000e-04,1.54429063e-02
-3.78308906e-07,1.37500000e-04,1.53818125e-02
-3.78268906e-07,2.87500000e-04,1.53318750e-02
-3.78228906e-07,5.10937500e-04,1.53069063e-02
-3.78188906e-07,6.62500000e-04,1.53026563e-02
-3.78148906e-07,6.70312500e-04,1.53106250e-02
-3.78108906e-07,5.73437500e-04,1.53292187e-02
-3.78068906e-07,4.70312500e-04,1.53743750e-02
-3.78028906e-07,4.39062500e-04,1.54609688e-02
-3.77988906e-07,4.81250000e-04,1.55863438e-02
-3.77948906e-07,5.53125000e-04,1.57191563e-02
-3.77908906e-07,6.07812500e-04,1.58078750e-02
-3.77868906e-07,6.39062500e-04,1.58126563e-02
-3.77828906e-07,6.73437500e-04,1.57308438e-02
-3.77788906e-07,7.17187500e-04,1.56006875e-02
-3.77748906e-07,7.43750000e-04,1.54800937e-02
-3.77708906e-07,7.06250000e-04,1.54083750e-02
-3.77668906e-07,5.93750000e-04,1.53892500e-02
-3.77628906e-07,4.59375000e-04,1.53956250e-02
-3.77588906e-07,3.96875000e-04,1.54004063e-02
-3.77548906e-07,4.71875000e-04,1.53956250e-02
-3.77508906e-07,6.67187500e-04,1.53929688e-02
-3.77468906e-07,8.82812500e-04,1.54046563e-02
-3.77428906e-07,1.00000000e-03,1.54227188e-02
-3.77388906e-07,9.56250000e-04,1.54211250e-02
-3.77348906e-07,7.98437500e-04,1.53786250e-02
-3.77308906e-07,6.39062500e-04,1.53031875e-02
-3.77268906e-07,5.81250000e-04,1.52304063e-02
-3.77228906e-07,6.50000000e-04,1.52017188e-02
-3.77188906e-07,7.79687500e-04,1.52362500e-02
-3.77148906e-07,8.68750000e-04,1.53180625e-02
-3.77108906e-07,8.56250000e-04,1.54142187e-02
-3.77068906e-07,7.57812500e-04,1.54976250e-02
-3.77028906e-07,6.40625000e-04,1.55571250e-02
