Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.71093750,,Zero Index,10399.71093750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.52021156e-06,7.09375000e-04,1.56456250e-02
2.52025156e-06,7.03125000e-04,1.54893750e-02
2.52029156e-06,6.28125000e-04,1.53800000e-02
2.52033156e-06,5.60937500e-04,1.53975000e-02
2.52037156e-06,5.50000000e-04,1.55200000e-02
2.52041156e-06,5.82812500e-04,1.56431250e-02
2.52045156e-06,6.25000000e-04,1.56631250e-02
2.52049156e-06,6.53125000e-04,1.55600000e-02
2.52053156e-06,6.59375000e-04,1.54118750e-02
2.52057156e-06,6.37500000e-04,1.53300000e-02
2.52061156e-06,5.68750000e-04,1.53693750e-02
2.52065156e-06,4.45312500e-04,1.54925000e-02
2.52069156e-06,2.98437500e-04,1.56050000e-02
2.52073156e-06,2.06250000e-04,1.56368750e-02
2.52077156e-06,2.46875000e-04,1.55887500e-02
2.52081156e-06,4.18750000e-04,1.55143750e-02
2.52085156e-06,6.23437500e-04,1.54650000e-02
2.52089156e-06,7.12500000e-04,1.54487500e-02
2.52093156e-06,5.93750000e-04,1.54400000e-02
2.52097156e-06,3.21875000e-04,1.54200000e-02
2.52101156e-06,7.18750000e-05,1.54000000e-02
2.52105156e-06,2.81250000e-05,1.54081250e-02
2.52109156e-06,2.43750000e-04,1.54518750e-02
2.52113156e-06,5.93750000e-04,1.54937500e-02
2.52117156e-06,8.54687500e-04,1.54818750e-02
2.52121156e-06,8.57812500e-04,1.53981250e-02
2.52125156e-06,6.09375000e-04,1.52812500e-02
2.52129156e-06,2.89062500e-04,1.52062500e-02
2.52133156e-06,1.14062500e-04,1.52243750e-02
2.52137156e-06,1.95312500e-04,1.53225000e-02
2.52141156e-06,4.56250000e-04,1.54312500e-02
2.52145156e-06,7.00000000e-04,1.54812500e-02
2.52149156e-06,7.50000000e-04,1.54556250e-02
2.52153156e-06,5.70312500e-04,1.54000000e-02
2.52157156e-06,2.78125000e-04,1.53787500e-02
2.52161156e-06,6.09375000e-05,1.54212500e-02
2.52165156e-06,3.43750000e-05,1.54943750e-02
2.52169156e-06,1.92187500e-04,1.55312500e-02
2.52173156e-06,4.14062500e-04,1.54812500e-02
2.52177156e-06,5.71875000e-04,1.53550000e-02
2.52181156e-06,6.06250000e-04,1.52181250e-02
2.52185156e-06,5.43750000e-04,1.51493750e-02
2.52189156e-06,4.51562500e-04,1.51900000e-02
2.52193156e-06,3.75000000e-04,1.53206250e-02
2.52197156e-06,3.18750000e-04,1.54762500e-02
2.52201156e-06,2.67187500e-04,1.55875000e-02
2.52205156e-06,2.23437500e-04,1.56175000e-02
2.52209156e-06,2.21875000e-04,1.55712500e-02
2.52213156e-06,2.89062500e-04,1.54868750e-02
2.52217156e-06,4.07812500e-04,1.54037500e-02
2.52221156e-06,5.14062500e-04,1.53518750e-02
2.52225156e-06,5.32812500e-04,1.53425000e-02
2.52229156e-06,4.50000000e-04,1.53712500e-02
2.52233156e-06,3.23437500e-04,1.54218750e-02
2.52237156e-06,2.54687500e-04,1.54662500e-02
2.52241156e-06,3.00000000e-04,1.54768750e-02
2.52245156e-06,4.32812500e-04,1.54412500e-02
2.52249156e-06,5.51562500e-04,1.53731250e-02
2.52253156e-06,5.59375000e-04,1.53137500e-02
2.52257156e-06,4.34375000e-04,1.53056250e-02
2.52261156e-06,2.42187500e-04,1.53643750e-02
2.52265156e-06,9.06250000e-05,1.54643750e-02
2.52269156e-06,5.31250000e-05,1.55475000e-02
2.52273156e-06,1.31250000e-04,1.55631250e-02
2.52277156e-06,2.70312500e-04,1.55006250e-02
2.52281156e-06,3.98437500e-04,1.54006250e-02
2.52285156e-06,4.84375000e-04,1.53325000e-02
2.52289156e-06,5.39062500e-04,1.53525000e-02
2.52293156e-06,5.85937500e-04,1.54656250e-02
2.52297156e-06,6.37500000e-04,1.56187500e-02
2.52301156e-06,6.75000000e-04,1.57231250e-02
2.52305156e-06,6.65625000e-04,1.57075000e-02
2.52309156e-06,5.92187500e-04,1.55612500e-02
2.52313156e-06,4.67187500e-04,1.53493750e-02
2.52317156e-06,3.26562500e-04,1.51812500e-02
2.52321156e-06,2.12500000e-04,1.51493750e-02
2.52325156e-06,1.48437500e-04,1.52662500e-02
2.52329156e-06,1.39062500e-04,1.54550000e-02
2.52333156e-06,1.64062500e-04,1.55900000e-02
2.52337156e-06,1.96875000e-04,1.55825000e-02
2.52341156e-06,2.15625000e-04,1.54375000e-02
2.52345156e-06,2.06250000e-04,1.52537500e-02
2.52349156e-06,1.75000000e-04,1.51543750e-02
2.52353156e-06,1.43750000e-04,1.51987500e-02
2.52357156e-06,1.46875000e-04,1.53393750e-02
2.52361156e-06,2.14062500e-04,1.54600000e-02
2.52365156e-06,3.40625000e-04,1.54643750e-02
2.52369156e-06,4.87500000e-04,1.53506250e-02
2.52373156e-06,5.82812500e-04,1.52125000e-02
2.52377156e-06,5.67187500e-04,1.51650000e-02
2.52381156e-06,4.29687500e-04,1.52500000e-02
2.52385156e-06,2.29687500e-04,1.54062500e-02
2.52389156e-06,7.34375000e-05,1.55125000e-02
2.52393156e-06,5.00000000e-05,1.54881250e-02
2.52397156e-06,1.81250000e-04,1.53568750e-02
2.52401156e-06,3.98437500e-04,1.52275000e-02
2.52405156e-06,5.82812500e-04,1.52112500e-02
2.52409156e-06,6.45312500e-04,1.53287500e-02
2.52413156e-06,5.73437500e-04,1.55006250e-02
2.52417156e-06,4.34375000e-04,1.56056250e-02
2.52421156e-06,3.21875000e-04,1.55750000e-02
2.52425156e-06,2.87500000e-04,1.54425000e-02
2.52429156e-06,3.06250000e-04,1.53125000e-02
2.52433156e-06,3.15625000e-04,1.52787500e-02
2.52437156e-06,2.76562500e-04,1.53618750e-02
2.52441156e-06,2.12500000e-04,1.54987500e-02
2.52445156e-06,1.96875000e-04,1.56018750e-02
2.52449156e-06,2.81250000e-04,1.56150000e-02
2.52453156e-06,4.51562500e-04,1.55456250e-02
2.52457156e-06,6.15625000e-04,1.54462500e-02
2.52461156e-06,6.71875000e-04,1.53706250e-02
2.52465156e-06,5.75000000e-04,1.53462500e-02
2.52469156e-06,3.71875000e-04,1.53681250e-02
2.52473156e-06,1.73437500e-04,1.54150000e-02
2.52477156e-06,7.81250000e-05,1.54643750e-02
2.52481156e-06,1.26562500e-04,1.54943750e-02
2.52485156e-06,2.85937500e-04,1.54918750e-02
2.52489156e-06,4.90625000e-04,1.54531250e-02
2.52493156e-06,6.81250000e-04,1.53900000e-02
2.52497156e-06,8.18750000e-04,1.53318750e-02
2.52501156e-06,8.82812500e-04,1.53093750e-02
2.52505156e-06,8.51562500e-04,1.53368750e-02
2.52509156e-06,7.06250000e-04,1.54037500e-02
2.52513156e-06,4.60937500e-04,1.54781250e-02
2.52517156e-06,1.87500000e-04,1.55287500e-02
2.52521156e-06,7.81250000e-06,1.55400000e-02
2.52525156e-06,2.34375000e-05,1.55193750e-02
2.52529156e-06,2.54687500e-04,1.54806250e-02
2.52533156e-06,5.93750000e-04,1.54412500e-02
2.52537156e-06,8.51562500e-04,1.54156250e-02
2.52541156e-06,8.70312500e-04,1.54193750e-02
2.52545156e-06,6.21875000e-04,1.54656250e-02
2.52549156e-06,2.46875000e-04,1.55556250e-02
2.52553156e-06,-3.43750000e-05,1.56625000e-02
2.52557156e-06,-5.78125000e-05,1.57362500e-02
2.52561156e-06,1.73437500e-04,1.57306250e-02
2.52565156e-06,5.00000000e-04,1.56393750e-02
2.52569156e-06,7.10937500e-04,1.55081250e-02
2.52573156e-06,6.85937500e-04,1.54125000e-02
2.52577156e-06,4.75000000e-04,1.54087500e-02
2.52581156e-06,2.43750000e-04,1.54912500e-02
2.52585156e-06,1.57812500e-04,1.55956250e-02
2.52589156e-06,2.65625000e-04,1.56437500e-02
2.52593156e-06,4.84375000e-04,1.55950000e-02
2.52597156e-06,6.65625000e-04,1.54756250e-02
2.52601156e-06,7.07812500e-04,1.53531250e-02
2.52605156e-06,6.12500000e-04,1.52906250e-02
2.52609156e-06,4.71875000e-04,1.53031250e-02
2.52613156e-06,3.95312500e-04,1.53562500e-02
2.52617156e-06,4.34375000e-04,1.53975000e-02
2.52621156e-06,5.59375000e-04,1.53962500e-02
2.52625156e-06,6.76562500e-04,1.53606250e-02
2.52629156e-06,6.90625000e-04,1.53237500e-02
2.52633156e-06,5.60937500e-04,1.53150000e-02
2.52637156e-06,3.32812500e-04,1.53418750e-02
2.52641156e-06,1.12500000e-04,1.53887500e-02
2.52645156e-06,2.03125000e-05,1.54337500e-02
2.52649156e-06,1.15625000e-04,1.54637500e-02
2.52653156e-06,3.48437500e-04,1.54825000e-02
2.52657156e-06,5.82812500e-04,1.55031250e-02
2.52661156e-06,6.67187500e-04,1.55368750e-02
2.52665156e-06,5.45312500e-04,1.55843750e-02
2.52669156e-06,2.93750000e-04,1.56343750e-02
2.52673156e-06,8.12500000e-05,1.56687500e-02
2.52677156e-06,4.84375000e-05,1.56706250e-02
2.52681156e-06,2.12500000e-04,1.56325000e-02
2.52685156e-06,4.48437500e-04,1.55600000e-02
2.52689156e-06,5.89062500e-04,1.54712500e-02
2.52693156e-06,5.45312500e-04,1.53931250e-02
2.52697156e-06,3.68750000e-04,1.53487500e-02
2.52701156e-06,1.98437500e-04,1.53481250e-02
2.52705156e-06,1.48437500e-04,1.53881250e-02
2.52709156e-06,2.21875000e-04,1.54481250e-02
2.52713156e-06,3.35937500e-04,1.55043750e-02
2.52717156e-06,3.96875000e-04,1.55375000e-02
2.52721156e-06,3.85937500e-04,1.55418750e-02
2.52725156e-06,3.51562500e-04,1.55262500e-02
2.52729156e-06,3.48437500e-04,1.55068750e-02
2.52733156e-06,3.75000000e-04,1.55006250e-02
2.52737156e-06,3.81250000e-04,1.55143750e-02
2.52741156e-06,3.40625000e-04,1.55387500e-02
2.52745156e-06,2.87500000e-04,1.55543750e-02
2.52749156e-06,3.01562500e-04,1.55406250e-02
2.52753156e-06,4.25000000e-04,1.54893750e-02
2.52757156e-06,5.95312500e-04,1.54150000e-02
2.52761156e-06,6.76562500e-04,1.53493750e-02
2.52765156e-06,5.64062500e-04,1.53275000e-02
2.52769156e-06,2.84375000e-04,1.53681250e-02
2.52773156e-06,-4.68750000e-06,1.54587500e-02
2.52777156e-06,-1.23437500e-04,1.55625000e-02
2.52781156e-06,1.56250000e-06,1.56356250e-02
2.52785156e-06,2.75000000e-04,1.56500000e-02
2.52789156e-06,5.10937500e-04,1.56112500e-02
2.52793156e-06,5.78125000e-04,1.55493750e-02
2.52797156e-06,4.82812500e-04,1.55012500e-02
2.52801156e-06,3.56250000e-04,1.54900000e-02
2.52805156e-06,3.28125000e-04,1.55118750e-02
2.52809156e-06,4.25000000e-04,1.55418750e-02
2.52813156e-06,5.51562500e-04,1.55525000e-02
2.52817156e-06,5.76562500e-04,1.55343750e-02
2.52821156e-06,4.43750000e-04,1.55012500e-02
2.52825156e-06,2.10937500e-04,1.54812500e-02
2.52829156e-06,-1.56250000e-06,1.54968750e-02
2.52833156e-06,-1.01562500e-04,1.55437500e-02
2.52837156e-06,-7.18750000e-05,1.55931250e-02
2.52841156e-06,3.90625000e-05,1.56075000e-02
2.52845156e-06,1.75000000e-04,1.55681250e-02
2.52849156e-06,3.07812500e-04,1.54900000e-02
2.52853156e-06,4.26562500e-04,1.54150000e-02
2.52857156e-06,5.10937500e-04,1.53868750e-02
2.52861156e-06,5.26562500e-04,1.54200000e-02
2.52865156e-06,4.57812500e-04,1.54925000e-02
2.52869156e-06,3.35937500e-04,1.55568750e-02
2.52873156e-06,2.39062500e-04,1.55731250e-02
2.52877156e-06,2.32812500e-04,1.55325000e-02
2.52881156e-06,3.17187500e-04,1.54593750e-02
2.52885156e-06,4.17187500e-04,1.53956250e-02
2.52889156e-06,4.28125000e-04,1.53700000e-02
2.52893156e-06,3.00000000e-04,1.53893750e-02
2.52897156e-06,7.81250000e-05,1.54381250e-02
2.52901156e-06,-1.15625000e-04,1.54931250e-02
2.52905156e-06,-1.65625000e-04,1.55350000e-02
2.52909156e-06,-2.65625000e-05,1.55537500e-02
2.52913156e-06,2.43750000e-04,1.55462500e-02
2.52917156e-06,5.12500000e-04,1.55143750e-02
2.52921156e-06,6.50000000e-04,1.54662500e-02
2.52925156e-06,6.03125000e-04,1.54143750e-02
2.52929156e-06,4.21875000e-04,1.53737500e-02
2.52933156e-06,2.29687500e-04,1.53543750e-02
2.52937156e-06,1.51562500e-04,1.53525000e-02
2.52941156e-06,2.29687500e-04,1.53562500e-02
2.52945156e-06,4.04687500e-04,1.53537500e-02
2.52949156e-06,5.51562500e-04,1.53462500e-02
2.52953156e-06,5.65625000e-04,1.53437500e-02
2.52957156e-06,4.32812500e-04,1.53606250e-02
2.52961156e-06,2.46875000e-04,1.54000000e-02
2.52965156e-06,1.26562500e-04,1.54512500e-02
2.52969156e-06,1.46875000e-04,1.54981250e-02
2.52973156e-06,2.79687500e-04,1.55287500e-02
2.52977156e-06,4.29687500e-04,1.55431250e-02
2.52981156e-06,5.10937500e-04,1.55493750e-02
2.52985156e-06,5.00000000e-04,1.55550000e-02
2.52989156e-06,4.46875000e-04,1.55625000e-02
2.52993156e-06,4.12500000e-04,1.55681250e-02
2.52997156e-06,4.20312500e-04,1.55681250e-02
2.53001156e-06,4.48437500e-04,1.55568750e-02
2.53005156e-06,4.60937500e-04,1.55293750e-02
2.53009156e-06,4.56250000e-04,1.54818750e-02
2.53013156e-06,4.67187500e-04,1.54181250e-02
2.53017156e-06,5.17187500e-04,1.53556250e-02
2.53021156e-06,5.87500000e-04,1.53256250e-02
2.53025156e-06,6.20312500e-04,1.53606250e-02
2.53029156e-06,5.64062500e-04,1.54675000e-02
2.53033156e-06,4.39062500e-04,1.56156250e-02
2.53037156e-06,3.34375000e-04,1.57431250e-02
2.53041156e-06,3.34375000e-04,1.57912500e-02
2.53045156e-06,4.46875000e-04,1.57393750e-02
2.53049156e-06,5.71875000e-04,1.56200000e-02
2.53053156e-06,5.84375000e-04,1.55050000e-02
2.53057156e-06,4.43750000e-04,1.54562500e-02
2.53061156e-06,2.43750000e-04,1.54862500e-02
2.53065156e-06,1.57812500e-04,1.55537500e-02
2.53069156e-06,3.00000000e-04,1.55893750e-02
2.53073156e-06,6.17187500e-04,1.55512500e-02
2.53077156e-06,9.10937500e-04,1.54525000e-02
2.53081156e-06,9.76562500e-04,1.53562500e-02
2.53085156e-06,7.54687500e-04,1.53268750e-02
2.53089156e-06,3.79687500e-04,1.53837500e-02
2.53093156e-06,7.34375000e-05,1.54875000e-02
2.53097156e-06,-6.93889390e-18,1.55681250e-02
2.53101156e-06,1.51562500e-04,1.55762500e-02
2.53105156e-06,3.89062500e-04,1.55162500e-02
2.53109156e-06,5.62500000e-04,1.54418750e-02
2.53113156e-06,6.14062500e-04,1.54100000e-02
2.53117156e-06,5.93750000e-04,1.54368750e-02
2.53121156e-06,5.82812500e-04,1.54856250e-02
2.53125156e-06,6.12500000e-04,1.54975000e-02
2.53129156e-06,6.46875000e-04,1.54368750e-02
2.53133156e-06,6.39062500e-04,1.53231250e-02
2.53137156e-06,5.93750000e-04,1.52193750e-02
2.53141156e-06,5.64062500e-04,1.51887500e-02
2.53145156e-06,5.95312500e-04,1.52525000e-02
2.53149156e-06,6.65625000e-04,1.53743750e-02
2.53153156e-06,6.90625000e-04,1.54912500e-02
2.53157156e-06,6.03125000e-04,1.55556250e-02
2.53161156e-06,4.18750000e-04,1.55656250e-02
2.53165156e-06,2.50000000e-04,1.55581250e-02
2.53169156e-06,2.07812500e-04,1.55718750e-02
2.53173156e-06,3.12500000e-04,1.56093750e-02
2.53177156e-06,4.62500000e-04,1.56350000e-02
2.53181156e-06,5.12500000e-04,1.56012500e-02
2.53185156e-06,3.93750000e-04,1.54962500e-02
2.53189156e-06,1.85937500e-04,1.53593750e-02
2.53193156e-06,6.25000000e-05,1.52600000e-02
2.53197156e-06,1.64062500e-04,1.52493750e-02
2.53201156e-06,4.76562500e-04,1.53193750e-02
2.53205156e-06,8.37500000e-04,1.54143750e-02
2.53209156e-06,1.03593750e-03,1.54668750e-02
2.53213156e-06,9.56250000e-04,1.54531250e-02
2.53217156e-06,6.54687500e-04,1.54025000e-02
2.53221156e-06,3.04687500e-04,1.53718750e-02
2.53225156e-06,9.21875000e-05,1.53987500e-02
2.53229156e-06,1.00000000e-04,1.54725000e-02
2.53233156e-06,2.81250000e-04,1.55475000e-02
2.53237156e-06,5.06250000e-04,1.55800000e-02
2.53241156e-06,6.57812500e-04,1.55575000e-02
2.53245156e-06,6.85937500e-04,1.55031250e-02
2.53249156e-06,6.21875000e-04,1.54506250e-02
2.53253156e-06,5.45312500e-04,1.54156250e-02
2.53257156e-06,5.28125000e-04,1.53931250e-02
2.53261156e-06,5.87500000e-04,1.53693750e-02
2.53265156e-06,6.75000000e-04,1.53431250e-02
2.53269156e-06,7.09375000e-04,1.53256250e-02
2.53273156e-06,6.29687500e-04,1.53318750e-02
2.53277156e-06,4.45312500e-04,1.53600000e-02
2.53281156e-06,2.50000000e-04,1.53912500e-02
2.53285156e-06,1.54687500e-04,1.54050000e-02
2.53289156e-06,2.15625000e-04,1.53950000e-02
2.53293156e-06,3.76562500e-04,1.53756250e-02
2.53297156e-06,5.01562500e-04,1.53668750e-02
2.53301156e-06,4.75000000e-04,1.53806250e-02
2.53305156e-06,2.95312500e-04,1.54087500e-02
2.53309156e-06,8.90625000e-05,1.54343750e-02
2.53313156e-06,2.18750000e-05,1.54437500e-02
2.53317156e-06,1.64062500e-04,1.54362500e-02
2.53321156e-06,4.25000000e-04,1.54162500e-02
2.53325156e-06,6.18750000e-04,1.53856250e-02
2.53329156e-06,6.06250000e-04,1.53406250e-02
2.53333156e-06,4.01562500e-04,1.52862500e-02
2.53337156e-06,1.56250000e-04,1.52412500e-02
2.53341156e-06,4.21875000e-05,1.52337500e-02
2.53345156e-06,1.09375000e-04,1.52812500e-02
2.53349156e-06,2.60937500e-04,1.53725000e-02
2.53353156e-06,3.51562500e-04,1.54681250e-02
2.53357156e-06,3.14062500e-04,1.55262500e-02
2.53361156e-06,2.14062500e-04,1.55300000e-02
2.53365156e-06,1.82812500e-04,1.54943750e-02
2.53369156e-06,2.89062500e-04,1.54525000e-02
2.53373156e-06,4.73437500e-04,1.54237500e-02
2.53377156e-06,5.96875000e-04,1.54056250e-02
2.53381156e-06,5.62500000e-04,1.53837500e-02
2.53385156e-06,3.93750000e-04,1.53581250e-02
2.53389156e-06,2.06250000e-04,1.53525000e-02
2.53393156e-06,1.14062500e-04,1.53975000e-02
2.53397156e-06,1.34375000e-04,1.54956250e-02
2.53401156e-06,1.92187500e-04,1.56043750e-02
2.53405156e-06,2.10937500e-04,1.56575000e-02
2.53409156e-06,1.85937500e-04,1.56068750e-02
2.53413156e-06,1.87500000e-04,1.54650000e-02
2.53417156e-06,2.81250000e-04,1.53025000e-02
2.53421156e-06,4.59375000e-04,1.52081250e-02
2.53425156e-06,6.25000000e-04,1.52306250e-02
2.53429156e-06,6.68750000e-04,1.53493750e-02
2.53433156e-06,5.56250000e-04,1.54881250e-02
2.53437156e-06,3.54687500e-04,1.55681250e-02
2.53441156e-06,1.76562500e-04,1.55587500e-02
2.53445156e-06,1.01562500e-04,1.54881250e-02
2.53449156e-06,1.26562500e-04,1.54193750e-02
2.53453156e-06,1.89062500e-04,1.53956250e-02
2.53457156e-06,2.34375000e-04,1.54125000e-02
2.53461156e-06,2.54687500e-04,1.54287500e-02
2.53465156e-06,2.71875000e-04,1.54037500e-02
2.53469156e-06,3.00000000e-04,1.53400000e-02
2.53473156e-06,3.17187500e-04,1.52856250e-02
2.53477156e-06,2.85937500e-04,1.52975000e-02
2.53481156e-06,2.06250000e-04,1.53968750e-02
2.53485156e-06,1.23437500e-04,1.55493750e-02
2.53489156e-06,1.10937500e-04,1.56800000e-02
2.53493156e-06,2.04687500e-04,1.57287500e-02
2.53497156e-06,3.67187500e-04,1.56825000e-02
2.53501156e-06,4.98437500e-04,1.55856250e-02
2.53505156e-06,5.07812500e-04,1.54981250e-02
2.53509156e-06,3.82812500e-04,1.54600000e-02
2.53513156e-06,2.04687500e-04,1.54681250e-02
2.53517156e-06,9.68750000e-05,1.54912500e-02
2.53521156e-06,1.40625000e-04,1.55037500e-02
2.53525156e-06,3.12500000e-04,1.55050000e-02
2.53529156e-06,4.98437500e-04,1.55112500e-02
2.53533156e-06,5.67187500e-04,1.55300000e-02
2.53537156e-06,4.56250000e-04,1.55481250e-02
2.53541156e-06,2.28125000e-04,1.55375000e-02
2.53545156e-06,2.81250000e-05,1.54843750e-02
2.53549156e-06,-3.12500000e-06,1.54050000e-02
2.53553156e-06,1.70312500e-04,1.53437500e-02
2.53557156e-06,4.50000000e-04,1.53350000e-02
2.53561156e-06,6.59375000e-04,1.53837500e-02
2.53565156e-06,6.53125000e-04,1.54562500e-02
2.53569156e-06,4.23437500e-04,1.55125000e-02
2.53573156e-06,1.03125000e-04,1.55325000e-02
2.53577156e-06,-1.09375000e-04,1.55268750e-02
2.53581156e-06,-8.90625000e-05,1.55200000e-02
2.53585156e-06,1.39062500e-04,1.55187500e-02
2.53589156e-06,4.15625000e-04,1.55056250e-02
2.53593156e-06,5.57812500e-04,1.54562500e-02
2.53597156e-06,4.87500000e-04,1.53706250e-02
2.53601156e-06,2.71875000e-04,1.52793750e-02
2.53605156e-06,7.18750000e-05,1.52293750e-02
2.53609156e-06,2.81250000e-05,1.52412500e-02
2.53613156e-06,1.64062500e-04,1.52950000e-02
2.53617156e-06,3.92187500e-04,1.53443750e-02
2.53621156e-06,5.79687500e-04,1.53587500e-02
2.53625156e-06,6.50000000e-04,1.53506250e-02
2.53629156e-06,6.20312500e-04,1.53662500e-02
2.53633156e-06,5.68750000e-04,1.54375000e-02
2.53637156e-06,5.68750000e-04,1.55481250e-02
2.53641156e-06,6.26562500e-04,1.56350000e-02
2.53645156e-06,6.87500000e-04,1.56343750e-02
2.53649156e-06,6.81250000e-04,1.55350000e-02
2.53653156e-06,5.84375000e-04,1.53968750e-02
2.53657156e-06,4.35937500e-04,1.53087500e-02
2.53661156e-06,3.06250000e-04,1.53225000e-02
2.53665156e-06,2.48437500e-04,1.54162500e-02
2.53669156e-06,2.57812500e-04,1.55100000e-02
2.53673156e-06,2.92187500e-04,1.55318750e-02
2.53677156e-06,2.98437500e-04,1.54750000e-02
2.53681156e-06,2.62500000e-04,1.53993750e-02
2.53685156e-06,2.04687500e-04,1.53843750e-02
2.53689156e-06,1.59375000e-04,1.54643750e-02
2.53693156e-06,1.50000000e-04,1.55987500e-02
2.53697156e-06,1.65625000e-04,1.57043750e-02
2.53701156e-06,1.84375000e-04,1.57181250e-02
2.53705156e-06,2.01562500e-04,1.56381250e-02
2.53709156e-06,2.34375000e-04,1.55243750e-02
2.53713156e-06,3.09375000e-04,1.54462500e-02
2.53717156e-06,4.32812500e-04,1.54368750e-02
2.53721156e-06,5.68750000e-04,1.54756250e-02
2.53725156e-06,6.54687500e-04,1.55156250e-02
2.53729156e-06,6.42187500e-04,1.55237500e-02
2.53733156e-06,5.42187500e-04,1.54993750e-02
2.53737156e-06,4.28125000e-04,1.54637500e-02
2.53741156e-06,3.89062500e-04,1.54318750e-02
2.53745156e-06,4.62500000e-04,1.53937500e-02
2.53749156e-06,5.93750000e-04,1.53325000e-02
2.53753156e-06,6.68750000e-04,1.52468750e-02
2.53757156e-06,6.00000000e-04,1.51706250e-02
2.53761156e-06,4.00000000e-04,1.51556250e-02
2.53765156e-06,1.95312500e-04,1.52343750e-02
2.53769156e-06,1.40625000e-04,1.53887500e-02
2.53773156e-06,2.95312500e-04,1.55543750e-02
2.53777156e-06,5.75000000e-04,1.56543750e-02
2.53781156e-06,7.93750000e-04,1.56481250e-02
2.53785156e-06,7.96875000e-04,1.55512500e-02
2.53789156e-06,5.71875000e-04,1.54212500e-02
2.53793156e-06,2.53125000e-04,1.53200000e-02
2.53797156e-06,2.18750000e-05,1.52800000e-02
2.53801156e-06,-2.50000000e-05,1.52950000e-02
2.53805156e-06,7.81250000e-05,1.53381250e-02
2.53809156e-06,2.07812500e-04,1.53856250e-02
2.53813156e-06,2.64062500e-04,1.54268750e-02
2.53817156e-06,2.32812500e-04,1.54618750e-02
2.53821156e-06,1.73437500e-04,1.54906250e-02
2.53825156e-06,1.46875000e-04,1.55112500e-02
2.53829156e-06,1.67187500e-04,1.55181250e-02
2.53833156e-06,2.00000000e-04,1.55118750e-02
2.53837156e-06,2.12500000e-04,1.54975000e-02
2.53841156e-06,2.04687500e-04,1.54812500e-02
2.53845156e-06,2.01562500e-04,1.54662500e-02
2.53849156e-06,2.14062500e-04,1.54537500e-02
2.53853156e-06,2.21875000e-04,1.54406250e-02
2.53857156e-06,1.96875000e-04,1.54275000e-02
2.53861156e-06,1.57812500e-04,1.54150000e-02
2.53865156e-06,1.64062500e-04,1.54068750e-02
2.53869156e-06,2.78125000e-04,1.54093750e-02
2.53873156e-06,4.89062500e-04,1.54275000e-02
2.53877156e-06,6.98437500e-04,1.54600000e-02
2.53881156e-06,7.71875000e-04,1.54931250e-02
2.53885156e-06,6.53125000e-04,1.55025000e-02
2.53889156e-06,4.14062500e-04,1.54662500e-02
2.53893156e-06,2.14062500e-04,1.53850000e-02
2.53897156e-06,1.92187500e-04,1.52906250e-02
2.53901156e-06,3.65625000e-04,1.52362500e-02
2.53905156e-06,6.29687500e-04,1.52662500e-02
2.53909156e-06,8.35937500e-04,1.53793750e-02
2.53913156e-06,9.03125000e-04,1.55225000e-02
2.53917156e-06,8.45312500e-04,1.56168750e-02
2.53921156e-06,7.34375000e-04,1.56050000e-02
2.53925156e-06,6.20312500e-04,1.54937500e-02
2.53929156e-06,5.09375000e-04,1.53518750e-02
2.53933156e-06,3.93750000e-04,1.52656250e-02
2.53937156e-06,2.93750000e-04,1.52831250e-02
2.53941156e-06,2.60937500e-04,1.53800000e-02
2.53945156e-06,3.28125000e-04,1.54825000e-02
2.53949156e-06,4.54687500e-04,1.55206250e-02
2.53953156e-06,5.45312500e-04,1.54800000e-02
2.53957156e-06,5.09375000e-04,1.54068750e-02
2.53961156e-06,3.57812500e-04,1.53681250e-02
2.53965156e-06,1.93750000e-04,1.53956250e-02
2.53969156e-06,1.42187500e-04,1.54631250e-02
2.53973156e-06,2.48437500e-04,1.55106250e-02
2.53977156e-06,4.29687500e-04,1.55000000e-02
2.53981156e-06,5.37500000e-04,1.54456250e-02
2.53985156e-06,4.75000000e-04,1.54093750e-02
2.53989156e-06,2.71875000e-04,1.54456250e-02
2.53993156e-06,6.87500000e-05,1.55575000e-02
2.53997156e-06,9.37500000e-06,1.56906250e-02
2.54001156e-06,1.43750000e-04,1.57712500e-02
2.54005156e-06,3.89062500e-04,1.57618750e-02
2.54009156e-06,6.04687500e-04,1.56843750e-02
2.54013156e-06,6.78125000e-04,1.55987500e-02
2.54017156e-06,5.98437500e-04,1.55537500e-02
2.54021156e-06,4.48437500e-04,1.55531250e-02
2.54025156e-06,3.32812500e-04,1.55618750e-02
2.54029156e-06,3.21875000e-04,1.55418750e-02
2.54033156e-06,4.15625000e-04,1.54943750e-02
2.54037156e-06,5.60937500e-04,1.54600000e-02
2.54041156e-06,6.85937500e-04,1.54831250e-02
2.54045156e-06,7.34375000e-04,1.55712500e-02
2.54049156e-06,6.79687500e-04,1.56756250e-02
2.54053156e-06,5.43750000e-04,1.57225000e-02
2.54057156e-06,3.89062500e-04,1.56637500e-02
