Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.40625000,,Zero Index,10399.40625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.23598375e-06,3.73437500e-04,1.52883125e-02
2.23602375e-06,4.62500000e-04,1.52766250e-02
2.23606375e-06,5.60937500e-04,1.52835313e-02
2.23610375e-06,6.45312500e-04,1.53053125e-02
2.23614375e-06,6.81250000e-04,1.53276250e-02
2.23618375e-06,6.29687500e-04,1.53361250e-02
2.23622375e-06,4.82812500e-04,1.53185938e-02
2.23626375e-06,2.87500000e-04,1.52776875e-02
2.23630375e-06,1.37500000e-04,1.52298750e-02
2.23634375e-06,1.06250000e-04,1.51990625e-02
2.23638375e-06,1.85937500e-04,1.52001250e-02
2.23642375e-06,2.82812500e-04,1.52293438e-02
2.23646375e-06,2.81250000e-04,1.52665313e-02
2.23650375e-06,1.39062500e-04,1.52888438e-02
2.23654375e-06,-6.25000000e-05,1.52867188e-02
2.23658375e-06,-1.71875000e-04,1.52707813e-02
2.23662375e-06,-8.12500000e-05,1.52606875e-02
2.23666375e-06,1.82812500e-04,1.52734375e-02
2.23670375e-06,4.78125000e-04,1.53095625e-02
2.23674375e-06,6.37500000e-04,1.53504688e-02
2.23678375e-06,5.90625000e-04,1.53664063e-02
2.23682375e-06,3.96875000e-04,1.53329375e-02
2.23686375e-06,1.93750000e-04,1.52484688e-02
2.23690375e-06,9.53125000e-05,1.51459375e-02
2.23694375e-06,1.18750000e-04,1.50821875e-02
2.23698375e-06,2.00000000e-04,1.51082188e-02
2.23702375e-06,2.56250000e-04,1.52351875e-02
2.23706375e-06,2.51562500e-04,1.54147500e-02
2.23710375e-06,2.06250000e-04,1.55608438e-02
2.23714375e-06,1.67187500e-04,1.56060000e-02
2.23718375e-06,1.60937500e-04,1.55465000e-02
2.23722375e-06,1.76562500e-04,1.54466250e-02
2.23726375e-06,1.93750000e-04,1.53908438e-02
2.23730375e-06,2.06250000e-04,1.54174063e-02
2.23734375e-06,2.32812500e-04,1.54854063e-02
2.23738375e-06,3.03125000e-04,1.55114375e-02
2.23742375e-06,4.26562500e-04,1.54360000e-02
2.23746375e-06,5.76562500e-04,1.52771562e-02
2.23750375e-06,6.95312500e-04,1.51151250e-02
2.23754375e-06,7.26562500e-04,1.50343750e-02
2.23758375e-06,6.45312500e-04,1.50577500e-02
2.23762375e-06,4.78125000e-04,1.51416875e-02
2.23766375e-06,2.92187500e-04,1.52171250e-02
2.23770375e-06,1.65625000e-04,1.52436875e-02
2.23774375e-06,1.35937500e-04,1.52325313e-02
2.23778375e-06,1.82812500e-04,1.52155313e-02
2.23782375e-06,2.39062500e-04,1.52102188e-02
2.23786375e-06,2.39062500e-04,1.52075625e-02
2.23790375e-06,1.79687500e-04,1.51969375e-02
2.23794375e-06,1.12500000e-04,1.51937500e-02
2.23798375e-06,1.09375000e-04,1.52357188e-02
2.23802375e-06,1.84375000e-04,1.53414375e-02
2.23806375e-06,2.79687500e-04,1.54726563e-02
2.23810375e-06,3.04687500e-04,1.55443750e-02
2.23814375e-06,2.20312500e-04,1.54811563e-02
2.23818375e-06,8.90625000e-05,1.52899063e-02
2.23822375e-06,3.43750000e-05,1.50726250e-02
2.23826375e-06,1.37500000e-04,1.49647813e-02
2.23830375e-06,3.53125000e-04,1.50423438e-02
2.23834375e-06,5.28125000e-04,1.52606875e-02
2.23838375e-06,5.20312500e-04,1.54843438e-02
2.23842375e-06,3.18750000e-04,1.55826250e-02
2.23846375e-06,7.18750000e-05,1.55204688e-02
2.23850375e-06,-2.18750000e-05,1.53749063e-02
2.23854375e-06,1.32812500e-04,1.52686563e-02
2.23858375e-06,4.62500000e-04,1.52734375e-02
2.23862375e-06,7.73437500e-04,1.53632188e-02
2.23866375e-06,9.15625000e-04,1.54450313e-02
2.23870375e-06,8.70312500e-04,1.54402500e-02
2.23874375e-06,7.39062500e-04,1.53504688e-02
2.23878375e-06,6.35937500e-04,1.52527188e-02
2.23882375e-06,5.85937500e-04,1.52351875e-02
2.23886375e-06,5.31250000e-04,1.53260313e-02
2.23890375e-06,4.12500000e-04,1.54721250e-02
2.23894375e-06,2.53125000e-04,1.55805000e-02
2.23898375e-06,1.46875000e-04,1.55879375e-02
2.23902375e-06,1.70312500e-04,1.55050625e-02
2.23906375e-06,3.12500000e-04,1.54004063e-02
2.23910375e-06,4.71875000e-04,1.53446250e-02
2.23914375e-06,5.45312500e-04,1.53595000e-02
2.23918375e-06,5.06250000e-04,1.54083750e-02
2.23922375e-06,4.20312500e-04,1.54338750e-02
2.23926375e-06,3.75000000e-04,1.54073125e-02
2.23930375e-06,4.03125000e-04,1.53467500e-02
2.23934375e-06,4.59375000e-04,1.52968125e-02
2.23938375e-06,4.84375000e-04,1.52877813e-02
2.23942375e-06,4.59375000e-04,1.53079688e-02
2.23946375e-06,4.25000000e-04,1.53201875e-02
2.23950375e-06,4.29687500e-04,1.52941563e-02
2.23954375e-06,4.62500000e-04,1.52378438e-02
2.23958375e-06,4.54687500e-04,1.51932188e-02
2.23962375e-06,3.46875000e-04,1.52022500e-02
2.23966375e-06,1.60937500e-04,1.52723750e-02
2.23970375e-06,1.56250000e-05,1.53680000e-02
2.23974375e-06,4.53125000e-05,1.54338750e-02
2.23978375e-06,2.85937500e-04,1.54349375e-02
2.23982375e-06,6.23437500e-04,1.53807500e-02
2.23986375e-06,8.57812500e-04,1.53159375e-02
2.23990375e-06,8.42187500e-04,1.52930938e-02
2.23994375e-06,5.90625000e-04,1.53329375e-02
2.23998375e-06,2.76562500e-04,1.54147500e-02
2.24002375e-06,9.84375000e-05,1.54859375e-02
2.24006375e-06,1.50000000e-04,1.54912500e-02
2.24010375e-06,3.56250000e-04,1.54078438e-02
2.24014375e-06,5.50000000e-04,1.52601563e-02
2.24018375e-06,5.98437500e-04,1.51098125e-02
2.24022375e-06,4.92187500e-04,1.50253438e-02
2.24026375e-06,3.25000000e-04,1.50434063e-02
2.24030375e-06,2.03125000e-04,1.51491250e-02
2.24034375e-06,1.62500000e-04,1.52819375e-02
2.24038375e-06,1.67187500e-04,1.53765000e-02
2.24042375e-06,1.67187500e-04,1.53988125e-02
2.24046375e-06,1.57812500e-04,1.53642813e-02
2.24050375e-06,1.76562500e-04,1.53191250e-02
2.24054375e-06,2.53125000e-04,1.53026563e-02
2.24058375e-06,3.60937500e-04,1.53207188e-02
2.24062375e-06,4.37500000e-04,1.53472813e-02
2.24066375e-06,4.28125000e-04,1.53541875e-02
2.24070375e-06,3.48437500e-04,1.53340000e-02
2.24074375e-06,2.65625000e-04,1.53058438e-02
2.24078375e-06,2.40625000e-04,1.52920313e-02
2.24082375e-06,2.75000000e-04,1.52968125e-02
2.24086375e-06,3.12500000e-04,1.53047813e-02
2.24090375e-06,2.98437500e-04,1.52994688e-02
2.24094375e-06,2.40625000e-04,1.52845938e-02
2.24098375e-06,2.10937500e-04,1.52845938e-02
2.24102375e-06,2.75000000e-04,1.53212500e-02
2.24106375e-06,4.37500000e-04,1.53892500e-02
2.24110375e-06,6.09375000e-04,1.54514063e-02
2.24114375e-06,6.78125000e-04,1.54641563e-02
2.24118375e-06,5.85937500e-04,1.54105000e-02
2.24122375e-06,3.75000000e-04,1.53148750e-02
2.24126375e-06,1.62500000e-04,1.52235000e-02
2.24130375e-06,5.93750000e-05,1.51735625e-02
2.24134375e-06,1.03125000e-04,1.51687813e-02
2.24138375e-06,2.39062500e-04,1.51847188e-02
2.24142375e-06,3.64062500e-04,1.51942813e-02
2.24146375e-06,4.00000000e-04,1.51895000e-02
2.24150375e-06,3.34375000e-04,1.51810000e-02
2.24154375e-06,2.15625000e-04,1.51852500e-02
2.24158375e-06,1.23437500e-04,1.52065000e-02
2.24162375e-06,1.09375000e-04,1.52351875e-02
2.24166375e-06,1.71875000e-04,1.52606875e-02
2.24170375e-06,2.60937500e-04,1.52840625e-02
2.24174375e-06,3.17187500e-04,1.53154063e-02
2.24178375e-06,3.10937500e-04,1.53626875e-02
2.24182375e-06,2.60937500e-04,1.54190000e-02
2.24186375e-06,2.23437500e-04,1.54636250e-02
2.24190375e-06,2.39062500e-04,1.54737188e-02
2.24194375e-06,3.07812500e-04,1.54407813e-02
2.24198375e-06,3.81250000e-04,1.53706563e-02
2.24202375e-06,4.10937500e-04,1.52819375e-02
2.24206375e-06,3.84375000e-04,1.51969375e-02
2.24210375e-06,3.39062500e-04,1.51390313e-02
2.24214375e-06,3.26562500e-04,1.51273438e-02
2.24218375e-06,3.65625000e-04,1.51735625e-02
2.24222375e-06,4.18750000e-04,1.52686563e-02
2.24226375e-06,4.25000000e-04,1.53786250e-02
2.24230375e-06,3.56250000e-04,1.54524688e-02
2.24234375e-06,2.53125000e-04,1.54471562e-02
2.24238375e-06,1.98437500e-04,1.53579063e-02
2.24242375e-06,2.57812500e-04,1.52261563e-02
2.24246375e-06,4.14062500e-04,1.51193750e-02
2.24250375e-06,5.90625000e-04,1.50901563e-02
2.24254375e-06,6.98437500e-04,1.51438125e-02
2.24258375e-06,7.00000000e-04,1.52335938e-02
2.24262375e-06,6.35937500e-04,1.52962812e-02
2.24266375e-06,5.68750000e-04,1.52936250e-02
2.24270375e-06,5.31250000e-04,1.52362500e-02
2.24274375e-06,4.98437500e-04,1.51703750e-02
2.24278375e-06,4.18750000e-04,1.51416875e-02
2.24282375e-06,2.76562500e-04,1.51624063e-02
2.24286375e-06,1.20312500e-04,1.52065000e-02
2.24290375e-06,3.75000000e-05,1.52351875e-02
2.24294375e-06,9.06250000e-05,1.52304063e-02
2.24298375e-06,2.53125000e-04,1.52070313e-02
2.24302375e-06,4.25000000e-04,1.52011875e-02
2.24306375e-06,5.01562500e-04,1.52410313e-02
2.24310375e-06,4.45312500e-04,1.53196563e-02
2.24314375e-06,3.06250000e-04,1.54009375e-02
2.24318375e-06,1.89062500e-04,1.54375938e-02
2.24322375e-06,1.64062500e-04,1.54041250e-02
2.24326375e-06,2.28125000e-04,1.53127500e-02
2.24330375e-06,3.12500000e-04,1.52080938e-02
2.24334375e-06,3.48437500e-04,1.51438125e-02
2.24338375e-06,3.15625000e-04,1.51507188e-02
2.24342375e-06,2.50000000e-04,1.52224375e-02
2.24346375e-06,1.98437500e-04,1.53228438e-02
2.24350375e-06,1.81250000e-04,1.54099688e-02
2.24354375e-06,1.81250000e-04,1.54599063e-02
2.24358375e-06,1.75000000e-04,1.54763750e-02
2.24362375e-06,1.70312500e-04,1.54774375e-02
2.24366375e-06,2.07812500e-04,1.54737188e-02
2.24370375e-06,3.17187500e-04,1.54636250e-02
2.24374375e-06,4.79687500e-04,1.54402500e-02
2.24378375e-06,6.26562500e-04,1.54099688e-02
2.24382375e-06,6.85937500e-04,1.53972188e-02
2.24386375e-06,6.26562500e-04,1.54237813e-02
2.24390375e-06,4.92187500e-04,1.54822188e-02
2.24394375e-06,3.67187500e-04,1.55310938e-02
2.24398375e-06,3.21875000e-04,1.55194063e-02
2.24402375e-06,3.65625000e-04,1.54296250e-02
2.24406375e-06,4.56250000e-04,1.52989375e-02
2.24410375e-06,5.34375000e-04,1.52001250e-02
2.24414375e-06,5.68750000e-04,1.51852500e-02
2.24418375e-06,5.64062500e-04,1.52484688e-02
2.24422375e-06,5.57812500e-04,1.53292187e-02
2.24426375e-06,5.76562500e-04,1.53616250e-02
2.24430375e-06,6.21875000e-04,1.53270938e-02
2.24434375e-06,6.64062500e-04,1.52660000e-02
2.24438375e-06,6.64062500e-04,1.52394375e-02
2.24442375e-06,5.98437500e-04,1.52792813e-02
2.24446375e-06,4.70312500e-04,1.53621562e-02
2.24450375e-06,3.14062500e-04,1.54349375e-02
2.24454375e-06,1.84375000e-04,1.54561875e-02
2.24458375e-06,1.25000000e-04,1.54264375e-02
2.24462375e-06,1.40625000e-04,1.53738438e-02
2.24466375e-06,1.98437500e-04,1.53260313e-02
2.24470375e-06,2.37500000e-04,1.52909688e-02
2.24474375e-06,2.17187500e-04,1.52681250e-02
2.24478375e-06,1.54687500e-04,1.52622813e-02
2.24482375e-06,1.10937500e-04,1.52904375e-02
2.24486375e-06,1.57812500e-04,1.53541875e-02
2.24490375e-06,3.15625000e-04,1.54253750e-02
2.24494375e-06,5.25000000e-04,1.54535313e-02
2.24498375e-06,6.71875000e-04,1.54099688e-02
2.24502375e-06,6.67187500e-04,1.53223125e-02
2.24506375e-06,5.09375000e-04,1.52628125e-02
2.24510375e-06,2.98437500e-04,1.52946875e-02
2.24514375e-06,1.73437500e-04,1.54094375e-02
2.24518375e-06,2.26562500e-04,1.55247188e-02
2.24522375e-06,4.29687500e-04,1.55454375e-02
2.24526375e-06,6.59375000e-04,1.54423750e-02
2.24530375e-06,7.68750000e-04,1.52840625e-02
2.24534375e-06,6.89062500e-04,1.51836563e-02
2.24538375e-06,4.65625000e-04,1.52080938e-02
2.24542375e-06,2.29687500e-04,1.53255000e-02
2.24546375e-06,1.12500000e-04,1.54306875e-02
2.24550375e-06,1.64062500e-04,1.54375938e-02
2.24554375e-06,3.32812500e-04,1.53478125e-02
2.24558375e-06,5.15625000e-04,1.52426250e-02
2.24562375e-06,6.21875000e-04,1.52118125e-02
2.24566375e-06,6.32812500e-04,1.52766250e-02
2.24570375e-06,5.95312500e-04,1.53780938e-02
2.24574375e-06,5.73437500e-04,1.54344063e-02
2.24578375e-06,6.01562500e-04,1.54115625e-02
2.24582375e-06,6.51562500e-04,1.53425000e-02
2.24586375e-06,6.51562500e-04,1.52840625e-02
2.24590375e-06,5.42187500e-04,1.52596250e-02
2.24594375e-06,3.20312500e-04,1.52436875e-02
2.24598375e-06,5.00000000e-05,1.52001250e-02
2.24602375e-06,-1.57812500e-04,1.51315938e-02
2.24606375e-06,-2.03125000e-04,1.50880312e-02
2.24610375e-06,-5.15625000e-05,1.51215000e-02
2.24614375e-06,2.45312500e-04,1.52266875e-02
2.24618375e-06,5.59375000e-04,1.53334688e-02
2.24622375e-06,7.46875000e-04,1.53600313e-02
2.24626375e-06,7.20312500e-04,1.52830000e-02
2.24630375e-06,4.85937500e-04,1.51661250e-02
2.24634375e-06,1.45312500e-04,1.51092813e-02
2.24638375e-06,-1.48437500e-04,1.51671875e-02
2.24642375e-06,-2.75000000e-04,1.53010625e-02
2.24646375e-06,-1.92187500e-04,1.54131563e-02
2.24650375e-06,4.84375000e-05,1.54275000e-02
2.24654375e-06,3.32812500e-04,1.53510000e-02
2.24658375e-06,5.50000000e-04,1.52617500e-02
2.24662375e-06,6.28125000e-04,1.52330625e-02
2.24666375e-06,5.54687500e-04,1.52702500e-02
2.24670375e-06,3.81250000e-04,1.53090313e-02
2.24674375e-06,1.92187500e-04,1.52787500e-02
2.24678375e-06,7.81250000e-05,1.51735625e-02
2.24682375e-06,9.68750000e-05,1.50651875e-02
2.24686375e-06,2.39062500e-04,1.50412812e-02
2.24690375e-06,4.21875000e-04,1.51337188e-02
2.24694375e-06,5.28125000e-04,1.52851250e-02
2.24698375e-06,4.84375000e-04,1.53945625e-02
2.24702375e-06,3.14062500e-04,1.53940313e-02
2.24706375e-06,1.42187500e-04,1.52968125e-02
2.24710375e-06,1.14062500e-04,1.51751563e-02
2.24714375e-06,2.81250000e-04,1.51002500e-02
2.24718375e-06,5.43750000e-04,1.50890938e-02
2.24722375e-06,7.06250000e-04,1.51082188e-02
2.24726375e-06,6.04687500e-04,1.51188438e-02
2.24730375e-06,2.48437500e-04,1.51199063e-02
2.24734375e-06,-1.73437500e-04,1.51459375e-02
2.24738375e-06,-4.01562500e-04,1.52261563e-02
2.24742375e-06,-2.92187500e-04,1.53435625e-02
2.24746375e-06,7.96875000e-05,1.54338750e-02
2.24750375e-06,4.70312500e-04,1.54344063e-02
2.24754375e-06,6.40625000e-04,1.53361250e-02
2.24758375e-06,5.20312500e-04,1.52001250e-02
2.24762375e-06,2.53125000e-04,1.51188438e-02
2.24766375e-06,7.50000000e-05,1.51427500e-02
2.24770375e-06,1.31250000e-04,1.52426250e-02
2.24774375e-06,3.71875000e-04,1.53244375e-02
2.24778375e-06,6.06250000e-04,1.53042500e-02
2.24782375e-06,6.57812500e-04,1.51767500e-02
2.24786375e-06,5.01562500e-04,1.50274688e-02
2.24790375e-06,2.75000000e-04,1.49759375e-02
2.24794375e-06,1.65625000e-04,1.50864375e-02
2.24798375e-06,2.59375000e-04,1.53138125e-02
2.24802375e-06,4.81250000e-04,1.55295000e-02
2.24806375e-06,6.65625000e-04,1.56091875e-02
2.24810375e-06,6.84375000e-04,1.55162188e-02
2.24814375e-06,5.29687500e-04,1.53239063e-02
2.24818375e-06,3.12500000e-04,1.51608125e-02
2.24822375e-06,1.56250000e-04,1.51161875e-02
2.24826375e-06,1.17187500e-04,1.51863125e-02
2.24830375e-06,1.60937500e-04,1.52883125e-02
2.24834375e-06,2.14062500e-04,1.53318750e-02
2.24838375e-06,2.26562500e-04,1.52867188e-02
2.24842375e-06,2.00000000e-04,1.51969375e-02
2.24846375e-06,1.68750000e-04,1.51337188e-02
2.24850375e-06,1.64062500e-04,1.51374375e-02
2.24854375e-06,1.82812500e-04,1.51926875e-02
2.24858375e-06,2.07812500e-04,1.52548438e-02
2.24862375e-06,2.17187500e-04,1.52957500e-02
2.24866375e-06,2.09375000e-04,1.53244375e-02
2.24870375e-06,1.90625000e-04,1.53701250e-02
2.24874375e-06,1.82812500e-04,1.54370625e-02
2.24878375e-06,2.09375000e-04,1.54923125e-02
2.24882375e-06,2.95312500e-04,1.54880625e-02
2.24886375e-06,4.42187500e-04,1.54126250e-02
2.24890375e-06,6.10937500e-04,1.53111563e-02
2.24894375e-06,7.29687500e-04,1.52628125e-02
2.24898375e-06,7.37500000e-04,1.53143438e-02
2.24902375e-06,6.35937500e-04,1.54407813e-02
2.24906375e-06,5.14062500e-04,1.55560625e-02
2.24910375e-06,4.84375000e-04,1.55757188e-02
2.24914375e-06,5.93750000e-04,1.54795625e-02
2.24918375e-06,7.57812500e-04,1.53249688e-02
2.24922375e-06,8.17187500e-04,1.52027813e-02
2.24926375e-06,6.54687500e-04,1.51682500e-02
2.24930375e-06,3.20312500e-04,1.52123438e-02
2.24934375e-06,1.56250000e-05,1.52792813e-02
2.24938375e-06,-3.43750000e-05,1.53185938e-02
2.24942375e-06,2.32812500e-04,1.53180625e-02
2.24946375e-06,6.54687500e-04,1.53010625e-02
2.24950375e-06,9.53125000e-04,1.52888438e-02
2.24954375e-06,9.37500000e-04,1.52814063e-02
2.24958375e-06,6.43750000e-04,1.52617500e-02
2.24962375e-06,3.01562500e-04,1.52277500e-02
2.24966375e-06,1.46875000e-04,1.52033125e-02
2.24970375e-06,2.46875000e-04,1.52171250e-02
2.24974375e-06,4.67187500e-04,1.52713125e-02
2.24978375e-06,6.03125000e-04,1.53239063e-02
2.24982375e-06,5.54687500e-04,1.53207188e-02
2.24986375e-06,3.98437500e-04,1.52426250e-02
2.24990375e-06,3.01562500e-04,1.51353125e-02
2.24994375e-06,3.62500000e-04,1.50832500e-02
2.24998375e-06,5.29687500e-04,1.51427500e-02
2.25002375e-06,6.51562500e-04,1.52920313e-02
2.25006375e-06,6.09375000e-04,1.54381250e-02
2.25010375e-06,4.18750000e-04,1.54864688e-02
2.25014375e-06,2.09375000e-04,1.54131563e-02
2.25018375e-06,1.21875000e-04,1.52856563e-02
2.25022375e-06,1.93750000e-04,1.52091563e-02
2.25026375e-06,3.54687500e-04,1.52394375e-02
2.25030375e-06,4.93750000e-04,1.53398438e-02
2.25034375e-06,5.42187500e-04,1.54067813e-02
2.25038375e-06,5.12500000e-04,1.53589688e-02
2.25042375e-06,4.50000000e-04,1.52038438e-02
2.25046375e-06,3.73437500e-04,1.50391563e-02
2.25050375e-06,2.73437500e-04,1.49801875e-02
2.25054375e-06,1.39062500e-04,1.50752813e-02
2.25058375e-06,1.25000000e-05,1.52670625e-02
2.25062375e-06,-1.56250000e-05,1.54354688e-02
2.25066375e-06,1.21875000e-04,1.54827500e-02
2.25070375e-06,3.98437500e-04,1.53940313e-02
2.25074375e-06,6.84375000e-04,1.52436875e-02
2.25078375e-06,8.15625000e-04,1.51390313e-02
2.25082375e-06,7.07812500e-04,1.51496563e-02
2.25086375e-06,4.15625000e-04,1.52707813e-02
2.25090375e-06,1.10937500e-04,1.54296250e-02
2.25094375e-06,-3.43750000e-05,1.55321562e-02
2.25098375e-06,5.00000000e-05,1.55162188e-02
2.25102375e-06,2.90625000e-04,1.53791563e-02
2.25106375e-06,5.35937500e-04,1.51825938e-02
2.25110375e-06,6.59375000e-04,1.50200313e-02
2.25114375e-06,6.28125000e-04,1.49706250e-02
2.25118375e-06,5.12500000e-04,1.50513750e-02
2.25122375e-06,4.23437500e-04,1.52043750e-02
2.25126375e-06,4.31250000e-04,1.53260313e-02
2.25130375e-06,5.37500000e-04,1.53318750e-02
2.25134375e-06,6.65625000e-04,1.52160625e-02
2.25138375e-06,7.28125000e-04,1.50604063e-02
2.25142375e-06,6.64062500e-04,1.49785938e-02
2.25146375e-06,4.81250000e-04,1.50317188e-02
2.25150375e-06,2.59375000e-04,1.51810000e-02
2.25154375e-06,1.07812500e-04,1.53122188e-02
2.25158375e-06,1.14062500e-04,1.53270938e-02
2.25162375e-06,2.82812500e-04,1.52176563e-02
2.25166375e-06,5.18750000e-04,1.50726250e-02
2.25170375e-06,6.70312500e-04,1.50046250e-02
2.25174375e-06,6.14062500e-04,1.50588125e-02
2.25178375e-06,3.46875000e-04,1.51772813e-02
2.25182375e-06,-3.12500000e-06,1.52527188e-02
2.25186375e-06,-2.40625000e-04,1.52187188e-02
2.25190375e-06,-2.26562500e-04,1.51050313e-02
2.25194375e-06,3.12500000e-05,1.50040938e-02
2.25198375e-06,3.78125000e-04,1.49886875e-02
2.25202375e-06,6.17187500e-04,1.50556250e-02
2.25206375e-06,6.37500000e-04,1.51374375e-02
2.25210375e-06,4.75000000e-04,1.51740938e-02
2.25214375e-06,2.70312500e-04,1.51650625e-02
2.25218375e-06,1.65625000e-04,1.51640000e-02
2.25222375e-06,2.09375000e-04,1.52096875e-02
2.25226375e-06,3.39062500e-04,1.52766250e-02
2.25230375e-06,4.48437500e-04,1.52904375e-02
2.25234375e-06,4.67187500e-04,1.52017188e-02
2.25238375e-06,3.93750000e-04,1.50460625e-02
2.25242375e-06,2.82812500e-04,1.49339688e-02
2.25246375e-06,1.82812500e-04,1.49631875e-02
2.25250375e-06,1.15625000e-04,1.51363750e-02
2.25254375e-06,7.65625000e-05,1.53504688e-02
2.25258375e-06,6.56250000e-05,1.54753125e-02
2.25262375e-06,9.37500000e-05,1.54567188e-02
2.25266375e-06,1.67187500e-04,1.53536563e-02
2.25270375e-06,2.75000000e-04,1.52819375e-02
2.25274375e-06,3.73437500e-04,1.53100937e-02
2.25278375e-06,4.26562500e-04,1.54025313e-02
2.25282375e-06,4.18750000e-04,1.54530000e-02
2.25286375e-06,3.75000000e-04,1.53807500e-02
2.25290375e-06,3.34375000e-04,1.52065000e-02
2.25294375e-06,3.25000000e-04,1.50396875e-02
2.25298375e-06,3.46875000e-04,1.49918750e-02
2.25302375e-06,3.79687500e-04,1.50922813e-02
2.25306375e-06,3.98437500e-04,1.52660000e-02
2.25310375e-06,3.92187500e-04,1.53940313e-02
2.25314375e-06,3.67187500e-04,1.54041250e-02
2.25318375e-06,3.37500000e-04,1.53127500e-02
2.25322375e-06,3.17187500e-04,1.52011875e-02
2.25326375e-06,3.03125000e-04,1.51491250e-02
2.25330375e-06,2.76562500e-04,1.51825938e-02
2.25334375e-06,2.17187500e-04,1.52670625e-02
2.25338375e-06,1.12500000e-04,1.53456875e-02
2.25342375e-06,-1.56250000e-05,1.53786250e-02
2.25346375e-06,-1.21875000e-04,1.53563125e-02
2.25350375e-06,-1.57812500e-04,1.52946875e-02
2.25354375e-06,-1.00000000e-04,1.52155313e-02
2.25358375e-06,3.43750000e-05,1.51416875e-02
2.25362375e-06,1.96875000e-04,1.50949375e-02
2.25366375e-06,3.40625000e-04,1.50991875e-02
2.25370375e-06,4.37500000e-04,1.51666563e-02
2.25374375e-06,4.84375000e-04,1.52867188e-02
2.25378375e-06,4.93750000e-04,1.54227188e-02
2.25382375e-06,4.79687500e-04,1.55225938e-02
2.25386375e-06,4.51562500e-04,1.55433125e-02
2.25390375e-06,4.23437500e-04,1.54753125e-02
2.25394375e-06,4.17187500e-04,1.53483438e-02
2.25398375e-06,4.50000000e-04,1.52208438e-02
2.25402375e-06,5.21875000e-04,1.51523125e-02
2.25406375e-06,6.04687500e-04,1.51682500e-02
2.25410375e-06,6.64062500e-04,1.52484688e-02
2.25414375e-06,6.75000000e-04,1.53355938e-02
2.25418375e-06,6.42187500e-04,1.53754375e-02
2.25422375e-06,5.92187500e-04,1.53510000e-02
2.25426375e-06,5.45312500e-04,1.52946875e-02
2.25430375e-06,4.92187500e-04,1.52606875e-02
2.25434375e-06,4.03125000e-04,1.52835313e-02
2.25438375e-06,2.62500000e-04,1.53467500e-02
2.25442375e-06,1.06250000e-04,1.53977500e-02
2.25446375e-06,2.18750000e-05,1.53887188e-02
2.25450375e-06,9.84375000e-05,1.53201875e-02
2.25454375e-06,3.53125000e-04,1.52389062e-02
2.25458375e-06,6.89062500e-04,1.52049063e-02
2.25462375e-06,9.32812500e-04,1.52452813e-02
2.25466375e-06,9.39062500e-04,1.53361250e-02
2.25470375e-06,6.95312500e-04,1.54275000e-02
2.25474375e-06,3.48437500e-04,1.54811563e-02
2.25478375e-06,1.15625000e-04,1.54901875e-02
2.25482375e-06,1.37500000e-04,1.54700000e-02
2.25486375e-06,3.78125000e-04,1.54296250e-02
2.25490375e-06,6.32812500e-04,1.53648125e-02
2.25494375e-06,6.84375000e-04,1.52745000e-02
2.25498375e-06,4.60937500e-04,1.51863125e-02
2.25502375e-06,1.01562500e-04,1.51523125e-02
2.25506375e-06,-1.37500000e-04,1.52112812e-02
2.25510375e-06,-7.18750000e-05,1.53494063e-02
2.25514375e-06,2.60937500e-04,1.54896563e-02
2.25518375e-06,6.21875000e-04,1.55369375e-02
2.25522375e-06,7.37500000e-04,1.54498125e-02
2.25526375e-06,5.12500000e-04,1.52771562e-02
2.25530375e-06,1.01562500e-04,1.51326563e-02
2.25534375e-06,-2.01562500e-04,1.51140625e-02
2.25538375e-06,-1.78125000e-04,1.52330625e-02
2.25542375e-06,1.46875000e-04,1.54051875e-02
2.25546375e-06,5.39062500e-04,1.55125000e-02
2.25550375e-06,7.26562500e-04,1.54843438e-02
2.25554375e-06,6.07812500e-04,1.53451563e-02
2.25558375e-06,3.10937500e-04,1.51857813e-02
2.25562375e-06,7.96875000e-05,1.50960000e-02
2.25566375e-06,8.75000000e-05,1.51076875e-02
2.25570375e-06,3.09375000e-04,1.51873750e-02
2.25574375e-06,5.65625000e-04,1.52771562e-02
2.25578375e-06,6.68750000e-04,1.53393125e-02
2.25582375e-06,5.62500000e-04,1.53717188e-02
2.25586375e-06,3.43750000e-04,1.53897813e-02
2.25590375e-06,1.59375000e-04,1.54004063e-02
2.25594375e-06,1.03125000e-04,1.53961563e-02
2.25598375e-06,1.48437500e-04,1.53664063e-02
2.25602375e-06,2.12500000e-04,1.53111563e-02
2.25606375e-06,2.31250000e-04,1.52452813e-02
2.25610375e-06,2.12500000e-04,1.51820625e-02
2.25614375e-06,2.07812500e-04,1.51268125e-02
2.25618375e-06,2.50000000e-04,1.50805938e-02
2.25622375e-06,3.12500000e-04,1.50535000e-02
2.25626375e-06,3.42187500e-04,1.50667813e-02
2.25630375e-06,3.00000000e-04,1.51363750e-02
