Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.15234375,,Zero Index,10399.15234375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.35043391e-06,4.54687500e-04,1.52001250e-02
2.35047391e-06,6.85937500e-04,1.51124688e-02
2.35051391e-06,6.48437500e-04,1.51273438e-02
2.35055391e-06,4.23437500e-04,1.52500625e-02
2.35059391e-06,2.37500000e-04,1.54216563e-02
2.35063391e-06,2.73437500e-04,1.55496875e-02
2.35067391e-06,5.23437500e-04,1.55661563e-02
2.35071391e-06,7.92187500e-04,1.54636250e-02
2.35075391e-06,8.64062500e-04,1.52984063e-02
2.35079391e-06,6.70312500e-04,1.51544375e-02
2.35083391e-06,3.51562500e-04,1.50933437e-02
2.35087391e-06,1.34375000e-04,1.51156563e-02
2.35091391e-06,1.59375000e-04,1.51698438e-02
2.35095391e-06,3.75000000e-04,1.51905625e-02
2.35099391e-06,5.92187500e-04,1.51501875e-02
2.35103391e-06,6.35937500e-04,1.50758125e-02
2.35107391e-06,4.81250000e-04,1.50295938e-02
2.35111391e-06,2.56250000e-04,1.50577500e-02
2.35115391e-06,1.31250000e-04,1.51565625e-02
2.35119391e-06,1.81250000e-04,1.52792813e-02
2.35123391e-06,3.42187500e-04,1.53733125e-02
2.35127391e-06,4.75000000e-04,1.54147500e-02
2.35131391e-06,4.79687500e-04,1.54184688e-02
2.35135391e-06,3.70312500e-04,1.54105000e-02
2.35139391e-06,2.31250000e-04,1.54004063e-02
2.35143391e-06,1.51562500e-04,1.53786250e-02
2.35147391e-06,1.46875000e-04,1.53382500e-02
2.35151391e-06,1.71875000e-04,1.52952188e-02
2.35155391e-06,1.84375000e-04,1.52803438e-02
2.35159391e-06,1.84375000e-04,1.53085000e-02
2.35163391e-06,2.20312500e-04,1.53510000e-02
2.35167391e-06,3.21875000e-04,1.53531250e-02
2.35171391e-06,4.65625000e-04,1.52830000e-02
2.35175391e-06,5.73437500e-04,1.51709063e-02
2.35179391e-06,5.70312500e-04,1.51013125e-02
2.35183391e-06,4.37500000e-04,1.51501875e-02
2.35187391e-06,2.39062500e-04,1.53154063e-02
2.35191391e-06,8.12500000e-05,1.55077187e-02
2.35195391e-06,5.31250000e-05,1.56065313e-02
2.35199391e-06,1.78125000e-04,1.55512813e-02
2.35203391e-06,4.03125000e-04,1.53850000e-02
2.35207391e-06,6.32812500e-04,1.52240313e-02
2.35211391e-06,7.73437500e-04,1.51671875e-02
2.35215391e-06,7.85937500e-04,1.52261563e-02
2.35219391e-06,6.96875000e-04,1.53249688e-02
2.35223391e-06,5.85937500e-04,1.53701250e-02
2.35227391e-06,5.31250000e-04,1.53297500e-02
2.35231391e-06,5.68750000e-04,1.52543125e-02
2.35235391e-06,6.57812500e-04,1.52245625e-02
2.35239391e-06,7.10937500e-04,1.52792813e-02
2.35243391e-06,6.56250000e-04,1.53759687e-02
2.35247391e-06,5.00000000e-04,1.54269688e-02
2.35251391e-06,3.26562500e-04,1.53759687e-02
2.35255391e-06,2.45312500e-04,1.52442187e-02
2.35259391e-06,3.01562500e-04,1.51193750e-02
2.35263391e-06,4.40625000e-04,1.50843125e-02
2.35267391e-06,5.45312500e-04,1.51555000e-02
2.35271391e-06,5.32812500e-04,1.52702500e-02
2.35275391e-06,4.21875000e-04,1.53425000e-02
2.35279391e-06,3.15625000e-04,1.53228438e-02
2.35283391e-06,3.20312500e-04,1.52320000e-02
2.35287391e-06,4.50000000e-04,1.51347813e-02
2.35291391e-06,6.10937500e-04,1.50848438e-02
2.35295391e-06,6.84375000e-04,1.50885625e-02
2.35299391e-06,6.12500000e-04,1.51103438e-02
2.35303391e-06,4.51562500e-04,1.51114063e-02
2.35307391e-06,3.09375000e-04,1.50827188e-02
2.35311391e-06,2.57812500e-04,1.50497813e-02
2.35315391e-06,2.81250000e-04,1.50476563e-02
2.35319391e-06,3.06250000e-04,1.50917500e-02
2.35323391e-06,2.79687500e-04,1.51671875e-02
2.35327391e-06,2.23437500e-04,1.52399688e-02
2.35331391e-06,2.10937500e-04,1.52824688e-02
2.35335391e-06,2.92187500e-04,1.52909688e-02
2.35339391e-06,4.43750000e-04,1.52819375e-02
2.35343391e-06,5.87500000e-04,1.52808750e-02
2.35347391e-06,6.56250000e-04,1.52989375e-02
2.35351391e-06,6.50000000e-04,1.53239063e-02
2.35355391e-06,6.21875000e-04,1.53244375e-02
2.35359391e-06,6.18750000e-04,1.52697188e-02
2.35363391e-06,6.29687500e-04,1.51555000e-02
2.35367391e-06,6.01562500e-04,1.50189688e-02
2.35371391e-06,4.95312500e-04,1.49249375e-02
2.35375391e-06,3.32812500e-04,1.49313125e-02
2.35379391e-06,1.90625000e-04,1.50476563e-02
2.35383391e-06,1.32812500e-04,1.52240313e-02
2.35387391e-06,1.59375000e-04,1.53733125e-02
2.35391391e-06,2.04687500e-04,1.54248438e-02
2.35395391e-06,2.06250000e-04,1.53653438e-02
2.35399391e-06,1.60937500e-04,1.52479375e-02
2.35403391e-06,1.28125000e-04,1.51496563e-02
2.35407391e-06,1.78125000e-04,1.51193750e-02
2.35411391e-06,3.23437500e-04,1.51507188e-02
2.35415391e-06,5.01562500e-04,1.51926875e-02
2.35419391e-06,6.23437500e-04,1.51921562e-02
2.35423391e-06,6.29687500e-04,1.51374375e-02
2.35427391e-06,5.29687500e-04,1.50646563e-02
2.35431391e-06,3.78125000e-04,1.50343750e-02
2.35435391e-06,2.32812500e-04,1.50875000e-02
2.35439391e-06,1.29687500e-04,1.52197813e-02
2.35443391e-06,8.75000000e-05,1.53818125e-02
2.35447391e-06,1.21875000e-04,1.55045313e-02
2.35451391e-06,2.34375000e-04,1.55326875e-02
2.35455391e-06,3.96875000e-04,1.54535313e-02
2.35459391e-06,5.37500000e-04,1.53000000e-02
2.35463391e-06,5.78125000e-04,1.51411563e-02
2.35467391e-06,4.87500000e-04,1.50450000e-02
2.35471391e-06,3.23437500e-04,1.50508438e-02
2.35475391e-06,1.90625000e-04,1.51438125e-02
2.35479391e-06,1.79687500e-04,1.52670625e-02
2.35483391e-06,2.93750000e-04,1.53494063e-02
2.35487391e-06,4.60937500e-04,1.53488750e-02
2.35491391e-06,5.90625000e-04,1.52723750e-02
2.35495391e-06,6.45312500e-04,1.51703750e-02
2.35499391e-06,6.50000000e-04,1.51034375e-02
2.35503391e-06,6.46875000e-04,1.51034375e-02
2.35507391e-06,6.40625000e-04,1.51613438e-02
2.35511391e-06,5.95312500e-04,1.52362500e-02
2.35515391e-06,4.75000000e-04,1.52856563e-02
2.35519391e-06,3.10937500e-04,1.52904375e-02
2.35523391e-06,1.84375000e-04,1.52585625e-02
2.35527391e-06,1.78125000e-04,1.52144688e-02
2.35531391e-06,2.95312500e-04,1.51799375e-02
2.35535391e-06,4.53125000e-04,1.51655938e-02
2.35539391e-06,5.45312500e-04,1.51725000e-02
2.35543391e-06,5.37500000e-04,1.51985313e-02
2.35547391e-06,4.92187500e-04,1.52373125e-02
2.35551391e-06,5.06250000e-04,1.52803438e-02
2.35555391e-06,6.20312500e-04,1.53106250e-02
2.35559391e-06,7.60937500e-04,1.53122188e-02
2.35563391e-06,7.96875000e-04,1.52787500e-02
2.35567391e-06,6.46875000e-04,1.52219063e-02
2.35571391e-06,3.59375000e-04,1.51661250e-02
2.35575391e-06,9.53125000e-05,1.51374375e-02
2.35579391e-06,-6.93889390e-18,1.51491250e-02
2.35583391e-06,9.84375000e-05,1.51932188e-02
2.35587391e-06,2.70312500e-04,1.52495313e-02
2.35591391e-06,3.46875000e-04,1.52946875e-02
2.35595391e-06,2.53125000e-04,1.53116875e-02
2.35599391e-06,7.50000000e-05,1.52941563e-02
2.35603391e-06,-1.25000000e-05,1.52468750e-02
2.35607391e-06,1.12500000e-04,1.51868438e-02
2.35611391e-06,4.01562500e-04,1.51374375e-02
2.35615391e-06,6.60937500e-04,1.51215000e-02
2.35619391e-06,6.93750000e-04,1.51491250e-02
2.35623391e-06,4.59375000e-04,1.52096875e-02
2.35627391e-06,1.07812500e-04,1.52766250e-02
2.35631391e-06,-1.23437500e-04,1.53292187e-02
2.35635391e-06,-9.68750000e-05,1.53642813e-02
2.35639391e-06,1.29687500e-04,1.53998750e-02
2.35643391e-06,3.56250000e-04,1.54503438e-02
2.35647391e-06,4.10937500e-04,1.55018750e-02
2.35651391e-06,2.87500000e-04,1.55125000e-02
2.35655391e-06,1.46875000e-04,1.54434375e-02
2.35659391e-06,1.68750000e-04,1.52989375e-02
2.35663391e-06,3.95312500e-04,1.51443438e-02
2.35667391e-06,6.87500000e-04,1.50742187e-02
2.35671391e-06,8.29687500e-04,1.51454063e-02
2.35675391e-06,7.17187500e-04,1.53324063e-02
2.35679391e-06,4.31250000e-04,1.55353438e-02
2.35683391e-06,1.79687500e-04,1.56415938e-02
2.35687391e-06,1.18750000e-04,1.56028125e-02
2.35691391e-06,2.26562500e-04,1.54652188e-02
2.35695391e-06,3.35937500e-04,1.53281563e-02
2.35699391e-06,2.85937500e-04,1.52750313e-02
2.35703391e-06,7.96875000e-05,1.53159375e-02
2.35707391e-06,-1.06250000e-04,1.53950937e-02
2.35711391e-06,-6.71875000e-05,1.54413125e-02
2.35715391e-06,2.50000000e-04,1.54253750e-02
2.35719391e-06,6.82812500e-04,1.53733125e-02
2.35723391e-06,9.64062500e-04,1.53355938e-02
2.35727391e-06,9.34375000e-04,1.53398438e-02
2.35731391e-06,6.53125000e-04,1.53706563e-02
2.35735391e-06,3.54687500e-04,1.53850000e-02
2.35739391e-06,2.53125000e-04,1.53520625e-02
2.35743391e-06,3.84375000e-04,1.52766250e-02
2.35747391e-06,5.79687500e-04,1.51926875e-02
2.35751391e-06,6.31250000e-04,1.51374375e-02
2.35755391e-06,4.56250000e-04,1.51262812e-02
2.35759391e-06,1.71875000e-04,1.51459375e-02
2.35763391e-06,-9.37500000e-06,1.51714375e-02
2.35767391e-06,5.00000000e-05,1.51825938e-02
2.35771391e-06,3.09375000e-04,1.51735625e-02
2.35775391e-06,5.89062500e-04,1.51517813e-02
2.35779391e-06,7.14062500e-04,1.51337188e-02
2.35783391e-06,6.34375000e-04,1.51374375e-02
2.35787391e-06,4.40625000e-04,1.51762188e-02
2.35791391e-06,2.73437500e-04,1.52490000e-02
2.35795391e-06,2.01562500e-04,1.53387813e-02
2.35799391e-06,1.98437500e-04,1.54147500e-02
2.35803391e-06,1.92187500e-04,1.54460938e-02
2.35807391e-06,1.56250000e-04,1.54248438e-02
2.35811391e-06,1.34375000e-04,1.53690625e-02
2.35815391e-06,1.93750000e-04,1.53154063e-02
2.35819391e-06,3.45312500e-04,1.52946875e-02
2.35823391e-06,5.17187500e-04,1.53111563e-02
2.35827391e-06,5.96875000e-04,1.53440938e-02
2.35831391e-06,5.25000000e-04,1.53621562e-02
2.35835391e-06,3.54687500e-04,1.53472813e-02
2.35839391e-06,2.14062500e-04,1.53021250e-02
2.35843391e-06,2.21875000e-04,1.52463438e-02
2.35847391e-06,3.92187500e-04,1.52006563e-02
2.35851391e-06,6.18750000e-04,1.51725000e-02
2.35855391e-06,7.54687500e-04,1.51570938e-02
2.35859391e-06,7.07812500e-04,1.51427500e-02
2.35863391e-06,5.03125000e-04,1.51209688e-02
2.35867391e-06,2.57812500e-04,1.50901563e-02
2.35871391e-06,1.09375000e-04,1.50550937e-02
2.35875391e-06,1.10937500e-04,1.50264063e-02
2.35879391e-06,2.09375000e-04,1.50163125e-02
2.35883391e-06,2.89062500e-04,1.50354375e-02
2.35887391e-06,2.64062500e-04,1.50875000e-02
2.35891391e-06,1.46875000e-04,1.51618750e-02
2.35895391e-06,5.00000000e-05,1.52383750e-02
2.35899391e-06,9.21875000e-05,1.52925625e-02
2.35903391e-06,3.04687500e-04,1.53090313e-02
2.35907391e-06,5.87500000e-04,1.52872500e-02
2.35911391e-06,7.59375000e-04,1.52399688e-02
2.35915391e-06,6.90625000e-04,1.51910938e-02
2.35919391e-06,4.12500000e-04,1.51666563e-02
2.35923391e-06,1.06250000e-04,1.51873750e-02
2.35927391e-06,-1.09375000e-05,1.52601563e-02
2.35931391e-06,1.48437500e-04,1.53642813e-02
2.35935391e-06,4.75000000e-04,1.54514063e-02
2.35939391e-06,7.23437500e-04,1.54625625e-02
2.35943391e-06,6.98437500e-04,1.53642813e-02
2.35947391e-06,3.93750000e-04,1.51788750e-02
2.35951391e-06,7.81250000e-06,1.49924063e-02
2.35955391e-06,-1.96875000e-04,1.49084688e-02
2.35959391e-06,-8.75000000e-05,1.49865625e-02
2.35963391e-06,2.50000000e-04,1.51974688e-02
2.35967391e-06,5.71875000e-04,1.54312188e-02
2.35971391e-06,6.57812500e-04,1.55619063e-02
2.35975391e-06,4.67187500e-04,1.55247188e-02
2.35979391e-06,1.56250000e-04,1.53541875e-02
2.35983391e-06,-4.06250000e-05,1.51549688e-02
2.35987391e-06,7.81250000e-06,1.50327813e-02
2.35991391e-06,2.53125000e-04,1.50311875e-02
2.35995391e-06,5.14062500e-04,1.51215000e-02
2.35999391e-06,6.23437500e-04,1.52341250e-02
2.36003391e-06,5.43750000e-04,1.53127500e-02
2.36007391e-06,3.79687500e-04,1.53393125e-02
2.36011391e-06,2.68750000e-04,1.53276250e-02
2.36015391e-06,2.76562500e-04,1.52962812e-02
2.36019391e-06,3.45312500e-04,1.52532500e-02
2.36023391e-06,3.73437500e-04,1.52017188e-02
2.36027391e-06,3.07812500e-04,1.51512500e-02
2.36031391e-06,1.95312500e-04,1.51230938e-02
2.36035391e-06,1.31250000e-04,1.51353125e-02
2.36039391e-06,1.64062500e-04,1.51879063e-02
2.36043391e-06,2.43750000e-04,1.52596250e-02
2.36047391e-06,2.73437500e-04,1.53212500e-02
2.36051391e-06,2.03125000e-04,1.53568438e-02
2.36055391e-06,9.21875000e-05,1.53653438e-02
2.36059391e-06,6.56250000e-05,1.53488750e-02
2.36063391e-06,1.98437500e-04,1.53026563e-02
2.36067391e-06,4.31250000e-04,1.52203125e-02
2.36071391e-06,6.10937500e-04,1.51161875e-02
2.36075391e-06,6.04687500e-04,1.50375625e-02
2.36079391e-06,4.29687500e-04,1.50471250e-02
2.36083391e-06,2.40625000e-04,1.51778125e-02
2.36087391e-06,2.06250000e-04,1.53892500e-02
2.36091391e-06,3.57812500e-04,1.55757188e-02
2.36095391e-06,5.60937500e-04,1.56235313e-02
2.36099391e-06,6.26562500e-04,1.54944375e-02
2.36103391e-06,4.70312500e-04,1.52644063e-02
2.36107391e-06,1.96875000e-04,1.50816563e-02
2.36111391e-06,6.25000000e-06,1.50646563e-02
2.36115391e-06,3.75000000e-05,1.52144688e-02
2.36119391e-06,2.53125000e-04,1.54099688e-02
2.36123391e-06,4.75000000e-04,1.54907188e-02
2.36127391e-06,5.37500000e-04,1.53780938e-02
2.36131391e-06,4.15625000e-04,1.51331875e-02
2.36135391e-06,2.25000000e-04,1.49137813e-02
2.36139391e-06,1.14062500e-04,1.48606563e-02
2.36143391e-06,1.29687500e-04,1.49966563e-02
2.36147391e-06,2.04687500e-04,1.52181875e-02
2.36151391e-06,2.35937500e-04,1.53796875e-02
2.36155391e-06,1.92187500e-04,1.53998750e-02
2.36159391e-06,1.45312500e-04,1.53127500e-02
2.36163391e-06,1.87500000e-04,1.52235000e-02
2.36167391e-06,3.40625000e-04,1.52192500e-02
2.36171391e-06,5.17187500e-04,1.52989375e-02
2.36175391e-06,5.92187500e-04,1.53850000e-02
2.36179391e-06,5.15625000e-04,1.53945625e-02
2.36183391e-06,3.56250000e-04,1.53111563e-02
2.36187391e-06,2.45312500e-04,1.51985313e-02
2.36191391e-06,2.71875000e-04,1.51443438e-02
2.36195391e-06,4.12500000e-04,1.51937500e-02
2.36199391e-06,5.53125000e-04,1.53111563e-02
2.36203391e-06,5.81250000e-04,1.54168750e-02
2.36207391e-06,4.71875000e-04,1.54466250e-02
2.36211391e-06,2.96875000e-04,1.53982813e-02
2.36215391e-06,1.67187500e-04,1.53201875e-02
2.36219391e-06,1.53125000e-04,1.52670625e-02
2.36223391e-06,2.48437500e-04,1.52580312e-02
2.36227391e-06,3.81250000e-04,1.52723750e-02
2.36231391e-06,4.71875000e-04,1.52830000e-02
2.36235391e-06,4.85937500e-04,1.52835313e-02
2.36239391e-06,4.40625000e-04,1.52915000e-02
2.36243391e-06,3.93750000e-04,1.53180625e-02
2.36247391e-06,3.92187500e-04,1.53440938e-02
2.36251391e-06,4.42187500e-04,1.53302813e-02
2.36255391e-06,5.09375000e-04,1.52532500e-02
2.36259391e-06,5.31250000e-04,1.51390313e-02
2.36263391e-06,4.73437500e-04,1.50540313e-02
2.36267391e-06,3.57812500e-04,1.50593438e-02
2.36271391e-06,2.54687500e-04,1.51613438e-02
2.36275391e-06,2.48437500e-04,1.53015938e-02
2.36279391e-06,3.71875000e-04,1.53935000e-02
2.36283391e-06,5.71875000e-04,1.53844688e-02
2.36287391e-06,7.35937500e-04,1.52867188e-02
2.36291391e-06,7.60937500e-04,1.51661250e-02
2.36295391e-06,6.25000000e-04,1.50917500e-02
2.36299391e-06,4.03125000e-04,1.50938750e-02
2.36303391e-06,2.28125000e-04,1.51544375e-02
2.36307391e-06,1.93750000e-04,1.52298750e-02
2.36311391e-06,3.09375000e-04,1.52830000e-02
2.36315391e-06,4.89062500e-04,1.53000000e-02
2.36319391e-06,6.20312500e-04,1.52861875e-02
2.36323391e-06,6.31250000e-04,1.52548438e-02
2.36327391e-06,5.25000000e-04,1.52171250e-02
2.36331391e-06,3.57812500e-04,1.51831250e-02
2.36335391e-06,2.03125000e-04,1.51608125e-02
2.36339391e-06,1.07812500e-04,1.51539063e-02
2.36343391e-06,8.75000000e-05,1.51576250e-02
2.36347391e-06,1.42187500e-04,1.51608125e-02
2.36351391e-06,2.54687500e-04,1.51560313e-02
2.36355391e-06,3.93750000e-04,1.51464688e-02
2.36359391e-06,5.07812500e-04,1.51470000e-02
2.36363391e-06,5.42187500e-04,1.51693125e-02
2.36367391e-06,4.76562500e-04,1.52096875e-02
2.36371391e-06,3.50000000e-04,1.52474063e-02
2.36375391e-06,2.53125000e-04,1.52590938e-02
2.36379391e-06,2.65625000e-04,1.52346563e-02
2.36383391e-06,4.04687500e-04,1.51895000e-02
2.36387391e-06,5.92187500e-04,1.51512500e-02
2.36391391e-06,6.98437500e-04,1.51448750e-02
2.36395391e-06,6.28125000e-04,1.51772813e-02
2.36399391e-06,3.96875000e-04,1.52346563e-02
2.36403391e-06,1.29687500e-04,1.52925625e-02
2.36407391e-06,-1.09375000e-05,1.53308125e-02
2.36411391e-06,7.34375000e-05,1.53382500e-02
2.36415391e-06,3.39062500e-04,1.53180625e-02
2.36419391e-06,6.25000000e-04,1.52808750e-02
2.36423391e-06,7.54687500e-04,1.52420938e-02
2.36427391e-06,6.51562500e-04,1.52123438e-02
2.36431391e-06,4.00000000e-04,1.51953438e-02
2.36435391e-06,1.79687500e-04,1.51825938e-02
2.36439391e-06,1.48437500e-04,1.51645313e-02
2.36443391e-06,3.26562500e-04,1.51400937e-02
2.36447391e-06,5.93750000e-04,1.51230938e-02
2.36451391e-06,7.73437500e-04,1.51358438e-02
2.36455391e-06,7.59375000e-04,1.51900313e-02
2.36459391e-06,5.81250000e-04,1.52723750e-02
2.36463391e-06,3.71875000e-04,1.53451563e-02
2.36467391e-06,2.53125000e-04,1.53706563e-02
2.36471391e-06,2.60937500e-04,1.53382500e-02
2.36475391e-06,3.43750000e-04,1.52734375e-02
2.36479391e-06,4.15625000e-04,1.52208438e-02
2.36483391e-06,4.42187500e-04,1.52102188e-02
2.36487391e-06,4.43750000e-04,1.52378438e-02
2.36491391e-06,4.53125000e-04,1.52697188e-02
2.36495391e-06,4.75000000e-04,1.52734375e-02
2.36499391e-06,4.64062500e-04,1.52415625e-02
2.36503391e-06,3.89062500e-04,1.51942813e-02
2.36507391e-06,2.67187500e-04,1.51581563e-02
2.36511391e-06,1.71875000e-04,1.51432813e-02
2.36515391e-06,1.73437500e-04,1.51369063e-02
2.36519391e-06,2.71875000e-04,1.51199063e-02
2.36523391e-06,3.82812500e-04,1.50922813e-02
2.36527391e-06,3.85937500e-04,1.50763438e-02
2.36531391e-06,2.29687500e-04,1.51023750e-02
2.36535391e-06,-2.65625000e-05,1.51804688e-02
2.36539391e-06,-2.40625000e-04,1.52835313e-02
2.36543391e-06,-2.79687500e-04,1.53610938e-02
2.36547391e-06,-1.18750000e-04,1.53695938e-02
2.36551391e-06,1.50000000e-04,1.53015938e-02
2.36555391e-06,3.78125000e-04,1.51921562e-02
2.36559391e-06,4.67187500e-04,1.50970625e-02
2.36563391e-06,4.29687500e-04,1.50582813e-02
2.36567391e-06,3.71875000e-04,1.50784688e-02
2.36571391e-06,4.03125000e-04,1.51241563e-02
2.36575391e-06,5.64062500e-04,1.51555000e-02
2.36579391e-06,7.85937500e-04,1.51549688e-02
2.36583391e-06,9.45312500e-04,1.51459375e-02
2.36587391e-06,9.50000000e-04,1.51709063e-02
2.36591391e-06,7.89062500e-04,1.52559063e-02
2.36595391e-06,5.43750000e-04,1.53802188e-02
2.36599391e-06,3.31250000e-04,1.54795625e-02
2.36603391e-06,2.28125000e-04,1.54848750e-02
2.36607391e-06,2.29687500e-04,1.53711875e-02
2.36611391e-06,2.62500000e-04,1.51841875e-02
2.36615391e-06,2.50000000e-04,1.50210938e-02
2.36619391e-06,1.68750000e-04,1.49695625e-02
2.36623391e-06,7.34375000e-05,1.50524375e-02
2.36627391e-06,5.78125000e-05,1.52096875e-02
2.36631391e-06,1.76562500e-04,1.53393125e-02
2.36635391e-06,3.87500000e-04,1.53642813e-02
2.36639391e-06,5.75000000e-04,1.52840625e-02
2.36643391e-06,6.20312500e-04,1.51703750e-02
2.36647391e-06,4.93750000e-04,1.51145938e-02
2.36651391e-06,2.73437500e-04,1.51655938e-02
2.36655391e-06,8.75000000e-05,1.52989375e-02
2.36659391e-06,2.34375000e-05,1.54429063e-02
2.36663391e-06,7.18750000e-05,1.55310938e-02
2.36667391e-06,1.50000000e-04,1.55459687e-02
2.36671391e-06,1.85937500e-04,1.55151563e-02
2.36675391e-06,1.84375000e-04,1.54795625e-02
2.36679391e-06,2.09375000e-04,1.54561875e-02
2.36683391e-06,3.12500000e-04,1.54317500e-02
2.36687391e-06,4.78125000e-04,1.53871250e-02
2.36691391e-06,6.23437500e-04,1.53233750e-02
2.36695391e-06,6.73437500e-04,1.52675938e-02
2.36699391e-06,6.35937500e-04,1.52521875e-02
2.36703391e-06,5.87500000e-04,1.52824688e-02
2.36707391e-06,6.00000000e-04,1.53297500e-02
2.36711391e-06,6.60937500e-04,1.53510000e-02
2.36715391e-06,6.75000000e-04,1.53191250e-02
2.36719391e-06,5.50000000e-04,1.52420938e-02
2.36723391e-06,3.01562500e-04,1.51528438e-02
2.36727391e-06,7.81250000e-05,1.50843125e-02
2.36731391e-06,5.46875000e-05,1.50471250e-02
2.36735391e-06,2.93750000e-04,1.50333125e-02
2.36739391e-06,6.76562500e-04,1.50295938e-02
2.36743391e-06,9.67187500e-04,1.50370313e-02
2.36747391e-06,9.76562500e-04,1.50699688e-02
2.36751391e-06,6.98437500e-04,1.51395625e-02
2.36755391e-06,3.14062500e-04,1.52420938e-02
2.36759391e-06,5.62500000e-05,1.53510000e-02
2.36763391e-06,6.09375000e-05,1.54317500e-02
2.36767391e-06,2.81250000e-04,1.54567188e-02
2.36771391e-06,5.48437500e-04,1.54179375e-02
2.36775391e-06,6.96875000e-04,1.53281563e-02
2.36779391e-06,6.60937500e-04,1.52144688e-02
2.36783391e-06,4.92187500e-04,1.51076875e-02
2.36787391e-06,2.95312500e-04,1.50349063e-02
2.36791391e-06,1.53125000e-04,1.50104688e-02
2.36795391e-06,1.07812500e-04,1.50285313e-02
2.36799391e-06,1.62500000e-04,1.50683750e-02
2.36803391e-06,3.04687500e-04,1.51007813e-02
2.36807391e-06,4.92187500e-04,1.51087500e-02
2.36811391e-06,6.57812500e-04,1.50965313e-02
2.36815391e-06,7.17187500e-04,1.50859063e-02
2.36819391e-06,6.28125000e-04,1.50938750e-02
2.36823391e-06,4.32812500e-04,1.51183125e-02
2.36827391e-06,2.45312500e-04,1.51363750e-02
2.36831391e-06,1.85937500e-04,1.51289375e-02
2.36835391e-06,2.95312500e-04,1.51023750e-02
2.36839391e-06,4.95312500e-04,1.50933437e-02
2.36843391e-06,6.50000000e-04,1.51374375e-02
2.36847391e-06,6.53125000e-04,1.52362500e-02
2.36851391e-06,5.06250000e-04,1.53419688e-02
2.36855391e-06,3.06250000e-04,1.53818125e-02
2.36859391e-06,1.65625000e-04,1.53132813e-02
2.36863391e-06,1.32812500e-04,1.51608125e-02
2.36867391e-06,1.73437500e-04,1.50083437e-02
2.36871391e-06,2.15625000e-04,1.49488438e-02
2.36875391e-06,2.14062500e-04,1.50216250e-02
2.36879391e-06,1.78125000e-04,1.51873750e-02
2.36883391e-06,1.57812500e-04,1.53515313e-02
2.36887391e-06,1.95312500e-04,1.54253750e-02
2.36891391e-06,2.95312500e-04,1.53770313e-02
2.36895391e-06,4.21875000e-04,1.52442187e-02
2.36899391e-06,5.20312500e-04,1.51055625e-02
2.36903391e-06,5.42187500e-04,1.50274688e-02
2.36907391e-06,4.64062500e-04,1.50322500e-02
2.36911391e-06,3.07812500e-04,1.50928125e-02
2.36915391e-06,1.45312500e-04,1.51634688e-02
2.36919391e-06,8.43750000e-05,1.52112812e-02
2.36923391e-06,2.07812500e-04,1.52298750e-02
2.36927391e-06,5.04687500e-04,1.52293438e-02
2.36931391e-06,8.43750000e-04,1.52181875e-02
2.36935391e-06,1.04218750e-03,1.51948125e-02
2.36939391e-06,9.79687500e-04,1.51533750e-02
2.36943391e-06,6.98437500e-04,1.51034375e-02
2.36947391e-06,4.03125000e-04,1.50742187e-02
2.36951391e-06,3.10937500e-04,1.50970625e-02
2.36955391e-06,4.96875000e-04,1.51767500e-02
2.36959391e-06,8.18750000e-04,1.52814063e-02
2.36963391e-06,1.01250000e-03,1.53568438e-02
2.36967391e-06,8.93750000e-04,1.53680000e-02
2.36971391e-06,4.95312500e-04,1.53260313e-02
2.36975391e-06,4.68750000e-05,1.52776875e-02
2.36979391e-06,-1.93750000e-04,1.52649375e-02
2.36983391e-06,-1.32812500e-04,1.52845938e-02
2.36987391e-06,1.07812500e-04,1.52904375e-02
2.36991391e-06,3.06250000e-04,1.52351875e-02
2.36995391e-06,3.17187500e-04,1.51236250e-02
2.36999391e-06,1.84375000e-04,1.50264063e-02
2.37003391e-06,6.40625000e-05,1.50333125e-02
2.37007391e-06,7.81250000e-05,1.51815313e-02
2.37011391e-06,2.07812500e-04,1.54142187e-02
2.37015391e-06,3.12500000e-04,1.56033438e-02
2.37019391e-06,2.81250000e-04,1.56336250e-02
2.37023391e-06,1.40625000e-04,1.54822188e-02
2.37027391e-06,4.53125000e-05,1.52357188e-02
2.37031391e-06,1.34375000e-04,1.50343750e-02
2.37035391e-06,3.92187500e-04,1.49844375e-02
2.37039391e-06,6.40625000e-04,1.50938750e-02
2.37043391e-06,6.62500000e-04,1.52803438e-02
2.37047391e-06,3.93750000e-04,1.54338750e-02
2.37051391e-06,-1.09375000e-05,1.54854063e-02
2.37055391e-06,-2.78125000e-04,1.54375938e-02
2.37059391e-06,-2.17187500e-04,1.53467500e-02
2.37063391e-06,1.32812500e-04,1.52782188e-02
2.37067391e-06,5.35937500e-04,1.52649375e-02
2.37071391e-06,7.32812500e-04,1.52962812e-02
2.37075391e-06,6.23437500e-04,1.53377188e-02
