Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.74609375,,Zero Index,10399.74609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.48849016e-06,1.75000000e-04,1.51969375e-02
2.48853016e-06,2.21875000e-04,1.51974688e-02
2.48857016e-06,2.17187500e-04,1.51315938e-02
2.48861016e-06,1.54687500e-04,1.50635938e-02
2.48865016e-06,8.28125000e-05,1.50625313e-02
2.48869016e-06,5.15625000e-05,1.51470000e-02
2.48873016e-06,7.18750000e-05,1.52638750e-02
2.48877016e-06,1.18750000e-04,1.53292187e-02
2.48881016e-06,1.60937500e-04,1.52946875e-02
2.48885016e-06,1.98437500e-04,1.51836563e-02
2.48889016e-06,2.60937500e-04,1.50742187e-02
2.48893016e-06,3.64062500e-04,1.50359687e-02
2.48897016e-06,4.84375000e-04,1.50811250e-02
2.48901016e-06,5.56250000e-04,1.51629375e-02
2.48905016e-06,5.28125000e-04,1.52229688e-02
2.48909016e-06,4.09375000e-04,1.52389062e-02
2.48913016e-06,2.76562500e-04,1.52304063e-02
2.48917016e-06,2.35937500e-04,1.52288125e-02
2.48921016e-06,3.39062500e-04,1.52362500e-02
2.48925016e-06,5.48437500e-04,1.52261563e-02
2.48929016e-06,7.50000000e-04,1.51762188e-02
2.48933016e-06,8.12500000e-04,1.51060938e-02
2.48937016e-06,6.82812500e-04,1.50747500e-02
2.48941016e-06,4.20312500e-04,1.51342500e-02
2.48945016e-06,1.68750000e-04,1.52766250e-02
2.48949016e-06,7.65625000e-05,1.54285625e-02
2.48953016e-06,1.96875000e-04,1.54965625e-02
2.48957016e-06,4.48437500e-04,1.54360000e-02
2.48961016e-06,6.73437500e-04,1.52909688e-02
2.48965016e-06,7.28125000e-04,1.51608125e-02
2.48969016e-06,5.85937500e-04,1.51310625e-02
2.48973016e-06,3.57812500e-04,1.52102188e-02
2.48977016e-06,2.09375000e-04,1.53276250e-02
2.48981016e-06,2.42187500e-04,1.53892500e-02
2.48985016e-06,4.23437500e-04,1.53483438e-02
2.48989016e-06,6.00000000e-04,1.52383750e-02
2.48993016e-06,6.18750000e-04,1.51443438e-02
2.48997016e-06,4.42187500e-04,1.51331875e-02
2.49001016e-06,1.84375000e-04,1.52043750e-02
2.49005016e-06,4.06250000e-05,1.52893750e-02
2.49009016e-06,1.37500000e-04,1.53053125e-02
2.49013016e-06,4.34375000e-04,1.52197813e-02
2.49017016e-06,7.45312500e-04,1.50758125e-02
2.49021016e-06,8.57812500e-04,1.49647813e-02
2.49025016e-06,6.95312500e-04,1.49621250e-02
2.49029016e-06,3.71875000e-04,1.50747500e-02
2.49033016e-06,1.20312500e-04,1.52367813e-02
2.49037016e-06,1.15625000e-04,1.53563125e-02
2.49041016e-06,3.46875000e-04,1.53738438e-02
2.49045016e-06,6.23437500e-04,1.52957500e-02
2.49049016e-06,7.10937500e-04,1.51783437e-02
2.49053016e-06,5.12500000e-04,1.50859063e-02
2.49057016e-06,1.34375000e-04,1.50492500e-02
2.49061016e-06,-1.92187500e-04,1.50561563e-02
2.49065016e-06,-2.85937500e-04,1.50752813e-02
2.49069016e-06,-1.40625000e-04,1.50859063e-02
2.49073016e-06,8.90625000e-05,1.50912188e-02
2.49077016e-06,2.29687500e-04,1.51071562e-02
2.49081016e-06,2.21875000e-04,1.51448750e-02
2.49085016e-06,1.48437500e-04,1.51974688e-02
2.49089016e-06,1.40625000e-04,1.52479375e-02
2.49093016e-06,2.40625000e-04,1.52814063e-02
2.49097016e-06,3.68750000e-04,1.52899063e-02
2.49101016e-06,4.04687500e-04,1.52686563e-02
2.49105016e-06,3.09375000e-04,1.52144688e-02
2.49109016e-06,1.78125000e-04,1.51294688e-02
2.49113016e-06,1.56250000e-04,1.50301250e-02
2.49117016e-06,3.09375000e-04,1.49520313e-02
2.49121016e-06,5.40625000e-04,1.49318438e-02
2.49125016e-06,6.68750000e-04,1.49849688e-02
2.49129016e-06,5.78125000e-04,1.50864375e-02
2.49133016e-06,3.26562500e-04,1.51825938e-02
2.49137016e-06,1.09375000e-04,1.52197813e-02
2.49141016e-06,1.01562500e-04,1.51820625e-02
2.49145016e-06,3.09375000e-04,1.50991875e-02
2.49149016e-06,5.70312500e-04,1.50280000e-02
2.49153016e-06,6.78125000e-04,1.50152500e-02
2.49157016e-06,5.50000000e-04,1.50673125e-02
2.49161016e-06,2.92187500e-04,1.51496563e-02
2.49165016e-06,1.06250000e-04,1.52150000e-02
2.49169016e-06,1.25000000e-04,1.52335938e-02
2.49173016e-06,3.20312500e-04,1.52086250e-02
2.49177016e-06,5.32812500e-04,1.51661250e-02
2.49181016e-06,6.15625000e-04,1.51321250e-02
2.49185016e-06,5.31250000e-04,1.51140625e-02
2.49189016e-06,3.67187500e-04,1.51066250e-02
2.49193016e-06,2.42187500e-04,1.51050313e-02
2.49197016e-06,2.12500000e-04,1.51172500e-02
2.49201016e-06,2.48437500e-04,1.51570938e-02
2.49205016e-06,2.93750000e-04,1.52298750e-02
2.49209016e-06,3.25000000e-04,1.53148750e-02
2.49213016e-06,3.67187500e-04,1.53759687e-02
2.49217016e-06,4.43750000e-04,1.53844688e-02
2.49221016e-06,5.37500000e-04,1.53382500e-02
2.49225016e-06,5.87500000e-04,1.52649375e-02
2.49229016e-06,5.50000000e-04,1.51958750e-02
2.49233016e-06,4.42187500e-04,1.51470000e-02
2.49237016e-06,3.43750000e-04,1.51082188e-02
2.49241016e-06,3.23437500e-04,1.50630625e-02
2.49245016e-06,3.76562500e-04,1.50104688e-02
2.49249016e-06,4.23437500e-04,1.49727500e-02
2.49253016e-06,3.76562500e-04,1.49817813e-02
2.49257016e-06,2.25000000e-04,1.50508438e-02
2.49261016e-06,5.93750000e-05,1.51613438e-02
2.49265016e-06,4.68750000e-06,1.52713125e-02
2.49269016e-06,1.18750000e-04,1.53409063e-02
2.49273016e-06,3.34375000e-04,1.53515313e-02
2.49277016e-06,5.01562500e-04,1.53116875e-02
2.49281016e-06,5.04687500e-04,1.52442187e-02
2.49285016e-06,3.60937500e-04,1.51756875e-02
2.49289016e-06,2.04687500e-04,1.51300000e-02
2.49293016e-06,1.96875000e-04,1.51220313e-02
2.49297016e-06,3.87500000e-04,1.51581563e-02
2.49301016e-06,6.73437500e-04,1.52224375e-02
2.49305016e-06,8.65625000e-04,1.52782188e-02
2.49309016e-06,8.28125000e-04,1.52840625e-02
2.49313016e-06,5.73437500e-04,1.52192500e-02
2.49317016e-06,2.50000000e-04,1.51076875e-02
2.49321016e-06,4.68750000e-05,1.50088750e-02
2.49325016e-06,6.40625000e-05,1.49796563e-02
2.49329016e-06,2.65625000e-04,1.50311875e-02
2.49333016e-06,5.23437500e-04,1.51140625e-02
2.49337016e-06,6.92187500e-04,1.51539063e-02
2.49341016e-06,6.95312500e-04,1.51082188e-02
2.49345016e-06,5.42187500e-04,1.50051563e-02
2.49349016e-06,3.07812500e-04,1.49265313e-02
2.49353016e-06,8.75000000e-05,1.49461875e-02
2.49357016e-06,-3.28125000e-05,1.50694375e-02
2.49361016e-06,-1.56250000e-05,1.52272188e-02
2.49365016e-06,1.09375000e-04,1.53265625e-02
2.49369016e-06,2.65625000e-04,1.53228438e-02
2.49373016e-06,3.53125000e-04,1.52500625e-02
2.49377016e-06,3.09375000e-04,1.51905625e-02
2.49381016e-06,1.53125000e-04,1.52022500e-02
2.49385016e-06,-2.50000000e-05,1.52713125e-02
2.49389016e-06,-1.12500000e-04,1.53260313e-02
2.49393016e-06,-4.68750000e-05,1.53015938e-02
2.49397016e-06,1.50000000e-04,1.52006563e-02
2.49401016e-06,3.85937500e-04,1.50975938e-02
2.49405016e-06,5.56250000e-04,1.50774063e-02
2.49409016e-06,6.09375000e-04,1.51655938e-02
2.49413016e-06,5.60937500e-04,1.53010625e-02
2.49417016e-06,4.82812500e-04,1.53812812e-02
2.49421016e-06,4.48437500e-04,1.53419688e-02
2.49425016e-06,4.96875000e-04,1.52086250e-02
2.49429016e-06,6.10937500e-04,1.50784688e-02
2.49433016e-06,7.21875000e-04,1.50439375e-02
2.49437016e-06,7.50000000e-04,1.51246875e-02
2.49441016e-06,6.50000000e-04,1.52537813e-02
2.49445016e-06,4.43750000e-04,1.53340000e-02
2.49449016e-06,2.25000000e-04,1.53138125e-02
2.49453016e-06,1.07812500e-04,1.52208438e-02
2.49457016e-06,1.57812500e-04,1.51347813e-02
2.49461016e-06,3.45312500e-04,1.51215000e-02
2.49465016e-06,5.48437500e-04,1.51841875e-02
2.49469016e-06,6.43750000e-04,1.52702500e-02
2.49473016e-06,5.82812500e-04,1.53185938e-02
2.49477016e-06,4.32812500e-04,1.53100937e-02
2.49481016e-06,3.20312500e-04,1.52723750e-02
2.49485016e-06,3.34375000e-04,1.52463438e-02
2.49489016e-06,4.60937500e-04,1.52474063e-02
2.49493016e-06,5.93750000e-04,1.52543125e-02
2.49497016e-06,6.23437500e-04,1.52383750e-02
2.49501016e-06,5.21875000e-04,1.51932188e-02
2.49505016e-06,3.57812500e-04,1.51454063e-02
2.49509016e-06,2.34375000e-04,1.51284063e-02
2.49513016e-06,2.10937500e-04,1.51507188e-02
2.49517016e-06,2.64062500e-04,1.51847188e-02
2.49521016e-06,3.14062500e-04,1.51937500e-02
2.49525016e-06,3.06250000e-04,1.51666563e-02
2.49529016e-06,2.37500000e-04,1.51315938e-02
2.49533016e-06,1.59375000e-04,1.51310625e-02
2.49537016e-06,1.21875000e-04,1.51841875e-02
2.49541016e-06,1.35937500e-04,1.52670625e-02
2.49545016e-06,1.78125000e-04,1.53329375e-02
2.49549016e-06,2.23437500e-04,1.53510000e-02
2.49553016e-06,2.67187500e-04,1.53329375e-02
2.49557016e-06,3.21875000e-04,1.53159375e-02
2.49561016e-06,3.92187500e-04,1.53255000e-02
2.49565016e-06,4.46875000e-04,1.53472813e-02
2.49569016e-06,4.37500000e-04,1.53398438e-02
2.49573016e-06,3.42187500e-04,1.52766250e-02
2.49577016e-06,1.90625000e-04,1.51767500e-02
2.49581016e-06,6.56250000e-05,1.50954688e-02
2.49585016e-06,5.31250000e-05,1.50768750e-02
2.49589016e-06,1.84375000e-04,1.51098125e-02
2.49593016e-06,4.04687500e-04,1.51369063e-02
2.49597016e-06,6.00000000e-04,1.51013125e-02
2.49601016e-06,6.68750000e-04,1.50046250e-02
2.49605016e-06,5.81250000e-04,1.49132500e-02
2.49609016e-06,3.95312500e-04,1.49090000e-02
2.49613016e-06,2.17187500e-04,1.50226875e-02
2.49617016e-06,1.39062500e-04,1.52006563e-02
2.49621016e-06,1.89062500e-04,1.53398438e-02
2.49625016e-06,3.14062500e-04,1.53621562e-02
2.49629016e-06,4.28125000e-04,1.52660000e-02
2.49633016e-06,4.53125000e-04,1.51246875e-02
2.49637016e-06,3.71875000e-04,1.50290625e-02
2.49641016e-06,2.31250000e-04,1.50258750e-02
2.49645016e-06,1.26562500e-04,1.50986563e-02
2.49649016e-06,1.42187500e-04,1.51889688e-02
2.49653016e-06,3.00000000e-04,1.52458125e-02
2.49657016e-06,5.40625000e-04,1.52543125e-02
2.49661016e-06,7.39062500e-04,1.52357188e-02
2.49665016e-06,7.85937500e-04,1.52203125e-02
2.49669016e-06,6.57812500e-04,1.52235000e-02
2.49673016e-06,4.45312500e-04,1.52410313e-02
2.49677016e-06,3.00000000e-04,1.52543125e-02
2.49681016e-06,3.29687500e-04,1.52479375e-02
2.49685016e-06,5.15625000e-04,1.52197813e-02
2.49689016e-06,7.25000000e-04,1.51815313e-02
2.49693016e-06,7.93750000e-04,1.51501875e-02
2.49697016e-06,6.59375000e-04,1.51400937e-02
2.49701016e-06,3.96875000e-04,1.51544375e-02
2.49705016e-06,1.79687500e-04,1.51841875e-02
2.49709016e-06,1.51562500e-04,1.52165938e-02
2.49713016e-06,3.29687500e-04,1.52389062e-02
2.49717016e-06,6.00000000e-04,1.52468750e-02
2.49721016e-06,7.93750000e-04,1.52420938e-02
2.49725016e-06,7.93750000e-04,1.52282813e-02
2.49729016e-06,6.03125000e-04,1.52096875e-02
2.49733016e-06,3.28125000e-04,1.51926875e-02
2.49737016e-06,1.04687500e-04,1.51879063e-02
2.49741016e-06,2.65625000e-05,1.52054375e-02
2.49745016e-06,1.03125000e-04,1.52452813e-02
2.49749016e-06,2.70312500e-04,1.52899063e-02
2.49753016e-06,4.31250000e-04,1.53122188e-02
2.49757016e-06,5.00000000e-04,1.52899063e-02
2.49761016e-06,4.42187500e-04,1.52229688e-02
2.49765016e-06,2.84375000e-04,1.51374375e-02
2.49769016e-06,1.14062500e-04,1.50705000e-02
2.49773016e-06,2.81250000e-05,1.50450000e-02
2.49777016e-06,8.59375000e-05,1.50582813e-02
2.49781016e-06,2.62500000e-04,1.50843125e-02
2.49785016e-06,4.62500000e-04,1.50965313e-02
2.49789016e-06,5.73437500e-04,1.50869688e-02
2.49793016e-06,5.43750000e-04,1.50726250e-02
2.49797016e-06,4.15625000e-04,1.50816563e-02
2.49801016e-06,2.90625000e-04,1.51284063e-02
2.49805016e-06,2.64062500e-04,1.52001250e-02
2.49809016e-06,3.46875000e-04,1.52612188e-02
2.49813016e-06,4.71875000e-04,1.52776875e-02
2.49817016e-06,5.43750000e-04,1.52426250e-02
2.49821016e-06,5.14062500e-04,1.51831250e-02
2.49825016e-06,3.98437500e-04,1.51459375e-02
2.49829016e-06,2.62500000e-04,1.51618750e-02
2.49833016e-06,1.57812500e-04,1.52213750e-02
2.49837016e-06,1.06250000e-04,1.52787500e-02
2.49841016e-06,1.04687500e-04,1.52798125e-02
2.49845016e-06,1.50000000e-04,1.51995938e-02
2.49849016e-06,2.48437500e-04,1.50630625e-02
2.49853016e-06,3.85937500e-04,1.49297188e-02
2.49857016e-06,5.12500000e-04,1.48590625e-02
2.49861016e-06,5.60937500e-04,1.48739375e-02
2.49865016e-06,4.93750000e-04,1.49530938e-02
2.49869016e-06,3.45312500e-04,1.50450000e-02
2.49873016e-06,2.10937500e-04,1.51013125e-02
2.49877016e-06,1.81250000e-04,1.51018438e-02
2.49881016e-06,2.76562500e-04,1.50598750e-02
2.49885016e-06,4.21875000e-04,1.50136563e-02
2.49889016e-06,5.03125000e-04,1.50035625e-02
2.49893016e-06,4.53125000e-04,1.50508438e-02
2.49897016e-06,2.95312500e-04,1.51491250e-02
2.49901016e-06,1.25000000e-04,1.52617500e-02
2.49905016e-06,4.53125000e-05,1.53430312e-02
2.49909016e-06,9.06250000e-05,1.53626875e-02
2.49913016e-06,2.17187500e-04,1.53249688e-02
2.49917016e-06,3.42187500e-04,1.52644063e-02
2.49921016e-06,4.06250000e-04,1.52224375e-02
2.49925016e-06,4.00000000e-04,1.52150000e-02
2.49929016e-06,3.59375000e-04,1.52235000e-02
2.49933016e-06,3.28125000e-04,1.52107500e-02
2.49937016e-06,3.28125000e-04,1.51570938e-02
2.49941016e-06,3.60937500e-04,1.50805938e-02
2.49945016e-06,4.14062500e-04,1.50280000e-02
2.49949016e-06,4.71875000e-04,1.50391563e-02
2.49953016e-06,5.12500000e-04,1.51156563e-02
2.49957016e-06,5.09375000e-04,1.52197813e-02
2.49961016e-06,4.53125000e-04,1.53015938e-02
2.49965016e-06,3.57812500e-04,1.53350625e-02
2.49969016e-06,2.79687500e-04,1.53292187e-02
2.49973016e-06,2.71875000e-04,1.53100937e-02
2.49977016e-06,3.48437500e-04,1.52989375e-02
2.49981016e-06,4.53125000e-04,1.52936250e-02
2.49985016e-06,4.84375000e-04,1.52856563e-02
2.49989016e-06,3.73437500e-04,1.52729063e-02
2.49993016e-06,1.50000000e-04,1.52660000e-02
2.49997016e-06,-5.46875000e-05,1.52755625e-02
2.50001016e-06,-9.84375000e-05,1.52941563e-02
2.50005016e-06,8.12500000e-05,1.52968125e-02
2.50009016e-06,3.92187500e-04,1.52617500e-02
2.50013016e-06,6.50000000e-04,1.51948125e-02
2.50017016e-06,6.89062500e-04,1.51294688e-02
2.50021016e-06,4.79687500e-04,1.51045000e-02
2.50025016e-06,1.46875000e-04,1.51331875e-02
2.50029016e-06,-1.07812500e-04,1.51895000e-02
2.50033016e-06,-1.32812500e-04,1.52282813e-02
2.50037016e-06,7.65625000e-05,1.52213750e-02
2.50041016e-06,3.87500000e-04,1.51778125e-02
2.50045016e-06,6.20312500e-04,1.51321250e-02
2.50049016e-06,6.57812500e-04,1.51114063e-02
2.50053016e-06,5.07812500e-04,1.51140625e-02
2.50057016e-06,2.87500000e-04,1.51135313e-02
2.50061016e-06,1.39062500e-04,1.50875000e-02
2.50065016e-06,1.50000000e-04,1.50428750e-02
2.50069016e-06,3.06250000e-04,1.50104688e-02
2.50073016e-06,5.12500000e-04,1.50136563e-02
2.50077016e-06,6.62500000e-04,1.50407500e-02
2.50081016e-06,6.98437500e-04,1.50519063e-02
2.50085016e-06,6.29687500e-04,1.50136563e-02
2.50089016e-06,5.26562500e-04,1.49403438e-02
2.50093016e-06,4.59375000e-04,1.48935938e-02
2.50097016e-06,4.65625000e-04,1.49387500e-02
2.50101016e-06,5.28125000e-04,1.50859063e-02
2.50105016e-06,5.92187500e-04,1.52702500e-02
2.50109016e-06,6.01562500e-04,1.53908438e-02
2.50113016e-06,5.25000000e-04,1.53823438e-02
2.50117016e-06,3.73437500e-04,1.52654688e-02
2.50121016e-06,2.00000000e-04,1.51284063e-02
2.50125016e-06,8.12500000e-05,1.50577500e-02
2.50129016e-06,7.18750000e-05,1.50763438e-02
2.50133016e-06,1.82812500e-04,1.51326563e-02
2.50137016e-06,3.60937500e-04,1.51586875e-02
2.50141016e-06,5.09375000e-04,1.51353125e-02
2.50145016e-06,5.34375000e-04,1.51108750e-02
2.50149016e-06,4.10937500e-04,1.51565625e-02
2.50153016e-06,2.04687500e-04,1.52904375e-02
2.50157016e-06,4.37500000e-05,1.54471562e-02
2.50161016e-06,4.06250000e-05,1.55156875e-02
2.50165016e-06,2.14062500e-04,1.54253750e-02
2.50169016e-06,4.75000000e-04,1.52054375e-02
2.50173016e-06,6.82812500e-04,1.49732813e-02
2.50177016e-06,7.42187500e-04,1.48521562e-02
2.50181016e-06,6.59375000e-04,1.48872188e-02
2.50185016e-06,5.32812500e-04,1.50210938e-02
2.50189016e-06,4.76562500e-04,1.51432813e-02
2.50193016e-06,5.37500000e-04,1.51751563e-02
2.50197016e-06,6.65625000e-04,1.51204375e-02
2.50201016e-06,7.62500000e-04,1.50503125e-02
2.50205016e-06,7.45312500e-04,1.50370313e-02
2.50209016e-06,6.04687500e-04,1.50981250e-02
2.50213016e-06,3.89062500e-04,1.51879063e-02
2.50217016e-06,1.82812500e-04,1.52431563e-02
2.50221016e-06,5.46875000e-05,1.52346563e-02
2.50225016e-06,3.90625000e-05,1.51852500e-02
2.50229016e-06,1.29687500e-04,1.51438125e-02
2.50233016e-06,2.82812500e-04,1.51422188e-02
2.50237016e-06,4.34375000e-04,1.51735625e-02
2.50241016e-06,5.18750000e-04,1.52054375e-02
2.50245016e-06,5.06250000e-04,1.52139375e-02
2.50249016e-06,4.21875000e-04,1.52022500e-02
2.50253016e-06,3.25000000e-04,1.51932188e-02
2.50257016e-06,2.73437500e-04,1.52038438e-02
2.50261016e-06,2.71875000e-04,1.52277500e-02
2.50265016e-06,2.85937500e-04,1.52420938e-02
2.50269016e-06,2.76562500e-04,1.52298750e-02
2.50273016e-06,2.43750000e-04,1.51985313e-02
2.50277016e-06,2.28125000e-04,1.51714375e-02
2.50281016e-06,2.73437500e-04,1.51698438e-02
2.50285016e-06,3.67187500e-04,1.51895000e-02
2.50289016e-06,4.45312500e-04,1.52049063e-02
2.50293016e-06,4.39062500e-04,1.51857813e-02
2.50297016e-06,3.45312500e-04,1.51215000e-02
2.50301016e-06,2.31250000e-04,1.50333125e-02
2.50305016e-06,1.93750000e-04,1.49637188e-02
2.50309016e-06,2.76562500e-04,1.49499063e-02
2.50313016e-06,4.42187500e-04,1.50019688e-02
2.50317016e-06,6.00000000e-04,1.50954688e-02
2.50321016e-06,6.76562500e-04,1.51841875e-02
2.50325016e-06,6.65625000e-04,1.52240313e-02
2.50329016e-06,6.06250000e-04,1.52001250e-02
2.50333016e-06,5.35937500e-04,1.51315938e-02
2.50337016e-06,4.54687500e-04,1.50630625e-02
2.50341016e-06,3.51562500e-04,1.50333125e-02
2.50345016e-06,2.37500000e-04,1.50545625e-02
2.50349016e-06,1.68750000e-04,1.51018438e-02
2.50353016e-06,1.96875000e-04,1.51305313e-02
2.50357016e-06,3.28125000e-04,1.51066250e-02
2.50361016e-06,4.90625000e-04,1.50290625e-02
2.50365016e-06,5.90625000e-04,1.49302500e-02
2.50369016e-06,5.84375000e-04,1.48595938e-02
2.50373016e-06,5.15625000e-04,1.48495000e-02
2.50377016e-06,4.68750000e-04,1.48994375e-02
2.50381016e-06,5.00000000e-04,1.49764688e-02
2.50385016e-06,5.78125000e-04,1.50365000e-02
2.50389016e-06,6.14062500e-04,1.50535000e-02
2.50393016e-06,5.29687500e-04,1.50317188e-02
2.50397016e-06,3.37500000e-04,1.50030312e-02
2.50401016e-06,1.21875000e-04,1.50030312e-02
2.50405016e-06,-1.71875000e-05,1.50465938e-02
2.50409016e-06,-3.12500000e-05,1.51199063e-02
2.50413016e-06,5.78125000e-05,1.51847188e-02
2.50417016e-06,2.03125000e-04,1.52091563e-02
2.50421016e-06,3.70312500e-04,1.51868438e-02
2.50425016e-06,5.48437500e-04,1.51454063e-02
2.50429016e-06,7.14062500e-04,1.51278750e-02
2.50433016e-06,8.10937500e-04,1.51597500e-02
2.50437016e-06,7.71875000e-04,1.52293438e-02
2.50441016e-06,5.78125000e-04,1.52936250e-02
2.50445016e-06,3.14062500e-04,1.53090313e-02
2.50449016e-06,1.37500000e-04,1.52686563e-02
2.50453016e-06,1.75000000e-04,1.52107500e-02
2.50457016e-06,4.32812500e-04,1.51937500e-02
2.50461016e-06,7.60937500e-04,1.52516563e-02
2.50465016e-06,9.51562500e-04,1.53637500e-02
2.50469016e-06,8.65625000e-04,1.54641563e-02
2.50473016e-06,5.45312500e-04,1.54854063e-02
2.50477016e-06,1.79687500e-04,1.54062500e-02
2.50481016e-06,-6.25000000e-06,1.52697188e-02
2.50485016e-06,9.21875000e-05,1.51544375e-02
2.50489016e-06,3.98437500e-04,1.51183125e-02
2.50493016e-06,7.15625000e-04,1.51629375e-02
2.50497016e-06,8.50000000e-04,1.52378438e-02
2.50501016e-06,7.39062500e-04,1.52776875e-02
2.50505016e-06,4.75000000e-04,1.52537813e-02
2.50509016e-06,2.34375000e-04,1.51868438e-02
2.50513016e-06,1.54687500e-04,1.51278750e-02
2.50517016e-06,2.67187500e-04,1.51161875e-02
2.50521016e-06,4.78125000e-04,1.51523125e-02
2.50525016e-06,6.51562500e-04,1.52054375e-02
2.50529016e-06,6.81250000e-04,1.52399688e-02
2.50533016e-06,5.48437500e-04,1.52420938e-02
2.50537016e-06,3.23437500e-04,1.52224375e-02
2.50541016e-06,1.21875000e-04,1.52006563e-02
2.50545016e-06,4.68750000e-05,1.51847188e-02
2.50549016e-06,1.39062500e-04,1.51703750e-02
2.50553016e-06,3.50000000e-04,1.51512500e-02
2.50557016e-06,5.62500000e-04,1.51310625e-02
2.50561016e-06,6.51562500e-04,1.51230938e-02
2.50565016e-06,5.57812500e-04,1.51353125e-02
2.50569016e-06,3.32812500e-04,1.51597500e-02
2.50573016e-06,1.15625000e-04,1.51725000e-02
2.50577016e-06,4.37500000e-05,1.51517813e-02
2.50581016e-06,1.57812500e-04,1.50949375e-02
2.50585016e-06,3.67187500e-04,1.50285313e-02
2.50589016e-06,5.10937500e-04,1.49934688e-02
2.50593016e-06,4.85937500e-04,1.50205625e-02
2.50597016e-06,3.20312500e-04,1.51114063e-02
2.50601016e-06,1.60937500e-04,1.52330625e-02
2.50605016e-06,1.59375000e-04,1.53350625e-02
2.50609016e-06,3.37500000e-04,1.53743750e-02
2.50613016e-06,5.70312500e-04,1.53393125e-02
2.50617016e-06,6.76562500e-04,1.52548438e-02
2.50621016e-06,5.54687500e-04,1.51693125e-02
2.50625016e-06,2.73437500e-04,1.51225625e-02
2.50629016e-06,1.25000000e-05,1.51252188e-02
2.50633016e-06,-6.56250000e-05,1.51533750e-02
2.50637016e-06,7.03125000e-05,1.51698438e-02
2.50641016e-06,3.15625000e-04,1.51512500e-02
2.50645016e-06,5.18750000e-04,1.51045000e-02
2.50649016e-06,5.87500000e-04,1.50598750e-02
2.50653016e-06,5.29687500e-04,1.50412812e-02
2.50657016e-06,4.06250000e-04,1.50508438e-02
2.50661016e-06,2.73437500e-04,1.50673125e-02
2.50665016e-06,1.50000000e-04,1.50715625e-02
2.50669016e-06,6.25000000e-05,1.50657188e-02
2.50673016e-06,5.78125000e-05,1.50720938e-02
2.50677016e-06,1.89062500e-04,1.51103438e-02
2.50681016e-06,4.50000000e-04,1.51725000e-02
2.50685016e-06,7.34375000e-04,1.52245625e-02
2.50689016e-06,8.89062500e-04,1.52325313e-02
2.50693016e-06,8.26562500e-04,1.51910938e-02
2.50697016e-06,6.03125000e-04,1.51300000e-02
2.50701016e-06,3.92187500e-04,1.50917500e-02
2.50705016e-06,3.64062500e-04,1.50933437e-02
2.50709016e-06,5.46875000e-04,1.51156563e-02
2.50713016e-06,7.98437500e-04,1.51236250e-02
2.50717016e-06,9.14062500e-04,1.50981250e-02
2.50721016e-06,7.79687500e-04,1.50598750e-02
2.50725016e-06,4.64062500e-04,1.50513750e-02
2.50729016e-06,1.65625000e-04,1.51002500e-02
2.50733016e-06,6.87500000e-05,1.51916250e-02
2.50737016e-06,2.20312500e-04,1.52739688e-02
2.50741016e-06,4.98437500e-04,1.52952188e-02
2.50745016e-06,7.12500000e-04,1.52410313e-02
2.50749016e-06,7.26562500e-04,1.51496563e-02
2.50753016e-06,5.39062500e-04,1.50843125e-02
2.50757016e-06,2.64062500e-04,1.50906875e-02
2.50761016e-06,4.53125000e-05,1.51661250e-02
2.50765016e-06,-3.12500000e-05,1.52622813e-02
2.50769016e-06,3.12500000e-05,1.53138125e-02
2.50773016e-06,1.68750000e-04,1.52824688e-02
2.50777016e-06,3.07812500e-04,1.51772813e-02
2.50781016e-06,4.06250000e-04,1.50497813e-02
2.50785016e-06,4.59375000e-04,1.49621250e-02
2.50789016e-06,4.75000000e-04,1.49562812e-02
2.50793016e-06,4.54687500e-04,1.50343750e-02
2.50797016e-06,3.96875000e-04,1.51613438e-02
2.50801016e-06,3.09375000e-04,1.52819375e-02
2.50805016e-06,2.21875000e-04,1.53456875e-02
2.50809016e-06,1.81250000e-04,1.53233750e-02
2.50813016e-06,2.14062500e-04,1.52219063e-02
2.50817016e-06,3.18750000e-04,1.50843125e-02
2.50821016e-06,4.50000000e-04,1.49764688e-02
2.50825016e-06,5.48437500e-04,1.49541563e-02
2.50829016e-06,5.78125000e-04,1.50285313e-02
2.50833016e-06,5.45312500e-04,1.51501875e-02
2.50837016e-06,4.96875000e-04,1.52293438e-02
2.50841016e-06,4.85937500e-04,1.51942813e-02
2.50845016e-06,5.40625000e-04,1.50465938e-02
2.50849016e-06,6.40625000e-04,1.48750000e-02
2.50853016e-06,7.21875000e-04,1.48016875e-02
2.50857016e-06,7.18750000e-04,1.48946563e-02
2.50861016e-06,6.04687500e-04,1.51103438e-02
2.50865016e-06,4.12500000e-04,1.53106250e-02
2.50869016e-06,2.31250000e-04,1.53600313e-02
2.50873016e-06,1.50000000e-04,1.52240313e-02
2.50877016e-06,2.01562500e-04,1.50014375e-02
2.50881016e-06,3.46875000e-04,1.48510938e-02
