Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.70312500,,Zero Index,4409.70312500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.28705187e-06,-1.81562500e-04,1.56931250e-02
3.28709187e-06,2.86562500e-04,1.56856250e-02
3.28713187e-06,8.29062500e-04,1.55700000e-02
3.28717187e-06,1.16593750e-03,1.54112500e-02
3.28721187e-06,1.11343750e-03,1.53137500e-02
3.28725187e-06,6.93437500e-04,1.53375000e-02
3.28729187e-06,1.42187500e-04,1.54550000e-02
3.28733187e-06,-2.31875000e-04,1.55800000e-02
3.28737187e-06,-2.47187500e-04,1.56387500e-02
3.28741187e-06,4.15625000e-05,1.56193750e-02
3.28745187e-06,3.91562500e-04,1.55718750e-02
3.28749187e-06,5.49062500e-04,1.55500000e-02
3.28753187e-06,4.17812500e-04,1.55675000e-02
3.28757187e-06,1.11562500e-04,1.55950000e-02
3.28761187e-06,-1.42187500e-04,1.55975000e-02
3.28765187e-06,-1.79375000e-04,1.55731250e-02
3.28769187e-06,-4.37500000e-06,1.55431250e-02
3.28773187e-06,2.42812500e-04,1.55193750e-02
3.28777187e-06,3.98125000e-04,1.54800000e-02
3.28781187e-06,3.95937500e-04,1.53862500e-02
3.28785187e-06,2.95312500e-04,1.52331250e-02
3.28789187e-06,2.05625000e-04,1.50787500e-02
3.28793188e-06,2.01250000e-04,1.50181250e-02
3.28797187e-06,2.69062500e-04,1.51112500e-02
3.28801187e-06,3.39062500e-04,1.53250000e-02
3.28805187e-06,3.54375000e-04,1.55406250e-02
3.28809187e-06,3.10625000e-04,1.56331250e-02
3.28813187e-06,2.55937500e-04,1.55593750e-02
3.28817187e-06,2.29687500e-04,1.53906250e-02
3.28821187e-06,2.51562500e-04,1.52606250e-02
3.28825187e-06,2.93125000e-04,1.52612500e-02
3.28829187e-06,3.23750000e-04,1.53781250e-02
3.28833187e-06,3.21562500e-04,1.55062500e-02
3.28837187e-06,2.93125000e-04,1.55325000e-02
3.28841187e-06,2.49375000e-04,1.54200000e-02
3.28845187e-06,1.96875000e-04,1.52343750e-02
3.28849187e-06,1.48750000e-04,1.50868750e-02
3.28853187e-06,1.13750000e-04,1.50556250e-02
3.28857187e-06,1.13750000e-04,1.51368750e-02
3.28861187e-06,1.64062500e-04,1.52618750e-02
3.28865187e-06,2.47187500e-04,1.53543750e-02
3.28869187e-06,3.28125000e-04,1.53862500e-02
3.28873187e-06,3.58750000e-04,1.53800000e-02
3.28877187e-06,3.21562500e-04,1.53812500e-02
3.28881187e-06,2.49375000e-04,1.54168750e-02
3.28885187e-06,2.03437500e-04,1.54800000e-02
3.28889187e-06,2.31875000e-04,1.55437500e-02
3.28893187e-06,3.19375000e-04,1.55781250e-02
3.28897187e-06,3.93750000e-04,1.55668750e-02
3.28901187e-06,3.71875000e-04,1.55062500e-02
3.28905188e-06,2.23125000e-04,1.54087500e-02
3.28909187e-06,1.53125000e-05,1.53037500e-02
3.28913187e-06,-1.31250000e-04,1.52306250e-02
3.28917187e-06,-1.20312500e-04,1.52225000e-02
3.28921187e-06,4.59375000e-05,1.52800000e-02
3.28925187e-06,2.62500000e-04,1.53600000e-02
3.28929187e-06,3.93750000e-04,1.53975000e-02
3.28933187e-06,3.76250000e-04,1.53525000e-02
3.28937187e-06,2.58125000e-04,1.52468750e-02
3.28941187e-06,1.70625000e-04,1.51543750e-02
3.28945187e-06,2.29687500e-04,1.51531250e-02
3.28949187e-06,4.48437500e-04,1.52606250e-02
3.28953187e-06,7.30625000e-04,1.54206250e-02
3.28957187e-06,9.40625000e-04,1.55400000e-02
3.28961187e-06,9.82187500e-04,1.55543750e-02
3.28965187e-06,8.64062500e-04,1.54725000e-02
3.28969187e-06,6.60625000e-04,1.53593750e-02
3.28973187e-06,4.61562500e-04,1.52812500e-02
3.28977187e-06,3.19375000e-04,1.52625000e-02
3.28981187e-06,2.40625000e-04,1.52843750e-02
3.28985187e-06,2.18750000e-04,1.53187500e-02
3.28989187e-06,2.38437500e-04,1.53650000e-02
3.28993187e-06,2.82187500e-04,1.54400000e-02
3.28997187e-06,3.23750000e-04,1.55462500e-02
3.29001187e-06,3.25937500e-04,1.56443750e-02
3.29005187e-06,2.71250000e-04,1.56768750e-02
3.29009187e-06,1.99062500e-04,1.56156250e-02
3.29013187e-06,1.72812500e-04,1.54993750e-02
3.29017188e-06,2.42812500e-04,1.54150000e-02
3.29021187e-06,3.87187500e-04,1.54287500e-02
3.29025187e-06,5.16250000e-04,1.55356250e-02
3.29029187e-06,5.33750000e-04,1.56581250e-02
3.29033187e-06,4.15625000e-04,1.57156250e-02
3.29037187e-06,2.27500000e-04,1.56881250e-02
3.29041187e-06,7.00000000e-05,1.56293750e-02
3.29045187e-06,-2.18750000e-06,1.56137500e-02
3.29049187e-06,-1.75000000e-05,1.56675000e-02
3.29053187e-06,-3.93750000e-05,1.57481250e-02
3.29057187e-06,-9.18750000e-05,1.57843750e-02
3.29061187e-06,-1.07187500e-04,1.57431250e-02
3.29065187e-06,1.31250000e-05,1.56575000e-02
3.29069187e-06,2.90937500e-04,1.55918750e-02
3.29073187e-06,6.25625000e-04,1.55850000e-02
3.29077187e-06,8.33437500e-04,1.56218750e-02
3.29081187e-06,8.00625000e-04,1.56556250e-02
3.29085187e-06,5.66562500e-04,1.56637500e-02
3.29089187e-06,3.34687500e-04,1.56643750e-02
3.29093187e-06,3.06250000e-04,1.56937500e-02
3.29097187e-06,5.22812500e-04,1.57518750e-02
3.29101187e-06,8.26875000e-04,1.57893750e-02
3.29105187e-06,9.60312500e-04,1.57468750e-02
3.29109187e-06,7.63437500e-04,1.56137500e-02
3.29113187e-06,3.19375000e-04,1.54600000e-02
3.29117187e-06,-1.05000000e-04,1.53900000e-02
3.29121187e-06,-2.25312500e-04,1.54650000e-02
3.29125187e-06,5.03125000e-05,1.56487500e-02
3.29129188e-06,5.55625000e-04,1.58293750e-02
3.29133187e-06,9.80000000e-04,1.59025000e-02
3.29137187e-06,1.07843750e-03,1.58462500e-02
3.29141187e-06,8.31250000e-04,1.57350000e-02
3.29145187e-06,4.44062500e-04,1.56762500e-02
3.29149187e-06,1.90312500e-04,1.57243750e-02
3.29153187e-06,2.18750000e-04,1.58393750e-02
3.29157187e-06,4.59375000e-04,1.59218750e-02
3.29161187e-06,6.95625000e-04,1.58906250e-02
3.29165187e-06,7.10937500e-04,1.57450000e-02
3.29169187e-06,4.33125000e-04,1.55631250e-02
3.29173187e-06,-1.96875000e-05,1.54425000e-02
3.29177187e-06,-4.28750000e-04,1.54362500e-02
3.29181187e-06,-5.99375000e-04,1.55200000e-02
3.29185187e-06,-4.65937500e-04,1.56181250e-02
3.29189187e-06,-1.18125000e-04,1.56612500e-02
3.29193187e-06,2.53750000e-04,1.56275000e-02
3.29197187e-06,4.50625000e-04,1.55506250e-02
3.29201187e-06,3.67500000e-04,1.54881250e-02
3.29205187e-06,5.90625000e-05,1.54793750e-02
3.29209187e-06,-2.84375000e-04,1.55256250e-02
3.29213187e-06,-4.24375000e-04,1.55925000e-02
3.29217187e-06,-2.12187500e-04,1.56350000e-02
3.29221187e-06,3.08437500e-04,1.56231250e-02
3.29225187e-06,9.01250000e-04,1.55550000e-02
3.29229187e-06,1.26875000e-03,1.54537500e-02
3.29233187e-06,1.22062500e-03,1.53593750e-02
3.29237187e-06,7.89687500e-04,1.53118750e-02
3.29241188e-06,2.03437500e-04,1.53331250e-02
3.29245187e-06,-2.45000000e-04,1.54156250e-02
3.29249187e-06,-3.76250000e-04,1.55193750e-02
3.29253187e-06,-2.03437500e-04,1.55875000e-02
3.29257187e-06,1.00625000e-04,1.55762500e-02
3.29261187e-06,3.36875000e-04,1.54843750e-02
3.29265187e-06,3.95937500e-04,1.53593750e-02
3.29269187e-06,3.08437500e-04,1.52712500e-02
3.29273187e-06,1.90312500e-04,1.52656250e-02
3.29277187e-06,1.59687500e-04,1.53331250e-02
3.29281187e-06,2.62500000e-04,1.54125000e-02
3.29285187e-06,4.50625000e-04,1.54331250e-02
3.29289187e-06,6.19062500e-04,1.53693750e-02
3.29293187e-06,6.75937500e-04,1.52587500e-02
3.29297187e-06,5.88437500e-04,1.51787500e-02
3.29301187e-06,4.09062500e-04,1.51893750e-02
3.29305187e-06,2.38437500e-04,1.52937500e-02
3.29309187e-06,1.72812500e-04,1.54362500e-02
3.29313187e-06,2.34062500e-04,1.55456250e-02
3.29317187e-06,3.50000000e-04,1.55812500e-02
3.29321187e-06,4.06875000e-04,1.55531250e-02
3.29325187e-06,3.30312500e-04,1.54987500e-02
3.29329187e-06,1.46562500e-04,1.54525000e-02
3.29333187e-06,-3.50000000e-05,1.54218750e-02
3.29337187e-06,-1.00625000e-04,1.53956250e-02
3.29341187e-06,-2.40625000e-05,1.53662500e-02
3.29345187e-06,1.11562500e-04,1.53412500e-02
3.29349187e-06,1.68437500e-04,1.53362500e-02
3.29353188e-06,8.31250000e-05,1.53525000e-02
3.29357187e-06,-9.18750000e-05,1.53718750e-02
3.29361187e-06,-2.16562500e-04,1.53712500e-02
3.29365187e-06,-1.85937500e-04,1.53481250e-02
3.29369187e-06,-1.53125000e-05,1.53306250e-02
3.29373187e-06,1.77187500e-04,1.53587500e-02
3.29377187e-06,2.60312500e-04,1.54468750e-02
3.29381187e-06,2.10000000e-04,1.55618750e-02
3.29385187e-06,1.11562500e-04,1.56387500e-02
3.29389187e-06,9.18750000e-05,1.56287500e-02
3.29393187e-06,1.96875000e-04,1.55375000e-02
3.29397187e-06,3.54375000e-04,1.54293750e-02
3.29401187e-06,4.30937500e-04,1.53775000e-02
3.29405187e-06,3.69687500e-04,1.54125000e-02
3.29409187e-06,2.27500000e-04,1.54943750e-02
3.29413187e-06,1.46562500e-04,1.55443750e-02
3.29417187e-06,2.12187500e-04,1.55018750e-02
3.29421187e-06,3.60937500e-04,1.53787500e-02
3.29425187e-06,4.17812500e-04,1.52481250e-02
3.29429187e-06,2.42812500e-04,1.51993750e-02
3.29433187e-06,-1.31250000e-04,1.52687500e-02
3.29437187e-06,-4.79062500e-04,1.54168750e-02
3.29441187e-06,-5.44687500e-04,1.55543750e-02
3.29445187e-06,-2.38437500e-04,1.56018750e-02
3.29449187e-06,2.73437500e-04,1.55375000e-02
3.29453187e-06,6.58437500e-04,1.54068750e-02
3.29457187e-06,6.78125000e-04,1.52837500e-02
3.29461187e-06,3.45625000e-04,1.52250000e-02
3.29465188e-06,-6.34375000e-05,1.52406250e-02
3.29469187e-06,-2.31875000e-04,1.52981250e-02
3.29473187e-06,-3.50000000e-05,1.53543750e-02
3.29477187e-06,3.67500000e-04,1.53850000e-02
3.29481187e-06,6.73750000e-04,1.53993750e-02
3.29485187e-06,6.62812500e-04,1.54243750e-02
3.29489187e-06,3.65312500e-04,1.54831250e-02
3.29493187e-06,1.31250000e-05,1.55725000e-02
3.29497187e-06,-1.57500000e-04,1.56637500e-02
3.29501187e-06,-8.09375000e-05,1.57187500e-02
3.29505187e-06,1.05000000e-04,1.57150000e-02
3.29509187e-06,2.05625000e-04,1.56593750e-02
3.29513187e-06,1.31250000e-04,1.55862500e-02
3.29517187e-06,-2.84375000e-05,1.55312500e-02
3.29521187e-06,-1.02812500e-04,1.55137500e-02
3.29525187e-06,1.53125000e-05,1.55237500e-02
3.29529187e-06,2.69062500e-04,1.55368750e-02
3.29533187e-06,4.83437500e-04,1.55362500e-02
3.29537187e-06,5.11875000e-04,1.55262500e-02
3.29541187e-06,3.34687500e-04,1.55268750e-02
3.29545187e-06,8.09375000e-05,1.55556250e-02
3.29549187e-06,-8.31250000e-05,1.56118750e-02
3.29553187e-06,-7.21875000e-05,1.56768750e-02
3.29557187e-06,5.90625000e-05,1.57281250e-02
3.29561187e-06,1.75000000e-04,1.57593750e-02
3.29565187e-06,1.68437500e-04,1.57756250e-02
3.29569187e-06,4.59375000e-05,1.57831250e-02
3.29573187e-06,-8.31250000e-05,1.57731250e-02
3.29577188e-06,-8.96875000e-05,1.57312500e-02
3.29581187e-06,7.43750000e-05,1.56562500e-02
3.29585187e-06,3.39062500e-04,1.55762500e-02
3.29589187e-06,5.53437500e-04,1.55400000e-02
3.29593187e-06,5.99375000e-04,1.55831250e-02
3.29597187e-06,4.61562500e-04,1.56943750e-02
3.29601187e-06,2.47187500e-04,1.58187500e-02
3.29605187e-06,1.09375000e-04,1.58893750e-02
3.29609187e-06,1.40000000e-04,1.58731250e-02
3.29613187e-06,3.06250000e-04,1.57950000e-02
3.29617187e-06,4.68125000e-04,1.57093750e-02
3.29621187e-06,4.74687500e-04,1.56631250e-02
3.29625187e-06,2.71250000e-04,1.56593750e-02
3.29629187e-06,-4.37500000e-05,1.56712500e-02
3.29633187e-06,-2.88750000e-04,1.56706250e-02
3.29637187e-06,-3.01875000e-04,1.56537500e-02
3.29641187e-06,-5.68750000e-05,1.56393750e-02
3.29645187e-06,3.15000000e-04,1.56400000e-02
3.29649187e-06,6.14687500e-04,1.56450000e-02
3.29653187e-06,7.04375000e-04,1.56306250e-02
3.29657187e-06,5.84062500e-04,1.55862500e-02
3.29661187e-06,3.82812500e-04,1.55331250e-02
3.29665187e-06,2.58125000e-04,1.55106250e-02
3.29669187e-06,2.88750000e-04,1.55387500e-02
3.29673187e-06,4.24375000e-04,1.55968750e-02
3.29677187e-06,5.38125000e-04,1.56343750e-02
3.29681187e-06,5.25000000e-04,1.56150000e-02
3.29685187e-06,3.69687500e-04,1.55506250e-02
3.29689188e-06,1.72812500e-04,1.54962500e-02
3.29693187e-06,6.78125000e-05,1.55043750e-02
3.29697187e-06,1.48750000e-04,1.55781250e-02
3.29701187e-06,3.85000000e-04,1.56612500e-02
3.29705187e-06,6.45312500e-04,1.56768750e-02
3.29709187e-06,7.70000000e-04,1.55912500e-02
3.29713187e-06,6.69375000e-04,1.54425000e-02
3.29717187e-06,3.91562500e-04,1.53200000e-02
3.29721187e-06,9.84375000e-05,1.53006250e-02
3.29725187e-06,-2.62500000e-05,1.53962500e-02
3.29729187e-06,1.00625000e-04,1.55431250e-02
3.29733187e-06,4.02500000e-04,1.56475000e-02
3.29737187e-06,6.91250000e-04,1.56462500e-02
3.29741187e-06,7.80937500e-04,1.55450000e-02
3.29745187e-06,6.19062500e-04,1.54050000e-02
3.29749187e-06,3.21562500e-04,1.53037500e-02
3.29753187e-06,8.96875000e-05,1.52893750e-02
3.29757187e-06,7.87500000e-05,1.53625000e-02
3.29761187e-06,2.95312500e-04,1.54831250e-02
3.29765187e-06,5.90625000e-04,1.55931250e-02
3.29769187e-06,7.70000000e-04,1.56450000e-02
3.29773187e-06,7.24062500e-04,1.56181250e-02
3.29777187e-06,4.92187500e-04,1.55306250e-02
3.29781187e-06,2.40625000e-04,1.54331250e-02
3.29785187e-06,1.24687500e-04,1.53862500e-02
3.29789187e-06,1.90312500e-04,1.54225000e-02
3.29793187e-06,3.50000000e-04,1.55225000e-02
3.29797187e-06,4.46250000e-04,1.56200000e-02
3.29801188e-06,3.80625000e-04,1.56443750e-02
3.29805187e-06,1.72812500e-04,1.55700000e-02
3.29809187e-06,-5.68750000e-05,1.54400000e-02
3.29813187e-06,-1.59687500e-04,1.53406250e-02
3.29817187e-06,-6.34375000e-05,1.53362500e-02
3.29821187e-06,2.10000000e-04,1.54231250e-02
3.29825187e-06,5.64375000e-04,1.55318750e-02
3.29829187e-06,8.79375000e-04,1.55756250e-02
3.29833187e-06,1.05218750e-03,1.55212500e-02
3.29837187e-06,1.01718750e-03,1.54093750e-02
3.29841187e-06,7.48125000e-04,1.53256250e-02
3.29845187e-06,2.97500000e-04,1.53318750e-02
3.29849187e-06,-1.88125000e-04,1.54231250e-02
3.29853187e-06,-5.03125000e-04,1.55343750e-02
3.29857187e-06,-4.85625000e-04,1.55918750e-02
3.29861187e-06,-1.22500000e-04,1.55687500e-02
3.29865187e-06,3.93750000e-04,1.55006250e-02
3.29869187e-06,7.65625000e-04,1.54525000e-02
3.29873187e-06,7.61250000e-04,1.54687500e-02
3.29877187e-06,3.85000000e-04,1.55406250e-02
3.29881187e-06,-1.35625000e-04,1.56181250e-02
3.29885187e-06,-4.81250000e-04,1.56512500e-02
3.29889187e-06,-4.70312500e-04,1.56206250e-02
3.29893187e-06,-1.59687500e-04,1.55437500e-02
3.29897187e-06,2.14375000e-04,1.54543750e-02
3.29901187e-06,4.17812500e-04,1.53781250e-02
3.29905187e-06,3.78437500e-04,1.53268750e-02
3.29909187e-06,2.07812500e-04,1.53068750e-02
3.29913188e-06,8.53125000e-05,1.53262500e-02
3.29917187e-06,1.09375000e-04,1.53881250e-02
3.29921187e-06,2.36250000e-04,1.54750000e-02
3.29925187e-06,3.54375000e-04,1.55450000e-02
3.29929187e-06,3.87187500e-04,1.55531250e-02
3.29933187e-06,3.60937500e-04,1.54868750e-02
3.29937187e-06,3.54375000e-04,1.53868750e-02
3.29941187e-06,4.13437500e-04,1.53287500e-02
3.29945187e-06,5.11875000e-04,1.53681250e-02
3.29949187e-06,5.75312500e-04,1.54962500e-02
3.29953187e-06,5.64375000e-04,1.56350000e-02
3.29957187e-06,5.03125000e-04,1.56893750e-02
3.29961187e-06,4.41875000e-04,1.56156250e-02
3.29965187e-06,3.91562500e-04,1.54543750e-02
3.29969187e-06,3.04062500e-04,1.53075000e-02
3.29973187e-06,1.40000000e-04,1.52625000e-02
3.29977187e-06,-6.34375000e-05,1.53331250e-02
3.29981187e-06,-1.70625000e-04,1.54543750e-02
3.29985187e-06,-4.81250000e-05,1.55343750e-02
3.29989187e-06,3.15000000e-04,1.55218750e-02
3.29993187e-06,7.56875000e-04,1.54431250e-02
3.29997187e-06,1.04125000e-03,1.53725000e-02
3.30001187e-06,1.01062500e-03,1.53731250e-02
3.30005187e-06,7.00000000e-04,1.54531250e-02
3.30009187e-06,3.15000000e-04,1.55643750e-02
3.30013187e-06,7.87500000e-05,1.56418750e-02
3.30017187e-06,8.31250000e-05,1.56575000e-02
3.30021187e-06,2.47187500e-04,1.56306250e-02
3.30025188e-06,4.04687500e-04,1.56093750e-02
3.30029187e-06,4.26562500e-04,1.56281250e-02
3.30033187e-06,3.17187500e-04,1.56831250e-02
3.30037187e-06,1.79375000e-04,1.57356250e-02
3.30041187e-06,1.29062500e-04,1.57412500e-02
3.30045187e-06,1.96875000e-04,1.56787500e-02
3.30049187e-06,3.28125000e-04,1.55643750e-02
3.30053187e-06,4.17812500e-04,1.54468750e-02
3.30057187e-06,3.91562500e-04,1.53825000e-02
3.30061187e-06,2.38437500e-04,1.54087500e-02
3.30065187e-06,1.75000000e-05,1.55256250e-02
3.30069187e-06,-1.83750000e-04,1.56893750e-02
3.30073187e-06,-2.99687500e-04,1.58350000e-02
3.30077187e-06,-2.93125000e-04,1.59037500e-02
3.30081187e-06,-1.72812500e-04,1.58737500e-02
3.30085187e-06,2.84375000e-05,1.57668750e-02
3.30089187e-06,2.45000000e-04,1.56325000e-02
3.30093187e-06,4.02500000e-04,1.55225000e-02
3.30097187e-06,4.30937500e-04,1.54650000e-02
3.30101187e-06,3.01875000e-04,1.54637500e-02
3.30105187e-06,6.34375000e-05,1.55068750e-02
3.30109187e-06,-1.55312500e-04,1.55768750e-02
3.30113187e-06,-2.07812500e-04,1.56500000e-02
3.30117187e-06,-2.18750000e-06,1.56975000e-02
3.30121187e-06,4.09062500e-04,1.56943750e-02
3.30125187e-06,8.35625000e-04,1.56375000e-02
3.30129187e-06,1.03906250e-03,1.55581250e-02
3.30133187e-06,8.92500000e-04,1.55125000e-02
3.30137188e-06,4.74687500e-04,1.55443750e-02
3.30141187e-06,3.93750000e-05,1.56506250e-02
3.30145187e-06,-1.33437500e-04,1.57737500e-02
3.30149187e-06,6.56250000e-05,1.58387500e-02
3.30153187e-06,4.87812500e-04,1.58068750e-02
3.30157187e-06,8.33437500e-04,1.57081250e-02
3.30161187e-06,8.44375000e-04,1.56218750e-02
3.30165187e-06,4.94375000e-04,1.56212500e-02
3.30169187e-06,6.56250000e-06,1.57143750e-02
3.30173187e-06,-3.01875000e-04,1.58375000e-02
3.30177187e-06,-2.31875000e-04,1.58987500e-02
3.30181187e-06,1.53125000e-04,1.58462500e-02
3.30185187e-06,6.03750000e-04,1.57031250e-02
3.30189187e-06,8.40000000e-04,1.55531250e-02
3.30193187e-06,7.43750000e-04,1.54806250e-02
3.30197187e-06,4.17812500e-04,1.55175000e-02
3.30201187e-06,9.40625000e-05,1.56268750e-02
3.30205187e-06,-2.40625000e-05,1.57325000e-02
3.30209187e-06,1.22500000e-04,1.57700000e-02
3.30213187e-06,4.30937500e-04,1.57206250e-02
3.30217187e-06,7.17500000e-04,1.56143750e-02
3.30221187e-06,8.31250000e-04,1.55081250e-02
3.30225187e-06,7.41562500e-04,1.54562500e-02
3.30229187e-06,5.38125000e-04,1.54856250e-02
3.30233187e-06,3.76250000e-04,1.55862500e-02
3.30237187e-06,3.76250000e-04,1.57131250e-02
3.30241187e-06,5.53437500e-04,1.58018750e-02
3.30245187e-06,8.05000000e-04,1.57981250e-02
3.30249187e-06,9.73437500e-04,1.56893750e-02
3.30253187e-06,9.36250000e-04,1.55175000e-02
3.30257187e-06,6.84687500e-04,1.53606250e-02
3.30261187e-06,3.41250000e-04,1.52900000e-02
3.30265187e-06,7.87500000e-05,1.53231250e-02
3.30269187e-06,2.84375000e-05,1.54168750e-02
3.30273187e-06,1.88125000e-04,1.54975000e-02
3.30277187e-06,4.15625000e-04,1.55143750e-02
3.30281187e-06,5.16250000e-04,1.54756250e-02
3.30285187e-06,3.60937500e-04,1.54350000e-02
3.30289187e-06,-1.53125000e-05,1.54487500e-02
3.30293187e-06,-4.37500000e-04,1.55281250e-02
3.30297187e-06,-6.67187500e-04,1.56356250e-02
3.30301187e-06,-5.62187500e-04,1.57087500e-02
3.30305187e-06,-1.57500000e-04,1.57043750e-02
3.30309187e-06,3.47812500e-04,1.56206250e-02
3.30313187e-06,7.10937500e-04,1.54887500e-02
3.30317187e-06,7.87500000e-04,1.53506250e-02
3.30321187e-06,5.97187500e-04,1.52431250e-02
3.30325187e-06,3.10625000e-04,1.51962500e-02
3.30329187e-06,1.20312500e-04,1.52293750e-02
3.30333187e-06,1.33437500e-04,1.53468750e-02
3.30337187e-06,3.28125000e-04,1.55137500e-02
3.30341187e-06,5.84062500e-04,1.56581250e-02
3.30345187e-06,7.67812500e-04,1.56975000e-02
3.30349187e-06,8.05000000e-04,1.55925000e-02
3.30353187e-06,7.02187500e-04,1.53856250e-02
3.30357187e-06,5.18437500e-04,1.51893750e-02
3.30361187e-06,3.32500000e-04,1.51225000e-02
3.30365187e-06,2.10000000e-04,1.52287500e-02
3.30369187e-06,1.75000000e-04,1.54443750e-02
3.30373187e-06,2.20937500e-04,1.56381250e-02
3.30377187e-06,3.06250000e-04,1.56943750e-02
3.30381187e-06,3.67500000e-04,1.55950000e-02
3.30385187e-06,3.56562500e-04,1.54250000e-02
3.30389187e-06,2.64687500e-04,1.53087500e-02
3.30393187e-06,1.26875000e-04,1.53200000e-02
3.30397187e-06,6.56250000e-06,1.54337500e-02
3.30401187e-06,-4.81250000e-05,1.55493750e-02
3.30405187e-06,-2.62500000e-05,1.55712500e-02
3.30409187e-06,5.03125000e-05,1.54775000e-02
3.30413187e-06,1.48750000e-04,1.53337500e-02
3.30417187e-06,2.49375000e-04,1.52425000e-02
3.30421187e-06,3.32500000e-04,1.52650000e-02
3.30425187e-06,3.76250000e-04,1.53787500e-02
3.30429187e-06,3.52187500e-04,1.54962500e-02
3.30433187e-06,2.64687500e-04,1.55287500e-02
3.30437187e-06,1.72812500e-04,1.54512500e-02
3.30441187e-06,1.61875000e-04,1.53181250e-02
3.30445187e-06,2.69062500e-04,1.52200000e-02
3.30449187e-06,4.30937500e-04,1.52250000e-02
3.30453187e-06,4.90000000e-04,1.53331250e-02
3.30457187e-06,3.25937500e-04,1.54818750e-02
3.30461187e-06,-2.40625000e-05,1.55912500e-02
3.30465187e-06,-3.52187500e-04,1.56118750e-02
3.30469187e-06,-4.02500000e-04,1.55462500e-02
3.30473187e-06,-8.53125000e-05,1.54375000e-02
3.30477187e-06,4.22187500e-04,1.53412500e-02
3.30481187e-06,7.76562500e-04,1.53000000e-02
3.30485187e-06,7.21875000e-04,1.53350000e-02
3.30489187e-06,2.99687500e-04,1.54393750e-02
3.30493187e-06,-1.57500000e-04,1.55768750e-02
3.30497187e-06,-2.62500000e-04,1.56868750e-02
3.30501187e-06,1.24687500e-04,1.57031250e-02
3.30505187e-06,7.85312500e-04,1.55937500e-02
3.30509187e-06,1.29281250e-03,1.53875000e-02
3.30513187e-06,1.32562500e-03,1.51756250e-02
3.30517187e-06,8.92500000e-04,1.50662500e-02
3.30521187e-06,2.95312500e-04,1.51175000e-02
3.30525187e-06,-9.40625000e-05,1.53000000e-02
3.30529187e-06,-1.11562500e-04,1.55093750e-02
3.30533187e-06,1.29062500e-04,1.56337500e-02
3.30537187e-06,3.65312500e-04,1.56237500e-02
3.30541187e-06,4.15625000e-04,1.55137500e-02
3.30545187e-06,2.95312500e-04,1.53906250e-02
3.30549187e-06,1.64062500e-04,1.53256250e-02
3.30553187e-06,1.55312500e-04,1.53343750e-02
3.30557187e-06,2.66875000e-04,1.53837500e-02
3.30561187e-06,3.71875000e-04,1.54293750e-02
3.30565187e-06,3.63125000e-04,1.54562500e-02
3.30569187e-06,2.58125000e-04,1.54775000e-02
3.30573187e-06,1.70625000e-04,1.55106250e-02
3.30577187e-06,2.05625000e-04,1.55550000e-02
3.30581187e-06,3.36875000e-04,1.55931250e-02
3.30585187e-06,4.24375000e-04,1.56137500e-02
3.30589187e-06,3.30312500e-04,1.56312500e-02
3.30593187e-06,5.90625000e-05,1.56687500e-02
3.30597187e-06,-2.31875000e-04,1.57312500e-02
3.30601187e-06,-3.39062500e-04,1.57856250e-02
3.30605187e-06,-1.81562500e-04,1.57818750e-02
3.30609187e-06,1.26875000e-04,1.56968750e-02
3.30613187e-06,3.58750000e-04,1.55656250e-02
3.30617187e-06,3.54375000e-04,1.54631250e-02
3.30621187e-06,1.53125000e-04,1.54493750e-02
3.30625187e-06,-3.93750000e-05,1.55200000e-02
3.30629187e-06,-2.18750000e-06,1.56087500e-02
3.30633187e-06,3.19375000e-04,1.56412500e-02
3.30637187e-06,7.63437500e-04,1.55950000e-02
3.30641187e-06,1.06093750e-03,1.55200000e-02
3.30645187e-06,1.03687500e-03,1.54906250e-02
3.30649187e-06,7.21875000e-04,1.55406250e-02
3.30653187e-06,3.39062500e-04,1.56331250e-02
3.30657187e-06,1.31250000e-04,1.56925000e-02
3.30661187e-06,1.96875000e-04,1.56700000e-02
3.30665187e-06,4.24375000e-04,1.55875000e-02
3.30669187e-06,5.86250000e-04,1.55175000e-02
3.30673187e-06,5.14062500e-04,1.55206250e-02
3.30677187e-06,2.16562500e-04,1.55962500e-02
3.30681187e-06,-1.13750000e-04,1.56837500e-02
3.30685187e-06,-2.42812500e-04,1.57156250e-02
3.30689187e-06,-4.81250000e-05,1.56712500e-02
3.30693187e-06,3.82812500e-04,1.55881250e-02
3.30697187e-06,8.09375000e-04,1.55218750e-02
3.30701187e-06,9.90937500e-04,1.55000000e-02
3.30705187e-06,8.37812500e-04,1.55018750e-02
3.30709187e-06,4.68125000e-04,1.54862500e-02
3.30713187e-06,1.33437500e-04,1.54350000e-02
3.30717187e-06,5.25000000e-05,1.53700000e-02
3.30721187e-06,2.58125000e-04,1.53350000e-02
3.30725187e-06,5.68750000e-04,1.53562500e-02
