Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.19531250,,Zero Index,4409.19531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.50303219e-06,8.96875000e-05,1.54037500e-02
2.50307219e-06,3.63125000e-04,1.53481250e-02
2.50311219e-06,7.50312500e-04,1.53837500e-02
2.50315219e-06,9.95312500e-04,1.55000000e-02
2.50319219e-06,9.62500000e-04,1.56506250e-02
2.50323219e-06,7.17500000e-04,1.57768750e-02
2.50327219e-06,4.24375000e-04,1.58381250e-02
2.50331219e-06,2.27500000e-04,1.58275000e-02
2.50335219e-06,1.64062500e-04,1.57787500e-02
2.50339219e-06,1.94687500e-04,1.57400000e-02
2.50343219e-06,2.73437500e-04,1.57462500e-02
2.50347219e-06,3.78437500e-04,1.57925000e-02
2.50351219e-06,4.96562500e-04,1.58368750e-02
2.50355219e-06,5.92812500e-04,1.58275000e-02
2.50359219e-06,6.12500000e-04,1.57425000e-02
2.50363219e-06,5.25000000e-04,1.56100000e-02
2.50367219e-06,3.65312500e-04,1.54975000e-02
2.50371219e-06,2.18750000e-04,1.54700000e-02
2.50375219e-06,1.66250000e-04,1.55400000e-02
2.50379219e-06,2.23125000e-04,1.56562500e-02
2.50383219e-06,3.19375000e-04,1.57268750e-02
2.50387219e-06,3.52187500e-04,1.56843750e-02
2.50391219e-06,2.64687500e-04,1.55375000e-02
2.50395219e-06,8.53125000e-05,1.53737500e-02
2.50399219e-06,-9.18750000e-05,1.53093750e-02
2.50403219e-06,-1.66250000e-04,1.54143750e-02
2.50407219e-06,-8.53125000e-05,1.56600000e-02
2.50411219e-06,1.31250000e-04,1.59293750e-02
2.50415219e-06,4.00312500e-04,1.60850000e-02
2.50419219e-06,6.36562500e-04,1.60518750e-02
2.50423219e-06,7.65625000e-04,1.58606250e-02
2.50427219e-06,7.61250000e-04,1.56275000e-02
2.50431219e-06,6.43125000e-04,1.54787500e-02
2.50435219e-06,4.74687500e-04,1.54775000e-02
2.50439219e-06,3.34687500e-04,1.55918750e-02
2.50443219e-06,2.95312500e-04,1.57225000e-02
2.50447219e-06,3.89375000e-04,1.57743750e-02
2.50451219e-06,5.79687500e-04,1.57137500e-02
2.50455219e-06,7.70000000e-04,1.55900000e-02
2.50459219e-06,8.42187500e-04,1.54956250e-02
2.50463219e-06,7.15312500e-04,1.55100000e-02
2.50467219e-06,4.04687500e-04,1.56437500e-02
2.50471219e-06,3.06250000e-05,1.58343750e-02
2.50475219e-06,-2.25312500e-04,1.59818750e-02
2.50479219e-06,-2.27500000e-04,1.60106250e-02
2.50483219e-06,3.28125000e-05,1.59150000e-02
2.50487219e-06,4.06875000e-04,1.57587500e-02
2.50491219e-06,6.73750000e-04,1.56362500e-02
2.50495219e-06,6.75937500e-04,1.56156250e-02
2.50499219e-06,4.24375000e-04,1.56968750e-02
2.50503219e-06,8.09375000e-05,1.58168750e-02
2.50507219e-06,-1.37812500e-04,1.58956250e-02
2.50511219e-06,-1.07187500e-04,1.58837500e-02
2.50515219e-06,1.29062500e-04,1.57968750e-02
2.50519219e-06,4.09062500e-04,1.56993750e-02
2.50523219e-06,5.60000000e-04,1.56581250e-02
2.50527219e-06,5.18437500e-04,1.56981250e-02
2.50531219e-06,3.41250000e-04,1.57862500e-02
2.50535219e-06,1.55312500e-04,1.58550000e-02
2.50539219e-06,8.53125000e-05,1.58518750e-02
2.50543219e-06,1.70625000e-04,1.57743750e-02
2.50547219e-06,3.76250000e-04,1.56712500e-02
2.50551219e-06,6.08125000e-04,1.56093750e-02
2.50555219e-06,7.65625000e-04,1.56281250e-02
2.50559219e-06,7.78750000e-04,1.57156250e-02
2.50563219e-06,6.49687500e-04,1.58175000e-02
2.50567219e-06,4.63750000e-04,1.58706250e-02
2.50571219e-06,3.41250000e-04,1.58437500e-02
2.50575219e-06,3.71875000e-04,1.57487500e-02
2.50579219e-06,5.40312500e-04,1.56325000e-02
2.50583219e-06,7.08750000e-04,1.55443750e-02
2.50587219e-06,7.04375000e-04,1.55137500e-02
2.50591219e-06,4.41875000e-04,1.55418750e-02
2.50595219e-06,8.75000000e-06,1.56081250e-02
2.50599219e-06,-3.69687500e-04,1.56837500e-02
2.50603219e-06,-4.68125000e-04,1.57431250e-02
2.50607219e-06,-2.20937500e-04,1.57718750e-02
2.50611219e-06,2.20937500e-04,1.57718750e-02
2.50615219e-06,5.97187500e-04,1.57587500e-02
2.50619219e-06,7.17500000e-04,1.57581250e-02
2.50623219e-06,5.86250000e-04,1.57856250e-02
2.50627219e-06,3.91562500e-04,1.58350000e-02
2.50631219e-06,3.34687500e-04,1.58731250e-02
2.50635219e-06,4.72500000e-04,1.58606250e-02
2.50639219e-06,6.71562500e-04,1.57825000e-02
2.50643219e-06,7.30625000e-04,1.56675000e-02
2.50647219e-06,5.38125000e-04,1.55756250e-02
2.50651219e-06,1.75000000e-04,1.55631250e-02
2.50655219e-06,-1.53125000e-04,1.56393750e-02
2.50659219e-06,-2.55937500e-04,1.57581250e-02
2.50663219e-06,-9.84375000e-05,1.58431250e-02
2.50667219e-06,2.03437500e-04,1.58462500e-02
2.50671219e-06,4.76875000e-04,1.57737500e-02
2.50675219e-06,6.19062500e-04,1.56881250e-02
2.50679219e-06,6.30000000e-04,1.56587500e-02
2.50683219e-06,5.68750000e-04,1.57150000e-02
2.50687219e-06,4.85625000e-04,1.58300000e-02
2.50691219e-06,3.89375000e-04,1.59362500e-02
2.50695219e-06,2.80000000e-04,1.59743750e-02
2.50699219e-06,1.94687500e-04,1.59250000e-02
2.50703219e-06,1.92500000e-04,1.58181250e-02
2.50707219e-06,2.99687500e-04,1.57100000e-02
2.50711219e-06,4.65937500e-04,1.56475000e-02
2.50715219e-06,5.73125000e-04,1.56475000e-02
2.50719219e-06,5.25000000e-04,1.56931250e-02
2.50723219e-06,3.36875000e-04,1.57512500e-02
2.50727219e-06,1.44375000e-04,1.57918750e-02
2.50731219e-06,1.05000000e-04,1.58012500e-02
2.50735219e-06,2.80000000e-04,1.57856250e-02
2.50739219e-06,5.75312500e-04,1.57618750e-02
2.50743219e-06,8.05000000e-04,1.57487500e-02
2.50747219e-06,8.29062500e-04,1.57575000e-02
2.50751219e-06,6.54062500e-04,1.57893750e-02
2.50755219e-06,4.24375000e-04,1.58350000e-02
2.50759219e-06,2.93125000e-04,1.58750000e-02
2.50763219e-06,3.17187500e-04,1.58881250e-02
2.50767219e-06,4.20000000e-04,1.58606250e-02
2.50771219e-06,4.72500000e-04,1.57950000e-02
2.50775219e-06,4.00312500e-04,1.57168750e-02
2.50779219e-06,2.38437500e-04,1.56637500e-02
2.50783219e-06,9.40625000e-05,1.56643750e-02
2.50787219e-06,5.03125000e-05,1.57175000e-02
2.50791219e-06,1.13750000e-04,1.57862500e-02
2.50795219e-06,2.23125000e-04,1.58187500e-02
2.50799219e-06,3.23750000e-04,1.57831250e-02
2.50803219e-06,4.00312500e-04,1.56906250e-02
2.50807219e-06,4.85625000e-04,1.55956250e-02
2.50811219e-06,6.05937500e-04,1.55581250e-02
2.50815219e-06,7.54687500e-04,1.56056250e-02
2.50819219e-06,8.90312500e-04,1.57125000e-02
2.50823219e-06,9.66875000e-04,1.58168750e-02
2.50827219e-06,9.66875000e-04,1.58593750e-02
2.50831219e-06,8.99062500e-04,1.58218750e-02
2.50835219e-06,7.83125000e-04,1.57343750e-02
2.50839219e-06,6.38750000e-04,1.56500000e-02
2.50843219e-06,4.83437500e-04,1.56081250e-02
2.50847219e-06,3.41250000e-04,1.56156250e-02
2.50851219e-06,2.42812500e-04,1.56487500e-02
2.50855219e-06,2.05625000e-04,1.56787500e-02
2.50859219e-06,2.25312500e-04,1.56937500e-02
2.50863219e-06,2.64687500e-04,1.56993750e-02
2.50867219e-06,2.90937500e-04,1.57131250e-02
2.50871219e-06,2.86562500e-04,1.57456250e-02
2.50875219e-06,2.66875000e-04,1.57956250e-02
2.50879219e-06,2.53750000e-04,1.58500000e-02
2.50883219e-06,2.55937500e-04,1.58906250e-02
2.50887219e-06,2.64687500e-04,1.58993750e-02
2.50891219e-06,2.73437500e-04,1.58631250e-02
2.50895219e-06,2.80000000e-04,1.57837500e-02
2.50899219e-06,3.10625000e-04,1.56781250e-02
2.50903219e-06,3.80625000e-04,1.55812500e-02
2.50907219e-06,4.76875000e-04,1.55300000e-02
2.50911219e-06,5.53437500e-04,1.55462500e-02
2.50915219e-06,5.64375000e-04,1.56168750e-02
2.50919219e-06,4.90000000e-04,1.57012500e-02
2.50923219e-06,3.69687500e-04,1.57487500e-02
2.50927219e-06,2.82187500e-04,1.57306250e-02
2.50931219e-06,3.01875000e-04,1.56581250e-02
2.50935219e-06,4.37500000e-04,1.55825000e-02
2.50939219e-06,6.45312500e-04,1.55637500e-02
2.50943219e-06,8.33437500e-04,1.56393750e-02
2.50947219e-06,9.36250000e-04,1.57937500e-02
2.50951219e-06,9.34062500e-04,1.59643750e-02
2.50955219e-06,8.77187500e-04,1.60737500e-02
2.50959219e-06,8.26875000e-04,1.60693750e-02
2.50963219e-06,8.18125000e-04,1.59537500e-02
2.50967219e-06,8.20312500e-04,1.57831250e-02
2.50971219e-06,7.63437500e-04,1.56325000e-02
2.50975219e-06,5.90625000e-04,1.55562500e-02
2.50979219e-06,3.28125000e-04,1.55675000e-02
2.50983219e-06,8.96875000e-05,1.56368750e-02
2.50987219e-06,1.96875000e-05,1.57206250e-02
2.50991219e-06,1.94687500e-04,1.57812500e-02
2.50995219e-06,5.46875000e-04,1.58000000e-02
2.50999219e-06,8.70625000e-04,1.57793750e-02
2.51003219e-06,9.53750000e-04,1.57362500e-02
2.51007219e-06,7.13125000e-04,1.56950000e-02
2.51011219e-06,2.90937500e-04,1.56806250e-02
2.51015219e-06,-4.15625000e-05,1.57037500e-02
2.51019219e-06,-3.93750000e-05,1.57512500e-02
2.51023219e-06,3.25937500e-04,1.57875000e-02
2.51027219e-06,8.40000000e-04,1.57762500e-02
2.51031219e-06,1.18125000e-03,1.57075000e-02
2.51035219e-06,1.11562500e-03,1.56131250e-02
2.51039219e-06,6.62812500e-04,1.55506250e-02
2.51043219e-06,6.34375000e-05,1.55668750e-02
2.51047219e-06,-3.63125000e-04,1.56618750e-02
2.51051219e-06,-4.24375000e-04,1.57868750e-02
2.51055219e-06,-1.40000000e-04,1.58768750e-02
2.51059219e-06,2.88750000e-04,1.58937500e-02
2.51063219e-06,6.16875000e-04,1.58512500e-02
2.51067219e-06,7.06562500e-04,1.58025000e-02
2.51071219e-06,5.84062500e-04,1.57962500e-02
2.51075219e-06,3.91562500e-04,1.58400000e-02
2.51079219e-06,2.99687500e-04,1.58925000e-02
2.51083219e-06,3.91562500e-04,1.58981250e-02
2.51087219e-06,6.30000000e-04,1.58256250e-02
2.51091219e-06,8.88125000e-04,1.56950000e-02
2.51095219e-06,1.03031250e-03,1.55618750e-02
2.51099219e-06,9.88750000e-04,1.54837500e-02
2.51103219e-06,7.91875000e-04,1.54837500e-02
2.51107219e-06,5.33750000e-04,1.55425000e-02
2.51111219e-06,3.10625000e-04,1.56175000e-02
2.51115219e-06,1.70625000e-04,1.56700000e-02
2.51119219e-06,1.11562500e-04,1.56881250e-02
2.51123219e-06,1.02812500e-04,1.56831250e-02
2.51127219e-06,1.20312500e-04,1.56731250e-02
2.51131219e-06,1.53125000e-04,1.56700000e-02
2.51135219e-06,1.94687500e-04,1.56743750e-02
2.51139219e-06,2.36250000e-04,1.56806250e-02
2.51143219e-06,2.60312500e-04,1.56843750e-02
2.51147219e-06,2.69062500e-04,1.56850000e-02
2.51151219e-06,2.73437500e-04,1.56837500e-02
2.51155219e-06,2.86562500e-04,1.56812500e-02
2.51159219e-06,3.04062500e-04,1.56768750e-02
2.51163219e-06,3.10625000e-04,1.56737500e-02
2.51167219e-06,2.88750000e-04,1.56756250e-02
2.51171219e-06,2.47187500e-04,1.56837500e-02
2.51175219e-06,2.23125000e-04,1.56931250e-02
2.51179219e-06,2.55937500e-04,1.56937500e-02
2.51183219e-06,3.58750000e-04,1.56793750e-02
2.51187219e-06,5.05312500e-04,1.56587500e-02
2.51191219e-06,6.47500000e-04,1.56518750e-02
2.51195219e-06,7.41562500e-04,1.56756250e-02
2.51199219e-06,7.78750000e-04,1.57306250e-02
2.51203219e-06,7.70000000e-04,1.57950000e-02
2.51207219e-06,7.45937500e-04,1.58337500e-02
2.51211219e-06,7.37187500e-04,1.58225000e-02
2.51215219e-06,7.67812500e-04,1.57656250e-02
2.51219219e-06,8.46562500e-04,1.56956250e-02
2.51223219e-06,9.40625000e-04,1.56562500e-02
2.51227219e-06,9.84375000e-04,1.56762500e-02
2.51231219e-06,9.05625000e-04,1.57512500e-02
2.51235219e-06,6.78125000e-04,1.58425000e-02
2.51239219e-06,3.78437500e-04,1.59006250e-02
2.51243219e-06,1.61875000e-04,1.58912500e-02
2.51247219e-06,1.68437500e-04,1.58175000e-02
2.51251219e-06,4.13437500e-04,1.57181250e-02
2.51255219e-06,7.52500000e-04,1.56456250e-02
2.51259219e-06,9.64687500e-04,1.56343750e-02
2.51263219e-06,9.07812500e-04,1.56793750e-02
2.51267219e-06,6.32187500e-04,1.57362500e-02
2.51271219e-06,3.39062500e-04,1.57550000e-02
2.51275219e-06,2.45000000e-04,1.57168750e-02
2.51279219e-06,4.09062500e-04,1.56468750e-02
2.51283219e-06,6.91250000e-04,1.56006250e-02
2.51287219e-06,8.66250000e-04,1.56218750e-02
2.51291219e-06,7.96250000e-04,1.57056250e-02
2.51295219e-06,5.27187500e-04,1.58025000e-02
2.51299219e-06,2.38437500e-04,1.58500000e-02
2.51303219e-06,1.02812500e-04,1.58218750e-02
2.51307219e-06,1.59687500e-04,1.57431250e-02
2.51311219e-06,3.10625000e-04,1.56731250e-02
2.51315219e-06,4.26562500e-04,1.56600000e-02
2.51319219e-06,4.48437500e-04,1.57075000e-02
2.51323219e-06,4.13437500e-04,1.57806250e-02
2.51327219e-06,3.87187500e-04,1.58293750e-02
2.51331219e-06,3.80625000e-04,1.58268750e-02
2.51335219e-06,3.50000000e-04,1.57812500e-02
2.51339219e-06,2.58125000e-04,1.57193750e-02
2.51343219e-06,1.50937500e-04,1.56650000e-02
2.51347219e-06,1.37812500e-04,1.56281250e-02
2.51351219e-06,2.90937500e-04,1.56050000e-02
2.51355219e-06,5.64375000e-04,1.55943750e-02
2.51359219e-06,8.00625000e-04,1.56025000e-02
2.51363219e-06,8.42187500e-04,1.56381250e-02
2.51367219e-06,6.67187500e-04,1.57050000e-02
2.51371219e-06,4.06875000e-04,1.57925000e-02
2.51375219e-06,2.55937500e-04,1.58750000e-02
2.51379219e-06,3.10625000e-04,1.59193750e-02
2.51383219e-06,4.96562500e-04,1.59000000e-02
2.51387219e-06,6.45312500e-04,1.58112500e-02
2.51391219e-06,6.32187500e-04,1.56775000e-02
2.51395219e-06,4.87812500e-04,1.55537500e-02
2.51399219e-06,3.60937500e-04,1.54962500e-02
2.51403219e-06,3.89375000e-04,1.55362500e-02
2.51407219e-06,5.81875000e-04,1.56493750e-02
2.51411219e-06,8.11562500e-04,1.57700000e-02
2.51415219e-06,9.16562500e-04,1.58256250e-02
2.51419219e-06,8.15937500e-04,1.57887500e-02
2.51423219e-06,5.62187500e-04,1.56993750e-02
2.51427219e-06,2.88750000e-04,1.56343750e-02
2.51431219e-06,1.13750000e-04,1.56537500e-02
2.51435219e-06,8.75000000e-05,1.57537500e-02
2.51439219e-06,1.94687500e-04,1.58693750e-02
2.51443219e-06,3.80625000e-04,1.59243750e-02
2.51447219e-06,5.79687500e-04,1.58881250e-02
2.51451219e-06,7.24062500e-04,1.57993750e-02
2.51455219e-06,7.56875000e-04,1.57300000e-02
2.51459219e-06,6.54062500e-04,1.57237500e-02
2.51463219e-06,4.70312500e-04,1.57625000e-02
2.51467219e-06,3.08437500e-04,1.57831250e-02
2.51471219e-06,2.73437500e-04,1.57350000e-02
2.51475219e-06,3.93750000e-04,1.56250000e-02
2.51479219e-06,5.84062500e-04,1.55143750e-02
2.51483219e-06,6.97812500e-04,1.54718750e-02
2.51487219e-06,6.34375000e-04,1.55187500e-02
2.51491219e-06,4.06875000e-04,1.56187500e-02
2.51495219e-06,1.55312500e-04,1.57125000e-02
2.51499219e-06,5.03125000e-05,1.57668750e-02
2.51503219e-06,1.75000000e-04,1.57887500e-02
2.51507219e-06,4.81250000e-04,1.58062500e-02
2.51511219e-06,8.02812500e-04,1.58287500e-02
2.51515219e-06,9.69062500e-04,1.58406250e-02
2.51519219e-06,9.01250000e-04,1.58206250e-02
2.51523219e-06,6.51875000e-04,1.57743750e-02
2.51527219e-06,3.78437500e-04,1.57350000e-02
2.51531219e-06,2.27500000e-04,1.57343750e-02
2.51535219e-06,2.58125000e-04,1.57643750e-02
2.51539219e-06,4.13437500e-04,1.57768750e-02
2.51543219e-06,5.53437500e-04,1.57250000e-02
2.51547219e-06,5.49062500e-04,1.56131250e-02
2.51551219e-06,3.78437500e-04,1.55075000e-02
2.51555219e-06,1.33437500e-04,1.54893750e-02
2.51559219e-06,-3.06250000e-05,1.55893750e-02
2.51563219e-06,1.31250000e-05,1.57500000e-02
2.51567219e-06,2.75625000e-04,1.58618750e-02
2.51571219e-06,6.36562500e-04,1.58425000e-02
2.51575219e-06,9.20937500e-04,1.56956250e-02
2.51579219e-06,1.01281250e-03,1.55150000e-02
2.51583219e-06,9.14375000e-04,1.54150000e-02
2.51587219e-06,7.39375000e-04,1.54518750e-02
2.51591219e-06,6.32187500e-04,1.55875000e-02
2.51595219e-06,6.51875000e-04,1.57243750e-02
2.51599219e-06,7.50312500e-04,1.57756250e-02
2.51603219e-06,8.05000000e-04,1.57250000e-02
2.51607219e-06,7.26250000e-04,1.56262500e-02
2.51611219e-06,5.18437500e-04,1.55575000e-02
2.51615219e-06,2.86562500e-04,1.55662500e-02
2.51619219e-06,1.46562500e-04,1.56431250e-02
2.51623219e-06,1.50937500e-04,1.57393750e-02
2.51627219e-06,2.51562500e-04,1.58037500e-02
2.51631219e-06,3.45625000e-04,1.58131250e-02
2.51635219e-06,3.54375000e-04,1.57818750e-02
2.51639219e-06,2.77812500e-04,1.57412500e-02
2.51643219e-06,1.90312500e-04,1.57193750e-02
2.51647219e-06,1.68437500e-04,1.57250000e-02
2.51651219e-06,2.31875000e-04,1.57456250e-02
2.51655219e-06,3.34687500e-04,1.57512500e-02
2.51659219e-06,4.09062500e-04,1.57125000e-02
2.51663219e-06,4.24375000e-04,1.56181250e-02
2.51667219e-06,3.98125000e-04,1.54918750e-02
2.51671219e-06,3.80625000e-04,1.53906250e-02
2.51675219e-06,3.82812500e-04,1.53806250e-02
2.51679219e-06,3.76250000e-04,1.54943750e-02
2.51683219e-06,3.21562500e-04,1.57031250e-02
2.51687219e-06,2.18750000e-04,1.59193750e-02
2.51691219e-06,1.42187500e-04,1.60400000e-02
2.51695219e-06,1.75000000e-04,1.60112500e-02
2.51699219e-06,3.47812500e-04,1.58618750e-02
2.51703219e-06,5.90625000e-04,1.56900000e-02
2.51707219e-06,7.67812500e-04,1.56037500e-02
2.51711219e-06,7.74375000e-04,1.56500000e-02
2.51715219e-06,6.25625000e-04,1.57881250e-02
2.51719219e-06,4.41875000e-04,1.59150000e-02
2.51723219e-06,3.65312500e-04,1.59400000e-02
2.51727219e-06,4.50625000e-04,1.58418750e-02
2.51731219e-06,6.27812500e-04,1.56837500e-02
2.51735219e-06,7.63437500e-04,1.55625000e-02
2.51739219e-06,7.54687500e-04,1.55412500e-02
2.51743219e-06,5.95000000e-04,1.56100000e-02
2.51747219e-06,3.67500000e-04,1.57012500e-02
2.51751219e-06,1.77187500e-04,1.57487500e-02
2.51755219e-06,1.02812500e-04,1.57406250e-02
2.51759219e-06,1.61875000e-04,1.57212500e-02
2.51763219e-06,3.21562500e-04,1.57475000e-02
2.51767219e-06,5.31562500e-04,1.58312500e-02
2.51771219e-06,7.21875000e-04,1.59268750e-02
2.51775219e-06,8.37812500e-04,1.59650000e-02
2.51779219e-06,8.57500000e-04,1.59131250e-02
2.51783219e-06,8.22500000e-04,1.57987500e-02
2.51787219e-06,8.07187500e-04,1.56887500e-02
2.51791219e-06,8.59687500e-04,1.56306250e-02
2.51795219e-06,9.47187500e-04,1.56162500e-02
2.51799219e-06,9.58125000e-04,1.56006250e-02
2.51803219e-06,7.76562500e-04,1.55568750e-02
2.51807219e-06,3.95937500e-04,1.55100000e-02
2.51811219e-06,-3.06250000e-05,1.55268750e-02
2.51815219e-06,-2.66875000e-04,1.56506250e-02
2.51819219e-06,-1.66250000e-04,1.58462500e-02
2.51823219e-06,2.23125000e-04,1.60093750e-02
2.51827219e-06,6.67187500e-04,1.60356250e-02
2.51831219e-06,9.07812500e-04,1.59006250e-02
2.51835219e-06,8.24687500e-04,1.56856250e-02
2.51839219e-06,5.20625000e-04,1.55206250e-02
2.51843219e-06,2.20937500e-04,1.54887500e-02
2.51847219e-06,1.00625000e-04,1.55681250e-02
2.51851219e-06,1.79375000e-04,1.56568750e-02
2.51855219e-06,3.25937500e-04,1.56606250e-02
2.51859219e-06,3.93750000e-04,1.55712500e-02
2.51863219e-06,3.34687500e-04,1.54700000e-02
2.51867219e-06,2.23125000e-04,1.54593750e-02
2.51871219e-06,1.68437500e-04,1.55725000e-02
2.51875219e-06,2.16562500e-04,1.57443750e-02
2.51879219e-06,3.10625000e-04,1.58606250e-02
2.51883219e-06,3.56562500e-04,1.58462500e-02
2.51887219e-06,3.15000000e-04,1.57218750e-02
2.51891219e-06,2.36250000e-04,1.55850000e-02
2.51895219e-06,2.01250000e-04,1.55325000e-02
2.51899219e-06,2.49375000e-04,1.55900000e-02
2.51903219e-06,3.32500000e-04,1.57031250e-02
2.51907219e-06,3.60937500e-04,1.57850000e-02
2.51911219e-06,2.90937500e-04,1.57831250e-02
2.51915219e-06,1.85937500e-04,1.57118750e-02
2.51919219e-06,1.61875000e-04,1.56331250e-02
2.51923219e-06,2.93125000e-04,1.56031250e-02
2.51927219e-06,5.29375000e-04,1.56387500e-02
2.51931219e-06,7.24062500e-04,1.57125000e-02
2.51935219e-06,7.30625000e-04,1.57800000e-02
2.51939219e-06,5.29375000e-04,1.58125000e-02
2.51943219e-06,2.58125000e-04,1.58062500e-02
2.51947219e-06,1.09375000e-04,1.57775000e-02
2.51951219e-06,2.01250000e-04,1.57450000e-02
2.51955219e-06,4.85625000e-04,1.57218750e-02
2.51959219e-06,7.78750000e-04,1.57181250e-02
2.51963219e-06,8.94687500e-04,1.57393750e-02
2.51967219e-06,7.63437500e-04,1.57868750e-02
2.51971219e-06,4.79062500e-04,1.58487500e-02
2.51975219e-06,2.18750000e-04,1.58975000e-02
2.51979219e-06,1.31250000e-04,1.58968750e-02
2.51983219e-06,2.45000000e-04,1.58256250e-02
2.51987219e-06,4.68125000e-04,1.56931250e-02
2.51991219e-06,6.62812500e-04,1.55437500e-02
2.51995219e-06,7.21875000e-04,1.54356250e-02
2.51999219e-06,6.36562500e-04,1.54131250e-02
2.52003219e-06,4.72500000e-04,1.54818750e-02
2.52007219e-06,3.25937500e-04,1.56062500e-02
2.52011219e-06,2.71250000e-04,1.57318750e-02
2.52015219e-06,3.17187500e-04,1.58143750e-02
2.52019219e-06,4.22187500e-04,1.58400000e-02
2.52023219e-06,5.27187500e-04,1.58237500e-02
2.52027219e-06,5.79687500e-04,1.57918750e-02
2.52031219e-06,5.62187500e-04,1.57606250e-02
2.52035219e-06,4.94375000e-04,1.57312500e-02
2.52039219e-06,3.98125000e-04,1.56962500e-02
2.52043219e-06,2.99687500e-04,1.56531250e-02
2.52047219e-06,2.14375000e-04,1.56087500e-02
2.52051219e-06,1.66250000e-04,1.55743750e-02
2.52055219e-06,1.83750000e-04,1.55581250e-02
2.52059219e-06,2.77812500e-04,1.55606250e-02
2.52063219e-06,4.11250000e-04,1.55781250e-02
2.52067219e-06,5.09687500e-04,1.56131250e-02
2.52071219e-06,4.94375000e-04,1.56693750e-02
2.52075219e-06,3.50000000e-04,1.57437500e-02
2.52079219e-06,1.46562500e-04,1.58143750e-02
2.52083219e-06,1.75000000e-05,1.58500000e-02
2.52087219e-06,5.03125000e-05,1.58250000e-02
2.52091219e-06,2.38437500e-04,1.57437500e-02
2.52095219e-06,4.55000000e-04,1.56400000e-02
2.52099219e-06,5.64375000e-04,1.55618750e-02
2.52103219e-06,5.03125000e-04,1.55375000e-02
2.52107219e-06,3.39062500e-04,1.55593750e-02
2.52111219e-06,1.99062500e-04,1.55931250e-02
2.52115219e-06,1.79375000e-04,1.56056250e-02
2.52119219e-06,2.64687500e-04,1.55887500e-02
2.52123219e-06,3.54375000e-04,1.55618750e-02
2.52127219e-06,3.58750000e-04,1.55537500e-02
2.52131219e-06,2.73437500e-04,1.55793750e-02
2.52135219e-06,1.88125000e-04,1.56287500e-02
2.52139219e-06,2.01250000e-04,1.56787500e-02
2.52143219e-06,3.28125000e-04,1.57118750e-02
2.52147219e-06,4.81250000e-04,1.57250000e-02
2.52151219e-06,5.46875000e-04,1.57300000e-02
2.52155219e-06,4.70312500e-04,1.57393750e-02
2.52159219e-06,3.15000000e-04,1.57556250e-02
2.52163219e-06,1.99062500e-04,1.57693750e-02
2.52167219e-06,2.03437500e-04,1.57625000e-02
2.52171219e-06,2.99687500e-04,1.57243750e-02
2.52175219e-06,3.76250000e-04,1.56581250e-02
2.52179219e-06,3.43437500e-04,1.55881250e-02
2.52183219e-06,1.96875000e-04,1.55487500e-02
2.52187219e-06,1.96875000e-05,1.55681250e-02
2.52191219e-06,-7.87500000e-05,1.56481250e-02
2.52195219e-06,-6.12500000e-05,1.57575000e-02
2.52199219e-06,3.93750000e-05,1.58456250e-02
2.52203219e-06,1.55312500e-04,1.58731250e-02
2.52207219e-06,2.58125000e-04,1.58325000e-02
2.52211219e-06,3.69687500e-04,1.57531250e-02
2.52215219e-06,5.22812500e-04,1.56762500e-02
2.52219219e-06,7.00000000e-04,1.56231250e-02
2.52223219e-06,8.31250000e-04,1.55862500e-02
2.52227219e-06,8.40000000e-04,1.55462500e-02
2.52231219e-06,7.24062500e-04,1.54993750e-02
2.52235219e-06,5.70937500e-04,1.54725000e-02
2.52239219e-06,4.98750000e-04,1.55037500e-02
2.52243219e-06,5.60000000e-04,1.56043750e-02
2.52247219e-06,7.00000000e-04,1.57368750e-02
2.52251219e-06,7.76562500e-04,1.58306250e-02
2.52255219e-06,6.84687500e-04,1.58331250e-02
2.52259219e-06,4.26562500e-04,1.57512500e-02
2.52263219e-06,1.33437500e-04,1.56543750e-02
2.52267219e-06,-1.53125000e-05,1.56262500e-02
2.52271219e-06,8.09375000e-05,1.57025000e-02
2.52275219e-06,3.82812500e-04,1.58431250e-02
2.52279219e-06,7.26250000e-04,1.59631250e-02
2.52283219e-06,9.36250000e-04,1.59943750e-02
2.52287219e-06,9.27500000e-04,1.59300000e-02
2.52291219e-06,7.48125000e-04,1.58231250e-02
2.52295219e-06,5.31562500e-04,1.57375000e-02
2.52299219e-06,4.09062500e-04,1.56956250e-02
2.52303219e-06,4.22187500e-04,1.56731250e-02
2.52307219e-06,5.20625000e-04,1.56325000e-02
2.52311219e-06,5.99375000e-04,1.55662500e-02
2.52315219e-06,5.84062500e-04,1.55131250e-02
2.52319219e-06,4.61562500e-04,1.55250000e-02
2.52323219e-06,2.80000000e-04,1.56187500e-02
2.52327219e-06,1.31250000e-04,1.57512500e-02
2.52331219e-06,8.96875000e-05,1.58493750e-02
2.52335219e-06,1.90312500e-04,1.58587500e-02
