Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.51562500,,Zero Index,4409.51562500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.29553937e-06,2.99687500e-04,1.58318750e-02
3.29557937e-06,3.98125000e-04,1.58068750e-02
3.29561937e-06,3.65312500e-04,1.57600000e-02
3.29565937e-06,2.66875000e-04,1.57037500e-02
3.29569937e-06,1.53125000e-04,1.56762500e-02
3.29573937e-06,3.93750000e-05,1.57156250e-02
3.29577937e-06,-8.96875000e-05,1.58293750e-02
3.29581937e-06,-2.07812500e-04,1.59731250e-02
3.29585937e-06,-2.47187500e-04,1.60718750e-02
3.29589937e-06,-1.24687500e-04,1.60693750e-02
3.29593937e-06,1.85937500e-04,1.59725000e-02
3.29597937e-06,5.99375000e-04,1.58500000e-02
3.29601937e-06,9.45000000e-04,1.57881250e-02
3.29605937e-06,1.05437500e-03,1.58268750e-02
3.29609937e-06,8.72812500e-04,1.59293750e-02
3.29613937e-06,5.03125000e-04,1.60100000e-02
3.29617937e-06,1.61875000e-04,1.59981250e-02
3.29621937e-06,3.71875000e-05,1.58956250e-02
3.29625937e-06,1.72812500e-04,1.57756250e-02
3.29629937e-06,4.24375000e-04,1.57275000e-02
3.29633937e-06,5.62187500e-04,1.57887500e-02
3.29637937e-06,4.30937500e-04,1.59156250e-02
3.29641937e-06,8.96875000e-05,1.60156250e-02
3.29645937e-06,-2.23125000e-04,1.60150000e-02
3.29649937e-06,-2.60312500e-04,1.59093750e-02
3.29653937e-06,4.15625000e-05,1.57650000e-02
3.29657937e-06,4.83437500e-04,1.56693750e-02
3.29661937e-06,7.48125000e-04,1.56775000e-02
3.29665937e-06,6.30000000e-04,1.57806250e-02
3.29669937e-06,2.18750000e-04,1.59181250e-02
3.29673937e-06,-1.59687500e-04,1.60206250e-02
3.29677937e-06,-1.79375000e-04,1.60425000e-02
3.29681937e-06,2.31875000e-04,1.59812500e-02
3.29685937e-06,8.13750000e-04,1.58718750e-02
3.29689937e-06,1.17468750e-03,1.57681250e-02
3.29693937e-06,1.05875000e-03,1.57187500e-02
3.29697937e-06,5.51250000e-04,1.57443750e-02
3.29701937e-06,2.18750000e-06,1.58287500e-02
3.29705937e-06,-2.31875000e-04,1.59187500e-02
3.29709937e-06,-3.50000000e-05,1.59562500e-02
3.29713937e-06,3.98125000e-04,1.59093750e-02
3.29717937e-06,7.28437500e-04,1.58000000e-02
3.29721937e-06,7.28437500e-04,1.56987500e-02
3.29725937e-06,4.35312500e-04,1.56818750e-02
3.29729937e-06,1.02812500e-04,1.57806250e-02
3.29733937e-06,2.18750000e-06,1.59512500e-02
3.29737937e-06,2.23125000e-04,1.60956250e-02
3.29741937e-06,6.12500000e-04,1.61218750e-02
3.29745937e-06,9.10000000e-04,1.60031250e-02
3.29749937e-06,9.14375000e-04,1.58025000e-02
3.29753937e-06,6.23437500e-04,1.56318750e-02
3.29757937e-06,2.16562500e-04,1.55831250e-02
3.29761937e-06,-8.75000000e-05,1.56681250e-02
3.29765937e-06,-1.61875000e-04,1.58193750e-02
3.29769937e-06,-3.28125000e-05,1.59412500e-02
3.29773937e-06,1.81562500e-04,1.59743750e-02
3.29777937e-06,3.54375000e-04,1.59268750e-02
3.29781937e-06,4.48437500e-04,1.58575000e-02
3.29785937e-06,4.92187500e-04,1.58175000e-02
3.29789937e-06,5.29375000e-04,1.58193750e-02
3.29793938e-06,5.66562500e-04,1.58381250e-02
3.29797937e-06,5.70937500e-04,1.58481250e-02
3.29801937e-06,5.11875000e-04,1.58506250e-02
3.29805937e-06,4.09062500e-04,1.58706250e-02
3.29809937e-06,3.30312500e-04,1.59193750e-02
3.29813937e-06,3.28125000e-04,1.59706250e-02
3.29817937e-06,3.91562500e-04,1.59718750e-02
3.29821937e-06,4.37500000e-04,1.58918750e-02
3.29825937e-06,3.71875000e-04,1.57612500e-02
3.29829937e-06,1.77187500e-04,1.56618750e-02
3.29833937e-06,-5.68750000e-05,1.56756250e-02
3.29837937e-06,-1.79375000e-04,1.58112500e-02
3.29841937e-06,-1.00625000e-04,1.59937500e-02
3.29845937e-06,1.48750000e-04,1.61043750e-02
3.29849937e-06,4.20000000e-04,1.60681250e-02
3.29853937e-06,5.51250000e-04,1.59056250e-02
3.29857937e-06,4.87812500e-04,1.57187500e-02
3.29861937e-06,3.15000000e-04,1.56150000e-02
3.29865937e-06,1.94687500e-04,1.56362500e-02
3.29869937e-06,2.40625000e-04,1.57318750e-02
3.29873937e-06,4.46250000e-04,1.58093750e-02
3.29877937e-06,6.93437500e-04,1.58056250e-02
3.29881937e-06,8.40000000e-04,1.57325000e-02
3.29885937e-06,8.07187500e-04,1.56631250e-02
3.29889937e-06,6.14687500e-04,1.56718750e-02
3.29893937e-06,3.47812500e-04,1.57762500e-02
3.29897937e-06,9.62500000e-05,1.59243750e-02
3.29901937e-06,-7.21875000e-05,1.60337500e-02
3.29905938e-06,-1.22500000e-04,1.60437500e-02
3.29909937e-06,-4.59375000e-05,1.59587500e-02
3.29913937e-06,1.26875000e-04,1.58375000e-02
3.29917937e-06,3.34687500e-04,1.57575000e-02
3.29921937e-06,4.85625000e-04,1.57625000e-02
3.29925937e-06,5.11875000e-04,1.58406250e-02
3.29929937e-06,4.15625000e-04,1.59293750e-02
3.29933937e-06,2.66875000e-04,1.59612500e-02
3.29937937e-06,1.59687500e-04,1.59025000e-02
3.29941937e-06,1.48750000e-04,1.57806250e-02
3.29945937e-06,1.96875000e-04,1.56637500e-02
3.29949937e-06,2.14375000e-04,1.56218750e-02
3.29953937e-06,1.31250000e-04,1.56768750e-02
3.29957937e-06,-3.93750000e-05,1.57875000e-02
3.29961937e-06,-2.03437500e-04,1.58762500e-02
3.29965937e-06,-2.53750000e-04,1.58781250e-02
3.29969937e-06,-1.46562500e-04,1.57875000e-02
3.29973937e-06,6.12500000e-05,1.56550000e-02
3.29977937e-06,2.58125000e-04,1.55593750e-02
3.29981937e-06,3.56562500e-04,1.55531250e-02
3.29985937e-06,3.47812500e-04,1.56368750e-02
3.29989937e-06,2.88750000e-04,1.57643750e-02
3.29993937e-06,2.49375000e-04,1.58787500e-02
3.29997937e-06,2.55937500e-04,1.59400000e-02
3.30001937e-06,2.93125000e-04,1.59381250e-02
3.30005937e-06,3.15000000e-04,1.58843750e-02
3.30009937e-06,3.06250000e-04,1.57987500e-02
3.30013937e-06,2.84375000e-04,1.57056250e-02
3.30017938e-06,2.71250000e-04,1.56331250e-02
3.30021937e-06,2.77812500e-04,1.56100000e-02
3.30025937e-06,2.90937500e-04,1.56493750e-02
3.30029937e-06,2.93125000e-04,1.57331250e-02
3.30033937e-06,2.77812500e-04,1.58193750e-02
3.30037937e-06,2.64687500e-04,1.58587500e-02
3.30041937e-06,2.73437500e-04,1.58343750e-02
3.30045937e-06,2.99687500e-04,1.57700000e-02
3.30049937e-06,3.21562500e-04,1.57150000e-02
3.30053937e-06,3.01875000e-04,1.57025000e-02
3.30057937e-06,2.27500000e-04,1.57243750e-02
3.30061937e-06,1.11562500e-04,1.57381250e-02
3.30065937e-06,-1.31250000e-05,1.57106250e-02
3.30069937e-06,-1.00625000e-04,1.56512500e-02
3.30073937e-06,-1.13750000e-04,1.56131250e-02
3.30077937e-06,-2.62500000e-05,1.56543750e-02
3.30081937e-06,1.61875000e-04,1.57875000e-02
3.30085937e-06,4.15625000e-04,1.59600000e-02
3.30089937e-06,6.58437500e-04,1.60887500e-02
3.30093937e-06,7.98437500e-04,1.61137500e-02
3.30097937e-06,7.76562500e-04,1.60362500e-02
3.30101937e-06,6.03750000e-04,1.59150000e-02
3.30105937e-06,3.65312500e-04,1.58193750e-02
3.30109937e-06,1.79375000e-04,1.57893750e-02
3.30113937e-06,1.26875000e-04,1.58150000e-02
3.30117937e-06,2.14375000e-04,1.58587500e-02
3.30121937e-06,3.76250000e-04,1.58837500e-02
3.30125937e-06,5.44687500e-04,1.58725000e-02
3.30129938e-06,6.78125000e-04,1.58318750e-02
3.30133937e-06,7.74375000e-04,1.57750000e-02
3.30137937e-06,8.29062500e-04,1.57187500e-02
3.30141937e-06,8.05000000e-04,1.56787500e-02
3.30145937e-06,6.49687500e-04,1.56706250e-02
3.30149937e-06,3.60937500e-04,1.57012500e-02
3.30153937e-06,4.59375000e-05,1.57606250e-02
3.30157937e-06,-1.20312500e-04,1.58243750e-02
3.30161937e-06,4.37500000e-06,1.58637500e-02
3.30165937e-06,4.06875000e-04,1.58650000e-02
3.30169937e-06,8.85937500e-04,1.58393750e-02
3.30173937e-06,1.16593750e-03,1.58181250e-02
3.30177937e-06,1.08937500e-03,1.58287500e-02
3.30181937e-06,7.35000000e-04,1.58768750e-02
3.30185937e-06,3.80625000e-04,1.59450000e-02
3.30189937e-06,3.12812500e-04,1.60012500e-02
3.30193937e-06,5.97187500e-04,1.60218750e-02
3.30197937e-06,1.03250000e-03,1.59975000e-02
3.30201937e-06,1.27968750e-03,1.59375000e-02
3.30205937e-06,1.10250000e-03,1.58631250e-02
3.30209937e-06,5.49062500e-04,1.57956250e-02
3.30213937e-06,-8.31250000e-05,1.57537500e-02
3.30217937e-06,-4.52812500e-04,1.57437500e-02
3.30221937e-06,-4.09062500e-04,1.57606250e-02
3.30225937e-06,-7.65625000e-05,1.57862500e-02
3.30229937e-06,2.60312500e-04,1.58025000e-02
3.30233937e-06,3.65312500e-04,1.58006250e-02
3.30237937e-06,2.16562500e-04,1.57906250e-02
3.30241938e-06,-6.56250000e-06,1.57900000e-02
3.30245937e-06,-7.65625000e-05,1.58087500e-02
3.30249937e-06,1.05000000e-04,1.58350000e-02
3.30253937e-06,4.55000000e-04,1.58425000e-02
3.30257937e-06,7.70000000e-04,1.58062500e-02
3.30261937e-06,8.85937500e-04,1.57312500e-02
3.30265937e-06,7.74375000e-04,1.56500000e-02
3.30269937e-06,5.31562500e-04,1.56093750e-02
3.30273937e-06,2.99687500e-04,1.56368750e-02
3.30277937e-06,1.75000000e-04,1.57218750e-02
3.30281937e-06,1.72812500e-04,1.58162500e-02
3.30285937e-06,2.49375000e-04,1.58612500e-02
3.30289937e-06,3.39062500e-04,1.58243750e-02
3.30293937e-06,3.87187500e-04,1.57200000e-02
3.30297937e-06,3.58750000e-04,1.56087500e-02
3.30301937e-06,2.53750000e-04,1.55631250e-02
3.30305937e-06,1.11562500e-04,1.56268750e-02
3.30309937e-06,1.53125000e-05,1.57812500e-02
3.30313937e-06,4.37500000e-05,1.59525000e-02
3.30317937e-06,2.20937500e-04,1.60443750e-02
3.30321937e-06,4.70312500e-04,1.59993750e-02
3.30325937e-06,6.49687500e-04,1.58337500e-02
3.30329937e-06,6.32187500e-04,1.56325000e-02
3.30333937e-06,3.98125000e-04,1.55000000e-02
3.30337937e-06,6.34375000e-05,1.54993750e-02
3.30341937e-06,-1.83750000e-04,1.56150000e-02
3.30345937e-06,-1.96875000e-04,1.57693750e-02
3.30349937e-06,4.15625000e-05,1.58768750e-02
3.30353938e-06,4.09062500e-04,1.58975000e-02
3.30357937e-06,7.19687500e-04,1.58525000e-02
3.30361937e-06,8.44375000e-04,1.58012500e-02
3.30365937e-06,7.59062500e-04,1.57937500e-02
3.30369937e-06,5.64375000e-04,1.58400000e-02
3.30373937e-06,3.93750000e-04,1.59137500e-02
3.30377937e-06,3.39062500e-04,1.59737500e-02
3.30381937e-06,3.91562500e-04,1.59943750e-02
3.30385937e-06,4.68125000e-04,1.59737500e-02
3.30389937e-06,4.70312500e-04,1.59256250e-02
3.30393937e-06,3.54375000e-04,1.58687500e-02
3.30397937e-06,1.55312500e-04,1.58225000e-02
3.30401937e-06,-3.50000000e-05,1.58037500e-02
3.30405937e-06,-1.26875000e-04,1.58187500e-02
3.30409937e-06,-7.65625000e-05,1.58562500e-02
3.30413937e-06,8.96875000e-05,1.58862500e-02
3.30417937e-06,3.01875000e-04,1.58712500e-02
3.30421937e-06,4.83437500e-04,1.57993750e-02
3.30425937e-06,5.84062500e-04,1.57006250e-02
3.30429937e-06,6.01562500e-04,1.56368750e-02
3.30433937e-06,5.53437500e-04,1.56606250e-02
3.30437937e-06,4.76875000e-04,1.57731250e-02
3.30441937e-06,3.93750000e-04,1.59125000e-02
3.30445937e-06,3.15000000e-04,1.59943750e-02
3.30449937e-06,2.49375000e-04,1.59681250e-02
3.30453937e-06,2.07812500e-04,1.58556250e-02
3.30457937e-06,2.14375000e-04,1.57343750e-02
3.30461937e-06,2.73437500e-04,1.56781250e-02
3.30465938e-06,3.52187500e-04,1.57068750e-02
3.30469937e-06,3.80625000e-04,1.57768750e-02
3.30473937e-06,2.93125000e-04,1.58225000e-02
3.30477937e-06,7.87500000e-05,1.58112500e-02
3.30481937e-06,-1.79375000e-04,1.57650000e-02
3.30485937e-06,-3.32500000e-04,1.57393750e-02
3.30489937e-06,-2.60312500e-04,1.57731250e-02
3.30493937e-06,4.59375000e-05,1.58593750e-02
3.30497937e-06,4.65937500e-04,1.59493750e-02
3.30501937e-06,8.15937500e-04,1.59906250e-02
3.30505937e-06,9.58125000e-04,1.59568750e-02
3.30509937e-06,8.81562500e-04,1.58612500e-02
3.30513937e-06,6.78125000e-04,1.57418750e-02
3.30517937e-06,4.72500000e-04,1.56368750e-02
3.30521937e-06,3.30312500e-04,1.55768750e-02
3.30525937e-06,2.53750000e-04,1.55793750e-02
3.30529937e-06,2.14375000e-04,1.56493750e-02
3.30533937e-06,2.18750000e-04,1.57700000e-02
3.30537937e-06,3.01875000e-04,1.59006250e-02
3.30541937e-06,4.76875000e-04,1.59856250e-02
3.30545937e-06,6.91250000e-04,1.59862500e-02
3.30549937e-06,8.22500000e-04,1.59087500e-02
3.30553937e-06,7.74375000e-04,1.58075000e-02
3.30557937e-06,5.53437500e-04,1.57556250e-02
3.30561937e-06,2.82187500e-04,1.57900000e-02
3.30565937e-06,1.22500000e-04,1.58800000e-02
3.30569937e-06,1.53125000e-04,1.59412500e-02
3.30573937e-06,3.04062500e-04,1.58968750e-02
3.30577938e-06,4.20000000e-04,1.57412500e-02
3.30581937e-06,3.76250000e-04,1.55562500e-02
3.30585937e-06,1.81562500e-04,1.54606250e-02
3.30589937e-06,-3.28125000e-05,1.55275000e-02
3.30593937e-06,-1.31250000e-04,1.57306250e-02
3.30597937e-06,-6.34375000e-05,1.59581250e-02
3.30601937e-06,8.75000000e-05,1.60912500e-02
3.30605937e-06,2.10000000e-04,1.60843750e-02
3.30609937e-06,2.64687500e-04,1.59868750e-02
3.30613937e-06,3.10625000e-04,1.58956250e-02
3.30617937e-06,4.46250000e-04,1.58756250e-02
3.30621937e-06,6.80312500e-04,1.59137500e-02
3.30625937e-06,9.03437500e-04,1.59437500e-02
3.30629937e-06,9.53750000e-04,1.59093750e-02
3.30633937e-06,7.67812500e-04,1.58162500e-02
3.30637937e-06,4.52812500e-04,1.57262500e-02
3.30641937e-06,2.38437500e-04,1.57025000e-02
3.30645937e-06,2.95312500e-04,1.57593750e-02
3.30649937e-06,5.99375000e-04,1.58531250e-02
3.30653937e-06,9.14375000e-04,1.59281250e-02
3.30657937e-06,9.71250000e-04,1.59612500e-02
3.30661937e-06,6.62812500e-04,1.59793750e-02
3.30665937e-06,1.44375000e-04,1.60218750e-02
3.30669937e-06,-2.66875000e-04,1.60937500e-02
3.30673937e-06,-3.17187500e-04,1.61531250e-02
3.30677937e-06,2.18750000e-06,1.61387500e-02
3.30681937e-06,4.52812500e-04,1.60312500e-02
3.30685937e-06,7.15312500e-04,1.58787500e-02
3.30689938e-06,6.25625000e-04,1.57706250e-02
3.30693937e-06,2.69062500e-04,1.57743750e-02
3.30697937e-06,-8.75000000e-05,1.58812500e-02
3.30701937e-06,-1.96875000e-04,1.60081250e-02
3.30705937e-06,-1.09375000e-05,1.60550000e-02
3.30709937e-06,3.23750000e-04,1.59793750e-02
3.30713937e-06,5.77500000e-04,1.58281250e-02
3.30717937e-06,6.21250000e-04,1.57025000e-02
3.30721937e-06,4.92187500e-04,1.56887500e-02
3.30725937e-06,3.36875000e-04,1.57925000e-02
3.30729937e-06,2.88750000e-04,1.59393750e-02
3.30733937e-06,3.60937500e-04,1.60293750e-02
3.30737937e-06,4.55000000e-04,1.60100000e-02
3.30741937e-06,4.57187500e-04,1.59118750e-02
3.30745937e-06,3.32500000e-04,1.58212500e-02
3.30749937e-06,1.59687500e-04,1.58150000e-02
3.30753937e-06,7.87500000e-05,1.59012500e-02
3.30757937e-06,1.75000000e-04,1.60143750e-02
3.30761937e-06,4.11250000e-04,1.60600000e-02
3.30765937e-06,6.43125000e-04,1.59862500e-02
3.30769937e-06,7.15312500e-04,1.58200000e-02
3.30773937e-06,5.62187500e-04,1.56525000e-02
3.30777937e-06,2.55937500e-04,1.55800000e-02
3.30781937e-06,-2.84375000e-05,1.56412500e-02
3.30785937e-06,-1.44375000e-04,1.57931250e-02
3.30789937e-06,-4.81250000e-05,1.59431250e-02
3.30793937e-06,1.68437500e-04,1.60068750e-02
3.30797937e-06,3.56562500e-04,1.59612500e-02
3.30801938e-06,4.11250000e-04,1.58500000e-02
3.30805937e-06,3.36875000e-04,1.57500000e-02
3.30809937e-06,2.23125000e-04,1.57212500e-02
3.30813937e-06,1.75000000e-04,1.57762500e-02
3.30817937e-06,2.23125000e-04,1.58831250e-02
3.30821937e-06,3.15000000e-04,1.59931250e-02
3.30825937e-06,3.69687500e-04,1.60637500e-02
3.30829937e-06,3.41250000e-04,1.60762500e-02
3.30833937e-06,2.66875000e-04,1.60287500e-02
3.30837937e-06,2.14375000e-04,1.59362500e-02
3.30841937e-06,2.23125000e-04,1.58293750e-02
3.30845937e-06,2.60312500e-04,1.57481250e-02
3.30849937e-06,2.49375000e-04,1.57243750e-02
3.30853937e-06,1.50937500e-04,1.57593750e-02
3.30857937e-06,3.06250000e-05,1.58150000e-02
3.30861937e-06,1.75000000e-05,1.58331250e-02
3.30865937e-06,2.10000000e-04,1.57806250e-02
3.30869937e-06,5.62187500e-04,1.56793750e-02
3.30873937e-06,8.88125000e-04,1.56025000e-02
3.30877937e-06,9.69062500e-04,1.56225000e-02
3.30881937e-06,7.28437500e-04,1.57518750e-02
3.30885937e-06,3.10625000e-04,1.59237500e-02
3.30889937e-06,-4.37500000e-06,1.60300000e-02
3.30893937e-06,0.00000000e+00,1.60012500e-02
3.30897937e-06,3.19375000e-04,1.58568750e-02
3.30901937e-06,7.19687500e-04,1.56956250e-02
3.30905937e-06,9.07812500e-04,1.56256250e-02
3.30909937e-06,7.50312500e-04,1.56881250e-02
3.30913938e-06,3.67500000e-04,1.58343750e-02
3.30917937e-06,2.40625000e-05,1.59675000e-02
3.30921937e-06,-6.78125000e-05,1.60162500e-02
3.30925937e-06,9.62500000e-05,1.59787500e-02
3.30929937e-06,3.39062500e-04,1.59050000e-02
3.30933937e-06,4.52812500e-04,1.58493750e-02
3.30937937e-06,3.78437500e-04,1.58287500e-02
3.30941937e-06,2.16562500e-04,1.58262500e-02
3.30945937e-06,1.31250000e-04,1.58231250e-02
3.30949937e-06,1.94687500e-04,1.58237500e-02
3.30953937e-06,3.32500000e-04,1.58431250e-02
3.30957937e-06,4.06875000e-04,1.58743750e-02
3.30961937e-06,3.43437500e-04,1.58781250e-02
3.30965937e-06,2.10000000e-04,1.58100000e-02
3.30969937e-06,1.46562500e-04,1.56743750e-02
3.30973937e-06,2.31875000e-04,1.55406250e-02
3.30977937e-06,4.13437500e-04,1.55050000e-02
3.30981937e-06,5.44687500e-04,1.56125000e-02
3.30985937e-06,5.14062500e-04,1.58050000e-02
3.30989937e-06,3.60937500e-04,1.59518750e-02
3.30993937e-06,2.38437500e-04,1.59431250e-02
3.30997937e-06,2.88750000e-04,1.57800000e-02
3.31001937e-06,4.98750000e-04,1.55812500e-02
3.31005937e-06,7.10937500e-04,1.54993750e-02
3.31009937e-06,7.37187500e-04,1.56043750e-02
3.31013937e-06,5.31562500e-04,1.58306250e-02
3.31017937e-06,2.49375000e-04,1.60218750e-02
3.31021937e-06,1.29062500e-04,1.60487500e-02
3.31025938e-06,3.06250000e-04,1.58968750e-02
3.31029937e-06,6.93437500e-04,1.56712500e-02
3.31033937e-06,1.02593750e-03,1.55156250e-02
3.31037937e-06,1.05000000e-03,1.55106250e-02
3.31041937e-06,7.15312500e-04,1.56381250e-02
3.31045937e-06,2.03437500e-04,1.58093750e-02
3.31049937e-06,-1.90312500e-04,1.59387500e-02
3.31053937e-06,-2.66875000e-04,1.59881250e-02
3.31057937e-06,-4.59375000e-05,1.59662500e-02
3.31061937e-06,2.75625000e-04,1.59000000e-02
3.31065937e-06,4.70312500e-04,1.58143750e-02
3.31069937e-06,4.35312500e-04,1.57337500e-02
3.31073937e-06,2.36250000e-04,1.56875000e-02
3.31077937e-06,4.15625000e-05,1.57018750e-02
3.31081937e-06,-6.56250000e-06,1.57725000e-02
3.31085937e-06,1.29062500e-04,1.58531250e-02
3.31089937e-06,3.78437500e-04,1.58775000e-02
3.31093937e-06,6.30000000e-04,1.58162500e-02
3.31097937e-06,7.83125000e-04,1.57056250e-02
3.31101937e-06,7.94062500e-04,1.56306250e-02
3.31105937e-06,6.54062500e-04,1.56581250e-02
3.31109937e-06,4.00312500e-04,1.57743750e-02
3.31113937e-06,1.07187500e-04,1.58887500e-02
3.31117937e-06,-1.20312500e-04,1.59000000e-02
3.31121937e-06,-1.75000000e-04,1.57793750e-02
3.31125937e-06,-1.53125000e-05,1.56012500e-02
3.31129937e-06,3.04062500e-04,1.54918750e-02
3.31133937e-06,6.34375000e-04,1.55337500e-02
3.31137938e-06,8.18125000e-04,1.57031250e-02
3.31141937e-06,7.80937500e-04,1.58893750e-02
3.31145937e-06,5.66562500e-04,1.59737500e-02
3.31149937e-06,3.17187500e-04,1.59162500e-02
3.31153937e-06,1.61875000e-04,1.57743750e-02
3.31157937e-06,1.50937500e-04,1.56537500e-02
3.31161937e-06,2.18750000e-04,1.56256250e-02
3.31165937e-06,2.58125000e-04,1.56862500e-02
3.31169937e-06,2.03437500e-04,1.57718750e-02
3.31173937e-06,8.75000000e-05,1.58200000e-02
3.31177937e-06,1.31250000e-05,1.58175000e-02
3.31181937e-06,8.75000000e-05,1.58018750e-02
3.31185937e-06,3.28125000e-04,1.58187500e-02
3.31189937e-06,6.38750000e-04,1.58818750e-02
3.31193937e-06,8.55312500e-04,1.59612500e-02
3.31197937e-06,8.48750000e-04,1.60131250e-02
3.31201937e-06,6.01562500e-04,1.60200000e-02
3.31205937e-06,2.31875000e-04,1.60031250e-02
3.31209937e-06,-5.90625000e-05,1.59962500e-02
3.31213937e-06,-1.09375000e-04,1.60075000e-02
3.31217937e-06,1.07187500e-04,1.60068750e-02
3.31221937e-06,4.70312500e-04,1.59525000e-02
3.31225937e-06,7.61250000e-04,1.58337500e-02
3.31229937e-06,7.96250000e-04,1.56968750e-02
3.31233937e-06,5.33750000e-04,1.56193750e-02
3.31237937e-06,1.09375000e-04,1.56537500e-02
3.31241937e-06,-2.38437500e-04,1.57806250e-02
3.31245937e-06,-3.10625000e-04,1.59200000e-02
3.31249938e-06,-7.00000000e-05,1.59856250e-02
3.31253937e-06,3.10625000e-04,1.59493750e-02
3.31257937e-06,5.70937500e-04,1.58631250e-02
3.31261937e-06,5.20625000e-04,1.58150000e-02
3.31265937e-06,1.83750000e-04,1.58568750e-02
3.31269937e-06,-2.07812500e-04,1.59625000e-02
3.31273937e-06,-3.74062500e-04,1.60431250e-02
3.31277937e-06,-1.75000000e-04,1.60193750e-02
3.31281937e-06,2.75625000e-04,1.58787500e-02
3.31285937e-06,6.86875000e-04,1.56887500e-02
3.31289937e-06,7.85312500e-04,1.55475000e-02
3.31293937e-06,4.98750000e-04,1.55156250e-02
3.31297937e-06,-6.56250000e-06,1.55843750e-02
3.31301937e-06,-4.44062500e-04,1.56881250e-02
3.31305937e-06,-6.01562500e-04,1.57587500e-02
3.31309937e-06,-4.59375000e-04,1.57643750e-02
3.31313937e-06,-1.68437500e-04,1.57193750e-02
3.31317937e-06,8.09375000e-05,1.56618750e-02
3.31321937e-06,1.85937500e-04,1.56281250e-02
3.31325937e-06,1.77187500e-04,1.56362500e-02
3.31329937e-06,1.59687500e-04,1.56912500e-02
3.31333937e-06,2.20937500e-04,1.57843750e-02
3.31337937e-06,3.69687500e-04,1.58937500e-02
3.31341937e-06,5.57812500e-04,1.59831250e-02
3.31345937e-06,7.21875000e-04,1.60150000e-02
3.31349937e-06,8.24687500e-04,1.59725000e-02
3.31353937e-06,8.48750000e-04,1.58743750e-02
3.31357937e-06,7.80937500e-04,1.57681250e-02
3.31361938e-06,6.08125000e-04,1.57006250e-02
3.31365937e-06,3.58750000e-04,1.56887500e-02
3.31369937e-06,1.24687500e-04,1.57093750e-02
3.31373937e-06,4.15625000e-05,1.57256250e-02
3.31377937e-06,1.96875000e-04,1.57162500e-02
3.31381937e-06,5.40312500e-04,1.56937500e-02
3.31385937e-06,8.77187500e-04,1.56906250e-02
3.31389937e-06,9.69062500e-04,1.57293750e-02
3.31393937e-06,7.08750000e-04,1.58006250e-02
3.31397937e-06,2.10000000e-04,1.58675000e-02
3.31401937e-06,-2.51562500e-04,1.58950000e-02
3.31405937e-06,-4.13437500e-04,1.58750000e-02
3.31409937e-06,-2.12187500e-04,1.58293750e-02
3.31413937e-06,1.77187500e-04,1.57912500e-02
3.31417937e-06,4.81250000e-04,1.57818750e-02
3.31421937e-06,5.20625000e-04,1.58000000e-02
3.31425937e-06,3.25937500e-04,1.58293750e-02
3.31429937e-06,9.40625000e-05,1.58562500e-02
3.31433937e-06,1.31250000e-05,1.58768750e-02
3.31437937e-06,1.22500000e-04,1.58900000e-02
3.31441937e-06,3.08437500e-04,1.58931250e-02
3.31445937e-06,4.15625000e-04,1.58756250e-02
3.31449937e-06,3.76250000e-04,1.58375000e-02
3.31453937e-06,2.53750000e-04,1.57956250e-02
3.31457937e-06,1.68437500e-04,1.57825000e-02
3.31461937e-06,2.01250000e-04,1.58237500e-02
3.31465937e-06,3.39062500e-04,1.59162500e-02
3.31469937e-06,5.07500000e-04,1.60150000e-02
3.31473938e-06,6.30000000e-04,1.60625000e-02
3.31477937e-06,6.71562500e-04,1.60200000e-02
3.31481937e-06,6.05937500e-04,1.59000000e-02
3.31485937e-06,4.20000000e-04,1.57606250e-02
3.31489937e-06,1.11562500e-04,1.56700000e-02
3.31493937e-06,-2.42812500e-04,1.56637500e-02
3.31497937e-06,-4.87812500e-04,1.57237500e-02
3.31501937e-06,-4.59375000e-04,1.57918750e-02
3.31505937e-06,-1.18125000e-04,1.58087500e-02
3.31509937e-06,3.85000000e-04,1.57518750e-02
3.31513937e-06,7.67812500e-04,1.56525000e-02
3.31517937e-06,8.00625000e-04,1.55781250e-02
3.31521937e-06,4.76875000e-04,1.55881250e-02
3.31525937e-06,2.84375000e-05,1.56943750e-02
3.31529937e-06,-2.29687500e-04,1.58468750e-02
3.31533937e-06,-1.29062500e-04,1.59562500e-02
3.31537937e-06,2.45000000e-04,1.59450000e-02
3.31541937e-06,6.23437500e-04,1.58006250e-02
3.31545937e-06,7.70000000e-04,1.55887500e-02
3.31549937e-06,6.40937500e-04,1.54212500e-02
3.31553937e-06,4.00312500e-04,1.53906250e-02
3.31557937e-06,2.62500000e-04,1.55125000e-02
3.31561937e-06,3.08437500e-04,1.57156250e-02
3.31565937e-06,4.50625000e-04,1.58881250e-02
3.31569937e-06,5.14062500e-04,1.59487500e-02
3.31573937e-06,4.11250000e-04,1.58931250e-02
3.31577937e-06,2.14375000e-04,1.57881250e-02
