Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.70703125,,Zero Index,10399.70703125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.77001172e-06,3.87500000e-04,1.53154063e-02
1.77005172e-06,5.12500000e-04,1.53292187e-02
1.77009172e-06,6.42187500e-04,1.53371875e-02
1.77013172e-06,6.40625000e-04,1.53446250e-02
1.77017172e-06,5.10937500e-04,1.53632188e-02
1.77021172e-06,3.93750000e-04,1.53977500e-02
1.77025172e-06,4.32812500e-04,1.54381250e-02
1.77029172e-06,6.34375000e-04,1.54604375e-02
1.77033172e-06,8.62500000e-04,1.54434375e-02
1.77037172e-06,9.50000000e-04,1.53844688e-02
1.77041172e-06,8.60937500e-04,1.53058438e-02
1.77045172e-06,7.26562500e-04,1.52378438e-02
1.77049172e-06,7.23437500e-04,1.51942813e-02
1.77053172e-06,9.18750000e-04,1.51655938e-02
1.77057172e-06,1.18437500e-03,1.51315938e-02
1.77061172e-06,1.29687500e-03,1.50864375e-02
1.77065172e-06,1.11718750e-03,1.50508438e-02
1.77069172e-06,7.32812500e-04,1.50566875e-02
1.77073172e-06,3.93750000e-04,1.51135313e-02
1.77077172e-06,3.34375000e-04,1.51905625e-02
1.77081172e-06,5.81250000e-04,1.52346563e-02
1.77085172e-06,9.21875000e-04,1.52080938e-02
1.77089172e-06,1.07187500e-03,1.51278750e-02
1.77093172e-06,8.90625000e-04,1.50535000e-02
1.77097172e-06,4.96875000e-04,1.50481875e-02
1.77101172e-06,1.78125000e-04,1.51252188e-02
1.77105172e-06,1.67187500e-04,1.52394375e-02
1.77109172e-06,4.64062500e-04,1.53159375e-02
1.77113172e-06,8.40625000e-04,1.53042500e-02
1.77117172e-06,1.01875000e-03,1.52139375e-02
1.77121172e-06,8.82812500e-04,1.51029063e-02
1.77125172e-06,5.54687500e-04,1.50354375e-02
1.77129172e-06,2.92187500e-04,1.50439375e-02
1.77133172e-06,2.82812500e-04,1.51108750e-02
1.77137172e-06,5.18750000e-04,1.51873750e-02
1.77141172e-06,8.14062500e-04,1.52282813e-02
1.77145172e-06,9.70312500e-04,1.52128750e-02
1.77149172e-06,9.29687500e-04,1.51565625e-02
1.77153172e-06,7.96875000e-04,1.50960000e-02
1.77157172e-06,7.35937500e-04,1.50726250e-02
1.77161172e-06,8.32812500e-04,1.51076875e-02
1.77165172e-06,1.03125000e-03,1.51895000e-02
1.77169172e-06,1.18750000e-03,1.52755625e-02
1.77173172e-06,1.19218750e-03,1.53122188e-02
1.77177172e-06,1.05000000e-03,1.52729063e-02
1.77181172e-06,8.64062500e-04,1.51751563e-02
1.77185172e-06,7.45312500e-04,1.50795313e-02
1.77189172e-06,7.26562500e-04,1.50492500e-02
1.77193172e-06,7.62500000e-04,1.51082188e-02
1.77197172e-06,7.79687500e-04,1.52245625e-02
1.77201172e-06,7.57812500e-04,1.53270938e-02
1.77205172e-06,7.28125000e-04,1.53557813e-02
1.77209172e-06,7.28125000e-04,1.53015938e-02
1.77213172e-06,7.43750000e-04,1.52096875e-02
1.77217172e-06,7.07812500e-04,1.51448750e-02
1.77221172e-06,5.64062500e-04,1.51512500e-02
1.77225172e-06,3.42187500e-04,1.52266875e-02
1.77229172e-06,1.59375000e-04,1.53313438e-02
1.77233172e-06,1.50000000e-04,1.54195313e-02
1.77237172e-06,3.50000000e-04,1.54646875e-02
1.77241172e-06,6.53125000e-04,1.54662812e-02
1.77245172e-06,8.78125000e-04,1.54386563e-02
1.77249172e-06,9.00000000e-04,1.53988125e-02
1.77253172e-06,7.34375000e-04,1.53584375e-02
1.77257172e-06,5.25000000e-04,1.53239063e-02
1.77261172e-06,4.18750000e-04,1.53021250e-02
1.77265172e-06,4.57812500e-04,1.52941563e-02
1.77269172e-06,5.57812500e-04,1.52962812e-02
1.77273172e-06,5.93750000e-04,1.53000000e-02
1.77277172e-06,5.12500000e-04,1.52994688e-02
1.77281172e-06,3.75000000e-04,1.52946875e-02
1.77285172e-06,2.98437500e-04,1.52930938e-02
1.77289172e-06,3.53125000e-04,1.52984063e-02
1.77293172e-06,5.06250000e-04,1.53058438e-02
1.77297172e-06,6.54687500e-04,1.53074375e-02
1.77301172e-06,7.06250000e-04,1.52978750e-02
1.77305172e-06,6.57812500e-04,1.52845938e-02
1.77309172e-06,5.75000000e-04,1.52824688e-02
1.77313172e-06,5.34375000e-04,1.52989375e-02
1.77317172e-06,5.60937500e-04,1.53223125e-02
1.77321172e-06,6.15625000e-04,1.53260313e-02
1.77325172e-06,6.45312500e-04,1.52877813e-02
1.77329172e-06,6.31250000e-04,1.52096875e-02
1.77333172e-06,5.95312500e-04,1.51246875e-02
1.77337172e-06,5.78125000e-04,1.50774063e-02
1.77341172e-06,5.84375000e-04,1.50949375e-02
1.77345172e-06,5.85937500e-04,1.51714375e-02
1.77349172e-06,5.50000000e-04,1.52702500e-02
1.77353172e-06,4.76562500e-04,1.53488750e-02
1.77357172e-06,4.20312500e-04,1.53807500e-02
1.77361172e-06,4.46875000e-04,1.53621562e-02
1.77365172e-06,5.85937500e-04,1.53090313e-02
1.77369172e-06,7.92187500e-04,1.52442187e-02
1.77373172e-06,9.68750000e-04,1.51905625e-02
1.77377172e-06,1.02500000e-03,1.51677188e-02
1.77381172e-06,9.31250000e-04,1.51873750e-02
1.77385172e-06,7.46875000e-04,1.52420938e-02
1.77389172e-06,5.79687500e-04,1.53031875e-02
1.77393172e-06,5.14062500e-04,1.53308125e-02
1.77397172e-06,5.60937500e-04,1.53000000e-02
1.77401172e-06,6.51562500e-04,1.52213750e-02
1.77405172e-06,6.84375000e-04,1.51411563e-02
1.77409172e-06,5.98437500e-04,1.51151250e-02
1.77413172e-06,4.21875000e-04,1.51661250e-02
1.77417172e-06,2.62500000e-04,1.52686563e-02
1.77421172e-06,2.39062500e-04,1.53610938e-02
1.77425172e-06,3.98437500e-04,1.53892500e-02
1.77429172e-06,6.87500000e-04,1.53446250e-02
1.77433172e-06,9.65625000e-04,1.52654688e-02
1.77437172e-06,1.09062500e-03,1.52070313e-02
1.77441172e-06,1.00156250e-03,1.52011875e-02
1.77445172e-06,7.45312500e-04,1.52394375e-02
1.77449172e-06,4.48437500e-04,1.52861875e-02
1.77453172e-06,2.29687500e-04,1.53122188e-02
1.77457172e-06,1.39062500e-04,1.53127500e-02
1.77461172e-06,1.46875000e-04,1.53037188e-02
1.77465172e-06,1.87500000e-04,1.53000000e-02
1.77469172e-06,2.28125000e-04,1.53021250e-02
1.77473172e-06,2.82812500e-04,1.53010625e-02
1.77477172e-06,3.84375000e-04,1.52925625e-02
1.77481172e-06,5.34375000e-04,1.52883125e-02
1.77485172e-06,6.73437500e-04,1.53000000e-02
1.77489172e-06,7.25000000e-04,1.53244375e-02
1.77493172e-06,6.64062500e-04,1.53366563e-02
1.77497172e-06,5.50000000e-04,1.53111563e-02
1.77501172e-06,4.89062500e-04,1.52458125e-02
1.77505172e-06,5.50000000e-04,1.51746250e-02
1.77509172e-06,6.87500000e-04,1.51496563e-02
1.77513172e-06,7.67187500e-04,1.52011875e-02
1.77517172e-06,6.75000000e-04,1.53148750e-02
1.77521172e-06,4.23437500e-04,1.54386563e-02
1.77525172e-06,1.67187500e-04,1.55146250e-02
1.77529172e-06,9.37500000e-05,1.55130312e-02
1.77533172e-06,2.73437500e-04,1.54450313e-02
1.77537172e-06,5.87500000e-04,1.53451563e-02
1.77541172e-06,8.18750000e-04,1.52495313e-02
1.77545172e-06,8.21875000e-04,1.51810000e-02
1.77549172e-06,6.46875000e-04,1.51512500e-02
1.77553172e-06,4.98437500e-04,1.51613438e-02
1.77557172e-06,5.60937500e-04,1.52043750e-02
1.77561172e-06,8.23437500e-04,1.52575000e-02
1.77565172e-06,1.09062500e-03,1.52867188e-02
1.77569172e-06,1.12812500e-03,1.52654688e-02
1.77573172e-06,8.76562500e-04,1.51964063e-02
1.77577172e-06,5.04687500e-04,1.51188438e-02
1.77581172e-06,2.89062500e-04,1.50880312e-02
1.77585172e-06,3.82812500e-04,1.51379688e-02
1.77589172e-06,7.00000000e-04,1.52527188e-02
1.77593172e-06,9.79687500e-04,1.53680000e-02
1.77597172e-06,1.00468750e-03,1.54120938e-02
1.77601172e-06,7.68750000e-04,1.53531250e-02
1.77605172e-06,4.62500000e-04,1.52245625e-02
1.77609172e-06,3.03125000e-04,1.51060938e-02
1.77613172e-06,3.56250000e-04,1.50752813e-02
1.77617172e-06,5.06250000e-04,1.51533750e-02
1.77621172e-06,5.82812500e-04,1.52957500e-02
1.77625172e-06,5.26562500e-04,1.54168750e-02
1.77629172e-06,4.35937500e-04,1.54503438e-02
1.77633172e-06,4.54687500e-04,1.53887188e-02
1.77637172e-06,6.21875000e-04,1.52835313e-02
1.77641172e-06,8.14062500e-04,1.52075625e-02
1.77645172e-06,8.57812500e-04,1.52038438e-02
1.77649172e-06,6.85937500e-04,1.52612188e-02
1.77653172e-06,4.25000000e-04,1.53286875e-02
1.77657172e-06,2.84375000e-04,1.53552500e-02
1.77661172e-06,3.87500000e-04,1.53270938e-02
1.77665172e-06,6.64062500e-04,1.52745000e-02
1.77669172e-06,9.06250000e-04,1.52458125e-02
1.77673172e-06,9.60937500e-04,1.52729063e-02
1.77677172e-06,8.53125000e-04,1.53462188e-02
1.77681172e-06,7.53125000e-04,1.54237813e-02
1.77685172e-06,8.15625000e-04,1.54577813e-02
1.77689172e-06,1.03593750e-03,1.54243125e-02
1.77693172e-06,1.24843750e-03,1.53355938e-02
1.77697172e-06,1.27812500e-03,1.52293438e-02
1.77701172e-06,1.10000000e-03,1.51485938e-02
1.77705172e-06,8.51562500e-04,1.51188438e-02
1.77709172e-06,7.17187500e-04,1.51406250e-02
1.77713172e-06,7.62500000e-04,1.51953438e-02
1.77717172e-06,8.84375000e-04,1.52548438e-02
1.77721172e-06,9.18750000e-04,1.52968125e-02
1.77725172e-06,7.78125000e-04,1.53122188e-02
1.77729172e-06,5.34375000e-04,1.53053125e-02
1.77733172e-06,3.50000000e-04,1.52909688e-02
1.77737172e-06,3.42187500e-04,1.52845938e-02
1.77741172e-06,5.00000000e-04,1.52936250e-02
1.77745172e-06,7.09375000e-04,1.53111563e-02
1.77749172e-06,8.56250000e-04,1.53233750e-02
1.77753172e-06,9.06250000e-04,1.53175313e-02
1.77757172e-06,8.93750000e-04,1.52904375e-02
1.77761172e-06,8.60937500e-04,1.52516563e-02
1.77765172e-06,8.09375000e-04,1.52160625e-02
1.77769172e-06,7.07812500e-04,1.51937500e-02
1.77773172e-06,5.50000000e-04,1.51852500e-02
1.77777172e-06,3.79687500e-04,1.51847188e-02
1.77781172e-06,2.64062500e-04,1.51868438e-02
1.77785172e-06,2.28125000e-04,1.51916250e-02
1.77789172e-06,2.25000000e-04,1.52054375e-02
1.77793172e-06,1.89062500e-04,1.52304063e-02
1.77797172e-06,1.04687500e-04,1.52644063e-02
1.77801172e-06,4.53125000e-05,1.52978750e-02
1.77805172e-06,1.17187500e-04,1.53212500e-02
1.77809172e-06,3.59375000e-04,1.53286875e-02
1.77813172e-06,6.90625000e-04,1.53196563e-02
1.77817172e-06,9.45312500e-04,1.52957500e-02
1.77821172e-06,9.87500000e-04,1.52596250e-02
1.77825172e-06,8.10937500e-04,1.52187188e-02
1.77829172e-06,5.43750000e-04,1.51863125e-02
1.77833172e-06,3.56250000e-04,1.51799375e-02
1.77837172e-06,3.42187500e-04,1.52107500e-02
1.77841172e-06,4.71875000e-04,1.52723750e-02
1.77845172e-06,6.32812500e-04,1.53387813e-02
1.77849172e-06,7.23437500e-04,1.53770313e-02
1.77853172e-06,7.07812500e-04,1.53690625e-02
1.77857172e-06,6.21875000e-04,1.53260313e-02
1.77861172e-06,5.34375000e-04,1.52845938e-02
1.77865172e-06,4.96875000e-04,1.52830000e-02
1.77869172e-06,5.37500000e-04,1.53318750e-02
1.77873172e-06,6.53125000e-04,1.54046563e-02
1.77877172e-06,8.09375000e-04,1.54519375e-02
1.77881172e-06,9.46875000e-04,1.54328125e-02
1.77885172e-06,9.95312500e-04,1.53451563e-02
1.77889172e-06,9.17187500e-04,1.52282813e-02
1.77893172e-06,7.43750000e-04,1.51395625e-02
1.77897172e-06,5.81250000e-04,1.51188438e-02
1.77901172e-06,5.40625000e-04,1.51661250e-02
1.77905172e-06,6.64062500e-04,1.52458125e-02
1.77909172e-06,8.89062500e-04,1.53116875e-02
1.77913172e-06,1.08125000e-03,1.53345313e-02
1.77917172e-06,1.12812500e-03,1.53175313e-02
1.77921172e-06,1.01406250e-03,1.52851250e-02
1.77925172e-06,8.25000000e-04,1.52660000e-02
1.77929172e-06,6.81250000e-04,1.52750313e-02
1.77933172e-06,6.48437500e-04,1.53106250e-02
1.77937172e-06,7.14062500e-04,1.53621562e-02
1.77941172e-06,8.01562500e-04,1.54174063e-02
1.77945172e-06,8.40625000e-04,1.54641563e-02
1.77949172e-06,8.03125000e-04,1.54870000e-02
1.77953172e-06,7.10937500e-04,1.54694688e-02
1.77957172e-06,6.00000000e-04,1.54004063e-02
1.77961172e-06,5.01562500e-04,1.52909688e-02
1.77965172e-06,4.37500000e-04,1.51767500e-02
1.77969172e-06,4.17187500e-04,1.51071562e-02
1.77973172e-06,4.31250000e-04,1.51151250e-02
1.77977172e-06,4.56250000e-04,1.51926875e-02
1.77981172e-06,4.56250000e-04,1.52904375e-02
1.77985172e-06,4.17187500e-04,1.53494063e-02
1.77989172e-06,3.60937500e-04,1.53393125e-02
1.77993172e-06,3.48437500e-04,1.52792813e-02
1.77997172e-06,4.31250000e-04,1.52224375e-02
1.78001172e-06,6.07812500e-04,1.52118125e-02
1.78005172e-06,8.10937500e-04,1.52474063e-02
1.78009172e-06,9.48437500e-04,1.52861875e-02
1.78013172e-06,9.64062500e-04,1.52814063e-02
1.78017172e-06,8.65625000e-04,1.52261563e-02
1.78021172e-06,7.14062500e-04,1.51629375e-02
1.78025172e-06,5.73437500e-04,1.51501875e-02
1.78029172e-06,4.70312500e-04,1.52139375e-02
1.78033172e-06,3.98437500e-04,1.53212500e-02
1.78037172e-06,3.43750000e-04,1.54004063e-02
1.78041172e-06,3.07812500e-04,1.53940313e-02
1.78045172e-06,3.10937500e-04,1.53042500e-02
1.78049172e-06,3.68750000e-04,1.51889688e-02
1.78053172e-06,4.79687500e-04,1.51172500e-02
1.78057172e-06,6.25000000e-04,1.51204375e-02
1.78061172e-06,7.82812500e-04,1.51709063e-02
1.78065172e-06,9.31250000e-04,1.52107500e-02
1.78069172e-06,1.04531250e-03,1.51980000e-02
1.78073172e-06,1.08750000e-03,1.51379688e-02
1.78077172e-06,1.03437500e-03,1.50731563e-02
1.78081172e-06,8.90625000e-04,1.50481875e-02
1.78085172e-06,7.17187500e-04,1.50790000e-02
1.78089172e-06,5.96875000e-04,1.51475313e-02
1.78093172e-06,5.93750000e-04,1.52203125e-02
1.78097172e-06,7.00000000e-04,1.52729063e-02
1.78101172e-06,8.35937500e-04,1.52925625e-02
1.78105172e-06,9.00000000e-04,1.52750313e-02
1.78109172e-06,8.37500000e-04,1.52203125e-02
1.78113172e-06,6.76562500e-04,1.51427500e-02
1.78117172e-06,5.15625000e-04,1.50805938e-02
1.78121172e-06,4.50000000e-04,1.50864375e-02
1.78125172e-06,5.15625000e-04,1.51916250e-02
1.78129172e-06,6.71875000e-04,1.53680000e-02
1.78133172e-06,8.21875000e-04,1.55268438e-02
1.78137172e-06,8.87500000e-04,1.55682813e-02
1.78141172e-06,8.46875000e-04,1.54530000e-02
1.78145172e-06,7.40625000e-04,1.52405000e-02
1.78149172e-06,6.34375000e-04,1.50630625e-02
1.78153172e-06,5.75000000e-04,1.50333125e-02
1.78157172e-06,5.64062500e-04,1.51655938e-02
1.78161172e-06,5.78125000e-04,1.53610938e-02
1.78165172e-06,5.95312500e-04,1.54785000e-02
1.78169172e-06,6.23437500e-04,1.54328125e-02
1.78173172e-06,6.96875000e-04,1.52527188e-02
1.78177172e-06,8.32812500e-04,1.50572188e-02
1.78181172e-06,9.98437500e-04,1.49642500e-02
1.78185172e-06,1.11875000e-03,1.50104688e-02
1.78189172e-06,1.10625000e-03,1.51374375e-02
1.78193172e-06,9.43750000e-04,1.52436875e-02
1.78197172e-06,7.00000000e-04,1.52606875e-02
1.78201172e-06,5.12500000e-04,1.51948125e-02
1.78205172e-06,5.00000000e-04,1.51039688e-02
1.78209172e-06,6.73437500e-04,1.50460625e-02
1.78213172e-06,9.31250000e-04,1.50391563e-02
1.78217172e-06,1.11406250e-03,1.50630625e-02
1.78221172e-06,1.11875000e-03,1.50944063e-02
1.78225172e-06,9.64062500e-04,1.51294688e-02
1.78229172e-06,7.75000000e-04,1.51836563e-02
1.78233172e-06,6.75000000e-04,1.52612188e-02
1.78237172e-06,6.96875000e-04,1.53398438e-02
1.78241172e-06,7.64062500e-04,1.53796875e-02
1.78245172e-06,7.59375000e-04,1.53616250e-02
1.78249172e-06,6.42187500e-04,1.53095625e-02
1.78253172e-06,4.76562500e-04,1.52739688e-02
1.78257172e-06,3.92187500e-04,1.52888438e-02
1.78261172e-06,4.60937500e-04,1.53361250e-02
1.78265172e-06,6.40625000e-04,1.53563125e-02
1.78269172e-06,7.93750000e-04,1.52973438e-02
1.78273172e-06,8.07812500e-04,1.51677188e-02
1.78277172e-06,6.79687500e-04,1.50402188e-02
1.78281172e-06,5.25000000e-04,1.50051563e-02
1.78285172e-06,4.76562500e-04,1.50981250e-02
1.78289172e-06,5.85937500e-04,1.52718437e-02
1.78293172e-06,7.79687500e-04,1.54253750e-02
1.78297172e-06,9.21875000e-04,1.54779688e-02
1.78301172e-06,9.20312500e-04,1.54259063e-02
1.78305172e-06,7.87500000e-04,1.53334688e-02
1.78309172e-06,6.21875000e-04,1.52787500e-02
1.78313172e-06,5.18750000e-04,1.52877813e-02
1.78317172e-06,5.15625000e-04,1.53223125e-02
1.78321172e-06,5.81250000e-04,1.53170000e-02
1.78325172e-06,6.70312500e-04,1.52394375e-02
1.78329172e-06,7.53125000e-04,1.51193750e-02
1.78333172e-06,8.21875000e-04,1.50226875e-02
1.78337172e-06,8.64062500e-04,1.49993125e-02
1.78341172e-06,8.35937500e-04,1.50460625e-02
1.78345172e-06,7.09375000e-04,1.51151250e-02
1.78349172e-06,5.14062500e-04,1.51560313e-02
1.78353172e-06,3.48437500e-04,1.51507188e-02
1.78357172e-06,3.32812500e-04,1.51199063e-02
1.78361172e-06,5.04687500e-04,1.50928125e-02
1.78365172e-06,7.68750000e-04,1.50827188e-02
1.78369172e-06,9.56250000e-04,1.50805938e-02
1.78373172e-06,9.37500000e-04,1.50736875e-02
1.78377172e-06,7.37500000e-04,1.50625313e-02
1.78381172e-06,5.23437500e-04,1.50630625e-02
1.78385172e-06,4.82812500e-04,1.50843125e-02
1.78389172e-06,6.71875000e-04,1.51161875e-02
1.78393172e-06,9.70312500e-04,1.51310625e-02
1.78397172e-06,1.16093750e-03,1.51092813e-02
1.78401172e-06,1.10000000e-03,1.50593438e-02
1.78405172e-06,8.23437500e-04,1.50147188e-02
1.78409172e-06,5.23437500e-04,1.50152500e-02
1.78413172e-06,4.06250000e-04,1.50774063e-02
1.78417172e-06,5.39062500e-04,1.51841875e-02
1.78421172e-06,8.20312500e-04,1.52952188e-02
1.78425172e-06,1.05937500e-03,1.53701250e-02
1.78429172e-06,1.11562500e-03,1.53887188e-02
1.78433172e-06,9.76562500e-04,1.53568438e-02
1.78437172e-06,7.42187500e-04,1.53042500e-02
1.78441172e-06,5.39062500e-04,1.52681250e-02
1.78445172e-06,4.50000000e-04,1.52729063e-02
1.78449172e-06,4.87500000e-04,1.53116875e-02
1.78453172e-06,6.20312500e-04,1.53440938e-02
1.78457172e-06,7.96875000e-04,1.53191250e-02
1.78461172e-06,9.50000000e-04,1.52118125e-02
1.78465172e-06,1.00312500e-03,1.50535000e-02
1.78469172e-06,8.93750000e-04,1.49217500e-02
1.78473172e-06,6.29687500e-04,1.48983750e-02
1.78477172e-06,3.17187500e-04,1.50088750e-02
1.78481172e-06,1.14062500e-04,1.52017188e-02
1.78485172e-06,1.39062500e-04,1.53733125e-02
1.78489172e-06,3.75000000e-04,1.54381250e-02
1.78493172e-06,6.64062500e-04,1.53802188e-02
1.78497172e-06,8.03125000e-04,1.52612188e-02
1.78501172e-06,6.85937500e-04,1.51719688e-02
1.78505172e-06,3.90625000e-04,1.51703750e-02
1.78509172e-06,1.23437500e-04,1.52452813e-02
1.78513172e-06,8.43750000e-05,1.53366563e-02
1.78517172e-06,3.17187500e-04,1.53818125e-02
1.78521172e-06,6.78125000e-04,1.53584375e-02
1.78525172e-06,9.37500000e-04,1.52883125e-02
1.78529172e-06,9.37500000e-04,1.52134063e-02
1.78533172e-06,6.87500000e-04,1.51618750e-02
1.78537172e-06,3.48437500e-04,1.51379688e-02
1.78541172e-06,1.04687500e-04,1.51300000e-02
1.78545172e-06,4.53125000e-05,1.51305313e-02
1.78549172e-06,1.28125000e-04,1.51411563e-02
1.78553172e-06,2.37500000e-04,1.51671875e-02
1.78557172e-06,2.95312500e-04,1.51990625e-02
1.78561172e-06,3.10937500e-04,1.52128750e-02
1.78565172e-06,3.59375000e-04,1.51852500e-02
1.78569172e-06,5.04687500e-04,1.51167188e-02
1.78573172e-06,7.39062500e-04,1.50407500e-02
1.78577172e-06,9.75000000e-04,1.50067500e-02
1.78581172e-06,1.11718750e-03,1.50439375e-02
1.78585172e-06,1.11718750e-03,1.51358438e-02
1.78589172e-06,1.00312500e-03,1.52250937e-02
1.78593172e-06,8.51562500e-04,1.52505938e-02
1.78597172e-06,7.29687500e-04,1.51964063e-02
1.78601172e-06,6.54687500e-04,1.51087500e-02
1.78605172e-06,6.10937500e-04,1.50651875e-02
1.78609172e-06,5.75000000e-04,1.51193750e-02
1.78613172e-06,5.50000000e-04,1.52543125e-02
1.78617172e-06,5.53125000e-04,1.53887188e-02
1.78621172e-06,5.89062500e-04,1.54349375e-02
1.78625172e-06,6.31250000e-04,1.53653438e-02
1.78629172e-06,6.37500000e-04,1.52351875e-02
1.78633172e-06,5.96875000e-04,1.51395625e-02
1.78637172e-06,5.37500000e-04,1.51443438e-02
1.78641172e-06,5.21875000e-04,1.52346563e-02
1.78645172e-06,5.78125000e-04,1.53313438e-02
1.78649172e-06,6.67187500e-04,1.53584375e-02
1.78653172e-06,7.00000000e-04,1.53010625e-02
1.78657172e-06,6.09375000e-04,1.52165938e-02
1.78661172e-06,4.14062500e-04,1.51868438e-02
1.78665172e-06,2.28125000e-04,1.52521875e-02
1.78669172e-06,1.71875000e-04,1.53860625e-02
1.78673172e-06,2.85937500e-04,1.55162188e-02
1.78677172e-06,4.87500000e-04,1.55773125e-02
1.78681172e-06,6.42187500e-04,1.55459687e-02
1.78685172e-06,6.59375000e-04,1.54423750e-02
1.78689172e-06,5.76562500e-04,1.53095625e-02
1.78693172e-06,5.17187500e-04,1.51937500e-02
1.78697172e-06,5.85937500e-04,1.51326563e-02
1.78701172e-06,7.73437500e-04,1.51528438e-02
1.78705172e-06,9.65625000e-04,1.52548438e-02
1.78709172e-06,1.03125000e-03,1.54020000e-02
1.78713172e-06,9.32812500e-04,1.55247188e-02
1.78717172e-06,7.48437500e-04,1.55576563e-02
1.78721172e-06,6.06250000e-04,1.54854063e-02
1.78725172e-06,5.65625000e-04,1.53616250e-02
1.78729172e-06,5.95312500e-04,1.52782188e-02
1.78733172e-06,6.10937500e-04,1.53010625e-02
1.78737172e-06,5.78125000e-04,1.54163438e-02
1.78741172e-06,5.46875000e-04,1.55401250e-02
1.78745172e-06,5.98437500e-04,1.55794375e-02
1.78749172e-06,7.54687500e-04,1.55040000e-02
1.78753172e-06,9.31250000e-04,1.53685313e-02
1.78757172e-06,1.00312500e-03,1.52686563e-02
1.78761172e-06,9.15625000e-04,1.52691875e-02
1.78765172e-06,7.53125000e-04,1.53563125e-02
1.78769172e-06,6.81250000e-04,1.54524688e-02
1.78773172e-06,8.12500000e-04,1.54769063e-02
1.78777172e-06,1.09218750e-03,1.54041250e-02
1.78781172e-06,1.32031250e-03,1.52745000e-02
1.78785172e-06,1.29375000e-03,1.51608125e-02
1.78789172e-06,9.78125000e-04,1.51140625e-02
1.78793172e-06,5.45312500e-04,1.51385000e-02
1.78797172e-06,2.64062500e-04,1.52001250e-02
1.78801172e-06,3.10937500e-04,1.52601563e-02
1.78805172e-06,6.40625000e-04,1.53015938e-02
1.78809172e-06,1.02187500e-03,1.53308125e-02
1.78813172e-06,1.20312500e-03,1.53642813e-02
1.78817172e-06,1.09218750e-03,1.54078438e-02
1.78821172e-06,8.03125000e-04,1.54514063e-02
1.78825172e-06,5.64062500e-04,1.54763750e-02
1.78829172e-06,5.37500000e-04,1.54684063e-02
1.78833172e-06,7.25000000e-04,1.54264375e-02
1.78837172e-06,9.68750000e-04,1.53632188e-02
1.78841172e-06,1.09687500e-03,1.52968125e-02
1.78845172e-06,1.03281250e-03,1.52431563e-02
1.78849172e-06,8.45312500e-04,1.52091563e-02
1.78853172e-06,6.73437500e-04,1.51932188e-02
1.78857172e-06,6.18750000e-04,1.51921562e-02
1.78861172e-06,6.89062500e-04,1.52065000e-02
1.78865172e-06,8.12500000e-04,1.52394375e-02
1.78869172e-06,9.00000000e-04,1.52893750e-02
1.78873172e-06,9.09375000e-04,1.53398438e-02
1.78877172e-06,8.42187500e-04,1.53605625e-02
1.78881172e-06,7.29687500e-04,1.53244375e-02
1.78885172e-06,5.98437500e-04,1.52335938e-02
1.78889172e-06,4.78125000e-04,1.51268125e-02
1.78893172e-06,4.03125000e-04,1.50625313e-02
1.78897172e-06,4.17187500e-04,1.50779375e-02
1.78901172e-06,5.32812500e-04,1.51570938e-02
1.78905172e-06,7.12500000e-04,1.52383750e-02
1.78909172e-06,8.65625000e-04,1.52559063e-02
1.78913172e-06,9.01562500e-04,1.51910938e-02
1.78917172e-06,8.00000000e-04,1.50944063e-02
1.78921172e-06,6.34375000e-04,1.50497813e-02
1.78925172e-06,5.34375000e-04,1.51119375e-02
1.78929172e-06,5.96875000e-04,1.52606875e-02
1.78933172e-06,8.17187500e-04,1.54089062e-02
1.78937172e-06,1.07968750e-03,1.54662812e-02
1.78941172e-06,1.22343750e-03,1.54009375e-02
1.78945172e-06,1.13750000e-03,1.52665313e-02
1.78949172e-06,8.43750000e-04,1.51581563e-02
1.78953172e-06,4.85937500e-04,1.51432813e-02
1.78957172e-06,2.48437500e-04,1.52107500e-02
1.78961172e-06,2.62500000e-04,1.52861875e-02
1.78965172e-06,5.14062500e-04,1.52883125e-02
1.78969172e-06,8.62500000e-04,1.51926875e-02
1.78973172e-06,1.11562500e-03,1.50481875e-02
1.78977172e-06,1.13906250e-03,1.49382188e-02
1.78981172e-06,9.42187500e-04,1.49185625e-02
1.78985172e-06,6.64062500e-04,1.49823125e-02
1.78989172e-06,4.79687500e-04,1.50758125e-02
1.78993172e-06,4.87500000e-04,1.51438125e-02
1.78997172e-06,6.31250000e-04,1.51703750e-02
1.79001172e-06,7.50000000e-04,1.51756875e-02
1.79005172e-06,6.92187500e-04,1.51852500e-02
1.79009172e-06,4.43750000e-04,1.52022500e-02
1.79013172e-06,1.54687500e-04,1.52059687e-02
1.79017172e-06,4.06250000e-05,1.51810000e-02
1.79021172e-06,2.21875000e-04,1.51406250e-02
1.79025172e-06,6.21875000e-04,1.51220313e-02
1.79029172e-06,1.00625000e-03,1.51544375e-02
1.79033172e-06,1.13750000e-03,1.52272188e-02
1.79037172e-06,9.43750000e-04,1.52915000e-02
