Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.78906250,,Zero Index,324.78906250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
4.74084375e-08,4.78125000e-04,1.50455313e-02
4.74484375e-08,4.70312500e-04,1.50800625e-02
4.74884375e-08,5.17187500e-04,1.50582813e-02
4.75284375e-08,5.70312500e-04,1.49913438e-02
4.75684375e-08,5.81250000e-04,1.49159063e-02
4.76084375e-08,5.39062500e-04,1.48797813e-02
4.76484375e-08,4.60937500e-04,1.49116563e-02
4.76884375e-08,3.71875000e-04,1.50025000e-02
4.77284375e-08,2.96875000e-04,1.51060938e-02
4.77684375e-08,2.59375000e-04,1.51645313e-02
4.78084375e-08,2.85937500e-04,1.51438125e-02
4.78484375e-08,3.87500000e-04,1.50572188e-02
4.78884375e-08,5.42187500e-04,1.49557500e-02
4.79284375e-08,6.87500000e-04,1.48983750e-02
4.79684375e-08,7.48437500e-04,1.49132500e-02
4.80084375e-08,6.84375000e-04,1.49807188e-02
4.80484375e-08,5.23437500e-04,1.50471250e-02
4.80884375e-08,3.56250000e-04,1.50620000e-02
4.81284375e-08,2.75000000e-04,1.50115313e-02
4.81684375e-08,3.07812500e-04,1.49275938e-02
4.82084375e-08,4.09375000e-04,1.48643750e-02
4.82484375e-08,4.96875000e-04,1.48606563e-02
4.82884375e-08,5.14062500e-04,1.49164375e-02
4.83284375e-08,4.65625000e-04,1.49945313e-02
4.83684375e-08,4.01562500e-04,1.50450000e-02
4.84084375e-08,3.59375000e-04,1.50423438e-02
4.84484375e-08,3.43750000e-04,1.49966563e-02
4.84884375e-08,3.32812500e-04,1.49445938e-02
4.85284375e-08,3.18750000e-04,1.49233437e-02
4.85684375e-08,3.26562500e-04,1.49467188e-02
4.86084375e-08,3.95312500e-04,1.49982500e-02
4.86484375e-08,5.23437500e-04,1.50476563e-02
4.86884375e-08,6.53125000e-04,1.50689063e-02
4.87284375e-08,7.00000000e-04,1.50572188e-02
4.87684375e-08,6.14062500e-04,1.50258750e-02
4.88084375e-08,4.31250000e-04,1.49950625e-02
4.88484375e-08,2.56250000e-04,1.49738125e-02
4.88884375e-08,1.85937500e-04,1.49605313e-02
4.89284375e-08,2.46875000e-04,1.49445938e-02
4.89684375e-08,3.81250000e-04,1.49228125e-02
4.90084375e-08,5.00000000e-04,1.49020938e-02
4.90484375e-08,5.57812500e-04,1.48946563e-02
4.90884375e-08,5.78125000e-04,1.49047500e-02
4.91284375e-08,6.09375000e-04,1.49206875e-02
4.91684375e-08,6.64062500e-04,1.49196250e-02
4.92084375e-08,6.93750000e-04,1.48866875e-02
4.92484375e-08,6.25000000e-04,1.48282500e-02
4.92884375e-08,4.54687500e-04,1.47740625e-02
4.93284375e-08,2.76562500e-04,1.47560000e-02
4.93684375e-08,2.35937500e-04,1.47836250e-02
4.94084375e-08,4.14062500e-04,1.48378125e-02
4.94484375e-08,7.37500000e-04,1.48829688e-02
4.94884375e-08,1.00312500e-03,1.48962500e-02
4.95284375e-08,1.01562500e-03,1.48835000e-02
4.95684375e-08,7.31250000e-04,1.48739375e-02
4.96084375e-08,3.01562500e-04,1.48898750e-02
4.96484375e-08,-9.37500000e-06,1.49265313e-02
4.96884375e-08,-1.40625000e-05,1.49520313e-02
4.97284375e-08,2.92187500e-04,1.49366250e-02
4.97684375e-08,7.20312500e-04,1.48803125e-02
4.98084375e-08,1.02968750e-03,1.48170938e-02
4.98484375e-08,1.07656250e-03,1.47953125e-02
4.98884375e-08,8.79687500e-04,1.48399375e-02
4.99284375e-08,5.78125000e-04,1.49345000e-02
4.99684375e-08,3.26562500e-04,1.50306563e-02
5.00084375e-08,2.09375000e-04,1.50768750e-02
5.00484375e-08,2.35937500e-04,1.50492500e-02
5.00884375e-08,3.65625000e-04,1.49610625e-02
5.01284375e-08,5.43750000e-04,1.48521562e-02
5.01684375e-08,7.06250000e-04,1.47708750e-02
5.02084375e-08,7.75000000e-04,1.47512188e-02
5.02484375e-08,7.01562500e-04,1.47995625e-02
5.02884375e-08,5.01562500e-04,1.48904062e-02
5.03284375e-08,2.85937500e-04,1.49732813e-02
5.03684375e-08,1.98437500e-04,1.49977188e-02
5.04084375e-08,3.15625000e-04,1.49424688e-02
5.04484375e-08,5.73437500e-04,1.48388750e-02
5.04884375e-08,7.95312500e-04,1.47560000e-02
5.05284375e-08,8.15625000e-04,1.47597188e-02
5.05684375e-08,6.12500000e-04,1.48633125e-02
5.06084375e-08,3.31250000e-04,1.50125938e-02
5.06484375e-08,1.81250000e-04,1.51188438e-02
5.06884375e-08,2.71875000e-04,1.51199063e-02
5.07284375e-08,5.28125000e-04,1.50264063e-02
5.07684375e-08,7.56250000e-04,1.49164375e-02
5.08084375e-08,7.93750000e-04,1.48765938e-02
5.08484375e-08,6.28125000e-04,1.49371562e-02
5.08884375e-08,3.92187500e-04,1.50513750e-02
5.09284375e-08,2.46875000e-04,1.51331875e-02
5.09684375e-08,2.57812500e-04,1.51215000e-02
5.10084375e-08,3.64062500e-04,1.50226875e-02
5.10484375e-08,4.45312500e-04,1.48978438e-02
5.10884375e-08,4.31250000e-04,1.48133750e-02
5.11284375e-08,3.46875000e-04,1.47963750e-02
5.11684375e-08,2.78125000e-04,1.48293125e-02
5.12084375e-08,2.89062500e-04,1.48792500e-02
5.12484375e-08,3.75000000e-04,1.49281250e-02
5.12884375e-08,4.81250000e-04,1.49759375e-02
5.13284375e-08,5.59375000e-04,1.50221562e-02
5.13684375e-08,6.12500000e-04,1.50476563e-02
5.14084375e-08,6.68750000e-04,1.50237500e-02
5.14484375e-08,7.37500000e-04,1.49461875e-02
5.14884375e-08,7.81250000e-04,1.48510938e-02
5.15284375e-08,7.39062500e-04,1.47969063e-02
5.15684375e-08,5.84375000e-04,1.48202813e-02
5.16084375e-08,3.75000000e-04,1.48994375e-02
5.16484375e-08,2.18750000e-04,1.49637188e-02
5.16884375e-08,2.03125000e-04,1.49477813e-02
5.17284375e-08,3.29687500e-04,1.48431250e-02
5.17684375e-08,5.03125000e-04,1.47097813e-02
5.18084375e-08,6.10937500e-04,1.46327500e-02
5.18484375e-08,6.10937500e-04,1.46582500e-02
5.18884375e-08,5.57812500e-04,1.47602500e-02
5.19284375e-08,5.51562500e-04,1.48627813e-02
5.19684375e-08,6.51562500e-04,1.49010313e-02
5.20084375e-08,8.09375000e-04,1.48633125e-02
5.20484375e-08,9.09375000e-04,1.47937188e-02
5.20884375e-08,8.54687500e-04,1.47448438e-02
5.21284375e-08,6.50000000e-04,1.47395313e-02
5.21684375e-08,4.10937500e-04,1.47581250e-02
5.22084375e-08,2.73437500e-04,1.47676875e-02
5.22484375e-08,3.12500000e-04,1.47554688e-02
5.22884375e-08,4.84375000e-04,1.47384688e-02
5.23284375e-08,6.70312500e-04,1.47400625e-02
5.23684375e-08,7.57812500e-04,1.47639688e-02
5.24084375e-08,7.03125000e-04,1.47878750e-02
5.24484375e-08,5.51562500e-04,1.47894688e-02
5.24884375e-08,3.79687500e-04,1.47714063e-02
5.25284375e-08,2.57812500e-04,1.47660938e-02
5.25684375e-08,2.07812500e-04,1.48080625e-02
5.26084375e-08,2.23437500e-04,1.48989063e-02
5.26484375e-08,2.92187500e-04,1.50019688e-02
5.26884375e-08,4.03125000e-04,1.50705000e-02
5.27284375e-08,5.37500000e-04,1.50843125e-02
5.27684375e-08,6.60937500e-04,1.50651875e-02
5.28084375e-08,7.23437500e-04,1.50540313e-02
5.28484375e-08,6.85937500e-04,1.50689063e-02
5.28884375e-08,5.57812500e-04,1.50875000e-02
5.29284375e-08,4.03125000e-04,1.50673125e-02
5.29684375e-08,3.07812500e-04,1.49870938e-02
5.30084375e-08,3.31250000e-04,1.48760625e-02
5.30484375e-08,4.56250000e-04,1.47953125e-02
5.30884375e-08,6.01562500e-04,1.47974375e-02
5.31284375e-08,6.76562500e-04,1.48856250e-02
5.31684375e-08,6.45312500e-04,1.50099375e-02
5.32084375e-08,5.59375000e-04,1.51034375e-02
5.32484375e-08,5.20312500e-04,1.51225625e-02
5.32884375e-08,6.00000000e-04,1.50710313e-02
5.33284375e-08,7.78125000e-04,1.49860313e-02
5.33684375e-08,9.42187500e-04,1.49127188e-02
5.34084375e-08,9.62500000e-04,1.48813750e-02
5.34484375e-08,7.87500000e-04,1.49010313e-02
5.34884375e-08,4.92187500e-04,1.49594688e-02
5.35284375e-08,2.40625000e-04,1.50311875e-02
5.35684375e-08,1.82812500e-04,1.50805938e-02
5.36084375e-08,3.54687500e-04,1.50774063e-02
5.36484375e-08,6.46875000e-04,1.50189688e-02
5.36884375e-08,8.75000000e-04,1.49392813e-02
5.37284375e-08,8.95312500e-04,1.48951875e-02
5.37684375e-08,6.98437500e-04,1.49307813e-02
5.38084375e-08,4.12500000e-04,1.50349063e-02
5.38484375e-08,2.23437500e-04,1.51390313e-02
5.38884375e-08,2.46875000e-04,1.51570938e-02
5.39284375e-08,4.64062500e-04,1.50455313e-02
5.39684375e-08,7.29687500e-04,1.48457813e-02
5.40084375e-08,8.71875000e-04,1.46593125e-02
5.40484375e-08,8.03125000e-04,1.45860000e-02
5.40884375e-08,5.70312500e-04,1.46545313e-02
5.41284375e-08,3.20312500e-04,1.48054062e-02
5.41684375e-08,1.98437500e-04,1.49350313e-02
5.42084375e-08,2.56250000e-04,1.49642500e-02
5.42484375e-08,4.23437500e-04,1.48898750e-02
5.42884375e-08,5.67187500e-04,1.47761875e-02
5.43284375e-08,5.78125000e-04,1.47065938e-02
5.43684375e-08,4.56250000e-04,1.47257188e-02
5.44084375e-08,3.06250000e-04,1.48176250e-02
5.44484375e-08,2.60937500e-04,1.49265313e-02
5.44884375e-08,4.00000000e-04,1.49955938e-02
5.45284375e-08,6.81250000e-04,1.50025000e-02
5.45684375e-08,9.68750000e-04,1.49631875e-02
5.46084375e-08,1.11406250e-03,1.49121875e-02
5.46484375e-08,1.03593750e-03,1.48771250e-02
5.46884375e-08,7.71875000e-04,1.48659688e-02
5.47284375e-08,4.46875000e-04,1.48696875e-02
5.47684375e-08,2.00000000e-04,1.48739375e-02
5.48084375e-08,1.09375000e-04,1.48696875e-02
5.48484375e-08,1.73437500e-04,1.48590625e-02
5.48884375e-08,3.21875000e-04,1.48516250e-02
5.49284375e-08,4.75000000e-04,1.48595938e-02
5.49684375e-08,5.81250000e-04,1.48914688e-02
5.50084375e-08,6.32812500e-04,1.49456563e-02
5.50484375e-08,6.32812500e-04,1.50099375e-02
5.50884375e-08,5.87500000e-04,1.50630625e-02
5.51284375e-08,4.89062500e-04,1.50832500e-02
5.51684375e-08,3.51562500e-04,1.50609375e-02
5.52084375e-08,2.15625000e-04,1.50078125e-02
5.52484375e-08,1.39062500e-04,1.49546875e-02
5.52884375e-08,1.68750000e-04,1.49286563e-02
5.53284375e-08,2.87500000e-04,1.49371562e-02
5.53684375e-08,4.23437500e-04,1.49573438e-02
5.54084375e-08,4.96875000e-04,1.49509688e-02
5.54484375e-08,4.75000000e-04,1.48951875e-02
5.54884375e-08,4.07812500e-04,1.48070000e-02
5.55284375e-08,3.87500000e-04,1.47363438e-02
5.55684375e-08,4.79687500e-04,1.47384688e-02
5.56084375e-08,6.54687500e-04,1.48335625e-02
5.56484375e-08,8.12500000e-04,1.49865625e-02
5.56884375e-08,8.54687500e-04,1.51252188e-02
5.57284375e-08,7.64062500e-04,1.51841875e-02
5.57684375e-08,6.21875000e-04,1.51406250e-02
5.58084375e-08,5.39062500e-04,1.50280000e-02
5.58484375e-08,5.65625000e-04,1.49116563e-02
5.58884375e-08,6.50000000e-04,1.48468438e-02
5.59284375e-08,6.85937500e-04,1.48510938e-02
5.59684375e-08,6.01562500e-04,1.49026250e-02
5.60084375e-08,4.23437500e-04,1.49600000e-02
5.60484375e-08,2.56250000e-04,1.49955938e-02
5.60884375e-08,2.06250000e-04,1.50040938e-02
5.61284375e-08,3.09375000e-04,1.49982500e-02
5.61684375e-08,5.03125000e-04,1.49908125e-02
5.62084375e-08,6.84375000e-04,1.49775313e-02
5.62484375e-08,7.64062500e-04,1.49467188e-02
5.62884375e-08,7.10937500e-04,1.48893438e-02
5.63284375e-08,5.57812500e-04,1.48186875e-02
5.63684375e-08,3.75000000e-04,1.47629063e-02
5.64084375e-08,2.37500000e-04,1.47496250e-02
5.64484375e-08,2.07812500e-04,1.47841563e-02
5.64884375e-08,2.98437500e-04,1.48415313e-02
5.65284375e-08,4.68750000e-04,1.48840313e-02
5.65684375e-08,6.28125000e-04,1.48872188e-02
5.66084375e-08,6.84375000e-04,1.48532188e-02
5.66484375e-08,6.01562500e-04,1.48064688e-02
5.66884375e-08,4.31250000e-04,1.47730000e-02
5.67284375e-08,2.76562500e-04,1.47575938e-02
5.67684375e-08,2.31250000e-04,1.47453750e-02
5.68084375e-08,3.06250000e-04,1.47161563e-02
5.68484375e-08,4.25000000e-04,1.46667500e-02
5.68884375e-08,4.76562500e-04,1.46173438e-02
5.69284375e-08,4.04687500e-04,1.45982188e-02
5.69684375e-08,2.46875000e-04,1.46300937e-02
5.70084375e-08,1.12500000e-04,1.47103125e-02
5.70484375e-08,1.03125000e-04,1.48128438e-02
5.70884375e-08,2.45312500e-04,1.49015625e-02
5.71284375e-08,4.68750000e-04,1.49467188e-02
5.71684375e-08,6.60937500e-04,1.49387500e-02
5.72084375e-08,7.32812500e-04,1.48935938e-02
5.72484375e-08,6.79687500e-04,1.48500313e-02
5.72884375e-08,5.73437500e-04,1.48516250e-02
5.73284375e-08,5.06250000e-04,1.49212188e-02
5.73684375e-08,5.35937500e-04,1.50402188e-02
5.74084375e-08,6.35937500e-04,1.51491250e-02
5.74484375e-08,7.26562500e-04,1.51799375e-02
5.74884375e-08,7.21875000e-04,1.51018438e-02
5.75284375e-08,5.92187500e-04,1.49509688e-02
5.75684375e-08,3.90625000e-04,1.48155000e-02
5.76084375e-08,2.21875000e-04,1.47756563e-02
5.76484375e-08,1.67187500e-04,1.48457813e-02
5.76884375e-08,2.37500000e-04,1.49562812e-02
5.77284375e-08,3.60937500e-04,1.50035625e-02
5.77684375e-08,4.43750000e-04,1.49281250e-02
5.78084375e-08,4.28125000e-04,1.47698125e-02
5.78484375e-08,3.32812500e-04,1.46417813e-02
5.78884375e-08,2.26562500e-04,1.46513438e-02
5.79284375e-08,1.73437500e-04,1.48149688e-02
5.79684375e-08,1.95312500e-04,1.50418125e-02
5.80084375e-08,2.75000000e-04,1.51953438e-02
5.80484375e-08,3.90625000e-04,1.51910938e-02
5.80884375e-08,5.32812500e-04,1.50519063e-02
5.81284375e-08,7.00000000e-04,1.48872188e-02
5.81684375e-08,8.68750000e-04,1.48096563e-02
5.82084375e-08,9.78125000e-04,1.48537500e-02
5.82484375e-08,9.70312500e-04,1.49642500e-02
5.82884375e-08,8.34375000e-04,1.50487188e-02
5.83284375e-08,6.26562500e-04,1.50487188e-02
5.83684375e-08,4.40625000e-04,1.49759375e-02
5.84084375e-08,3.54687500e-04,1.48904062e-02
5.84484375e-08,3.73437500e-04,1.48457813e-02
5.84884375e-08,4.39062500e-04,1.48521562e-02
5.85284375e-08,4.79687500e-04,1.48845625e-02
5.85684375e-08,4.62500000e-04,1.49137813e-02
5.86084375e-08,4.10937500e-04,1.49360938e-02
5.86484375e-08,3.82812500e-04,1.49647813e-02
5.86884375e-08,4.23437500e-04,1.50056875e-02
5.87284375e-08,5.42187500e-04,1.50391563e-02
5.87684375e-08,7.03125000e-04,1.50327813e-02
5.88084375e-08,8.45312500e-04,1.49748750e-02
5.88484375e-08,9.12500000e-04,1.48930625e-02
5.88884375e-08,8.73437500e-04,1.48420625e-02
5.89284375e-08,7.50000000e-04,1.48601250e-02
5.89684375e-08,6.09375000e-04,1.49350313e-02
5.90084375e-08,5.28125000e-04,1.50094063e-02
5.90484375e-08,5.50000000e-04,1.50237500e-02
5.90884375e-08,6.40625000e-04,1.49647813e-02
5.91284375e-08,7.04687500e-04,1.48776563e-02
5.91684375e-08,6.48437500e-04,1.48325000e-02
5.92084375e-08,4.57812500e-04,1.48665000e-02
5.92484375e-08,2.26562500e-04,1.49541563e-02
5.92884375e-08,9.21875000e-05,1.50226875e-02
5.93284375e-08,1.39062500e-04,1.50110000e-02
5.93684375e-08,3.32812500e-04,1.49175000e-02
5.94084375e-08,5.34375000e-04,1.48032813e-02
5.94484375e-08,6.04687500e-04,1.47469688e-02
5.94884375e-08,5.03125000e-04,1.47846875e-02
5.95284375e-08,3.09375000e-04,1.48808438e-02
5.95684375e-08,1.57812500e-04,1.49568125e-02
5.96084375e-08,1.32812500e-04,1.49504375e-02
5.96484375e-08,2.15625000e-04,1.48617188e-02
5.96884375e-08,3.09375000e-04,1.47544063e-02
5.97284375e-08,3.34375000e-04,1.47087188e-02
5.97684375e-08,2.87500000e-04,1.47623750e-02
5.98084375e-08,2.31250000e-04,1.48840313e-02
5.98484375e-08,2.31250000e-04,1.49961250e-02
5.98884375e-08,3.01562500e-04,1.50322500e-02
5.99284375e-08,3.93750000e-04,1.49812500e-02
5.99684375e-08,4.43750000e-04,1.48925313e-02
6.00084375e-08,4.17187500e-04,1.48394063e-02
6.00484375e-08,3.25000000e-04,1.48696875e-02
6.00884375e-08,2.09375000e-04,1.49738125e-02
6.01284375e-08,1.12500000e-04,1.50954688e-02
6.01684375e-08,7.03125000e-05,1.51687813e-02
6.02084375e-08,1.06250000e-04,1.51565625e-02
6.02484375e-08,2.32812500e-04,1.50683750e-02
6.02884375e-08,4.26562500e-04,1.49483125e-02
6.03284375e-08,6.26562500e-04,1.48452500e-02
6.03684375e-08,7.48437500e-04,1.47894688e-02
6.04084375e-08,7.35937500e-04,1.47857500e-02
6.04484375e-08,5.89062500e-04,1.48186875e-02
6.04884375e-08,3.76562500e-04,1.48633125e-02
6.05284375e-08,1.89062500e-04,1.48989063e-02
6.05684375e-08,9.84375000e-05,1.49132500e-02
6.06084375e-08,1.26562500e-04,1.49047500e-02
6.06484375e-08,2.64062500e-04,1.48845625e-02
6.06884375e-08,4.81250000e-04,1.48680938e-02
6.07284375e-08,7.35937500e-04,1.48691563e-02
6.07684375e-08,9.68750000e-04,1.48893438e-02
6.08084375e-08,1.10000000e-03,1.49185625e-02
6.08484375e-08,1.07500000e-03,1.49435313e-02
6.08884375e-08,9.12500000e-04,1.49615938e-02
6.09284375e-08,7.04687500e-04,1.49823125e-02
6.09684375e-08,5.71875000e-04,1.50173750e-02
6.10084375e-08,5.68750000e-04,1.50620000e-02
6.10484375e-08,6.40625000e-04,1.50906875e-02
6.10884375e-08,6.59375000e-04,1.50689063e-02
6.11284375e-08,5.31250000e-04,1.49865625e-02
6.11684375e-08,2.87500000e-04,1.48739375e-02
6.12084375e-08,6.87500000e-05,1.47905313e-02
6.12484375e-08,2.03125000e-05,1.47857500e-02
6.12884375e-08,1.75000000e-04,1.48590625e-02
6.13284375e-08,4.17187500e-04,1.49562812e-02
6.13684375e-08,5.73437500e-04,1.50067500e-02
6.14084375e-08,5.51562500e-04,1.49748750e-02
6.14484375e-08,4.03125000e-04,1.48872188e-02
6.14884375e-08,2.68750000e-04,1.48117813e-02
6.15284375e-08,2.56250000e-04,1.48032813e-02
6.15684375e-08,3.57812500e-04,1.48574688e-02
6.16084375e-08,4.68750000e-04,1.49164375e-02
6.16484375e-08,5.03125000e-04,1.49153750e-02
6.16884375e-08,4.56250000e-04,1.48372813e-02
6.17284375e-08,4.07812500e-04,1.47331563e-02
6.17684375e-08,4.23437500e-04,1.46837500e-02
6.18084375e-08,4.82812500e-04,1.47379375e-02
6.18484375e-08,5.09375000e-04,1.48718125e-02
6.18884375e-08,4.43750000e-04,1.50040938e-02
6.19284375e-08,3.26562500e-04,1.50540313e-02
6.19684375e-08,2.62500000e-04,1.49993125e-02
6.20084375e-08,3.21875000e-04,1.48920000e-02
6.20484375e-08,4.64062500e-04,1.48170938e-02
6.20884375e-08,5.64062500e-04,1.48293125e-02
6.21284375e-08,5.17187500e-04,1.49153750e-02
6.21684375e-08,3.53125000e-04,1.50067500e-02
6.22084375e-08,2.15625000e-04,1.50333125e-02
6.22484375e-08,2.48437500e-04,1.49748750e-02
6.22884375e-08,4.73437500e-04,1.48712812e-02
6.23284375e-08,7.53125000e-04,1.47931875e-02
6.23684375e-08,8.98437500e-04,1.47905313e-02
6.24084375e-08,8.15625000e-04,1.48659688e-02
6.24484375e-08,5.70312500e-04,1.49775313e-02
6.24884375e-08,3.32812500e-04,1.50715625e-02
6.25284375e-08,2.43750000e-04,1.51087500e-02
6.25684375e-08,3.25000000e-04,1.50763438e-02
6.26084375e-08,4.84375000e-04,1.49844375e-02
6.26484375e-08,6.10937500e-04,1.48622500e-02
6.26884375e-08,6.57812500e-04,1.47560000e-02
6.27284375e-08,6.35937500e-04,1.47177500e-02
6.27684375e-08,5.81250000e-04,1.47809688e-02
6.28084375e-08,4.93750000e-04,1.49297188e-02
6.28484375e-08,3.60937500e-04,1.50912188e-02
6.28884375e-08,1.96875000e-04,1.51693125e-02
6.29284375e-08,7.34375000e-05,1.51098125e-02
6.29684375e-08,7.34375000e-05,1.49445938e-02
6.30084375e-08,2.14062500e-04,1.47830938e-02
6.30484375e-08,4.14062500e-04,1.47390000e-02
6.30884375e-08,5.43750000e-04,1.48468438e-02
6.31284375e-08,5.29687500e-04,1.50280000e-02
6.31684375e-08,4.29687500e-04,1.51448750e-02
6.32084375e-08,3.90625000e-04,1.50997188e-02
6.32484375e-08,5.17187500e-04,1.49095313e-02
6.32884375e-08,7.71875000e-04,1.46996875e-02
6.33284375e-08,9.76562500e-04,1.46141563e-02
6.33684375e-08,9.46875000e-04,1.47161563e-02
6.34084375e-08,6.45312500e-04,1.49472500e-02
6.34484375e-08,2.32812500e-04,1.51740938e-02
6.34884375e-08,-3.59375000e-05,1.52803438e-02
6.35284375e-08,6.25000000e-06,1.52378438e-02
6.35684375e-08,3.15625000e-04,1.51098125e-02
6.36084375e-08,6.76562500e-04,1.49892187e-02
6.36484375e-08,8.48437500e-04,1.49307813e-02
6.36884375e-08,7.37500000e-04,1.49260000e-02
6.37284375e-08,4.39062500e-04,1.49286563e-02
6.37684375e-08,1.60937500e-04,1.49058125e-02
6.38084375e-08,6.40625000e-05,1.48649063e-02
6.38484375e-08,1.73437500e-04,1.48425938e-02
6.38884375e-08,3.82812500e-04,1.48670313e-02
6.39284375e-08,5.53125000e-04,1.49318438e-02
6.39684375e-08,6.12500000e-04,1.49987813e-02
6.40084375e-08,5.89062500e-04,1.50264063e-02
6.40484375e-08,5.60937500e-04,1.50030312e-02
6.40884375e-08,5.84375000e-04,1.49504375e-02
6.41284375e-08,6.46875000e-04,1.49036875e-02
6.41684375e-08,6.90625000e-04,1.48840313e-02
6.42084375e-08,6.60937500e-04,1.48850937e-02
6.42484375e-08,5.56250000e-04,1.48840313e-02
6.42884375e-08,4.26562500e-04,1.48633125e-02
6.43284375e-08,3.39062500e-04,1.48271875e-02
6.43684375e-08,3.35937500e-04,1.47969063e-02
6.44084375e-08,4.14062500e-04,1.47974375e-02
6.44484375e-08,5.32812500e-04,1.48362188e-02
6.44884375e-08,6.40625000e-04,1.48999688e-02
6.45284375e-08,6.93750000e-04,1.49631875e-02
6.45684375e-08,6.68750000e-04,1.50030312e-02
6.46084375e-08,5.70312500e-04,1.50110000e-02
6.46484375e-08,4.34375000e-04,1.49929375e-02
6.46884375e-08,3.21875000e-04,1.49605313e-02
6.47284375e-08,3.00000000e-04,1.49254688e-02
6.47684375e-08,3.92187500e-04,1.48946563e-02
6.48084375e-08,5.59375000e-04,1.48739375e-02
6.48484375e-08,7.03125000e-04,1.48691563e-02
6.48884375e-08,7.28125000e-04,1.48872188e-02
6.49284375e-08,6.04687500e-04,1.49291875e-02
6.49684375e-08,4.03125000e-04,1.49812500e-02
6.50084375e-08,2.57812500e-04,1.50195000e-02
6.50484375e-08,2.68750000e-04,1.50205625e-02
6.50884375e-08,4.34375000e-04,1.49780625e-02
6.51284375e-08,6.42187500e-04,1.49111250e-02
6.51684375e-08,7.42187500e-04,1.48569375e-02
6.52084375e-08,6.57812500e-04,1.48468438e-02
6.52484375e-08,4.35937500e-04,1.48813750e-02
6.52884375e-08,2.14062500e-04,1.49286563e-02
6.53284375e-08,1.23437500e-04,1.49451250e-02
6.53684375e-08,2.00000000e-04,1.49100625e-02
6.54084375e-08,3.67187500e-04,1.48436563e-02
6.54484375e-08,5.06250000e-04,1.47985000e-02
6.54884375e-08,5.39062500e-04,1.48192187e-02
6.55284375e-08,4.71875000e-04,1.49090000e-02
6.55684375e-08,3.70312500e-04,1.50248125e-02
6.56084375e-08,2.96875000e-04,1.51082188e-02
6.56484375e-08,2.78125000e-04,1.51278750e-02
6.56884375e-08,3.04687500e-04,1.50981250e-02
6.57284375e-08,3.60937500e-04,1.50609375e-02
6.57684375e-08,4.40625000e-04,1.50450000e-02
6.58084375e-08,5.32812500e-04,1.50418125e-02
6.58484375e-08,6.09375000e-04,1.50157813e-02
6.58884375e-08,6.21875000e-04,1.49456563e-02
6.59284375e-08,5.43750000e-04,1.48542813e-02
6.59684375e-08,4.06250000e-04,1.48027500e-02
6.60084375e-08,2.85937500e-04,1.48415313e-02
6.60484375e-08,2.68750000e-04,1.49695625e-02
6.60884375e-08,3.76562500e-04,1.51220313e-02
6.61284375e-08,5.43750000e-04,1.52128750e-02
6.61684375e-08,6.56250000e-04,1.51905625e-02
6.62084375e-08,6.18750000e-04,1.50731563e-02
6.62484375e-08,4.29687500e-04,1.49366250e-02
6.62884375e-08,1.81250000e-04,1.48590625e-02
6.63284375e-08,9.37500000e-06,1.48755313e-02
6.63684375e-08,1.09375000e-05,1.49589375e-02
6.64084375e-08,1.85937500e-04,1.50460625e-02
6.64484375e-08,4.32812500e-04,1.50837813e-02
6.64884375e-08,6.15625000e-04,1.50614688e-02
6.65284375e-08,6.43750000e-04,1.50094063e-02
6.65684375e-08,5.32812500e-04,1.49759375e-02
6.66084375e-08,3.84375000e-04,1.49913438e-02
6.66484375e-08,3.17187500e-04,1.50503125e-02
6.66884375e-08,3.78125000e-04,1.51161875e-02
6.67284375e-08,5.17187500e-04,1.51454063e-02
6.67684375e-08,6.20312500e-04,1.51151250e-02
6.68084375e-08,6.04687500e-04,1.50380938e-02
6.68484375e-08,4.81250000e-04,1.49584063e-02
6.68884375e-08,3.48437500e-04,1.49217500e-02
6.69284375e-08,3.10937500e-04,1.49456563e-02
6.69684375e-08,4.01562500e-04,1.50062188e-02
6.70084375e-08,5.57812500e-04,1.50524375e-02
6.70484375e-08,6.75000000e-04,1.50402188e-02
6.70884375e-08,6.90625000e-04,1.49663750e-02
6.71284375e-08,6.26562500e-04,1.48739375e-02
6.71684375e-08,5.62500000e-04,1.48224063e-02
6.72084375e-08,5.59375000e-04,1.48484375e-02
6.72484375e-08,6.07812500e-04,1.49323750e-02
6.72884375e-08,6.53125000e-04,1.50136563e-02
6.73284375e-08,6.42187500e-04,1.50301250e-02
6.73684375e-08,5.89062500e-04,1.49621250e-02
6.74084375e-08,5.50000000e-04,1.48473750e-02
6.74484375e-08,5.70312500e-04,1.47538750e-02
6.74884375e-08,6.35937500e-04,1.47310313e-02
6.75284375e-08,6.78125000e-04,1.47788438e-02
6.75684375e-08,6.37500000e-04,1.48510938e-02
6.76084375e-08,5.26562500e-04,1.48920000e-02
6.76484375e-08,4.26562500e-04,1.48739375e-02
6.76884375e-08,4.17187500e-04,1.48139063e-02
6.77284375e-08,5.07812500e-04,1.47512188e-02
6.77684375e-08,6.20312500e-04,1.47214688e-02
