Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.98046875,,Zero Index,10399.98046875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.31900078e-06,6.79687500e-04,1.52484688e-02
2.31904078e-06,6.75000000e-04,1.52511250e-02
2.31908078e-06,6.20312500e-04,1.52495313e-02
2.31912078e-06,5.48437500e-04,1.52176563e-02
2.31916078e-06,4.60937500e-04,1.51624063e-02
2.31920078e-06,3.45312500e-04,1.51183125e-02
2.31924078e-06,2.18750000e-04,1.51215000e-02
2.31928078e-06,1.46875000e-04,1.51794063e-02
2.31932078e-06,1.96875000e-04,1.52622813e-02
2.31936078e-06,3.89062500e-04,1.53223125e-02
2.31940078e-06,6.53125000e-04,1.53244375e-02
2.31944078e-06,8.65625000e-04,1.52702500e-02
2.31948078e-06,9.35937500e-04,1.51980000e-02
2.31952078e-06,8.59375000e-04,1.51560313e-02
2.31956078e-06,7.23437500e-04,1.51714375e-02
2.31960078e-06,6.40625000e-04,1.52330625e-02
2.31964078e-06,6.64062500e-04,1.53015938e-02
2.31968078e-06,7.51562500e-04,1.53366563e-02
2.31972078e-06,7.95312500e-04,1.53265625e-02
2.31976078e-06,7.10937500e-04,1.52915000e-02
2.31980078e-06,5.00000000e-04,1.52686563e-02
2.31984078e-06,2.50000000e-04,1.52798125e-02
2.31988078e-06,8.43750000e-05,1.53154063e-02
2.31992078e-06,7.18750000e-05,1.53398438e-02
2.31996078e-06,1.93750000e-04,1.53223125e-02
2.32000078e-06,3.67187500e-04,1.52617500e-02
2.32004078e-06,5.01562500e-04,1.51900313e-02
2.32008078e-06,5.64062500e-04,1.51475313e-02
2.32012078e-06,5.79687500e-04,1.51507188e-02
2.32016078e-06,5.95312500e-04,1.51788750e-02
2.32020078e-06,6.34375000e-04,1.51900313e-02
2.32024078e-06,6.68750000e-04,1.51565625e-02
2.32028078e-06,6.54687500e-04,1.50933437e-02
2.32032078e-06,5.68750000e-04,1.50465938e-02
2.32036078e-06,4.37500000e-04,1.50604063e-02
2.32040078e-06,3.20312500e-04,1.51374375e-02
2.32044078e-06,2.67187500e-04,1.52357188e-02
2.32048078e-06,2.96875000e-04,1.52973438e-02
2.32052078e-06,3.85937500e-04,1.52936250e-02
2.32056078e-06,5.04687500e-04,1.52447500e-02
2.32060078e-06,6.26562500e-04,1.52033125e-02
2.32064078e-06,7.39062500e-04,1.52102188e-02
2.32068078e-06,8.21875000e-04,1.52633438e-02
2.32072078e-06,8.53125000e-04,1.53228438e-02
2.32076078e-06,8.15625000e-04,1.53451563e-02
2.32080078e-06,7.34375000e-04,1.53233750e-02
2.32084078e-06,6.60937500e-04,1.52899063e-02
2.32088078e-06,6.53125000e-04,1.52883125e-02
2.32092078e-06,7.21875000e-04,1.53308125e-02
2.32096078e-06,8.14062500e-04,1.53828750e-02
2.32100078e-06,8.43750000e-04,1.53865938e-02
2.32104078e-06,7.54687500e-04,1.53106250e-02
2.32108078e-06,5.71875000e-04,1.51810000e-02
2.32112078e-06,3.96875000e-04,1.50715625e-02
2.32116078e-06,3.50000000e-04,1.50524375e-02
2.32120078e-06,4.79687500e-04,1.51406250e-02
2.32124078e-06,7.21875000e-04,1.52845938e-02
2.32128078e-06,9.31250000e-04,1.54009375e-02
2.32132078e-06,9.67187500e-04,1.54290938e-02
2.32136078e-06,7.96875000e-04,1.53738438e-02
2.32140078e-06,5.17187500e-04,1.52909688e-02
2.32144078e-06,3.07812500e-04,1.52420938e-02
2.32148078e-06,3.07812500e-04,1.52479375e-02
2.32152078e-06,5.29687500e-04,1.52803438e-02
2.32156078e-06,8.46875000e-04,1.52930938e-02
2.32160078e-06,1.06718750e-03,1.52638750e-02
2.32164078e-06,1.06250000e-03,1.52155313e-02
2.32168078e-06,8.43750000e-04,1.51932188e-02
2.32172078e-06,5.60937500e-04,1.52266875e-02
2.32176078e-06,3.95312500e-04,1.53010625e-02
2.32180078e-06,4.46875000e-04,1.53690625e-02
2.32184078e-06,6.68750000e-04,1.53860625e-02
2.32188078e-06,9.01562500e-04,1.53451563e-02
2.32192078e-06,9.89062500e-04,1.52792813e-02
2.32196078e-06,8.71875000e-04,1.52335938e-02
2.32200078e-06,6.34375000e-04,1.52335938e-02
2.32204078e-06,4.39062500e-04,1.52675938e-02
2.32208078e-06,4.14062500e-04,1.53010625e-02
2.32212078e-06,5.76562500e-04,1.53047813e-02
2.32216078e-06,8.25000000e-04,1.52787500e-02
2.32220078e-06,1.02031250e-03,1.52463438e-02
2.32224078e-06,1.06250000e-03,1.52367813e-02
2.32228078e-06,9.53125000e-04,1.52612188e-02
2.32232078e-06,7.57812500e-04,1.53047813e-02
2.32236078e-06,5.60937500e-04,1.53350625e-02
2.32240078e-06,4.21875000e-04,1.53270938e-02
2.32244078e-06,3.60937500e-04,1.52766250e-02
2.32248078e-06,3.84375000e-04,1.52065000e-02
2.32252078e-06,4.87500000e-04,1.51533750e-02
2.32256078e-06,6.39062500e-04,1.51507188e-02
2.32260078e-06,7.70312500e-04,1.52070313e-02
2.32264078e-06,7.98437500e-04,1.53005313e-02
2.32268078e-06,6.85937500e-04,1.53881875e-02
2.32272078e-06,4.96875000e-04,1.54275000e-02
2.32276078e-06,3.85937500e-04,1.53956250e-02
2.32280078e-06,4.89062500e-04,1.53063750e-02
2.32284078e-06,8.09375000e-04,1.51985313e-02
2.32288078e-06,1.16875000e-03,1.51199063e-02
2.32292078e-06,1.31718750e-03,1.51007813e-02
2.32296078e-06,1.10156250e-03,1.51400937e-02
2.32300078e-06,6.09375000e-04,1.52102188e-02
2.32304078e-06,1.34375000e-04,1.52718437e-02
2.32308078e-06,-1.87500000e-05,1.52909688e-02
2.32312078e-06,2.37500000e-04,1.52564375e-02
2.32316078e-06,7.06250000e-04,1.51836563e-02
2.32320078e-06,1.03750000e-03,1.51071562e-02
2.32324078e-06,9.89062500e-04,1.50641250e-02
2.32328078e-06,6.04687500e-04,1.50768750e-02
2.32332078e-06,1.75000000e-04,1.51406250e-02
2.32336078e-06,2.03125000e-05,1.52261563e-02
2.32340078e-06,2.42187500e-04,1.52952188e-02
2.32344078e-06,6.65625000e-04,1.53239063e-02
2.32348078e-06,9.78125000e-04,1.53175313e-02
2.32352078e-06,9.68750000e-04,1.53000000e-02
2.32356078e-06,6.68750000e-04,1.52946875e-02
2.32360078e-06,2.98437500e-04,1.53069063e-02
2.32364078e-06,1.01562500e-04,1.53212500e-02
2.32368078e-06,1.64062500e-04,1.53191250e-02
2.32372078e-06,3.96875000e-04,1.52984063e-02
2.32376078e-06,6.28125000e-04,1.52787500e-02
2.32380078e-06,7.37500000e-04,1.52872500e-02
2.32384078e-06,7.12500000e-04,1.53313438e-02
2.32388078e-06,6.14062500e-04,1.53940313e-02
2.32392078e-06,5.01562500e-04,1.54413125e-02
2.32396078e-06,4.00000000e-04,1.54487500e-02
2.32400078e-06,3.15625000e-04,1.54174063e-02
2.32404078e-06,2.67187500e-04,1.53680000e-02
2.32408078e-06,2.90625000e-04,1.53191250e-02
2.32412078e-06,3.96875000e-04,1.52707813e-02
2.32416078e-06,5.50000000e-04,1.52096875e-02
2.32420078e-06,6.68750000e-04,1.51315938e-02
2.32424078e-06,6.85937500e-04,1.50577500e-02
2.32428078e-06,5.98437500e-04,1.50311875e-02
2.32432078e-06,4.75000000e-04,1.50848438e-02
2.32436078e-06,4.07812500e-04,1.52107500e-02
2.32440078e-06,4.39062500e-04,1.53541875e-02
2.32444078e-06,5.45312500e-04,1.54429063e-02
2.32448078e-06,6.48437500e-04,1.54312188e-02
2.32452078e-06,6.85937500e-04,1.53329375e-02
2.32456078e-06,6.45312500e-04,1.52118125e-02
2.32460078e-06,5.71875000e-04,1.51395625e-02
2.32464078e-06,5.28125000e-04,1.51523125e-02
2.32468078e-06,5.50000000e-04,1.52298750e-02
2.32472078e-06,6.35937500e-04,1.53148750e-02
2.32476078e-06,7.42187500e-04,1.53531250e-02
2.32480078e-06,8.21875000e-04,1.53270938e-02
2.32484078e-06,8.39062500e-04,1.52590938e-02
2.32488078e-06,7.95312500e-04,1.51905625e-02
2.32492078e-06,7.09375000e-04,1.51496563e-02
2.32496078e-06,6.23437500e-04,1.51363750e-02
2.32500078e-06,5.67187500e-04,1.51321250e-02
2.32504078e-06,5.56250000e-04,1.51215000e-02
2.32508078e-06,5.78125000e-04,1.51087500e-02
2.32512078e-06,6.12500000e-04,1.51204375e-02
2.32516078e-06,6.28125000e-04,1.51794063e-02
2.32520078e-06,6.12500000e-04,1.52845938e-02
2.32524078e-06,5.57812500e-04,1.53998750e-02
2.32528078e-06,4.64062500e-04,1.54710625e-02
2.32532078e-06,3.40625000e-04,1.54551250e-02
2.32536078e-06,2.09375000e-04,1.53510000e-02
2.32540078e-06,1.10937500e-04,1.52033125e-02
2.32544078e-06,8.28125000e-05,1.50853750e-02
2.32548078e-06,1.37500000e-04,1.50577500e-02
2.32552078e-06,2.29687500e-04,1.51369063e-02
2.32556078e-06,2.84375000e-04,1.52840625e-02
2.32560078e-06,2.40625000e-04,1.54243125e-02
2.32564078e-06,1.20312500e-04,1.54901875e-02
2.32568078e-06,2.96875000e-05,1.54551250e-02
2.32572078e-06,9.37500000e-05,1.53494063e-02
2.32576078e-06,3.59375000e-04,1.52420938e-02
2.32580078e-06,7.23437500e-04,1.51964063e-02
2.32584078e-06,9.82812500e-04,1.52367813e-02
2.32588078e-06,9.67187500e-04,1.53318750e-02
2.32592078e-06,6.73437500e-04,1.54179375e-02
2.32596078e-06,2.87500000e-04,1.54375938e-02
2.32600078e-06,7.50000000e-05,1.53759687e-02
2.32604078e-06,1.92187500e-04,1.52644063e-02
2.32608078e-06,5.78125000e-04,1.51592187e-02
2.32612078e-06,9.90625000e-04,1.51029063e-02
2.32616078e-06,1.17187500e-03,1.51045000e-02
2.32620078e-06,1.03125000e-03,1.51385000e-02
2.32624078e-06,6.90625000e-04,1.51693125e-02
2.32628078e-06,3.90625000e-04,1.51767500e-02
2.32632078e-06,3.12500000e-04,1.51645313e-02
2.32636078e-06,4.51562500e-04,1.51533750e-02
2.32640078e-06,6.53125000e-04,1.51671875e-02
2.32644078e-06,7.31250000e-04,1.52192500e-02
2.32648078e-06,6.21875000e-04,1.53090313e-02
2.32652078e-06,4.25000000e-04,1.54232500e-02
2.32656078e-06,3.15625000e-04,1.55364063e-02
2.32660078e-06,4.12500000e-04,1.56171562e-02
2.32664078e-06,6.82812500e-04,1.56352187e-02
2.32668078e-06,9.56250000e-04,1.55778438e-02
2.32672078e-06,1.04375000e-03,1.54588438e-02
2.32676078e-06,8.62500000e-04,1.53212500e-02
2.32680078e-06,5.00000000e-04,1.52171250e-02
2.32684078e-06,1.54687500e-04,1.51820625e-02
2.32688078e-06,2.34375000e-05,1.52150000e-02
2.32692078e-06,1.78125000e-04,1.52808750e-02
2.32696078e-06,5.28125000e-04,1.53292187e-02
2.32700078e-06,8.70312500e-04,1.53265625e-02
2.32704078e-06,1.01406250e-03,1.52718437e-02
2.32708078e-06,8.90625000e-04,1.51958750e-02
2.32712078e-06,5.81250000e-04,1.51395625e-02
2.32716078e-06,2.70312500e-04,1.51326563e-02
2.32720078e-06,1.28125000e-04,1.51778125e-02
2.32724078e-06,2.18750000e-04,1.52495313e-02
2.32728078e-06,4.71875000e-04,1.53090313e-02
2.32732078e-06,7.35937500e-04,1.53255000e-02
2.32736078e-06,8.68750000e-04,1.52952188e-02
2.32740078e-06,8.14062500e-04,1.52447500e-02
2.32744078e-06,6.20312500e-04,1.52171250e-02
2.32748078e-06,4.01562500e-04,1.52463438e-02
2.32752078e-06,2.67187500e-04,1.53302813e-02
2.32756078e-06,2.79687500e-04,1.54290938e-02
2.32760078e-06,4.17187500e-04,1.54875313e-02
2.32764078e-06,5.98437500e-04,1.54758438e-02
2.32768078e-06,7.21875000e-04,1.54105000e-02
2.32772078e-06,7.20312500e-04,1.53462188e-02
2.32776078e-06,6.00000000e-04,1.53345313e-02
2.32780078e-06,4.46875000e-04,1.53828750e-02
2.32784078e-06,3.75000000e-04,1.54429063e-02
2.32788078e-06,4.62500000e-04,1.54482188e-02
2.32792078e-06,6.87500000e-04,1.53637500e-02
2.32796078e-06,9.25000000e-04,1.52176563e-02
2.32800078e-06,1.02031250e-03,1.50859063e-02
2.32804078e-06,8.78125000e-04,1.50396875e-02
2.32808078e-06,5.42187500e-04,1.50997188e-02
2.32812078e-06,1.71875000e-04,1.52235000e-02
2.32816078e-06,-3.90625000e-05,1.53398438e-02
2.32820078e-06,1.87500000e-05,1.53935000e-02
2.32824078e-06,3.14062500e-04,1.53759687e-02
2.32828078e-06,6.96875000e-04,1.53180625e-02
2.32832078e-06,9.85937500e-04,1.52633438e-02
2.32836078e-06,1.06875000e-03,1.52426250e-02
2.32840078e-06,9.40625000e-04,1.52638750e-02
2.32844078e-06,6.98437500e-04,1.53164688e-02
2.32848078e-06,4.76562500e-04,1.53786250e-02
2.32852078e-06,3.82812500e-04,1.54237813e-02
2.32856078e-06,4.54687500e-04,1.54296250e-02
2.32860078e-06,6.53125000e-04,1.53881875e-02
2.32864078e-06,8.70312500e-04,1.53116875e-02
2.32868078e-06,9.87500000e-04,1.52325313e-02
2.32872078e-06,9.26562500e-04,1.51836563e-02
2.32876078e-06,7.00000000e-04,1.51804688e-02
2.32880078e-06,4.23437500e-04,1.52080938e-02
2.32884078e-06,2.43750000e-04,1.52357188e-02
2.32888078e-06,2.56250000e-04,1.52367813e-02
2.32892078e-06,4.35937500e-04,1.52070313e-02
2.32896078e-06,6.43750000e-04,1.51629375e-02
2.32900078e-06,7.31250000e-04,1.51278750e-02
2.32904078e-06,6.43750000e-04,1.51177813e-02
2.32908078e-06,4.65625000e-04,1.51342500e-02
2.32912078e-06,3.51562500e-04,1.51703750e-02
2.32916078e-06,4.04687500e-04,1.52155313e-02
2.32920078e-06,6.00000000e-04,1.52559063e-02
2.32924078e-06,8.00000000e-04,1.52787500e-02
2.32928078e-06,8.59375000e-04,1.52713125e-02
2.32932078e-06,7.26562500e-04,1.52325313e-02
2.32936078e-06,4.68750000e-04,1.51799375e-02
2.32940078e-06,2.10937500e-04,1.51400937e-02
2.32944078e-06,4.84375000e-05,1.51347813e-02
2.32948078e-06,1.40625000e-05,1.51613438e-02
2.32952078e-06,8.43750000e-05,1.51921562e-02
2.32956078e-06,2.32812500e-04,1.51942813e-02
2.32960078e-06,4.34375000e-04,1.51544375e-02
2.32964078e-06,6.54687500e-04,1.50938750e-02
2.32968078e-06,8.25000000e-04,1.50535000e-02
2.32972078e-06,8.78125000e-04,1.50678438e-02
2.32976078e-06,7.85937500e-04,1.51363750e-02
2.32980078e-06,6.04687500e-04,1.52272188e-02
2.32984078e-06,4.46875000e-04,1.52957500e-02
2.32988078e-06,4.01562500e-04,1.53170000e-02
2.32992078e-06,4.82812500e-04,1.52962812e-02
2.32996078e-06,6.15625000e-04,1.52638750e-02
2.33000078e-06,7.01562500e-04,1.52484688e-02
2.33004078e-06,6.89062500e-04,1.52601563e-02
2.33008078e-06,6.07812500e-04,1.52851250e-02
2.33012078e-06,5.34375000e-04,1.52957500e-02
2.33016078e-06,5.26562500e-04,1.52723750e-02
2.33020078e-06,5.82812500e-04,1.52134063e-02
2.33024078e-06,6.51562500e-04,1.51406250e-02
2.33028078e-06,6.76562500e-04,1.50864375e-02
2.33032078e-06,6.40625000e-04,1.50790000e-02
2.33036078e-06,5.70312500e-04,1.51246875e-02
2.33040078e-06,5.06250000e-04,1.52027813e-02
2.33044078e-06,4.76562500e-04,1.52771562e-02
2.33048078e-06,4.78125000e-04,1.53180625e-02
2.33052078e-06,5.01562500e-04,1.53228438e-02
2.33056078e-06,5.37500000e-04,1.53154063e-02
2.33060078e-06,5.82812500e-04,1.53239063e-02
2.33064078e-06,6.25000000e-04,1.53573750e-02
2.33068078e-06,6.46875000e-04,1.53929688e-02
2.33072078e-06,6.31250000e-04,1.53935000e-02
2.33076078e-06,5.85937500e-04,1.53393125e-02
2.33080078e-06,5.50000000e-04,1.52490000e-02
2.33084078e-06,5.67187500e-04,1.51709063e-02
2.33088078e-06,6.48437500e-04,1.51512500e-02
2.33092078e-06,7.48437500e-04,1.51995938e-02
2.33096078e-06,7.92187500e-04,1.52819375e-02
2.33100078e-06,7.39062500e-04,1.53440938e-02
2.33104078e-06,6.25000000e-04,1.53494063e-02
2.33108078e-06,5.54687500e-04,1.53021250e-02
2.33112078e-06,6.25000000e-04,1.52373125e-02
2.33116078e-06,8.39062500e-04,1.51921562e-02
2.33120078e-06,1.08125000e-03,1.51820625e-02
2.33124078e-06,1.17968750e-03,1.51948125e-02
2.33128078e-06,1.03125000e-03,1.52054375e-02
2.33132078e-06,6.84375000e-04,1.52011875e-02
2.33136078e-06,3.26562500e-04,1.51905625e-02
2.33140078e-06,1.59375000e-04,1.51910938e-02
2.33144078e-06,2.64062500e-04,1.52171250e-02
2.33148078e-06,5.43750000e-04,1.52644063e-02
2.33152078e-06,7.85937500e-04,1.53138125e-02
2.33156078e-06,8.17187500e-04,1.53425000e-02
2.33160078e-06,6.09375000e-04,1.53377188e-02
2.33164078e-06,3.00000000e-04,1.53021250e-02
2.33168078e-06,8.43750000e-05,1.52505938e-02
2.33172078e-06,8.75000000e-05,1.52022500e-02
2.33176078e-06,2.92187500e-04,1.51714375e-02
2.33180078e-06,5.73437500e-04,1.51666563e-02
2.33184078e-06,7.85937500e-04,1.51884375e-02
2.33188078e-06,8.43750000e-04,1.52282813e-02
2.33192078e-06,7.48437500e-04,1.52750313e-02
2.33196078e-06,5.64062500e-04,1.53132813e-02
2.33200078e-06,3.70312500e-04,1.53318750e-02
2.33204078e-06,2.35937500e-04,1.53255000e-02
2.33208078e-06,2.12500000e-04,1.53026563e-02
2.33212078e-06,3.09375000e-04,1.52782188e-02
2.33216078e-06,4.79687500e-04,1.52707813e-02
2.33220078e-06,6.28125000e-04,1.52893750e-02
2.33224078e-06,6.53125000e-04,1.53297500e-02
2.33228078e-06,5.18750000e-04,1.53727813e-02
2.33232078e-06,3.00000000e-04,1.53945625e-02
2.33236078e-06,1.42187500e-04,1.53786250e-02
2.33240078e-06,1.75000000e-04,1.53255000e-02
2.33244078e-06,4.01562500e-04,1.52527188e-02
2.33248078e-06,6.81250000e-04,1.51889688e-02
2.33252078e-06,8.18750000e-04,1.51618750e-02
2.33256078e-06,7.06250000e-04,1.51857813e-02
2.33260078e-06,4.10937500e-04,1.52527188e-02
2.33264078e-06,1.39062500e-04,1.53345313e-02
2.33268078e-06,9.06250000e-05,1.53956250e-02
2.33272078e-06,3.15625000e-04,1.54089062e-02
2.33276078e-06,6.76562500e-04,1.53754375e-02
2.33280078e-06,9.50000000e-04,1.53228438e-02
2.33284078e-06,9.76562500e-04,1.52930938e-02
2.33288078e-06,7.71875000e-04,1.53079688e-02
2.33292078e-06,4.98437500e-04,1.53536563e-02
2.33296078e-06,3.37500000e-04,1.53850000e-02
2.33300078e-06,3.73437500e-04,1.53595000e-02
2.33304078e-06,5.48437500e-04,1.52739688e-02
2.33308078e-06,7.32812500e-04,1.51751563e-02
2.33312078e-06,8.12500000e-04,1.51294688e-02
2.33316078e-06,7.51562500e-04,1.51762188e-02
2.33320078e-06,5.85937500e-04,1.52909688e-02
2.33324078e-06,3.76562500e-04,1.53982813e-02
2.33328078e-06,1.85937500e-04,1.54179375e-02
2.33332078e-06,6.71875000e-05,1.53249688e-02
2.33336078e-06,7.81250000e-05,1.51677188e-02
2.33340078e-06,2.43750000e-04,1.50396875e-02
2.33344078e-06,5.28125000e-04,1.50163125e-02
2.33348078e-06,8.14062500e-04,1.51092813e-02
2.33352078e-06,9.65625000e-04,1.52575000e-02
2.33356078e-06,9.12500000e-04,1.53711875e-02
2.33360078e-06,7.18750000e-04,1.53897813e-02
2.33364078e-06,5.50000000e-04,1.53148750e-02
2.33368078e-06,5.51562500e-04,1.52065000e-02
2.33372078e-06,7.32812500e-04,1.51379688e-02
2.33376078e-06,9.48437500e-04,1.51507188e-02
2.33380078e-06,1.00625000e-03,1.52304063e-02
2.33384078e-06,8.14062500e-04,1.53255000e-02
2.33388078e-06,4.62500000e-04,1.53807500e-02
2.33392078e-06,1.65625000e-04,1.53754375e-02
2.33396078e-06,9.84375000e-05,1.53228438e-02
2.33400078e-06,2.68750000e-04,1.52569688e-02
2.33404078e-06,5.25000000e-04,1.52011875e-02
2.33408078e-06,6.70312500e-04,1.51581563e-02
2.33412078e-06,6.23437500e-04,1.51204375e-02
2.33416078e-06,4.62500000e-04,1.50869688e-02
2.33420078e-06,3.60937500e-04,1.50726250e-02
2.33424078e-06,4.39062500e-04,1.50933437e-02
2.33428078e-06,6.78125000e-04,1.51485938e-02
2.33432078e-06,9.37500000e-04,1.52112812e-02
2.33436078e-06,1.06718750e-03,1.52452813e-02
2.33440078e-06,1.00937500e-03,1.52325313e-02
2.33444078e-06,8.15625000e-04,1.51932188e-02
2.33448078e-06,6.01562500e-04,1.51730312e-02
2.33452078e-06,4.53125000e-04,1.52128750e-02
2.33456078e-06,3.90625000e-04,1.53106250e-02
2.33460078e-06,3.82812500e-04,1.54147500e-02
2.33464078e-06,4.00000000e-04,1.54535313e-02
2.33468078e-06,4.32812500e-04,1.53828750e-02
2.33472078e-06,4.87500000e-04,1.52235000e-02
2.33476078e-06,5.64062500e-04,1.50561563e-02
2.33480078e-06,6.37500000e-04,1.49785938e-02
2.33484078e-06,6.76562500e-04,1.50439375e-02
2.33488078e-06,6.59375000e-04,1.52224375e-02
2.33492078e-06,5.95312500e-04,1.54131563e-02
2.33496078e-06,5.10937500e-04,1.55034688e-02
2.33500078e-06,4.34375000e-04,1.54407813e-02
2.33504078e-06,3.81250000e-04,1.52697188e-02
2.33508078e-06,3.68750000e-04,1.51076875e-02
2.33512078e-06,4.03125000e-04,1.50673125e-02
2.33516078e-06,4.89062500e-04,1.51810000e-02
2.33520078e-06,6.00000000e-04,1.53749063e-02
2.33524078e-06,6.90625000e-04,1.55194063e-02
2.33528078e-06,7.06250000e-04,1.55178125e-02
2.33532078e-06,6.31250000e-04,1.53685313e-02
2.33536078e-06,5.09375000e-04,1.51655938e-02
2.33540078e-06,4.18750000e-04,1.50269375e-02
2.33544078e-06,4.23437500e-04,1.50136563e-02
2.33548078e-06,5.15625000e-04,1.50960000e-02
2.33552078e-06,6.21875000e-04,1.51841875e-02
2.33556078e-06,6.59375000e-04,1.52027813e-02
2.33560078e-06,6.09375000e-04,1.51411563e-02
2.33564078e-06,5.32812500e-04,1.50524375e-02
2.33568078e-06,5.18750000e-04,1.50030312e-02
2.33572078e-06,6.01562500e-04,1.50242813e-02
2.33576078e-06,7.14062500e-04,1.50986563e-02
2.33580078e-06,7.35937500e-04,1.51831250e-02
2.33584078e-06,6.01562500e-04,1.52500625e-02
2.33588078e-06,3.65625000e-04,1.53010625e-02
2.33592078e-06,1.82812500e-04,1.53531250e-02
2.33596078e-06,1.84375000e-04,1.54131563e-02
2.33600078e-06,3.76562500e-04,1.54657500e-02
2.33604078e-06,6.26562500e-04,1.54864688e-02
2.33608078e-06,7.60937500e-04,1.54646875e-02
2.33612078e-06,7.06250000e-04,1.54142187e-02
2.33616078e-06,5.39062500e-04,1.53605625e-02
2.33620078e-06,4.18750000e-04,1.53239063e-02
2.33624078e-06,4.62500000e-04,1.53037188e-02
2.33628078e-06,6.54687500e-04,1.52872500e-02
2.33632078e-06,8.64062500e-04,1.52644063e-02
2.33636078e-06,9.54687500e-04,1.52399688e-02
2.33640078e-06,8.81250000e-04,1.52266875e-02
2.33644078e-06,6.98437500e-04,1.52373125e-02
2.33648078e-06,5.04687500e-04,1.52702500e-02
2.33652078e-06,3.65625000e-04,1.53111563e-02
2.33656078e-06,2.90625000e-04,1.53393125e-02
2.33660078e-06,2.65625000e-04,1.53377188e-02
2.33664078e-06,2.89062500e-04,1.53031875e-02
2.33668078e-06,3.76562500e-04,1.52463438e-02
2.33672078e-06,5.28125000e-04,1.51900313e-02
2.33676078e-06,7.00000000e-04,1.51586875e-02
2.33680078e-06,8.25000000e-04,1.51655938e-02
2.33684078e-06,8.60937500e-04,1.52049063e-02
2.33688078e-06,8.18750000e-04,1.52532500e-02
2.33692078e-06,7.53125000e-04,1.52861875e-02
2.33696078e-06,7.01562500e-04,1.52946875e-02
2.33700078e-06,6.59375000e-04,1.52925625e-02
2.33704078e-06,5.92187500e-04,1.53047813e-02
2.33708078e-06,4.92187500e-04,1.53435625e-02
2.33712078e-06,4.12500000e-04,1.53950937e-02
2.33716078e-06,4.25000000e-04,1.54301563e-02
2.33720078e-06,5.54687500e-04,1.54232500e-02
2.33724078e-06,7.26562500e-04,1.53770313e-02
2.33728078e-06,8.10937500e-04,1.53196563e-02
2.33732078e-06,7.20312500e-04,1.52824688e-02
2.33736078e-06,4.93750000e-04,1.52798125e-02
2.33740078e-06,2.82812500e-04,1.52978750e-02
2.33744078e-06,2.43750000e-04,1.53127500e-02
2.33748078e-06,4.21875000e-04,1.53100937e-02
2.33752078e-06,7.10937500e-04,1.52968125e-02
2.33756078e-06,9.32812500e-04,1.52893750e-02
2.33760078e-06,9.65625000e-04,1.52957500e-02
2.33764078e-06,8.23437500e-04,1.53069063e-02
2.33768078e-06,6.26562500e-04,1.53085000e-02
2.33772078e-06,5.03125000e-04,1.52962812e-02
2.33776078e-06,5.07812500e-04,1.52830000e-02
2.33780078e-06,5.90625000e-04,1.52872500e-02
2.33784078e-06,6.65625000e-04,1.53106250e-02
2.33788078e-06,6.75000000e-04,1.53302813e-02
2.33792078e-06,6.23437500e-04,1.53175313e-02
2.33796078e-06,5.56250000e-04,1.52622813e-02
2.33800078e-06,5.21875000e-04,1.51910938e-02
2.33804078e-06,5.39062500e-04,1.51507188e-02
2.33808078e-06,6.01562500e-04,1.51719688e-02
2.33812078e-06,6.84375000e-04,1.52474063e-02
2.33816078e-06,7.54687500e-04,1.53302813e-02
2.33820078e-06,7.73437500e-04,1.53711875e-02
2.33824078e-06,7.04687500e-04,1.53525938e-02
2.33828078e-06,5.39062500e-04,1.52978750e-02
2.33832078e-06,3.20312500e-04,1.52516563e-02
2.33836078e-06,1.34375000e-04,1.52405000e-02
2.33840078e-06,8.12500000e-05,1.52553750e-02
2.33844078e-06,2.06250000e-04,1.52675938e-02
2.33848078e-06,4.73437500e-04,1.52564375e-02
2.33852078e-06,7.73437500e-04,1.52298750e-02
2.33856078e-06,9.85937500e-04,1.52160625e-02
2.33860078e-06,1.03593750e-03,1.52367813e-02
2.33864078e-06,9.34375000e-04,1.52861875e-02
2.33868078e-06,7.59375000e-04,1.53340000e-02
2.33872078e-06,6.04687500e-04,1.53515313e-02
2.33876078e-06,5.31250000e-04,1.53361250e-02
2.33880078e-06,5.45312500e-04,1.53132813e-02
2.33884078e-06,6.04687500e-04,1.53106250e-02
2.33888078e-06,6.54687500e-04,1.53308125e-02
2.33892078e-06,6.56250000e-04,1.53472813e-02
2.33896078e-06,6.09375000e-04,1.53270938e-02
2.33900078e-06,5.40625000e-04,1.52617500e-02
2.33904078e-06,4.85937500e-04,1.51831250e-02
2.33908078e-06,4.57812500e-04,1.51406250e-02
2.33912078e-06,4.43750000e-04,1.51650625e-02
2.33916078e-06,4.15625000e-04,1.52420938e-02
2.33920078e-06,3.65625000e-04,1.53244375e-02
2.33924078e-06,3.06250000e-04,1.53637500e-02
2.33928078e-06,2.76562500e-04,1.53494063e-02
2.33932078e-06,3.01562500e-04,1.53090313e-02
2.33936078e-06,3.68750000e-04,1.52792813e-02
