Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.23437500,,Zero Index,2999.23437500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.25055062e-06,3.77343750e-04,1.52318750e-02
1.25059062e-06,1.87500000e-04,1.52431250e-02
1.25063062e-06,1.42968750e-04,1.52850000e-02
1.25067063e-06,1.94531250e-04,1.53056250e-02
1.25071062e-06,2.08593750e-04,1.52668750e-02
1.25075062e-06,7.26562500e-05,1.51812500e-02
1.25079062e-06,-2.01562500e-04,1.51093750e-02
1.25083062e-06,-4.92187500e-04,1.51087500e-02
1.25087063e-06,-6.25781250e-04,1.51812500e-02
1.25091062e-06,-5.13281250e-04,1.52625000e-02
1.25095062e-06,-2.03906250e-04,1.52737500e-02
1.25099062e-06,1.40625000e-04,1.51831250e-02
1.25103062e-06,3.63281250e-04,1.50418750e-02
1.25107062e-06,4.10156250e-04,1.49412500e-02
1.25111062e-06,3.51562500e-04,1.49475000e-02
1.25115062e-06,3.25781250e-04,1.50462500e-02
1.25119062e-06,4.17187500e-04,1.51575000e-02
1.25123063e-06,6.07031250e-04,1.52012500e-02
1.25127062e-06,7.80468750e-04,1.51606250e-02
1.25131062e-06,8.22656250e-04,1.50906250e-02
1.25135062e-06,6.96093750e-04,1.50681250e-02
1.25139062e-06,4.64062500e-04,1.51281250e-02
1.25143063e-06,2.29687500e-04,1.52356250e-02
1.25147062e-06,7.96875000e-05,1.53187500e-02
1.25151062e-06,5.15625000e-05,1.53318750e-02
1.25155062e-06,1.35937500e-04,1.52850000e-02
1.25159062e-06,2.97656250e-04,1.52343750e-02
1.25163062e-06,4.89843750e-04,1.52300000e-02
1.25167062e-06,6.46875000e-04,1.52750000e-02
1.25171062e-06,6.98437500e-04,1.53287500e-02
1.25175062e-06,6.04687500e-04,1.53418750e-02
1.25179063e-06,4.03125000e-04,1.52956250e-02
1.25183062e-06,1.94531250e-04,1.52093750e-02
1.25187062e-06,9.14062500e-05,1.51237500e-02
1.25191062e-06,1.24218750e-04,1.50668750e-02
1.25195062e-06,2.22656250e-04,1.50437500e-02
1.25199063e-06,2.57812500e-04,1.50400000e-02
1.25203062e-06,1.50000000e-04,1.50412500e-02
1.25207062e-06,-6.79687500e-05,1.50425000e-02
1.25211062e-06,-2.67187500e-04,1.50500000e-02
1.25215062e-06,-3.00000000e-04,1.50706250e-02
1.25219062e-06,-1.05468750e-04,1.51087500e-02
1.25223062e-06,2.57812500e-04,1.51593750e-02
1.25227062e-06,6.46875000e-04,1.52125000e-02
1.25231062e-06,9.11718750e-04,1.52525000e-02
1.25235063e-06,9.56250000e-04,1.52681250e-02
1.25239062e-06,7.80468750e-04,1.52543750e-02
1.25243062e-06,4.66406250e-04,1.52193750e-02
1.25247062e-06,1.50000000e-04,1.51787500e-02
1.25251062e-06,-3.04687500e-05,1.51481250e-02
1.25255063e-06,-4.68750000e-06,1.51300000e-02
1.25259062e-06,1.92187500e-04,1.51131250e-02
1.25263062e-06,4.17187500e-04,1.50856250e-02
1.25267062e-06,5.10937500e-04,1.50506250e-02
1.25271062e-06,3.93750000e-04,1.50337500e-02
1.25275062e-06,1.33593750e-04,1.50675000e-02
1.25279062e-06,-1.00781250e-04,1.51593750e-02
1.25283062e-06,-1.57031250e-04,1.52787500e-02
1.25287062e-06,-1.17187500e-05,1.53637500e-02
1.25291063e-06,2.01562500e-04,1.53631250e-02
1.25295062e-06,3.14062500e-04,1.52718750e-02
1.25299062e-06,2.41406250e-04,1.51425000e-02
1.25303062e-06,5.15625000e-05,1.50487500e-02
1.25307062e-06,-1.00781250e-04,1.50387500e-02
1.25311063e-06,-9.84375000e-05,1.50981250e-02
1.25315062e-06,5.85937500e-05,1.51675000e-02
1.25319062e-06,2.74218750e-04,1.51875000e-02
1.25323062e-06,4.50000000e-04,1.51481250e-02
1.25327062e-06,5.46093750e-04,1.50912500e-02
1.25331062e-06,5.76562500e-04,1.50756250e-02
1.25335062e-06,5.39062500e-04,1.51281250e-02
1.25339062e-06,4.05468750e-04,1.52225000e-02
1.25343062e-06,1.64062500e-04,1.53031250e-02
1.25347063e-06,-9.84375000e-05,1.53275000e-02
1.25351062e-06,-2.13281250e-04,1.52950000e-02
1.25355062e-06,-4.45312500e-05,1.52387500e-02
1.25359062e-06,3.70312500e-04,1.51950000e-02
1.25363062e-06,7.99218750e-04,1.51750000e-02
1.25367063e-06,9.63281250e-04,1.51687500e-02
1.25371062e-06,7.50000000e-04,1.51593750e-02
1.25375062e-06,3.30468750e-04,1.51418750e-02
1.25379062e-06,4.92187500e-05,1.51193750e-02
1.25383062e-06,1.47656250e-04,1.50925000e-02
1.25387062e-06,5.83593750e-04,1.50537500e-02
1.25391062e-06,1.03593750e-03,1.49993750e-02
1.25395062e-06,1.17187500e-03,1.49450000e-02
1.25399062e-06,8.92968750e-04,1.49256250e-02
1.25403063e-06,4.19531250e-04,1.49687500e-02
1.25407062e-06,1.03125000e-04,1.50700000e-02
1.25411062e-06,1.54687500e-04,1.51881250e-02
1.25415062e-06,4.92187500e-04,1.52700000e-02
1.25419062e-06,8.15625000e-04,1.52937500e-02
1.25423063e-06,8.64843750e-04,1.52831250e-02
1.25427062e-06,6.14062500e-04,1.52837500e-02
1.25431062e-06,2.69531250e-04,1.53168750e-02
1.25435062e-06,7.96875000e-05,1.53518750e-02
1.25439062e-06,1.38281250e-04,1.53293750e-02
1.25443062e-06,3.32812500e-04,1.52156250e-02
1.25447062e-06,4.64062500e-04,1.50475000e-02
1.25451062e-06,4.17187500e-04,1.49162500e-02
1.25455062e-06,2.50781250e-04,1.49068750e-02
1.25459063e-06,1.07812500e-04,1.50312500e-02
1.25463062e-06,8.43750000e-05,1.52162500e-02
1.25467062e-06,1.52343750e-04,1.53525000e-02
1.25471062e-06,2.10937500e-04,1.53768750e-02
1.25475062e-06,2.03906250e-04,1.53081250e-02
1.25479063e-06,1.89843750e-04,1.52250000e-02
1.25483062e-06,2.83593750e-04,1.51937500e-02
1.25487062e-06,5.25000000e-04,1.52187500e-02
1.25491062e-06,8.15625000e-04,1.52481250e-02
1.25495062e-06,9.63281250e-04,1.52281250e-02
1.25499062e-06,8.50781250e-04,1.51543750e-02
1.25503062e-06,5.34375000e-04,1.50731250e-02
1.25507062e-06,2.25000000e-04,1.50393750e-02
1.25511062e-06,1.35937500e-04,1.50687500e-02
1.25515063e-06,2.97656250e-04,1.51306250e-02
1.25519062e-06,5.53125000e-04,1.51768750e-02
1.25523062e-06,6.70312500e-04,1.51868750e-02
1.25527062e-06,5.46093750e-04,1.51793750e-02
1.25531062e-06,2.78906250e-04,1.51868750e-02
1.25535063e-06,1.00781250e-04,1.52212500e-02
1.25539062e-06,1.85156250e-04,1.52593750e-02
1.25543062e-06,5.08593750e-04,1.52681250e-02
1.25547062e-06,8.67187500e-04,1.52406250e-02
1.25551062e-06,1.03593750e-03,1.52062500e-02
1.25555062e-06,9.32812500e-04,1.52068750e-02
1.25559062e-06,6.63281250e-04,1.52543750e-02
1.25563062e-06,4.26562500e-04,1.53181250e-02
1.25567062e-06,3.65625000e-04,1.53387500e-02
1.25571063e-06,4.73437500e-04,1.52800000e-02
1.25575062e-06,6.25781250e-04,1.51575000e-02
1.25579062e-06,6.91406250e-04,1.50337500e-02
1.25583062e-06,6.18750000e-04,1.49756250e-02
1.25587062e-06,4.47656250e-04,1.50081250e-02
1.25591063e-06,2.64843750e-04,1.51037500e-02
1.25595062e-06,1.45312500e-04,1.52025000e-02
1.25599062e-06,1.28906250e-04,1.52550000e-02
1.25603062e-06,2.25000000e-04,1.52443750e-02
1.25607062e-06,4.10156250e-04,1.51881250e-02
1.25611062e-06,6.16406250e-04,1.51143750e-02
1.25615062e-06,7.42968750e-04,1.50481250e-02
1.25619062e-06,6.98437500e-04,1.50050000e-02
1.25623062e-06,4.64062500e-04,1.49956250e-02
1.25627063e-06,1.35937500e-04,1.50243750e-02
1.25631062e-06,-1.26562500e-04,1.50812500e-02
1.25635062e-06,-1.89843750e-04,1.51318750e-02
1.25639062e-06,-3.75000000e-05,1.51343750e-02
1.25643062e-06,2.10937500e-04,1.50681250e-02
1.25647063e-06,3.98437500e-04,1.49600000e-02
1.25651062e-06,4.28906250e-04,1.48775000e-02
1.25655062e-06,3.32812500e-04,1.48868750e-02
1.25659062e-06,2.20312500e-04,1.50025000e-02
1.25663062e-06,1.94531250e-04,1.51693750e-02
1.25667062e-06,2.64843750e-04,1.52931250e-02
1.25671062e-06,3.58593750e-04,1.53062500e-02
1.25675062e-06,3.91406250e-04,1.52106250e-02
1.25679062e-06,3.44531250e-04,1.50781250e-02
1.25683063e-06,2.60156250e-04,1.49968750e-02
1.25687062e-06,2.15625000e-04,1.50081250e-02
1.25691062e-06,2.43750000e-04,1.50881250e-02
1.25695062e-06,3.14062500e-04,1.51700000e-02
1.25699062e-06,3.65625000e-04,1.51993750e-02
1.25703063e-06,3.58593750e-04,1.51693750e-02
1.25707062e-06,3.02343750e-04,1.51156250e-02
1.25711062e-06,2.36718750e-04,1.50837500e-02
1.25715062e-06,1.94531250e-04,1.50968750e-02
1.25719062e-06,1.71093750e-04,1.51462500e-02
1.25723062e-06,1.47656250e-04,1.52068750e-02
1.25727062e-06,1.31250000e-04,1.52506250e-02
1.25731062e-06,1.45312500e-04,1.52593750e-02
1.25735062e-06,2.20312500e-04,1.52218750e-02
1.25739063e-06,3.37500000e-04,1.51381250e-02
1.25743062e-06,4.21875000e-04,1.50281250e-02
1.25747062e-06,4.00781250e-04,1.49343750e-02
1.25751062e-06,2.71875000e-04,1.49068750e-02
1.25755062e-06,1.38281250e-04,1.49706250e-02
1.25759063e-06,1.42968750e-04,1.51012500e-02
1.25763062e-06,3.44531250e-04,1.52256250e-02
1.25767062e-06,6.49218750e-04,1.52681250e-02
1.25771062e-06,8.36718750e-04,1.51981250e-02
1.25775062e-06,7.31250000e-04,1.50575000e-02
1.25779062e-06,3.35156250e-04,1.49387500e-02
1.25783062e-06,-1.40625000e-04,1.49231250e-02
1.25787062e-06,-4.10156250e-04,1.50268750e-02
1.25791062e-06,-3.23437500e-04,1.51918750e-02
1.25795063e-06,2.81250000e-05,1.53268750e-02
1.25799062e-06,3.82031250e-04,1.53668750e-02
1.25803062e-06,5.06250000e-04,1.53156250e-02
1.25807062e-06,3.75000000e-04,1.52325000e-02
1.25811062e-06,1.68750000e-04,1.51875000e-02
1.25815063e-06,1.03125000e-04,1.52081250e-02
1.25819062e-06,2.43750000e-04,1.52637500e-02
1.25823062e-06,4.50000000e-04,1.52900000e-02
1.25827062e-06,5.13281250e-04,1.52418750e-02
1.25831062e-06,3.51562500e-04,1.51262500e-02
1.25835062e-06,8.43750000e-05,1.49962500e-02
1.25839062e-06,-5.62500000e-05,1.49187500e-02
1.25843062e-06,5.39062500e-05,1.49275000e-02
1.25847062e-06,3.02343750e-04,1.50050000e-02
1.25851063e-06,4.40625000e-04,1.50968750e-02
1.25855062e-06,2.97656250e-04,1.51500000e-02
1.25859062e-06,-4.21875000e-05,1.51412500e-02
1.25863062e-06,-2.90625000e-04,1.50875000e-02
1.25867062e-06,-1.73437500e-04,1.50256250e-02
1.25871063e-06,3.07031250e-04,1.49893750e-02
1.25875062e-06,8.48437500e-04,1.49925000e-02
1.25879062e-06,1.07343750e-03,1.50275000e-02
1.25883062e-06,8.17968750e-04,1.50762500e-02
1.25887062e-06,2.64843750e-04,1.51187500e-02
1.25891062e-06,-1.96875000e-04,1.51400000e-02
1.25895062e-06,-2.74218750e-04,1.51325000e-02
1.25899062e-06,1.40625000e-05,1.51000000e-02
1.25903062e-06,3.70312500e-04,1.50606250e-02
1.25907063e-06,4.73437500e-04,1.50393750e-02
1.25911062e-06,2.25000000e-04,1.50581250e-02
1.25915062e-06,-1.87500000e-04,1.51162500e-02
1.25919062e-06,-4.71093750e-04,1.51875000e-02
1.25923062e-06,-4.50000000e-04,1.52306250e-02
1.25927063e-06,-1.71093750e-04,1.52125000e-02
1.25931062e-06,1.54687500e-04,1.51343750e-02
1.25935062e-06,3.53906250e-04,1.50368750e-02
1.25939062e-06,3.89062500e-04,1.49750000e-02
1.25943062e-06,3.35156250e-04,1.49818750e-02
1.25947062e-06,2.90625000e-04,1.50431250e-02
1.25951062e-06,2.83593750e-04,1.51031250e-02
1.25955062e-06,2.88281250e-04,1.51050000e-02
1.25959062e-06,2.85937500e-04,1.50350000e-02
1.25963063e-06,2.95312500e-04,1.49400000e-02
1.25967062e-06,3.42187500e-04,1.48956250e-02
1.25971062e-06,4.03125000e-04,1.49531250e-02
1.25975062e-06,4.03125000e-04,1.50962500e-02
1.25979062e-06,2.95312500e-04,1.52487500e-02
1.25983063e-06,1.26562500e-04,1.53275000e-02
1.25987062e-06,2.57812500e-05,1.53012500e-02
1.25991062e-06,1.19531250e-04,1.52100000e-02
1.25995062e-06,4.03125000e-04,1.51287500e-02
1.25999062e-06,7.31250000e-04,1.51068750e-02
1.26003062e-06,9.25781250e-04,1.51387500e-02
1.26007062e-06,9.04687500e-04,1.51762500e-02
1.26011062e-06,7.38281250e-04,1.51818750e-02
1.26015062e-06,5.90625000e-04,1.51612500e-02
1.26019063e-06,5.71875000e-04,1.51525000e-02
1.26023062e-06,6.63281250e-04,1.51837500e-02
1.26027062e-06,7.54687500e-04,1.52368750e-02
1.26031062e-06,7.40625000e-04,1.52587500e-02
1.26035062e-06,6.16406250e-04,1.52075000e-02
1.26039063e-06,4.57031250e-04,1.50981250e-02
1.26043062e-06,3.39843750e-04,1.50012500e-02
1.26047062e-06,2.90625000e-04,1.49906250e-02
1.26051062e-06,2.81250000e-04,1.50893750e-02
1.26055062e-06,2.90625000e-04,1.52493750e-02
1.26059062e-06,3.28125000e-04,1.53837500e-02
1.26063062e-06,4.07812500e-04,1.54287500e-02
1.26067062e-06,5.17968750e-04,1.53806250e-02
1.26071062e-06,5.90625000e-04,1.52925000e-02
1.26075063e-06,5.67187500e-04,1.52268750e-02
1.26079062e-06,4.45312500e-04,1.52162500e-02
1.26083062e-06,2.97656250e-04,1.52462500e-02
1.26087062e-06,2.15625000e-04,1.52775000e-02
1.26091062e-06,2.32031250e-04,1.52750000e-02
1.26095063e-06,3.00000000e-04,1.52331250e-02
1.26099062e-06,3.39843750e-04,1.51681250e-02
1.26103062e-06,3.11718750e-04,1.51081250e-02
1.26107062e-06,2.57812500e-04,1.50737500e-02
1.26111062e-06,2.57812500e-04,1.50737500e-02
1.26115062e-06,3.51562500e-04,1.51037500e-02
1.26119062e-06,5.10937500e-04,1.51531250e-02
1.26123062e-06,6.46875000e-04,1.52025000e-02
1.26127062e-06,6.86718750e-04,1.52337500e-02
1.26131063e-06,6.23437500e-04,1.52331250e-02
1.26135062e-06,5.06250000e-04,1.52043750e-02
1.26139062e-06,4.00781250e-04,1.51668750e-02
1.26143062e-06,3.49218750e-04,1.51443750e-02
1.26147062e-06,3.63281250e-04,1.51493750e-02
1.26151063e-06,4.28906250e-04,1.51668750e-02
1.26155062e-06,5.27343750e-04,1.51675000e-02
1.26159062e-06,6.16406250e-04,1.51275000e-02
1.26163062e-06,6.35156250e-04,1.50550000e-02
1.26167062e-06,5.27343750e-04,1.49918750e-02
1.26171062e-06,2.83593750e-04,1.49850000e-02
1.26175062e-06,-3.28125000e-05,1.50518750e-02
1.26179062e-06,-3.14062500e-04,1.51631250e-02
1.26183062e-06,-4.66406250e-04,1.52587500e-02
1.26187063e-06,-4.61718750e-04,1.52906250e-02
1.26191062e-06,-3.58593750e-04,1.52568750e-02
1.26195062e-06,-2.27343750e-04,1.52012500e-02
1.26199062e-06,-1.10156250e-04,1.51756250e-02
1.26203062e-06,1.40625000e-05,1.51968750e-02
1.26207063e-06,1.80468750e-04,1.52356250e-02
1.26211062e-06,3.84375000e-04,1.52400000e-02
1.26215062e-06,5.69531250e-04,1.51831250e-02
1.26219062e-06,6.65625000e-04,1.50856250e-02
1.26223062e-06,6.46875000e-04,1.50062500e-02
1.26227062e-06,5.53125000e-04,1.49975000e-02
1.26231062e-06,4.52343750e-04,1.50687500e-02
1.26235062e-06,3.89062500e-04,1.51843750e-02
1.26239062e-06,3.51562500e-04,1.52906250e-02
1.26243062e-06,3.07031250e-04,1.53487500e-02
1.26247062e-06,2.48437500e-04,1.53525000e-02
1.26251062e-06,2.13281250e-04,1.53143750e-02
1.26255062e-06,2.50781250e-04,1.52512500e-02
1.26259062e-06,3.56250000e-04,1.51756250e-02
1.26263063e-06,4.59375000e-04,1.51056250e-02
1.26267062e-06,4.82812500e-04,1.50631250e-02
1.26271062e-06,4.17187500e-04,1.50650000e-02
1.26275062e-06,3.35156250e-04,1.51056250e-02
1.26279062e-06,3.30468750e-04,1.51531250e-02
1.26283062e-06,4.12500000e-04,1.51687500e-02
1.26287062e-06,4.68750000e-04,1.51387500e-02
1.26291062e-06,3.46875000e-04,1.50875000e-02
1.26295062e-06,-4.68750000e-06,1.50606250e-02
1.26299062e-06,-4.66406250e-04,1.50837500e-02
1.26303062e-06,-7.89843750e-04,1.51375000e-02
1.26307062e-06,-7.66406250e-04,1.51737500e-02
1.26311062e-06,-3.77343750e-04,1.51562500e-02
1.26315062e-06,1.92187500e-04,1.51000000e-02
1.26319063e-06,6.72656250e-04,1.50625000e-02
1.26323062e-06,8.69531250e-04,1.50931250e-02
1.26327062e-06,7.61718750e-04,1.51906250e-02
1.26331062e-06,4.78125000e-04,1.52887500e-02
1.26335062e-06,1.96875000e-04,1.53087500e-02
1.26339062e-06,5.85937500e-05,1.52156250e-02
1.26343062e-06,1.12500000e-04,1.50500000e-02
1.26347062e-06,3.21093750e-04,1.49025000e-02
1.26351062e-06,5.81250000e-04,1.48500000e-02
1.26355062e-06,7.54687500e-04,1.49087500e-02
1.26359062e-06,7.28906250e-04,1.50312500e-02
1.26363062e-06,4.92187500e-04,1.51456250e-02
1.26367062e-06,1.64062500e-04,1.52062500e-02
1.26371062e-06,-5.85937500e-05,1.52093750e-02
1.26375063e-06,-2.10937500e-05,1.51762500e-02
1.26379062e-06,2.74218750e-04,1.51250000e-02
1.26383062e-06,6.49218750e-04,1.50568750e-02
1.26387062e-06,8.74218750e-04,1.49775000e-02
1.26391062e-06,8.29687500e-04,1.49106250e-02
1.26395063e-06,5.92968750e-04,1.49000000e-02
1.26399062e-06,3.77343750e-04,1.49743750e-02
1.26403062e-06,3.60937500e-04,1.51118750e-02
1.26407062e-06,5.60156250e-04,1.52406250e-02
1.26411062e-06,8.15625000e-04,1.52793750e-02
1.26415062e-06,9.18750000e-04,1.51975000e-02
1.26419062e-06,7.64062500e-04,1.50456250e-02
1.26423062e-06,4.24218750e-04,1.49268750e-02
1.26427062e-06,9.84375000e-05,1.49250000e-02
1.26431063e-06,-2.34375000e-05,1.50412500e-02
1.26435062e-06,1.14843750e-04,1.51906250e-02
1.26439062e-06,4.00781250e-04,1.52618750e-02
1.26443062e-06,6.32812500e-04,1.52000000e-02
1.26447062e-06,6.44531250e-04,1.50456250e-02
1.26451063e-06,4.12500000e-04,1.49056250e-02
1.26455062e-06,6.32812500e-05,1.48706250e-02
1.26459062e-06,-2.06250000e-04,1.49487500e-02
1.26463062e-06,-2.60156250e-04,1.50625000e-02
1.26467062e-06,-1.03125000e-04,1.51087500e-02
1.26471062e-06,1.24218750e-04,1.50425000e-02
1.26475062e-06,2.60156250e-04,1.49087500e-02
1.26479062e-06,2.32031250e-04,1.48131250e-02
1.26483062e-06,9.84375000e-05,1.48431250e-02
1.26487063e-06,-1.64062500e-05,1.50006250e-02
1.26491062e-06,-3.51562500e-05,1.52062500e-02
1.26495062e-06,7.03125000e-06,1.53512500e-02
1.26499062e-06,1.40625000e-05,1.53725000e-02
1.26503062e-06,-7.50000000e-05,1.52925000e-02
1.26507063e-06,-2.06250000e-04,1.51937500e-02
1.26511062e-06,-2.25000000e-04,1.51575000e-02
1.26515062e-06,-1.64062500e-05,1.52118750e-02
1.26519062e-06,3.98437500e-04,1.53175000e-02
1.26523062e-06,8.43750000e-04,1.54037500e-02
1.26527062e-06,1.10156250e-03,1.54181250e-02
1.26531062e-06,1.05468750e-03,1.53575000e-02
1.26535062e-06,7.71093750e-04,1.52618750e-02
1.26539062e-06,4.42968750e-04,1.51850000e-02
1.26543063e-06,2.50781250e-04,1.51581250e-02
1.26547062e-06,2.43750000e-04,1.51812500e-02
1.26551062e-06,3.28125000e-04,1.52281250e-02
1.26555062e-06,3.75000000e-04,1.52718750e-02
1.26559062e-06,3.23437500e-04,1.52950000e-02
1.26563063e-06,2.34375000e-04,1.52943750e-02
1.26567062e-06,2.36718750e-04,1.52725000e-02
1.26571062e-06,4.12500000e-04,1.52375000e-02
1.26575062e-06,7.12500000e-04,1.51993750e-02
1.26579062e-06,9.79687500e-04,1.51775000e-02
1.26583062e-06,1.04765625e-03,1.51937500e-02
1.26587062e-06,8.60156250e-04,1.52593750e-02
1.26591062e-06,5.13281250e-04,1.53562500e-02
1.26595062e-06,1.99218750e-04,1.54375000e-02
1.26599063e-06,8.43750000e-05,1.54456250e-02
1.26603062e-06,1.92187500e-04,1.53487500e-02
1.26607062e-06,3.98437500e-04,1.51668750e-02
1.26611062e-06,5.13281250e-04,1.49712500e-02
1.26615062e-06,4.17187500e-04,1.48487500e-02
1.26619063e-06,1.52343750e-04,1.48550000e-02
1.26623062e-06,-1.14843750e-04,1.49812500e-02
1.26627062e-06,-2.01562500e-04,1.51612500e-02
1.26631062e-06,-5.39062500e-05,1.53081250e-02
1.26635062e-06,2.25000000e-04,1.53612500e-02
1.26639062e-06,4.54687500e-04,1.53093750e-02
1.26643062e-06,5.10937500e-04,1.51912500e-02
1.26647062e-06,4.17187500e-04,1.50687500e-02
1.26651062e-06,3.21093750e-04,1.49975000e-02
1.26655063e-06,3.56250000e-04,1.50037500e-02
1.26659062e-06,5.39062500e-04,1.50750000e-02
1.26663062e-06,7.38281250e-04,1.51662500e-02
1.26667062e-06,7.89843750e-04,1.52200000e-02
1.26671062e-06,6.14062500e-04,1.51993750e-02
1.26675063e-06,2.85937500e-04,1.51137500e-02
1.26679062e-06,-1.40625000e-05,1.50200000e-02
1.26683062e-06,-1.33593750e-04,1.49950000e-02
1.26687062e-06,-4.68750000e-05,1.50781250e-02
1.26691062e-06,1.42968750e-04,1.52406250e-02
1.26695062e-06,2.92968750e-04,1.53918750e-02
1.26699062e-06,3.14062500e-04,1.54375000e-02
1.26703062e-06,2.29687500e-04,1.53450000e-02
1.26707062e-06,1.45312500e-04,1.51718750e-02
1.26711063e-06,1.54687500e-04,1.50225000e-02
1.26715062e-06,2.74218750e-04,1.49750000e-02
1.26719062e-06,4.31250000e-04,1.50218750e-02
1.26723062e-06,5.22656250e-04,1.50868750e-02
1.26727062e-06,4.99218750e-04,1.50900000e-02
1.26731063e-06,3.96093750e-04,1.50175000e-02
1.26735062e-06,3.16406250e-04,1.49312500e-02
1.26739062e-06,3.35156250e-04,1.49150000e-02
1.26743062e-06,4.33593750e-04,1.50006250e-02
1.26747062e-06,5.10937500e-04,1.51400000e-02
1.26751062e-06,4.73437500e-04,1.52431250e-02
1.26755062e-06,3.23437500e-04,1.52500000e-02
1.26759062e-06,1.73437500e-04,1.51781250e-02
1.26763062e-06,1.75781250e-04,1.51006250e-02
1.26767063e-06,3.82031250e-04,1.50837500e-02
1.26771062e-06,6.93750000e-04,1.51337500e-02
1.26775062e-06,9.21093750e-04,1.51968750e-02
1.26779062e-06,9.30468750e-04,1.52118750e-02
1.26783062e-06,7.50000000e-04,1.51587500e-02
1.26787063e-06,5.50781250e-04,1.50775000e-02
1.26791062e-06,4.99218750e-04,1.50243750e-02
1.26795062e-06,6.30468750e-04,1.50275000e-02
1.26799062e-06,8.06250000e-04,1.50618750e-02
1.26803062e-06,8.43750000e-04,1.50781250e-02
1.26807062e-06,6.60937500e-04,1.50462500e-02
1.26811062e-06,3.51562500e-04,1.49825000e-02
1.26815062e-06,1.12500000e-04,1.49387500e-02
1.26819062e-06,8.67187500e-05,1.49568750e-02
1.26823063e-06,2.50781250e-04,1.50356250e-02
1.26827062e-06,4.40625000e-04,1.51325000e-02
1.26831062e-06,4.71093750e-04,1.51950000e-02
1.26835062e-06,2.88281250e-04,1.52000000e-02
1.26839062e-06,-1.40625000e-05,1.51662500e-02
1.26843063e-06,-2.60156250e-04,1.51312500e-02
1.26847062e-06,-3.18750000e-04,1.51156250e-02
1.26851062e-06,-1.80468750e-04,1.51068750e-02
1.26855062e-06,5.62500000e-05,1.50775000e-02
1.26859062e-06,2.74218750e-04,1.50206250e-02
1.26863062e-06,3.93750000e-04,1.49693750e-02
1.26867062e-06,3.96093750e-04,1.49775000e-02
1.26871062e-06,3.14062500e-04,1.50718750e-02
1.26875062e-06,1.99218750e-04,1.52200000e-02
1.26879063e-06,1.00781250e-04,1.53400000e-02
1.26883062e-06,7.03125000e-05,1.53568750e-02
1.26887062e-06,1.31250000e-04,1.52575000e-02
1.26891062e-06,2.55468750e-04,1.51056250e-02
1.26895062e-06,3.65625000e-04,1.49962500e-02
1.26899063e-06,3.82031250e-04,1.49881250e-02
1.26903062e-06,2.95312500e-04,1.50712500e-02
1.26907062e-06,1.94531250e-04,1.51806250e-02
1.26911062e-06,2.22656250e-04,1.52562500e-02
1.26915062e-06,4.50000000e-04,1.52825000e-02
1.26919062e-06,7.94531250e-04,1.52850000e-02
1.26923062e-06,1.03125000e-03,1.52868750e-02
1.26927062e-06,9.53906250e-04,1.52818750e-02
1.26931062e-06,5.34375000e-04,1.52443750e-02
1.26935063e-06,-1.17187500e-05,1.51668750e-02
1.26939062e-06,-3.56250000e-04,1.50881250e-02
1.26943062e-06,-2.81250000e-04,1.50656250e-02
1.26947062e-06,1.42968750e-04,1.51187500e-02
1.26951062e-06,5.95312500e-04,1.51962500e-02
1.26955063e-06,7.26562500e-04,1.52075000e-02
1.26959062e-06,4.07812500e-04,1.51050000e-02
1.26963062e-06,-1.57031250e-04,1.49381250e-02
1.26967062e-06,-5.88281250e-04,1.48318750e-02
1.26971062e-06,-5.83593750e-04,1.48881250e-02
1.26975062e-06,-1.40625000e-04,1.50893750e-02
1.26979062e-06,4.61718750e-04,1.53000000e-02
1.26983062e-06,8.55468750e-04,1.53587500e-02
1.26987062e-06,8.41406250e-04,1.52112500e-02
1.26991063e-06,4.94531250e-04,1.49531250e-02
1.26995062e-06,7.96875000e-05,1.47606250e-02
1.26999062e-06,-1.59375000e-04,1.47562500e-02
1.27003062e-06,-1.54687500e-04,1.49168750e-02
1.27007062e-06,-1.87500000e-05,1.51068750e-02
1.27011063e-06,8.43750000e-05,1.51943750e-02
1.27015062e-06,7.03125000e-05,1.51581250e-02
1.27019062e-06,-7.03125000e-06,1.50931250e-02
1.27023062e-06,-2.57812500e-05,1.51175000e-02
1.27027062e-06,8.43750000e-05,1.52650000e-02
1.27031062e-06,2.81250000e-04,1.54581250e-02
1.27035062e-06,4.47656250e-04,1.55712500e-02
1.27039062e-06,4.82812500e-04,1.55362500e-02
1.27043062e-06,3.75000000e-04,1.53887500e-02
1.27047063e-06,2.13281250e-04,1.52312500e-02
1.27051062e-06,1.28906250e-04,1.51512500e-02
1.27055062e-06,1.99218750e-04,1.51612500e-02
1.27059062e-06,4.03125000e-04,1.52093750e-02
1.27063062e-06,6.42187500e-04,1.52393750e-02
1.27067063e-06,8.01562500e-04,1.52362500e-02
1.27071062e-06,8.20312500e-04,1.52300000e-02
1.27075062e-06,7.12500000e-04,1.52543750e-02
1.27079062e-06,5.50781250e-04,1.53125000e-02
