Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.60937500,,Zero Index,10399.60937500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.24881562e-06,6.89062500e-04,1.52531250e-02
2.24885563e-06,8.76562500e-04,1.52200000e-02
2.24889562e-06,8.21875000e-04,1.52025000e-02
2.24893562e-06,5.54687500e-04,1.51800000e-02
2.24897562e-06,2.31250000e-04,1.51668750e-02
2.24901562e-06,3.28125000e-05,1.51918750e-02
2.24905563e-06,3.90625000e-05,1.52637500e-02
2.24909562e-06,1.89062500e-04,1.53506250e-02
2.24913562e-06,3.26562500e-04,1.54037500e-02
2.24917562e-06,3.23437500e-04,1.54012500e-02
2.24921562e-06,1.62500000e-04,1.53706250e-02
2.24925562e-06,-5.31250000e-05,1.53650000e-02
2.24929562e-06,-1.79687500e-04,1.54156250e-02
2.24933562e-06,-1.15625000e-04,1.54956250e-02
2.24937563e-06,1.34375000e-04,1.55431250e-02
2.24941562e-06,4.79687500e-04,1.55112500e-02
2.24945562e-06,7.93750000e-04,1.54118750e-02
2.24949562e-06,9.79687500e-04,1.53118750e-02
2.24953562e-06,9.85937500e-04,1.52743750e-02
2.24957563e-06,8.23437500e-04,1.53156250e-02
2.24961562e-06,5.51562500e-04,1.53931250e-02
2.24965562e-06,2.70312500e-04,1.54493750e-02
2.24969562e-06,8.59375000e-05,1.54575000e-02
2.24973562e-06,7.03125000e-05,1.54343750e-02
2.24977563e-06,2.14062500e-04,1.54100000e-02
2.24981562e-06,4.20312500e-04,1.53906250e-02
2.24985562e-06,5.59375000e-04,1.53543750e-02
2.24989562e-06,5.53125000e-04,1.52881250e-02
2.24993562e-06,4.25000000e-04,1.52137500e-02
2.24997563e-06,2.82812500e-04,1.51856250e-02
2.25001562e-06,2.37500000e-04,1.52412500e-02
2.25005562e-06,3.17187500e-04,1.53587500e-02
2.25009562e-06,4.37500000e-04,1.54606250e-02
2.25013562e-06,4.84375000e-04,1.54731250e-02
2.25017563e-06,3.98437500e-04,1.53900000e-02
2.25021562e-06,2.32812500e-04,1.52787500e-02
2.25025562e-06,1.01562500e-04,1.52300000e-02
2.25029562e-06,9.06250000e-05,1.52775000e-02
2.25033562e-06,1.81250000e-04,1.53743750e-02
2.25037562e-06,2.75000000e-04,1.54312500e-02
2.25041562e-06,2.70312500e-04,1.53981250e-02
2.25045562e-06,1.51562500e-04,1.53050000e-02
2.25049563e-06,-6.25000000e-06,1.52331250e-02
2.25053562e-06,-1.00000000e-04,1.52431250e-02
2.25057562e-06,-7.65625000e-05,1.53200000e-02
2.25061562e-06,3.12500000e-05,1.53881250e-02
2.25065562e-06,1.48437500e-04,1.53775000e-02
2.25069563e-06,2.17187500e-04,1.52875000e-02
2.25073562e-06,2.32812500e-04,1.51862500e-02
2.25077562e-06,2.25000000e-04,1.51587500e-02
2.25081562e-06,2.20312500e-04,1.52387500e-02
2.25085562e-06,2.10937500e-04,1.53831250e-02
2.25089563e-06,1.85937500e-04,1.55118750e-02
2.25093562e-06,1.56250000e-04,1.55618750e-02
2.25097562e-06,1.59375000e-04,1.55250000e-02
2.25101562e-06,2.32812500e-04,1.54393750e-02
2.25105562e-06,3.68750000e-04,1.53506250e-02
2.25109563e-06,5.06250000e-04,1.52862500e-02
2.25113562e-06,5.70312500e-04,1.52537500e-02
2.25117562e-06,5.21875000e-04,1.52512500e-02
2.25121562e-06,3.90625000e-04,1.52793750e-02
2.25125562e-06,2.46875000e-04,1.53312500e-02
2.25129563e-06,1.51562500e-04,1.53881250e-02
2.25133562e-06,1.28125000e-04,1.54218750e-02
2.25137562e-06,1.54687500e-04,1.54168750e-02
2.25141562e-06,1.96875000e-04,1.53856250e-02
2.25145562e-06,2.32812500e-04,1.53675000e-02
2.25149563e-06,2.43750000e-04,1.53937500e-02
2.25153562e-06,2.23437500e-04,1.54606250e-02
2.25157562e-06,1.70312500e-04,1.55281250e-02
2.25161562e-06,1.14062500e-04,1.55468750e-02
2.25165562e-06,1.10937500e-04,1.54956250e-02
2.25169562e-06,2.12500000e-04,1.54006250e-02
2.25173562e-06,4.14062500e-04,1.53137500e-02
2.25177562e-06,6.39062500e-04,1.52775000e-02
2.25181563e-06,7.70312500e-04,1.52975000e-02
2.25185562e-06,7.35937500e-04,1.53462500e-02
2.25189562e-06,5.64062500e-04,1.53875000e-02
2.25193562e-06,3.76562500e-04,1.53975000e-02
2.25197562e-06,2.93750000e-04,1.53768750e-02
2.25201563e-06,3.48437500e-04,1.53375000e-02
2.25205562e-06,4.53125000e-04,1.52968750e-02
2.25209562e-06,4.71875000e-04,1.52743750e-02
2.25213562e-06,3.39062500e-04,1.52862500e-02
2.25217562e-06,1.23437500e-04,1.53393750e-02
2.25221563e-06,-1.25000000e-05,1.54206250e-02
2.25225562e-06,6.09375000e-05,1.54906250e-02
2.25229562e-06,3.31250000e-04,1.55037500e-02
2.25233562e-06,6.29687500e-04,1.54381250e-02
2.25237562e-06,7.45312500e-04,1.53231250e-02
2.25241563e-06,5.65625000e-04,1.52256250e-02
2.25245562e-06,1.70312500e-04,1.52131250e-02
2.25249562e-06,-2.14062500e-04,1.53018750e-02
2.25253562e-06,-3.60937500e-04,1.54437500e-02
2.25257562e-06,-1.81250000e-04,1.55531250e-02
2.25261563e-06,2.26562500e-04,1.55631250e-02
2.25265562e-06,6.42187500e-04,1.54662500e-02
2.25269562e-06,8.65625000e-04,1.53187500e-02
2.25273562e-06,8.20312500e-04,1.51987500e-02
2.25277562e-06,5.79687500e-04,1.51606250e-02
2.25281562e-06,3.00000000e-04,1.52093750e-02
2.25285562e-06,1.20312500e-04,1.53075000e-02
2.25289562e-06,9.21875000e-05,1.54062500e-02
2.25293563e-06,1.75000000e-04,1.54693750e-02
2.25297562e-06,2.70312500e-04,1.54812500e-02
2.25301562e-06,2.96875000e-04,1.54481250e-02
2.25305562e-06,2.32812500e-04,1.53887500e-02
2.25309562e-06,1.25000000e-04,1.53318750e-02
2.25313563e-06,6.09375000e-05,1.53093750e-02
2.25317562e-06,1.06250000e-04,1.53368750e-02
2.25321562e-06,2.57812500e-04,1.53987500e-02
2.25325562e-06,4.43750000e-04,1.54500000e-02
2.25329562e-06,5.65625000e-04,1.54406250e-02
2.25333563e-06,5.62500000e-04,1.53550000e-02
2.25337562e-06,4.51562500e-04,1.52287500e-02
2.25341562e-06,3.20312500e-04,1.51343750e-02
2.25345562e-06,2.60937500e-04,1.51325000e-02
2.25349562e-06,3.10937500e-04,1.52250000e-02
2.25353563e-06,4.35937500e-04,1.53518750e-02
2.25357562e-06,5.65625000e-04,1.54331250e-02
2.25361562e-06,6.50000000e-04,1.54243750e-02
2.25365562e-06,6.79687500e-04,1.53487500e-02
2.25369562e-06,6.68750000e-04,1.52756250e-02
2.25373563e-06,6.32812500e-04,1.52643750e-02
2.25377562e-06,5.67187500e-04,1.53250000e-02
2.25381562e-06,4.76562500e-04,1.54112500e-02
2.25385562e-06,3.92187500e-04,1.54643750e-02
2.25389562e-06,3.65625000e-04,1.54525000e-02
2.25393562e-06,4.18750000e-04,1.53881250e-02
2.25397562e-06,5.04687500e-04,1.53056250e-02
2.25401562e-06,5.28125000e-04,1.52331250e-02
2.25405563e-06,4.10937500e-04,1.51793750e-02
2.25409562e-06,1.67187500e-04,1.51481250e-02
2.25413562e-06,-8.28125000e-05,1.51525000e-02
2.25417562e-06,-1.90625000e-04,1.52081250e-02
2.25421562e-06,-7.81250000e-05,1.53131250e-02
2.25425563e-06,1.92187500e-04,1.54293750e-02
2.25429562e-06,4.67187500e-04,1.55018750e-02
2.25433562e-06,6.03125000e-04,1.55000000e-02
2.25437562e-06,5.54687500e-04,1.54468750e-02
2.25441562e-06,3.96875000e-04,1.54068750e-02
2.25445563e-06,2.51562500e-04,1.54300000e-02
2.25449562e-06,2.01562500e-04,1.55018750e-02
2.25453562e-06,2.45312500e-04,1.55500000e-02
2.25457562e-06,3.17187500e-04,1.55050000e-02
2.25461562e-06,3.45312500e-04,1.53700000e-02
2.25465563e-06,2.98437500e-04,1.52312500e-02
2.25469562e-06,1.92187500e-04,1.51968750e-02
2.25473562e-06,7.34375000e-05,1.53087500e-02
2.25477562e-06,-4.68750000e-06,1.54956250e-02
2.25481562e-06,-6.93889390e-18,1.56243750e-02
2.25485563e-06,1.09375000e-04,1.55975000e-02
2.25489562e-06,3.03125000e-04,1.54318750e-02
2.25493562e-06,5.18750000e-04,1.52443750e-02
2.25497562e-06,6.59375000e-04,1.51625000e-02
2.25501562e-06,6.59375000e-04,1.52293750e-02
2.25505562e-06,5.18750000e-04,1.53762500e-02
2.25509562e-06,3.23437500e-04,1.54856250e-02
2.25513562e-06,1.96875000e-04,1.54837500e-02
2.25517563e-06,2.28125000e-04,1.53918750e-02
2.25521562e-06,4.04687500e-04,1.52981250e-02
2.25525562e-06,6.23437500e-04,1.52806250e-02
2.25529562e-06,7.59375000e-04,1.53475000e-02
2.25533562e-06,7.39062500e-04,1.54368750e-02
2.25537563e-06,5.84375000e-04,1.54743750e-02
2.25541562e-06,3.90625000e-04,1.54300000e-02
2.25545562e-06,2.57812500e-04,1.53312500e-02
2.25549562e-06,2.34375000e-04,1.52356250e-02
2.25553562e-06,2.92187500e-04,1.51831250e-02
2.25557563e-06,3.54687500e-04,1.51750000e-02
2.25561562e-06,3.56250000e-04,1.51881250e-02
2.25565562e-06,2.71875000e-04,1.52000000e-02
2.25569562e-06,1.28125000e-04,1.52037500e-02
2.25573562e-06,-1.56250000e-05,1.52031250e-02
2.25577563e-06,-9.84375000e-05,1.51975000e-02
2.25581562e-06,-9.06250000e-05,1.51837500e-02
2.25585562e-06,3.12500000e-06,1.51675000e-02
2.25589562e-06,1.37500000e-04,1.51718750e-02
2.25593562e-06,2.48437500e-04,1.52243750e-02
2.25597563e-06,2.85937500e-04,1.53312500e-02
2.25601562e-06,2.40625000e-04,1.54587500e-02
2.25605562e-06,1.53125000e-04,1.55450000e-02
2.25609562e-06,9.84375000e-05,1.55368750e-02
2.25613562e-06,1.35937500e-04,1.54312500e-02
2.25617562e-06,2.67187500e-04,1.52825000e-02
2.25621562e-06,4.23437500e-04,1.51675000e-02
2.25625562e-06,5.10937500e-04,1.51343750e-02
2.25629563e-06,4.70312500e-04,1.51743750e-02
2.25633562e-06,3.32812500e-04,1.52318750e-02
2.25637562e-06,1.96875000e-04,1.52506250e-02
2.25641562e-06,1.71875000e-04,1.52143750e-02
2.25645562e-06,2.90625000e-04,1.51581250e-02
2.25649563e-06,4.85937500e-04,1.51368750e-02
2.25653562e-06,6.23437500e-04,1.51862500e-02
2.25657562e-06,6.01562500e-04,1.52981250e-02
2.25661562e-06,4.18750000e-04,1.54300000e-02
2.25665562e-06,1.89062500e-04,1.55325000e-02
2.25669563e-06,6.40625000e-05,1.55806250e-02
2.25673562e-06,1.45312500e-04,1.55750000e-02
2.25677562e-06,4.10937500e-04,1.55325000e-02
2.25681562e-06,7.37500000e-04,1.54681250e-02
2.25685562e-06,9.62500000e-04,1.53925000e-02
2.25689563e-06,9.82812500e-04,1.53206250e-02
2.25693562e-06,8.01562500e-04,1.52768750e-02
2.25697562e-06,5.17187500e-04,1.52862500e-02
2.25701562e-06,2.54687500e-04,1.53537500e-02
2.25705562e-06,1.14062500e-04,1.54518750e-02
2.25709563e-06,1.25000000e-04,1.55300000e-02
2.25713562e-06,2.56250000e-04,1.55443750e-02
2.25717562e-06,4.42187500e-04,1.54900000e-02
2.25721562e-06,6.00000000e-04,1.54062500e-02
2.25725562e-06,6.57812500e-04,1.53487500e-02
2.25729562e-06,5.79687500e-04,1.53518750e-02
2.25733562e-06,3.85937500e-04,1.53993750e-02
2.25737562e-06,1.59375000e-04,1.54331250e-02
2.25741563e-06,1.40625000e-05,1.53962500e-02
2.25745562e-06,2.65625000e-05,1.52743750e-02
2.25749562e-06,1.76562500e-04,1.51118750e-02
2.25753562e-06,3.46875000e-04,1.49881250e-02
2.25757562e-06,4.07812500e-04,1.49693750e-02
2.25761563e-06,3.17187500e-04,1.50668750e-02
2.25765562e-06,1.64062500e-04,1.52300000e-02
2.25769562e-06,1.17187500e-04,1.53712500e-02
2.25773562e-06,2.76562500e-04,1.54237500e-02
2.25777562e-06,5.84375000e-04,1.53731250e-02
2.25781563e-06,8.32812500e-04,1.52668750e-02
2.25785562e-06,8.17187500e-04,1.51768750e-02
2.25789562e-06,5.06250000e-04,1.51518750e-02
2.25793562e-06,8.75000000e-05,1.51875000e-02
2.25797562e-06,-1.42187500e-04,1.52368750e-02
2.25801563e-06,1.56250000e-06,1.52512500e-02
2.25805562e-06,4.34375000e-04,1.52237500e-02
2.25809562e-06,8.57812500e-04,1.51962500e-02
2.25813562e-06,9.53125000e-04,1.52237500e-02
2.25817562e-06,6.25000000e-04,1.53237500e-02
2.25821563e-06,6.71875000e-05,1.54531250e-02
2.25825562e-06,-3.76562500e-04,1.55318750e-02
2.25829562e-06,-4.59375000e-04,1.55006250e-02
2.25833562e-06,-1.93750000e-04,1.53700000e-02
2.25837562e-06,1.78125000e-04,1.52175000e-02
2.25841562e-06,3.89062500e-04,1.51400000e-02
2.25845562e-06,3.35937500e-04,1.51881250e-02
2.25849562e-06,1.34375000e-04,1.53318750e-02
2.25853563e-06,-9.37500000e-06,1.54887500e-02
2.25857562e-06,3.12500000e-05,1.55762500e-02
2.25861562e-06,2.12500000e-04,1.55625000e-02
2.25865562e-06,3.84375000e-04,1.54768750e-02
2.25869562e-06,4.25000000e-04,1.53787500e-02
2.25873563e-06,3.29687500e-04,1.53156250e-02
2.25877562e-06,1.93750000e-04,1.53043750e-02
2.25881562e-06,1.12500000e-04,1.53343750e-02
2.25885562e-06,1.17187500e-04,1.53862500e-02
2.25889562e-06,1.70312500e-04,1.54418750e-02
2.25893563e-06,2.26562500e-04,1.54837500e-02
2.25897562e-06,2.78125000e-04,1.54900000e-02
2.25901562e-06,3.43750000e-04,1.54475000e-02
2.25905562e-06,4.18750000e-04,1.53618750e-02
2.25909562e-06,4.60937500e-04,1.52668750e-02
2.25913563e-06,4.17187500e-04,1.52087500e-02
2.25917562e-06,2.87500000e-04,1.52162500e-02
2.25921562e-06,1.45312500e-04,1.52793750e-02
2.25925562e-06,8.43750000e-05,1.53500000e-02
2.25929562e-06,1.39062500e-04,1.53775000e-02
2.25933563e-06,2.46875000e-04,1.53431250e-02
2.25937562e-06,3.01562500e-04,1.52743750e-02
2.25941562e-06,2.43750000e-04,1.52281250e-02
2.25945562e-06,1.21875000e-04,1.52481250e-02
2.25949562e-06,6.09375000e-05,1.53387500e-02
2.25953562e-06,1.50000000e-04,1.54625000e-02
2.25957562e-06,3.67187500e-04,1.55618750e-02
2.25961562e-06,5.85937500e-04,1.55956250e-02
2.25965563e-06,6.76562500e-04,1.55606250e-02
2.25969562e-06,6.01562500e-04,1.54893750e-02
2.25973562e-06,4.43750000e-04,1.54287500e-02
2.25977562e-06,3.12500000e-04,1.54087500e-02
2.25981562e-06,2.59375000e-04,1.54275000e-02
2.25985563e-06,2.39062500e-04,1.54481250e-02
2.25989562e-06,1.90625000e-04,1.54306250e-02
2.25993562e-06,1.10937500e-04,1.53568750e-02
2.25997562e-06,8.12500000e-05,1.52543750e-02
2.26001562e-06,1.82812500e-04,1.51800000e-02
2.26005563e-06,4.00000000e-04,1.51893750e-02
2.26009562e-06,5.96875000e-04,1.52931250e-02
2.26013562e-06,6.25000000e-04,1.54456250e-02
2.26017562e-06,4.53125000e-04,1.55687500e-02
2.26021562e-06,2.26562500e-04,1.55968750e-02
2.26025563e-06,1.53125000e-04,1.55156250e-02
2.26029562e-06,3.29687500e-04,1.53706250e-02
2.26033562e-06,6.43750000e-04,1.52362500e-02
2.26037562e-06,8.39062500e-04,1.51756250e-02
2.26041562e-06,7.15625000e-04,1.52100000e-02
2.26045563e-06,3.00000000e-04,1.53156250e-02
2.26049562e-06,-1.71875000e-04,1.54431250e-02
2.26053562e-06,-4.21875000e-04,1.55412500e-02
2.26057562e-06,-3.37500000e-04,1.55743750e-02
2.26061562e-06,-3.90625000e-05,1.55331250e-02
2.26065562e-06,2.45312500e-04,1.54381250e-02
2.26069562e-06,3.56250000e-04,1.53368750e-02
2.26073562e-06,3.12500000e-04,1.52843750e-02
2.26077563e-06,2.56250000e-04,1.53131250e-02
2.26081562e-06,3.06250000e-04,1.54050000e-02
2.26085562e-06,4.50000000e-04,1.54937500e-02
2.26089562e-06,5.70312500e-04,1.55025000e-02
2.26093562e-06,5.68750000e-04,1.54025000e-02
2.26097563e-06,4.53125000e-04,1.52418750e-02
2.26101562e-06,3.26562500e-04,1.51250000e-02
2.26105562e-06,2.78125000e-04,1.51400000e-02
2.26109562e-06,3.00000000e-04,1.52943750e-02
2.26113562e-06,2.96875000e-04,1.54993750e-02
2.26117563e-06,1.89062500e-04,1.56268750e-02
2.26121562e-06,4.68750000e-06,1.55993750e-02
2.26125562e-06,-1.28125000e-04,1.54406250e-02
2.26129562e-06,-8.43750000e-05,1.52581250e-02
2.26133562e-06,1.40625000e-04,1.51662500e-02
2.26137563e-06,4.15625000e-04,1.52087500e-02
2.26141562e-06,5.59375000e-04,1.53350000e-02
2.26145562e-06,4.85937500e-04,1.54431250e-02
2.26149562e-06,2.71875000e-04,1.54568750e-02
2.26153562e-06,1.03125000e-04,1.53743750e-02
2.26157563e-06,1.34375000e-04,1.52581250e-02
2.26161562e-06,3.76562500e-04,1.51850000e-02
2.26165562e-06,6.84375000e-04,1.51918750e-02
2.26169562e-06,8.65625000e-04,1.52587500e-02
2.26173562e-06,8.07812500e-04,1.53300000e-02
2.26177562e-06,5.59375000e-04,1.53637500e-02
2.26181562e-06,2.90625000e-04,1.53556250e-02
2.26185562e-06,1.70312500e-04,1.53337500e-02
2.26189563e-06,2.53125000e-04,1.53337500e-02
2.26193562e-06,4.48437500e-04,1.53681250e-02
2.26197562e-06,5.92187500e-04,1.54243750e-02
2.26201562e-06,5.73437500e-04,1.54743750e-02
2.26205562e-06,4.06250000e-04,1.54987500e-02
2.26209563e-06,2.29687500e-04,1.54906250e-02
2.26213562e-06,1.90625000e-04,1.54568750e-02
2.26217562e-06,3.48437500e-04,1.54081250e-02
2.26221562e-06,6.25000000e-04,1.53575000e-02
2.26225562e-06,8.57812500e-04,1.53206250e-02
2.26229563e-06,9.07812500e-04,1.53125000e-02
2.26233562e-06,7.45312500e-04,1.53406250e-02
2.26237562e-06,4.53125000e-04,1.53943750e-02
2.26241562e-06,1.73437500e-04,1.54456250e-02
2.26245562e-06,1.87500000e-05,1.54650000e-02
2.26249563e-06,2.34375000e-05,1.54450000e-02
2.26253562e-06,1.48437500e-04,1.54037500e-02
2.26257562e-06,3.15625000e-04,1.53737500e-02
2.26261562e-06,4.50000000e-04,1.53756250e-02
2.26265562e-06,5.04687500e-04,1.54012500e-02
2.26269563e-06,4.81250000e-04,1.54206250e-02
2.26273562e-06,4.10937500e-04,1.54131250e-02
2.26277562e-06,3.45312500e-04,1.53818750e-02
2.26281562e-06,3.20312500e-04,1.53525000e-02
2.26285562e-06,3.46875000e-04,1.53475000e-02
2.26289562e-06,3.92187500e-04,1.53625000e-02
2.26293562e-06,4.10937500e-04,1.53737500e-02
2.26297562e-06,3.76562500e-04,1.53631250e-02
2.26301563e-06,2.92187500e-04,1.53375000e-02
2.26305562e-06,1.96875000e-04,1.53268750e-02
2.26309562e-06,1.32812500e-04,1.53518750e-02
2.26313562e-06,1.21875000e-04,1.53937500e-02
2.26317562e-06,1.59375000e-04,1.54050000e-02
2.26321563e-06,2.15625000e-04,1.53468750e-02
2.26325562e-06,2.51562500e-04,1.52281250e-02
2.26329562e-06,2.46875000e-04,1.51093750e-02
2.26333562e-06,1.95312500e-04,1.50593750e-02
2.26337562e-06,1.17187500e-04,1.51031250e-02
2.26341563e-06,4.53125000e-05,1.51987500e-02
2.26345562e-06,2.50000000e-05,1.52731250e-02
2.26349562e-06,7.96875000e-05,1.52768750e-02
2.26353562e-06,1.93750000e-04,1.52250000e-02
2.26357562e-06,3.17187500e-04,1.51793750e-02
2.26361563e-06,3.87500000e-04,1.51962500e-02
2.26365562e-06,3.67187500e-04,1.52837500e-02
2.26369562e-06,2.71875000e-04,1.53975000e-02
2.26373562e-06,1.65625000e-04,1.54793750e-02
2.26377562e-06,1.20312500e-04,1.55031250e-02
2.26381563e-06,1.79687500e-04,1.54831250e-02
2.26385562e-06,3.28125000e-04,1.54587500e-02
2.26389562e-06,5.04687500e-04,1.54568750e-02
2.26393562e-06,6.37500000e-04,1.54775000e-02
2.26397562e-06,6.85937500e-04,1.54987500e-02
2.26401562e-06,6.57812500e-04,1.55000000e-02
2.26405562e-06,5.96875000e-04,1.54731250e-02
2.26409562e-06,5.59375000e-04,1.54218750e-02
2.26413563e-06,5.75000000e-04,1.53581250e-02
2.26417562e-06,6.34375000e-04,1.52950000e-02
2.26421562e-06,6.84375000e-04,1.52493750e-02
2.26425562e-06,6.62500000e-04,1.52356250e-02
2.26429562e-06,5.25000000e-04,1.52581250e-02
2.26433563e-06,2.87500000e-04,1.53062500e-02
2.26437562e-06,2.03125000e-05,1.53581250e-02
2.26441562e-06,-1.65625000e-04,1.53937500e-02
2.26445562e-06,-1.81250000e-04,1.54075000e-02
2.26449562e-06,-6.25000000e-06,1.54100000e-02
2.26453563e-06,2.84375000e-04,1.54131250e-02
2.26457562e-06,5.53125000e-04,1.54212500e-02
2.26461562e-06,6.71875000e-04,1.54275000e-02
2.26465562e-06,5.85937500e-04,1.54275000e-02
2.26469562e-06,3.56250000e-04,1.54237500e-02
2.26473563e-06,1.25000000e-04,1.54268750e-02
2.26477562e-06,3.28125000e-05,1.54406250e-02
2.26481562e-06,1.40625000e-04,1.54506250e-02
2.26485562e-06,3.79687500e-04,1.54331250e-02
2.26489562e-06,6.01562500e-04,1.53718750e-02
2.26493563e-06,6.65625000e-04,1.52787500e-02
2.26497562e-06,5.31250000e-04,1.51956250e-02
2.26501562e-06,2.90625000e-04,1.51706250e-02
2.26505562e-06,1.06250000e-04,1.52237500e-02
2.26509562e-06,1.07812500e-04,1.53293750e-02
2.26513562e-06,3.00000000e-04,1.54293750e-02
2.26517562e-06,5.59375000e-04,1.54693750e-02
2.26521562e-06,7.15625000e-04,1.54343750e-02
2.26525563e-06,6.64062500e-04,1.53556250e-02
2.26529562e-06,4.37500000e-04,1.52881250e-02
2.26533562e-06,1.79687500e-04,1.52687500e-02
2.26537562e-06,4.53125000e-05,1.52925000e-02
2.26541562e-06,1.07812500e-04,1.53225000e-02
2.26545563e-06,3.12500000e-04,1.53218750e-02
2.26549562e-06,5.29687500e-04,1.52881250e-02
2.26553562e-06,6.40625000e-04,1.52556250e-02
2.26557562e-06,6.10937500e-04,1.52675000e-02
2.26561562e-06,4.93750000e-04,1.53362500e-02
2.26565563e-06,3.75000000e-04,1.54275000e-02
2.26569562e-06,3.06250000e-04,1.54856250e-02
2.26573562e-06,2.81250000e-04,1.54731250e-02
2.26577562e-06,2.53125000e-04,1.54056250e-02
2.26581562e-06,1.92187500e-04,1.53412500e-02
2.26585563e-06,1.18750000e-04,1.53406250e-02
2.26589562e-06,8.59375000e-05,1.54193750e-02
2.26593562e-06,1.42187500e-04,1.55343750e-02
2.26597562e-06,2.76562500e-04,1.56100000e-02
2.26601562e-06,4.17187500e-04,1.55906250e-02
2.26605563e-06,4.82812500e-04,1.54806250e-02
2.26609562e-06,4.26562500e-04,1.53443750e-02
2.26613562e-06,2.82812500e-04,1.52625000e-02
2.26617562e-06,1.32812500e-04,1.52825000e-02
2.26621562e-06,5.62500000e-05,1.53843750e-02
2.26625562e-06,8.43750000e-05,1.54943750e-02
2.26629562e-06,1.87500000e-04,1.55350000e-02
2.26633562e-06,2.98437500e-04,1.54743750e-02
2.26637563e-06,3.60937500e-04,1.53481250e-02
2.26641562e-06,3.51562500e-04,1.52368750e-02
2.26645562e-06,2.92187500e-04,1.52100000e-02
2.26649562e-06,2.25000000e-04,1.52793750e-02
2.26653562e-06,1.98437500e-04,1.53906250e-02
2.26657563e-06,2.37500000e-04,1.54600000e-02
2.26661562e-06,3.32812500e-04,1.54356250e-02
2.26665562e-06,4.40625000e-04,1.53318750e-02
2.26669562e-06,5.15625000e-04,1.52243750e-02
2.26673562e-06,5.34375000e-04,1.51925000e-02
2.26677563e-06,5.09375000e-04,1.52656250e-02
2.26681562e-06,4.78125000e-04,1.54006250e-02
2.26685562e-06,4.62500000e-04,1.55175000e-02
2.26689562e-06,4.51562500e-04,1.55556250e-02
2.26693562e-06,4.14062500e-04,1.55162500e-02
2.26697563e-06,3.40625000e-04,1.54550000e-02
2.26701562e-06,2.70312500e-04,1.54318750e-02
2.26705562e-06,2.67187500e-04,1.54668750e-02
2.26709562e-06,3.57812500e-04,1.55293750e-02
2.26713562e-06,4.93750000e-04,1.55675000e-02
2.26717563e-06,5.68750000e-04,1.55525000e-02
2.26721562e-06,5.04687500e-04,1.54931250e-02
2.26725562e-06,3.34375000e-04,1.54237500e-02
2.26729562e-06,1.89062500e-04,1.53731250e-02
2.26733562e-06,2.09375000e-04,1.53493750e-02
2.26737562e-06,4.14062500e-04,1.53512500e-02
2.26741562e-06,6.68750000e-04,1.53787500e-02
2.26745562e-06,7.64062500e-04,1.54387500e-02
2.26749563e-06,5.78125000e-04,1.55231250e-02
2.26753562e-06,1.78125000e-04,1.56018750e-02
2.26757562e-06,-2.10937500e-04,1.56293750e-02
2.26761562e-06,-3.62500000e-04,1.55781250e-02
2.26765562e-06,-2.09375000e-04,1.54700000e-02
2.26769563e-06,1.01562500e-04,1.53681250e-02
2.26773562e-06,3.31250000e-04,1.53381250e-02
2.26777562e-06,3.09375000e-04,1.53993750e-02
2.26781562e-06,6.25000000e-05,1.55087500e-02
2.26785562e-06,-2.21875000e-04,1.55881250e-02
2.26789563e-06,-3.25000000e-04,1.55831250e-02
2.26793562e-06,-1.60937500e-04,1.54962500e-02
2.26797562e-06,1.90625000e-04,1.53862500e-02
2.26801562e-06,5.43750000e-04,1.53187500e-02
2.26805562e-06,7.31250000e-04,1.53218750e-02
2.26809563e-06,7.01562500e-04,1.53681250e-02
2.26813562e-06,5.21875000e-04,1.54043750e-02
2.26817562e-06,3.07812500e-04,1.53912500e-02
2.26821562e-06,1.62500000e-04,1.53343750e-02
2.26825562e-06,1.23437500e-04,1.52706250e-02
2.26829563e-06,1.73437500e-04,1.52418750e-02
2.26833562e-06,2.51562500e-04,1.52575000e-02
2.26837562e-06,2.95312500e-04,1.52962500e-02
2.26841562e-06,2.56250000e-04,1.53250000e-02
2.26845562e-06,1.34375000e-04,1.53287500e-02
2.26849562e-06,-7.81250000e-06,1.53175000e-02
2.26853562e-06,-6.71875000e-05,1.53125000e-02
2.26857562e-06,4.37500000e-05,1.53250000e-02
2.26861563e-06,3.26562500e-04,1.53418750e-02
2.26865562e-06,6.79687500e-04,1.53381250e-02
2.26869562e-06,9.34375000e-04,1.53056250e-02
2.26873562e-06,9.57812500e-04,1.52606250e-02
2.26877562e-06,7.39062500e-04,1.52418750e-02
2.26881563e-06,3.96875000e-04,1.52750000e-02
2.26885562e-06,1.15625000e-04,1.53531250e-02
2.26889562e-06,2.18750000e-05,1.54331250e-02
2.26893562e-06,1.14062500e-04,1.54650000e-02
2.26897562e-06,2.70312500e-04,1.54300000e-02
2.26901563e-06,3.45312500e-04,1.53518750e-02
2.26905562e-06,2.68750000e-04,1.52831250e-02
2.26909562e-06,1.03125000e-04,1.52656250e-02
2.26913562e-06,-4.68750000e-06,1.53018750e-02
