Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.27734375,,Zero Index,4409.27734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.69834891e-06,4.54687500e-04,1.49131250e-02
2.69838891e-06,4.07812500e-04,1.49862500e-02
2.69842891e-06,3.46875000e-04,1.50993750e-02
2.69846891e-06,3.18750000e-04,1.52006250e-02
2.69850891e-06,3.98437500e-04,1.52387500e-02
2.69854891e-06,6.25781250e-04,1.51937500e-02
2.69858891e-06,9.21093750e-04,1.50950000e-02
2.69862891e-06,1.09921875e-03,1.50043750e-02
2.69866891e-06,9.84375000e-04,1.49875000e-02
2.69870891e-06,5.48437500e-04,1.50687500e-02
2.69874891e-06,-2.34375000e-05,1.52112500e-02
2.69878891e-06,-4.33593750e-04,1.53318750e-02
2.69882891e-06,-4.50000000e-04,1.53506250e-02
2.69886891e-06,-8.43750000e-05,1.52393750e-02
2.69890891e-06,4.21875000e-04,1.50456250e-02
2.69894891e-06,7.57031250e-04,1.48637500e-02
2.69898891e-06,7.61718750e-04,1.47800000e-02
2.69902891e-06,5.15625000e-04,1.48181250e-02
2.69906891e-06,2.55468750e-04,1.49287500e-02
2.69910891e-06,2.06250000e-04,1.50231250e-02
2.69914891e-06,4.14843750e-04,1.50356250e-02
2.69918891e-06,7.45312500e-04,1.49618750e-02
2.69922891e-06,9.93750000e-04,1.48575000e-02
2.69926891e-06,1.02421875e-03,1.47962500e-02
2.69930891e-06,8.32031250e-04,1.48231250e-02
2.69934891e-06,5.27343750e-04,1.49268750e-02
2.69938891e-06,2.50781250e-04,1.50568750e-02
2.69942891e-06,1.10156250e-04,1.51550000e-02
2.69946891e-06,1.50000000e-04,1.51931250e-02
2.69950891e-06,3.49218750e-04,1.51756250e-02
2.69954891e-06,6.16406250e-04,1.51287500e-02
2.69958891e-06,8.20312500e-04,1.50768750e-02
2.69962891e-06,8.53125000e-04,1.50368750e-02
2.69966891e-06,7.07812500e-04,1.50168750e-02
2.69970891e-06,5.03906250e-04,1.50200000e-02
2.69974891e-06,4.21875000e-04,1.50443750e-02
2.69978891e-06,5.74218750e-04,1.50737500e-02
2.69982891e-06,8.90625000e-04,1.50825000e-02
2.69986891e-06,1.14140625e-03,1.50525000e-02
2.69990891e-06,1.10156250e-03,1.49925000e-02
2.69994891e-06,7.17187500e-04,1.49443750e-02
2.69998891e-06,1.73437500e-04,1.49587500e-02
2.70002891e-06,-2.20312500e-04,1.50518750e-02
2.70006891e-06,-2.64843750e-04,1.51831250e-02
2.70010891e-06,-4.68750000e-06,1.52743750e-02
2.70014891e-06,3.18750000e-04,1.52575000e-02
2.70018891e-06,4.61718750e-04,1.51268750e-02
2.70022891e-06,3.70312500e-04,1.49518750e-02
2.70026891e-06,1.92187500e-04,1.48318750e-02
2.70030891e-06,1.31250000e-04,1.48318750e-02
2.70034891e-06,2.46093750e-04,1.49381250e-02
2.70038891e-06,4.17187500e-04,1.50737500e-02
2.70042891e-06,4.57031250e-04,1.51525000e-02
2.70046891e-06,3.11718750e-04,1.51387500e-02
2.70050891e-06,1.24218750e-04,1.50650000e-02
2.70054891e-06,9.84375000e-05,1.50018750e-02
2.70058891e-06,3.04687500e-04,1.50000000e-02
2.70062891e-06,5.83593750e-04,1.50575000e-02
2.70066891e-06,6.75000000e-04,1.51281250e-02
2.70070891e-06,4.45312500e-04,1.51625000e-02
2.70074891e-06,4.45312500e-05,1.51412500e-02
2.70078891e-06,-2.01562500e-04,1.50893750e-02
2.70082891e-06,-6.09375000e-05,1.50475000e-02
2.70086891e-06,3.79687500e-04,1.50425000e-02
2.70090891e-06,7.71093750e-04,1.50737500e-02
2.70094891e-06,7.71093750e-04,1.51168750e-02
2.70098891e-06,3.53906250e-04,1.51462500e-02
2.70102891e-06,-1.47656250e-04,1.51443750e-02
2.70106891e-06,-2.92968750e-04,1.51050000e-02
2.70110891e-06,1.05468750e-04,1.50262500e-02
2.70114891e-06,8.27343750e-04,1.49175000e-02
2.70118891e-06,1.38281250e-03,1.48043750e-02
2.70122891e-06,1.41093750e-03,1.47300000e-02
2.70126891e-06,9.28125000e-04,1.47337500e-02
2.70130891e-06,3.18750000e-04,1.48268750e-02
2.70134891e-06,1.17187500e-05,1.49718750e-02
2.70138891e-06,1.61718750e-04,1.50956250e-02
2.70142891e-06,5.46093750e-04,1.51350000e-02
2.70146891e-06,7.73437500e-04,1.50750000e-02
2.70150891e-06,6.14062500e-04,1.49618750e-02
2.70154891e-06,1.75781250e-04,1.48731250e-02
2.70158891e-06,-1.99218750e-04,1.48656250e-02
2.70162891e-06,-1.99218750e-04,1.49406250e-02
2.70166891e-06,1.89843750e-04,1.50443750e-02
2.70170891e-06,6.98437500e-04,1.51093750e-02
2.70174891e-06,9.70312500e-04,1.51012500e-02
2.70178891e-06,8.34375000e-04,1.50393750e-02
2.70182891e-06,4.00781250e-04,1.49825000e-02
2.70186891e-06,-3.28125000e-05,1.49868750e-02
2.70190891e-06,-2.17968750e-04,1.50675000e-02
2.70194891e-06,-1.14843750e-04,1.51875000e-02
2.70198891e-06,1.19531250e-04,1.52831250e-02
2.70202891e-06,2.88281250e-04,1.53000000e-02
2.70206891e-06,3.14062500e-04,1.52306250e-02
2.70210891e-06,2.74218750e-04,1.51156250e-02
2.70214891e-06,3.14062500e-04,1.50218750e-02
2.70218891e-06,4.87500000e-04,1.50025000e-02
2.70222891e-06,7.21875000e-04,1.50618750e-02
2.70226891e-06,8.62500000e-04,1.51562500e-02
2.70230891e-06,8.25000000e-04,1.52200000e-02
2.70234891e-06,6.53906250e-04,1.52075000e-02
2.70238891e-06,5.13281250e-04,1.51243750e-02
2.70242891e-06,5.32031250e-04,1.50237500e-02
2.70246891e-06,7.03125000e-04,1.49706250e-02
2.70250891e-06,8.62500000e-04,1.49993750e-02
2.70254891e-06,8.22656250e-04,1.50918750e-02
2.70258891e-06,5.13281250e-04,1.51875000e-02
2.70262891e-06,6.56250000e-05,1.52250000e-02
2.70266891e-06,-2.67187500e-04,1.51775000e-02
2.70270891e-06,-2.76562500e-04,1.50693750e-02
2.70274891e-06,3.51562500e-05,1.49575000e-02
2.70278891e-06,4.57031250e-04,1.48950000e-02
2.70282891e-06,7.19531250e-04,1.49068750e-02
2.70286891e-06,6.82031250e-04,1.49837500e-02
2.70290891e-06,4.50000000e-04,1.50931250e-02
2.70294891e-06,2.78906250e-04,1.51968750e-02
2.70298891e-06,3.70312500e-04,1.52631250e-02
2.70302891e-06,7.03125000e-04,1.52693750e-02
2.70306891e-06,1.04296875e-03,1.52087500e-02
2.70310891e-06,1.11328125e-03,1.50962500e-02
2.70314891e-06,8.01562500e-04,1.49750000e-02
2.70318891e-06,2.57812500e-04,1.48993750e-02
2.70322891e-06,-2.27343750e-04,1.49062500e-02
2.70326891e-06,-4.12500000e-04,1.49843750e-02
2.70330891e-06,-2.62500000e-04,1.50712500e-02
2.70334891e-06,5.85937500e-05,1.50900000e-02
2.70338891e-06,3.30468750e-04,1.50050000e-02
2.70342891e-06,4.31250000e-04,1.48562500e-02
2.70346891e-06,3.79687500e-04,1.47456250e-02
2.70350891e-06,2.71875000e-04,1.47631250e-02
2.70354891e-06,2.01562500e-04,1.49187500e-02
2.70358891e-06,2.10937500e-04,1.51231250e-02
2.70362891e-06,3.04687500e-04,1.52406250e-02
2.70366891e-06,4.85156250e-04,1.51862500e-02
2.70370891e-06,7.31250000e-04,1.49893750e-02
2.70374891e-06,9.72656250e-04,1.47787500e-02
2.70378891e-06,1.06875000e-03,1.46925000e-02
2.70382891e-06,9.00000000e-04,1.47856250e-02
2.70386891e-06,4.75781250e-04,1.49981250e-02
2.70390891e-06,-1.87500000e-05,1.52062500e-02
2.70394891e-06,-3.04687500e-04,1.53112500e-02
2.70398891e-06,-1.94531250e-04,1.52987500e-02
2.70402891e-06,2.62500000e-04,1.52243750e-02
2.70406891e-06,7.89843750e-04,1.51593750e-02
2.70410891e-06,1.08046875e-03,1.51325000e-02
2.70414891e-06,9.98437500e-04,1.51281250e-02
2.70418891e-06,6.79687500e-04,1.51143750e-02
2.70422891e-06,4.10156250e-04,1.50793750e-02
2.70426891e-06,4.10156250e-04,1.50318750e-02
2.70430891e-06,6.67968750e-04,1.49831250e-02
2.70434891e-06,9.63281250e-04,1.49337500e-02
2.70438891e-06,1.05234375e-03,1.48862500e-02
2.70442891e-06,8.50781250e-04,1.48637500e-02
2.70446891e-06,4.87500000e-04,1.49031250e-02
2.70450891e-06,1.92187500e-04,1.50212500e-02
2.70454891e-06,1.14843750e-04,1.51800000e-02
2.70458891e-06,2.29687500e-04,1.52900000e-02
2.70462891e-06,3.84375000e-04,1.52681250e-02
2.70466891e-06,4.24218750e-04,1.51131250e-02
2.70470891e-06,3.25781250e-04,1.49250000e-02
2.70474891e-06,1.85156250e-04,1.48462500e-02
2.70478891e-06,1.38281250e-04,1.49581250e-02
2.70482891e-06,2.60156250e-04,1.52093750e-02
2.70486891e-06,5.08593750e-04,1.54387500e-02
2.70490891e-06,7.73437500e-04,1.54862500e-02
2.70494891e-06,9.39843750e-04,1.53112500e-02
2.70498891e-06,9.53906250e-04,1.50256250e-02
2.70502891e-06,8.08593750e-04,1.48181250e-02
2.70506891e-06,5.32031250e-04,1.48156250e-02
2.70510891e-06,1.75781250e-04,1.49987500e-02
2.70514891e-06,-1.85156250e-04,1.52175000e-02
2.70518891e-06,-4.50000000e-04,1.53081250e-02
2.70522891e-06,-5.27343750e-04,1.52118750e-02
2.70526891e-06,-3.70312500e-04,1.50125000e-02
2.70530891e-06,-3.51562500e-05,1.48606250e-02
2.70534891e-06,3.51562500e-04,1.48625000e-02
2.70538891e-06,6.35156250e-04,1.50018750e-02
2.70542891e-06,7.26562500e-04,1.51693750e-02
2.70546891e-06,6.30468750e-04,1.52556250e-02
2.70550891e-06,4.38281250e-04,1.52325000e-02
2.70554891e-06,2.62500000e-04,1.51656250e-02
2.70558891e-06,1.78125000e-04,1.51437500e-02
2.70562891e-06,2.03906250e-04,1.51975000e-02
2.70566891e-06,2.95312500e-04,1.52712500e-02
2.70570891e-06,3.96093750e-04,1.52793750e-02
2.70574891e-06,4.54687500e-04,1.51812500e-02
2.70578891e-06,4.54687500e-04,1.50231250e-02
2.70582891e-06,4.21875000e-04,1.49031250e-02
2.70586891e-06,3.96093750e-04,1.48925000e-02
2.70590891e-06,3.98437500e-04,1.49793750e-02
2.70594891e-06,4.07812500e-04,1.50825000e-02
2.70598891e-06,3.79687500e-04,1.51225000e-02
2.70602891e-06,2.85937500e-04,1.50837500e-02
2.70606891e-06,1.66406250e-04,1.50231250e-02
2.70610891e-06,1.24218750e-04,1.50125000e-02
2.70614891e-06,2.71875000e-04,1.50762500e-02
2.70618891e-06,6.14062500e-04,1.51693750e-02
2.70622891e-06,1.02421875e-03,1.52175000e-02
2.70626891e-06,1.28203125e-03,1.51775000e-02
2.70630891e-06,1.22578125e-03,1.50681250e-02
2.70634891e-06,8.64843750e-04,1.49531250e-02
2.70638891e-06,3.93750000e-04,1.48893750e-02
2.70642891e-06,6.79687500e-05,1.48900000e-02
2.70646891e-06,5.15625000e-05,1.49268750e-02
2.70650891e-06,3.02343750e-04,1.49637500e-02
2.70654891e-06,6.28125000e-04,1.49812500e-02
2.70658891e-06,8.06250000e-04,1.49818750e-02
2.70662891e-06,7.45312500e-04,1.49762500e-02
2.70666891e-06,5.08593750e-04,1.49681250e-02
2.70670891e-06,2.64843750e-04,1.49612500e-02
2.70674891e-06,1.57031250e-04,1.49618750e-02
2.70678891e-06,2.20312500e-04,1.49762500e-02
2.70682891e-06,3.77343750e-04,1.49993750e-02
2.70686891e-06,5.15625000e-04,1.50093750e-02
2.70690891e-06,5.53125000e-04,1.49856250e-02
2.70694891e-06,4.80468750e-04,1.49381250e-02
2.70698891e-06,3.51562500e-04,1.49156250e-02
2.70702891e-06,2.46093750e-04,1.49756250e-02
2.70706891e-06,2.10937500e-04,1.51318750e-02
2.70710891e-06,2.55468750e-04,1.53181250e-02
2.70714891e-06,3.32812500e-04,1.54168750e-02
2.70718891e-06,3.86718750e-04,1.53431250e-02
2.70722891e-06,3.67968750e-04,1.51168750e-02
2.70726891e-06,2.85937500e-04,1.48668750e-02
2.70730891e-06,1.99218750e-04,1.47500000e-02
2.70734891e-06,1.92187500e-04,1.48393750e-02
2.70738891e-06,3.11718750e-04,1.50662500e-02
2.70742891e-06,5.34375000e-04,1.52718750e-02
2.70746891e-06,7.73437500e-04,1.53206250e-02
2.70750891e-06,9.32812500e-04,1.52018750e-02
2.70754891e-06,9.67968750e-04,1.50275000e-02
2.70758891e-06,8.95312500e-04,1.49412500e-02
2.70762891e-06,7.66406250e-04,1.50087500e-02
2.70766891e-06,6.25781250e-04,1.51743750e-02
2.70770891e-06,4.89843750e-04,1.53181250e-02
2.70774891e-06,3.77343750e-04,1.53550000e-02
2.70778891e-06,3.25781250e-04,1.52937500e-02
2.70782891e-06,3.82031250e-04,1.52143750e-02
2.70786891e-06,5.53125000e-04,1.51918750e-02
2.70790891e-06,7.61718750e-04,1.52356250e-02
2.70794891e-06,8.67187500e-04,1.52950000e-02
2.70798891e-06,7.73437500e-04,1.53137500e-02
2.70802891e-06,5.15625000e-04,1.52837500e-02
2.70806891e-06,2.60156250e-04,1.52400000e-02
2.70810891e-06,1.96875000e-04,1.52212500e-02
2.70814891e-06,3.86718750e-04,1.52281250e-02
2.70818891e-06,6.84375000e-04,1.52250000e-02
2.70822891e-06,8.50781250e-04,1.51831250e-02
2.70826891e-06,7.14843750e-04,1.51081250e-02
2.70830891e-06,3.49218750e-04,1.50356250e-02
2.70834891e-06,1.40625000e-05,1.49943750e-02
2.70838891e-06,-2.34375000e-05,1.49756250e-02
2.70842891e-06,2.90625000e-04,1.49468750e-02
2.70846891e-06,7.33593750e-04,1.48912500e-02
2.70850891e-06,9.60937500e-04,1.48393750e-02
2.70854891e-06,7.64062500e-04,1.48468750e-02
2.70858891e-06,2.32031250e-04,1.49431250e-02
2.70862891e-06,-2.97656250e-04,1.50900000e-02
2.70866891e-06,-4.85156250e-04,1.51993750e-02
2.70870891e-06,-2.17968750e-04,1.51937500e-02
2.70874891e-06,3.21093750e-04,1.50706250e-02
2.70878891e-06,7.99218750e-04,1.49131250e-02
2.70882891e-06,9.72656250e-04,1.48306250e-02
2.70886891e-06,8.29687500e-04,1.48812500e-02
2.70890891e-06,5.34375000e-04,1.50306250e-02
2.70894891e-06,2.90625000e-04,1.51781250e-02
2.70898891e-06,1.87500000e-04,1.52300000e-02
2.70902891e-06,1.99218750e-04,1.51612500e-02
2.70906891e-06,2.55468750e-04,1.50268750e-02
2.70910891e-06,3.25781250e-04,1.49150000e-02
2.70914891e-06,4.14843750e-04,1.48893750e-02
2.70918891e-06,5.08593750e-04,1.49543750e-02
2.70922891e-06,5.34375000e-04,1.50656250e-02
2.70926891e-06,4.12500000e-04,1.51662500e-02
2.70930891e-06,1.50000000e-04,1.52150000e-02
2.70934891e-06,-1.28906250e-04,1.51993750e-02
2.70938891e-06,-2.36718750e-04,1.51281250e-02
2.70942891e-06,-7.03125000e-05,1.50231250e-02
2.70946891e-06,2.90625000e-04,1.49175000e-02
2.70950891e-06,6.14062500e-04,1.48462500e-02
2.70954891e-06,6.72656250e-04,1.48412500e-02
2.70958891e-06,3.91406250e-04,1.49068750e-02
2.70962891e-06,-8.20312500e-05,1.50187500e-02
2.70966891e-06,-4.85156250e-04,1.51306250e-02
2.70970891e-06,-6.02343750e-04,1.52018750e-02
2.70974891e-06,-3.89062500e-04,1.52212500e-02
2.70978891e-06,2.10937500e-05,1.52106250e-02
2.70982891e-06,4.24218750e-04,1.52006250e-02
2.70986891e-06,6.60937500e-04,1.52050000e-02
2.70990891e-06,6.93750000e-04,1.52156250e-02
2.70994891e-06,5.88281250e-04,1.52093750e-02
2.70998891e-06,4.68750000e-04,1.51743750e-02
2.71002891e-06,4.28906250e-04,1.51187500e-02
2.71006891e-06,4.96875000e-04,1.50593750e-02
2.71010891e-06,6.23437500e-04,1.50100000e-02
2.71014891e-06,7.05468750e-04,1.49718750e-02
2.71018891e-06,6.37500000e-04,1.49425000e-02
2.71022891e-06,3.96093750e-04,1.49281250e-02
2.71026891e-06,5.15625000e-05,1.49425000e-02
2.71030891e-06,-2.41406250e-04,1.49881250e-02
2.71034891e-06,-3.58593750e-04,1.50462500e-02
2.71038891e-06,-2.85937500e-04,1.50787500e-02
2.71042891e-06,-1.31250000e-04,1.50600000e-02
2.71046891e-06,-4.92187500e-05,1.50075000e-02
2.71050891e-06,-1.03125000e-04,1.49737500e-02
2.71054891e-06,-2.10937500e-04,1.50081250e-02
2.71058891e-06,-2.22656250e-04,1.51075000e-02
2.71062891e-06,-3.51562500e-05,1.52037500e-02
2.71066891e-06,3.04687500e-04,1.52081250e-02
2.71070891e-06,6.37500000e-04,1.50812500e-02
2.71074891e-06,8.25000000e-04,1.48793750e-02
2.71078891e-06,8.55468750e-04,1.47268750e-02
2.71082891e-06,8.27343750e-04,1.47312500e-02
2.71086891e-06,8.46093750e-04,1.49006250e-02
2.71090891e-06,9.02343750e-04,1.51318750e-02
2.71094891e-06,9.02343750e-04,1.52775000e-02
2.71098891e-06,7.50000000e-04,1.52506250e-02
2.71102891e-06,4.66406250e-04,1.50831250e-02
2.71106891e-06,1.94531250e-04,1.49012500e-02
2.71110891e-06,7.26562500e-05,1.48281250e-02
2.71114891e-06,1.35937500e-04,1.49006250e-02
2.71118891e-06,2.92968750e-04,1.50475000e-02
2.71122891e-06,4.19531250e-04,1.51500000e-02
2.71126891e-06,4.71093750e-04,1.51293750e-02
2.71130891e-06,5.08593750e-04,1.49937500e-02
2.71134891e-06,6.18750000e-04,1.48225000e-02
2.71138891e-06,8.03906250e-04,1.46993750e-02
2.71142891e-06,9.49218750e-04,1.46662500e-02
2.71146891e-06,9.11718750e-04,1.47100000e-02
2.71150891e-06,6.49218750e-04,1.47981250e-02
2.71154891e-06,2.64843750e-04,1.49050000e-02
2.71158891e-06,-3.75000000e-05,1.50175000e-02
2.71162891e-06,-9.84375000e-05,1.51150000e-02
2.71166891e-06,1.00781250e-04,1.51606250e-02
2.71170891e-06,4.40625000e-04,1.51237500e-02
2.71174891e-06,7.38281250e-04,1.50156250e-02
2.71178891e-06,8.81250000e-04,1.48993750e-02
2.71182891e-06,8.55468750e-04,1.48581250e-02
2.71186891e-06,7.42968750e-04,1.49262500e-02
2.71190891e-06,6.39843750e-04,1.50550000e-02
2.71194891e-06,6.09375000e-04,1.51368750e-02
2.71198891e-06,6.53906250e-04,1.50881250e-02
2.71202891e-06,7.26562500e-04,1.49193750e-02
2.71206891e-06,7.68750000e-04,1.47418750e-02
2.71210891e-06,7.33593750e-04,1.46850000e-02
2.71214891e-06,6.04687500e-04,1.47993750e-02
2.71218891e-06,4.10156250e-04,1.50162500e-02
2.71222891e-06,2.22656250e-04,1.51931250e-02
2.71226891e-06,1.31250000e-04,1.52200000e-02
2.71230891e-06,2.08593750e-04,1.50981250e-02
2.71234891e-06,4.52343750e-04,1.49350000e-02
2.71238891e-06,7.75781250e-04,1.48593750e-02
2.71242891e-06,1.02656250e-03,1.49300000e-02
2.71246891e-06,1.07343750e-03,1.51006250e-02
2.71250891e-06,8.97656250e-04,1.52612500e-02
2.71254891e-06,6.21093750e-04,1.53212500e-02
2.71258891e-06,4.33593750e-04,1.52612500e-02
2.71262891e-06,4.71093750e-04,1.51318750e-02
2.71266891e-06,7.00781250e-04,1.50056250e-02
2.71270891e-06,9.28125000e-04,1.49281250e-02
2.71274891e-06,9.35156250e-04,1.49050000e-02
2.71278891e-06,6.46875000e-04,1.49206250e-02
2.71282891e-06,2.15625000e-04,1.49556250e-02
2.71286891e-06,-6.32812500e-05,1.50006250e-02
2.71290891e-06,5.39062500e-05,1.50443750e-02
2.71294891e-06,5.53125000e-04,1.50687500e-02
2.71298891e-06,1.16250000e-03,1.50593750e-02
2.71302891e-06,1.51406250e-03,1.50237500e-02
2.71306891e-06,1.38984375e-03,1.49937500e-02
2.71310891e-06,8.71875000e-04,1.50081250e-02
2.71314891e-06,2.78906250e-04,1.50793750e-02
2.71318891e-06,-4.92187500e-05,1.51743750e-02
2.71322891e-06,2.34375000e-05,1.52312500e-02
2.71326891e-06,3.70312500e-04,1.51993750e-02
2.71330891e-06,7.17187500e-04,1.50831250e-02
2.71334891e-06,8.29687500e-04,1.49381250e-02
2.71338891e-06,6.67968750e-04,1.48418750e-02
2.71342891e-06,3.70312500e-04,1.48362500e-02
2.71346891e-06,1.31250000e-04,1.49068750e-02
2.71350891e-06,6.79687500e-05,1.49931250e-02
2.71354891e-06,1.75781250e-04,1.50387500e-02
2.71358891e-06,3.60937500e-04,1.50268750e-02
2.71362891e-06,5.20312500e-04,1.49856250e-02
2.71366891e-06,5.97656250e-04,1.49612500e-02
2.71370891e-06,5.97656250e-04,1.49793750e-02
2.71374891e-06,5.46093750e-04,1.50287500e-02
2.71378891e-06,4.80468750e-04,1.50762500e-02
2.71382891e-06,4.24218750e-04,1.50912500e-02
2.71386891e-06,4.07812500e-04,1.50675000e-02
2.71390891e-06,4.45312500e-04,1.50206250e-02
2.71394891e-06,5.32031250e-04,1.49731250e-02
2.71398891e-06,6.21093750e-04,1.49368750e-02
2.71402891e-06,6.49218750e-04,1.49150000e-02
2.71406891e-06,5.55468750e-04,1.49125000e-02
2.71410891e-06,3.42187500e-04,1.49425000e-02
2.71414891e-06,7.96875000e-05,1.50162500e-02
2.71418891e-06,-1.14843750e-04,1.51262500e-02
2.71422891e-06,-1.47656250e-04,1.52362500e-02
2.71426891e-06,-2.34375000e-05,1.52918750e-02
2.71430891e-06,1.66406250e-04,1.52568750e-02
2.71434891e-06,2.90625000e-04,1.51418750e-02
2.71438891e-06,2.81250000e-04,1.50068750e-02
2.71442891e-06,1.96875000e-04,1.49268750e-02
2.71446891e-06,1.73437500e-04,1.49406250e-02
2.71450891e-06,3.18750000e-04,1.50218750e-02
2.71454891e-06,6.02343750e-04,1.50981250e-02
2.71458891e-06,8.57812500e-04,1.51031250e-02
2.71462891e-06,8.81250000e-04,1.50281250e-02
2.71466891e-06,5.95312500e-04,1.49312500e-02
2.71470891e-06,1.19531250e-04,1.48950000e-02
2.71474891e-06,-2.88281250e-04,1.49600000e-02
2.71478891e-06,-3.82031250e-04,1.50931250e-02
2.71482891e-06,-9.14062500e-05,1.52031250e-02
2.71486891e-06,4.35937500e-04,1.52081250e-02
2.71490891e-06,9.25781250e-04,1.50981250e-02
2.71494891e-06,1.14609375e-03,1.49425000e-02
2.71498891e-06,1.01953125e-03,1.48450000e-02
2.71502891e-06,6.72656250e-04,1.48681250e-02
2.71506891e-06,3.35156250e-04,1.49862500e-02
2.71510891e-06,2.17968750e-04,1.51037500e-02
2.71514891e-06,3.89062500e-04,1.51243750e-02
2.71518891e-06,7.45312500e-04,1.50187500e-02
2.71522891e-06,1.05703125e-03,1.48475000e-02
2.71526891e-06,1.09921875e-03,1.47193750e-02
2.71530891e-06,7.92187500e-04,1.47168750e-02
2.71534891e-06,2.46093750e-04,1.48418750e-02
2.71538891e-06,-2.67187500e-04,1.50206250e-02
2.71542891e-06,-4.87500000e-04,1.51600000e-02
2.71546891e-06,-3.14062500e-04,1.52075000e-02
2.71550891e-06,1.07812500e-04,1.51793750e-02
2.71554891e-06,4.75781250e-04,1.51293750e-02
2.71558891e-06,5.41406250e-04,1.51050000e-02
2.71562891e-06,2.67187500e-04,1.51137500e-02
2.71566891e-06,-1.28906250e-04,1.51293750e-02
2.71570891e-06,-3.30468750e-04,1.51237500e-02
2.71574891e-06,-1.45312500e-04,1.50937500e-02
2.71578891e-06,3.42187500e-04,1.50575000e-02
2.71582891e-06,8.36718750e-04,1.50325000e-02
2.71586891e-06,1.02890625e-03,1.50156250e-02
2.71590891e-06,8.03906250e-04,1.49912500e-02
2.71594891e-06,3.21093750e-04,1.49493750e-02
2.71598891e-06,-1.14843750e-04,1.49062500e-02
2.71602891e-06,-2.64843750e-04,1.48925000e-02
2.71606891e-06,-9.60937500e-05,1.49293750e-02
2.71610891e-06,2.27343750e-04,1.50043750e-02
2.71614891e-06,4.75781250e-04,1.50731250e-02
2.71618891e-06,5.13281250e-04,1.50937500e-02
2.71622891e-06,3.67968750e-04,1.50587500e-02
2.71626891e-06,1.80468750e-04,1.50050000e-02
2.71630891e-06,9.84375000e-05,1.49912500e-02
2.71634891e-06,1.87500000e-04,1.50512500e-02
2.71638891e-06,4.03125000e-04,1.51675000e-02
2.71642891e-06,6.44531250e-04,1.52768750e-02
2.71646891e-06,8.03906250e-04,1.53143750e-02
2.71650891e-06,8.25000000e-04,1.52543750e-02
2.71654891e-06,7.17187500e-04,1.51325000e-02
2.71658891e-06,5.39062500e-04,1.50181250e-02
2.71662891e-06,3.65625000e-04,1.49737500e-02
2.71666891e-06,2.55468750e-04,1.50137500e-02
2.71670891e-06,2.27343750e-04,1.51031250e-02
2.71674891e-06,2.60156250e-04,1.51818750e-02
2.71678891e-06,3.07031250e-04,1.52056250e-02
2.71682891e-06,3.30468750e-04,1.51668750e-02
2.71686891e-06,3.18750000e-04,1.50912500e-02
2.71690891e-06,2.88281250e-04,1.50112500e-02
2.71694891e-06,2.62500000e-04,1.49450000e-02
2.71698891e-06,2.60156250e-04,1.48950000e-02
2.71702891e-06,2.83593750e-04,1.48581250e-02
2.71706891e-06,3.09375000e-04,1.48368750e-02
2.71710891e-06,3.23437500e-04,1.48425000e-02
2.71714891e-06,3.14062500e-04,1.48787500e-02
2.71718891e-06,2.90625000e-04,1.49350000e-02
2.71722891e-06,2.69531250e-04,1.49887500e-02
2.71726891e-06,2.71875000e-04,1.50225000e-02
2.71730891e-06,2.97656250e-04,1.50337500e-02
2.71734891e-06,3.30468750e-04,1.50368750e-02
2.71738891e-06,3.44531250e-04,1.50468750e-02
2.71742891e-06,3.23437500e-04,1.50681250e-02
2.71746891e-06,2.78906250e-04,1.50943750e-02
2.71750891e-06,2.43750000e-04,1.51218750e-02
2.71754891e-06,2.57812500e-04,1.51543750e-02
2.71758891e-06,3.46875000e-04,1.52000000e-02
2.71762891e-06,5.01562500e-04,1.52518750e-02
2.71766891e-06,6.91406250e-04,1.52787500e-02
2.71770891e-06,8.69531250e-04,1.52468750e-02
2.71774891e-06,9.98437500e-04,1.51462500e-02
2.71778891e-06,1.03593750e-03,1.50143750e-02
2.71782891e-06,9.58593750e-04,1.49206250e-02
2.71786891e-06,7.66406250e-04,1.49206250e-02
2.71790891e-06,5.01562500e-04,1.50175000e-02
2.71794891e-06,2.55468750e-04,1.51518750e-02
2.71798891e-06,1.38281250e-04,1.52443750e-02
2.71802891e-06,2.25000000e-04,1.52475000e-02
2.71806891e-06,4.85156250e-04,1.51750000e-02
2.71810891e-06,7.92187500e-04,1.50831250e-02
2.71814891e-06,9.82031250e-04,1.50275000e-02
2.71818891e-06,9.51562500e-04,1.50275000e-02
2.71822891e-06,7.28906250e-04,1.50618750e-02
2.71826891e-06,4.47656250e-04,1.51006250e-02
2.71830891e-06,2.60156250e-04,1.51250000e-02
2.71834891e-06,2.32031250e-04,1.51387500e-02
2.71838891e-06,3.07031250e-04,1.51493750e-02
2.71842891e-06,3.51562500e-04,1.51512500e-02
2.71846891e-06,2.71875000e-04,1.51325000e-02
2.71850891e-06,7.50000000e-05,1.50887500e-02
2.71854891e-06,-1.17187500e-04,1.50356250e-02
2.71858891e-06,-1.73437500e-04,1.50031250e-02
