Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.81250000,,Zero Index,4409.81250000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.25924750e-06,5.97187500e-04,1.51687500e-02
3.25928750e-06,2.95312500e-04,1.52231250e-02
3.25932750e-06,7.65625000e-05,1.53043750e-02
3.25936750e-06,1.02812500e-04,1.53831250e-02
3.25940750e-06,3.15000000e-04,1.54237500e-02
3.25944750e-06,4.90000000e-04,1.54125000e-02
3.25948750e-06,4.39687500e-04,1.53693750e-02
3.25952750e-06,1.83750000e-04,1.53343750e-02
3.25956750e-06,-5.03125000e-05,1.53337500e-02
3.25960750e-06,-3.71875000e-05,1.53625000e-02
3.25964750e-06,2.40625000e-04,1.53912500e-02
3.25968750e-06,5.64375000e-04,1.53925000e-02
3.25972750e-06,6.65000000e-04,1.53675000e-02
3.25976750e-06,4.63750000e-04,1.53443750e-02
3.25980750e-06,1.64062500e-04,1.53593750e-02
3.25984750e-06,8.31250000e-05,1.54275000e-02
3.25988750e-06,3.76250000e-04,1.55250000e-02
3.25992750e-06,8.81562500e-04,1.55975000e-02
3.25996750e-06,1.22937500e-03,1.55962500e-02
3.26000750e-06,1.13750000e-03,1.55087500e-02
3.26004750e-06,6.34375000e-04,1.53768750e-02
3.26008750e-06,3.28125000e-05,1.52756250e-02
3.26012750e-06,-2.99687500e-04,1.52662500e-02
3.26016750e-06,-2.23125000e-04,1.53600000e-02
3.26020750e-06,1.18125000e-04,1.55062500e-02
3.26024750e-06,4.41875000e-04,1.56268750e-02
3.26028750e-06,5.57812500e-04,1.56643750e-02
3.26032750e-06,4.79062500e-04,1.56212500e-02
3.26036750e-06,3.58750000e-04,1.55475000e-02
3.26040750e-06,3.10625000e-04,1.55012500e-02
3.26044750e-06,3.34687500e-04,1.55062500e-02
3.26048750e-06,3.47812500e-04,1.55400000e-02
3.26052750e-06,2.97500000e-04,1.55587500e-02
3.26056750e-06,2.29687500e-04,1.55418750e-02
3.26060750e-06,2.31875000e-04,1.55056250e-02
3.26064750e-06,3.32500000e-04,1.54906250e-02
3.26068750e-06,4.57187500e-04,1.55206250e-02
3.26072750e-06,5.00937500e-04,1.55850000e-02
3.26076750e-06,4.22187500e-04,1.56431250e-02
3.26080750e-06,3.10625000e-04,1.56637500e-02
3.26084750e-06,2.93125000e-04,1.56450000e-02
3.26088750e-06,4.24375000e-04,1.56137500e-02
3.26092750e-06,6.21250000e-04,1.55981250e-02
3.26096750e-06,7.17500000e-04,1.56025000e-02
3.26100750e-06,6.14687500e-04,1.56081250e-02
3.26104750e-06,3.69687500e-04,1.55962500e-02
3.26108750e-06,1.55312500e-04,1.55656250e-02
3.26112750e-06,1.29062500e-04,1.55337500e-02
3.26116750e-06,3.10625000e-04,1.55150000e-02
3.26120750e-06,5.77500000e-04,1.55037500e-02
3.26124750e-06,7.70000000e-04,1.54787500e-02
3.26128750e-06,8.13750000e-04,1.54337500e-02
3.26132750e-06,7.45937500e-04,1.53937500e-02
3.26136750e-06,6.40937500e-04,1.54056250e-02
3.26140750e-06,5.22812500e-04,1.54943750e-02
3.26144750e-06,3.50000000e-04,1.56306250e-02
3.26148750e-06,9.18750000e-05,1.57331250e-02
3.26152750e-06,-1.75000000e-04,1.57250000e-02
3.26156750e-06,-2.75625000e-04,1.55931250e-02
3.26160750e-06,-7.43750000e-05,1.54075000e-02
3.26164750e-06,3.89375000e-04,1.52756250e-02
3.26168750e-06,8.70625000e-04,1.52693750e-02
3.26172750e-06,1.06312500e-03,1.53681250e-02
3.26176750e-06,8.37812500e-04,1.54800000e-02
3.26180750e-06,3.67500000e-04,1.55137500e-02
3.26184750e-06,1.53125000e-05,1.54500000e-02
3.26188750e-06,6.56250000e-05,1.53512500e-02
3.26192750e-06,4.98750000e-04,1.53075000e-02
3.26196750e-06,9.73437500e-04,1.53581250e-02
3.26200750e-06,1.09156250e-03,1.54618750e-02
3.26204750e-06,7.13125000e-04,1.55368750e-02
3.26208750e-06,8.53125000e-05,1.55331250e-02
3.26212750e-06,-3.43437500e-04,1.54737500e-02
3.26216750e-06,-2.53750000e-04,1.54312500e-02
3.26220750e-06,2.80000000e-04,1.54568750e-02
3.26224750e-06,8.57500000e-04,1.55325000e-02
3.26228750e-06,1.05218750e-03,1.55868750e-02
3.26232750e-06,7.32812500e-04,1.55625000e-02
3.26236750e-06,1.59687500e-04,1.54662500e-02
3.26240750e-06,-2.40625000e-04,1.53668750e-02
3.26244750e-06,-2.03437500e-04,1.53350000e-02
3.26248750e-06,2.01250000e-04,1.53837500e-02
3.26252750e-06,6.43125000e-04,1.54606250e-02
3.26256750e-06,8.15937500e-04,1.55000000e-02
3.26260750e-06,6.51875000e-04,1.54787500e-02
3.26264750e-06,3.34687500e-04,1.54306250e-02
3.26268750e-06,1.13750000e-04,1.54087500e-02
3.26272750e-06,1.11562500e-04,1.54275000e-02
3.26276750e-06,2.51562500e-04,1.54481250e-02
3.26280750e-06,3.74062500e-04,1.54187500e-02
3.26284750e-06,3.80625000e-04,1.53262500e-02
3.26288750e-06,2.97500000e-04,1.52162500e-02
3.26292750e-06,2.27500000e-04,1.51600000e-02
3.26296750e-06,2.25312500e-04,1.51943750e-02
3.26300750e-06,2.66875000e-04,1.52906250e-02
3.26304750e-06,2.90937500e-04,1.53762500e-02
3.26308750e-06,2.80000000e-04,1.53918750e-02
3.26312750e-06,2.90937500e-04,1.53331250e-02
3.26316750e-06,4.04687500e-04,1.52450000e-02
3.26320750e-06,6.27812500e-04,1.51837500e-02
3.26324750e-06,8.68437500e-04,1.51762500e-02
3.26328750e-06,9.97500000e-04,1.52156250e-02
3.26332750e-06,9.34062500e-04,1.52762500e-02
3.26336750e-06,7.13125000e-04,1.53375000e-02
3.26340750e-06,4.46250000e-04,1.53881250e-02
3.26344750e-06,2.51562500e-04,1.54118750e-02
3.26348750e-06,1.81562500e-04,1.53900000e-02
3.26352750e-06,2.12187500e-04,1.53187500e-02
3.26356750e-06,2.88750000e-04,1.52243750e-02
3.26360750e-06,3.69687500e-04,1.51606250e-02
3.26364750e-06,4.28750000e-04,1.51725000e-02
3.26368750e-06,4.52812500e-04,1.52600000e-02
3.26372750e-06,4.28750000e-04,1.53675000e-02
3.26376750e-06,3.58750000e-04,1.54256250e-02
3.26380750e-06,2.69062500e-04,1.54025000e-02
3.26384750e-06,2.14375000e-04,1.53256250e-02
3.26388750e-06,2.29687500e-04,1.52587500e-02
3.26392750e-06,2.93125000e-04,1.52412500e-02
3.26396750e-06,3.43437500e-04,1.52618750e-02
3.26400750e-06,3.25937500e-04,1.52762500e-02
3.26404750e-06,2.40625000e-04,1.52606250e-02
3.26408750e-06,1.70625000e-04,1.52381250e-02
3.26412750e-06,2.03437500e-04,1.52618750e-02
3.26416750e-06,3.60937500e-04,1.53612500e-02
3.26420750e-06,5.60000000e-04,1.55018750e-02
3.26424750e-06,6.71562500e-04,1.56112500e-02
3.26428750e-06,6.27812500e-04,1.56331250e-02
3.26432750e-06,4.74687500e-04,1.55800000e-02
3.26436750e-06,3.58750000e-04,1.55200000e-02
3.26440750e-06,4.00312500e-04,1.55187500e-02
3.26444750e-06,5.99375000e-04,1.55831250e-02
3.26448750e-06,8.13750000e-04,1.56562500e-02
3.26452750e-06,8.55312500e-04,1.56706250e-02
3.26456750e-06,6.51875000e-04,1.56075000e-02
3.26460750e-06,2.99687500e-04,1.55093750e-02
3.26464750e-06,3.28125000e-05,1.54456250e-02
3.26468750e-06,5.03125000e-05,1.54500000e-02
3.26472750e-06,3.78437500e-04,1.55000000e-02
3.26476750e-06,8.26875000e-04,1.55431250e-02
3.26480750e-06,1.11125000e-03,1.55412500e-02
3.26484750e-06,1.02812500e-03,1.55031250e-02
3.26488750e-06,6.08125000e-04,1.54643750e-02
3.26492750e-06,8.53125000e-05,1.54550000e-02
3.26496750e-06,-2.29687500e-04,1.54693750e-02
3.26500750e-06,-1.59687500e-04,1.54762500e-02
3.26504750e-06,2.31875000e-04,1.54518750e-02
3.26508750e-06,6.91250000e-04,1.54006250e-02
3.26512750e-06,9.42812500e-04,1.53550000e-02
3.26516750e-06,8.55312500e-04,1.53500000e-02
3.26520750e-06,5.18437500e-04,1.54000000e-02
3.26524750e-06,1.70625000e-04,1.54856250e-02
3.26528750e-06,3.93750000e-05,1.55681250e-02
3.26532750e-06,1.99062500e-04,1.56031250e-02
3.26536750e-06,5.38125000e-04,1.55675000e-02
3.26540750e-06,8.40000000e-04,1.54718750e-02
3.26544750e-06,9.23125000e-04,1.53643750e-02
3.26548750e-06,7.48125000e-04,1.53112500e-02
3.26552750e-06,4.30937500e-04,1.53600000e-02
3.26556750e-06,1.72812500e-04,1.55018750e-02
3.26560750e-06,1.40000000e-04,1.56662500e-02
3.26564750e-06,3.67500000e-04,1.57512500e-02
3.26568750e-06,7.50312500e-04,1.56956250e-02
3.26572750e-06,1.09593750e-03,1.55243750e-02
3.26576750e-06,1.22937500e-03,1.53412500e-02
3.26580750e-06,1.08500000e-03,1.52612500e-02
3.26584750e-06,7.39375000e-04,1.53300000e-02
3.26588750e-06,3.67500000e-04,1.54906250e-02
3.26592750e-06,1.44375000e-04,1.56287500e-02
3.26596750e-06,1.50937500e-04,1.56562500e-02
3.26600750e-06,3.28125000e-04,1.55712500e-02
3.26604750e-06,5.18437500e-04,1.54531250e-02
3.26608750e-06,5.77500000e-04,1.53893750e-02
3.26612750e-06,4.57187500e-04,1.54068750e-02
3.26616750e-06,2.47187500e-04,1.54562500e-02
3.26620750e-06,1.09375000e-04,1.54606250e-02
3.26624750e-06,1.70625000e-04,1.53837500e-02
3.26628750e-06,4.33125000e-04,1.52650000e-02
3.26632750e-06,7.65625000e-04,1.51868750e-02
3.26636750e-06,9.77812500e-04,1.52100000e-02
3.26640750e-06,9.38437500e-04,1.53306250e-02
3.26644750e-06,6.51875000e-04,1.54812500e-02
3.26648750e-06,2.47187500e-04,1.55825000e-02
3.26652750e-06,-8.53125000e-05,1.55925000e-02
3.26656750e-06,-2.10000000e-04,1.55275000e-02
3.26660750e-06,-9.84375000e-05,1.54406250e-02
3.26664750e-06,1.68437500e-04,1.53812500e-02
3.26668750e-06,4.44062500e-04,1.53668750e-02
3.26672750e-06,5.92812500e-04,1.53868750e-02
3.26676750e-06,5.60000000e-04,1.54162500e-02
3.26680750e-06,3.89375000e-04,1.54362500e-02
3.26684750e-06,2.05625000e-04,1.54425000e-02
3.26688750e-06,1.42187500e-04,1.54425000e-02
3.26692750e-06,2.64687500e-04,1.54437500e-02
3.26696750e-06,5.22812500e-04,1.54512500e-02
3.26700750e-06,7.70000000e-04,1.54631250e-02
3.26704750e-06,8.64062500e-04,1.54700000e-02
3.26708750e-06,7.43750000e-04,1.54656250e-02
3.26712750e-06,4.85625000e-04,1.54487500e-02
3.26716750e-06,2.45000000e-04,1.54268750e-02
3.26720750e-06,1.48750000e-04,1.54131250e-02
3.26724750e-06,2.10000000e-04,1.54143750e-02
3.26728750e-06,3.41250000e-04,1.54200000e-02
3.26732750e-06,4.26562500e-04,1.54056250e-02
3.26736750e-06,4.13437500e-04,1.53537500e-02
3.26740750e-06,3.54375000e-04,1.52731250e-02
3.26744750e-06,3.39062500e-04,1.52031250e-02
3.26748750e-06,4.17812500e-04,1.51943750e-02
3.26752750e-06,5.51250000e-04,1.52681250e-02
3.26756750e-06,6.38750000e-04,1.53943750e-02
3.26760750e-06,6.05937500e-04,1.55018750e-02
3.26764750e-06,4.46250000e-04,1.55281250e-02
3.26768750e-06,2.18750000e-04,1.54625000e-02
3.26772750e-06,-6.56250000e-06,1.53600000e-02
3.26776750e-06,-1.85937500e-04,1.53043750e-02
3.26780750e-06,-2.86562500e-04,1.53456250e-02
3.26784750e-06,-2.77812500e-04,1.54662500e-02
3.26788750e-06,-1.29062500e-04,1.55912500e-02
3.26792750e-06,1.59687500e-04,1.56425000e-02
3.26796750e-06,5.09687500e-04,1.55950000e-02
3.26800750e-06,7.76562500e-04,1.54881250e-02
3.26804750e-06,8.44375000e-04,1.53975000e-02
3.26808750e-06,6.97812500e-04,1.53787500e-02
3.26812750e-06,4.57187500e-04,1.54331250e-02
3.26816750e-06,2.88750000e-04,1.55131250e-02
3.26820750e-06,2.95312500e-04,1.55587500e-02
3.26824750e-06,4.46250000e-04,1.55331250e-02
3.26828750e-06,6.10312500e-04,1.54412500e-02
3.26832750e-06,6.65000000e-04,1.53200000e-02
3.26836750e-06,5.75312500e-04,1.52150000e-02
3.26840750e-06,4.04687500e-04,1.51606250e-02
3.26844750e-06,2.51562500e-04,1.51687500e-02
3.26848750e-06,1.72812500e-04,1.52256250e-02
3.26852750e-06,1.72812500e-04,1.53000000e-02
3.26856750e-06,2.23125000e-04,1.53562500e-02
3.26860750e-06,3.04062500e-04,1.53725000e-02
3.26864750e-06,4.06875000e-04,1.53550000e-02
3.26868750e-06,5.18437500e-04,1.53331250e-02
3.26872750e-06,6.12500000e-04,1.53381250e-02
3.26876750e-06,6.69375000e-04,1.53731250e-02
3.26880750e-06,6.95625000e-04,1.54075000e-02
3.26884750e-06,7.30625000e-04,1.53975000e-02
3.26888750e-06,7.96250000e-04,1.53250000e-02
3.26892750e-06,8.61875000e-04,1.52231250e-02
3.26896750e-06,8.44375000e-04,1.51606250e-02
3.26900750e-06,6.65000000e-04,1.51975000e-02
3.26904750e-06,3.30312500e-04,1.53331250e-02
3.26908750e-06,-5.03125000e-05,1.54993750e-02
3.26912750e-06,-3.19375000e-04,1.56037500e-02
3.26916750e-06,-3.50000000e-04,1.55912500e-02
3.26920750e-06,-1.24687500e-04,1.54812500e-02
3.26924750e-06,2.51562500e-04,1.53543750e-02
3.26928750e-06,6.25625000e-04,1.52893750e-02
3.26932750e-06,8.59687500e-04,1.53118750e-02
3.26936750e-06,8.99062500e-04,1.53793750e-02
3.26940750e-06,7.78750000e-04,1.54206250e-02
3.26944750e-06,5.95000000e-04,1.53918750e-02
3.26948750e-06,4.70312500e-04,1.53087500e-02
3.26952750e-06,4.85625000e-04,1.52287500e-02
3.26956750e-06,6.43125000e-04,1.52062500e-02
3.26960750e-06,8.46562500e-04,1.52562500e-02
3.26964750e-06,9.47187500e-04,1.53475000e-02
3.26968750e-06,8.33437500e-04,1.54331250e-02
3.26972750e-06,5.11875000e-04,1.54843750e-02
3.26976750e-06,1.33437500e-04,1.55043750e-02
3.26980750e-06,-8.96875000e-05,1.55137500e-02
3.26984750e-06,-1.53125000e-05,1.55281250e-02
3.26988750e-06,3.21562500e-04,1.55425000e-02
3.26992750e-06,7.10937500e-04,1.55437500e-02
3.26996750e-06,9.10000000e-04,1.55275000e-02
3.27000750e-06,7.98437500e-04,1.55081250e-02
3.27004750e-06,4.68125000e-04,1.55050000e-02
3.27008750e-06,1.70625000e-04,1.55243750e-02
3.27012750e-06,1.22500000e-04,1.55475000e-02
3.27016750e-06,3.63125000e-04,1.55443750e-02
3.27020750e-06,7.06562500e-04,1.54943750e-02
3.27024750e-06,8.79375000e-04,1.54068750e-02
3.27028750e-06,7.10937500e-04,1.53162500e-02
3.27032750e-06,2.69062500e-04,1.52550000e-02
3.27036750e-06,-1.81562500e-04,1.52331250e-02
3.27040750e-06,-3.56562500e-04,1.52343750e-02
3.27044750e-06,-1.40000000e-04,1.52318750e-02
3.27048750e-06,3.39062500e-04,1.52137500e-02
3.27052750e-06,7.87500000e-04,1.51937500e-02
3.27056750e-06,9.49375000e-04,1.51943750e-02
3.27060750e-06,7.72187500e-04,1.52287500e-02
3.27064750e-06,4.22187500e-04,1.52843750e-02
3.27068750e-06,1.64062500e-04,1.53356250e-02
3.27072750e-06,1.75000000e-04,1.53606250e-02
3.27076750e-06,4.35312500e-04,1.53606250e-02
3.27080750e-06,7.54687500e-04,1.53525000e-02
3.27084750e-06,9.12187500e-04,1.53537500e-02
3.27088750e-06,8.09375000e-04,1.53668750e-02
3.27092750e-06,5.16250000e-04,1.53781250e-02
3.27096750e-06,2.18750000e-04,1.53756250e-02
3.27100750e-06,8.31250000e-05,1.53600000e-02
3.27104750e-06,1.61875000e-04,1.53468750e-02
3.27108750e-06,3.65312500e-04,1.53506250e-02
3.27112750e-06,5.42500000e-04,1.53693750e-02
3.27116750e-06,5.77500000e-04,1.53837500e-02
3.27120750e-06,4.57187500e-04,1.53768750e-02
3.27124750e-06,2.73437500e-04,1.53506250e-02
3.27128750e-06,1.48750000e-04,1.53300000e-02
3.27132750e-06,1.59687500e-04,1.53443750e-02
3.27136750e-06,3.08437500e-04,1.54012500e-02
3.27140750e-06,5.25000000e-04,1.54781250e-02
3.27144750e-06,7.19687500e-04,1.55356250e-02
3.27148750e-06,8.33437500e-04,1.55481250e-02
3.27152750e-06,8.40000000e-04,1.55206250e-02
3.27156750e-06,7.41562500e-04,1.54831250e-02
3.27160750e-06,5.60000000e-04,1.54668750e-02
3.27164750e-06,3.43437500e-04,1.54800000e-02
3.27168750e-06,1.59687500e-04,1.55062500e-02
3.27172750e-06,9.84375000e-05,1.55250000e-02
3.27176750e-06,2.14375000e-04,1.55287500e-02
3.27180750e-06,4.81250000e-04,1.55275000e-02
3.27184750e-06,7.80937500e-04,1.55356250e-02
3.27188750e-06,9.58125000e-04,1.55550000e-02
3.27192750e-06,9.29687500e-04,1.55737500e-02
3.27196750e-06,7.37187500e-04,1.55768750e-02
3.27200750e-06,5.35937500e-04,1.55606250e-02
3.27204750e-06,4.70312500e-04,1.55350000e-02
3.27208750e-06,5.75312500e-04,1.55093750e-02
3.27212750e-06,7.39375000e-04,1.54812500e-02
3.27216750e-06,7.89687500e-04,1.54381250e-02
3.27220750e-06,6.27812500e-04,1.53781250e-02
3.27224750e-06,3.08437500e-04,1.53243750e-02
3.27228750e-06,-8.75000000e-06,1.53131250e-02
3.27232750e-06,-1.64062500e-04,1.53668750e-02
3.27236750e-06,-1.13750000e-04,1.54668750e-02
3.27240750e-06,7.65625000e-05,1.55537500e-02
3.27244750e-06,2.90937500e-04,1.55687500e-02
3.27248750e-06,4.55000000e-04,1.54981250e-02
3.27252750e-06,5.62187500e-04,1.53900000e-02
3.27256750e-06,6.43125000e-04,1.53250000e-02
3.27260750e-06,6.95625000e-04,1.53550000e-02
3.27264750e-06,6.84687500e-04,1.54662500e-02
3.27268750e-06,5.79687500e-04,1.55856250e-02
3.27272750e-06,3.98125000e-04,1.56356250e-02
3.27276750e-06,2.23125000e-04,1.55893750e-02
3.27280750e-06,1.44375000e-04,1.54856250e-02
3.27284750e-06,1.92500000e-04,1.53962500e-02
3.27288750e-06,3.10625000e-04,1.53700000e-02
3.27292750e-06,3.85000000e-04,1.54012500e-02
3.27296750e-06,3.52187500e-04,1.54456250e-02
3.27300750e-06,2.34062500e-04,1.54606250e-02
3.27304750e-06,1.42187500e-04,1.54393750e-02
3.27308750e-06,1.99062500e-04,1.54075000e-02
3.27312750e-06,4.28750000e-04,1.53962500e-02
3.27316750e-06,7.39375000e-04,1.54156250e-02
3.27320750e-06,9.58125000e-04,1.54531250e-02
3.27324750e-06,9.53750000e-04,1.54887500e-02
3.27328750e-06,7.26250000e-04,1.55181250e-02
3.27332750e-06,4.06875000e-04,1.55487500e-02
3.27336750e-06,1.79375000e-04,1.55818750e-02
3.27340750e-06,1.50937500e-04,1.56018750e-02
3.27344750e-06,2.77812500e-04,1.55806250e-02
3.27348750e-06,4.09062500e-04,1.55050000e-02
3.27352750e-06,3.95937500e-04,1.53962500e-02
3.27356750e-06,2.10000000e-04,1.53043750e-02
3.27360750e-06,-3.71875000e-05,1.52768750e-02
3.27364750e-06,-1.79375000e-04,1.53268750e-02
3.27368750e-06,-1.24687500e-04,1.54218750e-02
3.27372750e-06,8.09375000e-05,1.55062500e-02
3.27376750e-06,2.82187500e-04,1.55368750e-02
3.27380750e-06,3.50000000e-04,1.55112500e-02
3.27384750e-06,2.80000000e-04,1.54581250e-02
3.27388750e-06,1.92500000e-04,1.54131250e-02
3.27392750e-06,2.31875000e-04,1.53918750e-02
3.27396750e-06,4.39687500e-04,1.53812500e-02
3.27400750e-06,7.17500000e-04,1.53618750e-02
3.27404750e-06,8.88125000e-04,1.53318750e-02
3.27408750e-06,8.22500000e-04,1.53131250e-02
3.27412750e-06,5.29375000e-04,1.53368750e-02
3.27416750e-06,1.35625000e-04,1.54143750e-02
3.27420750e-06,-2.01250000e-04,1.55206250e-02
3.27424750e-06,-3.85000000e-04,1.56075000e-02
3.27428750e-06,-4.06875000e-04,1.56306250e-02
3.27432750e-06,-3.10625000e-04,1.55818750e-02
3.27436750e-06,-1.33437500e-04,1.54918750e-02
3.27440750e-06,1.13750000e-04,1.54131250e-02
3.27444750e-06,4.09062500e-04,1.53825000e-02
3.27448750e-06,6.97812500e-04,1.54031250e-02
3.27452750e-06,8.96875000e-04,1.54450000e-02
3.27456750e-06,9.55937500e-04,1.54656250e-02
3.27460750e-06,9.01250000e-04,1.54400000e-02
3.27464750e-06,8.26875000e-04,1.53793750e-02
3.27468750e-06,8.24687500e-04,1.53237500e-02
3.27472750e-06,8.92500000e-04,1.53168750e-02
3.27476750e-06,9.36250000e-04,1.53775000e-02
3.27480750e-06,8.18125000e-04,1.54837500e-02
3.27484750e-06,4.90000000e-04,1.55812500e-02
3.27488750e-06,5.46875000e-05,1.56131250e-02
3.27492750e-06,-2.71250000e-04,1.55562500e-02
3.27496750e-06,-2.97500000e-04,1.54325000e-02
3.27500750e-06,1.09375000e-05,1.52987500e-02
3.27504750e-06,4.85625000e-04,1.52143750e-02
3.27508750e-06,8.59687500e-04,1.52100000e-02
3.27512750e-06,9.29687500e-04,1.52768750e-02
3.27516750e-06,7.02187500e-04,1.53762500e-02
3.27520750e-06,3.74062500e-04,1.54637500e-02
3.27524750e-06,2.03437500e-04,1.55075000e-02
3.27528750e-06,3.23750000e-04,1.54975000e-02
3.27532750e-06,6.60625000e-04,1.54456250e-02
3.27536750e-06,9.77812500e-04,1.53737500e-02
3.27540750e-06,1.04125000e-03,1.53068750e-02
3.27544750e-06,7.91875000e-04,1.52656250e-02
3.27548750e-06,3.87187500e-04,1.52618750e-02
3.27552750e-06,9.40625000e-05,1.52918750e-02
3.27556750e-06,1.07187500e-04,1.53406250e-02
3.27560750e-06,4.20000000e-04,1.53875000e-02
3.27564750e-06,8.15937500e-04,1.54150000e-02
3.27568750e-06,1.03250000e-03,1.54200000e-02
3.27572750e-06,9.34062500e-04,1.54143750e-02
3.27576750e-06,6.05937500e-04,1.54137500e-02
3.27580750e-06,2.88750000e-04,1.54281250e-02
3.27584750e-06,2.10000000e-04,1.54493750e-02
3.27588750e-06,4.13437500e-04,1.54593750e-02
3.27592750e-06,7.35000000e-04,1.54431250e-02
3.27596750e-06,9.18750000e-04,1.54012500e-02
3.27600750e-06,7.85312500e-04,1.53568750e-02
3.27604750e-06,3.63125000e-04,1.53406250e-02
3.27608750e-06,-1.46562500e-04,1.53756250e-02
3.27612750e-06,-4.92187500e-04,1.54581250e-02
3.27616750e-06,-5.40312500e-04,1.55600000e-02
3.27620750e-06,-3.32500000e-04,1.56381250e-02
3.27624750e-06,-3.06250000e-05,1.56525000e-02
3.27628750e-06,1.92500000e-04,1.55875000e-02
3.27632750e-06,2.71250000e-04,1.54581250e-02
3.27636750e-06,2.40625000e-04,1.53137500e-02
3.27640750e-06,2.07812500e-04,1.52143750e-02
3.27644750e-06,2.42812500e-04,1.52050000e-02
3.27648750e-06,3.63125000e-04,1.52818750e-02
3.27652750e-06,5.18437500e-04,1.53937500e-02
3.27656750e-06,6.36562500e-04,1.54668750e-02
3.27660750e-06,6.65000000e-04,1.54581250e-02
3.27664750e-06,5.86250000e-04,1.53887500e-02
3.27668750e-06,4.22187500e-04,1.53300000e-02
3.27672750e-06,2.36250000e-04,1.53500000e-02
3.27676750e-06,1.15937500e-04,1.54562500e-02
3.27680750e-06,1.33437500e-04,1.55812500e-02
3.27684750e-06,3.06250000e-04,1.56350000e-02
3.27688750e-06,5.68750000e-04,1.55762500e-02
3.27692750e-06,7.98437500e-04,1.54493750e-02
3.27696750e-06,8.81562500e-04,1.53525000e-02
3.27700750e-06,7.91875000e-04,1.53537500e-02
3.27704750e-06,6.10312500e-04,1.54350000e-02
3.27708750e-06,4.81250000e-04,1.55012500e-02
3.27712750e-06,4.96562500e-04,1.54618750e-02
3.27716750e-06,6.45312500e-04,1.53131250e-02
3.27720750e-06,8.13750000e-04,1.51506250e-02
3.27724750e-06,8.68437500e-04,1.51000000e-02
3.27728750e-06,7.54687500e-04,1.52143750e-02
3.27732750e-06,5.20625000e-04,1.54225000e-02
3.27736750e-06,2.84375000e-04,1.55793750e-02
3.27740750e-06,1.48750000e-04,1.55731250e-02
3.27744750e-06,1.48750000e-04,1.54156250e-02
3.27748750e-06,2.36250000e-04,1.52306250e-02
3.27752750e-06,3.32500000e-04,1.51656250e-02
3.27756750e-06,3.69687500e-04,1.52768750e-02
3.27760750e-06,3.23750000e-04,1.54943750e-02
3.27764750e-06,2.27500000e-04,1.56762500e-02
3.27768750e-06,1.46562500e-04,1.57187500e-02
3.27772750e-06,1.50937500e-04,1.56281250e-02
3.27776750e-06,2.84375000e-04,1.55012500e-02
3.27780750e-06,5.16250000e-04,1.54462500e-02
3.27784750e-06,7.50312500e-04,1.54981250e-02
3.27788750e-06,8.61875000e-04,1.56050000e-02
3.27792750e-06,7.65625000e-04,1.56750000e-02
3.27796750e-06,4.72500000e-04,1.56531250e-02
3.27800750e-06,1.00625000e-04,1.55493750e-02
3.27804750e-06,-1.96875000e-04,1.54206250e-02
3.27808750e-06,-3.08437500e-04,1.53181250e-02
3.27812750e-06,-2.25312500e-04,1.52587500e-02
3.27816750e-06,-3.28125000e-05,1.52318750e-02
3.27820750e-06,1.48750000e-04,1.52262500e-02
3.27824750e-06,2.29687500e-04,1.52462500e-02
3.27828750e-06,2.03437500e-04,1.53031250e-02
3.27832750e-06,1.35625000e-04,1.53875000e-02
3.27836750e-06,1.18125000e-04,1.54643750e-02
3.27840750e-06,2.27500000e-04,1.54900000e-02
3.27844750e-06,4.81250000e-04,1.54456250e-02
3.27848750e-06,8.07187500e-04,1.53587500e-02
3.27852750e-06,1.08062500e-03,1.52818750e-02
3.27856750e-06,1.15500000e-03,1.52600000e-02
3.27860750e-06,9.58125000e-04,1.52993750e-02
3.27864750e-06,5.40312500e-04,1.53675000e-02
3.27868750e-06,6.56250000e-05,1.54218750e-02
3.27872750e-06,-2.49375000e-04,1.54400000e-02
3.27876750e-06,-2.69062500e-04,1.54312500e-02
3.27880750e-06,-1.96875000e-05,1.54187500e-02
3.27884750e-06,3.17187500e-04,1.54193750e-02
3.27888750e-06,5.18437500e-04,1.54287500e-02
3.27892750e-06,4.50625000e-04,1.54331250e-02
3.27896750e-06,1.66250000e-04,1.54300000e-02
3.27900750e-06,-1.37812500e-04,1.54300000e-02
3.27904750e-06,-2.49375000e-04,1.54475000e-02
3.27908750e-06,-6.56250000e-05,1.54793750e-02
3.27912750e-06,3.25937500e-04,1.55012500e-02
3.27916750e-06,7.17500000e-04,1.54856250e-02
3.27920750e-06,8.94687500e-04,1.54318750e-02
3.27924750e-06,7.65625000e-04,1.53762500e-02
3.27928750e-06,3.98125000e-04,1.53725000e-02
3.27932750e-06,-1.75000000e-05,1.54506250e-02
3.27936750e-06,-2.71250000e-04,1.55862500e-02
3.27940750e-06,-2.29687500e-04,1.57087500e-02
3.27944750e-06,1.09375000e-04,1.57425000e-02
3.27948750e-06,6.05937500e-04,1.56593750e-02
3.27952750e-06,1.04125000e-03,1.55000000e-02
