Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.82812500,,Zero Index,4409.82812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.46352687e-06,7.45937500e-04,1.60093750e-02
2.46356687e-06,3.21562500e-04,1.58281250e-02
2.46360687e-06,-1.55312500e-04,1.56712500e-02
2.46364687e-06,-4.09062500e-04,1.56206250e-02
2.46368687e-06,-3.19375000e-04,1.56956250e-02
2.46372687e-06,1.31250000e-05,1.58475000e-02
2.46376687e-06,3.41250000e-04,1.59843750e-02
2.46380687e-06,4.63750000e-04,1.60293750e-02
2.46384687e-06,3.58750000e-04,1.59662500e-02
2.46388687e-06,1.81562500e-04,1.58431250e-02
2.46392688e-06,1.09375000e-04,1.57400000e-02
2.46396687e-06,2.07812500e-04,1.57143750e-02
2.46400687e-06,3.76250000e-04,1.57662500e-02
2.46404687e-06,4.55000000e-04,1.58487500e-02
2.46408687e-06,3.71875000e-04,1.59050000e-02
2.46412688e-06,1.99062500e-04,1.59087500e-02
2.46416687e-06,9.84375000e-05,1.58762500e-02
2.46420687e-06,1.83750000e-04,1.58468750e-02
2.46424687e-06,4.15625000e-04,1.58512500e-02
2.46428687e-06,6.34375000e-04,1.58906250e-02
2.46432688e-06,6.91250000e-04,1.59387500e-02
2.46436687e-06,5.66562500e-04,1.59612500e-02
2.46440687e-06,3.95937500e-04,1.59350000e-02
2.46444687e-06,3.47812500e-04,1.58625000e-02
2.46448687e-06,4.81250000e-04,1.57737500e-02
2.46452688e-06,7.02187500e-04,1.57156250e-02
2.46456687e-06,8.29062500e-04,1.57325000e-02
2.46460687e-06,7.43750000e-04,1.58381250e-02
2.46464687e-06,5.05312500e-04,1.59968750e-02
2.46468687e-06,2.95312500e-04,1.61331250e-02
2.46472687e-06,2.95312500e-04,1.61675000e-02
2.46476687e-06,5.38125000e-04,1.60681250e-02
2.46480687e-06,8.75000000e-04,1.58793750e-02
2.46484687e-06,1.07843750e-03,1.57068750e-02
2.46488687e-06,1.00625000e-03,1.56531250e-02
2.46492687e-06,6.93437500e-04,1.57550000e-02
2.46496687e-06,3.23750000e-04,1.59543750e-02
2.46500687e-06,1.20312500e-04,1.61375000e-02
2.46504688e-06,1.88125000e-04,1.62043750e-02
2.46508687e-06,4.61562500e-04,1.61318750e-02
2.46512687e-06,7.61250000e-04,1.59787500e-02
2.46516687e-06,8.94687500e-04,1.58393750e-02
2.46520687e-06,7.85312500e-04,1.57825000e-02
2.46524688e-06,5.00937500e-04,1.58118750e-02
2.46528687e-06,2.10000000e-04,1.58793750e-02
2.46532687e-06,7.00000000e-05,1.59287500e-02
2.46536687e-06,1.44375000e-04,1.59331250e-02
2.46540687e-06,3.71875000e-04,1.59062500e-02
2.46544688e-06,6.10312500e-04,1.58787500e-02
2.46548687e-06,7.37187500e-04,1.58662500e-02
2.46552687e-06,7.13125000e-04,1.58618750e-02
2.46556687e-06,6.03750000e-04,1.58487500e-02
2.46560687e-06,5.22812500e-04,1.58175000e-02
2.46564688e-06,5.40312500e-04,1.57775000e-02
2.46568687e-06,6.43125000e-04,1.57425000e-02
2.46572687e-06,7.37187500e-04,1.57162500e-02
2.46576687e-06,7.28437500e-04,1.56881250e-02
2.46580687e-06,5.81875000e-04,1.56531250e-02
2.46584687e-06,3.58750000e-04,1.56237500e-02
2.46588687e-06,1.72812500e-04,1.56325000e-02
2.46592687e-06,1.09375000e-04,1.57075000e-02
2.46596687e-06,1.81562500e-04,1.58400000e-02
2.46600687e-06,3.17187500e-04,1.59831250e-02
2.46604687e-06,4.06875000e-04,1.60737500e-02
2.46608687e-06,3.71875000e-04,1.60756250e-02
2.46612687e-06,2.14375000e-04,1.60043750e-02
2.46616688e-06,6.56250000e-06,1.59125000e-02
2.46620687e-06,-1.42187500e-04,1.58500000e-02
2.46624687e-06,-1.50937500e-04,1.58312500e-02
2.46628687e-06,-6.56250000e-06,1.58306250e-02
2.46632687e-06,2.45000000e-04,1.58125000e-02
2.46636688e-06,5.20625000e-04,1.57625000e-02
2.46640687e-06,7.43750000e-04,1.56987500e-02
2.46644687e-06,8.68437500e-04,1.56518750e-02
2.46648687e-06,8.72812500e-04,1.56393750e-02
2.46652687e-06,7.56875000e-04,1.56550000e-02
2.46656688e-06,5.51250000e-04,1.56818750e-02
2.46660687e-06,3.10625000e-04,1.57125000e-02
2.46664687e-06,1.31250000e-04,1.57550000e-02
2.46668687e-06,1.11562500e-04,1.58212500e-02
2.46672687e-06,2.77812500e-04,1.59031250e-02
2.46676688e-06,5.55625000e-04,1.59706250e-02
2.46680687e-06,7.74375000e-04,1.59912500e-02
2.46684687e-06,7.61250000e-04,1.59618750e-02
2.46688687e-06,4.72500000e-04,1.59162500e-02
2.46692687e-06,4.81250000e-05,1.59062500e-02
2.46696687e-06,-2.55937500e-04,1.59631250e-02
2.46700687e-06,-2.29687500e-04,1.60618750e-02
2.46704687e-06,1.48750000e-04,1.61362500e-02
2.46708687e-06,6.73750000e-04,1.61212500e-02
2.46712687e-06,1.04343750e-03,1.60025000e-02
2.46716687e-06,1.05875000e-03,1.58400000e-02
2.46720687e-06,7.50312500e-04,1.57325000e-02
2.46724687e-06,3.41250000e-04,1.57568750e-02
2.46728688e-06,9.62500000e-05,1.59112500e-02
2.46732687e-06,1.33437500e-04,1.61081250e-02
2.46736687e-06,3.76250000e-04,1.62318750e-02
2.46740687e-06,6.25625000e-04,1.62125000e-02
2.46744687e-06,7.35000000e-04,1.60762500e-02
2.46748688e-06,6.91250000e-04,1.59256250e-02
2.46752687e-06,5.97187500e-04,1.58662500e-02
2.46756687e-06,5.55625000e-04,1.59293750e-02
2.46760687e-06,5.81875000e-04,1.60493750e-02
2.46764687e-06,6.03750000e-04,1.61175000e-02
2.46768688e-06,5.57812500e-04,1.60637500e-02
2.46772687e-06,4.48437500e-04,1.59112500e-02
2.46776687e-06,3.47812500e-04,1.57587500e-02
2.46780687e-06,3.10625000e-04,1.57043750e-02
2.46784687e-06,3.01875000e-04,1.57725000e-02
2.46788688e-06,2.34062500e-04,1.59031250e-02
2.46792687e-06,5.03125000e-05,1.59993750e-02
2.46796687e-06,-1.90312500e-04,1.60037500e-02
2.46800687e-06,-3.30312500e-04,1.59325000e-02
2.46804687e-06,-2.34062500e-04,1.58537500e-02
2.46808687e-06,9.18750000e-05,1.58318750e-02
2.46812687e-06,4.79062500e-04,1.58831250e-02
2.46816687e-06,7.17500000e-04,1.59700000e-02
2.46820687e-06,7.06562500e-04,1.60362500e-02
2.46824687e-06,5.25000000e-04,1.60400000e-02
2.46828687e-06,3.60937500e-04,1.59731250e-02
2.46832687e-06,3.63125000e-04,1.58593750e-02
2.46836687e-06,5.18437500e-04,1.57393750e-02
2.46840688e-06,6.73750000e-04,1.56575000e-02
2.46844687e-06,6.73750000e-04,1.56493750e-02
2.46848687e-06,4.81250000e-04,1.57243750e-02
2.46852687e-06,2.18750000e-04,1.58531250e-02
2.46856687e-06,6.56250000e-05,1.59781250e-02
2.46860688e-06,1.11562500e-04,1.60393750e-02
2.46864687e-06,2.93125000e-04,1.60125000e-02
2.46868687e-06,4.46250000e-04,1.59231250e-02
2.46872687e-06,4.37500000e-04,1.58256250e-02
2.46876687e-06,2.75625000e-04,1.57687500e-02
2.46880688e-06,1.00625000e-04,1.57612500e-02
2.46884687e-06,7.43750000e-05,1.57756250e-02
2.46888687e-06,2.40625000e-04,1.57775000e-02
2.46892687e-06,4.90000000e-04,1.57525000e-02
2.46896687e-06,6.30000000e-04,1.57143750e-02
2.46900688e-06,5.42500000e-04,1.56868750e-02
2.46904687e-06,2.69062500e-04,1.56825000e-02
2.46908687e-06,-8.75000000e-06,1.57012500e-02
2.46912687e-06,-1.15937500e-04,1.57393750e-02
2.46916687e-06,0.00000000e+00,1.58006250e-02
2.46920687e-06,2.31875000e-04,1.58875000e-02
2.46924687e-06,4.20000000e-04,1.59875000e-02
2.46928687e-06,4.63750000e-04,1.60662500e-02
2.46932687e-06,3.93750000e-04,1.60887500e-02
2.46936687e-06,3.08437500e-04,1.60493750e-02
2.46940687e-06,2.73437500e-04,1.59862500e-02
2.46944687e-06,2.75625000e-04,1.59581250e-02
2.46948687e-06,2.55937500e-04,1.59987500e-02
2.46952688e-06,2.16562500e-04,1.60806250e-02
2.46956687e-06,2.38437500e-04,1.61325000e-02
2.46960687e-06,4.20000000e-04,1.60931250e-02
2.46964687e-06,7.52500000e-04,1.59643750e-02
2.46968687e-06,1.08062500e-03,1.58175000e-02
2.46972688e-06,1.19000000e-03,1.57431250e-02
2.46976687e-06,9.64687500e-04,1.57862500e-02
2.46980687e-06,5.16250000e-04,1.59118750e-02
2.46984687e-06,1.29062500e-04,1.60381250e-02
2.46988687e-06,6.34375000e-05,1.60943750e-02
2.46992688e-06,3.69687500e-04,1.60725000e-02
2.46996687e-06,8.42187500e-04,1.60212500e-02
2.47000687e-06,1.16812500e-03,1.60025000e-02
2.47004687e-06,1.14625000e-03,1.60437500e-02
2.47008687e-06,8.20312500e-04,1.61231250e-02
2.47012688e-06,4.30937500e-04,1.61912500e-02
2.47016687e-06,2.36250000e-04,1.62087500e-02
2.47020687e-06,3.30312500e-04,1.61656250e-02
2.47024687e-06,6.01562500e-04,1.60818750e-02
2.47028687e-06,8.35625000e-04,1.59881250e-02
2.47032687e-06,8.61875000e-04,1.59112500e-02
2.47036687e-06,6.51875000e-04,1.58650000e-02
2.47040687e-06,3.17187500e-04,1.58493750e-02
2.47044687e-06,1.31250000e-05,1.58500000e-02
2.47048687e-06,-1.46562500e-04,1.58425000e-02
2.47052687e-06,-1.31250000e-04,1.58093750e-02
2.47056687e-06,1.53125000e-05,1.57512500e-02
2.47060687e-06,2.07812500e-04,1.56950000e-02
2.47064688e-06,3.63125000e-04,1.56806250e-02
2.47068687e-06,4.30937500e-04,1.57325000e-02
2.47072687e-06,4.09062500e-04,1.58387500e-02
2.47076687e-06,3.52187500e-04,1.59537500e-02
2.47080687e-06,3.41250000e-04,1.60206250e-02
2.47084688e-06,4.28750000e-04,1.60106250e-02
2.47088687e-06,6.01562500e-04,1.59368750e-02
2.47092687e-06,7.67812500e-04,1.58481250e-02
2.47096687e-06,8.18125000e-04,1.57937500e-02
2.47100687e-06,6.89062500e-04,1.57962500e-02
2.47104688e-06,4.13437500e-04,1.58393750e-02
2.47108687e-06,1.22500000e-04,1.58818750e-02
2.47112687e-06,-3.93750000e-05,1.58881250e-02
2.47116687e-06,8.75000000e-06,1.58512500e-02
2.47120687e-06,2.25312500e-04,1.57993750e-02
2.47124688e-06,4.81250000e-04,1.57775000e-02
2.47128687e-06,6.25625000e-04,1.58137500e-02
2.47132687e-06,5.97187500e-04,1.58993750e-02
2.47136687e-06,4.44062500e-04,1.59881250e-02
2.47140687e-06,2.95312500e-04,1.60256250e-02
2.47144687e-06,2.73437500e-04,1.59868750e-02
2.47148687e-06,4.13437500e-04,1.58962500e-02
2.47152687e-06,6.51875000e-04,1.58137500e-02
2.47156687e-06,8.61875000e-04,1.57993750e-02
2.47160687e-06,9.25312500e-04,1.58712500e-02
2.47164687e-06,8.05000000e-04,1.59943750e-02
2.47168687e-06,5.44687500e-04,1.61087500e-02
2.47172687e-06,2.60312500e-04,1.61643750e-02
2.47176688e-06,8.09375000e-05,1.61518750e-02
2.47180687e-06,9.40625000e-05,1.60962500e-02
2.47184687e-06,2.97500000e-04,1.60293750e-02
2.47188687e-06,5.88437500e-04,1.59631250e-02
2.47192687e-06,8.11562500e-04,1.58912500e-02
2.47196688e-06,8.40000000e-04,1.58062500e-02
2.47200687e-06,6.60625000e-04,1.57193750e-02
2.47204687e-06,3.95937500e-04,1.56600000e-02
2.47208687e-06,2.27500000e-04,1.56537500e-02
2.47212687e-06,2.69062500e-04,1.56981250e-02
2.47216688e-06,4.81250000e-04,1.57612500e-02
2.47220687e-06,6.82500000e-04,1.58031250e-02
2.47224687e-06,6.84687500e-04,1.58031250e-02
2.47228687e-06,4.39687500e-04,1.57712500e-02
2.47232687e-06,9.40625000e-05,1.57406250e-02
2.47236688e-06,-1.07187500e-04,1.57393750e-02
2.47240687e-06,1.09375000e-05,1.57737500e-02
2.47244687e-06,4.11250000e-04,1.58262500e-02
2.47248687e-06,8.59687500e-04,1.58737500e-02
2.47252687e-06,1.08718750e-03,1.58993750e-02
2.47256687e-06,9.73437500e-04,1.59037500e-02
2.47260687e-06,6.23437500e-04,1.58981250e-02
2.47264687e-06,2.82187500e-04,1.58968750e-02
2.47268687e-06,1.57500000e-04,1.59118750e-02
2.47272687e-06,2.93125000e-04,1.59475000e-02
2.47276687e-06,5.55625000e-04,1.59993750e-02
2.47280687e-06,7.54687500e-04,1.60531250e-02
2.47284687e-06,7.85312500e-04,1.60900000e-02
2.47288688e-06,6.69375000e-04,1.60968750e-02
2.47292687e-06,5.00937500e-04,1.60712500e-02
2.47296687e-06,3.60937500e-04,1.60250000e-02
2.47300687e-06,2.64687500e-04,1.59768750e-02
2.47304687e-06,1.92500000e-04,1.59375000e-02
2.47308688e-06,1.59687500e-04,1.59006250e-02
2.47312687e-06,2.05625000e-04,1.58493750e-02
2.47316687e-06,3.58750000e-04,1.57712500e-02
2.47320687e-06,5.77500000e-04,1.56756250e-02
2.47324687e-06,7.39375000e-04,1.56018750e-02
2.47328688e-06,7.45937500e-04,1.55962500e-02
2.47332687e-06,6.14687500e-04,1.56812500e-02
2.47336687e-06,4.76875000e-04,1.58312500e-02
2.47340687e-06,4.92187500e-04,1.59768750e-02
2.47344687e-06,7.04375000e-04,1.60418750e-02
2.47348688e-06,9.84375000e-04,1.59906250e-02
2.47352687e-06,1.11781250e-03,1.58568750e-02
2.47356687e-06,9.71250000e-04,1.57262500e-02
2.47360687e-06,5.97187500e-04,1.56843750e-02
2.47364687e-06,2.25312500e-04,1.57618750e-02
2.47368687e-06,8.75000000e-05,1.59156250e-02
2.47372687e-06,2.66875000e-04,1.60518750e-02
2.47376687e-06,6.43125000e-04,1.60887500e-02
2.47380687e-06,9.75625000e-04,1.60043750e-02
2.47384687e-06,1.08500000e-03,1.58487500e-02
2.47388687e-06,9.60312500e-04,1.57075000e-02
2.47392687e-06,7.37187500e-04,1.56500000e-02
2.47396687e-06,5.95000000e-04,1.56875000e-02
2.47400688e-06,6.21250000e-04,1.57768750e-02
2.47404687e-06,7.61250000e-04,1.58537500e-02
2.47408687e-06,8.79375000e-04,1.58756250e-02
2.47412687e-06,8.57500000e-04,1.58462500e-02
2.47416687e-06,6.84687500e-04,1.58068750e-02
2.47420688e-06,4.46250000e-04,1.58043750e-02
2.47424687e-06,2.64687500e-04,1.58600000e-02
2.47428687e-06,2.14375000e-04,1.59512500e-02
2.47432687e-06,2.80000000e-04,1.60312500e-02
2.47436687e-06,3.87187500e-04,1.60568750e-02
2.47440688e-06,4.50625000e-04,1.60175000e-02
2.47444687e-06,4.28750000e-04,1.59443750e-02
2.47448687e-06,3.36875000e-04,1.58868750e-02
2.47452687e-06,2.29687500e-04,1.58818750e-02
2.47456687e-06,1.61875000e-04,1.59300000e-02
2.47460688e-06,1.66250000e-04,1.59975000e-02
2.47464687e-06,2.45000000e-04,1.60393750e-02
2.47468687e-06,3.74062500e-04,1.60350000e-02
2.47472687e-06,5.25000000e-04,1.59975000e-02
2.47476687e-06,6.58437500e-04,1.59675000e-02
2.47480687e-06,7.35000000e-04,1.59756250e-02
2.47484687e-06,7.24062500e-04,1.60225000e-02
2.47488687e-06,6.08125000e-04,1.60775000e-02
2.47492687e-06,4.09062500e-04,1.61050000e-02
2.47496687e-06,1.94687500e-04,1.60918750e-02
2.47500687e-06,6.78125000e-05,1.60581250e-02
2.47504687e-06,1.13750000e-04,1.60393750e-02
2.47508687e-06,3.34687500e-04,1.60543750e-02
2.47512688e-06,6.30000000e-04,1.60875000e-02
2.47516687e-06,8.33437500e-04,1.60968750e-02
2.47520687e-06,8.09375000e-04,1.60512500e-02
2.47524687e-06,5.57812500e-04,1.59537500e-02
2.47528687e-06,2.40625000e-04,1.58487500e-02
2.47532688e-06,9.40625000e-05,1.57912500e-02
2.47536687e-06,2.58125000e-04,1.58062500e-02
2.47540687e-06,6.71562500e-04,1.58706250e-02
2.47544687e-06,1.08718750e-03,1.59275000e-02
2.47548687e-06,1.22718750e-03,1.59256250e-02
2.47552688e-06,9.77812500e-04,1.58612500e-02
2.47556687e-06,4.76875000e-04,1.57800000e-02
2.47560687e-06,3.93750000e-05,1.57481250e-02
2.47564687e-06,-6.34375000e-05,1.58006250e-02
2.47568687e-06,2.14375000e-04,1.59112500e-02
2.47572688e-06,6.51875000e-04,1.60106250e-02
2.47576687e-06,9.12187500e-04,1.60368750e-02
2.47580687e-06,7.98437500e-04,1.59825000e-02
2.47584687e-06,3.93750000e-04,1.59031250e-02
2.47588687e-06,1.96875000e-05,1.58706250e-02
2.47592687e-06,0.00000000e+00,1.59150000e-02
2.47596687e-06,4.22187500e-04,1.59943750e-02
2.47600687e-06,1.05000000e-03,1.60300000e-02
2.47604687e-06,1.47875000e-03,1.59687500e-02
2.47608687e-06,1.41093750e-03,1.58343750e-02
2.47612687e-06,8.64062500e-04,1.57156250e-02
2.47616687e-06,1.64062500e-04,1.56993750e-02
2.47620687e-06,-2.82187500e-04,1.58018750e-02
2.47624688e-06,-2.45000000e-04,1.59543750e-02
2.47628687e-06,1.85937500e-04,1.60568750e-02
2.47632687e-06,6.93437500e-04,1.60543750e-02
2.47636687e-06,9.60312500e-04,1.59718750e-02
2.47640687e-06,8.66250000e-04,1.58893750e-02
2.47644688e-06,5.31562500e-04,1.58687500e-02
2.47648687e-06,1.90312500e-04,1.59056250e-02
2.47652687e-06,3.71875000e-05,1.59437500e-02
2.47656687e-06,1.15937500e-04,1.59275000e-02
2.47660687e-06,3.45625000e-04,1.58556250e-02
2.47664688e-06,5.90625000e-04,1.57825000e-02
2.47668687e-06,7.50312500e-04,1.57681250e-02
2.47672687e-06,7.85312500e-04,1.58268750e-02
2.47676687e-06,6.93437500e-04,1.59162500e-02
2.47680687e-06,5.14062500e-04,1.59762500e-02
2.47684688e-06,3.06250000e-04,1.59837500e-02
2.47688687e-06,1.57500000e-04,1.59668750e-02
2.47692687e-06,1.42187500e-04,1.59731250e-02
2.47696687e-06,2.84375000e-04,1.60181250e-02
2.47700687e-06,5.27187500e-04,1.60631250e-02
2.47704688e-06,7.48125000e-04,1.60493750e-02
2.47708687e-06,8.26875000e-04,1.59518750e-02
2.47712687e-06,7.17500000e-04,1.58150000e-02
2.47716687e-06,4.83437500e-04,1.57193750e-02
2.47720687e-06,2.62500000e-04,1.57218750e-02
2.47724687e-06,1.90312500e-04,1.58050000e-02
2.47728687e-06,3.25937500e-04,1.58918750e-02
2.47732687e-06,6.14687500e-04,1.59056250e-02
2.47736688e-06,9.07812500e-04,1.58337500e-02
2.47740687e-06,1.03468750e-03,1.57356250e-02
2.47744687e-06,8.83750000e-04,1.56887500e-02
2.47748687e-06,4.79062500e-04,1.57275000e-02
2.47752687e-06,-2.40625000e-05,1.58143750e-02
2.47756688e-06,-3.89375000e-04,1.58775000e-02
2.47760687e-06,-4.33125000e-04,1.58756250e-02
2.47764687e-06,-1.31250000e-04,1.58300000e-02
2.47768687e-06,3.54375000e-04,1.58050000e-02
2.47772687e-06,7.61250000e-04,1.58456250e-02
2.47776688e-06,8.90312500e-04,1.59375000e-02
2.47780687e-06,7.19687500e-04,1.60156250e-02
2.47784687e-06,4.17812500e-04,1.60193750e-02
2.47788687e-06,2.14375000e-04,1.59431250e-02
2.47792687e-06,2.38437500e-04,1.58406250e-02
2.47796688e-06,4.48437500e-04,1.57806250e-02
2.47800687e-06,6.65000000e-04,1.57937500e-02
2.47804687e-06,7.24062500e-04,1.58500000e-02
2.47808687e-06,5.84062500e-04,1.58900000e-02
2.47812687e-06,3.45625000e-04,1.58762500e-02
2.47816688e-06,1.61875000e-04,1.58243750e-02
2.47820687e-06,1.26875000e-04,1.57850000e-02
2.47824687e-06,2.20937500e-04,1.57981250e-02
2.47828687e-06,3.41250000e-04,1.58581250e-02
2.47832687e-06,3.87187500e-04,1.59206250e-02
2.47836687e-06,3.28125000e-04,1.59456250e-02
2.47840687e-06,2.18750000e-04,1.59312500e-02
2.47844687e-06,1.59687500e-04,1.59175000e-02
2.47848688e-06,2.23125000e-04,1.59443750e-02
2.47852687e-06,4.22187500e-04,1.60068750e-02
2.47856687e-06,6.86875000e-04,1.60518750e-02
2.47860687e-06,9.10000000e-04,1.60156250e-02
2.47864687e-06,9.88750000e-04,1.58800000e-02
2.47868688e-06,8.88125000e-04,1.57000000e-02
2.47872687e-06,6.60625000e-04,1.55706250e-02
2.47876687e-06,4.17812500e-04,1.55606250e-02
2.47880687e-06,2.62500000e-04,1.56637500e-02
2.47884687e-06,2.31875000e-04,1.58000000e-02
2.47888688e-06,2.69062500e-04,1.58806250e-02
2.47892687e-06,2.95312500e-04,1.58693750e-02
2.47896687e-06,2.64687500e-04,1.58093750e-02
2.47900687e-06,2.25312500e-04,1.57825000e-02
2.47904687e-06,2.51562500e-04,1.58393750e-02
2.47908688e-06,3.71875000e-04,1.59568750e-02
2.47912687e-06,5.18437500e-04,1.60587500e-02
2.47916687e-06,5.62187500e-04,1.60712500e-02
2.47920687e-06,4.30937500e-04,1.59850000e-02
2.47924687e-06,1.94687500e-04,1.58593750e-02
2.47928688e-06,4.15625000e-05,1.57743750e-02
2.47932687e-06,1.15937500e-04,1.57756250e-02
2.47936687e-06,3.93750000e-04,1.58431250e-02
2.47940687e-06,6.62812500e-04,1.59231250e-02
2.47944687e-06,6.78125000e-04,1.59743750e-02
2.47948687e-06,3.74062500e-04,1.59968750e-02
2.47952687e-06,-6.12500000e-05,1.60225000e-02
2.47956687e-06,-3.01875000e-04,1.60687500e-02
2.47960687e-06,-1.40000000e-04,1.61143750e-02
2.47964687e-06,3.36875000e-04,1.61150000e-02
2.47968687e-06,8.02812500e-04,1.60456250e-02
2.47972687e-06,9.34062500e-04,1.59318750e-02
2.47976687e-06,6.73750000e-04,1.58406250e-02
2.47980688e-06,2.58125000e-04,1.58300000e-02
2.47984687e-06,3.50000000e-05,1.59000000e-02
2.47988687e-06,1.81562500e-04,1.59881250e-02
2.47992687e-06,5.73125000e-04,1.60193750e-02
2.47996687e-06,8.94687500e-04,1.59600000e-02
2.48000688e-06,9.03437500e-04,1.58506250e-02
2.48004687e-06,6.05937500e-04,1.57681250e-02
2.48008687e-06,2.38437500e-04,1.57668750e-02
2.48012687e-06,5.03125000e-05,1.58343750e-02
2.48016687e-06,1.24687500e-04,1.59000000e-02
2.48020688e-06,3.25937500e-04,1.59000000e-02
2.48024687e-06,4.41875000e-04,1.58312500e-02
2.48028687e-06,3.78437500e-04,1.57637500e-02
2.48032687e-06,2.10000000e-04,1.57806250e-02
2.48036687e-06,1.02812500e-04,1.59112500e-02
2.48040688e-06,1.66250000e-04,1.60937500e-02
2.48044687e-06,3.65312500e-04,1.62137500e-02
2.48048687e-06,5.68750000e-04,1.61850000e-02
2.48052687e-06,6.62812500e-04,1.60187500e-02
2.48056687e-06,6.21250000e-04,1.58156250e-02
2.48060687e-06,5.03125000e-04,1.56956250e-02
2.48064687e-06,3.76250000e-04,1.57137500e-02
2.48068687e-06,2.71250000e-04,1.58287500e-02
2.48072687e-06,1.94687500e-04,1.59431250e-02
2.48076687e-06,1.68437500e-04,1.59862500e-02
2.48080687e-06,2.27500000e-04,1.59606250e-02
2.48084687e-06,3.80625000e-04,1.59287500e-02
2.48088687e-06,5.64375000e-04,1.59443750e-02
2.48092688e-06,6.65000000e-04,1.60000000e-02
2.48096687e-06,6.08125000e-04,1.60337500e-02
2.48100687e-06,4.44062500e-04,1.59868750e-02
2.48104687e-06,3.23750000e-04,1.58618750e-02
2.48108687e-06,3.91562500e-04,1.57256250e-02
2.48112688e-06,6.32187500e-04,1.56587500e-02
2.48116687e-06,8.68437500e-04,1.56900000e-02
2.48120687e-06,8.79375000e-04,1.57743750e-02
2.48124687e-06,5.97187500e-04,1.58325000e-02
2.48128687e-06,1.92500000e-04,1.58181250e-02
2.48132688e-06,-3.50000000e-05,1.57543750e-02
2.48136687e-06,1.07187500e-04,1.57068750e-02
2.48140687e-06,5.40312500e-04,1.57312500e-02
2.48144687e-06,9.49375000e-04,1.58275000e-02
2.48148687e-06,1.01500000e-03,1.59443750e-02
2.48152688e-06,6.60625000e-04,1.60231250e-02
2.48156687e-06,1.18125000e-04,1.60425000e-02
2.48160687e-06,-2.45000000e-04,1.60231250e-02
2.48164687e-06,-1.92500000e-04,1.60000000e-02
2.48168687e-06,2.18750000e-04,1.59887500e-02
2.48172687e-06,6.97812500e-04,1.59762500e-02
2.48176687e-06,9.42812500e-04,1.59362500e-02
2.48180687e-06,8.40000000e-04,1.58650000e-02
2.48184687e-06,5.16250000e-04,1.57862500e-02
2.48188687e-06,1.88125000e-04,1.57400000e-02
2.48192687e-06,1.09375000e-05,1.57562500e-02
2.48196687e-06,0.00000000e+00,1.58312500e-02
2.48200687e-06,7.65625000e-05,1.59318750e-02
2.48204688e-06,1.88125000e-04,1.60106250e-02
2.48208687e-06,3.28125000e-04,1.60262500e-02
2.48212687e-06,5.16250000e-04,1.59656250e-02
2.48216687e-06,7.17500000e-04,1.58500000e-02
2.48220687e-06,8.50937500e-04,1.57287500e-02
2.48224688e-06,8.35625000e-04,1.56568750e-02
2.48228687e-06,6.80312500e-04,1.56693750e-02
2.48232687e-06,4.85625000e-04,1.57543750e-02
2.48236687e-06,3.78437500e-04,1.58606250e-02
2.48240687e-06,4.06875000e-04,1.59268750e-02
2.48244688e-06,5.25000000e-04,1.59181250e-02
2.48248687e-06,6.19062500e-04,1.58525000e-02
2.48252687e-06,5.97187500e-04,1.57825000e-02
2.48256687e-06,4.52812500e-04,1.57581250e-02
2.48260687e-06,2.58125000e-04,1.57950000e-02
2.48264688e-06,1.11562500e-04,1.58643750e-02
2.48268687e-06,8.53125000e-05,1.59243750e-02
2.48272687e-06,1.99062500e-04,1.59468750e-02
2.48276687e-06,4.06875000e-04,1.59337500e-02
2.48280687e-06,6.14687500e-04,1.59062500e-02
2.48284687e-06,7.10937500e-04,1.58862500e-02
2.48288687e-06,6.23437500e-04,1.58818750e-02
2.48292687e-06,3.74062500e-04,1.58912500e-02
2.48296687e-06,1.05000000e-04,1.59093750e-02
2.48300687e-06,4.37500000e-06,1.59293750e-02
2.48304687e-06,1.83750000e-04,1.59400000e-02
2.48308687e-06,5.68750000e-04,1.59275000e-02
2.48312687e-06,9.23125000e-04,1.58843750e-02
2.48316688e-06,9.80000000e-04,1.58250000e-02
2.48320687e-06,6.30000000e-04,1.57843750e-02
2.48324687e-06,2.18750000e-05,1.57987500e-02
2.48328687e-06,-5.27187500e-04,1.58768750e-02
2.48332687e-06,-7.32812500e-04,1.59850000e-02
2.48336688e-06,-5.29375000e-04,1.60637500e-02
2.48340687e-06,-1.07187500e-04,1.60637500e-02
2.48344687e-06,2.45000000e-04,1.59818750e-02
2.48348687e-06,3.47812500e-04,1.58625000e-02
2.48352687e-06,2.45000000e-04,1.57718750e-02
2.48356688e-06,1.40000000e-04,1.57531250e-02
2.48360687e-06,2.16562500e-04,1.58012500e-02
2.48364687e-06,4.90000000e-04,1.58712500e-02
2.48368687e-06,7.94062500e-04,1.59062500e-02
2.48372687e-06,9.20937500e-04,1.58743750e-02
2.48376688e-06,7.78750000e-04,1.57893750e-02
2.48380687e-06,4.52812500e-04,1.56968750e-02
2.48384687e-06,1.31250000e-04,1.56506250e-02
