Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.57812500,,Zero Index,10399.57812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.26457687e-06,5.64062500e-04,1.51533750e-02
2.26461687e-06,5.87500000e-04,1.50928125e-02
2.26465688e-06,4.54687500e-04,1.51151250e-02
2.26469687e-06,2.12500000e-04,1.52033125e-02
2.26473687e-06,-1.25000000e-05,1.52957500e-02
2.26477687e-06,-8.43750000e-05,1.53265625e-02
2.26481687e-06,4.68750000e-05,1.52697188e-02
2.26485688e-06,3.01562500e-04,1.51618750e-02
2.26489687e-06,5.23437500e-04,1.50790000e-02
2.26493687e-06,5.92187500e-04,1.50837813e-02
2.26497687e-06,4.92187500e-04,1.51852500e-02
2.26501687e-06,3.20312500e-04,1.53281563e-02
2.26505687e-06,2.03125000e-04,1.54338750e-02
2.26509687e-06,2.03125000e-04,1.54530000e-02
2.26513687e-06,2.96875000e-04,1.53966875e-02
2.26517688e-06,4.10937500e-04,1.53260313e-02
2.26521687e-06,4.89062500e-04,1.53021250e-02
2.26525687e-06,5.28125000e-04,1.53414375e-02
2.26529687e-06,5.54687500e-04,1.54046563e-02
2.26533687e-06,5.85937500e-04,1.54285625e-02
2.26537688e-06,6.01562500e-04,1.53780938e-02
2.26541687e-06,5.71875000e-04,1.52755625e-02
2.26545687e-06,4.90625000e-04,1.51868438e-02
2.26549687e-06,3.84375000e-04,1.51730312e-02
2.26553687e-06,2.96875000e-04,1.52442187e-02
2.26557688e-06,2.46875000e-04,1.53531250e-02
2.26561687e-06,2.34375000e-04,1.54275000e-02
2.26565687e-06,2.46875000e-04,1.54227188e-02
2.26569687e-06,2.82812500e-04,1.53504688e-02
2.26573687e-06,3.59375000e-04,1.52654688e-02
2.26577688e-06,4.68750000e-04,1.52224375e-02
2.26581687e-06,5.70312500e-04,1.52330625e-02
2.26585687e-06,6.03125000e-04,1.52654688e-02
2.26589687e-06,5.35937500e-04,1.52750313e-02
2.26593687e-06,4.06250000e-04,1.52463438e-02
2.26597688e-06,3.12500000e-04,1.52128750e-02
2.26601687e-06,3.40625000e-04,1.52282813e-02
2.26605687e-06,4.95312500e-04,1.53207188e-02
2.26609687e-06,6.85937500e-04,1.54615000e-02
2.26613687e-06,7.87500000e-04,1.55789062e-02
2.26617687e-06,7.23437500e-04,1.56091875e-02
2.26621687e-06,5.32812500e-04,1.55411875e-02
2.26625687e-06,3.31250000e-04,1.54248438e-02
2.26629688e-06,2.35937500e-04,1.53297500e-02
2.26633687e-06,2.82812500e-04,1.52909688e-02
2.26637687e-06,4.07812500e-04,1.52877813e-02
2.26641687e-06,5.01562500e-04,1.52729063e-02
2.26645687e-06,4.95312500e-04,1.52235000e-02
2.26649688e-06,3.92187500e-04,1.51703750e-02
2.26653687e-06,2.64062500e-04,1.51767500e-02
2.26657687e-06,1.81250000e-04,1.52776875e-02
2.26661687e-06,1.79687500e-04,1.54418437e-02
2.26665687e-06,2.48437500e-04,1.55815625e-02
2.26669688e-06,3.45312500e-04,1.56129063e-02
2.26673687e-06,4.25000000e-04,1.55151563e-02
2.26677687e-06,4.51562500e-04,1.53467500e-02
2.26681687e-06,4.12500000e-04,1.52038438e-02
2.26685687e-06,3.28125000e-04,1.51539063e-02
2.26689688e-06,2.51562500e-04,1.51964063e-02
2.26693687e-06,2.46875000e-04,1.52739688e-02
2.26697687e-06,3.45312500e-04,1.53148750e-02
2.26701687e-06,5.06250000e-04,1.52835313e-02
2.26705687e-06,6.34375000e-04,1.51958750e-02
2.26709688e-06,6.42187500e-04,1.51055625e-02
2.26713687e-06,5.09375000e-04,1.50731563e-02
2.26717687e-06,3.07812500e-04,1.51321250e-02
2.26721687e-06,1.37500000e-04,1.52739688e-02
2.26725687e-06,6.40625000e-05,1.54476875e-02
2.26729687e-06,7.50000000e-05,1.55826250e-02
2.26733687e-06,1.15625000e-04,1.56203438e-02
2.26737687e-06,1.51562500e-04,1.55523438e-02
2.26741688e-06,1.96875000e-04,1.54285625e-02
2.26745687e-06,2.82812500e-04,1.53281563e-02
2.26749687e-06,4.00000000e-04,1.53079688e-02
2.26753687e-06,4.89062500e-04,1.53610938e-02
2.26757687e-06,4.92187500e-04,1.54200625e-02
2.26761688e-06,4.21875000e-04,1.54078438e-02
2.26765687e-06,3.68750000e-04,1.52962812e-02
2.26769687e-06,4.29687500e-04,1.51331875e-02
2.26773687e-06,6.17187500e-04,1.50099375e-02
2.26777687e-06,8.23437500e-04,1.49950625e-02
2.26781688e-06,8.93750000e-04,1.50885625e-02
2.26785687e-06,7.46875000e-04,1.52250937e-02
2.26789687e-06,4.45312500e-04,1.53239063e-02
2.26793687e-06,1.57812500e-04,1.53414375e-02
2.26797687e-06,2.65625000e-05,1.52883125e-02
2.26801688e-06,7.65625000e-05,1.52102188e-02
2.26805687e-06,2.06250000e-04,1.51485938e-02
2.26809687e-06,2.82812500e-04,1.51225625e-02
2.26813687e-06,2.50000000e-04,1.51294688e-02
2.26817687e-06,1.59375000e-04,1.51602813e-02
2.26821688e-06,1.03125000e-04,1.52022500e-02
2.26825687e-06,1.31250000e-04,1.52346563e-02
2.26829687e-06,2.10937500e-04,1.52341250e-02
2.26833687e-06,2.59375000e-04,1.51873750e-02
2.26837687e-06,2.31250000e-04,1.51161875e-02
2.26841687e-06,1.57812500e-04,1.50747500e-02
2.26845687e-06,1.25000000e-04,1.51177813e-02
2.26849687e-06,1.93750000e-04,1.52564375e-02
2.26853688e-06,3.51562500e-04,1.54354688e-02
2.26857687e-06,5.14062500e-04,1.55645625e-02
2.26861687e-06,5.85937500e-04,1.55773125e-02
2.26865687e-06,5.37500000e-04,1.54827500e-02
2.26869687e-06,4.21875000e-04,1.53568438e-02
2.26873688e-06,3.37500000e-04,1.52861875e-02
2.26877687e-06,3.60937500e-04,1.53058438e-02
2.26881687e-06,4.92187500e-04,1.53775625e-02
2.26885687e-06,6.59375000e-04,1.54264375e-02
2.26889687e-06,7.64062500e-04,1.54051875e-02
2.26893688e-06,7.45312500e-04,1.53281563e-02
2.26897687e-06,6.15625000e-04,1.52564375e-02
2.26901687e-06,4.56250000e-04,1.52468750e-02
2.26905687e-06,3.51562500e-04,1.53058438e-02
2.26909687e-06,3.40625000e-04,1.53935000e-02
2.26913688e-06,3.84375000e-04,1.54572500e-02
2.26917687e-06,4.09375000e-04,1.54715938e-02
2.26921687e-06,3.64062500e-04,1.54492813e-02
2.26925687e-06,2.81250000e-04,1.54174063e-02
2.26929687e-06,2.45312500e-04,1.53908438e-02
2.26933688e-06,3.35937500e-04,1.53632188e-02
2.26937687e-06,5.35937500e-04,1.53270938e-02
2.26941687e-06,7.35937500e-04,1.52883125e-02
2.26945687e-06,8.00000000e-04,1.52681250e-02
2.26949687e-06,6.71875000e-04,1.52814063e-02
2.26953687e-06,4.25000000e-04,1.53154063e-02
2.26957687e-06,2.23437500e-04,1.53340000e-02
2.26961687e-06,1.98437500e-04,1.53063750e-02
2.26965688e-06,3.50000000e-04,1.52394375e-02
2.26969687e-06,5.53125000e-04,1.51778125e-02
2.26973687e-06,6.42187500e-04,1.51730312e-02
2.26977687e-06,5.42187500e-04,1.52383750e-02
2.26981687e-06,3.15625000e-04,1.53350625e-02
2.26985688e-06,1.21875000e-04,1.53935000e-02
2.26989687e-06,9.84375000e-05,1.53632188e-02
2.26993687e-06,2.62500000e-04,1.52532500e-02
2.26997687e-06,5.07812500e-04,1.51236250e-02
2.27001687e-06,6.76562500e-04,1.50465938e-02
2.27005688e-06,6.79687500e-04,1.50582813e-02
2.27009687e-06,5.39062500e-04,1.51416875e-02
2.27013687e-06,3.65625000e-04,1.52452813e-02
2.27017687e-06,2.71875000e-04,1.53201875e-02
2.27021687e-06,2.90625000e-04,1.53510000e-02
2.27025688e-06,3.68750000e-04,1.53531250e-02
2.27029687e-06,4.06250000e-04,1.53510000e-02
2.27033687e-06,3.40625000e-04,1.53573750e-02
2.27037687e-06,1.85937500e-04,1.53626875e-02
2.27041687e-06,2.81250000e-05,1.53483438e-02
2.27045688e-06,-3.59375000e-05,1.53053125e-02
2.27049687e-06,3.75000000e-05,1.52474063e-02
2.27053687e-06,2.07812500e-04,1.52027813e-02
2.27057687e-06,3.79687500e-04,1.52017188e-02
2.27061687e-06,4.68750000e-04,1.52543125e-02
2.27065687e-06,4.40625000e-04,1.53451563e-02
2.27069687e-06,3.43750000e-04,1.54365313e-02
2.27073687e-06,2.56250000e-04,1.54907188e-02
2.27077688e-06,2.39062500e-04,1.54832813e-02
2.27081687e-06,2.93750000e-04,1.54147500e-02
2.27085687e-06,3.78125000e-04,1.53042500e-02
2.27089687e-06,4.42187500e-04,1.51810000e-02
2.27093687e-06,4.65625000e-04,1.50742187e-02
2.27097688e-06,4.62500000e-04,1.50078125e-02
2.27101687e-06,4.43750000e-04,1.49993125e-02
2.27105687e-06,3.98437500e-04,1.50497813e-02
2.27109687e-06,3.09375000e-04,1.51416875e-02
2.27113687e-06,1.90625000e-04,1.52389062e-02
2.27117688e-06,1.00000000e-04,1.53031875e-02
2.27121687e-06,1.04687500e-04,1.53164688e-02
2.27125687e-06,2.14062500e-04,1.52941563e-02
2.27129687e-06,3.48437500e-04,1.52723750e-02
2.27133687e-06,3.93750000e-04,1.52819375e-02
2.27137688e-06,2.98437500e-04,1.53239063e-02
2.27141687e-06,1.40625000e-04,1.53674688e-02
2.27145687e-06,8.43750000e-05,1.53743750e-02
2.27149687e-06,2.48437500e-04,1.53313438e-02
2.27153687e-06,5.87500000e-04,1.52612188e-02
2.27157688e-06,8.93750000e-04,1.52038438e-02
2.27161687e-06,9.39062500e-04,1.51863125e-02
2.27165687e-06,6.45312500e-04,1.52033125e-02
2.27169687e-06,1.56250000e-04,1.52250937e-02
2.27173687e-06,-2.56250000e-04,1.52235000e-02
2.27177687e-06,-3.71875000e-04,1.51937500e-02
2.27181687e-06,-1.67187500e-04,1.51533750e-02
2.27185687e-06,1.87500000e-04,1.51236250e-02
2.27189688e-06,4.64062500e-04,1.51140625e-02
2.27193687e-06,5.29687500e-04,1.51209688e-02
2.27197687e-06,4.15625000e-04,1.51400937e-02
2.27201687e-06,2.68750000e-04,1.51725000e-02
2.27205687e-06,2.17187500e-04,1.52192500e-02
2.27209688e-06,2.93750000e-04,1.52686563e-02
2.27213687e-06,4.31250000e-04,1.52978750e-02
2.27217687e-06,5.32812500e-04,1.52883125e-02
2.27221687e-06,5.40625000e-04,1.52490000e-02
2.27225687e-06,4.67187500e-04,1.52144688e-02
2.27229688e-06,3.59375000e-04,1.52235000e-02
2.27233687e-06,2.59375000e-04,1.52851250e-02
2.27237687e-06,1.84375000e-04,1.53642813e-02
2.27241687e-06,1.37500000e-04,1.54030625e-02
2.27245687e-06,1.28125000e-04,1.53648125e-02
2.27249688e-06,1.64062500e-04,1.52660000e-02
2.27253687e-06,2.37500000e-04,1.51666563e-02
2.27257687e-06,3.07812500e-04,1.51300000e-02
2.27261687e-06,3.29687500e-04,1.51788750e-02
2.27265687e-06,2.85937500e-04,1.52776875e-02
2.27269688e-06,2.23437500e-04,1.53605625e-02
2.27273687e-06,2.26562500e-04,1.53749063e-02
2.27277687e-06,3.56250000e-04,1.53180625e-02
2.27281687e-06,5.98437500e-04,1.52304063e-02
2.27285687e-06,8.46875000e-04,1.51650625e-02
2.27289687e-06,9.73437500e-04,1.51501875e-02
2.27293687e-06,9.09375000e-04,1.51762188e-02
2.27297687e-06,6.85937500e-04,1.52086250e-02
2.27301688e-06,4.18750000e-04,1.52203125e-02
2.27305687e-06,2.25000000e-04,1.52091563e-02
2.27309687e-06,1.56250000e-04,1.51964063e-02
2.27313687e-06,1.82812500e-04,1.52080938e-02
2.27317687e-06,2.25000000e-04,1.52511250e-02
2.27321688e-06,2.26562500e-04,1.53095625e-02
2.27325687e-06,1.82812500e-04,1.53568438e-02
2.27329687e-06,1.34375000e-04,1.53711875e-02
2.27333687e-06,1.25000000e-04,1.53467500e-02
2.27337687e-06,1.70312500e-04,1.52909688e-02
2.27341688e-06,2.48437500e-04,1.52176563e-02
2.27345687e-06,3.23437500e-04,1.51422188e-02
2.27349687e-06,3.75000000e-04,1.50843125e-02
2.27353687e-06,3.96875000e-04,1.50694375e-02
2.27357687e-06,3.95312500e-04,1.51161875e-02
2.27361688e-06,3.62500000e-04,1.52240313e-02
2.27365687e-06,2.92187500e-04,1.53626875e-02
2.27369687e-06,1.90625000e-04,1.54816875e-02
2.27373687e-06,1.00000000e-04,1.55364063e-02
2.27377687e-06,8.43750000e-05,1.55140938e-02
2.27381688e-06,1.90625000e-04,1.54391875e-02
2.27385687e-06,4.10937500e-04,1.53547188e-02
2.27389687e-06,6.68750000e-04,1.52978750e-02
2.27393687e-06,8.60937500e-04,1.52803438e-02
2.27397687e-06,9.10937500e-04,1.52909688e-02
2.27401687e-06,8.28125000e-04,1.53090313e-02
2.27405687e-06,6.87500000e-04,1.53233750e-02
2.27409687e-06,5.82812500e-04,1.53340000e-02
2.27413688e-06,5.54687500e-04,1.53456875e-02
2.27417687e-06,5.70312500e-04,1.53579063e-02
2.27421687e-06,5.48437500e-04,1.53664063e-02
2.27425687e-06,4.29687500e-04,1.53658750e-02
2.27429687e-06,2.32812500e-04,1.53573750e-02
2.27433688e-06,5.78125000e-05,1.53499375e-02
2.27437687e-06,2.81250000e-05,1.53536563e-02
2.27441687e-06,2.04687500e-04,1.53722500e-02
2.27445687e-06,5.34375000e-04,1.53988125e-02
2.27449687e-06,8.60937500e-04,1.54216563e-02
2.27453688e-06,1.01406250e-03,1.54290938e-02
2.27457687e-06,9.14062500e-04,1.54168750e-02
2.27461687e-06,6.18750000e-04,1.53850000e-02
2.27465687e-06,3.01562500e-04,1.53393125e-02
2.27469687e-06,1.37500000e-04,1.52856563e-02
2.27473688e-06,2.04687500e-04,1.52351875e-02
2.27477687e-06,4.34375000e-04,1.52011875e-02
2.27481687e-06,6.67187500e-04,1.51980000e-02
2.27485687e-06,7.64062500e-04,1.52341250e-02
2.27489687e-06,6.85937500e-04,1.53042500e-02
2.27493688e-06,5.10937500e-04,1.53865938e-02
2.27497687e-06,3.62500000e-04,1.54503438e-02
2.27501687e-06,3.23437500e-04,1.54684063e-02
2.27505687e-06,3.87500000e-04,1.54349375e-02
2.27509687e-06,4.89062500e-04,1.53658750e-02
2.27513687e-06,5.64062500e-04,1.52962812e-02
2.27517687e-06,5.96875000e-04,1.52601563e-02
2.27521687e-06,6.10937500e-04,1.52755625e-02
2.27525687e-06,6.31250000e-04,1.53345313e-02
2.27529687e-06,6.48437500e-04,1.54067813e-02
2.27533687e-06,6.34375000e-04,1.54561875e-02
2.27537687e-06,5.78125000e-04,1.54583125e-02
2.27541687e-06,5.12500000e-04,1.54142187e-02
2.27545688e-06,4.82812500e-04,1.53488750e-02
2.27549687e-06,5.09375000e-04,1.52973438e-02
2.27553687e-06,5.53125000e-04,1.52856563e-02
2.27557687e-06,5.46875000e-04,1.53170000e-02
2.27561687e-06,4.53125000e-04,1.53749063e-02
2.27565688e-06,3.06250000e-04,1.54312188e-02
2.27569687e-06,1.84375000e-04,1.54636250e-02
2.27573687e-06,1.51562500e-04,1.54652188e-02
2.27577687e-06,1.92187500e-04,1.54434375e-02
2.27581687e-06,2.31250000e-04,1.54131563e-02
2.27585688e-06,2.03125000e-04,1.53871250e-02
2.27589687e-06,1.21875000e-04,1.53733125e-02
2.27593687e-06,8.12500000e-05,1.53701250e-02
2.27597687e-06,1.73437500e-04,1.53722500e-02
2.27601687e-06,4.06250000e-04,1.53690625e-02
2.27605688e-06,6.73437500e-04,1.53510000e-02
2.27609687e-06,8.28125000e-04,1.53143438e-02
2.27613687e-06,7.84375000e-04,1.52675938e-02
2.27617687e-06,5.76562500e-04,1.52304063e-02
2.27621687e-06,3.40625000e-04,1.52245625e-02
2.27625687e-06,2.14062500e-04,1.52590938e-02
2.27629687e-06,2.53125000e-04,1.53175313e-02
2.27633687e-06,4.09375000e-04,1.53658750e-02
2.27637687e-06,5.78125000e-04,1.53706563e-02
2.27641687e-06,6.65625000e-04,1.53233750e-02
2.27645687e-06,6.37500000e-04,1.52511250e-02
2.27649687e-06,5.23437500e-04,1.51964063e-02
2.27653687e-06,3.82812500e-04,1.51889688e-02
2.27657688e-06,2.82812500e-04,1.52235000e-02
2.27661687e-06,2.64062500e-04,1.52644063e-02
2.27665687e-06,3.31250000e-04,1.52723750e-02
2.27669687e-06,4.45312500e-04,1.52351875e-02
2.27673687e-06,5.34375000e-04,1.51735625e-02
2.27677688e-06,5.32812500e-04,1.51284063e-02
2.27681687e-06,4.18750000e-04,1.51278750e-02
2.27685687e-06,2.37500000e-04,1.51746250e-02
2.27689687e-06,8.43750000e-05,1.52484688e-02
2.27693687e-06,4.06250000e-05,1.53228438e-02
2.27697688e-06,1.29687500e-04,1.53802188e-02
2.27701687e-06,2.90625000e-04,1.54158125e-02
2.27705687e-06,4.28125000e-04,1.54338750e-02
2.27709687e-06,4.70312500e-04,1.54445000e-02
2.27713687e-06,4.10937500e-04,1.54577813e-02
2.27717688e-06,3.04687500e-04,1.54747812e-02
2.27721687e-06,2.18750000e-04,1.54811563e-02
2.27725687e-06,1.90625000e-04,1.54482188e-02
2.27729687e-06,2.17187500e-04,1.53510000e-02
2.27733687e-06,2.67187500e-04,1.51974688e-02
2.27737687e-06,3.09375000e-04,1.50365000e-02
2.27741687e-06,3.28125000e-04,1.49424688e-02
2.27745687e-06,3.07812500e-04,1.49653125e-02
2.27749687e-06,2.45312500e-04,1.50970625e-02
2.27753687e-06,1.53125000e-04,1.52702500e-02
2.27757687e-06,8.12500000e-05,1.54025313e-02
2.27761687e-06,9.06250000e-05,1.54455625e-02
2.27765687e-06,2.15625000e-04,1.54094375e-02
2.27769688e-06,4.14062500e-04,1.53414375e-02
2.27773687e-06,5.79687500e-04,1.52867188e-02
2.27777687e-06,6.04687500e-04,1.52575000e-02
2.27781687e-06,4.73437500e-04,1.52426250e-02
2.27785687e-06,2.81250000e-04,1.52266875e-02
2.27789688e-06,1.82812500e-04,1.52065000e-02
2.27793687e-06,2.65625000e-04,1.51852500e-02
2.27797687e-06,4.84375000e-04,1.51629375e-02
2.27801687e-06,6.76562500e-04,1.51358438e-02
2.27805687e-06,6.95312500e-04,1.51124688e-02
2.27809688e-06,5.18750000e-04,1.51199063e-02
2.27813687e-06,2.68750000e-04,1.51852500e-02
2.27817687e-06,1.17187500e-04,1.53031875e-02
2.27821687e-06,1.54687500e-04,1.54184688e-02
2.27825687e-06,3.25000000e-04,1.54508750e-02
2.27829688e-06,4.82812500e-04,1.53568438e-02
2.27833687e-06,5.09375000e-04,1.51783437e-02
2.27837687e-06,3.92187500e-04,1.50242813e-02
2.27841687e-06,2.25000000e-04,1.49993125e-02
2.27845687e-06,1.14062500e-04,1.51236250e-02
2.27849688e-06,1.04687500e-04,1.53132813e-02
2.27853687e-06,1.60937500e-04,1.54397188e-02
2.27857687e-06,2.23437500e-04,1.54275000e-02
2.27861687e-06,2.65625000e-04,1.53090313e-02
2.27865687e-06,2.92187500e-04,1.51964063e-02
2.27869687e-06,3.18750000e-04,1.51889688e-02
2.27873687e-06,3.29687500e-04,1.53005313e-02
2.27877687e-06,2.90625000e-04,1.54530000e-02
2.27881688e-06,2.00000000e-04,1.55433125e-02
2.27885687e-06,1.07812500e-04,1.55236563e-02
2.27889687e-06,1.00000000e-04,1.54296250e-02
2.27893687e-06,2.14062500e-04,1.53403750e-02
2.27897687e-06,4.03125000e-04,1.53159375e-02
2.27901688e-06,5.53125000e-04,1.53563125e-02
2.27905687e-06,5.71875000e-04,1.54136875e-02
2.27909687e-06,4.67187500e-04,1.54381250e-02
2.27913687e-06,3.43750000e-04,1.54120938e-02
2.27917687e-06,3.23437500e-04,1.53525938e-02
2.27921688e-06,4.39062500e-04,1.52867188e-02
2.27925687e-06,6.04687500e-04,1.52351875e-02
2.27929687e-06,6.79687500e-04,1.52091563e-02
2.27933687e-06,5.84375000e-04,1.52165938e-02
2.27937687e-06,3.57812500e-04,1.52665313e-02
2.27941688e-06,1.35937500e-04,1.53552500e-02
2.27945687e-06,5.46875000e-05,1.54556563e-02
2.27949687e-06,1.48437500e-04,1.55236563e-02
2.27953687e-06,3.45312500e-04,1.55225938e-02
2.27957687e-06,5.28125000e-04,1.54508750e-02
2.27961688e-06,6.20312500e-04,1.53494063e-02
2.27965687e-06,6.26562500e-04,1.52792813e-02
2.27969687e-06,6.03125000e-04,1.52814063e-02
2.27973687e-06,6.00000000e-04,1.53541875e-02
2.27977687e-06,6.23437500e-04,1.54530000e-02
2.27981687e-06,6.37500000e-04,1.55241875e-02
2.27985687e-06,6.01562500e-04,1.55337500e-02
2.27989687e-06,5.04687500e-04,1.54838125e-02
2.27993688e-06,3.67187500e-04,1.54051875e-02
2.27997687e-06,2.26562500e-04,1.53355938e-02
2.28001687e-06,1.20312500e-04,1.52962812e-02
2.28005687e-06,8.12500000e-05,1.52893750e-02
2.28009687e-06,1.21875000e-04,1.53015938e-02
2.28013688e-06,2.32812500e-04,1.53164688e-02
2.28017687e-06,3.79687500e-04,1.53255000e-02
2.28021687e-06,5.06250000e-04,1.53281563e-02
2.28025687e-06,5.70312500e-04,1.53281563e-02
2.28029687e-06,5.62500000e-04,1.53260313e-02
2.28033688e-06,5.20312500e-04,1.53196563e-02
2.28037687e-06,4.92187500e-04,1.53047813e-02
2.28041687e-06,5.07812500e-04,1.52851250e-02
2.28045687e-06,5.56250000e-04,1.52729063e-02
2.28049687e-06,5.98437500e-04,1.52814063e-02
2.28053688e-06,5.98437500e-04,1.53127500e-02
2.28057687e-06,5.53125000e-04,1.53515313e-02
2.28061687e-06,4.73437500e-04,1.53717188e-02
2.28065687e-06,3.79687500e-04,1.53547188e-02
2.28069687e-06,2.76562500e-04,1.53074375e-02
2.28073688e-06,1.76562500e-04,1.52649375e-02
2.28077687e-06,1.09375000e-04,1.52681250e-02
2.28081687e-06,1.15625000e-04,1.53334688e-02
2.28085687e-06,2.15625000e-04,1.54375938e-02
2.28089687e-06,3.76562500e-04,1.55257813e-02
2.28093687e-06,5.17187500e-04,1.55486250e-02
2.28097687e-06,5.57812500e-04,1.54933750e-02
2.28101687e-06,4.76562500e-04,1.53929688e-02
2.28105688e-06,3.35937500e-04,1.53021250e-02
2.28109687e-06,2.45312500e-04,1.52590938e-02
2.28113687e-06,2.76562500e-04,1.52665313e-02
2.28117687e-06,4.14062500e-04,1.52957500e-02
2.28121687e-06,5.56250000e-04,1.53164688e-02
2.28125688e-06,5.89062500e-04,1.53212500e-02
2.28129687e-06,4.67187500e-04,1.53260313e-02
2.28133687e-06,2.46875000e-04,1.53504688e-02
2.28137687e-06,5.31250000e-05,1.53919063e-02
2.28141687e-06,3.12500000e-06,1.54237813e-02
2.28145688e-06,1.31250000e-04,1.54158125e-02
2.28149687e-06,3.71875000e-04,1.53621562e-02
2.28153687e-06,6.00000000e-04,1.52941563e-02
2.28157687e-06,7.00000000e-04,1.52596250e-02
2.28161687e-06,6.23437500e-04,1.52872500e-02
2.28165688e-06,4.09375000e-04,1.53595000e-02
2.28169687e-06,1.53125000e-04,1.54216563e-02
2.28173687e-06,-3.75000000e-05,1.54216563e-02
2.28177687e-06,-1.01562500e-04,1.53520625e-02
2.28181687e-06,-4.06250000e-05,1.52553750e-02
2.28185688e-06,9.06250000e-05,1.51942813e-02
2.28189687e-06,2.20312500e-04,1.52038438e-02
2.28193687e-06,2.89062500e-04,1.52660000e-02
2.28197687e-06,2.75000000e-04,1.53255000e-02
2.28201687e-06,1.98437500e-04,1.53361250e-02
2.28205687e-06,1.04687500e-04,1.52941563e-02
2.28209687e-06,5.00000000e-05,1.52335938e-02
2.28213687e-06,7.03125000e-05,1.51953438e-02
2.28217688e-06,1.67187500e-04,1.51921562e-02
2.28221687e-06,2.95312500e-04,1.52086250e-02
2.28225687e-06,3.89062500e-04,1.52208438e-02
2.28229687e-06,3.87500000e-04,1.52224375e-02
2.28233687e-06,2.70312500e-04,1.52240313e-02
2.28237688e-06,8.43750000e-05,1.52330625e-02
2.28241687e-06,-7.96875000e-05,1.52367813e-02
2.28245687e-06,-1.25000000e-04,1.52128750e-02
2.28249687e-06,-1.40625000e-05,1.51560313e-02
2.28253687e-06,2.07812500e-04,1.50944063e-02
2.28257688e-06,4.20312500e-04,1.50779375e-02
2.28261687e-06,5.00000000e-04,1.51342500e-02
2.28265687e-06,3.90625000e-04,1.52410313e-02
2.28269687e-06,1.56250000e-04,1.53329375e-02
2.28273687e-06,-5.93750000e-05,1.53499375e-02
2.28277688e-06,-1.18750000e-04,1.52835313e-02
2.28281687e-06,1.56250000e-05,1.51873750e-02
2.28285687e-06,2.56250000e-04,1.51427500e-02
2.28289687e-06,4.62500000e-04,1.51980000e-02
2.28293687e-06,5.32812500e-04,1.53361250e-02
2.28297688e-06,4.81250000e-04,1.54827500e-02
2.28301687e-06,4.10937500e-04,1.55550000e-02
2.28305687e-06,4.25000000e-04,1.55146250e-02
2.28309687e-06,5.35937500e-04,1.53887188e-02
2.28313687e-06,6.56250000e-04,1.52516563e-02
2.28317687e-06,6.68750000e-04,1.51772813e-02
2.28321687e-06,5.25000000e-04,1.51990625e-02
2.28325687e-06,2.82812500e-04,1.52915000e-02
2.28329688e-06,7.18750000e-05,1.53897813e-02
2.28333687e-06,9.37500000e-06,1.54290938e-02
2.28337687e-06,1.23437500e-04,1.53844688e-02
2.28341687e-06,3.45312500e-04,1.52814063e-02
2.28345687e-06,5.60937500e-04,1.51778125e-02
2.28349688e-06,6.78125000e-04,1.51257500e-02
2.28353687e-06,6.64062500e-04,1.51390313e-02
2.28357687e-06,5.54687500e-04,1.51889688e-02
2.28361687e-06,4.18750000e-04,1.52304063e-02
2.28365687e-06,3.20312500e-04,1.52357188e-02
2.28369688e-06,2.84375000e-04,1.52144688e-02
2.28373687e-06,2.90625000e-04,1.51990625e-02
2.28377687e-06,2.84375000e-04,1.52171250e-02
2.28381687e-06,2.06250000e-04,1.52681250e-02
2.28385687e-06,3.43750000e-05,1.53260313e-02
2.28389688e-06,-1.87500000e-04,1.53642813e-02
2.28393687e-06,-3.71875000e-04,1.53786250e-02
2.28397687e-06,-4.17187500e-04,1.53823438e-02
2.28401687e-06,-2.81250000e-04,1.53924375e-02
2.28405687e-06,-7.81250000e-06,1.54062500e-02
2.28409688e-06,2.95312500e-04,1.54062500e-02
2.28413687e-06,5.07812500e-04,1.53812812e-02
2.28417687e-06,5.68750000e-04,1.53440938e-02
2.28421687e-06,4.96875000e-04,1.53276250e-02
2.28425687e-06,3.76562500e-04,1.53547188e-02
2.28429687e-06,2.98437500e-04,1.54147500e-02
2.28433687e-06,3.09375000e-04,1.54630938e-02
2.28437687e-06,4.03125000e-04,1.54540625e-02
2.28441688e-06,5.17187500e-04,1.53807500e-02
2.28445687e-06,5.81250000e-04,1.52824688e-02
2.28449687e-06,5.43750000e-04,1.52181875e-02
2.28453687e-06,4.09375000e-04,1.52229688e-02
2.28457687e-06,2.35937500e-04,1.52814063e-02
2.28461688e-06,1.20312500e-04,1.53398438e-02
2.28465687e-06,1.34375000e-04,1.53510000e-02
2.28469687e-06,2.78125000e-04,1.53106250e-02
2.28473687e-06,4.64062500e-04,1.52590938e-02
2.28477687e-06,5.67187500e-04,1.52500625e-02
2.28481688e-06,5.23437500e-04,1.53069063e-02
2.28485687e-06,3.82812500e-04,1.54020000e-02
2.28489687e-06,2.81250000e-04,1.54779688e-02
