Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.80468750,,Zero Index,4409.80468750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.86060781e-06,4.57031250e-04,1.48875000e-02
2.86064781e-06,6.75000000e-04,1.48968750e-02
2.86068781e-06,7.75781250e-04,1.48900000e-02
2.86072781e-06,6.89062500e-04,1.48756250e-02
2.86076781e-06,4.59375000e-04,1.48662500e-02
2.86080781e-06,2.50781250e-04,1.48706250e-02
2.86084781e-06,2.46093750e-04,1.48850000e-02
2.86088781e-06,5.06250000e-04,1.48975000e-02
2.86092781e-06,9.14062500e-04,1.48918750e-02
2.86096781e-06,1.22343750e-03,1.48575000e-02
2.86100781e-06,1.22812500e-03,1.47981250e-02
2.86104781e-06,9.02343750e-04,1.47350000e-02
2.86108781e-06,4.21875000e-04,1.47000000e-02
2.86112781e-06,3.75000000e-05,1.47131250e-02
2.86116781e-06,-8.20312500e-05,1.47700000e-02
2.86120781e-06,4.68750000e-05,1.48362500e-02
2.86124781e-06,2.62500000e-04,1.48737500e-02
2.86128781e-06,3.96093750e-04,1.48700000e-02
2.86132781e-06,3.82031250e-04,1.48512500e-02
2.86136781e-06,2.78906250e-04,1.48581250e-02
2.86140781e-06,1.99218750e-04,1.49075000e-02
2.86144781e-06,2.08593750e-04,1.49693750e-02
2.86148781e-06,2.88281250e-04,1.49825000e-02
2.86152781e-06,3.65625000e-04,1.49081250e-02
2.86156781e-06,3.75000000e-04,1.47700000e-02
2.86160781e-06,3.18750000e-04,1.46456250e-02
2.86164781e-06,2.43750000e-04,1.46137500e-02
2.86168781e-06,2.15625000e-04,1.46900000e-02
2.86172781e-06,2.55468750e-04,1.48168750e-02
2.86176781e-06,3.35156250e-04,1.49050000e-02
2.86180781e-06,3.96093750e-04,1.49068750e-02
2.86184781e-06,3.77343750e-04,1.48456250e-02
2.86188781e-06,2.60156250e-04,1.47962500e-02
2.86192781e-06,7.03125000e-05,1.48150000e-02
2.86196781e-06,-1.28906250e-04,1.48962500e-02
2.86200781e-06,-2.55468750e-04,1.49775000e-02
2.86204781e-06,-2.41406250e-04,1.49875000e-02
2.86208781e-06,-5.62500000e-05,1.49050000e-02
2.86212781e-06,2.60156250e-04,1.47668750e-02
2.86216781e-06,6.07031250e-04,1.46387500e-02
2.86220781e-06,8.62500000e-04,1.45725000e-02
2.86224781e-06,9.32812500e-04,1.45793750e-02
2.86228781e-06,8.01562500e-04,1.46400000e-02
2.86232781e-06,5.43750000e-04,1.47281250e-02
2.86236781e-06,2.90625000e-04,1.48293750e-02
2.86240781e-06,1.64062500e-04,1.49312500e-02
2.86244781e-06,2.08593750e-04,1.50175000e-02
2.86248781e-06,3.84375000e-04,1.50581250e-02
2.86252781e-06,5.83593750e-04,1.50293750e-02
2.86256781e-06,7.03125000e-04,1.49331250e-02
2.86260781e-06,6.89062500e-04,1.48068750e-02
2.86264781e-06,5.55468750e-04,1.47100000e-02
2.86268781e-06,3.77343750e-04,1.46881250e-02
2.86272781e-06,2.32031250e-04,1.47468750e-02
2.86276781e-06,1.80468750e-04,1.48425000e-02
2.86280781e-06,2.34375000e-04,1.49125000e-02
2.86284781e-06,3.58593750e-04,1.49100000e-02
2.86288781e-06,4.92187500e-04,1.48337500e-02
2.86292781e-06,5.60156250e-04,1.47218750e-02
2.86296781e-06,5.15625000e-04,1.46237500e-02
2.86300781e-06,3.70312500e-04,1.45731250e-02
2.86304781e-06,1.87500000e-04,1.45712500e-02
2.86308781e-06,5.39062500e-05,1.46050000e-02
2.86312781e-06,3.51562500e-05,1.46656250e-02
2.86316781e-06,1.24218750e-04,1.47537500e-02
2.86320781e-06,2.57812500e-04,1.48687500e-02
2.86324781e-06,3.44531250e-04,1.49875000e-02
2.86328781e-06,3.42187500e-04,1.50643750e-02
2.86332781e-06,2.78906250e-04,1.50543750e-02
2.86336781e-06,2.22656250e-04,1.49512500e-02
2.86340781e-06,2.34375000e-04,1.48018750e-02
2.86344781e-06,3.11718750e-04,1.46825000e-02
2.86348781e-06,3.91406250e-04,1.46512500e-02
2.86352781e-06,3.89062500e-04,1.47087500e-02
2.86356781e-06,2.69531250e-04,1.48000000e-02
2.86360781e-06,6.09375000e-05,1.48575000e-02
2.86364781e-06,-1.57031250e-04,1.48518750e-02
2.86368781e-06,-3.04687500e-04,1.48137500e-02
2.86372781e-06,-3.28125000e-04,1.47987500e-02
2.86376781e-06,-2.17968750e-04,1.48400000e-02
2.86380781e-06,-7.03125000e-06,1.49137500e-02
2.86384781e-06,2.39062500e-04,1.49575000e-02
2.86388781e-06,4.38281250e-04,1.49218750e-02
2.86392781e-06,5.27343750e-04,1.48168750e-02
2.86396781e-06,4.89843750e-04,1.47062500e-02
2.86400781e-06,3.89062500e-04,1.46625000e-02
2.86404781e-06,3.35156250e-04,1.47087500e-02
2.86408781e-06,4.00781250e-04,1.47956250e-02
2.86412781e-06,5.53125000e-04,1.48400000e-02
2.86416781e-06,6.65625000e-04,1.47893750e-02
2.86420781e-06,5.92968750e-04,1.46631250e-02
2.86424781e-06,3.07031250e-04,1.45406250e-02
2.86428781e-06,-5.85937500e-05,1.45043750e-02
2.86432781e-06,-2.92968750e-04,1.45787500e-02
2.86436781e-06,-2.67187500e-04,1.47143750e-02
2.86440781e-06,-4.45312500e-05,1.48268750e-02
2.86444781e-06,1.75781250e-04,1.48568750e-02
2.86448781e-06,2.06250000e-04,1.48068750e-02
2.86452781e-06,3.98437500e-05,1.47318750e-02
2.86456781e-06,-1.42968750e-04,1.46887500e-02
2.86460781e-06,-1.33593750e-04,1.46975000e-02
2.86464781e-06,1.21875000e-04,1.47325000e-02
2.86468781e-06,4.54687500e-04,1.47500000e-02
2.86472781e-06,6.02343750e-04,1.47318750e-02
2.86476781e-06,4.17187500e-04,1.46981250e-02
2.86480781e-06,-7.03125000e-06,1.46862500e-02
2.86484781e-06,-3.93750000e-04,1.47187500e-02
2.86488781e-06,-4.99218750e-04,1.47825000e-02
2.86492781e-06,-2.74218750e-04,1.48356250e-02
2.86496781e-06,1.12500000e-04,1.48418750e-02
2.86500781e-06,4.10156250e-04,1.47987500e-02
2.86504781e-06,4.80468750e-04,1.47418750e-02
2.86508781e-06,3.67968750e-04,1.47212500e-02
2.86512781e-06,2.27343750e-04,1.47700000e-02
2.86516781e-06,1.89843750e-04,1.48806250e-02
2.86520781e-06,2.69531250e-04,1.50087500e-02
2.86524781e-06,3.72656250e-04,1.50975000e-02
2.86528781e-06,4.07812500e-04,1.51043750e-02
2.86532781e-06,3.53906250e-04,1.50256250e-02
2.86536781e-06,2.71875000e-04,1.48962500e-02
2.86540781e-06,2.32031250e-04,1.47750000e-02
2.86544781e-06,2.62500000e-04,1.47118750e-02
2.86548781e-06,3.23437500e-04,1.47268750e-02
2.86552781e-06,3.58593750e-04,1.47987500e-02
2.86556781e-06,3.37500000e-04,1.48781250e-02
2.86560781e-06,2.88281250e-04,1.49181250e-02
2.86564781e-06,2.57812500e-04,1.49037500e-02
2.86568781e-06,2.76562500e-04,1.48612500e-02
2.86572781e-06,3.25781250e-04,1.48350000e-02
2.86576781e-06,3.51562500e-04,1.48575000e-02
2.86580781e-06,3.25781250e-04,1.49250000e-02
2.86584781e-06,2.62500000e-04,1.49968750e-02
2.86588781e-06,2.27343750e-04,1.50237500e-02
2.86592781e-06,2.95312500e-04,1.49812500e-02
2.86596781e-06,4.87500000e-04,1.48812500e-02
2.86600781e-06,7.35937500e-04,1.47606250e-02
2.86604781e-06,9.11718750e-04,1.46575000e-02
2.86608781e-06,8.92968750e-04,1.45925000e-02
2.86612781e-06,6.51562500e-04,1.45687500e-02
2.86616781e-06,3.07031250e-04,1.45862500e-02
2.86620781e-06,5.15625000e-05,1.46462500e-02
2.86624781e-06,5.15625000e-05,1.47443750e-02
2.86628781e-06,3.16406250e-04,1.48606250e-02
2.86632781e-06,6.82031250e-04,1.49568750e-02
2.86636781e-06,9.04687500e-04,1.49968750e-02
2.86640781e-06,8.15625000e-04,1.49731250e-02
2.86644781e-06,4.42968750e-04,1.49143750e-02
2.86648781e-06,-1.40625000e-05,1.48662500e-02
2.86652781e-06,-3.09375000e-04,1.48543750e-02
2.86656781e-06,-3.09375000e-04,1.48606250e-02
2.86660781e-06,-6.09375000e-05,1.48418750e-02
2.86664781e-06,2.83593750e-04,1.47650000e-02
2.86668781e-06,5.62500000e-04,1.46443750e-02
2.86672781e-06,6.98437500e-04,1.45337500e-02
2.86676781e-06,6.86718750e-04,1.44887500e-02
2.86680781e-06,5.50781250e-04,1.45262500e-02
2.86684781e-06,3.23437500e-04,1.46137500e-02
2.86688781e-06,6.56250000e-05,1.46987500e-02
2.86692781e-06,-1.24218750e-04,1.47443750e-02
2.86696781e-06,-1.40625000e-04,1.47493750e-02
2.86700781e-06,2.81250000e-05,1.47293750e-02
2.86704781e-06,2.62500000e-04,1.46981250e-02
2.86708781e-06,3.63281250e-04,1.46581250e-02
2.86712781e-06,2.17968750e-04,1.46181250e-02
2.86716781e-06,-7.50000000e-05,1.46018750e-02
2.86720781e-06,-2.53125000e-04,1.46393750e-02
2.86724781e-06,-9.37500000e-05,1.47368750e-02
2.86728781e-06,3.72656250e-04,1.48531250e-02
2.86732781e-06,8.50781250e-04,1.49162500e-02
2.86736781e-06,9.84375000e-04,1.48712500e-02
2.86740781e-06,6.37500000e-04,1.47275000e-02
2.86744781e-06,3.75000000e-05,1.45625000e-02
2.86748781e-06,-3.91406250e-04,1.44762500e-02
2.86752781e-06,-3.32812500e-04,1.45243750e-02
2.86756781e-06,1.75781250e-04,1.46837500e-02
2.86760781e-06,7.80468750e-04,1.48650000e-02
2.86764781e-06,1.09218750e-03,1.49750000e-02
2.86768781e-06,9.58593750e-04,1.49693750e-02
2.86772781e-06,5.48437500e-04,1.48768750e-02
2.86776781e-06,1.82812500e-04,1.47693750e-02
2.86780781e-06,7.50000000e-05,1.47156250e-02
2.86784781e-06,2.03906250e-04,1.47381250e-02
2.86788781e-06,3.84375000e-04,1.48075000e-02
2.86792781e-06,4.50000000e-04,1.48675000e-02
2.86796781e-06,3.65625000e-04,1.48743750e-02
2.86800781e-06,2.10937500e-04,1.48268750e-02
2.86804781e-06,5.62500000e-05,1.47618750e-02
2.86808781e-06,-9.60937500e-05,1.47275000e-02
2.86812781e-06,-2.76562500e-04,1.47487500e-02
2.86816781e-06,-4.45312500e-04,1.48131250e-02
2.86820781e-06,-4.82812500e-04,1.48787500e-02
2.86824781e-06,-2.69531250e-04,1.49087500e-02
2.86828781e-06,1.71093750e-04,1.48968750e-02
2.86832781e-06,6.39843750e-04,1.48693750e-02
2.86836781e-06,8.69531250e-04,1.48581250e-02
2.86840781e-06,7.21875000e-04,1.48743750e-02
2.86844781e-06,2.92968750e-04,1.49018750e-02
2.86848781e-06,-1.40625000e-04,1.49118750e-02
2.86852781e-06,-3.28125000e-04,1.48912500e-02
2.86856781e-06,-2.20312500e-04,1.48537500e-02
2.86860781e-06,2.34375000e-05,1.48237500e-02
2.86864781e-06,1.59375000e-04,1.48112500e-02
2.86868781e-06,6.32812500e-05,1.48031250e-02
2.86872781e-06,-2.03906250e-04,1.47762500e-02
2.86876781e-06,-4.59375000e-04,1.47300000e-02
2.86880781e-06,-5.34375000e-04,1.46918750e-02
2.86884781e-06,-3.84375000e-04,1.46993750e-02
2.86888781e-06,-9.60937500e-05,1.47637500e-02
2.86892781e-06,1.92187500e-04,1.48500000e-02
2.86896781e-06,3.72656250e-04,1.48987500e-02
2.86900781e-06,4.10156250e-04,1.48775000e-02
2.86904781e-06,3.37500000e-04,1.48093750e-02
2.86908781e-06,2.32031250e-04,1.47587500e-02
2.86912781e-06,1.87500000e-04,1.47756250e-02
2.86916781e-06,2.57812500e-04,1.48475000e-02
2.86920781e-06,4.33593750e-04,1.49025000e-02
2.86924781e-06,6.11718750e-04,1.48706250e-02
2.86928781e-06,6.46875000e-04,1.47456250e-02
2.86932781e-06,4.57031250e-04,1.46043750e-02
2.86936781e-06,1.10156250e-04,1.45537500e-02
2.86940781e-06,-1.96875000e-04,1.46475000e-02
2.86944781e-06,-2.46093750e-04,1.48400000e-02
2.86948781e-06,3.51562500e-05,1.50150000e-02
2.86952781e-06,4.99218750e-04,1.50643750e-02
2.86956781e-06,8.60156250e-04,1.49700000e-02
2.86960781e-06,8.85937500e-04,1.48087500e-02
2.86964781e-06,5.60156250e-04,1.46987500e-02
2.86968781e-06,9.14062500e-05,1.47150000e-02
2.86972781e-06,-2.36718750e-04,1.48425000e-02
2.86976781e-06,-2.50781250e-04,1.49931250e-02
2.86980781e-06,-2.34375000e-06,1.50718750e-02
2.86984781e-06,3.07031250e-04,1.50350000e-02
2.86988781e-06,4.73437500e-04,1.49093750e-02
2.86992781e-06,4.33593750e-04,1.47637500e-02
2.86996781e-06,2.83593750e-04,1.46631250e-02
2.87000781e-06,1.71093750e-04,1.46331250e-02
2.87004781e-06,1.85156250e-04,1.46575000e-02
2.87008781e-06,2.95312500e-04,1.47018750e-02
2.87012781e-06,4.12500000e-04,1.47381250e-02
2.87016781e-06,4.64062500e-04,1.47612500e-02
2.87020781e-06,4.52343750e-04,1.47850000e-02
2.87024781e-06,4.26562500e-04,1.48281250e-02
2.87028781e-06,4.21875000e-04,1.48943750e-02
2.87032781e-06,4.24218750e-04,1.49650000e-02
2.87036781e-06,3.89062500e-04,1.50100000e-02
2.87040781e-06,3.02343750e-04,1.50043750e-02
2.87044781e-06,2.08593750e-04,1.49487500e-02
2.87048781e-06,1.85156250e-04,1.48700000e-02
2.87052781e-06,2.71875000e-04,1.48118750e-02
2.87056781e-06,4.05468750e-04,1.48031250e-02
2.87060781e-06,4.57031250e-04,1.48425000e-02
2.87064781e-06,3.25781250e-04,1.48962500e-02
2.87068781e-06,3.28125000e-05,1.49256250e-02
2.87072781e-06,-2.64843750e-04,1.49100000e-02
2.87076781e-06,-3.70312500e-04,1.48606250e-02
2.87080781e-06,-2.01562500e-04,1.48093750e-02
2.87084781e-06,1.40625000e-04,1.47831250e-02
2.87088781e-06,4.17187500e-04,1.47881250e-02
2.87092781e-06,4.21875000e-04,1.48112500e-02
2.87096781e-06,1.38281250e-04,1.48356250e-02
2.87100781e-06,-2.36718750e-04,1.48581250e-02
2.87104781e-06,-4.17187500e-04,1.48843750e-02
2.87108781e-06,-2.34375000e-04,1.49200000e-02
2.87112781e-06,2.55468750e-04,1.49562500e-02
2.87116781e-06,7.85156250e-04,1.49743750e-02
2.87120781e-06,1.06875000e-03,1.49581250e-02
2.87124781e-06,9.70312500e-04,1.49112500e-02
2.87128781e-06,5.97656250e-04,1.48525000e-02
2.87132781e-06,2.08593750e-04,1.48056250e-02
2.87136781e-06,3.75000000e-05,1.47843750e-02
2.87140781e-06,1.59375000e-04,1.47887500e-02
2.87144781e-06,4.52343750e-04,1.48131250e-02
2.87148781e-06,7.07812500e-04,1.48543750e-02
2.87152781e-06,7.73437500e-04,1.49100000e-02
2.87156781e-06,6.46875000e-04,1.49693750e-02
2.87160781e-06,4.45312500e-04,1.50106250e-02
2.87164781e-06,3.02343750e-04,1.50081250e-02
2.87168781e-06,2.74218750e-04,1.49487500e-02
2.87172781e-06,3.14062500e-04,1.48443750e-02
2.87176781e-06,3.30468750e-04,1.47325000e-02
2.87180781e-06,2.88281250e-04,1.46556250e-02
2.87184781e-06,2.32031250e-04,1.46418750e-02
2.87188781e-06,2.32031250e-04,1.46918750e-02
2.87192781e-06,3.11718750e-04,1.47812500e-02
2.87196781e-06,3.93750000e-04,1.48706250e-02
2.87200781e-06,3.51562500e-04,1.49268750e-02
2.87204781e-06,1.33593750e-04,1.49300000e-02
2.87208781e-06,-1.89843750e-04,1.48843750e-02
2.87212781e-06,-4.31250000e-04,1.48125000e-02
2.87216781e-06,-4.31250000e-04,1.47512500e-02
2.87220781e-06,-1.71093750e-04,1.47325000e-02
2.87224781e-06,2.06250000e-04,1.47675000e-02
2.87228781e-06,4.94531250e-04,1.48406250e-02
2.87232781e-06,5.76562500e-04,1.49131250e-02
2.87236781e-06,4.87500000e-04,1.49475000e-02
2.87240781e-06,3.65625000e-04,1.49256250e-02
2.87244781e-06,3.16406250e-04,1.48618750e-02
2.87248781e-06,3.25781250e-04,1.47937500e-02
2.87252781e-06,2.88281250e-04,1.47550000e-02
2.87256781e-06,1.26562500e-04,1.47581250e-02
2.87260781e-06,-9.84375000e-05,1.47875000e-02
2.87264781e-06,-2.10937500e-04,1.48162500e-02
2.87268781e-06,-4.45312500e-05,1.48281250e-02
2.87272781e-06,3.86718750e-04,1.48281250e-02
2.87276781e-06,8.67187500e-04,1.48356250e-02
2.87280781e-06,1.09687500e-03,1.48612500e-02
2.87284781e-06,8.97656250e-04,1.48993750e-02
2.87288781e-06,3.53906250e-04,1.49287500e-02
2.87292781e-06,-2.25000000e-04,1.49343750e-02
2.87296781e-06,-5.08593750e-04,1.49175000e-02
2.87300781e-06,-3.60937500e-04,1.48950000e-02
2.87304781e-06,7.50000000e-05,1.48812500e-02
2.87308781e-06,4.85156250e-04,1.48781250e-02
2.87312781e-06,5.90625000e-04,1.48756250e-02
2.87316781e-06,3.42187500e-04,1.48687500e-02
2.87320781e-06,-6.79687500e-05,1.48668750e-02
2.87324781e-06,-3.30468750e-04,1.48875000e-02
2.87328781e-06,-2.53125000e-04,1.49356250e-02
2.87332781e-06,1.35937500e-04,1.49925000e-02
2.87336781e-06,6.09375000e-04,1.50237500e-02
2.87340781e-06,9.09375000e-04,1.50075000e-02
2.87344781e-06,9.16406250e-04,1.49543750e-02
2.87348781e-06,7.05468750e-04,1.49075000e-02
2.87352781e-06,4.54687500e-04,1.49037500e-02
2.87356781e-06,3.14062500e-04,1.49456250e-02
2.87360781e-06,3.02343750e-04,1.49875000e-02
2.87364781e-06,3.25781250e-04,1.49700000e-02
2.87368781e-06,2.76562500e-04,1.48681250e-02
2.87372781e-06,1.17187500e-04,1.47187500e-02
2.87376781e-06,-9.60937500e-05,1.46062500e-02
2.87380781e-06,-2.83593750e-04,1.46075000e-02
2.87384781e-06,-3.96093750e-04,1.47331250e-02
2.87388781e-06,-4.35937500e-04,1.49137500e-02
2.87392781e-06,-4.14843750e-04,1.50425000e-02
2.87396781e-06,-3.23437500e-04,1.50406250e-02
2.87400781e-06,-1.40625000e-04,1.49081250e-02
2.87404781e-06,1.14843750e-04,1.47243750e-02
2.87408781e-06,3.51562500e-04,1.45893750e-02
2.87412781e-06,4.40625000e-04,1.45650000e-02
2.87416781e-06,3.18750000e-04,1.46381250e-02
2.87420781e-06,4.92187500e-05,1.47412500e-02
2.87424781e-06,-1.78125000e-04,1.48050000e-02
2.87428781e-06,-1.87500000e-04,1.48000000e-02
2.87432781e-06,7.26562500e-05,1.47481250e-02
2.87436781e-06,4.52343750e-04,1.46956250e-02
2.87440781e-06,7.07812500e-04,1.46750000e-02
2.87444781e-06,6.49218750e-04,1.46931250e-02
2.87448781e-06,2.71875000e-04,1.47356250e-02
2.87452781e-06,-2.39062500e-04,1.47850000e-02
2.87456781e-06,-6.30468750e-04,1.48281250e-02
2.87460781e-06,-7.26562500e-04,1.48550000e-02
2.87464781e-06,-5.20312500e-04,1.48531250e-02
2.87468781e-06,-1.57031250e-04,1.48150000e-02
2.87472781e-06,1.80468750e-04,1.47562500e-02
2.87476781e-06,3.60937500e-04,1.47150000e-02
2.87480781e-06,3.75000000e-04,1.47362500e-02
2.87484781e-06,2.97656250e-04,1.48306250e-02
2.87488781e-06,2.36718750e-04,1.49512500e-02
2.87492781e-06,2.53125000e-04,1.50137500e-02
2.87496781e-06,3.35156250e-04,1.49500000e-02
2.87500781e-06,4.03125000e-04,1.47650000e-02
2.87504781e-06,3.65625000e-04,1.45481250e-02
2.87508781e-06,1.82812500e-04,1.44237500e-02
2.87512781e-06,-1.03125000e-04,1.44706250e-02
2.87516781e-06,-3.67968750e-04,1.46687500e-02
2.87520781e-06,-4.94531250e-04,1.49131250e-02
2.87524781e-06,-4.28906250e-04,1.50831250e-02
2.87528781e-06,-2.22656250e-04,1.51193750e-02
2.87532781e-06,0.00000000e+00,1.50500000e-02
2.87536781e-06,1.45312500e-04,1.49581250e-02
2.87540781e-06,1.96875000e-04,1.49162500e-02
2.87544781e-06,2.25000000e-04,1.49425000e-02
2.87548781e-06,3.09375000e-04,1.50006250e-02
2.87552781e-06,4.61718750e-04,1.50393750e-02
2.87556781e-06,6.14062500e-04,1.50306250e-02
2.87560781e-06,6.82031250e-04,1.49837500e-02
2.87564781e-06,6.35156250e-04,1.49268750e-02
2.87568781e-06,5.29687500e-04,1.48831250e-02
2.87572781e-06,4.42968750e-04,1.48562500e-02
2.87576781e-06,4.14843750e-04,1.48381250e-02
2.87580781e-06,4.21875000e-04,1.48218750e-02
2.87584781e-06,4.14843750e-04,1.48156250e-02
2.87588781e-06,3.96093750e-04,1.48325000e-02
2.87592781e-06,4.26562500e-04,1.48787500e-02
2.87596781e-06,5.55468750e-04,1.49418750e-02
2.87600781e-06,7.47656250e-04,1.49950000e-02
2.87604781e-06,8.67187500e-04,1.50131250e-02
2.87608781e-06,7.96875000e-04,1.49906250e-02
2.87612781e-06,5.39062500e-04,1.49468750e-02
2.87616781e-06,2.67187500e-04,1.49075000e-02
2.87620781e-06,1.92187500e-04,1.48875000e-02
2.87624781e-06,3.93750000e-04,1.48756250e-02
2.87628781e-06,7.19531250e-04,1.48493750e-02
2.87632781e-06,8.83593750e-04,1.48012500e-02
2.87636781e-06,6.79687500e-04,1.47481250e-02
2.87640781e-06,1.66406250e-04,1.47256250e-02
2.87644781e-06,-3.56250000e-04,1.47550000e-02
2.87648781e-06,-5.50781250e-04,1.48212500e-02
2.87652781e-06,-3.07031250e-04,1.48806250e-02
2.87656781e-06,1.75781250e-04,1.48956250e-02
2.87660781e-06,5.29687500e-04,1.48681250e-02
2.87664781e-06,4.92187500e-04,1.48425000e-02
2.87668781e-06,1.03125000e-04,1.48631250e-02
2.87672781e-06,-3.46875000e-04,1.49362500e-02
2.87676781e-06,-5.34375000e-04,1.50143750e-02
2.87680781e-06,-3.53906250e-04,1.50331250e-02
2.87684781e-06,1.87500000e-05,1.49643750e-02
2.87688781e-06,2.95312500e-04,1.48425000e-02
2.87692781e-06,2.85937500e-04,1.47400000e-02
2.87696781e-06,4.45312500e-05,1.47131250e-02
2.87700781e-06,-2.06250000e-04,1.47606250e-02
2.87704781e-06,-2.62500000e-04,1.48306250e-02
2.87708781e-06,-8.43750000e-05,1.48631250e-02
2.87712781e-06,2.08593750e-04,1.48393750e-02
2.87716781e-06,4.52343750e-04,1.47862500e-02
2.87720781e-06,5.60156250e-04,1.47468750e-02
2.87724781e-06,5.43750000e-04,1.47462500e-02
2.87728781e-06,4.54687500e-04,1.47787500e-02
2.87732781e-06,3.16406250e-04,1.48250000e-02
2.87736781e-06,1.38281250e-04,1.48731250e-02
2.87740781e-06,-4.45312500e-05,1.49225000e-02
2.87744781e-06,-1.28906250e-04,1.49650000e-02
2.87748781e-06,-1.17187500e-05,1.49768750e-02
2.87752781e-06,3.14062500e-04,1.49300000e-02
2.87756781e-06,7.03125000e-04,1.48281250e-02
2.87760781e-06,9.25781250e-04,1.47175000e-02
2.87764781e-06,8.20312500e-04,1.46643750e-02
2.87768781e-06,4.31250000e-04,1.47018750e-02
2.87772781e-06,-1.64062500e-05,1.47975000e-02
2.87776781e-06,-2.57812500e-04,1.48743750e-02
2.87780781e-06,-1.71093750e-04,1.48693750e-02
2.87784781e-06,1.52343750e-04,1.47881250e-02
2.87788781e-06,4.73437500e-04,1.47043750e-02
2.87792781e-06,5.83593750e-04,1.47037500e-02
2.87796781e-06,4.40625000e-04,1.48131250e-02
2.87800781e-06,1.82812500e-04,1.49731250e-02
2.87804781e-06,2.81250000e-05,1.50837500e-02
2.87808781e-06,1.12500000e-04,1.50731250e-02
2.87812781e-06,4.07812500e-04,1.49500000e-02
2.87816781e-06,7.38281250e-04,1.47900000e-02
2.87820781e-06,9.11718750e-04,1.46768750e-02
2.87824781e-06,8.43750000e-04,1.46506250e-02
2.87828781e-06,6.14062500e-04,1.46900000e-02
2.87832781e-06,4.05468750e-04,1.47475000e-02
2.87836781e-06,3.70312500e-04,1.47900000e-02
2.87840781e-06,5.27343750e-04,1.48143750e-02
2.87844781e-06,7.54687500e-04,1.48350000e-02
2.87848781e-06,8.74218750e-04,1.48612500e-02
2.87852781e-06,7.92187500e-04,1.48856250e-02
2.87856781e-06,5.53125000e-04,1.48968750e-02
2.87860781e-06,3.07031250e-04,1.48925000e-02
2.87864781e-06,1.85156250e-04,1.48825000e-02
2.87868781e-06,2.13281250e-04,1.48737500e-02
2.87872781e-06,3.09375000e-04,1.48568750e-02
2.87876781e-06,3.56250000e-04,1.48125000e-02
2.87880781e-06,3.04687500e-04,1.47331250e-02
2.87884781e-06,2.01562500e-04,1.46393750e-02
2.87888781e-06,1.24218750e-04,1.45787500e-02
2.87892781e-06,1.14843750e-04,1.45900000e-02
2.87896781e-06,1.40625000e-04,1.46768750e-02
2.87900781e-06,1.38281250e-04,1.47931250e-02
2.87904781e-06,7.26562500e-05,1.48762500e-02
2.87908781e-06,-1.87500000e-05,1.48837500e-02
2.87912781e-06,-6.09375000e-05,1.48225000e-02
2.87916781e-06,4.68750000e-06,1.47412500e-02
2.87920781e-06,1.59375000e-04,1.46956250e-02
2.87924781e-06,3.21093750e-04,1.47087500e-02
2.87928781e-06,4.12500000e-04,1.47612500e-02
2.87932781e-06,3.98437500e-04,1.48112500e-02
2.87936781e-06,3.21093750e-04,1.48256250e-02
2.87940781e-06,2.48437500e-04,1.48000000e-02
2.87944781e-06,2.32031250e-04,1.47581250e-02
2.87948781e-06,2.78906250e-04,1.47243750e-02
2.87952781e-06,3.44531250e-04,1.47093750e-02
2.87956781e-06,3.79687500e-04,1.47106250e-02
2.87960781e-06,3.53906250e-04,1.47218750e-02
2.87964781e-06,2.85937500e-04,1.47525000e-02
2.87968781e-06,2.27343750e-04,1.48150000e-02
2.87972781e-06,2.25000000e-04,1.49087500e-02
2.87976781e-06,2.88281250e-04,1.50012500e-02
2.87980781e-06,3.77343750e-04,1.50406250e-02
2.87984781e-06,4.17187500e-04,1.49912500e-02
2.87988781e-06,3.51562500e-04,1.48681250e-02
2.87992781e-06,1.85156250e-04,1.47362500e-02
2.87996781e-06,-7.03125000e-06,1.46712500e-02
2.88000781e-06,-1.17187500e-04,1.47025000e-02
2.88004781e-06,-8.20312500e-05,1.47868750e-02
2.88008781e-06,7.26562500e-05,1.48375000e-02
2.88012781e-06,2.46093750e-04,1.47893750e-02
2.88016781e-06,3.11718750e-04,1.46562500e-02
2.88020781e-06,2.06250000e-04,1.45281250e-02
2.88024781e-06,-3.75000000e-05,1.45056250e-02
2.88028781e-06,-3.07031250e-04,1.46218750e-02
2.88032781e-06,-4.80468750e-04,1.48106250e-02
2.88036781e-06,-4.82812500e-04,1.49487500e-02
2.88040781e-06,-3.16406250e-04,1.49456250e-02
2.88044781e-06,-5.85937500e-05,1.48125000e-02
2.88048781e-06,1.85156250e-04,1.46556250e-02
2.88052781e-06,3.28125000e-04,1.46000000e-02
2.88056781e-06,3.42187500e-04,1.46943750e-02
2.88060781e-06,2.76562500e-04,1.48718750e-02
2.88064781e-06,2.32031250e-04,1.50000000e-02
2.88068781e-06,3.09375000e-04,1.49793750e-02
2.88072781e-06,5.22656250e-04,1.48193750e-02
2.88076781e-06,7.82812500e-04,1.46325000e-02
2.88080781e-06,9.39843750e-04,1.45481250e-02
