Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.89843750,,Zero Index,4409.89843750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.91208406e-06,3.77343750e-04,1.53125000e-02
2.91212406e-06,3.25781250e-04,1.53268750e-02
2.91216406e-06,2.20312500e-04,1.53050000e-02
2.91220406e-06,7.26562500e-05,1.52662500e-02
2.91224406e-06,-8.43750000e-05,1.52412500e-02
2.91228406e-06,-1.87500000e-04,1.52437500e-02
2.91232406e-06,-1.89843750e-04,1.52656250e-02
2.91236406e-06,-9.60937500e-05,1.52837500e-02
2.91240406e-06,5.39062500e-05,1.52831250e-02
2.91244406e-06,1.96875000e-04,1.52643750e-02
2.91248406e-06,3.09375000e-04,1.52443750e-02
2.91252406e-06,3.91406250e-04,1.52450000e-02
2.91256406e-06,4.54687500e-04,1.52831250e-02
2.91260406e-06,4.87500000e-04,1.53587500e-02
2.91264406e-06,4.66406250e-04,1.54512500e-02
2.91268406e-06,3.82031250e-04,1.55187500e-02
2.91272406e-06,2.71875000e-04,1.55150000e-02
2.91276406e-06,2.06250000e-04,1.54193750e-02
2.91280406e-06,2.36718750e-04,1.52606250e-02
2.91284406e-06,3.37500000e-04,1.51156250e-02
2.91288406e-06,4.21875000e-04,1.50681250e-02
2.91292406e-06,4.03125000e-04,1.51512500e-02
2.91296406e-06,2.78906250e-04,1.53087500e-02
2.91300406e-06,1.50000000e-04,1.54243750e-02
2.91304406e-06,1.54687500e-04,1.53981250e-02
2.91308406e-06,3.49218750e-04,1.52243750e-02
2.91312406e-06,6.46875000e-04,1.50068750e-02
2.91316406e-06,8.46093750e-04,1.48912500e-02
2.91320406e-06,7.82812500e-04,1.49600000e-02
2.91324406e-06,4.57031250e-04,1.51650000e-02
2.91328406e-06,4.45312500e-05,1.53587500e-02
2.91332406e-06,-1.99218750e-04,1.54000000e-02
2.91336406e-06,-1.21875000e-04,1.52587500e-02
2.91340406e-06,2.27343750e-04,1.50393750e-02
2.91344406e-06,6.23437500e-04,1.49031250e-02
2.91348406e-06,8.29687500e-04,1.49500000e-02
2.91352406e-06,7.40625000e-04,1.51443750e-02
2.91356406e-06,4.42968750e-04,1.53506250e-02
2.91360406e-06,1.50000000e-04,1.54356250e-02
2.91364406e-06,4.68750000e-05,1.53687500e-02
2.91368406e-06,1.75781250e-04,1.52393750e-02
2.91372406e-06,4.10156250e-04,1.51812500e-02
2.91376406e-06,5.57812500e-04,1.52712500e-02
2.91380406e-06,4.80468750e-04,1.54700000e-02
2.91384406e-06,2.01562500e-04,1.56531250e-02
2.91388406e-06,-1.14843750e-04,1.57018750e-02
2.91392406e-06,-2.64843750e-04,1.55856250e-02
2.91396406e-06,-1.35937500e-04,1.53756250e-02
2.91400406e-06,1.99218750e-04,1.51918750e-02
2.91404406e-06,5.36718750e-04,1.51225000e-02
2.91408406e-06,6.63281250e-04,1.51731250e-02
2.91412406e-06,4.92187500e-04,1.52775000e-02
2.91416406e-06,1.31250000e-04,1.53550000e-02
2.91420406e-06,-2.06250000e-04,1.53643750e-02
2.91424406e-06,-3.35156250e-04,1.53218750e-02
2.91428406e-06,-2.13281250e-04,1.52750000e-02
2.91432406e-06,5.62500000e-05,1.52612500e-02
2.91436406e-06,3.09375000e-04,1.52825000e-02
2.91440406e-06,4.28906250e-04,1.53100000e-02
2.91444406e-06,4.10156250e-04,1.53181250e-02
2.91448406e-06,3.21093750e-04,1.53006250e-02
2.91452406e-06,2.39062500e-04,1.52731250e-02
2.91456406e-06,2.10937500e-04,1.52481250e-02
2.91460406e-06,2.55468750e-04,1.52218750e-02
2.91464406e-06,3.75000000e-04,1.51800000e-02
2.91468406e-06,5.55468750e-04,1.51193750e-02
2.91472406e-06,7.52343750e-04,1.50675000e-02
2.91476406e-06,8.74218750e-04,1.50675000e-02
2.91480406e-06,8.34375000e-04,1.51450000e-02
2.91484406e-06,6.18750000e-04,1.52762500e-02
2.91488406e-06,3.25781250e-04,1.53937500e-02
2.91492406e-06,1.24218750e-04,1.54243750e-02
2.91496406e-06,1.31250000e-04,1.53450000e-02
2.91500406e-06,3.16406250e-04,1.52006250e-02
2.91504406e-06,5.01562500e-04,1.50768750e-02
2.91508406e-06,4.94531250e-04,1.50437500e-02
2.91512406e-06,2.41406250e-04,1.51087500e-02
2.91516406e-06,-1.10156250e-04,1.52168750e-02
2.91520406e-06,-2.97656250e-04,1.52931250e-02
2.91524406e-06,-1.40625000e-04,1.52931250e-02
2.91528406e-06,3.11718750e-04,1.52268750e-02
2.91532406e-06,8.01562500e-04,1.51393750e-02
2.91536406e-06,1.02421875e-03,1.50731250e-02
2.91540406e-06,8.43750000e-04,1.50406250e-02
2.91544406e-06,3.60937500e-04,1.50293750e-02
2.91548406e-06,-1.57031250e-04,1.50262500e-02
2.91552406e-06,-4.59375000e-04,1.50318750e-02
2.91556406e-06,-4.47656250e-04,1.50600000e-02
2.91560406e-06,-2.06250000e-04,1.51156250e-02
2.91564406e-06,1.07812500e-04,1.51812500e-02
2.91568406e-06,3.49218750e-04,1.52262500e-02
2.91572406e-06,4.52343750e-04,1.52312500e-02
2.91576406e-06,4.17187500e-04,1.52050000e-02
2.91580406e-06,2.90625000e-04,1.51787500e-02
2.91584406e-06,1.31250000e-04,1.51818750e-02
2.91588406e-06,2.81250000e-05,1.52118750e-02
2.91592406e-06,5.39062500e-05,1.52381250e-02
2.91596406e-06,2.34375000e-04,1.52275000e-02
2.91600406e-06,5.03906250e-04,1.51768750e-02
2.91604406e-06,7.45312500e-04,1.51250000e-02
2.91608406e-06,8.46093750e-04,1.51225000e-02
2.91612406e-06,7.75781250e-04,1.51912500e-02
2.91616406e-06,6.00000000e-04,1.52962500e-02
2.91620406e-06,4.17187500e-04,1.53637500e-02
2.91624406e-06,2.78906250e-04,1.53337500e-02
2.91628406e-06,1.71093750e-04,1.52068750e-02
2.91632406e-06,4.68750000e-05,1.50562500e-02
2.91636406e-06,-9.84375000e-05,1.49781250e-02
2.91640406e-06,-2.08593750e-04,1.50287500e-02
2.91644406e-06,-2.01562500e-04,1.51793750e-02
2.91648406e-06,-5.15625000e-05,1.53306250e-02
2.91652406e-06,1.80468750e-04,1.53787500e-02
2.91656406e-06,3.79687500e-04,1.52875000e-02
2.91660406e-06,4.54687500e-04,1.51131250e-02
2.91664406e-06,3.89062500e-04,1.49650000e-02
2.91668406e-06,2.36718750e-04,1.49337500e-02
2.91672406e-06,6.32812500e-05,1.50325000e-02
2.91676406e-06,-1.00781250e-04,1.51968750e-02
2.91680406e-06,-2.48437500e-04,1.53362500e-02
2.91684406e-06,-3.75000000e-04,1.53950000e-02
2.91688406e-06,-4.35937500e-04,1.53781250e-02
2.91692406e-06,-3.70312500e-04,1.53262500e-02
2.91696406e-06,-1.50000000e-04,1.52693750e-02
2.91700406e-06,1.71093750e-04,1.52062500e-02
2.91704406e-06,4.71093750e-04,1.51206250e-02
2.91708406e-06,6.23437500e-04,1.50162500e-02
2.91712406e-06,5.81250000e-04,1.49337500e-02
2.91716406e-06,4.07812500e-04,1.49256250e-02
2.91720406e-06,2.39062500e-04,1.50081250e-02
2.91724406e-06,1.94531250e-04,1.51368750e-02
2.91728406e-06,3.07031250e-04,1.52318750e-02
2.91732406e-06,4.96875000e-04,1.52375000e-02
2.91736406e-06,6.28125000e-04,1.51668750e-02
2.91740406e-06,6.02343750e-04,1.50962500e-02
2.91744406e-06,4.21875000e-04,1.51050000e-02
2.91748406e-06,2.03906250e-04,1.52125000e-02
2.91752406e-06,9.60937500e-05,1.53575000e-02
2.91756406e-06,1.87500000e-04,1.54393750e-02
2.91760406e-06,4.28906250e-04,1.53912500e-02
2.91764406e-06,6.70312500e-04,1.52331250e-02
2.91768406e-06,7.54687500e-04,1.50618750e-02
2.91772406e-06,6.39843750e-04,1.49850000e-02
2.91776406e-06,4.26562500e-04,1.50531250e-02
2.91780406e-06,2.88281250e-04,1.52250000e-02
2.91784406e-06,3.28125000e-04,1.54006250e-02
2.91788406e-06,4.82812500e-04,1.54881250e-02
2.91792406e-06,5.62500000e-04,1.54606250e-02
2.91796406e-06,3.96093750e-04,1.53668750e-02
2.91800406e-06,-7.03125000e-06,1.52856250e-02
2.91804406e-06,-4.35937500e-04,1.52725000e-02
2.91808406e-06,-6.04687500e-04,1.53212500e-02
2.91812406e-06,-3.65625000e-04,1.53800000e-02
2.91816406e-06,1.71093750e-04,1.53918750e-02
2.91820406e-06,6.79687500e-04,1.53387500e-02
2.91824406e-06,8.36718750e-04,1.52518750e-02
2.91828406e-06,5.41406250e-04,1.51850000e-02
2.91832406e-06,-2.34375000e-05,1.51762500e-02
2.91836406e-06,-5.06250000e-04,1.52193750e-02
2.91840406e-06,-6.23437500e-04,1.52700000e-02
2.91844406e-06,-3.16406250e-04,1.52787500e-02
2.91848406e-06,2.29687500e-04,1.52225000e-02
2.91852406e-06,7.38281250e-04,1.51225000e-02
2.91856406e-06,9.93750000e-04,1.50306250e-02
2.91860406e-06,9.46875000e-04,1.50031250e-02
2.91864406e-06,6.77343750e-04,1.50681250e-02
2.91868406e-06,3.28125000e-04,1.52100000e-02
2.91872406e-06,3.28125000e-05,1.53787500e-02
2.91876406e-06,-1.17187500e-04,1.55093750e-02
2.91880406e-06,-8.43750000e-05,1.55518750e-02
2.91884406e-06,1.00781250e-04,1.54943750e-02
2.91888406e-06,3.35156250e-04,1.53662500e-02
2.91892406e-06,4.80468750e-04,1.52268750e-02
2.91896406e-06,4.28906250e-04,1.51412500e-02
2.91900406e-06,1.82812500e-04,1.51468750e-02
2.91904406e-06,-1.28906250e-04,1.52331250e-02
2.91908406e-06,-3.21093750e-04,1.53393750e-02
2.91912406e-06,-2.76562500e-04,1.53862500e-02
2.91916406e-06,-1.64062500e-05,1.53225000e-02
2.91920406e-06,3.04687500e-04,1.51593750e-02
2.91924406e-06,4.94531250e-04,1.49762500e-02
2.91928406e-06,4.35937500e-04,1.48750000e-02
2.91932406e-06,1.52343750e-04,1.49200000e-02
2.91936406e-06,-2.06250000e-04,1.50900000e-02
2.91940406e-06,-4.50000000e-04,1.52912500e-02
2.91944406e-06,-4.50000000e-04,1.54106250e-02
2.91948406e-06,-1.92187500e-04,1.53875000e-02
2.91952406e-06,2.06250000e-04,1.52487500e-02
2.91956406e-06,5.55468750e-04,1.50856250e-02
2.91960406e-06,6.89062500e-04,1.49893750e-02
2.91964406e-06,5.64843750e-04,1.49962500e-02
2.91968406e-06,2.97656250e-04,1.50756250e-02
2.91972406e-06,9.60937500e-05,1.51618750e-02
2.91976406e-06,1.28906250e-04,1.52075000e-02
2.91980406e-06,3.98437500e-04,1.52087500e-02
2.91984406e-06,7.12500000e-04,1.51943750e-02
2.91988406e-06,8.20312500e-04,1.51912500e-02
2.91992406e-06,5.71875000e-04,1.52000000e-02
2.91996406e-06,4.92187500e-05,1.52025000e-02
2.92000406e-06,-4.87500000e-04,1.51831250e-02
2.92004406e-06,-7.66406250e-04,1.51500000e-02
2.92008406e-06,-6.86718750e-04,1.51325000e-02
2.92012406e-06,-3.63281250e-04,1.51506250e-02
2.92016406e-06,-1.87500000e-05,1.51975000e-02
2.92020406e-06,1.87500000e-04,1.52375000e-02
2.92024406e-06,2.50781250e-04,1.52375000e-02
2.92028406e-06,2.64843750e-04,1.51975000e-02
2.92032406e-06,3.09375000e-04,1.51543750e-02
2.92036406e-06,3.72656250e-04,1.51600000e-02
2.92040406e-06,3.79687500e-04,1.52387500e-02
2.92044406e-06,2.95312500e-04,1.53643750e-02
2.92048406e-06,1.71093750e-04,1.54737500e-02
2.92052406e-06,1.14843750e-04,1.55037500e-02
2.92056406e-06,1.61718750e-04,1.54368750e-02
2.92060406e-06,2.36718750e-04,1.53106250e-02
2.92064406e-06,2.17968750e-04,1.51925000e-02
2.92068406e-06,5.85937500e-05,1.51368750e-02
2.92072406e-06,-1.33593750e-04,1.51537500e-02
2.92076406e-06,-1.78125000e-04,1.52093750e-02
2.92080406e-06,1.64062500e-05,1.52556250e-02
2.92084406e-06,3.32812500e-04,1.52675000e-02
2.92088406e-06,5.22656250e-04,1.52537500e-02
2.92092406e-06,4.00781250e-04,1.52437500e-02
2.92096406e-06,2.34375000e-05,1.52568750e-02
2.92100406e-06,-3.30468750e-04,1.52837500e-02
2.92104406e-06,-3.82031250e-04,1.52906250e-02
2.92108406e-06,-7.73437500e-05,1.52487500e-02
2.92112406e-06,3.53906250e-04,1.51606250e-02
2.92116406e-06,5.64843750e-04,1.50625000e-02
2.92120406e-06,3.86718750e-04,1.50031250e-02
2.92124406e-06,-4.21875000e-05,1.50112500e-02
2.92128406e-06,-3.82031250e-04,1.50781250e-02
2.92132406e-06,-3.65625000e-04,1.51625000e-02
2.92136406e-06,-9.37500000e-06,1.52225000e-02
2.92140406e-06,4.00781250e-04,1.52387500e-02
2.92144406e-06,5.41406250e-04,1.52218750e-02
2.92148406e-06,2.97656250e-04,1.52012500e-02
2.92152406e-06,-1.57031250e-04,1.51993750e-02
2.92156406e-06,-5.10937500e-04,1.52237500e-02
2.92160406e-06,-5.60156250e-04,1.52637500e-02
2.92164406e-06,-3.23437500e-04,1.53031250e-02
2.92168406e-06,2.34375000e-06,1.53281250e-02
2.92172406e-06,2.25000000e-04,1.53318750e-02
2.92176406e-06,2.78906250e-04,1.53156250e-02
2.92180406e-06,2.22656250e-04,1.52825000e-02
2.92184406e-06,1.35937500e-04,1.52425000e-02
2.92188406e-06,2.34375000e-05,1.52050000e-02
2.92192406e-06,-1.68750000e-04,1.51800000e-02
2.92196406e-06,-4.45312500e-04,1.51718750e-02
2.92200406e-06,-7.12500000e-04,1.51825000e-02
2.92204406e-06,-8.10937500e-04,1.52087500e-02
2.92208406e-06,-6.44531250e-04,1.52481250e-02
2.92212406e-06,-2.81250000e-04,1.52962500e-02
2.92216406e-06,8.90625000e-05,1.53431250e-02
2.92220406e-06,2.90625000e-04,1.53712500e-02
2.92224406e-06,2.81250000e-04,1.53612500e-02
2.92228406e-06,1.92187500e-04,1.53062500e-02
2.92232406e-06,1.94531250e-04,1.52225000e-02
2.92236406e-06,3.53906250e-04,1.51493750e-02
2.92240406e-06,5.76562500e-04,1.51293750e-02
2.92244406e-06,6.77343750e-04,1.51812500e-02
2.92248406e-06,5.34375000e-04,1.52818750e-02
2.92252406e-06,1.96875000e-04,1.53775000e-02
2.92256406e-06,-1.33593750e-04,1.54143750e-02
2.92260406e-06,-2.46093750e-04,1.53762500e-02
2.92264406e-06,-5.39062500e-05,1.52925000e-02
2.92268406e-06,3.37500000e-04,1.52212500e-02
2.92272406e-06,7.07812500e-04,1.52056250e-02
2.92276406e-06,8.46093750e-04,1.52475000e-02
2.92280406e-06,6.93750000e-04,1.53093750e-02
2.92284406e-06,3.67968750e-04,1.53468750e-02
2.92288406e-06,8.67187500e-05,1.53437500e-02
2.92292406e-06,3.75000000e-05,1.53231250e-02
2.92296406e-06,2.43750000e-04,1.53206250e-02
2.92300406e-06,5.62500000e-04,1.53518750e-02
2.92304406e-06,7.71093750e-04,1.53887500e-02
2.92308406e-06,7.19531250e-04,1.53831250e-02
2.92312406e-06,4.21875000e-04,1.53018750e-02
2.92316406e-06,4.92187500e-05,1.51643750e-02
2.92320406e-06,-1.80468750e-04,1.50350000e-02
2.92324406e-06,-1.50000000e-04,1.49825000e-02
2.92328406e-06,9.60937500e-05,1.50325000e-02
2.92332406e-06,3.84375000e-04,1.51487500e-02
2.92336406e-06,5.36718750e-04,1.52606250e-02
2.92340406e-06,4.73437500e-04,1.53112500e-02
2.92344406e-06,2.74218750e-04,1.52956250e-02
2.92348406e-06,1.00781250e-04,1.52506250e-02
2.92352406e-06,9.37500000e-05,1.52200000e-02
2.92356406e-06,2.74218750e-04,1.52156250e-02
2.92360406e-06,5.25000000e-04,1.52081250e-02
2.92364406e-06,6.70312500e-04,1.51606250e-02
2.92368406e-06,6.00000000e-04,1.50650000e-02
2.92372406e-06,3.37500000e-04,1.49568750e-02
2.92376406e-06,2.57812500e-05,1.48918750e-02
2.92380406e-06,-1.73437500e-04,1.49068750e-02
2.92384406e-06,-2.03906250e-04,1.49918750e-02
2.92388406e-06,-1.35937500e-04,1.50981250e-02
2.92392406e-06,-1.05468750e-04,1.51750000e-02
2.92396406e-06,-1.85156250e-04,1.52000000e-02
2.92400406e-06,-3.25781250e-04,1.51893750e-02
2.92404406e-06,-3.96093750e-04,1.51781250e-02
2.92408406e-06,-3.07031250e-04,1.51937500e-02
2.92412406e-06,-9.37500000e-05,1.52412500e-02
2.92416406e-06,9.14062500e-05,1.53050000e-02
2.92420406e-06,1.14843750e-04,1.53625000e-02
2.92424406e-06,-3.98437500e-05,1.53900000e-02
2.92428406e-06,-2.48437500e-04,1.53700000e-02
2.92432406e-06,-3.51562500e-04,1.52943750e-02
2.92436406e-06,-2.85937500e-04,1.51793750e-02
2.92440406e-06,-1.24218750e-04,1.50650000e-02
2.92444406e-06,4.68750000e-06,1.50043750e-02
2.92448406e-06,3.75000000e-05,1.50293750e-02
2.92452406e-06,3.75000000e-05,1.51250000e-02
2.92456406e-06,1.17187500e-04,1.52250000e-02
2.92460406e-06,3.16406250e-04,1.52556250e-02
2.92464406e-06,5.22656250e-04,1.51893750e-02
2.92468406e-06,5.53125000e-04,1.50675000e-02
2.92472406e-06,3.21093750e-04,1.49775000e-02
2.92476406e-06,-5.85937500e-05,1.49862500e-02
2.92480406e-06,-3.07031250e-04,1.50850000e-02
2.92484406e-06,-1.80468750e-04,1.51968750e-02
2.92488406e-06,3.35156250e-04,1.52337500e-02
2.92492406e-06,9.96093750e-04,1.51681250e-02
2.92496406e-06,1.44140625e-03,1.50581250e-02
2.92500406e-06,1.44375000e-03,1.49993750e-02
2.92504406e-06,1.03359375e-03,1.50512500e-02
2.92508406e-06,4.68750000e-04,1.51881250e-02
2.92512406e-06,3.28125000e-05,1.53243750e-02
2.92516406e-06,-1.42968750e-04,1.53806250e-02
2.92520406e-06,-1.19531250e-04,1.53443750e-02
2.92524406e-06,-5.39062500e-05,1.52693750e-02
2.92528406e-06,-5.15625000e-05,1.52225000e-02
2.92532406e-06,-9.84375000e-05,1.52262500e-02
2.92536406e-06,-9.37500000e-05,1.52500000e-02
2.92540406e-06,3.75000000e-05,1.52506250e-02
2.92544406e-06,2.62500000e-04,1.52212500e-02
2.92548406e-06,4.68750000e-04,1.51987500e-02
2.92552406e-06,5.29687500e-04,1.52243750e-02
2.92556406e-06,4.07812500e-04,1.52968750e-02
2.92560406e-06,1.64062500e-04,1.53625000e-02
2.92564406e-06,-7.03125000e-05,1.53625000e-02
2.92568406e-06,-1.94531250e-04,1.52862500e-02
2.92572406e-06,-1.75781250e-04,1.51893750e-02
2.92576406e-06,-6.79687500e-05,1.51525000e-02
2.92580406e-06,6.32812500e-05,1.52100000e-02
2.92584406e-06,1.75781250e-04,1.53187500e-02
2.92588406e-06,2.69531250e-04,1.53918750e-02
2.92592406e-06,3.56250000e-04,1.53693750e-02
2.92596406e-06,4.24218750e-04,1.52681250e-02
2.92600406e-06,4.26562500e-04,1.51693750e-02
2.92604406e-06,3.30468750e-04,1.51506250e-02
2.92608406e-06,1.54687500e-04,1.52212500e-02
2.92612406e-06,-1.40625000e-05,1.53193750e-02
2.92616406e-06,-7.73437500e-05,1.53618750e-02
2.92620406e-06,-4.68750000e-06,1.53131250e-02
2.92624406e-06,1.35937500e-04,1.52062500e-02
2.92628406e-06,2.34375000e-04,1.51100000e-02
2.92632406e-06,2.17968750e-04,1.50737500e-02
2.92636406e-06,1.05468750e-04,1.50950000e-02
2.92640406e-06,-7.03125000e-06,1.51362500e-02
2.92644406e-06,-3.28125000e-05,1.51687500e-02
2.92648406e-06,2.81250000e-05,1.51943750e-02
2.92652406e-06,1.03125000e-04,1.52368750e-02
2.92656406e-06,1.14843750e-04,1.53031250e-02
2.92660406e-06,5.39062500e-05,1.53656250e-02
2.92664406e-06,-9.37500000e-06,1.53843750e-02
2.92668406e-06,-2.34375000e-06,1.53425000e-02
2.92672406e-06,7.73437500e-05,1.52681250e-02
2.92676406e-06,1.57031250e-04,1.52081250e-02
2.92680406e-06,1.33593750e-04,1.51906250e-02
2.92684406e-06,-1.64062500e-05,1.51968750e-02
2.92688406e-06,-2.20312500e-04,1.51818750e-02
2.92692406e-06,-3.44531250e-04,1.51206250e-02
2.92696406e-06,-3.18750000e-04,1.50425000e-02
2.92700406e-06,-1.75781250e-04,1.50100000e-02
2.92704406e-06,-2.81250000e-05,1.50675000e-02
2.92708406e-06,2.81250000e-05,1.51956250e-02
2.92712406e-06,-1.40625000e-05,1.53175000e-02
2.92716406e-06,-6.32812500e-05,1.53587500e-02
2.92720406e-06,-2.34375000e-05,1.53050000e-02
2.92724406e-06,1.14843750e-04,1.52162500e-02
2.92728406e-06,2.64843750e-04,1.51787500e-02
2.92732406e-06,3.02343750e-04,1.52356250e-02
2.92736406e-06,1.85156250e-04,1.53568750e-02
2.92740406e-06,-1.17187500e-05,1.54656250e-02
2.92744406e-06,-1.31250000e-04,1.55031250e-02
2.92748406e-06,-6.79687500e-05,1.54650000e-02
2.92752406e-06,1.59375000e-04,1.53931250e-02
2.92756406e-06,4.14843750e-04,1.53281250e-02
2.92760406e-06,5.27343750e-04,1.52756250e-02
2.92764406e-06,4.40625000e-04,1.52168750e-02
2.92768406e-06,2.39062500e-04,1.51450000e-02
2.92772406e-06,9.60937500e-05,1.50918750e-02
2.92776406e-06,1.52343750e-04,1.51068750e-02
2.92780406e-06,3.98437500e-04,1.52100000e-02
2.92784406e-06,6.84375000e-04,1.53618750e-02
2.92788406e-06,8.27343750e-04,1.54831250e-02
2.92792406e-06,7.28906250e-04,1.55168750e-02
2.92796406e-06,4.61718750e-04,1.54731250e-02
2.92800406e-06,2.15625000e-04,1.54206250e-02
2.92804406e-06,1.64062500e-04,1.54231250e-02
2.92808406e-06,3.37500000e-04,1.54768750e-02
2.92812406e-06,6.09375000e-04,1.55087500e-02
2.92816406e-06,7.78125000e-04,1.54356250e-02
2.92820406e-06,6.96093750e-04,1.52406250e-02
2.92824406e-06,3.65625000e-04,1.49962500e-02
2.92828406e-06,-6.56250000e-05,1.48243750e-02
2.92832406e-06,-4.00781250e-04,1.48106250e-02
2.92836406e-06,-4.89843750e-04,1.49493750e-02
2.92840406e-06,-3.11718750e-04,1.51556250e-02
2.92844406e-06,3.98437500e-05,1.53275000e-02
2.92848406e-06,3.89062500e-04,1.54068750e-02
2.92852406e-06,5.55468750e-04,1.53993750e-02
2.92856406e-06,4.45312500e-04,1.53493750e-02
2.92860406e-06,8.67187500e-05,1.52962500e-02
2.92864406e-06,-3.51562500e-04,1.52568750e-02
2.92868406e-06,-6.39843750e-04,1.52312500e-02
2.92872406e-06,-6.16406250e-04,1.52137500e-02
2.92876406e-06,-2.88281250e-04,1.52043750e-02
2.92880406e-06,1.45312500e-04,1.52000000e-02
2.92884406e-06,4.24218750e-04,1.51950000e-02
2.92888406e-06,3.89062500e-04,1.51868750e-02
2.92892406e-06,9.37500000e-05,1.51881250e-02
2.92896406e-06,-2.29687500e-04,1.52200000e-02
2.92900406e-06,-3.44531250e-04,1.52893750e-02
2.92904406e-06,-1.73437500e-04,1.53725000e-02
2.92908406e-06,1.40625000e-04,1.54193750e-02
2.92912406e-06,3.46875000e-04,1.53937500e-02
2.92916406e-06,2.81250000e-04,1.53062500e-02
2.92920406e-06,-2.34375000e-05,1.52218750e-02
2.92924406e-06,-3.72656250e-04,1.52118750e-02
2.92928406e-06,-5.41406250e-04,1.52956250e-02
2.92932406e-06,-4.33593750e-04,1.54156250e-02
2.92936406e-06,-1.19531250e-04,1.54768750e-02
2.92940406e-06,2.15625000e-04,1.54212500e-02
2.92944406e-06,4.07812500e-04,1.52781250e-02
2.92948406e-06,3.82031250e-04,1.51493750e-02
2.92952406e-06,1.71093750e-04,1.51275000e-02
2.92956406e-06,-1.21875000e-04,1.52225000e-02
2.92960406e-06,-3.75000000e-04,1.53537500e-02
2.92964406e-06,-4.78125000e-04,1.54100000e-02
2.92968406e-06,-3.75000000e-04,1.53406250e-02
2.92972406e-06,-9.84375000e-05,1.51931250e-02
2.92976406e-06,2.20312500e-04,1.50725000e-02
2.92980406e-06,4.10156250e-04,1.50581250e-02
2.92984406e-06,3.56250000e-04,1.51418750e-02
2.92988406e-06,9.37500000e-05,1.52450000e-02
2.92992406e-06,-1.82812500e-04,1.52800000e-02
2.92996406e-06,-2.43750000e-04,1.52218750e-02
2.93000406e-06,2.34375000e-05,1.51125000e-02
2.93004406e-06,5.06250000e-04,1.50200000e-02
2.93008406e-06,9.28125000e-04,1.49856250e-02
2.93012406e-06,1.01484375e-03,1.50006250e-02
2.93016406e-06,6.93750000e-04,1.50362500e-02
2.93020406e-06,1.31250000e-04,1.50781250e-02
2.93024406e-06,-3.77343750e-04,1.51362500e-02
2.93028406e-06,-5.97656250e-04,1.52206250e-02
2.93032406e-06,-4.92187500e-04,1.53143750e-02
2.93036406e-06,-2.15625000e-04,1.53756250e-02
2.93040406e-06,3.75000000e-05,1.53737500e-02
2.93044406e-06,1.61718750e-04,1.53256250e-02
2.93048406e-06,1.87500000e-04,1.52906250e-02
2.93052406e-06,2.10937500e-04,1.53268750e-02
2.93056406e-06,2.90625000e-04,1.54343750e-02
2.93060406e-06,3.86718750e-04,1.55462500e-02
2.93064406e-06,4.24218750e-04,1.55681250e-02
2.93068406e-06,3.53906250e-04,1.54550000e-02
2.93072406e-06,2.10937500e-04,1.52468750e-02
2.93076406e-06,6.09375000e-05,1.50481250e-02
2.93080406e-06,-5.85937500e-05,1.49556250e-02
2.93084406e-06,-1.75781250e-04,1.49918750e-02
2.93088406e-06,-3.21093750e-04,1.50956250e-02
2.93092406e-06,-4.66406250e-04,1.51725000e-02
2.93096406e-06,-4.87500000e-04,1.51650000e-02
2.93100406e-06,-2.67187500e-04,1.50900000e-02
2.93104406e-06,1.87500000e-04,1.50175000e-02
2.93108406e-06,6.82031250e-04,1.50137500e-02
2.93112406e-06,9.37500000e-04,1.50893750e-02
2.93116406e-06,7.75781250e-04,1.51981250e-02
2.93120406e-06,2.85937500e-04,1.52718750e-02
2.93124406e-06,-2.25000000e-04,1.52693750e-02
2.93128406e-06,-4.19531250e-04,1.52006250e-02
2.93132406e-06,-1.82812500e-04,1.51118750e-02
2.93136406e-06,2.95312500e-04,1.50531250e-02
2.93140406e-06,6.58593750e-04,1.50481250e-02
2.93144406e-06,6.42187500e-04,1.50931250e-02
2.93148406e-06,2.57812500e-04,1.51700000e-02
2.93152406e-06,-2.17968750e-04,1.52593750e-02
2.93156406e-06,-4.64062500e-04,1.53406250e-02
2.93160406e-06,-3.35156250e-04,1.53818750e-02
2.93164406e-06,5.15625000e-05,1.53493750e-02
2.93168406e-06,4.26562500e-04,1.52250000e-02
2.93172406e-06,5.62500000e-04,1.50362500e-02
2.93176406e-06,4.26562500e-04,1.48593750e-02
2.93180406e-06,1.52343750e-04,1.47887500e-02
2.93184406e-06,-6.56250000e-05,1.48725000e-02
2.93188406e-06,-1.21875000e-04,1.50737500e-02
2.93192406e-06,-3.98437500e-05,1.52781250e-02
2.93196406e-06,7.96875000e-05,1.53618750e-02
2.93200406e-06,1.38281250e-04,1.52725000e-02
2.93204406e-06,1.00781250e-04,1.50718750e-02
2.93208406e-06,-1.40625000e-05,1.48950000e-02
2.93212406e-06,-1.59375000e-04,1.48612500e-02
2.93216406e-06,-3.02343750e-04,1.49968750e-02
2.93220406e-06,-3.98437500e-04,1.52206250e-02
