Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.21875000,,Zero Index,324.21875000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
6.78312500e-08,5.59375000e-04,1.48633125e-02
6.78712500e-08,7.26562500e-04,1.47602500e-02
6.79112500e-08,9.14062500e-04,1.47942500e-02
6.79512500e-08,9.89062500e-04,1.49334375e-02
6.79912500e-08,8.40625000e-04,1.50880312e-02
6.80312500e-08,4.96875000e-04,1.51709063e-02
6.80712500e-08,1.50000000e-04,1.51528438e-02
6.81112500e-08,2.65625000e-05,1.50747500e-02
6.81512500e-08,2.04687500e-04,1.50088750e-02
6.81912500e-08,5.45312500e-04,1.49982500e-02
6.82312500e-08,7.90625000e-04,1.50301250e-02
6.82712500e-08,7.70312500e-04,1.50519063e-02
6.83112500e-08,5.31250000e-04,1.50221562e-02
6.83512500e-08,2.93750000e-04,1.49472500e-02
6.83912500e-08,2.68750000e-04,1.48728750e-02
6.84312500e-08,4.89062500e-04,1.48463125e-02
6.84712500e-08,7.95312500e-04,1.48707500e-02
6.85112500e-08,9.78125000e-04,1.49084688e-02
6.85512500e-08,9.34375000e-04,1.49153750e-02
6.85912500e-08,7.28125000e-04,1.48877500e-02
6.86312500e-08,5.00000000e-04,1.48675625e-02
6.86712500e-08,3.50000000e-04,1.49068750e-02
6.87112500e-08,2.76562500e-04,1.50136563e-02
6.87512500e-08,2.29687500e-04,1.51347813e-02
6.87912500e-08,1.78125000e-04,1.51895000e-02
6.88312500e-08,1.53125000e-04,1.51315938e-02
6.88712500e-08,1.95312500e-04,1.49892187e-02
6.89112500e-08,3.06250000e-04,1.48436563e-02
6.89512500e-08,4.32812500e-04,1.47708750e-02
6.89912500e-08,5.29687500e-04,1.47889375e-02
6.90312500e-08,6.10937500e-04,1.48564063e-02
6.90712500e-08,7.42187500e-04,1.49185625e-02
6.91112500e-08,9.53125000e-04,1.49578750e-02
6.91512500e-08,1.17656250e-03,1.50003750e-02
6.91912500e-08,1.26406250e-03,1.50795313e-02
6.92312500e-08,1.09687500e-03,1.51884375e-02
6.92712500e-08,7.06250000e-04,1.52739688e-02
6.93112500e-08,2.76562500e-04,1.52782188e-02
6.93512500e-08,4.37500000e-05,1.51921562e-02
6.93912500e-08,1.26562500e-04,1.50683750e-02
6.94312500e-08,4.45312500e-04,1.49844375e-02
6.94712500e-08,7.81250000e-04,1.49791250e-02
6.95112500e-08,9.26562500e-04,1.50216250e-02
6.95512500e-08,8.18750000e-04,1.50412812e-02
6.95912500e-08,5.59375000e-04,1.49924063e-02
6.96312500e-08,3.26562500e-04,1.48946563e-02
6.96712500e-08,2.46875000e-04,1.48192187e-02
6.97112500e-08,3.31250000e-04,1.48261250e-02
6.97512500e-08,4.87500000e-04,1.49127188e-02
6.97912500e-08,6.07812500e-04,1.50152500e-02
6.98312500e-08,6.25000000e-04,1.50630625e-02
6.98712500e-08,5.34375000e-04,1.50386250e-02
6.99112500e-08,3.81250000e-04,1.49876250e-02
6.99512500e-08,2.37500000e-04,1.49764688e-02
6.99912500e-08,1.73437500e-04,1.50306563e-02
7.00312500e-08,2.37500000e-04,1.51124688e-02
7.00712500e-08,4.31250000e-04,1.51533750e-02
7.01112500e-08,6.81250000e-04,1.51215000e-02
7.01512500e-08,8.75000000e-04,1.50503125e-02
7.01912500e-08,9.09375000e-04,1.50141875e-02
7.02312500e-08,7.71875000e-04,1.50614688e-02
7.02712500e-08,5.53125000e-04,1.51661250e-02
7.03112500e-08,3.93750000e-04,1.52442187e-02
7.03512500e-08,3.89062500e-04,1.52192500e-02
7.03912500e-08,5.21875000e-04,1.50890938e-02
7.04312500e-08,6.78125000e-04,1.49355625e-02
7.04712500e-08,7.32812500e-04,1.48659688e-02
7.05112500e-08,6.53125000e-04,1.49366250e-02
7.05512500e-08,5.17187500e-04,1.51103438e-02
7.05912500e-08,4.62500000e-04,1.52867188e-02
7.06312500e-08,5.65625000e-04,1.53701250e-02
7.06712500e-08,7.90625000e-04,1.53313438e-02
7.07112500e-08,1.00000000e-03,1.52160625e-02
7.07512500e-08,1.05312500e-03,1.51018438e-02
7.07912500e-08,9.00000000e-04,1.50423438e-02
7.08312500e-08,6.15625000e-04,1.50396875e-02
7.08712500e-08,3.51562500e-04,1.50550937e-02
7.09112500e-08,2.37500000e-04,1.50476563e-02
7.09512500e-08,3.10937500e-04,1.50014375e-02
7.09912500e-08,5.04687500e-04,1.49323750e-02
7.10312500e-08,6.92187500e-04,1.48734063e-02
7.10712500e-08,7.67187500e-04,1.48500313e-02
7.11112500e-08,6.93750000e-04,1.48691563e-02
7.11512500e-08,5.15625000e-04,1.49190938e-02
7.11912500e-08,3.32812500e-04,1.49770000e-02
7.12312500e-08,2.34375000e-04,1.50210938e-02
7.12712500e-08,2.54687500e-04,1.50380938e-02
7.13112500e-08,3.60937500e-04,1.50311875e-02
7.13512500e-08,4.81250000e-04,1.50163125e-02
7.13912500e-08,5.53125000e-04,1.50131250e-02
7.14312500e-08,5.71875000e-04,1.50285313e-02
7.14712500e-08,5.75000000e-04,1.50513750e-02
7.15112500e-08,6.10937500e-04,1.50582813e-02
7.15512500e-08,6.90625000e-04,1.50333125e-02
7.15912500e-08,7.84375000e-04,1.49817813e-02
7.16312500e-08,8.40625000e-04,1.49323750e-02
7.16712500e-08,8.29687500e-04,1.49196250e-02
7.17112500e-08,7.53125000e-04,1.49584063e-02
7.17512500e-08,6.39062500e-04,1.50349063e-02
7.17912500e-08,5.17187500e-04,1.51172500e-02
7.18312500e-08,4.14062500e-04,1.51756875e-02
7.18712500e-08,3.59375000e-04,1.51964063e-02
7.19112500e-08,3.87500000e-04,1.51836563e-02
7.19512500e-08,5.21875000e-04,1.51480625e-02
7.19912500e-08,7.29687500e-04,1.50975938e-02
7.20312500e-08,9.21875000e-04,1.50407500e-02
7.20712500e-08,9.84375000e-04,1.49940000e-02
7.21112500e-08,8.65625000e-04,1.49801875e-02
7.21512500e-08,6.17187500e-04,1.50168438e-02
7.21912500e-08,3.76562500e-04,1.50949375e-02
7.22312500e-08,2.76562500e-04,1.51762188e-02
7.22712500e-08,3.56250000e-04,1.52118125e-02
7.23112500e-08,5.28125000e-04,1.51746250e-02
7.23512500e-08,6.42187500e-04,1.50784688e-02
7.23912500e-08,5.98437500e-04,1.49732813e-02
7.24312500e-08,4.00000000e-04,1.49127188e-02
7.24712500e-08,1.62500000e-04,1.49206875e-02
7.25112500e-08,1.40625000e-05,1.49791250e-02
7.25512500e-08,3.28125000e-05,1.50434063e-02
7.25912500e-08,1.92187500e-04,1.50747500e-02
7.26312500e-08,4.01562500e-04,1.50604063e-02
7.26712500e-08,5.64062500e-04,1.50184375e-02
7.27112500e-08,6.17187500e-04,1.49844375e-02
7.27512500e-08,5.64062500e-04,1.49886875e-02
7.27912500e-08,4.53125000e-04,1.50423438e-02
7.28312500e-08,3.54687500e-04,1.51326563e-02
7.28712500e-08,3.29687500e-04,1.52266875e-02
7.29112500e-08,4.03125000e-04,1.52840625e-02
7.29512500e-08,5.45312500e-04,1.52771562e-02
7.29912500e-08,6.85937500e-04,1.52054375e-02
7.30312500e-08,7.37500000e-04,1.51023750e-02
7.30712500e-08,6.50000000e-04,1.50221562e-02
7.31112500e-08,4.53125000e-04,1.50099375e-02
7.31512500e-08,2.43750000e-04,1.50768750e-02
7.31912500e-08,1.42187500e-04,1.51895000e-02
7.32312500e-08,2.23437500e-04,1.52872500e-02
7.32712500e-08,4.68750000e-04,1.53170000e-02
7.33112500e-08,7.70312500e-04,1.52596250e-02
7.33512500e-08,9.90625000e-04,1.51411563e-02
7.33912500e-08,1.04218750e-03,1.50125938e-02
7.34312500e-08,9.29687500e-04,1.49222813e-02
7.34712500e-08,7.40625000e-04,1.48925313e-02
7.35112500e-08,5.90625000e-04,1.49153750e-02
7.35512500e-08,5.56250000e-04,1.49637188e-02
7.35912500e-08,6.39062500e-04,1.50083437e-02
7.36312500e-08,7.64062500e-04,1.50322500e-02
7.36712500e-08,8.29687500e-04,1.50354375e-02
7.37112500e-08,7.65625000e-04,1.50317188e-02
7.37512500e-08,5.78125000e-04,1.50418125e-02
7.37912500e-08,3.46875000e-04,1.50790000e-02
7.38312500e-08,1.87500000e-04,1.51406250e-02
7.38712500e-08,1.78125000e-04,1.52027813e-02
7.39112500e-08,3.10937500e-04,1.52314688e-02
7.39512500e-08,4.98437500e-04,1.52011875e-02
7.39912500e-08,6.28125000e-04,1.51167188e-02
7.40312500e-08,6.34375000e-04,1.50152500e-02
7.40712500e-08,5.42187500e-04,1.49445938e-02
7.41112500e-08,4.45312500e-04,1.49339688e-02
7.41512500e-08,4.31250000e-04,1.49716875e-02
7.41912500e-08,5.10937500e-04,1.50173750e-02
7.42312500e-08,6.10937500e-04,1.50338438e-02
7.42712500e-08,6.21875000e-04,1.50189688e-02
7.43112500e-08,4.87500000e-04,1.50067500e-02
7.43512500e-08,2.51562500e-04,1.50386250e-02
7.43912500e-08,3.43750000e-05,1.51268125e-02
7.44312500e-08,-3.12500000e-05,1.52394375e-02
7.44712500e-08,1.06250000e-04,1.53201875e-02
7.45112500e-08,4.00000000e-04,1.53297500e-02
7.45512500e-08,7.23437500e-04,1.52702500e-02
7.45912500e-08,9.40625000e-04,1.51783437e-02
7.46312500e-08,9.70312500e-04,1.50922813e-02
7.46712500e-08,8.17187500e-04,1.50274688e-02
7.47112500e-08,5.71875000e-04,1.49791250e-02
7.47512500e-08,3.57812500e-04,1.49461875e-02
7.47912500e-08,2.79687500e-04,1.49483125e-02
7.48312500e-08,3.73437500e-04,1.50120625e-02
7.48712500e-08,5.85937500e-04,1.51385000e-02
7.49112500e-08,7.96875000e-04,1.52766250e-02
7.49512500e-08,8.79687500e-04,1.53467500e-02
7.49912500e-08,7.71875000e-04,1.52952188e-02
7.50312500e-08,5.12500000e-04,1.51432813e-02
7.50712500e-08,2.32812500e-04,1.49833750e-02
7.51112500e-08,7.65625000e-05,1.49169688e-02
7.51512500e-08,1.23437500e-04,1.49796563e-02
7.51912500e-08,3.43750000e-04,1.51124688e-02
7.52312500e-08,6.10937500e-04,1.52049063e-02
7.52712500e-08,7.82812500e-04,1.51831250e-02
7.53112500e-08,7.90625000e-04,1.50635938e-02
7.53512500e-08,6.71875000e-04,1.49403438e-02
7.53912500e-08,5.48437500e-04,1.49047500e-02
7.54312500e-08,5.31250000e-04,1.49727500e-02
7.54712500e-08,6.46875000e-04,1.50720938e-02
7.55112500e-08,8.09375000e-04,1.51066250e-02
7.55512500e-08,8.84375000e-04,1.50322500e-02
7.55912500e-08,7.82812500e-04,1.48951875e-02
7.56312500e-08,5.34375000e-04,1.47926563e-02
7.56712500e-08,2.81250000e-04,1.47931875e-02
7.57112500e-08,1.92187500e-04,1.48829688e-02
7.57512500e-08,3.35937500e-04,1.49801875e-02
7.57912500e-08,6.39062500e-04,1.50025000e-02
7.58312500e-08,9.14062500e-04,1.49318438e-02
7.58712500e-08,9.85937500e-04,1.48266563e-02
7.59112500e-08,8.04687500e-04,1.47777813e-02
7.59512500e-08,4.76562500e-04,1.48309063e-02
7.59912500e-08,1.93750000e-04,1.49557500e-02
7.60312500e-08,1.07812500e-04,1.50641250e-02
7.60712500e-08,2.45312500e-04,1.50790000e-02
7.61112500e-08,5.04687500e-04,1.49902813e-02
7.61512500e-08,7.32812500e-04,1.48595938e-02
7.61912500e-08,8.25000000e-04,1.47730000e-02
7.62312500e-08,7.73437500e-04,1.47788438e-02
7.62712500e-08,6.53125000e-04,1.48537500e-02
7.63112500e-08,5.50000000e-04,1.49313125e-02
7.63512500e-08,5.20312500e-04,1.49546875e-02
7.63912500e-08,5.64062500e-04,1.49206875e-02
7.64312500e-08,6.39062500e-04,1.48765938e-02
7.64712500e-08,6.92187500e-04,1.48750000e-02
7.65112500e-08,6.75000000e-04,1.49254688e-02
7.65512500e-08,5.73437500e-04,1.49892187e-02
7.65912500e-08,4.10937500e-04,1.50110000e-02
7.66312500e-08,2.57812500e-04,1.49690313e-02
7.66712500e-08,1.93750000e-04,1.48946563e-02
7.67112500e-08,2.64062500e-04,1.48452500e-02
7.67512500e-08,4.40625000e-04,1.48569375e-02
7.67912500e-08,6.18750000e-04,1.49164375e-02
7.68312500e-08,6.78125000e-04,1.49727500e-02
7.68712500e-08,5.59375000e-04,1.49844375e-02
7.69112500e-08,3.18750000e-04,1.49525625e-02
7.69512500e-08,1.04687500e-04,1.49148438e-02
7.69912500e-08,6.09375000e-05,1.49121875e-02
7.70312500e-08,2.26562500e-04,1.49536250e-02
7.70712500e-08,5.07812500e-04,1.50147188e-02
7.71112500e-08,7.29687500e-04,1.50641250e-02
7.71512500e-08,7.60937500e-04,1.50912188e-02
7.71912500e-08,5.95312500e-04,1.51092813e-02
7.72312500e-08,3.59375000e-04,1.51315938e-02
7.72712500e-08,2.26562500e-04,1.51501875e-02
7.73112500e-08,2.92187500e-04,1.51385000e-02
7.73512500e-08,5.23437500e-04,1.50811250e-02
7.73912500e-08,7.81250000e-04,1.49961250e-02
7.74312500e-08,9.20312500e-04,1.49286563e-02
7.74712500e-08,8.71875000e-04,1.49148438e-02
7.75112500e-08,6.76562500e-04,1.49536250e-02
7.75512500e-08,4.39062500e-04,1.50062188e-02
7.75912500e-08,2.59375000e-04,1.50354375e-02
7.76312500e-08,1.82812500e-04,1.50338438e-02
7.76712500e-08,1.95312500e-04,1.50317188e-02
7.77112500e-08,2.53125000e-04,1.50588125e-02
7.77512500e-08,3.15625000e-04,1.51145938e-02
7.77912500e-08,3.56250000e-04,1.51655938e-02
7.78312500e-08,3.68750000e-04,1.51783437e-02
7.78712500e-08,3.57812500e-04,1.51581563e-02
7.79112500e-08,3.32812500e-04,1.51496563e-02
7.79512500e-08,3.15625000e-04,1.51964063e-02
7.79912500e-08,3.29687500e-04,1.52930938e-02
7.80312500e-08,3.92187500e-04,1.53770313e-02
7.80712500e-08,5.01562500e-04,1.53706563e-02
7.81112500e-08,6.25000000e-04,1.52479375e-02
7.81512500e-08,7.17187500e-04,1.50593438e-02
7.81912500e-08,7.23437500e-04,1.49005000e-02
7.82312500e-08,6.23437500e-04,1.48447188e-02
7.82712500e-08,4.40625000e-04,1.48925313e-02
7.83112500e-08,2.51562500e-04,1.49801875e-02
7.83512500e-08,1.45312500e-04,1.50354375e-02
7.83912500e-08,1.78125000e-04,1.50338438e-02
7.84312500e-08,3.26562500e-04,1.50062188e-02
7.84712500e-08,5.04687500e-04,1.50046250e-02
7.85112500e-08,6.10937500e-04,1.50503125e-02
7.85512500e-08,6.14062500e-04,1.51188438e-02
7.85912500e-08,5.65625000e-04,1.51634688e-02
7.86312500e-08,5.76562500e-04,1.51565625e-02
7.86712500e-08,7.10937500e-04,1.51076875e-02
7.87112500e-08,9.25000000e-04,1.50513750e-02
7.87512500e-08,1.07812500e-03,1.50163125e-02
7.87912500e-08,1.02187500e-03,1.50072813e-02
7.88312500e-08,7.17187500e-04,1.50120625e-02
7.88712500e-08,2.82812500e-04,1.50216250e-02
7.89112500e-08,-6.71875000e-05,1.50386250e-02
7.89512500e-08,-1.60937500e-04,1.50705000e-02
7.89912500e-08,1.87500000e-05,1.51135313e-02
7.90312500e-08,3.31250000e-04,1.51507188e-02
7.90712500e-08,5.73437500e-04,1.51661250e-02
7.91112500e-08,6.26562500e-04,1.51581563e-02
7.91512500e-08,5.18750000e-04,1.51385000e-02
7.91912500e-08,3.93750000e-04,1.51151250e-02
7.92312500e-08,3.89062500e-04,1.50827188e-02
7.92712500e-08,5.26562500e-04,1.50258750e-02
7.93112500e-08,7.01562500e-04,1.49440625e-02
7.93512500e-08,7.70312500e-04,1.48659688e-02
7.93912500e-08,6.57812500e-04,1.48372813e-02
7.94312500e-08,4.25000000e-04,1.48850937e-02
7.94712500e-08,2.18750000e-04,1.49913438e-02
7.95112500e-08,1.67187500e-04,1.50944063e-02
7.95512500e-08,2.85937500e-04,1.51310625e-02
7.95912500e-08,4.84375000e-04,1.50816563e-02
7.96312500e-08,6.34375000e-04,1.49855000e-02
7.96712500e-08,6.68750000e-04,1.49121875e-02
7.97112500e-08,6.17187500e-04,1.49148438e-02
7.97512500e-08,5.64062500e-04,1.49966563e-02
7.97912500e-08,5.68750000e-04,1.51130000e-02
7.98312500e-08,6.20312500e-04,1.52027813e-02
7.98712500e-08,6.59375000e-04,1.52256250e-02
7.99112500e-08,6.40625000e-04,1.51783437e-02
7.99512500e-08,5.81250000e-04,1.50869688e-02
7.99912500e-08,5.42187500e-04,1.49945313e-02
8.00312500e-08,5.73437500e-04,1.49366250e-02
8.00712500e-08,6.50000000e-04,1.49291875e-02
8.01112500e-08,6.96875000e-04,1.49631875e-02
8.01512500e-08,6.46875000e-04,1.50062188e-02
8.01912500e-08,5.12500000e-04,1.50248125e-02
8.02312500e-08,3.89062500e-04,1.50035625e-02
8.02712500e-08,3.87500000e-04,1.49631875e-02
8.03112500e-08,5.42187500e-04,1.49451250e-02
8.03512500e-08,7.65625000e-04,1.49807188e-02
8.03912500e-08,9.12500000e-04,1.50609375e-02
8.04312500e-08,8.73437500e-04,1.51369063e-02
8.04712500e-08,6.60937500e-04,1.51528438e-02
8.05112500e-08,4.00000000e-04,1.50917500e-02
8.05512500e-08,2.51562500e-04,1.49892187e-02
8.05912500e-08,2.95312500e-04,1.49111250e-02
8.06312500e-08,4.89062500e-04,1.48983750e-02
8.06712500e-08,7.00000000e-04,1.49392813e-02
8.07112500e-08,7.90625000e-04,1.49812500e-02
8.07512500e-08,7.09375000e-04,1.49785938e-02
8.07912500e-08,5.09375000e-04,1.49318438e-02
8.08312500e-08,3.15625000e-04,1.48898750e-02
8.08712500e-08,2.45312500e-04,1.49058125e-02
8.09112500e-08,3.42187500e-04,1.49950625e-02
8.09512500e-08,5.48437500e-04,1.51188438e-02
8.09912500e-08,7.35937500e-04,1.52155313e-02
8.10312500e-08,7.84375000e-04,1.52426250e-02
8.10712500e-08,6.46875000e-04,1.52001250e-02
8.11112500e-08,3.85937500e-04,1.51209688e-02
8.11512500e-08,1.45312500e-04,1.50412812e-02
8.11912500e-08,6.25000000e-05,1.49812500e-02
8.12312500e-08,1.90625000e-04,1.49456563e-02
8.12712500e-08,4.54687500e-04,1.49350313e-02
8.13112500e-08,7.00000000e-04,1.49520313e-02
8.13512500e-08,7.85937500e-04,1.49950625e-02
8.13912500e-08,6.81250000e-04,1.50492500e-02
8.14312500e-08,4.76562500e-04,1.50928125e-02
8.14712500e-08,3.20312500e-04,1.51087500e-02
8.15112500e-08,3.09375000e-04,1.50954688e-02
8.15512500e-08,4.25000000e-04,1.50678438e-02
8.15912500e-08,5.54687500e-04,1.50412812e-02
8.16312500e-08,5.81250000e-04,1.50264063e-02
8.16712500e-08,4.70312500e-04,1.50280000e-02
8.17112500e-08,2.95312500e-04,1.50545625e-02
8.17512500e-08,1.71875000e-04,1.51156563e-02
8.17912500e-08,1.76562500e-04,1.52038438e-02
8.18312500e-08,2.95312500e-04,1.52856563e-02
8.18712500e-08,4.53125000e-04,1.53106250e-02
8.19112500e-08,5.78125000e-04,1.52458125e-02
8.19512500e-08,6.43750000e-04,1.51076875e-02
8.19912500e-08,6.67187500e-04,1.49605313e-02
8.20312500e-08,6.68750000e-04,1.48765938e-02
8.20712500e-08,6.42187500e-04,1.48835000e-02
8.21112500e-08,5.78125000e-04,1.49520313e-02
8.21512500e-08,4.96875000e-04,1.50205625e-02
8.21912500e-08,4.54687500e-04,1.50524375e-02
8.22312500e-08,5.09375000e-04,1.50588125e-02
8.22712500e-08,6.67187500e-04,1.50795313e-02
8.23112500e-08,8.54687500e-04,1.51342500e-02
8.23512500e-08,9.70312500e-04,1.51916250e-02
8.23912500e-08,9.48437500e-04,1.51937500e-02
8.24312500e-08,8.15625000e-04,1.51066250e-02
8.24712500e-08,6.57812500e-04,1.49573438e-02
8.25112500e-08,5.59375000e-04,1.48192187e-02
8.25512500e-08,5.32812500e-04,1.47575938e-02
8.25912500e-08,5.29687500e-04,1.47788438e-02
8.26312500e-08,4.92187500e-04,1.48346250e-02
8.26712500e-08,4.14062500e-04,1.48638438e-02
8.27112500e-08,3.45312500e-04,1.48452500e-02
8.27512500e-08,3.54687500e-04,1.48064688e-02
8.27912500e-08,4.59375000e-04,1.47926563e-02
8.28312500e-08,6.06250000e-04,1.48213438e-02
8.28712500e-08,7.10937500e-04,1.48734063e-02
8.29112500e-08,7.12500000e-04,1.49132500e-02
8.29512500e-08,6.25000000e-04,1.49270625e-02
8.29912500e-08,5.23437500e-04,1.49307813e-02
8.30312500e-08,4.87500000e-04,1.49477813e-02
8.30712500e-08,5.53125000e-04,1.49770000e-02
8.31112500e-08,6.90625000e-04,1.49897500e-02
8.31512500e-08,8.28125000e-04,1.49552188e-02
8.31912500e-08,8.96875000e-04,1.48765938e-02
8.32312500e-08,8.65625000e-04,1.47947813e-02
8.32712500e-08,7.39062500e-04,1.47591875e-02
8.33112500e-08,5.48437500e-04,1.47873438e-02
8.33512500e-08,3.35937500e-04,1.48489688e-02
8.33912500e-08,1.59375000e-04,1.48925313e-02
8.34312500e-08,8.43750000e-05,1.48850937e-02
8.34712500e-08,1.68750000e-04,1.48362188e-02
8.35112500e-08,4.20312500e-04,1.47889375e-02
8.35512500e-08,7.62500000e-04,1.47809688e-02
8.35912500e-08,1.04531250e-03,1.48144375e-02
8.36312500e-08,1.12031250e-03,1.48564063e-02
8.36712500e-08,9.35937500e-04,1.48654375e-02
8.37112500e-08,5.85937500e-04,1.48234688e-02
8.37512500e-08,2.71875000e-04,1.47469688e-02
8.37912500e-08,1.78125000e-04,1.46741875e-02
8.38312500e-08,3.50000000e-04,1.46391250e-02
8.38712500e-08,6.67187500e-04,1.46540000e-02
8.39112500e-08,9.21875000e-04,1.47055313e-02
8.39512500e-08,9.64062500e-04,1.47645000e-02
8.39912500e-08,7.92187500e-04,1.48038125e-02
8.40312500e-08,5.37500000e-04,1.48064688e-02
8.40712500e-08,3.59375000e-04,1.47735313e-02
8.41112500e-08,3.34375000e-04,1.47204062e-02
8.41512500e-08,4.25000000e-04,1.46710000e-02
8.41912500e-08,5.37500000e-04,1.46486875e-02
8.42312500e-08,6.06250000e-04,1.46678125e-02
8.42712500e-08,6.28125000e-04,1.47246563e-02
8.43112500e-08,6.37500000e-04,1.47947813e-02
8.43512500e-08,6.42187500e-04,1.48410000e-02
8.43912500e-08,6.17187500e-04,1.48314375e-02
8.44312500e-08,5.42187500e-04,1.47549375e-02
8.44712500e-08,4.35937500e-04,1.46343438e-02
8.45112500e-08,3.68750000e-04,1.45185313e-02
8.45512500e-08,4.01562500e-04,1.44616875e-02
8.45912500e-08,5.20312500e-04,1.44978125e-02
8.46312500e-08,6.40625000e-04,1.46237188e-02
8.46712500e-08,6.60937500e-04,1.47963750e-02
8.47112500e-08,5.56250000e-04,1.49552188e-02
8.47512500e-08,3.89062500e-04,1.50487188e-02
8.47912500e-08,2.70312500e-04,1.50577500e-02
8.48312500e-08,2.68750000e-04,1.50025000e-02
8.48712500e-08,3.67187500e-04,1.49281250e-02
8.49112500e-08,5.03125000e-04,1.48803125e-02
8.49512500e-08,6.18750000e-04,1.48813750e-02
8.49912500e-08,7.12500000e-04,1.49185625e-02
8.50312500e-08,8.09375000e-04,1.49557500e-02
8.50712500e-08,9.06250000e-04,1.49578750e-02
8.51112500e-08,9.51562500e-04,1.49164375e-02
8.51512500e-08,8.81250000e-04,1.48532188e-02
8.51912500e-08,6.82812500e-04,1.48048750e-02
8.52312500e-08,4.37500000e-04,1.47985000e-02
8.52712500e-08,2.71875000e-04,1.48287813e-02
8.53112500e-08,2.82812500e-04,1.48633125e-02
8.53512500e-08,4.56250000e-04,1.48670313e-02
8.53912500e-08,6.73437500e-04,1.48261250e-02
8.54312500e-08,7.89062500e-04,1.47639688e-02
8.54712500e-08,7.25000000e-04,1.47235938e-02
8.55112500e-08,5.20312500e-04,1.47384688e-02
8.55512500e-08,3.09375000e-04,1.48085938e-02
8.55912500e-08,2.25000000e-04,1.48935938e-02
8.56312500e-08,3.26562500e-04,1.49408750e-02
8.56712500e-08,5.50000000e-04,1.49153750e-02
8.57112500e-08,7.56250000e-04,1.48271875e-02
8.57512500e-08,8.04687500e-04,1.47273125e-02
8.57912500e-08,6.51562500e-04,1.46763125e-02
8.58312500e-08,3.67187500e-04,1.47076563e-02
8.58712500e-08,1.12500000e-04,1.48075313e-02
8.59112500e-08,3.90625000e-05,1.49212188e-02
8.59512500e-08,2.03125000e-04,1.49913438e-02
8.59912500e-08,5.25000000e-04,1.49934688e-02
8.60312500e-08,8.37500000e-04,1.49472500e-02
8.60712500e-08,9.85937500e-04,1.48973125e-02
8.61112500e-08,9.25000000e-04,1.48776563e-02
8.61512500e-08,7.32812500e-04,1.48898750e-02
8.61912500e-08,5.59375000e-04,1.49095313e-02
8.62312500e-08,5.12500000e-04,1.49105938e-02
8.62712500e-08,5.92187500e-04,1.48904062e-02
8.63112500e-08,6.96875000e-04,1.48643750e-02
8.63512500e-08,7.12500000e-04,1.48473750e-02
8.63912500e-08,5.92187500e-04,1.48356875e-02
8.64312500e-08,3.96875000e-04,1.48133750e-02
8.64712500e-08,2.39062500e-04,1.47751250e-02
8.65112500e-08,2.04687500e-04,1.47400625e-02
8.65512500e-08,2.95312500e-04,1.47411250e-02
8.65912500e-08,4.42187500e-04,1.47884063e-02
8.66312500e-08,5.65625000e-04,1.48537500e-02
8.66712500e-08,6.32812500e-04,1.48850937e-02
8.67112500e-08,6.50000000e-04,1.48590625e-02
8.67512500e-08,6.45312500e-04,1.48107188e-02
8.67912500e-08,6.26562500e-04,1.48176250e-02
8.68312500e-08,5.87500000e-04,1.49329063e-02
8.68712500e-08,5.42187500e-04,1.51257500e-02
8.69112500e-08,5.35937500e-04,1.52845938e-02
8.69512500e-08,6.17187500e-04,1.52936250e-02
8.69912500e-08,7.84375000e-04,1.51262812e-02
